證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台富,181185,62,1315922,7.25,7.39,7.19,7.23,,0.0,7.22,4,7.23,1,0.0,
集盛,2169624,472,21635851,10.00,10.05,9.87,9.87,-,0.09,9.87,140,9.92,20,0.0,
怡華,27022,11,96937,3.60,3.60,3.57,3.60,-,0.17,3.60,3,3.75,5,0.0,
宜進,1134599,301,8836988,7.86,7.86,7.69,7.70,-,0.05,7.69,7,7.70,2,0.0,
聯發,139025,61,1153757,8.20,8.39,8.20,8.30,+,0.11,8.30,6,8.36,2,0.0,
宏遠,284444,85,2251934,7.85,7.99,7.85,7.88,-,0.02,7.88,1,7.89,14,30.31,
強盛,1770070,492,25736158,14.30,14.80,14.30,14.40,+,0.15,14.40,8,14.45,8,0.0,
得力,119165,41,1175043,9.98,9.99,9.79,9.93,+,0.05,9.88,2,9.92,1,34.24,
偉全,95000,39,1268750,13.25,13.55,13.25,13.30,+,0.05,13.30,21,13.40,1,15.11,
聚隆,3664099,913,71825736,19.60,19.65,19.00,19.65,+,1.25,19.65,88,--,0,19.46,
南緯,708375,221,9613593,13.75,13.80,13.40,13.45,-,0.1,13.45,19,13.50,4,11.9,
昶和,24000,13,237730,9.94,9.94,9.85,9.93,-,0.01,9.88,6,9.90,6,0.0,
理隆,6000,5,57920,9.53,9.73,9.53,9.73,-,0.02,9.63,2,9.70,2,37.42,
大統新創,10000,4,148000,14.80,14.80,14.80,14.80,X,0.0,14.25,1,14.80,1,98.67,
首利,509530,202,5390379,10.75,10.75,10.45,10.45,-,0.15,10.45,30,10.50,2,0.0,
三洋紡,107004,37,1816964,17.10,17.15,16.90,17.00,-,0.1,16.90,2,17.10,7,0.0,
台南,2737863,"1,224",92077096,32.60,34.25,32.60,33.95,+,1.35,33.95,30,34.00,47,18.25,
弘裕,2871522,982,29123781,10.30,10.35,9.80,9.94,-,0.06,9.94,13,10.00,37,0.0,
本盟,0,0,0,--,--,--,--,,0.0,5.79,1,6.65,1,0.0,
儒鴻,1881029,"1,563",447460286,240.00,245.00,233.00,234.00,-,6.0,234.00,24,234.50,6,28.82,
聚陽,847721,721,138418938,164.00,166.00,161.50,162.00,,0.0,161.50,5,162.00,3,22.5,
士電,118999,55,4190314,35.25,35.25,35.10,35.25,,0.0,35.25,6,35.30,28,20.14,
東元,6890147,"2,851",221304174,32.00,32.40,31.90,32.40,+,0.65,32.35,1,32.40,76,18.62,
正道,2968585,875,47891218,15.60,16.45,15.60,16.15,+,0.7,16.15,28,16.20,12,0.0,
永大,3219012,"1,887",236018568,71.80,74.70,71.70,73.50,+,1.2,73.50,67,73.90,41,18.56,
瑞利,52547,31,390875,7.44,7.48,7.40,7.45,+,0.01,7.45,5,7.47,17,28.65,
中興電,713809,316,12202569,17.10,17.15,17.05,17.15,+,0.15,17.10,15,17.15,86,15.45,
亞力,732030,96,6601240,9.03,9.08,9.00,9.07,+,0.04,9.06,1,9.07,20,16.8,
力山,10156356,"1,929",106976452,10.25,10.60,10.25,10.60,+,0.65,10.60,682,--,0,26.5,
川飛,5997,14,75360,12.80,12.80,12.30,12.30,-,0.2,12.30,2,12.80,4,0.0,
利奇,712031,304,10387249,14.60,14.70,14.50,14.60,+,0.1,14.55,13,14.60,60,11.59,
華城,166760,90,2310196,13.80,13.95,13.80,13.90,+,0.1,13.85,68,13.90,6,24.82,
大億,162102,131,7076197,44.10,44.40,43.30,43.45,-,0.55,43.45,1,43.50,4,12.67,
堤維西,1698362,640,25687052,15.45,15.45,14.95,15.00,-,0.25,14.95,49,15.00,12,0.0,
耿鼎,715609,196,6045273,8.43,8.52,8.38,8.49,+,0.09,8.49,32,8.50,5,0.0,
江申,35010,27,1341884,38.80,38.80,38.10,38.30,-,0.1,38.30,7,38.40,1,9.77,
日馳,18027,19,149740,8.30,8.37,8.25,8.36,+,0.14,8.25,3,8.36,6,18.17,
鑽全,4118384,"1,633",123127520,30.40,30.90,29.35,30.00,-,0.1,30.00,126,30.05,31,13.64,
恩德,1751763,515,29930947,17.40,17.40,16.85,16.85,-,0.35,16.85,36,16.90,2,22.77,
樂士,329000,9,855460,2.60,2.62,2.60,2.62,+,0.07,2.62,7,2.67,10,0.0,
亞崴,42147,29,1244786,29.45,29.65,29.40,29.65,+,0.35,29.50,13,29.65,5,10.09,
高林股,882405,529,21197729,24.20,24.20,23.90,23.95,-,0.05,23.95,7,24.00,7,13.09,
勤美,5839597,"1,765",269226240,46.10,46.35,45.65,46.00,+,0.5,45.95,3,46.00,82,23.83,
車王電,1358000,656,32308450,24.45,24.60,23.35,23.60,-,0.55,23.60,5,23.85,2,23.37,
中宇,666537,496,54889184,84.00,84.00,81.60,81.80,-,1.7,81.80,21,82.30,2,15.35,
和大,11153600,"5,524",441995426,40.00,40.85,38.40,39.40,+,0.05,39.40,76,39.50,10,25.42,
廣隆,2155014,"1,425",183410976,87.00,87.50,83.10,84.10,-,2.7,84.10,4,84.20,2,9.63,
正峰新,149610,99,1686120,11.15,11.35,11.15,11.15,,0.0,11.15,2,11.25,4,0.0,
巨庭,721960,210,7922313,10.40,11.00,10.40,11.00,+,0.7,11.00,15,--,0,23.91,
喬福,103384,48,1786466,17.30,17.40,17.15,17.20,-,0.1,17.20,7,17.25,2,15.5,
錩泰,34293,18,376943,10.90,11.10,10.90,10.95,+,0.1,10.90,5,10.95,1,0.0,
中砂,1000002,638,50318699,49.55,50.90,49.55,50.20,+,0.8,50.20,19,50.30,2,15.12,
信錦,1089190,456,57333970,53.20,53.50,52.30,52.80,-,0.1,52.80,3,52.90,60,11.21,
程泰,69000,27,2721750,39.20,39.70,39.20,39.70,+,0.5,39.60,1,39.70,1,9.83,
永冠-KY,2515428,"1,463",132989497,53.50,53.90,51.80,53.10,+,0.3,53.10,26,53.20,7,14.63,
亞德客-KY,1614369,"1,332",301065003,182.50,189.00,182.50,188.00,+,6.5,188.00,14,188.50,5,24.93,
華電,1290630,324,17105816,13.10,13.40,13.05,13.30,+,0.25,13.25,25,13.30,5,11.57,
聲寶,1725624,381,16973774,9.87,9.89,9.80,9.80,-,0.03,9.80,42,9.83,6,11.81,
華新,7761844,"1,765",67837591,8.81,8.86,8.68,8.73,-,0.02,8.72,18,8.73,24,0.0,
華榮,280763,109,3004558,10.75,10.80,10.60,10.60,-,0.1,10.60,129,10.70,7,8.98,
大亞,498993,105,3499301,7.03,7.05,7.00,7.01,-,0.02,7.01,11,7.02,5,100.14,
中電,135417,70,1998498,14.75,14.90,14.65,14.65,+,0.05,14.65,100,14.80,15,146.5,
宏泰,268176,98,2512237,9.36,9.45,9.34,9.35,,0.0,9.35,14,9.38,38,0.0,
台一,361235,109,1868959,5.17,5.21,5.15,5.18,+,0.02,5.17,15,5.18,26,0.0,
三洋電,251000,125,8759250,35.00,35.00,34.60,34.95,+,0.15,34.90,6,34.95,15,45.39,
大山,4213,7,44435,10.55,10.55,10.55,10.55,,0.0,10.35,12,10.55,27,18.84,
億泰,143212,47,797257,5.58,5.58,5.54,5.55,-,0.04,5.55,5,5.56,3,18.5,
榮星,19000,9,170990,9.00,9.06,8.93,9.05,+,0.05,8.98,20,9.04,1,0.0,
合機,132518,59,1341030,10.15,10.15,10.05,10.15,+,0.15,10.10,14,10.15,9,8.19,
艾美特-KY,2182696,"1,455",211076396,94.40,98.70,92.50,95.30,+,0.8,95.30,1,95.60,1,23.53,
中化,6427608,"2,345",140562501,21.50,22.15,21.50,21.70,+,0.3,21.70,28,21.75,3,24.66,
南僑,1624574,939,62652523,38.45,38.80,38.05,38.75,+,0.3,38.70,61,38.75,15,18.54,
榮化,1722682,961,68019250,39.05,40.30,39.05,39.25,-,0.95,39.20,53,39.25,3,45.11,
葡萄王,3059391,"2,563",467742695,153.00,158.00,146.00,146.00,-,6.0,146.00,118,147.00,4,29.67,
東鹼,529912,275,16647283,31.50,31.60,31.30,31.30,-,0.15,31.30,53,31.35,1,10.83,
和益,427248,181,6204067,14.50,14.70,14.45,14.45,,0.0,14.45,7,14.50,12,16.06,
東聯,1122485,438,32754515,29.30,29.40,29.10,29.15,-,0.15,29.15,9,29.20,1,29.15,
永光,2463202,"1,067",52423492,21.60,21.60,21.05,21.15,-,0.25,21.10,31,21.20,7,19.4,
興農,1853946,810,28532970,15.30,15.45,15.30,15.40,+,0.15,15.40,25,15.45,12,11.58,
國化,113000,38,1663100,14.90,14.90,14.65,14.70,-,0.05,14.70,4,14.80,9,27.22,
和桐,1000821,272,13388448,13.40,13.45,13.35,13.40,+,0.05,13.40,5,13.45,158,24.36,
萬洲,1451846,425,22867150,15.80,15.90,15.60,15.65,-,0.05,15.60,61,15.65,5,17.01,
長興,392329,190,9518789,24.35,24.35,24.20,24.25,+,0.1,24.25,28,24.30,24,18.51,
中纖,14797622,"2,972",192283535,13.30,13.35,12.80,12.90,-,0.35,12.85,401,12.90,38,20.48,
生達,6676273,"3,307",252637223,36.60,38.80,36.55,37.70,+,1.25,37.65,20,37.70,14,21.06,
三晃,139265,57,1124430,7.97,8.12,7.97,8.05,+,0.08,8.03,6,8.09,1,0.0,
台肥,2114567,"1,343",155434939,73.00,73.80,73.00,73.50,+,0.6,73.40,12,73.50,36,14.19,
中碳,891529,677,151779401,172.00,173.00,168.00,169.00,-,2.0,169.00,15,169.50,16,19.77,
台硝,1438484,657,29501117,21.00,21.20,20.30,20.40,-,0.55,20.40,39,20.50,21,11.72,
元禎,25000,16,342150,13.70,13.75,13.60,13.70,-,0.05,13.65,1,13.75,5,0.0,
永記,528768,355,42746613,79.00,81.60,79.00,80.50,+,1.3,80.50,46,80.60,2,14.64,
中華化,325648,151,6225340,19.10,19.25,19.00,19.15,+,0.05,19.10,85,19.15,3,16.23,
必翔,1751100,585,48188314,28.00,28.00,27.30,27.40,+,0.1,27.40,18,27.45,1,0.0,
花仙子,604065,285,12804309,21.00,21.30,20.95,21.20,+,0.35,21.15,8,21.20,11,13.25,
美吾華,2440906,829,39667382,16.10,16.35,15.95,16.20,+,0.35,16.20,50,16.25,11,36.0,
毛寶,367004,179,4517598,12.45,12.50,12.20,12.30,-,0.1,12.30,14,12.40,18,123.0,
五鼎,504930,344,37208215,73.10,74.20,73.00,73.70,+,0.8,73.70,12,73.80,3,14.42,
杏輝,19186192,"9,664",899434259,45.40,47.85,44.95,46.60,+,1.8,46.60,70,46.65,14,31.7,
日勝化,29000,14,343300,11.95,11.95,11.80,11.80,,0.0,11.80,1,11.90,13,13.72,
喬山,860054,692,89222616,107.50,109.00,100.50,105.50,-,2.0,105.00,1,105.50,2,25.3,
臺鹽,6821109,"2,675",190376621,27.50,28.35,27.30,27.30,-,0.1,27.25,50,27.35,3,73.78,
中化生,758000,456,36864650,48.55,49.10,48.10,48.40,+,0.25,48.40,14,48.60,8,20.68,
勝一,65200,53,2892770,44.25,44.45,44.25,44.30,+,0.05,44.30,22,44.50,20,10.88,
神隆,3863550,"2,468",341623548,86.80,90.00,86.50,88.20,+,2.2,88.20,5,88.30,3,45.0,
台玻,351365,262,9926647,28.05,28.40,28.05,28.25,+,0.25,28.20,1,28.25,13,0.0,
寶徠,122596,46,1865004,15.45,15.45,15.10,15.35,-,0.05,15.15,4,15.40,7,52.93,
冠軍,1084095,224,10986350,10.05,10.20,10.05,10.10,+,0.05,10.10,68,10.15,10,0.0,
潤隆,106334,61,3199203,30.10,30.40,30.00,30.10,,0.0,30.05,2,30.20,43,10.13,
中釉,355385,147,4804087,13.60,13.70,13.40,13.40,-,0.15,13.40,64,13.50,13,26.27,
和成,577030,233,5666883,9.88,9.95,9.77,9.79,-,0.03,9.79,7,9.82,15,54.39,
台紙,3927519,"1,066",51348780,13.10,13.30,12.90,13.20,,0.0,13.15,68,13.20,139,0.0,
士紙,113130,71,5101819,44.85,45.40,44.85,45.40,+,0.55,45.15,1,45.40,3,0.0,
正隆,683321,223,9023660,13.20,13.30,13.15,13.25,,0.0,13.20,41,13.25,33,10.6,
華紙,1699607,429,16338128,9.67,9.74,9.54,9.60,-,0.04,9.56,3,9.60,8,0.0,
寶隆,578790,203,4463553,7.51,7.81,7.50,7.78,+,0.21,7.70,75,7.78,51,0.0,
永豐餘,2262725,596,33045204,14.65,14.70,14.50,14.55,,0.0,14.55,97,14.60,2,23.1,
榮成,3687333,889,42429299,11.55,11.70,11.35,11.35,-,0.15,11.35,106,11.40,14,12.2,
中鋼,12247840,"4,746",309175649,24.90,25.40,24.90,25.40,+,0.55,25.35,223,25.40,493,36.81,
中鋼特,10000,1,398500,39.85,39.85,39.85,39.85,,0.0,39.85,1,40.45,3,0.0,
東和鋼鐵,764407,443,19497407,25.65,25.75,25.30,25.50,+,0.2,25.45,53,25.50,994,14.33,
燁興,334082,129,2489296,7.42,7.50,7.41,7.44,-,0.01,7.44,6,7.45,2,0.0,
高興昌,264548,61,2592860,9.84,9.84,9.75,9.75,-,0.09,9.63,4,9.80,3,0.0,
第一銅,284362,124,2671385,9.28,9.48,9.28,9.31,+,0.03,9.30,6,9.36,5,0.0,
春源,195717,96,2150257,11.05,11.05,10.95,11.05,+,0.1,10.95,222,11.05,66,21.67,
春雨,320643,47,3527058,11.10,11.10,10.95,11.00,-,0.05,10.95,53,11.00,1,0.0,
中鋼構,749701,345,26577186,35.70,35.90,35.30,35.45,-,0.25,35.45,8,35.50,99,11.51,
中鴻,950002,292,7981357,8.43,8.45,8.35,8.39,+,0.05,8.39,50,8.40,3,0.0,
豐興,233015,177,12259886,52.50,53.50,52.30,52.50,,0.0,52.40,15,52.50,101,17.98,
官田鋼,426496,127,2988120,7.03,7.06,6.97,7.00,,0.0,7.00,28,7.02,40,0.0,
美亞,71451,33,919171,12.80,13.00,12.80,12.80,,0.0,12.80,41,12.85,2,22.86,
聚亨,1344947,378,7877298,5.91,5.91,5.81,5.83,,0.0,5.83,67,5.85,5,0.0,
燁輝,2008392,497,17987887,8.95,9.03,8.88,8.88,+,0.05,8.88,27,8.92,10,0.0,
志聯,37267,18,209487,5.64,5.66,5.60,5.60,-,0.04,5.60,1,5.65,1,0.0,
千興,715212,129,2831298,3.98,4.00,3.92,3.93,-,0.05,3.93,12,3.94,10,0.0,
大成鋼,645839,252,9032596,14.00,14.05,13.95,14.00,+,0.05,13.95,63,14.00,124,93.33,
威致,285005,48,1467925,5.13,5.19,5.13,5.13,,0.0,5.13,39,5.15,10,0.0,
盛餘,90004,49,1722626,19.20,19.25,19.00,19.20,,0.0,19.15,38,19.20,33,24.3,
彰源,78430,40,703304,8.99,9.04,8.95,8.96,+,0.01,8.96,2,9.00,16,0.0,
新光鋼,221566,104,3942130,17.90,17.90,17.70,17.80,,0.0,17.75,21,17.80,55,0.0,
新鋼,75125,32,767110,10.25,10.25,10.15,10.20,,0.0,10.15,7,10.25,13,63.75,
佳大,31100,13,336380,10.70,10.85,10.70,10.85,+,0.05,10.85,1,10.90,16,37.41,
允強,512822,164,8245452,16.10,16.15,16.00,16.10,,0.0,16.05,4,16.10,24,12.2,
海光,385207,106,3956270,10.30,10.35,10.25,10.25,,0.0,10.25,13,10.30,91,31.06,
上銀,2331771,"1,470",442714598,189.50,191.00,187.50,190.00,+,4.5,190.00,14,190.50,11,28.49,
川湖,541615,431,141636704,258.00,264.50,258.00,262.00,+,4.5,262.00,27,263.00,8,19.26,
橋椿,2367176,"1,546",190016836,82.00,82.00,78.80,79.00,-,1.9,78.90,4,79.00,3,30.27,
南港,1175714,686,42431374,35.80,36.45,35.80,36.10,+,0.3,36.05,10,36.10,6,277.69,
泰豐,5657019,"1,628",134436273,23.80,23.95,23.50,23.70,+,0.15,23.70,107,23.75,4,17.95,
台橡,1463987,"1,041",79281581,54.00,54.50,53.70,54.30,+,0.3,54.10,54,54.30,33,18.34,
國際中橡,1799551,819,55519519,31.35,31.35,30.60,30.60,-,0.45,30.60,132,30.70,2,12.49,
正新,54552297,"6,915",4685944413,85.90,87.80,85.90,86.20,X,0.0,86.20,61,86.30,11,14.41,
建大,3260746,"2,260",250582399,76.40,77.60,75.50,76.50,+,0.2,76.20,2,76.50,8,19.22,
厚生,1040126,356,24516295,23.60,23.70,23.45,23.60,,0.0,23.55,2,23.60,97,7.59,
南帝,246133,117,4674877,18.85,19.10,18.85,19.00,+,0.15,18.95,59,19.00,1,20.21,
華豐,3014280,465,31561090,10.55,10.60,10.40,10.55,+,0.15,10.55,243,10.60,118,0.0,
鑫永銓,32199,26,2533759,79.30,79.30,78.50,78.90,-,0.1,78.60,1,79.00,10,9.9,
裕隆,1798243,"1,040",86412082,48.70,48.70,47.60,47.70,-,0.3,47.70,21,47.85,24,25.65,
中華,1650368,798,41889287,25.45,25.55,25.25,25.25,+,0.05,25.25,57,25.40,10,16.4,
三陽工業,1330657,408,40153552,30.25,30.30,30.05,30.05,-,0.2,30.05,87,30.20,74,158.16,
和泰車,323960,318,110309060,338.50,344.50,338.00,338.00,+,5.0,338.00,2,338.50,1,24.32,
台船,486717,221,8838405,18.30,18.35,18.10,18.15,-,0.1,18.15,8,18.20,62,19.52,
裕日車,161168,137,44653540,276.00,280.00,276.00,277.00,+,4.5,276.00,26,277.00,5,15.99,
為升,252400,193,24739539,100.50,100.50,97.10,97.10,-,1.9,97.10,24,98.00,5,20.84,
光寶科,4820992,"1,557",246096412,51.00,51.50,50.70,51.30,,0.0,51.30,14,51.40,81,15.04,
麗正,163334,58,721395,4.46,4.46,4.40,4.40,-,0.05,4.40,34,4.45,29,0.0,
聯電,53153696,"7,514",702866850,13.40,13.45,13.10,13.15,-,0.15,13.15,980,13.20,"1,020",12.64,
全友,163759,47,552837,3.40,3.40,3.35,3.35,-,0.04,3.35,17,3.38,3,0.0,
台達電,2277786,"1,096",326065112,141.50,145.00,141.50,143.00,+,1.5,142.50,16,143.00,51,20.85,
日月光,12908112,"3,580",320383195,24.90,24.95,24.70,24.85,+,0.25,24.80,812,24.85,93,13.96,
金寶,8941972,"1,736",83177744,9.29,9.41,9.16,9.22,,0.0,9.21,204,9.22,18,31.79,
華通,52844551,"8,891",744910068,13.80,14.35,13.75,14.20,+,0.55,14.20,656,14.25,354,16.51,
台揚,3987809,"1,376",80866694,20.70,20.70,20.05,20.10,,0.0,20.10,61,20.15,3,0.0,
神達,3280816,738,34252433,10.50,10.55,10.35,10.35,-,0.05,10.35,245,10.40,3,24.64,
楠梓電,323551,145,3879729,12.00,12.05,11.95,12.00,+,0.05,12.00,13,12.05,21,10.43,
鴻海,18668589,"8,688",1441885553,77.40,78.00,76.80,76.90,+,0.3,76.90,69,77.00,829,9.46,
東訊,20933,14,73578,3.60,3.60,3.42,3.43,-,0.1,3.43,5,3.55,22,0.0,
中環,6973639,985,36538565,5.30,5.31,5.21,5.21,-,0.03,5.21,272,5.22,56,0.0,
仁寶,15469401,"4,474",319627002,20.80,20.95,20.50,20.70,-,0.05,20.65,33,20.70,60,15.33,
矽品,9194664,"2,825",312482405,34.00,34.20,33.60,34.20,+,0.2,34.15,13,34.20,106,23.75,
國巨,2328480,674,23492550,10.10,10.15,10.05,10.10,+,0.05,10.10,36,10.15,404,21.49,
廣宇,1897887,769,46959476,24.90,24.95,24.50,24.50,-,0.2,24.50,21,24.65,6,29.88,
華泰,850567,204,4135809,4.92,4.97,4.80,4.86,-,0.04,4.85,9,4.86,9,0.0,
