證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
利華,527014,89,3703708,7.04,7.05,7.00,7.03,-,0.02,7.03,8,7.04,4,0.0,
大魯閣,436827,202,7475131,16.70,17.30,16.70,17.25,+,0.3,17.00,1,17.25,45,0.0,
福懋,1453453,999,41247308,28.75,28.85,28.15,28.65,-,0.2,28.65,47,28.70,20,17.69,
中福,267015,95,1711690,6.46,6.52,6.34,6.34,-,0.11,6.34,5,6.35,2,0.0,
華友聯,16463,22,862420,52.50,52.50,51.60,52.00,-,0.1,52.00,2,52.40,1,2.67,
勤益控,1594590,376,26134777,16.40,16.65,16.10,16.25,-,0.05,16.25,13,16.30,24,0.0,
裕豐,36000,6,148080,4.12,4.12,4.10,4.10,-,0.01,4.00,20,4.10,13,27.33,
中和,198100,71,2944000,15.10,15.10,14.70,14.90,,0.0,14.75,1,14.90,4,0.0,
南紡,2566779,710,37338962,14.60,14.70,14.40,14.45,-,0.1,14.45,16,14.50,32,30.74,
大東,147054,80,1361730,9.25,9.35,9.15,9.17,-,0.08,9.16,5,9.21,3,0.0,
名軒,853020,267,25164936,30.20,30.20,29.25,29.30,-,0.85,29.25,19,29.30,2,12.68,
立益,104280,42,553626,5.39,5.41,5.28,5.31,-,0.05,5.31,1,5.32,8,0.0,
力麗,969877,376,10519260,10.95,10.95,10.80,10.90,-,0.05,10.85,17,10.90,78,28.68,
大宇,118049,50,841065,7.16,7.19,7.08,7.08,-,0.07,7.08,9,7.10,24,26.22,
宏和,90465,41,1806564,20.00,20.30,19.80,19.80,-,0.15,19.75,7,19.90,7,0.0,
力鵬,1385527,415,14123967,10.30,10.45,10.05,10.15,-,0.15,10.10,23,10.15,30,0.0,
佳和,42330,15,76074,1.80,1.80,1.80,1.80,X,0.0,1.80,25,1.89,4,0.0,
年興,252531,141,5303571,21.20,21.20,20.90,21.00,-,0.2,21.00,3,21.05,2,19.27,
宏益,248685,90,2420413,9.85,9.85,9.69,9.71,-,0.12,9.70,25,9.72,4,14.71,
大將,106448,43,1064562,10.00,10.10,9.90,10.05,,0.0,10.00,33,10.05,4,14.15,
台富,185023,67,1361127,7.26,7.54,7.26,7.32,-,0.11,7.31,3,7.32,4,0.0,
集盛,1839362,441,18344337,10.05,10.10,9.90,9.91,-,0.09,9.91,35,9.93,4,0.0,
怡華,345000,17,909750,2.75,2.75,2.63,2.65,-,0.15,2.63,30,2.65,86,0.0,
宜進,530970,117,3846073,7.28,7.29,7.21,7.22,-,0.05,7.22,4,7.23,5,0.0,
聯發,106919,78,909775,8.58,8.62,8.42,8.43,-,0.15,8.43,26,8.46,14,0.0,
宏遠,291906,139,2059799,7.08,7.10,7.04,7.05,-,0.05,7.05,5,7.06,7,4.9,
強盛,721378,212,8934786,12.40,12.60,12.30,12.45,-,0.05,12.30,43,12.45,6,249.0,
得力,75100,38,680290,9.00,9.26,8.82,9.07,-,0.09,9.06,6,9.10,2,34.88,
偉全,123000,29,1548750,12.55,12.60,12.55,12.60,-,0.1,12.55,11,12.60,18,21.72,
聚隆,318326,140,5999078,19.20,19.30,18.65,18.65,-,0.65,18.65,19,18.70,9,49.08,
南緯,1652592,416,20319671,12.60,12.65,12.20,12.35,-,0.2,12.30,49,12.35,4,13.88,
昶和,47000,37,497000,10.70,11.40,10.10,10.10,-,0.6,10.10,5,10.25,12,18.04,
理隆,38000,23,340240,9.19,9.19,8.91,9.08,-,0.11,9.08,1,9.10,7,36.32,
大統新創,10000,7,118500,11.90,11.90,11.55,11.55,-,0.3,11.55,1,11.70,4,88.85,
首利,273188,114,2505320,9.14,9.23,9.10,9.10,-,0.04,9.10,9,9.11,4,0.0,
三洋紡,44395,36,603091,13.75,13.90,13.40,13.90,-,0.1,13.80,2,13.95,1,0.0,
台南,414050,177,12465110,30.20,30.30,30.00,30.05,-,0.05,30.05,4,30.10,31,25.47,
弘裕,103022,34,715210,7.00,7.00,6.86,6.86,-,0.11,6.86,10,6.89,1,0.0,
本盟,6000,5,46730,7.73,8.08,7.73,8.08,X,0.0,7.73,5,7.99,2,0.0,
儒鴻,2282284,"1,374",298813204,133.00,133.00,129.00,131.00,+,0.5,131.00,8,131.50,32,20.89,
聚陽,1570349,891,159406249,101.50,102.50,100.50,101.00,-,0.5,100.50,21,101.00,12,13.4,
士電,130448,104,4652097,35.85,35.85,35.60,35.60,-,0.25,35.60,32,35.65,3,20.7,
東元,8074798,"2,940",195603331,24.10,24.35,23.90,24.20,+,0.15,24.20,223,24.25,28,15.92,
正道,140233,73,2817375,20.70,20.70,19.70,19.70,-,1.35,19.65,6,19.80,4,0.0,
永大,878515,511,49891843,56.10,57.30,56.10,56.90,-,0.1,56.80,6,57.00,2,15.81,
瑞利,200462,50,1596869,8.04,8.04,7.93,7.99,-,0.05,7.93,3,7.99,24,15.67,
中興電,688107,262,10985148,16.00,16.00,15.90,15.90,-,0.05,15.90,300,15.95,87,14.32,
亞力,947323,173,8365062,8.94,8.94,8.71,8.80,-,0.14,8.77,4,8.80,10,12.57,
力山,251367,103,2206228,9.00,9.00,8.71,8.71,-,0.29,8.71,1,8.74,35,0.0,
川飛,3639,17,45482,--,--,--,--,,0.0,--,0,12.50,2,0.0,
利奇,330612,128,4112375,12.55,12.60,12.35,12.35,-,0.2,12.35,67,12.40,43,13.88,
華城,426595,203,5598872,13.15,13.30,13.05,13.15,-,0.05,13.10,24,13.20,21,0.0,
大億,129000,90,6261200,48.55,49.00,48.05,48.60,+,0.05,48.60,4,48.70,1,12.18,
堤維西,149801,110,1610998,10.80,10.80,10.70,10.80,,0.0,10.75,1,10.80,11,0.0,
耿鼎,138025,47,907874,6.62,6.64,6.53,6.56,-,0.08,6.56,1,6.58,22,0.0,
江申,134250,99,6293925,47.50,47.60,46.55,46.60,-,0.9,46.60,2,46.75,3,9.41,
日馳,23017,29,162449,7.01,7.21,7.00,7.13,+,0.03,7.09,1,7.16,13,0.0,
鑽全,114300,60,2124834,18.65,18.75,18.50,18.55,-,0.1,18.55,2,18.60,3,47.56,
恩德,472251,175,5577882,12.10,12.10,11.60,11.75,-,0.15,11.75,9,11.80,19,35.61,
樂士,11004,3,25809,2.40,2.40,2.34,2.34,+,0.06,--,0,2.24,1,0.0,
亞崴,82041,49,2588833,31.80,31.80,31.40,31.40,-,0.2,31.40,3,31.50,1,9.43,
高林股,279547,97,5038473,18.10,18.15,17.95,18.00,-,0.1,18.00,26,18.05,7,18.37,
勤美,5592677,"2,062",202711371,36.15,36.80,35.85,36.45,+,0.35,36.40,53,36.45,5,27.2,
車王電,45284,37,789541,17.65,17.65,17.40,17.40,-,0.1,17.40,11,17.50,5,8.92,
中宇,1225482,698,103547546,85.10,86.00,82.60,83.10,-,0.2,83.10,3,83.20,1,15.16,
和大,1193350,448,26025343,21.95,22.15,21.65,21.65,-,0.2,21.65,76,21.70,20,13.28,
廣隆,636100,369,42900500,68.30,68.50,66.90,67.00,-,0.8,67.00,17,67.10,3,10.89,
正峰新,647101,334,9899699,15.55,15.70,15.05,15.35,+,0.1,15.35,7,15.40,12,0.0,
巨庭,46000,15,314200,6.90,6.90,6.80,6.80,-,0.1,6.80,4,6.85,1,0.0,
喬福,215338,85,4009236,18.65,18.75,18.50,18.50,-,0.15,18.50,20,18.60,2,9.39,
錩泰,42000,19,441200,10.60,10.65,10.40,10.40,-,0.05,10.35,2,10.55,2,0.0,
中砂,1888925,"1,197",101230608,55.00,55.00,52.90,53.10,-,1.5,53.10,36,53.30,2,16.86,
信錦,3471213,"1,763",192224670,55.70,56.20,54.70,54.80,-,0.3,54.80,54,54.90,7,10.48,
程泰,45000,31,1902550,42.70,42.70,42.10,42.10,-,0.55,42.10,9,42.20,8,8.68,
永冠-KY,1435161,747,58943481,40.60,41.65,40.60,41.55,+,1.05,41.50,1,41.55,1,14.08,
亞德客-KY,928112,635,155367313,174.00,174.00,164.00,164.50,-,8.0,164.50,10,165.00,1,21.93,
華電,642299,205,7114353,11.10,11.15,11.05,11.05,-,0.05,11.05,2,11.10,26,11.05,
聲寶,1315669,393,13138122,10.00,10.00,9.96,9.97,-,0.03,9.97,11,9.98,4,66.47,
華新,12060564,"2,442",123299874,10.40,10.40,10.10,10.20,-,0.15,10.15,137,10.20,553,0.0,
華榮,586034,175,6624026,11.40,11.45,11.20,11.20,-,0.3,11.20,110,11.25,50,16.97,
大亞,497648,167,3544778,7.15,7.18,7.10,7.11,-,0.07,7.11,9,7.12,1,59.25,
中電,244259,142,4347459,18.00,18.00,17.70,17.80,-,0.1,17.80,2,17.90,34,41.4,
宏泰,715442,261,7653419,10.85,10.85,10.60,10.60,-,0.3,10.60,35,10.65,21,14.72,
台一,160017,69,775518,4.91,4.93,4.79,4.85,-,0.06,4.82,9,4.85,5,0.0,
三洋電,142166,97,4387213,30.90,31.30,30.65,30.70,-,0.4,30.65,3,30.70,2,38.38,
大山,57393,31,627783,11.00,11.10,10.85,10.90,-,0.1,10.90,4,11.00,16,33.03,
億泰,183831,61,1109332,6.10,6.10,6.00,6.05,-,0.04,6.03,1,6.05,24,0.0,
榮星,50599,32,465429,9.40,9.40,9.05,9.11,-,0.21,9.11,3,9.15,3,0.0,
合機,293149,132,3287952,11.20,11.30,11.15,11.20,,0.0,11.20,6,11.25,22,12.04,
中化,2914443,"1,080",61238231,21.50,21.50,20.75,20.75,-,0.8,20.75,60,20.85,4,20.15,
南僑,1443925,766,41896727,29.00,29.35,28.75,28.95,+,0.1,28.90,2,28.95,9,20.53,
榮化,1544099,"1,073",57042613,37.60,37.80,36.40,36.40,-,1.2,36.40,17,36.45,10,52.75,
葡萄王,592610,468,45989765,77.70,78.10,77.30,77.50,-,0.1,77.40,5,77.50,2,17.22,
東鹼,247386,149,8239703,33.30,33.50,33.20,33.25,-,0.05,33.25,107,33.45,2,11.63,
和益,205051,147,3293470,16.25,16.25,16.00,16.10,-,0.15,16.10,13,16.15,11,11.42,
東聯,3484500,"1,936",112649784,33.00,33.05,32.05,32.05,-,0.95,32.05,24,32.10,95,22.89,
永光,2619054,858,57276607,21.90,22.15,21.40,21.50,-,0.35,21.50,1,21.55,8,21.08,
興農,697444,294,9981016,14.30,14.40,14.25,14.25,,0.0,14.25,191,14.30,116,13.19,
國化,2594523,677,36608372,14.10,14.25,13.85,14.05,+,0.25,14.05,22,14.10,51,29.89,
和桐,1896613,750,25520440,13.60,13.60,13.40,13.40,-,0.2,13.35,110,13.40,11,14.26,
萬洲,841415,232,12332814,14.70,14.80,14.50,14.75,+,0.05,14.60,8,14.75,69,16.57,
長興,988149,741,25454424,26.15,26.15,25.60,25.60,-,0.55,25.60,76,25.70,14,19.84,
中纖,3601260,933,35961985,10.10,10.15,9.91,9.93,-,0.17,9.93,16,9.94,4,52.26,
生達,1212962,532,33333311,28.10,28.10,27.20,27.20,-,0.9,27.20,33,27.25,2,16.39,
三晃,234201,129,2027717,8.90,8.98,8.51,8.53,-,0.23,8.52,1,8.53,10,0.0,
台肥,6306682,"3,382",446177942,71.70,71.90,70.30,70.50,-,1.0,70.40,40,70.50,4,29.38,
中碳,317115,290,44714267,140.50,141.50,140.50,141.50,+,1.0,141.00,5,141.50,58,16.57,
台硝,227358,128,5006801,22.25,22.25,21.90,21.90,-,0.35,21.90,1,21.95,1,8.98,
元禎,26100,21,366790,14.25,14.25,13.90,13.90,-,0.35,13.90,1,14.00,18,0.0,
永記,509708,388,34795184,70.70,71.00,66.60,67.70,-,3.0,67.30,1,67.70,7,11.84,
中華化,191280,89,3400526,18.00,18.00,17.70,17.75,-,0.25,17.70,119,17.80,7,14.67,
必翔,499000,243,17438850,35.40,35.75,34.55,34.55,-,1.25,34.55,13,34.60,1,0.0,
花仙子,93109,33,1699100,18.30,18.30,18.20,18.25,-,0.05,18.25,14,18.30,13,10.08,
美吾華,1417440,595,22706210,16.40,16.55,15.75,15.75,-,0.45,15.75,48,15.80,24,35.0,
毛寶,18003,16,255492,14.30,14.30,14.10,14.10,-,0.2,14.10,4,14.15,3,0.0,
五鼎,391081,308,30658045,79.10,79.10,78.10,78.40,-,0.5,78.20,12,78.40,9,14.25,
杏輝,7032999,"3,200",251302345,37.20,37.20,34.90,35.70,-,1.2,35.60,1,35.70,9,41.03,
日勝化,245000,95,3147000,13.00,13.00,12.70,12.75,-,0.2,12.70,31,12.80,13,15.94,
喬山,173786,124,13262406,76.60,77.20,75.70,75.70,-,0.9,75.70,2,76.10,3,22.2,
臺鹽,1874670,717,40115683,21.15,21.60,21.05,21.55,+,0.5,21.45,40,21.55,7,93.7,
中化生,836192,539,43243024,53.20,53.30,50.80,51.20,-,1.5,51.20,6,51.40,3,18.82,
勝一,259000,129,11521000,44.90,45.50,44.00,44.60,-,0.3,44.40,1,44.60,3,11.74,
神隆,5270101,"3,275",375937071,73.10,73.10,70.50,71.00,-,2.1,71.00,2,71.10,4,43.29,
台玻,2267283,"1,443",63354938,28.55,28.55,27.70,28.00,-,0.5,27.90,4,28.00,20,0.0,
寶徠,490630,226,6675393,14.20,14.30,13.25,13.75,-,0.45,13.75,9,13.80,24,19.93,
冠軍,604800,250,6559085,10.80,10.90,10.80,10.80,,0.0,10.80,156,10.85,73,0.0,
潤隆,196264,126,6730164,34.60,34.60,34.05,34.20,-,0.3,34.20,8,34.25,2,5.42,
中釉,758683,307,11069102,14.85,14.85,14.45,14.50,-,0.35,14.45,27,14.50,122,16.86,
和成,279000,145,2558700,9.20,9.26,9.12,9.15,-,0.02,9.13,11,9.15,11,61.0,
台紙,659286,175,6147700,9.41,9.41,9.27,9.29,-,0.12,9.29,2,9.33,21,0.0,
士紙,314814,109,15060019,48.10,48.40,47.65,47.75,-,0.95,47.70,1,47.75,1,0.0,
正隆,831050,333,10487543,12.60,12.70,12.55,12.55,-,0.05,12.55,115,12.60,36,13.35,
華紙,973286,381,9960995,10.35,10.35,10.15,10.20,-,0.05,10.20,2,10.25,55,0.0,
寶隆,50000,34,325800,6.56,6.73,6.45,6.46,-,0.18,6.45,1,6.46,1,0.0,
永豐餘,6637598,"2,056",99547102,15.30,15.40,14.90,14.90,-,0.35,14.90,3,14.95,42,26.14,
榮成,584747,235,4753968,8.20,8.21,8.06,8.13,-,0.07,8.11,19,8.13,15,14.78,
中鋼,21189562,"6,811",578637319,27.65,27.70,27.20,27.40,-,0.25,27.35,31,27.40,250,130.48,
中鋼特,9000,4,362800,40.30,40.40,40.30,40.40,+,0.1,40.20,21,40.40,12,0.0,
東和鋼鐵,1860767,"1,212",53279158,29.05,29.05,28.50,28.50,-,0.55,28.50,320,28.55,8,16.96,
燁興,391909,179,2763453,7.23,7.23,6.93,7.00,-,0.23,7.00,5,7.01,3,0.0,
高興昌,33038,13,224873,6.82,6.82,6.80,6.80,-,0.01,6.79,1,6.80,16,0.0,
第一銅,212323,111,1962161,9.30,9.34,9.16,9.17,-,0.12,9.17,2,9.20,2,0.0,
春源,241880,119,2779462,11.50,11.55,11.45,11.45,-,0.05,11.45,22,11.50,16,20.82,
春雨,254020,118,2860422,11.60,11.60,11.00,11.15,-,0.45,11.15,3,11.20,31,0.0,
中鋼構,526003,246,17568552,33.50,33.50,33.30,33.40,+,0.2,33.40,67,33.45,27,9.46,
中鴻,2093908,608,20946635,10.10,10.20,9.93,9.97,-,0.13,9.97,9,9.98,4,0.0,
豐興,821097,597,43279310,53.20,53.20,52.30,52.70,-,0.2,52.50,14,52.70,121,18.82,
官田鋼,1052900,306,8061972,7.74,7.77,7.57,7.59,-,0.15,7.59,16,7.60,31,0.0,
美亞,286851,109,3604989,12.60,12.75,12.50,12.50,-,0.1,12.50,20,12.55,6,0.0,
聚亨,1873245,419,11254810,6.10,6.11,5.95,5.98,-,0.08,5.98,35,5.99,5,0.0,
燁輝,1641013,664,14953510,9.26,9.26,9.03,9.04,-,0.2,9.04,19,9.09,18,0.0,
志聯,234020,51,1643742,7.01,7.12,6.95,7.09,-,0.03,7.09,4,7.10,17,0.0,
千興,952112,243,4122452,4.42,4.42,4.28,4.29,-,0.11,4.29,12,4.30,20,0.0,
大成鋼,479940,203,7052576,14.90,14.90,14.60,14.60,-,0.2,14.60,26,14.65,2,0.0,
威致,187997,80,999901,5.37,5.40,5.30,5.31,-,0.06,5.30,18,5.31,47,0.0,
盛餘,124030,75,2330908,18.95,18.95,18.60,18.60,-,0.3,18.60,11,18.75,2,45.37,
彰源,315695,128,3202384,10.25,10.25,10.05,10.10,-,0.15,10.10,41,10.15,26,0.0,
新光鋼,570447,211,12057806,21.40,21.50,21.00,21.05,-,0.3,21.05,5,21.10,3,0.0,
新鋼,231000,89,2559350,11.25,11.25,11.00,11.00,-,0.25,11.00,89,11.10,16,275.0,
佳大,69180,38,815706,11.95,11.95,11.70,11.75,-,0.2,11.70,3,11.85,5,20.98,
允強,391053,190,6687940,17.30,17.30,17.00,17.00,-,0.35,17.00,73,17.10,24,19.77,
海光,238000,63,2537950,10.70,10.75,10.60,10.65,,0.0,10.65,7,10.70,11,0.0,
上銀,2231061,"1,871",557190028,253.00,254.50,246.50,246.50,-,3.5,246.50,6,247.00,4,22.47,
川湖,534363,347,101335970,193.50,193.50,188.00,190.00,-,3.5,189.00,16,190.00,1,17.66,
橋椿,134000,78,4030800,30.45,30.45,29.80,29.90,-,0.6,29.90,7,30.20,1,13.0,
南港,2079706,"1,128",70815354,34.40,34.50,33.85,33.90,-,0.4,33.90,13,33.95,4,54.68,
泰豐,2485633,926,54206710,21.95,22.15,21.55,21.60,-,0.4,21.60,5,21.65,4,18.78,
台橡,1592907,"1,022",95595465,60.00,60.40,59.50,60.40,-,0.2,60.20,2,60.40,40,16.24,
國際中橡,2545588,"1,230",81573768,32.50,32.50,31.85,31.85,-,0.65,31.85,27,31.90,19,10.95,
正新,7058551,"3,688",572214342,81.10,81.50,80.30,80.90,-,0.2,80.80,160,80.90,11,17.7,
建大,4369319,"1,904",201182818,46.00,46.80,45.40,45.40,-,0.45,45.35,3,45.40,5,15.82,
厚生,1278970,445,27856890,21.85,21.90,21.65,21.90,+,0.1,21.80,1,21.90,130,8.69,
南帝,395647,186,7844759,20.05,20.05,19.60,19.60,-,0.4,19.60,4,19.70,4,19.22,
華豐,780007,226,5221482,6.75,6.80,6.57,6.58,-,0.05,6.58,24,6.60,2,0.0,
鑫永銓,995524,739,86737136,84.00,88.60,84.00,88.00,+,4.0,87.60,1,88.00,6,13.06,
裕隆,4085837,"1,982",218798476,54.00,54.10,52.90,53.80,-,0.1,53.80,91,53.90,3,26.24,
中華,1359726,899,37579131,27.90,27.95,27.30,27.55,-,0.45,27.50,12,27.55,34,13.25,
三陽工業,5696410,"1,440",142519986,25.05,25.20,24.80,25.20,+,0.15,25.15,106,25.20,110,56.0,
和泰車,389170,360,89110174,232.00,232.00,227.50,229.00,-,4.5,228.50,2,229.00,2,17.68,
台船,656065,390,11554193,17.70,17.70,17.55,17.65,-,0.05,17.65,6,17.70,22,16.65,
裕日車,161030,127,41699360,261.00,262.00,255.00,259.00,,0.0,259.00,29,259.50,4,15.53,
為升,89000,42,6264500,71.00,71.20,69.00,69.00,-,1.9,69.00,5,69.30,1,20.6,
光寶科,6041340,"3,569",274711893,45.55,45.80,44.80,45.75,+,0.2,45.60,3,45.75,80,15.61,
麗正,95859,49,390840,4.10,4.13,4.05,4.06,-,0.02,4.06,46,4.08,3,0.0,
聯電,49657718,"8,305",544096024,11.05,11.10,10.90,10.90,-,0.15,10.90,"2,593",10.95,"1,622",18.17,
全友,78701,47,229101,2.93,2.93,2.90,2.90,-,0.01,2.90,31,2.92,26,0.0,
台達電,4013275,"2,391",445575300,112.50,112.50,110.00,112.00,+,0.5,111.50,2,112.00,574,18.3,
日月光,25360337,"7,350",634992675,25.15,25.25,24.80,25.10,-,0.05,25.05,35,25.10,230,16.85,
金寶,1970292,638,13659628,7.00,7.03,6.86,6.87,-,0.12,6.87,30,6.88,10,0.0,
華通,3997557,963,44187347,11.10,11.20,10.95,10.95,-,0.1,10.95,479,11.00,37,15.0,
神達,6385556,"1,146",71136857,11.10,11.20,11.05,11.20,+,0.1,11.15,52,11.20,564,20.36,
楠梓電,462682,187,5839720,12.60,12.75,12.55,12.55,-,0.1,12.55,97,12.60,29,9.37,
鴻海,37579092,"17,484",3038498477,81.60,81.80,80.30,80.50,-,1.1,80.50,227,80.60,28,10.27,
東訊,90021,19,165334,1.85,1.85,1.83,1.83,-,0.13,--,0,1.83,39,0.0,
中環,49884639,"5,927",263199536,5.27,5.33,5.20,5.24,+,0.06,5.24,124,5.25,221,65.5,
仁寶,15463244,"5,979",317879568,20.90,20.90,20.35,20.45,-,0.45,20.45,66,20.50,52,12.55,
矽品,11134141,"4,041",364153612,32.50,33.00,32.30,32.80,+,0.4,32.80,"1,287",32.85,1,19.52,
國巨,4250443,"1,081",38073181,9.05,9.05,8.92,8.95,-,0.1,8.93,45,8.95,11,17.55,
廣宇,2754188,"1,617",67155332,25.00,25.25,23.85,24.00,-,1.25,24.00,33,24.10,6,41.38,
華泰,601798,164,2348790,3.94,3.94,3.89,3.91,-,0.01,3.90,25,3.91,18,0.0,
台積電,55265946,"11,896",5652060892,104.50,104.50,101.50,102.00,-,3.0,101.50,"2,926",102.00,"1,782",15.91,
精英,7394842,"1,300",75122505,10.10,10.30,10.05,10.10,+,0.05,10.10,183,10.15,151,23.49,
