證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
廣豐,768184,191,11957038,15.60,15.75,15.50,15.55,-,0.05,15.55,4,15.60,34,5.08,
嘉裕,265781,118,2403192,9.05,9.08,9.02,9.03,-,0.03,9.03,2,9.05,19,69.46,
東華,86001,22,521856,6.08,6.10,6.04,6.04,-,0.04,6.04,31,6.09,9,0.0,
新紡,44001,19,1715888,39.00,39.10,38.80,38.80,-,0.3,38.80,6,39.00,1,76.08,
利華,33006,15,239403,7.29,7.29,7.23,7.26,+,0.01,7.22,20,7.26,15,0.0,
大魯閣,436550,212,15136732,35.00,35.20,34.50,34.90,,0.0,34.65,1,34.90,5,5.44,
福懋,1265246,789,35410921,28.25,28.25,27.80,28.10,-,0.15,28.00,4,28.10,42,19.25,
中福,313001,75,1845095,6.03,6.03,5.84,5.84,-,0.15,5.85,2,5.86,26,584.0,
華友聯,14001,11,754853,54.10,54.10,53.70,53.70,-,0.9,53.70,1,54.40,1,0.0,
勤益控,241392,114,3715347,15.45,15.55,15.25,15.35,-,0.1,15.30,3,15.35,12,0.0,
裕豐,29718,10,147697,5.04,5.04,4.94,5.03,+,0.13,4.99,4,5.03,3,29.59,
中和,165226,71,2404604,14.75,14.75,14.45,14.50,-,0.25,14.50,7,14.60,6,0.0,
南紡,3946628,696,57968313,14.80,14.80,14.60,14.60,-,0.15,14.60,202,14.65,64,21.47,
大東,351504,108,3298321,9.44,9.44,9.35,9.40,,0.0,9.39,2,9.40,23,26.86,
名軒,754714,320,28195409,37.50,37.95,37.00,37.25,-,0.25,37.15,2,37.25,4,15.59,
立益,59863,33,376191,6.26,6.37,6.22,6.22,-,0.11,6.20,5,6.28,10,0.0,
力麗,1458472,519,15343027,10.50,10.65,10.40,10.40,-,0.05,10.40,482,10.45,22,19.26,
大宇,581034,120,4701214,8.10,8.19,8.02,8.09,+,0.02,8.09,11,8.10,39,35.17,
宏和,334572,112,9466166,28.50,28.55,28.10,28.20,-,0.3,28.20,4,28.35,1,0.0,
力鵬,2360460,517,27102568,11.60,11.70,11.35,11.40,-,0.2,11.40,13,11.45,54,49.57,
佳和,294028,40,608636,2.07,2.07,2.07,2.07,+,0.13,2.07,85,--,0,0.0,
年興,1847889,864,46963725,25.75,26.00,25.10,25.10,-,0.65,25.10,26,25.15,4,18.32,
宏益,103725,67,992422,9.62,9.62,9.55,9.58,+,0.01,9.58,6,9.60,5,14.97,
大將,146536,66,1552831,10.55,10.80,10.50,10.60,-,0.1,10.55,2,10.60,5,6.13,
台富,45012,19,322245,7.18,7.18,7.14,7.15,-,0.04,7.14,12,7.15,2,0.0,
集盛,2394488,693,24042920,9.98,10.15,9.94,9.94,+,0.01,9.94,2,9.96,1,0.0,
怡華,100119,13,359248,3.52,3.60,3.52,3.60,-,0.07,3.55,5,3.60,24,0.0,
宜進,897590,230,6935835,7.84,7.84,7.60,7.69,+,0.1,7.69,84,7.70,22,0.0,
聯發,63040,35,521617,8.30,8.34,8.24,8.27,+,0.03,8.27,3,8.30,12,0.0,
宏遠,315666,86,2493699,7.92,7.94,7.88,7.90,-,0.02,7.89,7,7.92,7,30.38,
強盛,1080500,396,15593900,14.60,14.70,14.25,14.30,-,0.3,14.25,33,14.30,14,0.0,
得力,141001,50,1403310,10.00,10.00,9.86,10.00,,0.0,9.91,2,10.00,15,34.48,
偉全,69520,47,925861,13.35,13.40,13.25,13.25,,0.0,13.25,11,13.30,7,15.06,
聚隆,117326,62,2080703,18.05,18.05,17.60,17.60,-,0.25,17.60,9,17.75,6,17.43,
南緯,1843540,460,24552528,13.70,13.70,13.10,13.30,-,0.3,13.25,55,13.35,5,11.77,
昶和,23000,14,225470,9.89,9.94,9.74,9.78,-,0.11,9.78,1,9.79,1,0.0,
理隆,14000,9,135280,9.68,9.68,9.65,9.65,-,0.17,9.60,1,9.72,1,37.12,
大統新創,0,0,0,--,--,--,--,,0.0,14.30,1,14.90,2,98.67,
首利,1134223,283,12191949,11.00,11.00,10.55,10.60,-,0.35,10.60,60,10.70,9,0.0,
三洋紡,68481,32,1153863,16.80,17.00,16.60,17.00,+,0.2,16.90,7,17.00,18,0.0,
台南,886610,435,28347719,31.70,32.60,31.55,32.40,+,0.7,32.30,1,32.40,10,17.42,
弘裕,1973358,713,19040529,10.10,10.10,9.35,9.35,-,0.64,9.35,38,9.38,5,0.0,
本盟,0,0,0,--,--,--,--,,0.0,--,0,6.50,1,0.0,
儒鴻,2695795,"2,139",615861850,235.50,238.50,220.50,231.00,-,3.5,230.50,2,231.00,40,28.45,
聚陽,1661708,"1,350",274875904,165.00,169.00,161.50,164.00,-,1.0,163.50,3,164.00,2,22.78,
士電,110999,62,3903911,35.00,35.25,35.00,35.20,+,0.1,35.15,2,35.25,47,20.11,
東元,8558904,"2,781",281361199,33.10,33.30,32.60,32.70,,0.0,32.70,255,32.75,285,18.79,
正道,954918,367,14787086,15.35,15.85,15.30,15.40,+,0.05,15.40,8,15.45,21,0.0,
永大,3424602,"1,988",247763179,71.40,72.90,71.00,72.50,+,0.9,72.50,80,72.60,3,18.31,
瑞利,59530,24,439379,7.36,7.40,7.36,7.38,-,0.02,7.38,13,7.43,14,28.38,
中興電,817310,279,13922220,17.10,17.10,16.95,17.00,-,0.1,17.00,40,17.05,27,15.32,
亞力,333201,63,2997810,9.00,9.02,8.95,9.02,+,0.04,8.95,3,9.02,2,16.7,
力山,243613,101,2247169,9.20,9.30,9.15,9.30,+,0.02,9.30,14,9.31,12,23.25,
川飛,14331,11,177472,11.70,12.60,11.70,12.50,,0.0,12.15,2,13.30,15,0.0,
利奇,551565,272,8028360,14.60,14.65,14.50,14.50,-,0.15,14.50,61,14.55,20,11.51,
華城,432502,146,5976577,14.10,14.10,13.65,13.90,-,0.1,13.80,1,13.90,6,24.82,
大億,197412,152,8847675,44.90,45.25,44.20,44.20,-,0.6,44.20,2,44.60,1,12.89,
堤維西,2517723,"1,091",38336817,14.95,15.45,14.95,15.00,+,0.05,15.00,4,15.10,8,0.0,
耿鼎,473614,189,3997243,8.41,8.52,8.40,8.40,-,0.03,8.40,58,8.41,5,0.0,
江申,125014,85,4843594,38.80,39.00,38.50,38.85,X,0.0,38.85,8,38.95,1,9.91,
日馳,72001,38,600278,8.39,8.39,8.28,8.35,+,0.13,8.35,1,8.36,3,18.15,
鑽全,4936499,"2,035",147086368,29.00,30.40,29.00,29.25,+,0.25,29.25,16,29.30,12,13.3,
恩德,1330287,399,22179183,16.50,16.80,16.50,16.55,+,0.1,16.55,29,16.60,2,22.36,
樂士,163000,8,421170,2.60,2.60,2.55,2.55,+,0.03,2.55,4,2.56,3,0.0,
亞崴,210851,95,6612468,31.40,31.50,31.30,31.40,,0.0,31.35,17,31.40,10,10.68,
高林股,1299050,534,31330747,24.35,24.45,23.85,23.90,-,0.35,23.85,27,23.90,3,13.06,
勤美,4087717,"1,734",183769508,45.00,46.30,43.80,45.90,+,1.0,45.80,1,45.90,8,23.78,
車王電,2802360,"1,133",66222802,22.40,23.95,22.40,23.15,+,0.75,23.15,3,23.20,66,22.92,
中宇,1032576,753,87827098,83.50,87.00,83.00,84.50,+,2.4,84.50,5,84.70,8,15.85,
和大,7068966,"3,383",267187842,38.40,38.80,36.60,36.80,-,1.4,36.80,36,36.90,13,23.74,
廣隆,3034710,"2,012",264188124,85.00,88.90,85.00,87.00,+,2.5,87.00,1,87.10,2,9.97,
正峰新,543000,230,6067000,11.70,11.70,10.95,11.00,-,0.7,11.00,31,11.05,1,0.0,
巨庭,46000,14,465820,10.00,10.20,9.95,10.20,,0.0,10.10,11,10.20,3,22.17,
喬福,76083,31,1314831,17.30,17.30,17.20,17.25,,0.0,17.20,13,17.30,5,15.54,
錩泰,62000,16,675600,10.95,11.00,10.85,10.85,-,0.1,10.85,11,10.95,1,0.0,
中砂,409024,254,20020567,49.20,49.20,48.70,48.95,-,0.05,48.95,3,49.00,1,14.74,
信錦,604501,346,32207302,53.80,54.00,52.90,52.90,-,0.9,52.90,39,53.00,1,11.23,
程泰,18000,14,704000,39.10,39.15,39.10,39.15,+,0.05,39.10,6,39.30,3,9.69,
永冠-KY,4384830,"2,507",225807545,51.10,52.60,50.60,51.00,+,0.4,51.00,20,51.10,1,14.05,
亞德客-KY,1136291,867,194234179,170.00,175.00,167.00,170.00,+,0.5,170.00,1,171.50,1,22.55,
華電,340033,90,4437282,13.10,13.15,13.00,13.05,-,0.05,13.00,61,13.05,5,11.35,
聲寶,3983957,871,39181711,9.86,9.90,9.80,9.81,X,0.0,9.81,237,9.82,60,11.82,
華新,6981480,"2,609",61673778,8.82,8.91,8.74,8.78,+,0.01,8.78,114,8.79,1,0.0,
華榮,488164,123,5185127,10.75,10.75,10.55,10.55,-,0.1,10.55,13,10.65,69,8.94,
大亞,188999,68,1324805,7.00,7.03,7.00,7.02,+,0.02,7.00,2,7.02,19,100.29,
中電,153255,74,2276536,14.95,15.05,14.75,14.75,-,0.2,14.75,15,14.90,28,147.5,
宏泰,359038,129,3397313,9.54,9.56,9.40,9.40,-,0.14,9.40,20,9.45,3,0.0,
台一,357001,106,1866565,5.34,5.34,5.18,5.19,-,0.04,5.19,18,5.20,7,0.0,
三洋電,272620,110,9451496,35.00,35.00,34.40,34.60,-,0.3,34.60,34,34.75,1,44.94,
大山,31001,17,324260,10.50,10.60,10.40,10.50,,0.0,10.35,5,10.50,2,18.75,
億泰,73728,25,412376,5.60,5.62,5.57,5.60,-,0.05,5.58,4,5.60,4,18.67,
榮星,28000,17,252760,9.18,9.18,8.95,9.09,-,0.09,8.98,1,9.07,2,0.0,
合機,291354,111,2923787,10.10,10.15,9.98,10.00,-,0.05,10.00,8,10.05,4,8.06,
艾美特-KY,1490359,999,132976325,89.50,90.90,87.00,89.10,-,0.9,89.00,21,89.10,53,22.0,
中化,2186581,857,46919671,21.70,21.70,21.30,21.40,-,0.2,21.35,7,21.40,61,24.32,
南僑,1618294,908,62876393,38.40,39.20,38.30,38.70,+,0.3,38.70,14,38.80,61,18.52,
榮化,1342815,704,54640265,40.70,40.80,40.15,40.75,+,0.25,40.75,90,40.80,97,46.84,
葡萄王,3808088,"2,884",554903260,139.50,149.00,139.50,146.00,+,6.5,146.00,18,146.50,2,29.67,
東鹼,1574952,647,52636718,33.80,33.80,33.20,33.20,-,0.6,33.20,59,33.30,12,11.49,
和益,207691,97,3060897,14.95,14.95,14.60,14.65,-,0.15,14.65,4,14.70,5,16.28,
東聯,1472426,627,42996881,29.25,29.35,29.00,29.35,+,0.1,29.30,2,29.35,46,29.35,
永光,605330,228,12294163,20.45,20.45,20.25,20.25,,0.0,20.25,29,20.30,95,18.58,
興農,2087519,429,31838788,15.20,15.35,15.15,15.30,+,0.15,15.25,58,15.30,3,11.5,
國化,85001,36,1262064,14.90,14.95,14.80,14.90,+,0.05,14.80,5,14.90,4,27.59,
和桐,590500,209,7917269,13.35,13.50,13.35,13.40,+,0.05,13.40,2,13.45,137,24.36,
萬洲,1021630,281,15664932,15.30,15.40,15.25,15.40,+,0.15,15.35,100,15.40,222,16.74,
長興,418938,211,10173002,24.50,24.50,24.20,24.20,-,0.25,24.20,95,24.30,5,18.47,
中纖,12359430,"2,896",164546279,13.55,13.60,13.15,13.20,-,0.35,13.15,282,13.20,413,20.95,
生達,1855929,926,67834611,36.85,37.00,36.15,36.35,-,0.5,36.35,20,36.40,7,20.31,
三晃,29260,21,232590,8.00,8.00,7.92,7.93,-,0.04,7.93,17,8.00,32,0.0,
台肥,2527766,"1,113",186277676,73.80,74.70,73.30,73.30,-,0.7,73.30,9,73.50,545,14.15,
中碳,1961623,"1,101",332496910,169.00,172.00,166.00,170.50,+,2.0,170.00,11,170.50,5,19.94,
台硝,867206,339,18186953,21.00,21.35,20.50,20.60,-,0.55,20.55,6,20.70,9,11.84,
元禎,23000,12,315000,13.70,13.75,13.65,13.75,+,0.05,13.65,1,13.75,3,0.0,
永記,672140,426,53330334,78.00,80.20,78.00,80.20,+,2.2,80.20,1,80.30,10,14.58,
中華化,536518,268,10271692,19.40,19.40,18.90,19.10,-,0.35,19.10,2,19.20,21,16.19,
必翔,1243258,510,31711058,25.45,25.80,24.90,25.60,+,0.2,25.55,13,25.60,4,0.0,
花仙子,466856,171,9705404,20.55,21.00,20.50,20.80,+,0.25,20.80,15,20.85,4,13.0,
美吾華,379543,166,6008495,16.10,16.10,15.70,15.70,-,0.2,15.70,25,15.75,2,34.89,
毛寶,1086001,482,13599612,12.50,12.70,12.30,12.60,+,0.3,12.60,28,12.65,52,126.0,
五鼎,250900,186,18384359,74.00,74.00,72.70,72.90,-,0.9,72.90,24,73.30,1,14.27,
杏輝,13254913,"6,445",564240458,41.80,43.20,41.40,42.75,+,1.25,42.70,10,42.75,164,29.08,
日勝化,72100,29,853085,11.90,12.00,11.65,11.75,-,0.15,11.70,3,11.80,2,13.66,
喬山,1127377,580,116836574,105.00,105.50,102.00,103.00,-,1.0,102.50,18,103.00,21,24.7,
臺鹽,10301311,"4,275",281761012,27.00,27.90,26.75,27.45,+,0.95,27.25,4,27.45,25,74.19,
中化生,378000,256,18259550,48.20,48.70,48.00,48.00,-,0.2,48.00,10,48.10,18,20.51,
勝一,92000,36,4087150,44.40,44.50,44.30,44.50,+,0.1,44.50,5,44.60,11,10.93,
神隆,6904768,"4,082",593543374,83.00,87.70,83.00,85.40,+,2.7,85.40,83,85.80,3,43.57,
台玻,861195,453,24455910,28.70,28.80,28.10,28.15,-,0.3,28.15,32,28.40,1,0.0,
寶徠,60465,37,920075,15.20,15.50,15.00,15.20,-,0.1,15.10,4,15.20,8,52.41,
冠軍,963067,210,9704918,10.20,10.20,10.00,10.05,-,0.15,10.05,18,10.10,41,0.0,
潤隆,162060,66,4890062,30.20,30.25,30.05,30.15,,0.0,30.05,6,30.15,5,10.15,
中釉,272550,129,3699874,13.70,13.80,13.45,13.50,-,0.15,13.50,6,13.55,10,26.47,
和成,672700,163,6597835,9.85,9.88,9.78,9.80,-,0.05,9.79,15,9.80,4,54.44,
台紙,6843030,"1,334",84618800,11.95,12.50,11.55,12.50,+,0.8,12.50,256,--,0,0.0,
士紙,27133,23,1215617,45.10,45.10,44.70,44.75,-,0.35,44.75,4,45.15,2,0.0,
正隆,416462,204,5503843,13.20,13.25,13.20,13.25,,0.0,13.20,48,13.25,48,10.6,
華紙,1665028,458,15961480,9.52,9.65,9.50,9.58,+,0.07,9.58,16,9.59,2,0.0,
寶隆,135138,41,1000629,7.31,7.53,7.31,7.37,+,0.07,7.37,5,7.41,8,0.0,
永豐餘,1068574,377,15662671,14.70,14.80,14.60,14.65,-,0.05,14.60,"1,203",14.65,9,23.25,
榮成,2090992,353,23251209,11.20,11.25,11.05,11.20,,0.0,11.10,5,11.20,233,12.04,
中鋼,19623457,"6,031",490447925,25.25,25.45,24.80,24.80,-,0.7,24.80,692,24.85,3,35.94,
中鋼特,1000,1,39950,39.95,39.95,39.95,39.95,+,0.15,39.80,12,39.95,1,0.0,
東和鋼鐵,2059685,878,52594466,25.90,25.95,25.40,25.40,-,0.35,25.40,68,25.45,8,14.27,
燁興,436998,132,3280803,7.53,7.55,7.48,7.48,-,0.05,7.48,31,7.50,19,0.0,
高興昌,974159,148,9675374,10.00,10.00,9.60,9.60,-,0.13,9.53,34,9.60,5,0.0,
第一銅,121008,32,1116374,9.26,9.28,9.21,9.28,-,0.01,9.22,9,9.28,2,0.0,
春源,152516,64,1679797,11.05,11.05,11.00,11.00,-,0.05,10.95,67,11.00,6,21.57,
春雨,59816,32,656250,11.05,11.05,10.90,10.90,-,0.05,10.95,2,11.00,11,0.0,
中鋼構,386717,178,13934331,36.25,36.25,35.95,36.00,-,0.1,35.95,2,36.00,32,11.69,
中鴻,923304,269,7766908,8.50,8.51,8.37,8.40,-,0.1,8.40,56,8.43,14,0.0,
豐興,251113,175,13371543,53.80,53.80,52.90,52.90,-,1.0,52.90,8,53.20,12,18.12,
官田鋼,425148,150,2967879,7.03,7.03,6.92,6.95,-,0.08,6.95,9,6.97,35,0.0,
美亞,129552,36,1664457,12.85,12.90,12.80,12.80,-,0.1,12.80,23,12.85,22,22.86,
聚亨,1183689,663,7018276,5.94,5.99,5.90,5.90,-,0.04,5.90,381,5.92,2,0.0,
燁輝,2347003,642,20955576,9.03,9.03,8.86,8.90,-,0.13,8.90,17,8.92,3,0.0,
志聯,70705,27,398643,5.69,5.71,5.61,5.61,-,0.11,5.63,14,5.65,5,0.0,
千興,335501,119,1330153,4.00,4.01,3.94,3.97,-,0.05,3.95,9,3.97,11,0.0,
大成鋼,2178615,604,33526827,15.50,15.50,15.30,15.35,-,0.15,15.35,15,15.40,64,102.33,
威致,77000,30,398298,5.18,5.20,5.13,5.13,-,0.05,5.13,23,5.17,2,0.0,
盛餘,207005,61,3938244,19.20,19.30,18.90,19.00,-,0.2,19.00,2,19.10,5,24.05,
彰源,254071,66,2285019,9.05,9.06,8.91,8.94,-,0.09,8.94,2,8.99,10,0.0,
新光鋼,216578,106,3871107,17.80,18.00,17.80,17.80,,0.0,17.80,90,17.85,5,0.0,
新鋼,123909,47,1265280,10.20,10.25,10.15,10.20,-,0.05,10.20,1,10.25,5,63.75,
佳大,97089,9,1048961,10.80,10.85,10.80,10.85,+,0.05,10.80,1,10.85,26,37.41,
允強,133775,80,2154150,16.20,16.20,16.05,16.10,-,0.05,16.10,3,16.15,28,12.2,
海光,172006,53,1764863,10.20,10.30,10.20,10.30,-,0.05,10.25,21,10.30,15,31.21,
上銀,1844237,"1,173",346861293,189.50,192.00,186.00,187.50,-,2.0,187.00,4,187.50,18,28.11,
川湖,780298,605,208478566,268.00,269.00,263.00,268.00,+,1.0,267.00,66,268.00,7,19.71,
橋椿,4254423,"2,566",345795951,78.70,83.00,78.70,80.70,+,3.0,80.70,8,80.80,3,30.92,
南港,1027047,580,36795111,36.15,36.20,35.70,35.70,-,0.45,35.70,47,35.80,3,274.62,
泰豐,7019238,"2,380",165416535,23.15,23.90,23.05,23.60,+,0.65,23.60,7,23.65,68,17.88,
台橡,1771292,"1,138",96122775,54.60,55.20,54.00,54.40,-,0.4,54.30,1,54.40,15,18.38,
國際中橡,4654585,"1,840",144259085,30.35,31.40,30.35,31.15,+,0.75,31.10,1,31.15,35,12.71,
正新,13811764,"3,540",1356102340,97.70,99.40,97.20,99.40,+,2.0,99.30,26,99.40,76,16.62,
建大,5970408,"3,418",451262016,73.90,77.50,72.80,77.50,+,4.4,77.40,1,77.50,4,19.47,
厚生,1174968,394,27796740,23.55,23.80,23.50,23.60,+,0.05,23.60,80,23.65,2,7.59,
南帝,174725,112,3263090,18.70,18.80,18.60,18.65,,0.0,18.60,9,18.70,3,19.84,
華豐,5336029,679,56994754,10.55,10.85,10.55,10.65,+,0.15,10.65,48,10.70,208,0.0,
鑫永銓,104000,69,8176000,79.40,79.40,78.30,78.30,-,1.1,78.30,4,78.40,10,9.82,
裕隆,2726516,"1,137",133251848,49.65,49.65,48.40,48.40,-,1.25,48.40,91,48.65,5,26.02,
中華,1250816,618,31722530,25.60,25.60,25.25,25.30,-,0.1,25.30,91,25.40,1,16.43,
三陽工業,739887,326,22277886,30.05,30.45,29.80,30.30,+,0.25,30.20,1,30.30,54,159.47,
和泰車,490095,443,163914325,340.00,346.00,332.00,332.00,-,14.0,332.00,9,334.50,1,23.88,
台船,420956,221,7646847,18.25,18.30,18.05,18.05,-,0.2,18.05,181,18.10,3,19.41,
裕日車,195884,171,53277180,283.00,283.00,269.00,272.00,-,8.0,272.00,1,273.00,1,15.7,
為升,519865,410,51175605,97.00,100.50,95.30,97.50,+,0.4,97.50,3,97.90,3,20.92,
光寶科,7697770,"2,656",391752214,51.60,51.60,50.40,51.00,-,0.2,50.80,1,51.00,117,14.96,
麗正,104002,43,468708,4.55,4.63,4.48,4.48,-,0.04,4.48,2,4.50,3,0.0,
聯電,32300759,"4,584",433562268,13.50,13.55,13.35,13.35,-,0.15,13.35,182,13.40,397,12.84,
全友,149009,63,497265,3.31,3.40,3.31,3.31,-,0.07,3.31,12,3.36,4,0.0,
台達電,5655044,"3,266",806828400,139.00,145.50,137.00,145.50,+,6.5,145.00,1,145.50,442,21.21,
日月光,14750749,"4,022",362708626,24.50,24.80,24.35,24.60,+,0.25,24.60,958,24.65,397,13.82,
金寶,9335334,"2,072",87131947,9.16,9.45,9.16,9.22,+,0.11,9.22,35,9.23,15,31.79,
華通,34919426,"5,596",480382492,13.70,13.95,13.55,13.70,+,0.1,13.65,319,13.70,226,15.93,
台揚,8716949,"3,329",178985552,21.40,21.65,19.95,20.00,-,1.4,19.95,823,20.00,13,0.0,
神達,1637552,457,17088155,10.55,10.55,10.40,10.40,-,0.1,10.40,30,10.45,97,24.76,
楠梓電,1002706,270,12107528,12.20,12.20,12.00,12.00,-,0.3,12.00,28,12.05,6,10.43,
鴻海,19564436,"8,438",1533270887,79.00,79.10,77.80,77.80,-,0.9,77.80,574,77.90,464,9.57,
東訊,56251,16,200101,3.50,3.63,3.45,3.45,-,0.05,3.46,3,3.50,8,0.0,
中環,8562058,"1,365",45403877,5.42,5.42,5.25,5.26,-,0.12,5.26,6,5.27,55,0.0,
仁寶,56135655,"12,522",1170381187,20.30,21.35,20.20,20.80,+,0.7,20.80,"1,254",20.85,4,15.41,
矽品,9879810,"2,781",341467588,34.50,35.05,34.00,34.85,+,0.35,34.75,83,34.85,70,24.2,
國巨,2196731,627,22032760,10.05,10.10,10.00,10.05,,0.0,10.00,650,10.05,103,21.38,
廣宇,2559177,"1,185",63178093,25.50,25.50,24.15,24.35,-,0.95,24.35,43,24.40,25,29.7,
華泰,1023462,275,4998889,5.02,5.02,4.78,4.89,+,0.04,4.86,3,4.89,41,0.0,
