證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東元,9103563,"2,719",230621533,25.50,25.50,25.00,25.50,+,0.1,25.45,30,25.50,783,15.94,
正道,701981,266,12387617,17.15,18.15,17.15,17.60,+,0.45,17.60,2,17.70,29,0.00,
永大,1219034,609,73147816,60.10,60.50,59.70,60.00,,0.0,59.70,45,60.00,376,15.92,
瑞利,328000,52,2561460,7.81,7.88,7.78,7.78,-,0.1,7.78,1,7.85,12,38.90,
中興電,1022030,239,16764141,16.35,16.45,16.35,16.40,+,0.05,16.35,208,16.40,135,14.39,
亞力,351100,134,3163793,9.07,9.07,8.98,9.02,,0.0,9.00,6,9.02,3,16.40,
力山,197864,76,1629253,8.33,8.33,8.15,8.16,-,0.12,8.15,15,8.20,2,23.31,
川飛,2295,8,24453,10.60,10.60,10.60,10.60,X,0.0,10.60,2,11.75,6,0.00,
利奇,1207555,357,16102725,13.45,13.50,13.25,13.25,-,0.2,13.20,102,13.25,16,11.32,
華城,183350,78,2379265,13.15,13.15,12.85,12.85,-,0.25,12.85,17,13.00,10,47.59,
大億,72500,50,3764950,52.40,52.40,51.50,51.50,-,0.9,51.50,7,51.80,1,14.07,
堤維西,444380,129,4898006,11.20,11.20,10.95,11.00,-,0.05,11.00,5,11.10,27,0.00,
耿鼎,133802,44,968631,7.25,7.26,7.21,7.21,-,0.05,7.21,1,7.25,26,0.00,
江申,31350,26,1399886,44.80,44.90,44.50,44.70,-,0.1,44.70,6,44.85,1,10.07,
日馳,183075,124,1524654,8.53,8.53,8.20,8.20,-,0.35,8.16,1,8.21,2,29.29,
鑽全,2199897,930,51102499,23.80,24.10,22.60,23.00,-,0.55,22.95,5,23.00,39,60.53,
恩德,598110,262,7613779,12.70,12.90,12.55,12.55,-,0.15,12.55,21,12.70,57,20.24,
樂士,80360,11,168726,2.10,2.10,2.10,2.10,,0.0,2.10,39,2.17,1,0.00,
亞崴,35532,34,1129663,31.35,32.25,31.35,31.95,+,0.6,31.85,1,31.95,36,11.41,
高林股,883287,434,18050033,20.60,20.65,20.30,20.50,-,0.1,20.50,2,20.55,16,12.13,
勤美,1326802,559,49877042,38.10,38.10,37.20,37.40,-,0.8,37.30,12,37.40,9,21.01,
車王電,34012,27,573003,17.10,17.10,16.70,16.80,-,0.1,16.80,5,16.85,1,21.54,
中宇,256575,208,20551300,81.00,81.00,79.40,79.50,-,1.5,79.50,22,79.80,6,14.67,
和大,847635,329,17039275,20.05,20.30,20.00,20.20,+,0.15,20.15,5,20.20,59,11.22,
廣隆,525299,329,33290137,63.40,63.40,62.70,63.00,+,0.3,62.90,4,63.00,1,8.31,
正峰新,318101,172,5094671,16.10,16.30,15.85,15.90,,0.0,15.90,10,15.95,4,0.00,
巨庭,16015,8,117709,7.35,7.35,7.35,7.35,,0.0,7.21,1,7.39,5,0.00,
喬福,65000,35,1157650,17.85,17.85,17.80,17.85,,0.0,17.80,5,17.85,8,16.23,
錩泰,14097,11,140380,10.05,10.05,9.93,9.95,+,0.02,9.94,2,10.00,2,0.00,
中砂,783707,527,40636820,52.00,52.30,51.20,51.80,,0.0,51.80,12,51.90,2,16.44,
信錦,1530208,892,86908032,57.10,57.30,56.20,57.00,+,0.3,57.00,48,57.10,7,11.15,
程泰,12000,9,491000,40.85,41.00,40.85,41.00,-,0.1,41.00,1,41.25,2,9.95,
永冠-KY,65050,39,2554057,39.50,39.50,39.15,39.25,-,0.05,39.25,6,39.30,1,10.69,
亞德客-KY,504100,385,73340750,146.50,147.50,144.00,147.50,+,2.5,147.00,2,147.50,11,20.04,
華電,2880280,575,32525456,11.55,11.55,11.15,11.20,-,0.4,11.20,15,11.25,13,10.18,
聲寶,653504,258,6536805,10.05,10.05,9.97,9.97,-,0.08,9.97,17,10.00,108,10.96,
華新,7446584,"2,352",64107407,8.62,8.69,8.54,8.54,-,0.08,8.54,174,8.55,7,0.00,
華榮,520103,126,6199401,11.90,12.00,11.80,11.85,,0.0,11.80,80,11.85,16,13.94,
大亞,309818,94,2178514,7.06,7.08,7.00,7.02,-,0.04,7.01,60,7.02,4,33.43,
中電,249101,118,4254467,17.05,17.30,17.00,17.05,,0.0,17.00,101,17.05,20,68.20,
宏泰,341190,144,3262484,9.66,9.67,9.52,9.55,-,0.14,9.55,11,9.59,10,43.41,
台一,133001,53,606844,4.58,4.60,4.54,4.57,,0.0,4.57,4,4.58,11,0.00,
三洋電,161010,76,5196075,32.10,32.50,32.10,32.25,+,0.25,32.20,1,32.25,11,33.95,
大山,14000,10,151950,11.00,11.00,10.80,10.95,-,0.05,10.80,23,10.95,3,14.41,
億泰,160596,35,933966,5.76,5.85,5.76,5.85,+,0.02,5.82,1,5.85,5,97.50,
榮星,97019,50,889241,9.15,9.29,8.98,9.21,+,0.01,9.20,3,9.21,1,0.00,
合機,639295,151,7165424,11.30,11.35,11.15,11.15,-,0.15,11.15,33,11.20,15,9.37,
艾美特-KY,438016,257,30940111,69.80,71.60,69.80,70.50,+,1.0,70.50,12,70.60,5,17.41,
中化,10238678,"3,735",230838063,22.10,22.90,22.10,22.15,+,0.05,22.15,7,22.20,36,20.51,
南僑,413001,204,11370870,27.50,27.65,27.45,27.50,,0.0,27.50,146,27.55,2,18.09,
榮化,394896,381,13361285,33.75,34.00,33.65,33.90,+,0.15,33.85,4,33.90,1,47.08,
葡萄王,916616,744,88841775,98.40,98.70,95.00,95.60,-,1.9,95.50,53,95.70,8,20.13,
東鹼,186500,89,5878049,31.50,31.75,31.40,31.45,-,0.2,31.40,30,31.50,1,10.92,
和益,159403,55,2332881,14.70,14.70,14.55,14.70,,0.0,14.70,23,14.75,23,15.47,
東聯,956104,577,29303376,31.00,31.05,30.55,30.70,-,0.25,30.65,14,30.70,2,23.62,
永光,528325,195,10781511,20.45,20.55,20.30,20.30,-,0.1,20.30,44,20.40,16,18.29,
興農,459611,239,6634524,14.40,14.50,14.40,14.45,+,0.05,14.40,43,14.45,30,11.84,
國化,180464,74,2533746,14.05,14.15,14.00,14.00,+,0.05,13.95,17,14.00,14,26.92,
和桐,837620,325,11466691,13.70,13.75,13.60,13.65,-,0.05,13.65,69,13.70,19,19.23,
萬洲,211182,86,3041607,14.45,14.45,14.35,14.35,-,0.1,14.35,4,14.40,5,16.49,
長興,443105,208,10828747,24.40,24.55,24.30,24.45,+,0.05,24.45,43,24.50,19,19.25,
中纖,3641120,"1,897",39275495,10.90,11.05,10.65,10.70,-,0.25,10.70,190,10.75,130,35.67,
生達,1508798,656,43072146,28.50,28.85,28.25,28.25,-,0.05,28.25,9,28.30,3,17.55,
三晃,78925,32,622501,7.90,7.94,7.86,7.89,-,0.01,7.89,5,7.90,2,0.00,
台肥,2666729,"1,354",187070281,70.30,70.70,69.80,70.00,-,0.1,70.00,261,70.10,56,20.53,
中碳,285026,254,41065244,145.00,145.50,143.50,143.50,-,1.0,143.50,35,144.50,5,17.23,
台硝,41014,38,801568,19.55,19.70,19.45,19.50,-,0.05,19.50,6,19.55,4,11.14,
元禎,30667,19,397354,13.40,13.40,12.70,13.35,-,0.05,13.15,1,13.30,2,0.00,
永記,56403,55,3968148,70.80,70.80,70.00,70.50,-,0.5,70.50,15,70.70,1,13.08,
中華化,193570,70,3466779,18.10,18.10,17.80,17.95,-,0.05,17.95,15,18.00,31,14.83,
必翔,410000,164,14037850,34.35,34.50,33.95,34.05,-,0.15,34.05,5,34.20,4,0.00,
花仙子,368099,200,6959121,18.70,19.05,18.70,18.85,+,0.2,18.85,9,18.95,16,11.78,
美吾華,500192,258,7927650,15.75,16.05,15.70,15.70,-,0.05,15.70,22,15.80,2,34.89,
毛寶,471100,256,7288897,15.05,15.70,15.05,15.50,+,0.45,15.45,7,15.50,8,0.00,
五鼎,465616,217,36451914,78.40,78.60,78.10,78.60,+,0.2,78.40,32,78.60,25,14.80,
杏輝,4870852,"2,517",190382038,38.50,39.50,38.50,39.00,+,0.65,39.00,63,39.05,5,48.15,
日勝化,35000,18,430250,12.30,12.30,12.25,12.30,,0.0,12.30,4,12.35,12,14.14,
喬山,250935,178,19295127,77.80,77.80,76.20,77.00,-,1.0,76.80,10,77.00,2,17.99,
臺鹽,2753848,"1,329",79198224,28.60,29.00,28.55,28.95,+,0.55,28.90,17,28.95,63,103.39,
中化生,875004,543,46143016,52.50,53.50,52.00,52.10,+,0.1,52.10,7,52.40,2,23.05,
勝一,79000,47,3519500,44.50,44.70,44.40,44.50,+,0.2,44.55,12,44.60,1,10.96,
神隆,1500343,854,106722892,71.40,71.80,70.70,71.10,+,0.3,71.00,45,71.10,1,39.50,
台玻,345247,255,9368639,27.20,27.30,26.95,27.10,-,0.1,27.10,1,27.20,6,0.00,
寶徠,169001,51,2290012,13.75,13.80,13.30,13.40,-,0.05,13.40,8,13.50,8,16.54,
冠軍,268693,109,2720892,10.10,10.15,10.10,10.10,-,0.1,10.10,70,10.15,10,0.00,
潤隆,129432,86,4502859,34.60,34.90,34.60,34.70,-,0.3,34.70,36,34.75,5,7.94,
中釉,168315,75,2254703,13.50,13.50,13.30,13.35,-,0.1,13.35,8,13.45,11,20.86,
和成,344536,140,3051184,8.93,8.94,8.82,8.82,-,0.11,8.82,9,8.87,1,73.50,
台紙,309151,87,2786882,9.00,9.06,8.97,9.01,+,0.01,9.01,43,9.02,7,0.00,
士紙,26009,24,1167999,45.30,45.30,44.75,44.80,+,0.05,44.70,2,44.75,3,0.00,
正隆,1220291,600,16162916,13.20,13.40,13.10,13.35,+,0.15,13.30,1,13.35,177,12.71,
華紙,942890,208,8979937,9.57,9.57,9.48,9.57,,0.0,9.54,50,9.57,234,0.00,
寶隆,47064,16,326178,7.00,7.00,6.90,7.00,+,0.01,6.99,1,7.00,1,0.00,
永豐餘,1404065,653,20269953,14.35,14.50,14.30,14.50,+,0.15,14.45,51,14.50,55,21.97,
榮成,595504,151,5347818,8.97,9.00,8.95,9.00,+,0.03,8.98,5,9.00,28,13.24,
中鋼,8191334,"3,404",209668859,25.65,25.70,25.50,25.60,-,0.05,25.55,180,25.60,301,67.37,
中鋼特,0,0,0,--,--,--,--,,0.0,40.60,10,41.00,4,0.00,
東和鋼鐵,1140972,742,32850345,28.80,28.90,28.60,28.75,-,0.05,28.70,16,28.75,22,16.34,
燁興,153987,52,1019080,6.65,6.65,6.56,6.61,+,0.01,6.61,9,6.62,5,0.00,
高興昌,281104,51,2309221,7.91,8.30,7.91,8.20,-,0.3,8.20,30,8.25,30,0.00,
第一銅,91831,37,829131,9.04,9.06,9.00,9.05,+,0.01,9.04,5,9.05,14,181.00,
春源,156198,54,1743854,11.20,11.20,11.10,11.20,,0.0,11.15,49,11.20,8,18.67,
春雨,289336,45,3332642,11.50,11.60,11.40,11.40,-,0.35,11.40,28,11.45,8,0.00,
中鋼構,143421,83,5086135,35.45,35.55,35.40,35.50,+,0.05,35.40,3,35.50,2,9.65,
中鴻,1006774,309,8230451,8.21,8.21,8.15,8.15,-,0.07,8.15,49,8.17,15,0.00,
豐興,353637,212,18093568,50.30,51.50,50.30,51.50,+,0.7,51.40,1,51.50,28,18.53,
官田鋼,828250,291,5723801,6.91,6.96,6.86,6.88,+,0.04,6.88,40,6.90,6,0.00,
美亞,98410,204,1175389,12.00,12.00,11.85,12.00,-,0.1,11.95,2,12.00,5,28.57,
聚亨,862102,213,4804752,5.56,5.59,5.55,5.57,+,0.02,5.57,15,5.58,30,0.00,
燁輝,1237167,457,10212613,8.47,8.47,8.15,8.18,+,0.11,8.18,23,8.19,13,0.00,
志聯,41108,67,258345,6.30,6.33,6.20,6.30,+,0.06,6.25,5,6.30,47,0.00,
千興,284402,86,1037086,3.66,3.67,3.62,3.65,-,0.01,3.64,1,3.65,4,0.00,
大成鋼,947270,230,13745093,14.60,14.60,14.45,14.45,-,0.15,14.45,40,14.50,17,26.27,
威致,161397,58,805331,4.93,5.03,4.93,4.97,-,0.03,4.97,4,4.99,2,0.00,
盛餘,43000,24,761700,17.70,17.90,17.65,17.75,+,0.05,17.75,2,17.85,6,36.98,
彰源,168800,118,1526041,9.10,9.10,9.00,9.01,-,0.02,9.01,20,9.02,194,0.00,
新光鋼,219310,123,4104271,18.70,19.00,18.60,18.90,,0.0,18.60,11,18.90,6,0.00,
新鋼,202265,107,2154459,10.65,10.85,10.45,10.60,-,0.05,10.55,15,10.60,24,132.50,
佳大,77090,40,854353,11.20,11.20,11.00,11.20,,0.0,11.05,1,11.20,20,22.40,
允強,109713,60,1780712,16.45,16.45,16.20,16.25,-,0.2,16.25,1,16.40,14,18.68,
海光,105010,23,1059701,10.15,10.15,10.05,10.05,-,0.05,10.05,37,10.10,8,25.77,
上銀,1774984,"1,617",370434125,209.00,210.50,207.00,210.50,+,2.0,209.50,3,210.50,83,25.89,
川湖,1518484,934,376537733,237.00,253.50,237.00,252.00,+,15.0,251.50,2,252.00,27,22.03,
橋椿,361000,171,12934650,36.20,36.20,35.00,35.00,-,1.2,34.95,1,35.00,3,17.50,
南港,981941,588,34243881,35.15,35.20,34.65,34.95,-,0.05,34.90,1,34.95,61,139.80,
泰豐,1085576,369,21701901,20.10,20.15,19.85,19.90,-,0.2,19.90,25,19.95,5,19.13,
台橡,1277141,786,72852929,56.60,57.30,56.50,57.10,+,0.5,57.00,2,57.10,8,17.46,
國際中橡,568416,336,18036114,31.70,31.90,31.65,31.70,,0.0,31.65,37,31.75,3,11.53,
正新,6815775,"3,323",662109775,96.80,98.00,95.70,97.60,+,0.8,97.30,6,97.60,8,17.30,
建大,4342980,"2,453",254671110,59.30,59.40,58.00,58.50,-,0.8,58.50,87,58.60,14,16.25,
厚生,1895876,702,43297898,22.90,23.00,22.60,22.75,-,0.05,22.70,4,22.75,5,8.39,
南帝,206475,130,4151250,20.05,20.20,20.05,20.15,+,0.1,20.05,13,20.15,5,21.44,
華豐,5224062,"1,184",44076478,8.70,8.75,8.27,8.35,-,0.51,8.33,1,8.35,184,0.00,
鑫永銓,381959,276,33519496,86.50,88.40,86.10,87.80,+,1.0,87.80,1,87.90,1,11.77,
裕隆,5040774,"2,565",253734950,51.30,51.30,49.80,50.00,-,1.1,49.95,9,50.00,162,26.60,
中華,1099894,685,30580211,27.85,27.90,27.70,27.85,,0.0,27.75,1,27.85,38,17.85,
三陽工業,3028141,642,74020782,24.25,24.60,24.25,24.40,,0.0,24.40,80,24.55,94,61.00,
和泰車,191561,182,46482201,247.00,247.00,241.00,241.00,-,6.0,241.00,9,242.00,2,17.51,
台船,440926,195,8232128,18.75,18.80,18.60,18.60,-,0.15,18.60,205,18.65,4,19.58,
裕日車,390201,211,113851692,294.50,295.00,290.00,291.50,-,0.5,290.50,1,291.50,12,17.74,
為升,63050,34,4466945,70.80,71.20,70.20,70.90,+,0.2,70.50,7,70.70,1,17.25,
光寶科,3015981,"1,382",153449131,50.50,51.30,50.50,51.30,-,0.1,51.10,1,51.30,34,15.64,
麗正,166558,68,698366,4.30,4.33,4.08,4.14,-,0.16,4.13,2,4.14,2,0.00,
聯電,32646095,"3,436",364079139,11.25,11.25,11.05,11.05,-,0.15,11.05,"6,637",11.10,192,18.42,
全友,98999,35,298527,3.04,3.05,2.99,3.02,,0.0,3.00,5,3.02,21,0.00,
台達電,3132769,"1,453",410244239,130.00,131.50,130.00,131.50,+,1.0,131.00,10,131.50,215,19.77,
日月光,11215691,"2,884",272962095,24.30,24.45,24.20,24.30,+,0.05,24.25,63,24.30,95,14.13,
金寶,1176641,325,8134035,6.90,6.95,6.89,6.90,-,0.02,6.90,8,6.91,44,86.25,
華通,5425841,"1,182",58299045,10.90,10.90,10.65,10.70,-,0.15,10.70,46,10.75,258,14.66,
台揚,1921191,795,32860297,17.35,17.45,16.90,16.95,-,0.4,16.95,26,17.00,35,0.00,
神達,2242644,744,22717857,10.10,10.20,10.05,10.10,,0.0,10.10,138,10.15,319,25.90,
楠梓電,244203,116,2931151,12.05,12.10,11.95,11.95,-,0.1,11.95,17,12.05,27,10.04,
鴻海,76774610,"35,976",6095114790,80.20,80.50,78.50,78.60,-,1.9,78.60,"1,457",78.70,523,9.81,
東訊,44991,19,81169,1.79,1.85,1.79,1.85,-,0.01,1.85,3,1.86,8,0.00,
中環,10301517,"1,558",52929669,5.18,5.19,5.08,5.08,-,0.07,5.08,194,5.10,22,0.00,
仁寶,14551652,"4,068",289963640,20.15,20.25,19.75,19.80,-,0.5,19.80,349,19.85,3,13.66,
矽品,6235665,"1,229",201692840,32.40,32.45,32.25,32.35,-,0.05,32.30,230,32.35,352,17.97,
國巨,1160397,492,10865130,9.36,9.39,9.27,9.39,+,0.04,9.30,22,9.39,12,19.56,
廣宇,880693,498,19987539,23.00,23.10,22.50,22.50,-,0.4,22.50,66,22.55,7,28.48,
華泰,731449,174,3009513,4.17,4.18,4.07,4.07,-,0.05,4.07,5,4.08,20,407.00,
台積電,19568004,"5,602",1968624772,101.50,101.50,100.00,100.50,-,1.0,100.50,98,101.00,928,15.68,
精英,8298430,"1,696",94786247,11.50,11.55,11.25,11.40,-,0.25,11.40,3,11.45,292,36.77,
