證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東華,187278,69,1111827,5.91,6.03,5.91,5.95,+,0.05,5.93,1,5.95,10,0.0,
新紡,49059,30,1922994,39.20,39.30,39.15,39.30,+,0.1,39.20,18,39.40,1,77.06,
利華,56900,29,416784,7.39,7.40,7.28,7.28,-,0.05,7.27,4,7.28,4,0.0,
大魯閣,603449,318,20948254,35.00,35.40,34.30,34.30,-,0.55,34.30,3,34.40,2,5.35,
福懋,2011029,991,57534873,28.50,28.80,28.35,28.60,,0.0,28.55,21,28.60,1,19.59,
中福,189000,43,1132130,6.01,6.02,5.91,6.01,+,0.05,5.97,5,6.01,3,601.0,
華友聯,10526,12,575307,54.60,54.80,54.60,54.80,+,0.5,54.10,1,55.00,3,0.0,
勤益控,316342,115,4862332,15.35,15.45,15.30,15.35,-,0.05,15.35,10,15.40,13,0.0,
裕豐,23541,4,114429,4.85,4.98,4.85,4.90,,0.0,4.81,10,4.90,69,28.82,
中和,191507,102,2913304,15.35,15.45,15.00,15.05,-,0.3,15.05,12,15.15,2,0.0,
南紡,2015862,367,29813908,14.80,14.85,14.75,14.75,-,0.05,14.75,200,14.80,120,21.69,
大東,129000,50,1234860,9.70,9.71,9.50,9.52,-,0.17,9.53,2,9.57,5,27.2,
名軒,1073600,483,39303968,36.25,36.90,36.10,36.70,+,0.45,36.60,7,36.70,29,15.36,
立益,212893,45,1308759,6.15,6.21,6.11,6.11,-,0.06,6.11,24,6.15,26,0.0,
力麗,3297675,752,37048517,11.35,11.35,11.15,11.20,,0.0,11.20,239,11.25,244,20.74,
大宇,195424,57,1471376,7.60,7.60,7.46,7.46,-,0.14,7.46,1,7.53,21,32.43,
宏和,363000,156,10845100,30.20,30.65,29.50,29.90,-,0.4,29.70,6,29.90,4,0.0,
力鵬,5001896,"1,254",63201997,12.90,12.95,12.45,12.50,-,0.45,12.45,199,12.50,42,54.35,
佳和,135005,18,238155,1.80,1.80,1.70,1.70,-,0.08,1.68,13,1.70,5,0.0,
年興,2658287,926,71267137,27.15,27.30,26.30,27.30,+,0.15,27.10,10,27.30,7,19.93,
宏益,798125,175,7891214,9.88,9.93,9.86,9.90,+,0.02,9.89,1,9.90,9,15.47,
大將,53000,18,563200,10.70,10.70,10.60,10.60,-,0.1,10.60,3,10.65,4,6.13,
台富,75125,23,548929,7.35,7.35,7.29,7.29,-,0.05,7.28,25,7.30,1,0.0,
集盛,12793660,"2,166",134354037,10.80,10.80,10.25,10.50,-,0.25,10.45,87,10.50,277,0.0,
怡華,86883,19,315796,3.61,3.68,3.61,3.64,-,0.07,3.61,2,3.64,42,0.0,
宜進,2155456,558,16625761,7.82,7.82,7.60,7.69,-,0.13,7.66,3,7.69,22,0.0,
聯發,397845,104,3407764,8.52,8.64,8.47,8.60,+,0.14,8.58,1,8.60,9,0.0,
宏遠,631365,142,5098097,8.08,8.11,8.06,8.06,-,0.03,8.06,18,8.08,13,31.0,
強盛,505978,166,7159639,14.40,14.40,14.05,14.20,-,0.1,14.05,101,14.20,44,0.0,
得力,114500,39,1111159,9.81,9.81,9.65,9.72,-,0.08,9.65,7,9.73,10,33.52,
偉全,208000,83,3071600,14.80,14.80,14.75,14.80,+,0.05,14.75,23,14.80,2,16.82,
聚隆,425318,162,7190924,17.20,17.30,16.60,16.75,-,0.45,16.75,6,16.85,1,16.58,
南緯,4993526,"1,262",66850265,13.10,13.60,13.00,13.45,+,0.65,13.40,21,13.45,42,11.9,
昶和,31000,23,303650,9.53,10.10,9.53,9.91,+,0.38,9.87,5,9.88,5,0.0,
理隆,13000,6,126810,9.80,9.89,9.66,9.78,-,0.15,9.73,1,9.86,5,37.62,
大統新創,2000,2,29450,14.25,15.20,14.25,15.20,+,0.4,14.40,1,15.20,1,101.33,
首利,530997,130,5234486,9.91,9.91,9.82,9.90,,0.0,9.86,10,9.90,12,0.0,
三洋紡,150100,75,2589740,17.70,17.70,17.10,17.25,-,0.1,17.20,1,17.25,2,0.0,
台南,682112,267,21727890,32.10,32.20,31.65,31.70,-,0.4,31.70,12,31.75,1,17.04,
弘裕,342167,106,2639067,7.84,7.89,7.65,7.70,-,0.14,7.70,14,7.74,5,0.0,
本盟,3005,6,16735,5.57,5.57,5.57,5.57,X,0.0,--,0,5.89,2,0.0,
儒鴻,2636922,"1,953",661784000,264.00,264.00,246.50,250.00,-,15.0,250.00,23,250.50,24,30.79,
聚陽,1806629,"1,510",301989914,175.50,176.00,162.50,165.50,-,8.5,165.50,39,167.00,53,22.99,
士電,202504,45,7018836,34.70,34.80,34.60,34.70,+,0.2,34.65,1,34.70,86,19.83,
東元,9788756,"3,556",303623654,31.00,31.50,30.80,31.50,X,0.0,31.35,2,31.55,162,18.1,
正道,5268630,"1,700",85907030,16.30,16.75,15.80,16.00,-,0.05,15.95,30,16.00,80,0.0,
永大,2378400,"1,270",161153854,67.00,68.40,67.00,67.90,+,1.0,67.80,34,67.90,4,17.15,
瑞利,134060,40,968102,7.25,7.27,7.19,7.22,-,0.03,7.20,13,7.25,27,27.77,
中興電,1591303,501,27055731,17.10,17.15,16.90,16.95,-,0.15,16.95,27,17.05,31,15.27,
亞力,345000,93,3145360,9.17,9.22,9.09,9.10,-,0.12,9.10,52,9.12,25,16.85,
力山,3296340,689,31214176,8.93,9.51,8.93,9.47,+,0.58,9.47,1,9.50,12,23.68,
川飛,13326,16,172838,13.00,13.00,12.80,13.00,-,0.15,--,0,13.00,4,0.0,
利奇,1518463,933,21995189,14.80,14.80,14.35,14.35,-,0.4,14.35,30,14.40,11,11.39,
華城,204315,93,2721758,13.30,13.45,13.25,13.25,,0.0,13.25,16,13.30,3,23.66,
大億,58418,47,2616250,45.50,45.50,44.40,44.60,-,0.5,44.50,1,44.90,4,13.0,
堤維西,5750674,"2,067",88656294,15.25,15.60,15.00,15.40,+,0.35,15.40,51,15.50,84,0.0,
耿鼎,3574166,853,29664169,8.02,8.53,7.95,8.53,+,0.55,8.52,2,8.53,71,0.0,
江申,119100,75,4828330,41.00,41.00,40.20,40.50,-,0.5,40.50,20,40.60,4,10.33,
日馳,34000,23,277250,8.03,8.26,8.03,8.17,+,0.12,8.15,1,8.17,9,17.76,
鑽全,3019500,"1,354",83400349,27.10,28.20,27.00,27.55,+,0.55,27.55,5,27.60,4,12.52,
恩德,415499,139,6337082,15.30,15.50,15.10,15.15,-,0.15,15.15,13,15.20,2,20.47,
樂士,106000,20,256460,2.50,2.50,2.34,2.50,,0.0,2.50,9,2.60,63,0.0,
亞崴,65700,48,2029592,30.60,31.05,30.60,30.85,+,0.25,30.80,3,30.85,1,10.49,
高林股,1766055,700,44119155,25.10,25.40,24.60,24.80,,0.0,24.80,29,24.85,6,13.55,
勤美,3867075,"1,576",165674656,43.00,43.40,41.90,42.35,,0.0,42.35,100,42.40,2,21.94,
車王電,1326676,680,28836600,21.50,22.20,21.20,21.70,+,0.2,21.70,1,21.75,5,21.49,
中宇,216689,160,17298180,79.10,80.50,79.10,79.60,+,0.2,79.60,6,79.90,1,14.93,
和大,14073845,"5,865",468587778,33.00,34.10,32.00,33.40,+,0.9,33.35,8,33.40,13,21.55,
廣隆,382906,272,29040619,75.90,76.50,75.50,75.60,-,0.3,75.50,17,75.60,1,8.66,
正峰新,293000,154,3652750,12.70,12.80,12.30,12.35,-,0.25,12.30,11,12.40,1,0.0,
巨庭,37000,18,370610,10.10,10.10,9.92,9.95,-,0.04,9.95,4,10.00,17,21.63,
喬福,77074,51,1325133,17.35,17.35,17.10,17.20,+,0.1,17.15,2,17.20,73,15.5,
錩泰,47000,21,511550,11.10,11.10,10.70,10.80,-,0.2,10.85,1,10.90,3,0.0,
中砂,208050,145,10326312,49.70,49.90,49.45,49.50,,0.0,49.45,12,49.50,2,14.91,
信錦,357190,162,18722160,52.30,52.80,52.20,52.20,-,0.1,52.20,58,52.40,6,11.08,
程泰,123564,84,4835188,39.00,39.30,39.00,39.15,X,0.0,39.15,3,39.25,2,9.69,
永冠-KY,3554260,"1,354",149388164,41.70,42.90,41.40,42.00,X,0.0,41.80,4,42.00,7,11.57,
亞德客-KY,1241557,975,207527349,162.00,170.00,160.00,169.50,+,7.5,169.00,3,169.50,10,22.48,
華電,829984,132,10853541,13.25,13.25,13.00,13.00,-,0.1,13.00,26,13.10,2,11.3,
聲寶,1903282,429,19915277,10.45,10.55,10.40,10.50,+,0.05,10.45,176,10.50,211,12.65,
華新,13565600,"2,772",123191181,9.07,9.19,9.01,9.07,+,0.04,9.07,717,9.08,85,0.0,
華榮,695121,242,7640868,11.10,11.10,10.90,10.95,-,0.15,10.95,35,11.00,13,9.28,
大亞,379803,123,2677823,7.04,7.07,7.02,7.07,+,0.04,7.07,5,7.08,12,101.0,
中電,2200232,523,33484372,15.00,15.50,14.95,15.25,X,0.0,15.15,32,15.25,20,152.5,
宏泰,364228,105,3544454,9.68,9.90,9.60,9.89,+,0.21,9.88,20,9.89,20,0.0,
台一,318679,105,1612325,4.96,5.15,4.96,5.03,+,0.07,5.01,14,5.03,12,0.0,
三洋電,249179,100,8676368,34.80,35.00,34.40,34.85,+,0.25,34.75,5,34.85,1,45.26,
大山,10397,8,110408,10.65,10.65,10.50,10.65,+,0.05,10.50,4,10.65,3,19.02,
億泰,108151,43,608101,5.67,5.67,5.57,5.57,-,0.09,5.57,3,5.61,1,18.57,
榮星,14000,7,130390,9.30,9.40,9.30,9.30,,0.0,9.22,5,9.30,11,0.0,
合機,602113,188,6595281,10.90,11.00,10.90,10.95,+,0.05,10.95,31,11.00,73,8.83,
艾美特-KY,57000,41,3838100,67.60,67.70,67.20,67.20,-,0.1,67.20,2,67.40,4,16.59,
中化,1841670,861,39453870,21.50,21.80,21.30,21.30,-,0.2,21.30,27,21.35,12,24.2,
南僑,3363268,"1,647",135720770,41.60,41.65,39.40,40.00,-,1.8,40.00,15,40.05,5,19.14,
榮化,1288923,764,49798277,39.20,39.25,38.30,38.75,-,0.45,38.75,7,38.80,10,44.54,
葡萄王,608656,485,70943940,116.00,118.50,115.00,116.00,,0.0,116.00,17,116.50,33,23.58,
東鹼,229200,111,7601419,33.40,33.40,33.00,33.05,-,0.15,33.00,60,33.15,12,11.44,
和益,226105,110,3316933,14.75,14.80,14.55,14.65,-,0.1,14.65,18,14.70,2,16.28,
東聯,5612978,"1,989",167631496,29.80,30.30,29.45,29.45,+,0.05,29.45,212,29.60,18,29.45,
永光,804850,338,16400739,20.50,20.55,20.25,20.35,+,0.2,20.35,4,20.40,37,18.67,
興農,6554706,"1,517",104887946,15.80,16.15,15.70,16.05,+,0.3,16.05,61,16.10,53,12.07,
國化,385822,178,5813464,15.10,15.20,14.85,14.85,X,0.0,14.85,10,15.00,1,27.5,
和桐,1410770,457,18934784,13.55,13.60,13.30,13.30,-,0.2,13.30,111,13.40,75,24.18,
萬洲,902250,254,13549150,15.05,15.10,14.95,15.05,,0.0,15.00,19,15.05,23,16.36,
長興,1541151,677,39288235,26.00,26.00,25.25,25.25,-,0.35,25.25,15,25.30,2,19.27,
中纖,16613024,"3,250",220958656,13.40,13.50,13.15,13.15,+,0.1,13.15,164,13.20,73,20.87,
生達,1318869,800,48906487,37.00,37.60,36.65,36.65,-,0.2,36.65,33,36.70,7,20.47,
三晃,35170,17,280100,8.07,8.07,7.93,8.06,,0.0,7.99,3,8.05,20,0.0,
台肥,3179451,"2,308",232678593,73.10,73.60,72.50,73.60,+,0.6,73.50,37,73.60,35,14.21,
中碳,1878085,"1,281",294027883,154.00,158.50,153.50,158.00,+,4.0,158.00,10,158.50,40,18.48,
台硝,161100,76,3086210,19.35,19.35,19.10,19.10,-,0.25,19.10,17,19.15,10,10.98,
元禎,21667,16,291254,13.40,13.50,13.40,13.50,+,0.05,13.45,1,13.50,5,0.0,
永記,310264,244,22940939,75.50,75.80,73.20,73.90,-,1.6,73.60,35,73.90,5,13.44,
中華化,183127,74,3407274,18.70,18.70,18.50,18.60,,0.0,18.60,7,18.65,12,15.76,
必翔,486052,145,14055968,29.30,29.30,28.85,28.85,-,0.65,28.85,14,28.95,20,0.0,
花仙子,271070,84,5388160,19.95,20.00,19.70,19.95,-,0.05,19.90,23,19.95,9,12.47,
美吾華,718100,283,11412380,15.80,16.10,15.70,15.70,-,0.1,15.70,67,15.75,47,34.89,
毛寶,312000,143,3621650,11.90,12.00,11.45,11.50,-,0.35,11.50,10,11.55,1,115.0,
五鼎,234339,179,17121147,74.00,74.10,72.50,72.50,-,1.0,72.50,35,73.00,3,14.19,
杏輝,6237457,"3,156",246844285,39.40,40.00,38.90,39.00,,0.0,38.95,34,39.00,136,26.53,
日勝化,30561,20,365797,12.05,12.05,11.95,12.00,,0.0,11.95,1,12.00,18,13.95,
喬山,186060,164,15383132,83.50,83.60,82.20,82.50,-,1.0,82.50,7,83.00,5,19.78,
臺鹽,1206903,590,30383776,24.90,25.40,24.90,25.25,+,0.35,25.25,50,25.30,96,68.24,
中化生,386500,246,17965699,46.50,46.85,46.20,46.30,X,0.0,46.30,47,46.40,2,19.79,
勝一,165001,75,7294546,44.35,44.40,44.00,44.00,-,0.25,44.00,24,44.15,1,10.81,
神隆,2011750,"1,505",147201950,73.20,73.80,72.80,73.20,+,0.2,73.10,5,73.20,3,37.35,
台玻,1003536,731,28305709,28.30,28.45,27.95,28.35,+,0.05,28.35,42,28.40,47,0.0,
寶徠,117562,52,1876206,15.80,16.15,15.80,16.10,+,0.3,15.95,11,16.05,2,55.52,
冠軍,336462,140,3406712,10.20,10.25,10.05,10.10,-,0.05,10.10,4,10.15,29,0.0,
潤隆,124100,77,3794050,30.60,30.75,30.45,30.50,-,0.1,30.50,25,30.60,2,10.27,
中釉,497496,236,6794543,13.95,13.95,13.50,13.60,-,0.25,13.55,22,13.60,1,26.67,
和成,591315,186,5840505,9.96,9.98,9.85,9.86,-,0.07,9.86,20,9.93,5,54.78,
台紙,1390070,430,15234655,10.80,11.15,10.80,10.90,+,0.15,10.90,53,10.95,1,0.0,
士紙,27000,23,1195850,44.40,44.50,44.15,44.20,-,0.5,44.15,4,44.50,1,0.0,
正隆,940985,633,12409694,13.05,13.25,13.05,13.20,+,0.1,13.20,23,13.25,138,10.56,
華紙,1042288,414,9896116,9.52,9.56,9.44,9.49,-,0.02,9.45,10,9.49,11,0.0,
寶隆,43000,17,310330,7.16,7.28,7.16,7.27,+,0.11,7.25,5,7.27,1,0.0,
永豐餘,19057723,"4,553",285973650,14.60,15.15,14.40,14.90,+,0.3,14.90,25,14.95,14,23.65,
榮成,1673778,726,18401317,10.95,11.05,10.90,11.05,+,0.1,11.00,6,11.05,34,11.88,
中鋼,20192452,"6,976",519851414,25.60,25.95,25.60,25.95,+,0.35,25.95,233,26.00,"2,779",37.61,
中鋼特,1000,1,40550,40.55,40.55,40.55,40.55,+,0.15,40.50,12,40.75,2,0.0,
東和鋼鐵,1357733,741,37856736,28.00,28.05,27.75,27.80,-,0.2,27.75,46,27.80,103,15.62,
燁興,373965,120,2829403,7.59,7.62,7.54,7.54,-,0.02,7.54,19,7.56,3,0.0,
高興昌,99473,28,926537,9.35,9.35,9.30,9.31,+,0.01,9.31,18,9.35,6,0.0,
第一銅,166592,50,1545351,9.27,9.33,9.25,9.28,,0.0,9.28,1,9.33,13,0.0,
春源,239688,89,2631280,10.95,11.00,10.90,10.95,,0.0,10.95,3,11.00,83,21.47,
春雨,112548,28,1239728,11.10,11.10,10.95,11.05,+,0.05,11.00,3,11.10,40,0.0,
中鋼構,874850,360,32442433,36.85,37.25,36.85,37.10,+,0.35,37.05,1,37.10,38,12.05,
中鴻,9329778,"2,563",79716606,8.30,8.72,8.30,8.70,+,0.53,8.70,86,8.71,109,0.0,
豐興,1039360,699,56798612,54.30,55.00,54.30,54.50,,0.0,54.40,25,54.50,104,18.66,
官田鋼,828893,247,5831903,7.00,7.09,7.00,7.02,+,0.06,7.01,3,7.02,2,0.0,
美亞,105580,56,1341687,12.75,12.80,12.60,12.70,,0.0,12.70,7,12.75,11,22.68,
聚亨,4201405,733,25389585,6.00,6.11,5.99,6.05,+,0.1,6.05,20,6.06,78,0.0,
燁輝,1478733,563,12993852,8.77,8.84,8.72,8.79,+,0.02,8.79,5,8.80,20,0.0,
志聯,63128,26,363203,5.79,5.79,5.74,5.79,+,0.06,5.75,13,5.79,2,0.0,
千興,885280,211,3538041,3.94,4.04,3.94,3.96,+,0.02,3.96,49,4.00,79,0.0,
大成鋼,1295328,435,19636260,15.10,15.25,15.10,15.25,+,0.25,15.20,10,15.25,25,101.67,
威致,274819,61,1440758,5.30,5.30,5.21,5.22,+,0.01,5.22,11,5.25,9,0.0,
盛餘,66171,34,1233922,18.70,18.75,18.55,18.65,-,0.05,18.65,7,18.70,28,23.61,
彰源,101250,35,924195,9.17,9.19,9.10,9.11,-,0.02,9.11,7,9.13,5,0.0,
新光鋼,479099,209,8601410,18.00,18.10,17.80,17.95,+,0.05,17.90,23,17.95,3,0.0,
新鋼,110201,50,1143659,10.35,10.50,10.30,10.30,,0.0,10.30,3,10.40,20,64.38,
佳大,58000,27,644100,11.10,11.20,11.05,11.05,-,0.05,11.05,17,11.15,18,38.1,
允強,985501,410,16022787,16.30,16.40,16.15,16.30,X,0.0,16.30,52,16.35,39,12.35,
海光,122768,44,1256459,10.25,10.25,10.20,10.25,,0.0,10.20,32,10.25,3,31.06,
上銀,1719828,"1,428",337061196,198.50,198.50,194.00,196.50,-,0.5,196.00,99,196.50,2,29.46,
川湖,734103,643,180933029,245.00,249.00,242.00,243.00,-,4.0,243.00,20,243.50,1,17.87,
橋椿,4318795,"2,354",297063560,69.00,70.40,66.30,68.00,-,1.0,68.00,61,68.40,1,26.05,
南港,1483980,904,53446273,36.20,36.30,35.90,36.05,-,0.1,36.00,44,36.05,11,277.31,
泰豐,7965288,"2,321",179489397,22.25,22.85,22.25,22.55,+,0.35,22.50,109,22.55,32,17.08,
台橡,2228895,"1,440",120321571,54.20,54.50,53.70,54.10,-,0.1,54.00,7,54.10,58,18.28,
國際中橡,15284106,"3,070",466176611,30.40,30.75,30.20,30.50,X,0.0,30.50,14,30.55,6,12.45,
正新,5320569,"2,819",518077147,97.50,98.40,96.60,96.60,-,0.8,96.60,55,96.70,6,16.15,
建大,3786877,"2,253",295126136,78.50,78.60,77.00,77.00,-,0.2,77.00,41,77.10,2,19.35,
厚生,1058526,347,24801757,23.60,23.65,23.35,23.45,,0.0,23.45,1,23.50,22,7.54,
南帝,178630,102,3540359,19.80,19.90,19.70,19.75,-,0.05,19.75,12,19.85,7,21.01,
華豐,4834181,806,47691972,9.96,9.99,9.71,9.91,+,0.1,9.91,6,9.95,45,0.0,
鑫永銓,55100,45,4347890,79.70,79.70,78.60,78.90,-,0.8,78.70,1,79.00,3,9.9,
裕隆,3127071,"1,815",154746682,49.10,49.95,49.05,49.95,+,0.85,49.90,5,49.95,7,26.85,
中華,2224193,950,56272520,25.30,25.55,25.10,25.45,+,0.15,25.40,30,25.45,20,16.53,
三陽工業,1294423,280,38074377,29.25,29.60,29.25,29.45,+,0.2,29.35,12,29.45,18,155.0,
和泰車,483106,467,191198658,406.00,407.00,385.00,396.00,-,8.0,395.00,2,396.00,2,28.49,
台船,941151,448,17573825,18.80,18.80,18.60,18.75,-,0.1,18.70,3,18.75,47,20.16,
裕日車,376040,326,109274000,296.00,298.00,284.50,285.00,-,10.5,285.00,6,287.50,8,16.45,
為升,184000,64,15371900,84.00,84.00,82.20,83.60,-,0.1,83.60,1,84.00,6,17.94,
光寶科,5744946,"2,834",300606584,53.00,53.20,51.60,52.00,-,1.0,51.90,60,52.00,237,15.25,
麗正,70327,32,306001,4.32,4.38,4.32,4.35,,0.0,4.35,2,4.38,6,0.0,
聯電,104349891,"15,183",1392956873,13.30,13.50,13.20,13.35,,0.0,13.35,"1,902",13.40,137,12.84,
全友,727575,108,2509931,3.42,3.55,3.37,3.54,+,0.12,3.52,1,3.54,16,0.0,
台達電,3718186,"2,043",545899402,146.00,148.00,145.00,147.00,-,1.0,147.00,59,147.50,26,21.43,
日月光,13873651,"4,323",346413175,25.00,25.25,24.85,25.00,-,0.3,24.95,25,25.00,659,14.04,
金寶,5187217,"1,239",48314970,9.39,9.45,9.20,9.45,+,0.17,9.44,20,9.45,55,32.59,
華通,23597605,"4,401",312570854,13.40,13.45,13.05,13.20,-,0.3,13.20,266,13.25,221,15.35,
台揚,2942992,"1,047",55688828,19.05,19.20,18.60,19.05,+,0.05,19.00,59,19.05,3,0.0,
神達,3183791,729,33953261,10.80,10.80,10.60,10.65,-,0.1,10.60,361,10.65,78,25.36,
楠梓電,608096,140,7245479,12.00,12.00,11.80,11.80,-,0.2,11.80,111,11.90,6,10.26,
鴻海,28679834,"10,955",2230786152,77.90,78.30,77.20,78.00,+,0.6,77.90,85,78.00,230,9.59,
東訊,966004,88,3746972,3.92,3.92,3.42,3.42,-,0.25,--,0,3.42,199,0.0,
中環,8000723,"1,418",43320942,5.50,5.50,5.38,5.39,-,0.1,5.39,104,5.40,271,0.0,
仁寶,16510443,"4,209",314258766,19.15,19.30,18.90,19.10,-,0.15,19.05,35,19.10,68,14.15,
矽品,13192920,"4,682",437004098,33.35,33.70,32.85,33.00,-,0.45,33.00,221,33.05,2,22.92,
國巨,2377251,644,23733330,10.00,10.05,9.94,10.05,+,0.09,10.00,9,10.05,348,21.38,
廣宇,731384,452,16933482,23.40,23.45,23.05,23.10,-,0.1,23.05,25,23.10,32,28.17,
