證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台苯,3416165,869,26592077,7.75,7.83,7.66,7.81,+,0.15,7.81,116,7.82,24,0.0,
國喬,4275373,932,65937317,15.45,15.55,15.30,15.50,+,0.2,15.45,586,15.50,23,9.01,
國喬特,3000,2,59600,19.80,19.90,19.80,19.90,+,0.2,19.60,10,19.90,1,0.0,
聯成,896177,262,14667926,16.30,16.45,16.30,16.40,+,0.1,16.35,15,16.40,59,17.45,
中石化,19129149,"6,036",347063717,18.20,18.30,18.00,18.05,+,0.05,18.00,"2,281",18.05,21,15.17,
達新,251101,160,7559508,29.80,30.40,29.70,30.00,+,0.9,29.90,2,30.00,14,12.05,
上曜,1073000,353,11027350,10.20,10.45,10.20,10.20,+,0.1,10.20,1,10.25,6,0.0,
東陽,717364,332,18689981,26.10,26.25,25.95,26.00,-,0.05,25.95,20,26.00,4,16.46,
大洋,197001,95,5004925,25.35,25.55,25.30,25.45,+,0.1,25.45,1,25.50,14,0.0,
永裕,933335,482,20588270,21.95,22.20,21.70,22.05,+,0.6,22.00,21,22.05,15,9.8,
地球,56079,19,646308,11.50,11.55,11.40,11.55,+,0.05,11.55,1,11.60,1,33.97,
恆大,101715,51,1739705,17.10,17.15,17.05,17.10,,0.0,17.10,32,17.15,7,20.85,
台化,5185118,"2,332",389920050,75.20,75.50,74.70,75.40,+,0.4,75.30,10,75.40,82,301.6,
再生-KY,565770,329,47530680,84.50,84.60,83.80,83.80,-,0.2,83.70,10,83.80,10,9.6,
廣華-KY,74000,63,5732700,78.20,78.20,77.20,77.20,-,1.0,77.20,7,77.40,2,10.33,
昭輝,81033,62,2391770,29.20,30.20,29.05,29.30,+,0.15,29.25,5,29.40,1,11.36,
遠東新,10222443,"3,310",338362209,33.10,33.30,33.00,33.30,+,0.2,33.20,4,33.30,505,20.56,
新纖,5332287,"1,566",52397814,9.80,9.88,9.77,9.81,+,0.1,9.81,13,9.82,82,21.8,
南染,183389,101,4530747,24.80,24.95,24.55,24.55,+,0.05,24.55,5,24.70,6,19.64,
宏洲,123049,39,598443,4.90,4.90,4.80,4.90,+,0.03,4.82,2,4.90,20,0.0,
東和,925080,294,8739352,9.51,9.54,9.40,9.40,+,0.02,9.40,37,9.41,5,49.47,
廣豐,1291225,391,22789736,17.50,17.80,17.40,17.65,+,0.3,17.65,40,17.70,73,7.45,
嘉裕,1137641,353,10975725,9.70,9.71,9.60,9.63,+,0.08,9.63,8,9.64,2,15.79,
東華,222356,52,1219332,5.49,5.55,5.45,5.45,-,0.05,5.45,2,5.50,13,0.0,
新紡,211303,99,8457308,40.00,40.60,39.60,39.95,-,0.35,39.75,5,39.95,7,64.44,
利華,162999,41,1161102,7.11,7.16,7.09,7.14,+,0.03,7.12,16,7.14,11,0.0,
大魯閣,242640,94,3135275,12.70,13.05,12.70,12.80,-,0.05,12.80,7,12.90,21,0.0,
福懋,954926,539,26937505,27.80,28.40,27.80,28.40,+,0.4,28.25,5,28.40,15,17.53,
中福,360233,114,2407018,6.71,6.73,6.65,6.69,+,0.04,6.69,2,6.70,9,0.0,
華友聯,96738,12,5359071,55.50,55.50,55.40,55.40,+,0.7,53.50,4,55.10,1,2.85,
勤益控,600013,150,9319902,15.50,15.60,15.45,15.55,+,0.05,15.55,15,15.60,52,0.0,
裕豐,11102,4,36178,3.26,3.26,3.26,3.26,,0.0,3.05,1,3.27,2,21.73,
中和,108556,61,1609844,14.80,14.95,14.75,14.75,-,0.05,14.75,15,14.85,17,0.0,
南紡,8552662,"1,611",124515236,14.80,14.80,14.35,14.40,-,0.25,14.40,69,14.45,63,30.64,
大東,276802,78,2658872,9.55,9.70,9.55,9.58,+,0.03,9.57,9,9.58,8,0.0,
名軒,302003,123,7508524,24.85,25.00,24.75,24.85,,0.0,24.85,10,24.90,14,10.76,
立益,165820,53,870271,5.25,5.28,5.23,5.24,+,0.01,5.24,8,5.28,4,0.0,
力麗,4213356,"1,115",49108735,11.80,11.85,11.50,11.55,+,0.05,11.55,181,11.60,117,30.39,
大宇,77507,23,568409,7.40,7.40,7.30,7.38,+,0.01,7.34,10,7.39,19,27.33,
宏和,28004,17,486168,17.35,17.45,17.25,17.35,+,0.1,17.30,26,17.40,9,0.0,
力鵬,4142199,"1,029",42587952,10.40,10.45,10.15,10.20,-,0.05,10.20,24,10.25,155,0.0,
佳和,6420,12,12955,1.97,2.05,1.97,2.05,-,0.05,2.05,7,2.08,1,0.0,
年興,348359,145,7095280,20.35,20.45,20.30,20.45,+,0.2,20.40,27,20.45,91,18.76,
宏益,321897,78,3123885,9.79,9.79,9.68,9.70,+,0.01,9.69,35,9.70,4,15.4,
大將,363137,116,4056580,11.30,11.45,10.95,11.30,+,0.1,11.25,10,11.30,16,15.92,
台富,55970,25,412177,7.32,7.47,7.32,7.35,+,0.03,7.34,6,7.35,15,0.0,
集盛,2793892,716,27780997,10.00,10.00,9.88,9.91,+,0.12,9.91,34,9.92,20,0.0,
怡華,230008,16,665382,3.00,3.00,2.81,2.81,-,0.19,2.81,7,2.85,42,0.0,
宜進,575444,174,4699483,8.23,8.23,8.13,8.16,+,0.03,8.15,1,8.16,13,0.0,
聯發,245839,81,2217171,9.03,9.10,8.99,9.00,,0.0,9.00,32,9.04,5,0.0,
宏遠,368714,127,2700861,7.30,7.37,7.28,7.30,+,0.02,7.30,18,7.32,7,5.07,
強盛,2335043,508,27937910,12.15,12.15,11.75,11.90,-,0.1,11.80,18,11.90,160,238.0,
得力,47020,32,427570,9.20,9.25,9.05,9.10,-,0.09,9.08,3,9.13,6,35.0,
偉全,16020,16,203702,12.80,12.85,12.60,12.60,,0.0,12.60,1,12.70,2,21.72,
聚隆,1885561,704,38033888,20.70,20.70,19.90,20.15,-,0.65,20.10,5,20.15,7,53.03,
南緯,443100,76,4310170,9.75,9.79,9.68,9.74,+,0.06,9.70,10,9.74,10,10.94,
昶和,24000,13,265800,10.95,11.25,10.95,11.20,+,0.25,11.05,1,11.10,5,20.0,
理隆,4000,4,36930,9.24,9.25,9.22,9.22,-,0.02,9.16,2,9.24,3,36.88,
大統新創,80000,5,1003300,12.50,12.60,12.50,12.60,+,0.1,12.50,13,12.70,1,96.92,
首利,922262,296,9743299,10.65,10.75,10.45,10.55,+,0.1,10.55,77,10.60,2,0.0,
三洋紡,78200,42,1390709,17.85,18.10,17.60,17.70,+,0.1,17.65,1,17.80,6,0.0,
台南,223772,147,6778624,30.25,30.70,30.20,30.20,-,0.05,30.20,98,30.25,6,25.59,
弘裕,273508,72,1982707,7.14,7.34,7.14,7.25,+,0.13,7.21,2,7.25,1,0.0,
本盟,3000,2,26560,8.88,8.88,8.80,8.80,-,0.15,8.51,2,9.00,4,0.0,
儒鴻,1223897,537,129310185,107.00,107.50,105.00,105.50,-,1.0,105.50,76,106.00,2,16.83,
聚陽,770961,508,70153140,90.50,91.20,90.50,91.10,+,0.7,91.00,249,91.10,7,12.07,
士電,73993,50,2658346,36.00,36.00,35.70,36.00,,0.0,35.85,12,36.00,59,20.93,
東元,3637879,"1,364",81267783,22.25,22.45,22.15,22.45,+,0.2,22.35,2,22.50,614,14.77,
正道,561745,244,11326998,20.00,20.40,19.90,20.35,+,0.65,20.35,8,20.40,38,0.0,
永大,1095931,445,58638523,53.70,53.90,53.20,53.20,-,0.3,53.20,16,53.40,1,14.78,
瑞利,575000,135,4614670,7.92,8.14,7.92,7.93,+,0.01,7.93,21,8.03,23,15.55,
中興電,1148589,436,17939178,15.60,15.70,15.50,15.60,+,0.05,15.60,56,15.65,128,14.05,
亞力,489798,117,4158030,8.50,8.53,8.44,8.53,+,0.04,8.52,20,8.53,3,12.19,
力山,163212,56,1266268,7.69,7.83,7.66,7.81,+,0.06,7.81,1,7.82,2,0.0,
川飛,28213,35,249573,8.29,8.87,8.29,8.87,+,0.56,8.02,2,8.87,3,0.0,
利奇,588907,184,7172609,12.10,12.30,12.10,12.15,+,0.05,12.15,3,12.20,30,13.65,
華城,256167,119,3035520,11.90,11.95,11.80,11.85,,0.0,11.85,18,11.90,7,0.0,
大億,107000,92,4793150,44.90,45.20,44.40,45.00,,0.0,45.00,22,45.15,4,11.28,
堤維西,365810,156,3925703,10.70,10.85,10.65,10.85,+,0.2,10.80,5,10.85,2,0.0,
耿鼎,334238,101,2146071,6.42,6.46,6.38,6.42,+,0.07,6.42,17,6.45,4,0.0,
江申,69500,50,3201249,46.10,46.30,45.95,46.15,+,0.15,46.05,9,46.15,1,9.32,
日馳,8280,10,58116,7.00,7.08,7.00,7.00,,0.0,7.00,2,7.05,1,0.0,
鑽全,211362,89,3792941,17.95,18.10,17.75,17.95,+,0.2,17.80,34,17.95,13,46.03,
恩德,108915,38,1109925,10.15,10.20,10.15,10.20,+,0.05,10.20,21,10.25,17,30.91,
樂士,16336,16,27790,1.70,1.71,1.70,1.71,-,0.06,1.70,7,1.75,1,0.0,
亞崴,234117,156,7365827,30.80,31.70,30.80,31.70,+,1.1,31.65,4,31.70,4,9.52,
高林股,316020,161,5720565,18.00,18.25,17.90,18.10,+,0.1,18.10,7,18.15,12,18.47,
勤美,1090015,350,30114410,27.70,27.85,27.30,27.65,-,0.05,27.60,3,27.65,88,20.63,
車王電,48077,27,808393,16.80,16.90,16.80,16.85,+,0.2,16.80,1,16.85,2,8.64,
中宇,135209,90,8962613,66.30,66.50,66.10,66.20,+,0.1,66.20,6,66.30,2,11.8,
和大,857879,311,15131048,17.50,17.80,17.40,17.80,+,0.5,17.70,18,17.80,1,10.92,
廣隆,1680470,869,98337534,58.20,59.40,57.80,58.80,+,1.6,58.80,1,59.00,10,9.56,
正峰新,204023,99,1849937,9.20,9.20,9.00,9.02,,0.0,9.02,11,9.03,2,0.0,
巨庭,34059,12,216285,6.40,6.40,6.30,6.30,,0.0,6.28,1,6.31,2,0.0,
喬福,196303,90,3738581,18.85,19.30,18.75,19.10,+,0.25,19.05,2,19.10,4,9.7,
錩泰,15000,11,162550,10.85,10.95,10.65,10.95,+,0.3,10.65,1,11.00,3,0.0,
中砂,476269,328,19863743,41.70,42.10,41.25,41.90,+,0.85,41.90,2,42.00,10,14.6,
信錦,1052476,575,53694176,50.90,51.30,50.50,51.00,+,0.5,51.00,11,51.10,9,9.75,
程泰,61029,45,2582266,42.20,42.90,42.00,42.00,+,0.2,42.00,103,42.20,1,8.62,
永冠-KY,777321,316,28156214,34.25,36.50,34.25,36.50,+,2.35,36.50,"2,426",--,0,12.37,
亞德客-KY,273100,250,46636050,168.00,172.00,167.50,171.50,+,3.5,171.00,2,171.50,6,22.87,
華電,776328,207,8551125,11.00,11.10,10.90,10.95,+,0.05,10.95,37,11.00,98,10.95,
聲寶,6829428,"1,411",69472957,9.93,10.30,9.90,10.30,+,0.43,10.30,199,10.35,335,68.67,
華新,16164843,"2,578",163497357,10.10,10.20,9.98,10.15,+,0.23,10.10,67,10.15,678,0.0,
華榮,2605651,826,32722016,12.60,12.75,12.35,12.35,-,0.15,12.35,28,12.40,44,18.71,
大亞,747447,243,5381223,7.15,7.25,7.15,7.24,+,0.1,7.22,6,7.24,5,60.33,
中電,592673,331,10216893,17.10,17.35,17.10,17.30,+,0.2,17.25,15,17.30,76,40.23,
宏泰,731333,179,7525736,10.30,10.35,10.25,10.30,+,0.05,10.30,4,10.35,88,14.31,
台一,586845,121,2627940,4.45,4.55,4.45,4.51,+,0.1,4.51,23,4.52,18,0.0,
三洋電,143041,63,4230325,29.50,29.70,29.50,29.65,+,0.1,29.60,10,29.70,10,37.06,
大山,54210,32,604080,10.80,11.50,10.80,11.20,+,0.45,11.10,2,11.35,3,33.94,
億泰,1088109,170,6100970,5.55,5.70,5.55,5.66,+,0.11,5.62,19,5.66,22,0.0,
榮星,28770,18,284459,10.25,10.25,9.81,9.90,-,0.05,9.84,2,9.90,4,0.0,
合機,535941,144,6262015,11.65,11.75,11.60,11.65,+,0.05,11.65,28,11.70,78,12.53,
中化,1504608,615,31341179,21.00,21.00,20.70,20.70,,0.0,20.70,108,20.75,27,20.1,
南僑,1266038,751,37058766,29.10,29.45,29.00,29.25,+,0.35,29.25,1,29.30,5,20.74,
榮化,991779,567,36038544,36.10,36.70,36.00,36.00,,0.0,36.00,14,36.10,2,52.17,
葡萄王,508101,425,40489734,80.00,80.50,79.20,79.70,,0.0,79.70,1,79.80,4,17.71,
東鹼,504834,228,16737953,33.10,33.30,33.05,33.10,-,0.2,33.10,19,33.15,1,11.57,
和益,240091,90,3923175,16.30,16.40,16.25,16.35,+,0.1,16.35,119,16.40,28,11.6,
東聯,2273904,882,79537101,35.00,35.10,34.85,34.85,+,0.05,34.80,83,34.85,11,24.89,
永光,1679599,702,36368320,21.80,21.85,21.50,21.55,-,0.1,21.55,9,21.65,12,21.13,
興農,1362610,448,19401465,14.10,14.30,14.10,14.20,+,0.1,14.20,48,14.25,119,13.15,
國化,115386,34,1491977,12.95,13.00,12.90,12.90,+,0.1,12.90,4,13.00,6,27.45,
和桐,1795917,532,24953437,13.80,14.00,13.75,13.85,+,0.05,13.85,62,13.90,12,14.73,
萬洲,316383,134,4411214,13.95,14.00,13.90,14.00,+,0.05,13.95,13,14.00,246,15.56,
長興,598185,283,15133045,25.20,25.35,25.15,25.20,+,0.05,25.20,12,25.30,18,19.53,
中纖,4246801,"1,012",48365332,11.45,11.50,11.25,11.40,+,0.1,11.35,39,11.40,282,60.0,
生達,761236,426,20996897,27.50,27.75,27.40,27.45,+,0.25,27.45,1,27.50,1,16.54,
三晃,212755,82,1760113,8.21,8.35,8.21,8.31,+,0.11,8.31,3,8.35,8,0.0,
台肥,2232312,"1,487",169374453,76.00,76.60,75.40,75.50,-,0.3,75.50,5,75.60,13,31.46,
中碳,321989,233,42026559,130.00,131.00,129.50,131.00,+,1.0,130.50,21,131.00,31,15.34,
台硝,113078,68,2449729,21.75,21.80,21.55,21.70,,0.0,21.65,2,21.70,1,8.89,
元禎,21198,20,311661,14.30,14.85,14.30,14.70,-,0.1,14.65,2,14.80,3,0.0,
永記,247300,224,14651152,58.50,59.90,58.40,59.20,+,1.0,59.20,9,59.30,2,10.35,
中華化,208804,122,3911781,18.45,18.90,18.45,18.70,+,0.3,18.70,2,18.75,4,15.45,
必翔,165020,108,5953076,36.60,36.60,35.95,36.00,-,0.4,35.95,9,36.20,1,0.0,
花仙子,70155,40,1247865,17.90,17.90,17.65,17.85,+,0.1,17.80,2,17.85,13,9.86,
美吾華,742660,297,12102673,16.45,16.45,16.20,16.20,,0.0,16.15,27,16.20,5,67.5,
毛寶,53022,51,747458,14.10,14.15,14.05,14.15,+,0.15,14.05,2,14.15,6,0.0,
五鼎,485657,355,36744997,75.60,76.00,75.10,75.50,+,0.5,75.50,17,75.60,2,13.73,
杏輝,1536595,851,49775695,32.50,32.60,32.20,32.30,-,0.1,32.30,38,32.35,7,37.13,
日勝化,631585,259,8129267,13.00,13.00,12.60,12.85,+,0.05,12.80,199,12.85,3,14.44,
喬山,748743,455,58601151,75.20,79.10,74.60,79.10,+,5.1,79.10,"1,795",--,0,23.2,
臺鹽,360850,196,7677966,21.30,21.35,21.20,21.25,+,0.05,21.25,7,21.30,36,92.39,
中化生,1112140,657,59845507,53.40,54.40,53.40,53.90,+,1.0,53.80,1,53.90,1,19.82,
勝一,116000,82,4799750,41.00,41.80,41.00,41.60,+,0.6,41.60,1,41.65,1,10.95,
神隆,3630183,"2,121",251908257,70.20,70.20,68.90,69.50,-,0.3,69.50,3,69.60,30,42.38,
台玻,1695116,929,51765082,30.00,31.00,29.95,30.80,+,0.8,30.70,8,30.80,33,0.0,
寶徠,194265,85,2502527,13.00,13.10,12.75,13.00,,0.0,12.85,9,13.00,1,18.84,
冠軍,726449,256,8169840,11.35,11.35,11.15,11.25,+,0.05,11.20,244,11.25,35,0.0,
潤隆,625100,358,21594303,33.90,34.85,33.80,34.75,+,1.2,34.70,50,34.75,5,5.51,
中釉,328593,132,4742385,14.35,14.60,14.30,14.50,+,0.25,14.45,8,14.50,32,16.86,
和成,1237742,211,11776910,9.55,9.55,9.47,9.53,+,0.03,9.52,7,9.53,16,63.53,
台紙,506271,186,4658253,9.17,9.25,9.17,9.19,+,0.06,9.19,3,9.20,21,0.0,
士紙,173701,133,8334533,47.80,48.40,47.75,47.80,+,0.15,47.80,5,47.90,1,0.0,
正隆,458827,224,5663507,12.30,12.40,12.30,12.35,+,0.05,12.35,47,12.40,198,13.14,
華紙,2182018,574,22475278,10.35,10.40,10.20,10.20,,0.0,10.20,216,10.30,61,0.0,
寶隆,14732,11,100947,6.90,6.90,6.81,6.85,-,0.05,6.85,6,6.86,1,0.0,
永豐餘,6719343,"1,749",94867052,14.20,14.30,13.95,14.00,-,0.05,13.95,224,14.00,144,24.56,
榮成,378669,151,3084284,8.11,8.18,8.09,8.17,+,0.1,8.15,68,8.17,5,14.85,
中鋼,25838163,"8,662",709884449,27.45,27.60,27.30,27.60,+,0.25,27.55,84,27.60,"1,649",131.43,
中鋼特,6000,4,237450,39.55,39.60,39.55,39.60,X,0.0,39.60,3,40.25,1,0.0,
東和鋼鐵,4078784,"1,761",122859352,29.90,30.40,29.70,30.30,+,0.6,30.25,140,30.30,43,18.04,
燁興,1458250,328,10499389,7.20,7.20,7.20,7.20,+,0.47,7.20,"15,328",--,0,0.0,
高興昌,7000,3,46920,6.70,6.71,6.70,6.71,,0.0,6.71,3,6.80,1,0.0,
第一銅,1720136,559,19818829,11.60,11.70,11.25,11.70,+,0.6,11.60,2,11.70,7,0.0,
春源,3080108,738,36686521,11.75,12.20,11.65,11.90,+,0.3,11.90,24,11.95,11,21.64,
春雨,915284,278,10676363,11.50,11.80,11.50,11.60,+,0.1,11.60,49,11.70,52,0.0,
中鋼構,884711,397,27820601,31.50,31.80,30.90,31.40,+,0.7,31.35,4,31.40,94,8.9,
中鴻,11134888,"2,681",110423986,9.70,10.10,9.65,10.10,+,0.65,10.05,82,10.10,"1,996",0.0,
豐興,942239,508,49531566,51.80,52.90,51.70,52.90,+,1.2,52.50,10,52.90,75,18.89,
官田鋼,9366028,"1,831",75530500,7.85,8.21,7.80,8.21,+,0.53,8.21,"1,396",--,0,0.0,
美亞,3159345,747,41321012,12.60,13.25,12.50,13.25,+,0.85,13.25,304,--,0,0.0,
聚亨,10662293,"1,836",63717238,5.77,6.10,5.76,6.10,+,0.39,6.10,"2,109",--,0,0.0,
燁輝,14530901,"3,356",144067380,9.54,10.15,9.54,10.10,+,0.58,10.05,26,10.10,327,0.0,
志聯,1258686,291,8239972,6.20,6.71,6.20,6.71,+,0.43,6.71,427,--,0,0.0,
千興,1932919,259,8833439,4.57,4.57,4.57,4.57,+,0.29,4.57,"3,626",--,0,0.0,
大成鋼,1941940,662,30144659,15.45,15.60,15.35,15.60,+,0.35,15.55,6,15.60,179,0.0,
威致,5754233,917,34362739,5.69,6.09,5.66,5.90,+,0.2,5.89,14,5.90,853,0.0,
盛餘,308191,126,5789561,18.85,18.90,18.55,18.75,+,0.25,18.75,20,18.85,19,45.73,
彰源,3907863,"1,007",44264275,11.15,11.55,11.00,11.50,+,0.5,11.50,29,11.55,120,0.0,
新光鋼,3205084,"1,178",70236648,21.60,22.30,21.55,22.00,+,0.55,22.00,20,22.05,34,0.0,
新鋼,2562356,794,32019510,12.10,12.75,12.10,12.50,+,0.55,12.45,10,12.60,4,312.5,
佳大,1750500,574,21526800,12.15,12.70,12.00,12.50,+,0.5,12.50,13,12.60,37,22.32,
允強,2685426,971,47664018,17.50,18.00,17.30,18.00,+,0.7,17.95,3,18.00,114,20.93,
海光,2522093,700,29643604,11.25,11.90,11.20,11.90,+,0.75,11.90,"2,589",--,0,0.0,
上銀,3062927,"2,191",662178732,215.00,218.00,213.50,216.00,+,3.0,216.00,71,216.50,5,19.69,
川湖,413725,312,76710900,184.50,187.00,184.00,185.00,+,1.0,184.50,1,185.00,6,17.19,
橋椿,73000,34,2231550,30.60,30.80,30.20,30.60,-,0.05,30.60,11,30.65,1,13.3,
南港,1696797,948,60909030,35.85,36.25,35.30,35.50,+,0.05,35.50,98,35.70,8,57.26,
泰豐,1027251,431,22584266,21.90,22.20,21.80,21.90,+,0.05,21.90,10,21.95,6,19.04,
台橡,996498,668,58960582,59.30,59.50,58.70,59.20,+,0.2,59.10,1,59.20,2,15.91,
國際中橡,1268991,884,41530797,33.00,33.00,32.60,32.65,+,0.05,32.65,9,32.70,5,11.22,
正新,3636687,"1,617",274864020,75.90,76.10,75.00,75.90,+,0.5,75.80,2,75.90,49,16.61,
建大,1697504,754,65130429,38.35,38.50,38.00,38.50,+,0.95,38.45,7,38.50,222,13.41,
厚生,1402602,540,29515978,20.90,21.20,20.90,21.00,+,0.15,21.00,13,21.05,17,8.33,
南帝,194188,155,3677280,18.90,19.00,18.80,19.00,+,0.25,18.90,7,19.00,48,18.63,
華豐,476118,97,2950499,6.17,6.24,6.17,6.18,+,0.02,6.17,15,6.18,16,0.0,
鑫永銓,198298,157,16942021,85.90,86.40,84.80,85.80,+,0.3,85.40,7,85.80,5,12.73,
裕隆,5677105,"2,367",316039027,55.60,56.00,55.40,55.60,+,0.6,55.50,31,55.60,20,27.12,
中華,1410165,797,38700575,27.55,27.60,27.30,27.30,+,0.05,27.30,17,27.35,1,13.13,
三陽工業,4599473,776,82575411,17.80,18.05,17.80,18.00,+,0.3,18.00,38,18.05,88,40.0,
和泰車,401658,360,94959642,240.00,240.00,233.50,233.50,+,0.5,233.50,12,234.00,6,18.03,
台船,570391,291,10213736,17.90,17.95,17.85,17.90,+,0.05,17.90,22,17.95,46,16.89,
裕日車,260439,211,60145348,230.00,232.50,228.50,232.00,+,7.0,232.00,8,232.50,6,13.91,
為升,14956,17,1040440,69.80,70.70,69.20,69.60,+,0.1,69.50,5,69.60,1,20.71,
光寶科,5038111,"2,248",198903199,39.00,39.80,38.80,39.80,+,1.25,39.70,8,39.80,37,13.58,
麗正,82596,43,346734,4.23,4.24,4.18,4.20,,0.0,4.20,5,4.22,4,0.0,
聯電,44320016,"6,754",522929712,11.80,11.90,11.65,11.80,+,0.1,11.80,"1,698",11.85,"3,180",19.67,
全友,275084,72,792735,2.89,2.93,2.87,2.88,+,0.03,2.87,2,2.89,1,0.0,
台達電,5197812,"2,456",555413384,106.50,107.50,105.50,107.50,+,1.0,107.00,10,107.50,26,17.54,
日月光,44292601,"11,236",1145895776,25.50,26.35,25.30,26.15,+,0.95,26.10,730,26.15,380,17.55,
金寶,1294242,315,8456580,6.51,6.59,6.48,6.52,+,0.04,6.52,24,6.54,7,0.0,
華通,10520606,"2,522",133391785,12.60,12.75,12.50,12.60,+,0.1,12.60,183,12.65,65,17.26,
台揚,7649687,"2,285",113597726,14.80,15.00,14.60,14.80,+,0.25,14.75,145,14.80,24,0.0,
神達,9529484,"2,037",102583564,10.80,10.85,10.65,10.75,+,0.35,10.75,61,10.80,820,19.55,
楠梓電,459248,160,5748322,12.55,12.55,12.45,12.50,+,0.1,12.50,23,12.55,37,9.26,
鴻海,34036039,"11,909",3041397424,89.50,89.90,88.60,88.70,-,0.2,88.70,276,88.80,60,11.31,
東訊,259000,30,506379,1.90,1.97,1.90,1.97,+,0.12,1.97,40,--,0,0.0,
中環,10374857,"1,362",50787012,4.92,4.93,4.87,4.88,-,0.01,4.88,14,4.89,103,61.0,
仁寶,8495087,"2,607",167114084,19.80,19.80,19.55,19.70,+,0.15,19.65,130,19.70,168,12.09,
矽品,4830774,"1,800",150631260,31.20,31.45,30.60,31.10,+,0.1,31.05,60,31.10,17,18.51,
國巨,1965893,996,18104436,9.17,9.26,9.17,9.18,-,0.04,9.18,89,9.19,12,18.0,
廣宇,3140136,"1,265",86035881,27.15,27.60,27.10,27.45,+,0.45,27.40,52,27.45,3,47.33,
華泰,526163,135,2107273,4.00,4.02,3.99,4.02,+,0.02,4.00,35,4.02,11,0.0,
台積電,40647121,"14,353",4021304950,97.60,99.90,97.10,99.60,+,2.6,99.50,3,99.60,150,16.54,
