證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大東,245250,56,2122910,8.74,8.74,8.63,8.68,,0.0,8.64,5,8.68,1,96.44,
名軒,270521,150,8052921,29.80,29.85,29.65,29.80,+,0.05,29.75,2,29.80,4,19.35,
立益,18464,6,91492,4.96,4.98,4.95,4.98,+,0.05,4.94,5,4.98,10,0.00,
力麗,849499,302,8520740,10.10,10.10,10.00,10.10,+,0.05,10.05,2,10.10,83,11.74,
大宇,87502,29,621623,7.12,7.14,7.08,7.10,+,0.03,7.08,1,7.10,7,41.76,
宏和,866447,312,22195662,24.90,26.05,24.60,25.80,+,1.0,25.65,10,25.80,5,0.00,
力鵬,620383,186,6309581,10.30,10.30,10.10,10.20,,0.0,10.15,17,10.25,173,255.00,
佳和,278000,9,623730,2.35,2.39,2.24,2.39,+,0.15,2.39,17,--,0,0.00,
年興,587496,262,12949654,22.20,22.25,21.95,21.95,-,0.15,21.95,3,22.00,16,12.54,
宏益,185200,53,1803453,9.79,9.79,9.69,9.72,-,0.07,9.70,9,9.72,1,14.73,
大將,557192,206,6055954,10.40,11.15,10.40,10.80,+,0.25,10.75,3,10.80,12,6.84,
台富,10033,20,71371,7.12,7.12,7.10,7.12,+,0.03,7.09,1,7.12,11,0.00,
集盛,1526876,390,13141159,8.50,8.70,8.50,8.63,+,0.11,8.62,59,8.63,8,0.00,
怡華,348000,23,941210,2.73,2.75,2.60,2.65,-,0.1,2.61,10,2.65,17,0.00,
宜進,277614,80,2025314,7.30,7.32,7.24,7.24,+,0.02,7.25,4,7.26,8,724.00,
聯發,141161,59,1144293,8.10,8.18,8.04,8.15,+,0.05,8.13,1,8.15,9,0.00,
宏遠,552650,124,3875350,7.05,7.06,6.96,6.96,-,0.08,6.96,9,7.00,56,5.66,
強盛,401000,102,4956100,12.60,12.60,12.30,12.45,-,0.05,12.35,46,12.45,1,0.00,
得力,290562,50,2700969,9.25,9.40,9.10,9.30,+,0.14,9.30,5,9.31,3,32.07,
偉全,186657,64,2536001,13.50,13.70,13.50,13.65,+,0.2,13.60,12,13.65,17,14.22,
聚隆,139120,59,2567308,18.50,18.60,18.20,18.45,,0.0,18.40,1,18.50,2,18.27,
南緯,127000,37,1480250,11.60,11.70,11.60,11.65,+,0.05,11.65,4,11.70,18,10.99,
昶和,23000,12,231050,10.10,10.10,9.97,10.10,+,0.05,10.00,8,10.05,3,0.00,
理隆,1000,1,9220,9.22,9.22,9.22,9.22,+,0.02,9.04,3,9.22,4,48.53,
大統新創,48000,48,608250,13.15,13.30,12.25,12.25,-,0.9,12.30,2,12.35,1,72.06,
首利,671152,226,6150796,9.14,9.27,9.07,9.11,+,0.01,9.10,11,9.12,2,0.00,
三洋紡,25640,23,347050,13.40,13.75,13.40,13.75,+,0.25,13.50,7,13.70,2,0.00,
台南,835731,427,30254395,35.90,36.80,35.50,35.90,,0.0,35.80,2,36.00,7,30.17,
弘裕,64000,19,435080,6.85,6.85,6.75,6.80,-,0.05,6.78,1,6.80,18,0.00,
本盟,31000,16,289430,9.40,9.40,8.95,9.39,+,0.09,8.91,1,9.39,22,0.00,
儒鴻,2027321,"1,259",324139681,159.50,162.00,157.50,159.50,+,1.5,159.50,1,160.00,20,21.91,
聚陽,1924728,"1,361",247881272,125.00,130.50,125.00,130.00,+,5.0,129.50,14,130.00,78,18.31,
士電,100024,67,3561599,35.45,35.75,35.25,35.60,+,0.15,35.50,7,35.60,7,19.35,
東元,8033567,"2,517",220688701,27.35,27.65,27.15,27.30,+,0.1,27.25,107,27.30,180,17.06,
正道,107302,60,1807891,17.10,17.10,16.70,16.70,-,0.4,16.70,12,16.85,1,0.00,
永大,2235147,"1,042",150121617,67.50,67.90,66.40,67.50,,0.0,67.30,24,67.50,347,17.90,
瑞利,190000,61,1488140,7.83,7.87,7.81,7.85,+,0.02,7.84,6,7.85,1,39.25,
中興電,1518622,543,25930483,17.05,17.15,17.00,17.10,+,0.1,17.05,88,17.10,32,15.00,
亞力,663430,154,6079354,9.19,9.19,9.12,9.12,-,0.1,9.12,11,9.15,10,16.58,
力山,178040,53,1451665,8.18,8.19,8.13,8.13,-,0.05,8.13,1,8.17,1,23.23,
川飛,7032,7,79302,11.35,11.40,11.00,11.00,X,0.0,11.00,2,--,0,0.00,
利奇,3843923,"1,198",55634036,14.60,14.75,14.30,14.45,-,0.05,14.45,45,14.50,8,12.35,
華城,124384,65,1620953,13.05,13.10,12.95,13.00,,0.0,12.95,10,13.05,7,48.15,
大億,70449,57,3669748,52.00,52.30,52.00,52.00,+,0.5,52.00,4,52.20,6,14.21,
堤維西,1911941,633,22730013,11.80,12.05,11.65,11.70,,0.0,11.65,11,11.70,4,0.00,
耿鼎,631248,157,4779580,7.59,7.65,7.50,7.58,-,0.01,7.58,2,7.59,3,0.00,
江申,90000,52,3985400,44.45,44.65,44.00,44.10,-,0.35,44.10,5,44.40,1,9.93,
日馳,34635,29,273075,7.85,8.05,7.81,7.88,+,0.03,7.88,1,7.94,1,28.14,
鑽全,6704406,"1,715",162123281,23.10,24.70,23.10,24.70,+,1.6,24.70,839,--,0,65.00,
恩德,475000,111,5967500,12.40,12.70,12.40,12.45,,0.0,12.45,11,12.60,1,20.08,
樂士,144000,13,302400,2.10,2.10,2.10,2.10,,0.0,2.07,2,2.10,14,0.00,
亞崴,82393,39,2638086,32.00,32.15,31.90,32.10,+,0.1,31.90,1,32.10,6,11.46,
高林股,3643082,"1,234",81744695,21.85,22.80,21.80,22.50,+,0.9,22.50,7,22.55,10,13.31,
勤美,1360879,699,51213343,37.90,37.90,37.30,37.80,+,0.9,37.75,20,37.80,24,21.24,
車王電,91102,35,1539098,16.80,17.00,16.80,16.90,+,0.1,16.85,16,16.95,9,21.67,
中宇,1081010,837,91288148,81.00,86.00,81.00,85.30,+,4.3,85.20,2,85.30,1,15.74,
和大,1053326,449,21979632,20.80,21.10,20.65,20.65,,0.0,20.65,28,20.75,2,11.47,
廣隆,522115,367,33576701,64.50,64.80,63.60,63.60,-,0.9,63.60,9,63.70,1,8.39,
正峰新,377091,197,5600769,15.00,15.15,14.60,14.60,-,0.3,14.60,13,14.80,13,0.00,
巨庭,65045,26,508744,7.90,8.00,7.65,7.65,-,0.5,7.64,2,7.86,1,0.00,
喬福,118083,52,2072422,17.60,17.70,17.40,17.60,,0.0,17.45,2,17.60,11,16.00,
錩泰,35000,17,349260,10.05,10.15,9.90,9.97,-,0.02,9.95,1,10.00,9,0.00,
中砂,1937064,"1,139",107649643,56.50,56.50,55.00,55.20,-,1.2,55.20,41,55.30,1,17.52,
信錦,942502,619,52935612,56.50,56.50,55.90,56.20,+,0.2,56.10,4,56.20,11,11.00,
程泰,22407,21,917945,41.00,41.10,40.90,40.90,+,0.05,40.90,5,41.05,1,9.93,
永冠-KY,203375,123,7936774,39.80,39.80,38.70,38.85,-,1.0,38.80,22,38.85,51,10.59,
亞德客-KY,991850,838,155159925,150.50,161.00,148.50,157.00,+,6.5,157.00,15,157.50,3,21.33,
華電,541620,122,6056031,11.05,11.20,11.05,11.15,,0.0,11.15,108,11.20,67,10.14,
聲寶,4917758,852,50217243,10.05,10.30,10.00,10.15,+,0.1,10.15,79,10.20,175,11.15,
華新,50276596,"7,938",457480721,8.82,9.28,8.82,9.28,+,0.6,9.28,"2,326",--,0,0.00,
華榮,363922,166,4197298,11.50,11.60,11.50,11.50,,0.0,11.50,59,11.55,1,13.53,
大亞,342737,152,2424430,7.03,7.10,7.03,7.09,+,0.06,7.08,74,7.09,4,33.76,
中電,186086,77,3136833,16.80,17.00,16.75,16.80,,0.0,16.80,9,16.85,5,67.20,
宏泰,380029,175,3656929,9.60,9.67,9.59,9.63,+,0.04,9.63,8,9.64,10,43.77,
台一,181746,59,844429,4.56,4.71,4.56,4.69,+,0.13,4.65,46,4.69,10,0.00,
三洋電,1096085,539,38924410,33.80,36.10,33.80,35.65,+,1.85,35.60,3,35.65,3,37.53,
大山,34000,17,372600,10.95,11.00,10.90,10.95,+,0.2,10.85,1,10.95,10,14.41,
億泰,281702,74,1570667,5.57,5.64,5.53,5.58,+,0.02,5.58,15,5.62,4,93.00,
榮星,29000,21,273940,9.38,9.46,9.38,9.46,+,0.08,9.45,1,9.48,10,0.00,
合機,3559555,"1,025",42407246,11.65,12.20,11.60,11.90,+,0.35,11.90,31,11.95,52,10.00,
艾美特-KY,194000,109,13639000,69.90,70.60,69.90,70.20,+,0.3,70.10,7,70.30,5,17.33,
中化,2552506,"1,209",55414397,22.10,22.10,21.45,21.45,-,0.45,21.45,7,21.50,2,19.86,
南僑,441421,247,12535791,28.70,28.70,28.20,28.25,-,0.05,28.20,9,28.25,2,18.59,
榮化,669109,528,22467547,33.50,33.70,33.50,33.65,+,0.25,33.55,10,33.65,5,46.74,
葡萄王,2188872,"1,658",224704944,102.50,104.50,101.00,102.50,+,0.5,102.00,43,102.50,14,21.58,
東鹼,845052,433,26798966,32.00,32.35,31.45,31.70,-,0.7,31.65,4,31.70,4,11.01,
和益,92721,64,1359121,14.55,14.70,14.55,14.70,+,0.15,14.65,48,14.70,39,15.47,
東聯,1366244,724,43042278,31.60,31.65,31.35,31.60,+,0.15,31.50,24,31.60,79,24.31,
永光,472445,232,9668177,20.50,20.70,20.30,20.45,+,0.1,20.45,40,20.50,1,18.42,
興農,728891,259,10624860,14.60,14.65,14.55,14.55,,0.0,14.55,172,14.60,132,11.93,
國化,137187,78,1947134,14.25,14.25,14.15,14.15,-,0.1,14.15,22,14.20,4,27.21,
和桐,11323032,"2,893",162046586,14.10,14.55,13.90,14.40,+,0.5,14.35,42,14.40,122,20.28,
萬洲,200459,101,2864910,14.30,14.35,14.20,14.25,,0.0,14.25,19,14.30,5,16.38,
長興,856615,440,20908926,24.50,24.60,24.10,24.45,-,0.05,24.45,2,24.50,16,19.25,
中纖,2773068,818,30645096,11.20,11.20,10.95,11.10,,0.0,11.10,28,11.15,181,37.00,
生達,923150,564,26115477,28.20,28.50,28.00,28.30,+,0.3,28.30,12,28.35,9,17.58,
三晃,58585,32,457388,7.92,7.92,7.78,7.84,+,0.09,7.84,13,7.85,1,0.00,
台肥,1439300,974,100972123,70.70,70.80,70.00,70.00,-,0.6,70.00,7,70.10,13,20.53,
中碳,476790,399,70090517,148.00,148.00,146.00,147.50,,0.0,147.00,1,147.50,9,17.71,
台硝,137670,75,2527891,18.55,18.60,18.30,18.35,-,0.2,18.35,5,18.40,3,10.49,
元禎,14000,10,190650,13.50,13.70,13.50,13.70,,0.0,13.60,1,13.70,3,0.00,
永記,762410,508,60290526,76.90,81.40,76.90,79.50,+,2.2,78.80,1,79.60,3,14.75,
中華化,123598,72,2212862,17.90,17.95,17.80,17.90,,0.0,17.85,12,17.95,10,14.79,
必翔,335052,145,11284306,33.90,34.00,33.45,33.60,-,0.2,33.55,13,33.60,38,0.00,
花仙子,314100,160,6008905,19.55,19.55,18.95,19.05,,0.0,19.05,6,19.10,10,11.91,
美吾華,894397,348,14004302,15.50,15.80,15.45,15.50,+,0.05,15.50,85,15.60,20,34.44,
毛寶,310100,151,4774829,15.90,15.90,15.15,15.20,-,0.5,15.20,15,15.30,7,0.00,
五鼎,952890,626,77916256,80.90,82.30,80.90,81.30,+,0.4,81.20,11,81.30,7,15.31,
杏輝,2783808,"1,503",107131232,38.50,39.00,38.05,38.05,-,0.25,38.05,29,38.10,32,46.98,
日勝化,73080,26,900480,12.30,12.40,12.25,12.35,+,0.05,12.30,9,12.40,10,14.20,
喬山,313065,178,24678189,79.00,80.00,77.30,77.80,-,1.0,77.80,3,78.30,1,18.18,
臺鹽,2006372,"1,127",55593173,28.10,28.20,27.45,27.45,-,0.65,27.45,53,27.50,1,98.04,
中化生,463001,159,23657851,52.00,52.00,50.90,51.00,,0.0,50.90,27,51.00,7,22.57,
勝一,121530,72,5467500,44.90,45.10,44.90,44.95,+,0.1,44.90,13,44.95,1,11.07,
神隆,2213215,"1,457",151790192,69.00,69.50,68.00,68.20,-,0.8,68.20,41,68.40,9,37.89,
台玻,658670,456,18308801,27.80,28.10,27.50,27.70,,0.0,27.70,2,27.80,12,0.00,
寶徠,137124,49,1913011,14.05,14.20,13.85,13.95,-,0.1,13.85,7,14.00,11,17.22,
冠軍,1473725,486,15312289,10.40,10.50,10.25,10.25,+,0.2,10.25,16,10.30,1,0.00,
潤隆,218421,112,7641317,34.95,35.15,34.85,34.90,-,0.05,34.90,7,34.95,3,7.99,
中釉,203373,118,2738178,13.35,13.55,13.35,13.40,+,0.15,13.40,33,13.45,14,20.94,
和成,1011463,314,9126860,9.15,9.18,8.92,8.93,+,0.18,8.93,7,8.94,1,74.42,
台紙,268327,100,2431932,9.10,9.13,9.03,9.04,+,0.01,9.04,33,9.07,2,0.00,
士紙,327000,131,14140300,43.75,44.20,43.00,43.50,-,0.25,43.50,1,43.70,6,0.00,
正隆,945122,511,12622106,13.25,13.40,13.25,13.35,+,0.1,13.35,12,13.40,280,12.71,
華紙,1355140,334,12862639,9.50,9.52,9.45,9.50,+,0.06,9.50,95,9.51,29,0.00,
寶隆,7873,6,56061,7.15,7.15,7.10,7.10,+,0.1,7.05,1,7.08,3,0.00,
永豐餘,2280515,658,32873004,14.25,14.55,14.25,14.35,+,0.1,14.35,64,14.40,22,21.74,
榮成,806212,144,7326715,9.13,9.15,9.04,9.11,+,0.01,9.11,14,9.12,18,13.40,
中鋼,23557281,"7,210",605595322,25.60,25.90,25.60,25.85,+,0.5,25.80,159,25.85,262,68.03,
中鋼特,4000,4,163250,40.95,40.95,40.65,40.70,-,0.25,40.70,3,40.90,5,0.00,
東和鋼鐵,2844749,"1,085",82303041,29.40,29.40,28.75,28.90,-,0.05,28.85,26,28.90,211,16.42,
燁興,1161761,348,8216985,6.84,7.17,6.84,7.08,+,0.34,7.04,12,7.08,25,0.00,
高興昌,45234,15,363545,7.90,8.09,7.90,8.08,+,0.25,7.92,2,8.05,20,0.00,
第一銅,105200,59,951265,9.00,9.16,9.00,9.03,,0.0,9.03,18,9.10,19,180.60,
春源,697980,232,7889361,11.25,11.35,11.25,11.30,+,0.15,11.25,36,11.30,33,18.83,
春雨,477329,90,5510325,11.60,11.70,11.40,11.40,-,0.2,11.40,4,11.45,3,0.00,
中鋼構,1325671,690,49465422,38.15,38.15,36.50,36.70,+,1.0,36.70,14,36.80,5,9.97,
中鴻,6948747,"1,642",59998432,8.21,8.70,8.21,8.70,+,0.56,8.69,66,8.70,170,0.00,
豐興,583689,396,30787728,52.90,53.00,52.30,52.30,,0.0,52.30,12,52.50,5,18.81,
官田鋼,2279745,688,16620951,7.03,7.44,7.03,7.30,+,0.32,7.29,15,7.30,30,0.00,
美亞,128499,69,1535671,11.80,12.00,11.80,11.85,+,0.05,11.85,29,11.90,19,28.21,
聚亨,3951840,979,23061049,5.65,5.90,5.65,5.82,+,0.25,5.82,56,5.83,6,0.00,
燁輝,8629368,"1,918",74080285,8.26,8.62,8.22,8.55,+,0.49,8.55,101,8.56,1,0.00,
志聯,255131,87,1641114,6.30,6.54,6.30,6.42,+,0.12,6.40,3,6.47,4,0.00,
千興,1588220,233,6196110,3.76,3.91,3.71,3.91,+,0.25,3.91,"2,371",--,0,0.00,
大成鋼,1289917,426,19010274,14.60,14.85,14.55,14.80,+,0.4,14.75,38,14.80,6,26.91,
威致,1283087,354,6810441,5.02,5.33,5.02,5.33,+,0.34,5.33,192,--,0,0.00,
盛餘,113000,73,1989350,17.45,17.75,17.35,17.35,+,0.05,17.30,24,17.45,9,36.15,
彰源,587386,268,5479043,9.10,9.50,9.10,9.29,+,0.34,9.29,8,9.31,7,0.00,
新光鋼,1168415,559,22510120,18.60,19.60,18.60,19.20,+,0.75,19.15,8,19.20,9,0.00,
新鋼,499682,225,5326711,10.45,10.95,10.45,10.60,+,0.3,10.55,19,10.60,4,132.50,
佳大,268173,124,3115839,11.50,11.80,11.50,11.60,+,0.3,11.50,39,11.55,2,23.20,
允強,576739,261,9417818,16.00,16.50,16.00,16.30,+,0.35,16.20,14,16.30,96,18.74,
海光,166010,64,1699700,10.20,10.35,10.15,10.15,+,0.1,10.10,33,10.20,4,26.03,
上銀,1899091,"1,503",422532611,222.00,225.00,220.00,221.50,-,0.5,221.00,9,221.50,45,27.24,
川湖,380903,326,94863444,253.00,254.00,247.50,249.00,-,4.0,248.50,2,249.00,10,21.77,
橋椿,1803681,970,74447390,42.00,42.60,39.70,39.90,-,0.15,39.90,1,39.95,1,19.95,
南港,1289793,675,44529744,34.45,34.70,34.35,34.40,-,0.05,34.40,10,34.45,3,137.60,
泰豐,1180206,384,23660487,20.10,20.30,19.90,20.00,,0.0,19.95,37,20.00,224,19.23,
台橡,1121587,642,64320864,57.30,57.50,57.00,57.40,+,0.1,57.30,13,57.40,11,17.55,
國際中橡,2006027,640,64059802,31.85,32.15,31.85,32.00,+,0.15,32.00,4,32.05,2,11.64,
正新,7152877,"3,601",721303900,100.50,103.00,99.60,100.50,+,0.7,100.00,27,100.50,177,17.82,
建大,3050484,"1,936",190924908,62.20,63.00,61.70,62.00,,0.0,61.90,14,62.00,5,17.22,
厚生,2083503,774,48658667,23.25,23.50,23.20,23.25,+,0.2,23.25,26,23.30,61,8.58,
南帝,101125,69,2024500,20.15,20.15,20.00,20.00,-,0.1,20.00,16,20.05,7,21.28,
華豐,2008487,473,17614874,8.90,8.90,8.65,8.72,-,0.06,8.72,108,8.74,1,0.00,
鑫永銓,150200,79,13185660,88.10,88.10,87.40,87.60,-,0.5,87.60,4,88.00,14,11.74,
裕隆,2990165,"1,399",151732839,51.20,51.40,50.40,50.50,-,0.4,50.50,124,50.60,64,26.86,
中華,1892000,725,53290900,28.50,28.50,27.90,28.15,-,0.05,28.10,7,28.15,12,18.04,
三陽工業,4305992,"1,448",117029665,27.00,27.50,26.80,27.25,+,0.45,27.25,280,27.30,3,68.13,
和泰車,199739,196,50466945,256.00,256.00,251.00,254.50,-,1.5,253.00,3,254.50,5,18.50,
台船,813755,384,15556275,19.15,19.20,19.05,19.10,,0.0,19.10,10,19.15,3,20.11,
裕日車,184000,140,54895500,298.00,301.00,296.00,299.00,-,2.5,297.00,3,299.00,3,18.20,
為升,704000,409,61156300,85.00,87.30,84.00,87.30,+,5.7,87.30,304,--,0,21.24,
光寶科,4741568,"2,989",242099525,50.80,51.50,50.50,51.10,+,0.7,51.00,9,51.10,582,15.58,
麗正,212079,65,884456,4.13,4.22,4.13,4.18,+,0.05,4.16,5,4.18,7,0.00,
聯電,25456885,"4,499",286562243,11.35,11.35,11.20,11.20,-,0.15,11.20,"1,406",11.25,"6,723",18.67,
全友,159280,57,481971,2.99,3.04,2.98,3.00,,0.0,3.00,12,3.03,12,0.00,
台達電,3773163,"1,579",510920505,136.50,136.50,134.50,135.50,+,0.5,135.00,439,135.50,422,20.38,
日月光,28899938,"9,187",753743117,26.10,26.40,25.95,26.00,+,0.05,26.00,29,26.05,15,15.12,
金寶,1295604,318,8986435,6.95,6.99,6.91,6.93,+,0.04,6.93,32,6.94,23,86.63,
華通,4265761,"1,039",45768117,10.80,10.85,10.65,10.70,-,0.05,10.70,2,10.75,372,14.66,
台揚,1190222,"1,553",20211862,16.95,17.15,16.85,16.90,,0.0,16.90,28,16.95,60,0.00,
神達,3137415,869,31744612,10.10,10.20,10.05,10.15,+,0.1,10.10,531,10.15,102,26.03,
楠梓電,623114,161,7522018,12.20,12.25,12.00,12.05,-,0.15,12.05,26,12.10,94,10.13,
鴻海,23582827,"12,446",1811742301,77.60,77.60,76.70,76.90,-,0.7,76.90,417,77.00,148,9.60,
東訊,220999,38,438176,2.00,2.10,1.93,1.94,-,0.06,1.94,21,2.00,1,0.00,
中環,22621087,"3,326",120151595,5.29,5.38,5.22,5.30,+,0.05,5.29,23,5.30,159,0.00,
仁寶,21961833,"5,421",408455715,18.60,18.75,18.50,18.55,-,0.05,18.55,"1,066",18.60,267,12.79,
矽品,42552827,"8,770",1444784892,33.75,34.55,33.60,33.90,+,0.9,33.85,1,33.90,185,18.83,
國巨,495733,303,4644864,9.37,9.39,9.35,9.36,-,0.01,9.36,15,9.37,50,19.50,
廣宇,815575,481,19059586,23.70,23.70,23.15,23.20,-,0.35,23.20,79,23.30,3,29.37,
華泰,4095284,565,18076715,4.20,4.47,4.18,4.47,+,0.29,4.47,"2,115",--,0,447.00,
