證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南紡,9454439,"2,416",143839751,15.00,15.35,14.95,15.30,+,0.5,15.25,114,15.30,377,32.55,
大東,224530,75,2019610,9.00,9.05,8.91,9.04,+,0.05,9.04,2,9.05,2,0.00,
名軒,421100,213,12136005,28.80,29.00,28.70,28.80,-,0.2,28.80,16,28.90,9,12.47,
立益,56066,18,288194,5.10,5.16,5.10,5.15,+,0.05,5.12,31,5.15,13,0.00,
力麗,1053572,354,11060450,10.55,10.60,10.45,10.60,+,0.1,10.55,1,10.60,56,27.89,
大宇,46411,18,327511,7.06,7.06,7.05,7.06,,0.0,7.06,4,7.08,9,26.15,
宏和,763229,275,17473081,23.50,23.50,22.30,23.00,,0.0,22.80,3,23.00,9,0.00,
力鵬,1944960,596,19735432,10.15,10.25,10.05,10.25,+,0.15,10.20,87,10.25,110,0.00,
佳和,26504,5,49037,1.85,1.85,1.85,1.85,X,0.0,1.85,14,1.93,1,0.00,
年興,109520,82,2264760,20.65,20.75,20.65,20.65,,0.0,20.65,36,20.75,5,18.94,
宏益,95646,43,921491,9.60,9.68,9.60,9.67,+,0.06,9.62,3,9.68,18,14.65,
大將,384143,132,3779728,9.84,10.30,9.70,9.79,-,0.05,9.78,10,9.79,25,13.79,
台富,99009,36,712413,7.20,7.20,7.17,7.17,+,0.02,7.17,8,7.18,3,0.00,
集盛,1368571,395,13365607,9.81,9.84,9.69,9.78,-,0.03,9.78,1,9.79,5,0.00,
怡華,1000,1,2550,2.55,2.55,2.55,2.55,+,0.03,2.55,7,2.60,20,0.00,
宜進,173114,53,1267874,7.32,7.36,7.32,7.33,+,0.01,7.32,49,7.33,41,0.00,
聯發,220298,48,1825989,8.31,8.31,8.21,8.26,-,0.06,8.25,30,8.26,15,0.00,
宏遠,544674,136,3710631,6.81,6.86,6.79,6.81,-,0.07,6.80,9,6.81,21,4.73,
強盛,4405534,936,56801211,12.70,13.10,12.55,12.95,+,0.45,12.90,102,12.95,101,259.00,
得力,16062,7,145038,9.02,9.10,9.02,9.10,+,0.08,9.02,8,9.10,18,35.00,
偉全,29630,18,374398,12.60,12.65,12.60,12.60,,0.0,12.60,8,12.65,2,21.72,
聚隆,182422,121,3555297,19.55,19.75,19.25,19.35,-,0.2,19.35,1,19.40,16,50.92,
南緯,708247,160,8747624,12.35,12.45,12.20,12.35,+,0.15,12.30,10,12.35,7,13.88,
昶和,40000,29,408400,10.40,10.40,10.10,10.15,-,0.45,10.05,2,10.15,2,18.13,
理隆,20000,8,180190,9.10,9.10,8.98,9.07,,0.0,9.01,5,9.09,6,36.28,
大統新創,15000,10,173850,11.55,11.60,11.55,11.60,+,0.2,11.60,1,11.70,1,89.23,
首利,169237,94,1549045,9.13,9.20,9.12,9.13,+,0.02,9.13,12,9.16,1,0.00,
三洋紡,9328,15,129518,14.00,14.00,13.85,13.85,-,0.1,13.85,1,13.90,5,0.00,
台南,173192,86,5261135,30.30,30.55,30.30,30.55,+,0.25,30.40,10,30.55,4,25.89,
弘裕,26002,10,180914,6.96,6.96,6.94,6.94,+,0.03,6.91,2,6.94,15,0.00,
本盟,5111,6,46386,8.90,9.20,8.90,9.20,+,0.2,8.51,2,9.15,9,0.00,
儒鴻,2420966,"1,560",293808852,124.00,124.00,119.00,122.50,-,2.0,122.00,34,122.50,11,19.54,
聚陽,946507,582,101713494,106.00,109.00,106.00,106.50,+,0.5,106.50,68,107.00,2,14.16,
士電,174937,95,6158119,33.90,35.70,33.15,35.60,+,0.05,35.55,5,35.60,15,20.70,
東元,5649044,"1,982",131366454,23.20,23.40,23.15,23.35,+,0.2,23.35,12,23.40,49,15.36,
正道,295646,151,5523816,18.70,18.90,18.60,18.60,-,0.2,18.60,23,18.70,80,0.00,
永大,1156714,646,65508437,57.50,57.50,56.40,57.30,+,0.7,57.00,52,57.30,29,15.92,
瑞利,106050,37,820828,7.77,7.77,7.72,7.75,+,0.02,7.75,3,7.77,21,15.20,
中興電,594021,162,9549833,16.05,16.15,16.00,16.05,+,0.05,16.05,52,16.10,134,14.46,
亞力,214211,92,1891079,8.80,8.89,8.78,8.87,+,0.08,8.81,43,8.87,10,12.67,
力山,99016,42,803438,8.05,8.18,8.05,8.07,-,0.08,8.06,9,8.07,3,0.00,
川飛,136,11,1656,--,--,--,--,,0.0,--,0,13.05,5,0.00,
利奇,3255475,"1,002",42374668,12.50,13.35,12.50,13.25,+,0.75,13.20,82,13.25,40,14.89,
華城,445039,162,6025974,13.50,13.70,13.50,13.50,,0.0,13.50,10,13.55,18,0.00,
大億,176000,116,8762150,49.30,50.00,49.30,49.60,+,0.4,49.60,5,50.00,7,12.43,
堤維西,238696,94,2584961,10.75,10.90,10.75,10.85,+,0.15,10.85,6,10.90,33,0.00,
耿鼎,514297,204,3800346,7.20,7.57,7.20,7.35,+,0.15,7.33,1,7.38,5,0.00,
江申,49027,35,2273710,46.20,46.65,46.20,46.65,+,0.6,46.60,2,46.70,1,9.42,
日馳,38384,14,271030,7.06,7.25,7.05,7.16,+,0.01,7.10,4,7.23,6,0.00,
鑽全,86212,49,1647476,19.00,19.15,19.00,19.15,+,0.15,19.10,11,19.15,25,49.10,
恩德,355642,141,4460124,12.50,12.65,12.45,12.50,,0.0,12.50,5,12.55,1,37.88,
樂士,51024,15,102048,2.00,2.00,2.00,2.00,+,0.05,2.00,49,2.01,2,0.00,
亞崴,70386,35,2217174,31.55,31.70,31.40,31.50,-,0.05,31.50,1,31.65,4,9.46,
高林股,126260,56,2263804,17.95,17.95,17.85,17.90,-,0.05,17.90,14,17.95,8,18.27,
勤美,4935726,"1,748",182134412,37.00,37.60,36.00,37.20,+,0.25,37.15,3,37.20,33,27.76,
車王電,32021,17,555271,17.30,17.40,17.30,17.35,+,0.05,17.35,10,17.45,18,8.90,
中宇,769267,534,69394300,90.00,91.50,88.90,89.10,-,0.9,89.00,11,89.10,2,16.26,
和大,485253,256,10310363,21.20,21.35,21.15,21.25,+,0.15,21.25,3,21.35,25,13.04,
廣隆,369498,281,23847021,64.50,65.10,64.20,64.50,+,0.2,64.40,12,64.50,7,10.49,
正峰新,1264056,526,21526602,17.25,17.75,16.50,17.15,-,0.1,17.10,27,17.15,16,0.00,
巨庭,6000,3,42000,7.00,7.00,7.00,7.00,-,0.11,7.01,1,7.06,1,0.00,
喬福,59125,41,1090412,18.50,18.50,18.40,18.45,-,0.05,18.40,37,18.45,2,9.37,
錩泰,33195,21,339258,10.35,10.35,10.10,10.10,,0.0,10.10,1,10.15,8,0.00,
中砂,834632,504,43720105,51.90,52.90,51.90,52.70,+,1.3,52.60,1,52.70,2,16.73,
信錦,563614,284,30118987,53.80,53.80,53.20,53.40,-,0.1,53.40,41,53.50,6,10.53,
程泰,49069,34,2066251,42.10,42.50,42.00,42.00,-,0.05,41.90,4,42.05,8,8.66,
永冠-KY,252620,156,10070707,39.40,40.15,39.40,39.70,+,0.5,39.70,4,39.75,2,13.46,
亞德客-KY,257200,244,42669700,168.00,168.00,165.00,166.00,-,1.5,165.50,4,166.00,11,22.55,
華電,499308,118,5448857,10.70,11.00,10.70,10.95,+,0.25,10.95,66,11.00,60,10.95,
聲寶,581415,193,5818309,10.00,10.05,9.98,9.98,,0.0,9.98,15,10.00,39,66.53,
華新,12021243,"2,984",106554573,8.82,8.94,8.82,8.85,+,0.04,8.85,351,8.86,103,0.00,
華榮,589806,155,6983206,11.80,11.95,11.75,11.85,+,0.05,11.85,7,11.90,81,17.95,
大亞,228588,99,1612688,7.06,7.08,7.01,7.06,+,0.05,7.06,22,7.07,7,58.83,
中電,240294,129,4274222,17.90,17.90,17.75,17.75,-,0.05,17.75,7,17.80,39,41.28,
宏泰,500003,163,5181930,10.45,10.50,10.25,10.30,-,0.1,10.30,10,10.40,22,14.31,
台一,213259,61,1001918,4.70,4.72,4.65,4.70,+,0.01,4.70,8,4.71,4,0.00,
三洋電,108000,56,3339100,30.90,31.05,30.80,30.90,,0.0,30.80,3,30.95,5,38.63,
大山,44250,20,476550,10.80,10.85,10.75,10.85,+,0.05,10.75,2,10.85,9,32.88,
億泰,127035,48,776793,6.14,6.18,6.09,6.12,+,0.07,6.08,3,6.12,1,0.00,
榮星,60003,28,550907,9.15,9.40,9.10,9.11,-,0.03,9.10,6,9.11,21,0.00,
合機,187396,82,2073406,11.00,11.15,11.00,11.05,+,0.1,11.05,5,11.10,6,11.88,
中化,1388944,846,27866862,19.80,20.20,19.80,20.05,+,0.35,20.05,19,20.10,1,19.47,
南僑,591165,336,16521508,28.00,28.10,27.80,28.00,+,0.05,27.95,12,28.00,18,19.86,
榮化,1275222,795,43891955,34.40,34.70,34.10,34.50,-,0.1,34.50,97,34.60,17,50.00,
葡萄王,1940218,"1,513",182220779,96.00,96.00,92.50,93.00,-,2.0,93.00,51,93.50,14,20.67,
東鹼,161809,99,5274820,32.65,32.65,32.50,32.60,-,0.05,32.60,4,32.65,18,11.40,
和益,130772,66,2097904,16.00,16.15,16.00,16.05,+,0.05,16.05,9,16.10,12,11.38,
東聯,6408593,"2,741",193735859,30.15,30.65,30.00,30.00,-,0.1,30.00,164,30.05,22,21.43,
永光,584834,318,12206550,20.95,21.00,20.75,20.80,+,0.05,20.75,35,20.80,6,20.39,
興農,374078,164,5394177,14.35,14.50,14.35,14.45,+,0.1,14.40,63,14.45,44,13.38,
國化,227364,73,3208917,14.00,14.30,14.00,14.25,+,0.25,14.25,5,14.30,12,27.40,
和桐,1385180,468,18930038,13.60,13.80,13.60,13.65,+,0.05,13.60,160,13.70,93,14.52,
萬洲,578507,112,8289746,14.30,14.45,14.25,14.45,+,0.05,14.40,6,14.45,77,16.24,
長興,1254061,561,31569741,25.50,25.50,25.00,25.45,+,0.1,25.35,2,25.45,6,19.73,
中纖,9872203,"1,737",104579212,10.05,10.70,10.05,10.70,+,0.7,10.70,"27,465",--,0,56.32,
生達,403696,220,10942321,26.90,27.30,26.85,26.85,,0.0,26.85,23,26.95,8,16.17,
三晃,294340,109,2460570,8.23,8.44,8.23,8.37,+,0.14,8.36,8,8.37,12,0.00,
台肥,3553865,"2,118",254783334,72.40,72.40,71.30,71.40,-,1.0,71.40,58,71.50,7,29.75,
中碳,2092815,"1,023",307474054,145.00,148.50,144.50,147.00,+,3.0,147.00,146,147.50,16,17.21,
台硝,107691,61,2298151,21.45,21.45,21.30,21.35,,0.0,21.35,3,21.50,1,8.75,
元禎,22235,20,302819,13.70,13.80,13.55,13.55,-,0.15,13.50,10,13.55,22,0.00,
永記,184041,167,12749421,69.80,69.80,68.70,69.30,,0.0,69.10,1,69.30,2,12.12,
中華化,154721,94,2688026,17.45,17.50,17.30,17.30,-,0.15,17.30,18,17.45,14,14.30,
必翔,393000,142,13714600,35.00,35.00,34.70,34.90,,0.0,34.80,10,34.90,2,0.00,
花仙子,68311,34,1260179,18.40,18.50,18.40,18.40,+,0.05,18.40,4,18.50,24,10.17,
美吾華,412512,196,6337102,15.45,15.50,15.20,15.35,,0.0,15.35,23,15.40,12,34.11,
毛寶,23002,18,322878,14.05,14.10,14.00,14.05,-,0.1,14.05,2,14.10,6,0.00,
五鼎,286124,225,21985854,76.00,77.30,76.00,76.80,+,0.8,76.80,11,76.90,2,13.96,
杏輝,19586924,"8,647",731129088,36.30,38.00,36.30,37.50,+,1.55,37.45,8,37.50,25,43.10,
日勝化,70200,29,879440,12.60,12.60,12.50,12.55,+,0.1,12.50,3,12.55,8,15.69,
喬山,393765,257,31458763,79.60,80.80,79.10,79.70,+,2.0,79.60,9,79.80,1,23.37,
臺鹽,7358036,"2,776",193526184,25.55,26.65,25.55,26.35,+,1.05,26.35,17,26.40,27,114.57,
中化生,166002,118,8451900,50.80,51.10,50.70,50.80,+,0.2,50.80,5,50.90,3,18.68,
勝一,76000,38,3302500,43.30,43.80,43.30,43.50,+,0.1,43.50,1,43.60,11,11.45,
神隆,1161075,825,83143653,71.40,72.20,71.30,71.30,+,0.2,71.30,12,71.40,1,43.48,
台玻,1281787,766,35283007,27.50,27.80,27.40,27.40,-,0.1,27.40,105,27.45,11,0.00,
寶徠,288418,74,3971912,13.80,13.90,13.65,13.65,-,0.25,13.60,92,13.90,7,19.78,
冠軍,642915,214,6680867,10.40,10.45,10.35,10.40,,0.0,10.40,95,10.45,40,0.00,
潤隆,576364,282,20147275,34.40,35.10,34.40,35.00,+,0.6,34.95,4,35.00,11,5.55,
中釉,146192,68,2075176,14.15,14.30,14.10,14.20,+,0.15,14.20,25,14.25,24,16.51,
和成,475545,182,4377654,9.22,9.30,9.17,9.17,-,0.04,9.17,15,9.18,2,61.13,
台紙,374685,94,3486322,9.30,9.39,9.28,9.35,+,0.05,9.30,36,9.35,1,0.00,
士紙,135014,79,6398462,47.35,47.90,47.10,47.10,-,0.25,47.10,12,47.50,3,0.00,
正隆,447155,303,5662452,12.65,12.75,12.55,12.60,+,0.05,12.60,115,12.65,17,13.40,
華紙,594410,172,6018088,10.10,10.20,10.05,10.15,+,0.1,10.10,58,10.15,16,0.00,
寶隆,21100,13,139187,6.65,6.69,6.57,6.57,-,0.03,6.56,1,6.63,1,0.00,
永豐餘,2214187,832,33115273,14.90,15.05,14.85,15.00,+,0.1,14.95,78,15.00,30,26.32,
榮成,252396,92,2072525,8.20,8.28,8.19,8.21,+,0.01,8.20,25,8.21,5,14.93,
中鋼,13099507,"5,048",350087525,26.80,26.85,26.65,26.70,-,0.1,26.65,"1,013",26.70,23,127.14,
中鋼特,2000,1,80800,40.40,40.40,40.40,40.40,,0.0,40.40,3,40.60,5,0.00,
東和鋼鐵,1549788,987,44176333,28.55,28.75,28.35,28.75,+,0.25,28.50,144,28.75,44,17.11,
燁興,307643,124,2040752,6.65,6.69,6.59,6.60,-,0.01,6.60,11,6.66,6,0.00,
高興昌,70003,20,519081,7.35,7.50,7.35,7.35,,0.0,7.24,2,7.35,19,0.00,
第一銅,342060,131,3068620,9.05,9.05,8.88,9.01,+,0.01,9.00,1,9.01,20,0.00,
春源,121327,62,1364993,11.30,11.30,11.20,11.30,+,0.1,11.25,2,11.30,18,20.55,
春雨,161259,47,1843596,11.15,11.45,11.15,11.45,+,0.05,11.40,38,11.45,37,0.00,
中鋼構,203327,107,6783371,33.40,33.45,33.20,33.45,+,0.15,33.40,61,33.45,17,9.48,
中鴻,1414062,"1,493",12529937,8.85,8.93,8.82,8.86,+,0.03,8.86,5,8.88,17,0.00,
豐興,931176,408,48080496,51.60,52.00,51.30,51.90,,0.0,51.90,8,52.20,7,18.67,
官田鋼,508000,139,3647220,7.17,7.24,7.15,7.18,+,0.03,7.18,6,7.19,2,0.00,
美亞,36398,42,437632,12.00,12.10,12.00,12.00,,0.0,12.00,60,12.10,62,0.00,
聚亨,1071373,255,6327030,5.88,5.94,5.88,5.88,+,0.01,5.88,50,5.89,5,0.00,
燁輝,799523,320,7037604,8.80,8.87,8.76,8.77,-,0.03,8.77,30,8.80,10,0.00,
志聯,133866,60,836362,6.19,6.34,6.13,6.30,+,0.11,6.26,10,6.30,7,0.00,
千興,708223,208,2836134,4.01,4.06,3.97,3.99,-,0.03,3.99,8,4.00,14,0.00,
大成鋼,197996,100,2839735,14.30,14.40,14.30,14.35,+,0.05,14.30,218,14.35,5,0.00,
威致,349292,133,1728816,5.00,5.00,4.82,4.96,+,0.09,4.96,1,4.97,5,0.00,
盛餘,145000,31,2660700,18.40,18.50,18.30,18.40,+,0.05,18.35,3,18.40,23,44.88,
彰源,217004,93,2075366,9.57,9.66,9.54,9.55,-,0.02,9.55,6,9.56,22,0.00,
新光鋼,735536,267,14013484,18.90,19.35,18.90,19.00,,0.0,18.95,27,19.00,64,0.00,
新鋼,102262,47,1085339,10.65,10.70,10.60,10.65,,0.0,10.60,2,10.70,22,266.25,
佳大,130000,39,1442750,11.25,11.25,10.85,11.10,,0.0,11.05,5,11.10,4,19.82,
允強,186879,112,3112037,16.90,16.90,16.55,16.70,,0.0,16.60,30,16.70,8,19.42,
海光,539035,167,5438021,10.30,10.30,9.95,9.96,-,0.29,9.96,1,9.97,5,0.00,
上銀,1726138,"1,484",389704188,224.00,227.50,223.50,225.50,+,2.5,225.50,32,226.00,9,20.56,
川湖,608625,475,131058309,218.00,219.50,211.50,213.50,-,3.5,212.50,4,213.50,3,18.66,
橋椿,72100,49,2201530,30.25,30.60,30.25,30.50,+,0.6,30.30,6,30.50,6,13.26,
南港,995450,590,34164422,34.50,34.50,34.20,34.25,-,0.05,34.25,3,34.30,4,55.24,
泰豐,1176275,530,25146894,21.35,21.50,21.30,21.35,,0.0,21.30,77,21.35,9,18.57,
台橡,3049953,"2,068",173364021,56.80,57.50,56.60,56.90,-,0.5,56.90,133,57.00,14,17.40,
國際中橡,713741,460,22155330,30.75,31.25,30.75,31.25,+,0.65,31.25,6,31.30,35,10.74,
正新,5525435,"2,587",445393406,81.00,81.40,80.20,80.30,-,0.4,80.30,23,80.50,2,17.57,
建大,4279473,"1,876",215082150,51.20,51.30,50.00,50.20,-,0.9,50.10,47,50.20,493,17.49,
厚生,750979,256,16271187,21.80,21.85,21.55,21.65,-,0.25,21.65,21,21.70,6,8.59,
南帝,156803,80,3010054,19.10,19.30,19.10,19.15,+,0.05,19.10,10,19.15,11,18.77,
華豐,1060233,78,6919754,6.50,6.56,6.50,6.56,+,0.1,6.55,3,6.56,17,0.00,
鑫永銓,908600,589,81430300,87.60,90.60,87.60,90.00,+,3.0,90.00,36,90.10,10,13.35,
裕隆,2078145,"1,229",110641885,52.70,53.60,52.70,53.00,+,0.5,53.00,101,53.20,1,25.85,
中華,3203346,"1,404",88947745,27.70,28.20,27.55,27.55,-,0.15,27.55,99,27.60,4,13.25,
三陽工業,23231069,"3,689",663099125,25.30,29.10,25.30,29.10,+,1.9,29.10,"9,867",--,0,64.67,
和泰車,383037,330,93839491,246.00,246.00,242.00,244.50,+,1.0,244.00,2,245.50,7,18.88,
台船,324391,162,5776582,17.80,17.90,17.75,17.85,+,0.1,17.80,25,17.85,16,16.84,
裕日車,137001,99,36390266,263.50,267.00,263.50,265.50,+,2.0,265.00,6,265.50,5,15.92,
為升,21700,20,1527550,70.60,70.80,70.20,70.80,+,0.7,70.30,2,70.90,1,21.13,
光寶科,7318676,"1,931",342297680,47.00,47.10,46.30,46.75,+,0.05,46.75,17,46.95,2,15.96,
麗正,710089,137,2907220,4.05,4.17,4.03,4.13,+,0.13,4.12,2,4.13,1,0.00,
聯電,42265719,"6,514",475646493,11.25,11.35,11.20,11.20,,0.0,11.20,"2,779",11.25,179,18.67,
全友,156091,39,468561,3.00,3.04,2.97,2.99,,0.0,2.99,5,3.00,9,0.00,
台達電,11892807,"4,110",1435038840,119.00,122.00,119.00,121.00,+,2.0,120.50,18,121.00,173,18.20,
日月光,9519066,"3,068",231596563,24.40,24.50,24.20,24.20,-,0.05,24.20,169,24.25,1,16.24,
金寶,1430004,285,9867925,6.87,6.95,6.87,6.90,+,0.03,6.90,8,6.92,10,0.00,
華通,4562606,970,49982502,10.85,11.05,10.85,10.90,+,0.1,10.90,482,10.95,67,14.93,
台揚,2312769,"1,053",43309588,18.60,18.90,18.40,18.80,+,0.5,18.75,20,18.80,1,0.00,
神達,3973540,815,42883960,10.80,10.90,10.70,10.75,,0.0,10.75,236,10.80,6,19.55,
楠梓電,329232,119,4057738,12.30,12.40,12.25,12.25,-,0.05,12.25,17,12.30,29,9.14,
鴻海,53734406,"23,103",4446571066,82.10,83.70,81.80,83.20,+,1.7,83.20,401,83.30,155,10.61,
東訊,24333,11,44023,1.85,1.85,1.77,1.84,+,0.09,1.79,1,1.85,15,0.00,
中環,6943753,"1,106",35289035,5.05,5.11,5.05,5.07,+,0.05,5.07,798,5.09,16,63.38,
仁寶,8676333,"3,230",175509625,20.25,20.45,20.10,20.10,-,0.05,20.10,391,20.20,24,12.33,
矽品,10266188,"1,864",346549897,33.80,34.00,33.60,33.60,-,0.2,33.60,187,33.65,1,20.00,
國巨,2560071,491,23788750,9.31,9.37,9.27,9.29,-,0.01,9.29,21,9.30,25,18.22,
廣宇,1031917,612,25784323,24.80,25.10,24.80,24.95,+,0.25,24.95,4,25.00,1,43.02,
華泰,540466,146,2080755,3.85,3.90,3.80,3.87,,0.0,3.86,5,3.87,66,0.00,
台積電,50765167,"11,099",5104261200,101.00,101.50,99.60,100.00,-,0.5,100.00,"1,507",100.50,"2,354",15.60,
精英,27130291,"4,654",297414945,10.40,11.10,10.40,11.10,+,0.7,11.10,"2,672",--,0,25.81,
