證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,2077897,942,44888076,21.90,21.90,21.50,21.50,-,0.15,21.50,98,21.55,12,16.67,
華夏,8328299,"2,771",134725210,16.40,16.40,16.00,16.10,-,0.2,16.10,9,16.15,58,8.43,
三芳,367454,218,10003696,27.00,27.50,26.90,27.25,+,0.4,27.20,8,27.40,4,12.79,
亞聚,786471,371,18327420,23.40,23.60,23.10,23.10,-,0.25,23.10,21,23.35,1,21.59,
台達化,740704,209,7192360,9.63,9.80,9.63,9.71,+,0.04,9.70,8,9.71,4,0.00,
台苯,3130672,785,33972940,10.90,11.00,10.75,10.80,-,0.05,10.75,133,10.80,177,0.00,
國喬,3548248,"1,250",55199975,15.50,15.65,15.50,15.50,,0.0,15.50,34,15.55,2,8.12,
國喬特,7000,4,146650,20.95,20.95,20.95,20.95,+,0.05,20.85,2,21.00,6,0.00,
聯成,1428450,397,22365064,15.55,15.75,15.55,15.70,+,0.15,15.65,63,15.70,66,18.69,
中石化,9231286,"2,804",145917742,15.80,15.90,15.75,15.75,-,0.05,15.75,77,15.80,217,0.00,
達新,262686,150,8338090,31.50,32.30,31.20,31.70,+,0.25,31.70,5,31.75,5,42.84,
上曜,558206,196,7019878,12.60,12.75,12.35,12.55,,0.0,12.55,14,12.60,23,0.00,
東陽,1684832,806,56170436,33.35,33.80,32.90,33.00,-,0.2,33.00,30,33.15,1,22.15,
大洋,558000,256,17313600,31.25,31.40,30.90,30.90,-,0.5,30.90,18,31.00,2,0.00,
永裕,992538,474,25713053,25.20,26.40,25.15,25.90,+,0.55,25.85,16,25.90,5,11.07,
地球,287040,76,3891738,13.65,13.65,13.50,13.50,-,0.05,13.50,30,13.55,8,21.43,
恆大,603773,266,11778073,19.30,19.70,19.30,19.45,+,0.15,19.45,13,19.50,1,25.26,
台化,3159019,"1,830",237524404,76.00,76.00,74.50,74.80,-,1.0,74.70,1,74.80,25,35.79,
再生-KY,303500,232,24230899,79.80,80.50,79.50,79.60,-,0.2,79.60,7,79.70,3,9.86,
廣華-KY,49000,34,3484900,71.00,71.50,70.60,71.50,+,0.5,71.10,1,71.30,3,16.14,
昭輝,205518,87,7904428,39.00,39.00,37.85,38.00,-,1.0,37.85,1,38.00,11,12.46,
遠東新,3267171,"1,204",107242398,33.05,33.05,32.60,32.60,-,0.55,32.60,76,32.65,3,21.59,
新纖,22922761,"3,987",223669197,9.45,9.95,9.44,9.67,+,0.23,9.67,161,9.68,29,19.73,
南染,377005,158,9137167,24.10,24.35,24.10,24.20,+,0.25,24.20,2,24.25,8,18.20,
宏洲,349165,96,1404516,4.01,4.07,4.00,4.03,+,0.02,4.01,10,4.04,13,0.00,
東和,666548,249,6139921,9.14,9.26,9.14,9.17,+,0.03,9.17,1,9.20,5,20.84,
廣豐,687858,289,11886203,17.25,17.40,17.20,17.25,-,0.05,17.25,61,17.30,2,5.64,
嘉裕,1291458,303,12266431,9.46,9.55,9.45,9.48,+,0.02,9.47,12,9.48,5,72.92,
東華,275604,105,1515124,5.40,5.60,5.40,5.55,+,0.13,5.45,31,5.55,12,0.00,
新紡,651752,213,26382177,39.70,40.95,39.65,39.80,-,0.15,39.80,3,39.95,4,78.04,
利華,216165,76,1526256,7.05,7.12,7.02,7.04,-,0.02,7.03,21,7.06,13,0.00,
大魯閣,569249,282,16003222,28.30,28.40,27.75,28.00,-,0.2,27.80,21,28.00,3,4.37,
福懋,406298,277,11407006,28.00,28.15,27.90,28.05,,0.0,28.00,5,28.05,39,19.21,
中福,554086,157,3347907,5.75,6.15,5.73,6.15,+,0.4,6.15,"1,027",--,0,615.00,
華友聯,311819,147,17455101,53.90,57.40,53.90,57.40,+,3.7,57.40,167,--,0,0.00,
勤益控,1021044,233,16844867,16.25,16.65,16.15,16.40,+,0.15,16.40,15,16.50,8,0.00,
裕豐,5000,2,19450,3.89,3.89,3.89,3.89,-,0.29,--,0,4.07,10,22.88,
中和,614554,270,9525242,15.05,15.75,15.05,15.30,+,0.25,15.30,14,15.40,2,0.00,
南紡,7648050,"1,399",113737929,14.70,15.00,14.60,14.80,+,0.2,14.80,138,14.85,22,21.76,
大東,309690,126,3017365,9.76,9.80,9.61,9.69,+,0.01,9.69,14,9.72,20,27.69,
名軒,292570,151,8490013,29.00,29.15,28.95,29.10,+,0.1,29.05,11,29.10,14,12.18,
立益,123110,45,627197,5.08,5.14,5.05,5.12,+,0.04,5.12,5,5.14,1,0.00,
力麗,8568557,"2,707",93412169,10.70,11.05,10.60,10.80,+,0.2,10.80,168,10.85,28,20.00,
大宇,303611,91,2210809,7.33,7.33,7.23,7.27,-,0.02,7.25,7,7.29,8,31.61,
宏和,424438,131,12633570,29.80,29.95,29.50,29.75,-,0.05,29.70,1,29.80,34,0.00,
力鵬,13600530,"2,547",165248755,11.65,12.35,11.60,12.15,+,0.6,12.15,152,12.20,40,52.83,
佳和,19999,12,43234,2.15,2.20,2.15,2.20,+,0.05,2.20,1,2.28,2,0.00,
年興,1239430,563,30614582,24.70,24.90,24.50,24.55,-,0.15,24.55,4,24.60,11,17.92,
宏益,448311,122,4483406,9.95,10.05,9.95,10.00,+,0.05,9.98,35,10.00,37,15.63,
大將,273634,66,2928499,10.55,10.80,10.55,10.70,-,0.05,10.65,33,10.70,5,6.18,
台富,185387,84,1324784,7.11,7.17,7.11,7.16,+,0.06,7.15,2,7.16,8,0.00,
集盛,7171903,"1,616",66567143,9.05,9.35,9.05,9.22,+,0.17,9.22,11,9.23,20,0.00,
怡華,52022,15,140776,2.70,2.72,2.70,2.72,+,0.17,2.72,10,--,0,0.00,
宜進,1017347,283,7815738,7.60,7.80,7.60,7.62,+,0.02,7.62,2,7.64,6,0.00,
聯發,257120,117,2093775,8.08,8.25,8.08,8.09,,0.0,8.08,2,8.09,17,0.00,
宏遠,2139103,591,15574252,7.12,7.53,7.10,7.52,+,0.43,7.50,56,7.52,28,28.92,
強盛,1006000,294,13592500,13.55,13.65,13.40,13.45,-,0.1,13.40,143,13.45,15,0.00,
得力,400332,132,4075834,10.30,10.30,10.05,10.15,+,0.15,10.15,11,10.20,1,35.00,
偉全,93200,37,1294960,13.85,13.95,13.85,13.85,+,0.05,13.80,26,13.85,5,15.74,
聚隆,196284,90,3649124,18.45,18.70,18.45,18.50,+,0.05,18.50,9,18.60,2,18.32,
南緯,355999,122,4343737,12.25,12.25,12.10,12.20,-,0.05,12.15,1,12.20,1,10.80,
昶和,42000,38,454350,10.80,11.15,10.50,10.90,+,0.2,10.85,8,10.90,1,0.00,
理隆,13000,13,120870,9.23,9.32,9.23,9.32,+,0.09,9.16,1,9.33,3,35.85,
大統新創,16000,13,214100,13.30,13.70,13.20,13.20,+,0.15,13.10,1,13.20,3,88.00,
首利,729822,241,6937986,9.55,9.55,9.48,9.48,+,0.06,9.48,7,9.50,3,0.00,
三洋紡,19400,16,282020,14.50,14.60,14.45,14.60,,0.0,14.35,5,14.50,1,0.00,
台南,1521400,723,55893738,36.70,37.30,36.30,36.30,-,0.4,36.30,16,36.35,6,19.52,
弘裕,183772,61,1311492,7.12,7.18,7.08,7.09,-,0.01,7.09,4,7.10,10,0.00,
本盟,67300,48,546873,8.40,8.40,8.03,8.03,-,0.47,8.01,1,8.03,2,0.00,
儒鴻,3014599,"2,322",612170688,204.00,211.50,197.00,202.00,-,2.0,201.50,6,202.00,28,24.88,
聚陽,1894143,"1,215",249912590,133.50,136.50,128.50,130.00,-,4.5,130.00,17,130.50,16,18.06,
士電,162565,90,5818090,35.80,35.80,35.70,35.75,-,0.05,35.75,2,35.80,157,20.43,
東元,8460417,"3,256",239291715,29.00,29.10,27.70,27.80,-,1.1,27.80,116,27.90,11,15.98,
正道,363161,129,5400182,14.75,15.10,14.70,14.85,+,0.1,14.85,21,14.90,35,0.00,
永大,1340003,838,94495306,71.40,71.60,69.80,70.00,-,1.1,69.90,13,70.00,544,17.68,
瑞利,107000,35,826650,7.70,7.77,7.70,7.74,+,0.04,7.73,6,7.74,20,29.77,
中興電,1543888,446,26269349,17.05,17.10,16.90,16.95,-,0.15,16.95,5,17.00,246,15.27,
亞力,248857,117,2370075,9.50,9.59,9.50,9.50,,0.0,9.50,6,9.52,5,17.59,
力山,426359,97,3781987,8.80,8.90,8.80,8.88,+,0.02,8.88,9,8.90,80,22.20,
川飛,925,4,11145,--,--,--,--,,0.0,--,,--,,0.00,
利奇,3460323,948,51968245,14.95,15.20,14.85,15.00,+,0.05,14.95,5,15.00,1,11.90,
華城,1584568,665,23594773,14.60,15.15,14.50,14.80,+,0.1,14.80,51,14.85,1,26.43,
大億,150000,115,7321700,49.20,49.20,48.50,48.70,-,0.5,48.70,1,48.80,5,14.20,
堤維西,1719423,498,20592456,11.65,12.20,11.65,11.90,+,0.25,11.90,1,11.95,31,0.00,
耿鼎,169000,63,1247830,7.31,7.41,7.31,7.36,,0.0,7.36,5,7.37,6,0.00,
江申,31169,21,1327358,42.75,42.80,42.20,42.50,+,0.1,42.30,3,42.50,6,10.84,
日馳,55761,28,453718,8.08,8.20,8.04,8.07,+,0.06,8.06,8,8.07,1,17.54,
鑽全,835036,292,18350390,21.85,22.10,21.80,21.95,+,0.25,21.90,52,21.95,3,9.98,
恩德,4474518,"1,246",67108478,15.40,15.40,14.25,14.35,-,0.2,14.35,5,14.50,19,19.39,
樂士,62000,9,152160,2.50,2.50,2.43,2.43,-,0.17,2.42,5,2.43,2,0.00,
亞崴,74937,51,2399129,31.90,32.20,31.80,32.05,+,0.3,31.90,1,32.10,1,10.90,
高林股,609300,280,13541984,22.00,22.40,22.00,22.05,+,0.05,22.05,21,22.15,2,12.05,
勤美,12373092,"4,276",520685592,40.50,42.95,40.50,42.45,+,2.05,42.40,23,42.45,12,21.99,
車王電,63264,37,1049832,16.00,17.05,16.00,16.90,-,0.15,16.90,4,16.95,3,16.73,
中宇,247651,175,20732225,84.60,84.60,83.10,83.80,+,0.4,83.60,1,83.90,3,15.72,
和大,2831300,794,64037350,22.35,23.05,22.10,22.65,+,0.25,22.65,42,22.70,60,14.61,
廣隆,2118359,"1,142",153029290,71.40,72.90,71.20,72.20,+,1.1,72.20,14,72.30,23,8.27,
正峰新,203433,110,3060858,15.10,15.15,14.90,14.90,-,0.2,14.90,7,15.05,10,0.00,
巨庭,156999,58,1464530,9.50,9.58,9.20,9.30,-,0.2,9.30,4,9.37,5,20.22,
喬福,164800,108,2903230,17.55,17.70,17.50,17.70,+,0.2,17.65,2,17.70,22,15.95,
錩泰,43000,27,446600,10.25,10.50,10.20,10.20,+,0.05,10.20,6,10.25,1,0.00,
中砂,410279,275,21762810,53.20,53.30,52.80,53.10,-,0.1,53.00,3,53.10,1,15.99,
信錦,995584,590,52724710,53.00,53.40,52.60,52.80,-,0.3,52.80,19,52.90,6,11.21,
程泰,44050,35,1864065,42.20,42.55,42.00,42.20,+,0.3,42.10,1,42.35,1,10.45,
永冠-KY,53200,40,2050068,38.70,38.70,38.40,38.65,+,0.25,38.40,3,38.65,1,10.65,
亞德客-KY,472750,356,76286625,160.00,164.00,159.50,160.50,+,0.5,160.50,26,161.00,2,21.29,
華電,587069,125,6646929,11.25,11.40,11.25,11.30,,0.0,11.30,16,11.35,16,9.83,
聲寶,1957022,324,19862207,10.15,10.20,10.10,10.15,,0.0,10.10,487,10.15,110,12.23,
華新,11934016,"2,578",114026482,9.47,9.68,9.43,9.43,-,0.04,9.43,100,9.45,50,0.00,
華榮,791599,209,9230376,11.65,11.75,11.55,11.75,+,0.1,11.65,18,11.75,100,9.96,
大亞,1020013,315,7480225,7.33,7.36,7.30,7.31,-,0.01,7.31,5,7.32,19,104.43,
中電,180891,100,3072811,17.15,17.15,16.90,16.90,-,0.25,16.90,58,17.10,43,169.00,
宏泰,2073582,671,21077298,9.77,10.45,9.75,10.20,+,0.41,10.15,32,10.20,16,0.00,
台一,248000,77,1181349,4.79,4.79,4.72,4.79,,0.0,4.77,4,4.79,18,0.00,
三洋電,113623,72,3947442,34.50,34.90,34.50,34.80,+,0.25,34.75,10,34.80,13,45.19,
大山,52900,31,573700,10.75,10.95,10.75,10.90,,0.0,10.80,4,10.90,1,19.46,
億泰,553520,149,3215714,5.83,5.85,5.78,5.78,-,0.01,5.78,5,5.80,10,19.27,
榮星,135000,75,1426900,10.45,10.70,10.35,10.50,,0.0,10.50,17,10.60,10,0.00,
合機,480270,204,5522499,11.50,11.55,11.45,11.50,,0.0,11.45,111,11.50,8,9.27,
艾美特-KY,308200,223,23125220,74.80,75.90,74.40,75.00,+,0.5,74.90,10,75.00,9,18.52,
中化,1516073,757,31717619,20.95,21.05,20.80,20.80,-,0.1,20.80,73,20.85,4,23.64,
南僑,1746192,623,56058699,31.85,32.40,31.50,32.20,+,0.2,32.15,36,32.20,23,15.41,
榮化,2745846,"1,197",102621667,36.80,37.70,36.80,37.35,+,0.75,37.35,1,37.40,1,42.93,
葡萄王,1578592,"1,162",183290488,114.00,118.50,113.50,114.50,+,0.5,114.00,142,114.50,6,23.27,
東鹼,375832,184,12268713,32.60,32.80,32.50,32.50,,0.0,32.50,35,32.60,23,11.25,
和益,108605,90,1644383,15.10,15.20,15.05,15.15,,0.0,15.10,18,15.20,89,16.83,
東聯,2799751,"1,566",89891165,32.40,32.40,31.80,31.80,-,0.2,31.80,16,31.90,1,31.80,
永光,778655,332,16453205,21.00,21.30,20.90,21.00,+,0.1,21.00,16,21.05,26,19.27,
興農,1943754,552,29520382,15.20,15.25,15.10,15.15,,0.0,15.10,332,15.15,38,11.39,
國化,130121,78,1865574,14.40,14.45,14.30,14.30,-,0.05,14.25,25,14.30,21,26.48,
和桐,2428108,761,34366312,14.25,14.30,14.10,14.10,-,0.15,14.10,180,14.15,14,25.64,
萬洲,1449301,385,22968560,15.80,15.95,15.75,15.95,+,0.15,15.85,24,15.95,172,17.34,
長興,1950419,"1,216",49103689,25.55,25.55,25.00,25.00,-,0.6,25.00,79,25.10,2,19.08,
中纖,13040859,"2,937",163501740,12.70,12.75,12.40,12.50,,0.0,12.45,44,12.50,96,19.84,
生達,2954596,"1,339",89180774,30.30,30.70,29.90,29.90,+,0.85,29.90,26,29.95,2,16.70,
三晃,225000,71,1831340,8.25,8.25,8.11,8.12,-,0.13,8.13,1,8.16,1,0.00,
台肥,6421120,"2,361",487430068,75.50,76.30,75.30,76.00,+,0.5,76.00,137,76.10,68,14.67,
中碳,1937054,"1,343",298762870,149.00,157.00,148.50,156.00,+,7.5,155.50,11,156.00,62,18.25,
台硝,1197011,541,24109718,20.35,20.35,19.80,20.00,+,0.1,19.85,16,20.00,1,11.49,
元禎,17057,17,246409,14.30,14.50,14.30,14.50,+,0.05,14.40,2,14.45,15,0.00,
永記,236721,162,19626322,84.20,84.20,82.00,82.50,-,1.5,82.20,2,82.50,3,15.00,
中華化,63296,51,1141653,18.00,18.10,17.95,18.10,+,0.1,18.00,3,18.10,15,15.34,
必翔,811895,282,27889034,34.40,34.55,34.15,34.55,+,0.15,34.50,24,34.55,1,0.00,
花仙子,231000,101,4376750,18.95,19.05,18.90,19.05,+,0.1,19.00,1,19.05,7,11.91,
美吾華,942932,297,15009119,15.85,16.00,15.75,15.95,+,0.15,15.90,1,15.95,8,35.44,
毛寶,175000,67,2463350,14.00,14.15,14.00,14.05,+,0.05,14.05,2,14.10,14,140.50,
五鼎,469394,345,38380869,80.80,82.10,80.80,81.60,+,0.8,81.60,1,81.70,3,15.97,
杏輝,7945450,"3,772",311911651,38.40,39.70,38.15,39.00,+,0.6,38.95,21,39.00,16,26.53,
日勝化,37055,26,462432,12.40,12.50,12.40,12.50,+,0.1,12.45,3,12.50,19,14.53,
喬山,116265,97,9366200,80.70,81.40,80.00,80.00,-,0.7,80.00,5,80.40,1,19.18,
臺鹽,4882830,"1,960",141779850,28.75,29.45,28.65,28.65,-,0.2,28.65,40,28.70,30,77.43,
中化生,291304,206,14335005,48.75,49.55,48.70,49.15,+,0.45,49.10,8,49.15,1,21.00,
勝一,123000,81,5465600,44.40,44.70,44.30,44.45,+,0.05,44.40,7,44.55,2,10.92,
神隆,2643466,"1,644",188780120,70.20,72.00,70.20,71.00,+,0.8,71.00,15,71.10,6,36.22,
台玻,601169,346,17997975,29.60,30.00,29.55,30.00,,0.0,29.90,2,30.00,211,0.00,
寶徠,1051971,331,15989954,15.20,15.20,15.20,15.20,+,0.95,15.20,948,--,0,52.41,
冠軍,685779,256,6997853,10.10,10.30,10.10,10.25,+,0.15,10.20,21,10.25,109,0.00,
潤隆,257398,119,8840720,34.05,34.50,34.05,34.35,+,0.05,34.35,1,34.40,10,11.57,
中釉,449050,177,6169583,13.85,13.85,13.65,13.70,-,0.15,13.70,7,13.75,30,26.86,
和成,506370,207,4603668,8.99,9.20,8.96,9.06,+,0.11,9.06,8,9.07,5,50.33,
台紙,4833380,865,47160970,9.55,9.83,9.55,9.83,+,0.31,9.83,86,9.84,2,0.00,
士紙,687824,406,32646441,45.60,48.40,45.60,47.50,+,1.9,47.35,4,47.50,3,0.00,
正隆,606932,458,8135573,13.45,13.50,13.30,13.35,-,0.1,13.35,5,13.40,101,10.68,
華紙,1015207,294,9916146,9.71,9.79,9.71,9.77,+,0.06,9.77,3,9.78,5,0.00,
寶隆,94000,31,669740,7.10,7.20,7.07,7.19,+,0.13,7.14,1,7.18,11,0.00,
永豐餘,6506509,"1,326",94783018,14.35,14.75,14.35,14.50,+,0.25,14.45,146,14.50,202,23.02,
榮成,1567541,344,15878910,10.15,10.20,10.05,10.10,-,0.05,10.10,19,10.15,60,10.86,
中鋼,9493440,"3,371",247615210,26.15,26.20,26.05,26.20,+,0.05,26.15,4,26.20,929,37.97,
中鋼特,3000,2,122250,40.75,40.75,40.75,40.75,+,0.05,40.75,1,40.95,5,0.00,
東和鋼鐵,827362,426,24153359,29.20,29.25,29.00,29.20,,0.0,29.20,44,29.25,311,16.40,
燁興,323922,158,2207569,6.69,6.90,6.69,6.78,+,0.08,6.78,4,6.80,3,0.00,
高興昌,271424,47,2223003,8.20,8.20,8.06,8.15,-,0.05,8.08,22,8.15,2,0.00,
第一銅,174300,87,1570628,8.93,9.05,8.93,9.04,+,0.04,9.03,7,9.04,30,0.00,
春源,316685,134,3586568,11.30,11.40,11.30,11.35,+,0.05,11.30,133,11.35,38,22.25,
春雨,183269,63,2025195,11.10,11.25,10.95,11.00,,0.0,11.00,5,11.05,1,0.00,
中鋼構,911021,442,34057577,37.55,37.55,37.10,37.30,+,0.3,37.20,22,37.30,16,12.11,
中鴻,1441415,425,12430006,8.63,8.67,8.56,8.64,-,0.01,8.64,9,8.65,30,0.00,
豐興,302996,177,16086888,53.00,53.40,52.60,52.70,-,0.6,52.70,17,53.10,8,18.05,
官田鋼,1190517,262,8495698,7.11,7.18,7.10,7.14,+,0.01,7.14,23,7.15,8,0.00,
美亞,414771,98,5180158,12.45,12.55,12.35,12.50,,0.0,12.50,19,12.55,65,22.32,
聚亨,4440861,888,27340143,6.06,6.20,6.06,6.11,+,0.05,6.10,106,6.11,2,0.00,
燁輝,1506883,448,12946706,8.60,8.66,8.51,8.60,+,0.05,8.59,15,8.60,7,0.00,
志聯,374000,37,2236700,5.98,6.00,5.95,5.98,,0.0,5.97,1,5.98,23,0.00,
千興,864000,208,3474370,4.00,4.05,3.98,4.00,,0.0,3.99,8,4.00,4,0.00,
大成鋼,473100,238,6972053,14.70,14.80,14.70,14.75,-,0.05,14.75,7,14.80,114,98.33,
威致,575368,142,2961936,5.16,5.20,5.13,5.18,+,0.02,5.15,3,5.18,11,0.00,
盛餘,189350,81,3475992,18.20,18.50,18.20,18.40,+,0.2,18.30,8,18.40,2,23.29,
彰源,272896,130,2542605,9.23,9.35,9.23,9.31,+,0.09,9.31,5,9.32,2,0.00,
新光鋼,406207,221,7658267,18.70,19.00,18.70,18.80,-,0.1,18.80,79,18.90,10,0.00,
新鋼,166003,58,1735179,10.40,10.55,10.30,10.40,,0.0,10.40,16,10.50,5,65.00,
佳大,156090,55,1767148,11.45,11.45,11.25,11.35,-,0.05,11.35,1,11.40,33,39.14,
允強,579150,222,9584126,16.45,16.65,16.40,16.65,+,0.2,16.60,16,16.65,7,12.61,
海光,173000,71,1768000,10.20,10.25,10.15,10.20,,0.0,10.15,59,10.20,6,30.91,
上銀,2484888,"1,962",496728036,196.00,201.50,196.00,200.00,+,4.0,200.00,21,200.50,40,29.99,
川湖,485878,416,114066952,237.00,238.00,232.00,232.00,-,4.0,231.50,33,232.00,1,17.06,
橋椿,3229592,"1,672",180830244,54.60,58.40,53.40,56.90,+,2.3,56.70,9,56.90,2,21.80,
南港,1595956,723,56883934,35.55,35.90,35.40,35.40,-,0.15,35.40,71,35.45,35,272.31,
泰豐,1843160,655,37980398,20.50,20.75,20.45,20.70,+,0.25,20.65,6,20.70,53,15.68,
台橡,909287,649,54394369,59.60,60.20,59.30,59.80,+,0.2,59.70,20,59.80,26,20.20,
國際中橡,1317951,449,42038084,31.95,32.00,31.80,31.95,,0.0,31.85,23,31.95,15,13.04,
正新,8333514,"4,205",783332368,94.80,95.30,92.80,93.40,-,1.7,93.40,4,93.50,12,15.62,
建大,3204097,"1,467",185186324,58.00,58.40,57.40,57.50,-,1.0,57.50,298,57.60,10,14.45,
厚生,1890730,684,46772490,24.65,24.85,24.60,24.65,+,0.1,24.65,38,24.70,24,7.93,
南帝,320474,196,6550941,20.40,20.50,20.30,20.50,+,0.1,20.40,4,20.45,5,21.81,
華豐,1576257,404,13870483,8.85,8.85,8.66,8.85,+,0.1,8.85,5,8.86,5,0.00,
鑫永銓,55258,50,4825321,87.90,88.00,87.10,87.20,-,0.7,87.20,12,87.50,15,10.94,
裕隆,1981379,982,103146973,52.00,52.40,51.80,51.80,-,0.3,51.70,35,51.80,4,27.85,
中華,2487100,"1,268",69320427,28.10,28.10,27.75,27.85,-,0.25,27.85,21,27.90,21,18.08,
三陽工業,2259167,827,60851347,26.90,27.05,26.80,26.80,-,0.1,26.80,113,26.90,57,141.05,
和泰車,317822,284,98612032,307.00,314.00,306.50,308.00,+,4.0,308.00,20,310.00,11,22.16,
台船,1011527,425,20311240,20.15,20.15,20.00,20.10,+,0.05,20.00,84,20.10,22,21.61,
裕日車,142073,120,40870524,288.50,289.00,285.00,286.50,-,0.5,286.00,5,287.00,1,16.54,
為升,98298,83,8552157,88.00,88.00,86.20,86.60,-,2.1,86.60,4,86.80,1,18.58,
光寶科,9375577,"4,438",462888330,48.55,49.75,48.55,49.40,+,0.55,49.35,11,49.40,45,14.49,
麗正,398580,147,1776489,4.40,4.54,4.40,4.49,+,0.04,4.46,10,4.49,52,0.00,
聯電,74653699,"11,090",993778094,13.35,13.50,13.10,13.15,-,0.2,13.15,"3,607",13.20,152,12.64,
全友,1871967,348,6741446,3.41,3.64,3.38,3.64,+,0.23,3.64,31,--,0,0.00,
台達電,3134478,"1,804",463309766,148.50,149.00,147.00,147.00,-,1.5,147.00,149,148.00,173,21.43,
日月光,18467735,"4,062",480190778,25.70,26.15,25.70,26.00,+,0.3,25.95,24,26.00,601,14.61,
金寶,18499801,"3,745",153775161,8.03,8.49,8.03,8.32,+,0.29,8.30,8,8.32,29,28.69,
華通,53362395,"9,782",611212342,11.20,11.65,11.15,11.55,+,0.4,11.50,"2,650",11.55,171,13.43,
台揚,1866531,859,32795389,17.85,17.85,17.35,17.35,-,0.55,17.35,197,17.45,8,0.00,
神達,6111947,"1,130",64343282,10.55,10.60,10.45,10.50,,0.0,10.50,215,10.55,845,25.00,
楠梓電,1040323,279,12612376,12.05,12.25,12.00,12.10,+,0.05,12.10,62,12.15,14,10.52,
鴻海,70901721,"25,914",5523897238,78.20,78.30,77.60,77.60,-,1.1,77.60,"2,000",77.70,73,9.54,
東訊,35000,24,72294,2.05,2.10,2.03,2.10,,0.0,2.03,11,2.14,2,0.00,
中環,41642358,"5,086",224041223,5.30,5.49,5.26,5.33,+,0.08,5.32,422,5.33,55,0.00,
仁寶,21601316,"5,478",398131450,18.40,18.55,18.35,18.45,+,0.15,18.40,390,18.45,62,13.67,
矽品,11093540,"2,970",392673956,36.00,36.00,35.00,35.50,-,0.3,35.50,606,35.55,156,24.65,
國巨,3994737,749,41961057,10.45,10.55,10.45,10.45,-,0.05,10.45,446,10.50,85,22.23,
廣宇,704778,399,16849053,24.00,24.10,23.65,23.65,-,0.35,23.65,28,23.70,2,28.84,
華泰,4444473,874,26238668,5.63,6.00,5.63,6.00,+,0.39,6.00,"2,854",--,0,0.00,
