證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
臺鹽,1000183,460,25009703,25.15,25.40,24.80,24.90,-,0.15,24.90,38,24.95,2,67.3,
中化生,460051,285,21862850,47.50,47.70,47.40,47.60,+,0.2,47.55,1,47.60,2,20.34,
勝一,490330,250,21973329,44.40,45.20,44.25,44.25,+,0.35,44.20,53,44.50,1,10.87,
神隆,1503812,"1,070",109341792,72.50,73.00,72.10,73.00,+,0.5,72.90,7,73.00,6,37.24,
台玻,1437953,895,40332916,27.95,28.30,27.75,28.30,+,0.35,28.25,29,28.30,11,0.0,
寶徠,117300,61,1866594,15.60,16.20,15.60,15.80,,0.0,15.80,10,15.85,2,54.48,
冠軍,965638,316,9886442,10.10,10.35,10.10,10.15,+,0.05,10.15,47,10.20,6,0.0,
潤隆,292910,140,8944697,30.50,30.75,30.45,30.60,+,0.1,30.55,5,30.60,4,10.3,
中釉,1137184,425,15910957,13.80,14.15,13.75,13.85,+,0.05,13.85,12,13.90,8,27.16,
和成,1043350,291,10387173,10.00,10.05,9.87,9.93,+,0.07,9.93,4,9.95,10,55.17,
台紙,1069688,269,11325716,10.45,10.75,10.45,10.75,+,0.3,10.65,14,10.75,72,0.0,
士紙,35200,30,1574229,44.60,44.85,44.60,44.70,+,0.05,44.70,1,44.80,13,0.0,
正隆,1688012,457,22114658,13.05,13.20,12.95,13.10,+,0.05,13.10,40,13.15,26,10.48,
華紙,1506438,620,14264587,9.57,9.57,9.42,9.51,,0.0,9.50,2,9.51,62,0.0,
寶隆,35127,19,252478,7.23,7.23,7.16,7.16,-,0.14,7.16,3,7.25,1,0.0,
永豐餘,8000899,"1,937",116058569,14.50,14.65,14.20,14.60,+,0.1,14.50,12,14.60,273,23.17,
榮成,1509579,752,16528708,11.00,11.10,10.85,10.95,-,0.05,10.95,6,11.00,161,11.77,
中鋼,18090913,"5,282",461999539,25.60,25.70,25.40,25.60,,0.0,25.55,21,25.60,743,37.1,
中鋼特,10000,4,404900,40.50,40.50,40.40,40.40,-,0.1,40.50,1,40.65,3,0.0,
東和鋼鐵,1358019,756,37823876,27.80,28.00,27.70,28.00,+,0.2,27.95,45,28.00,114,15.73,
燁興,478995,168,3625576,7.58,7.63,7.55,7.56,-,0.01,7.56,11,7.57,4,0.0,
高興昌,156532,36,1442398,9.00,9.48,9.00,9.30,,0.0,9.30,2,9.40,10,0.0,
第一銅,137524,40,1278470,9.30,9.35,9.27,9.28,-,0.03,9.27,10,9.28,2,0.0,
春源,135783,64,1484681,10.95,11.00,10.90,10.95,,0.0,10.90,62,10.95,19,21.47,
春雨,85328,46,938123,11.05,11.10,10.95,11.00,,0.0,10.95,13,11.00,7,0.0,
中鋼構,264280,142,9715260,36.85,36.90,36.70,36.75,,0.0,36.70,27,36.75,8,11.93,
中鴻,881891,317,7211758,8.17,8.20,8.17,8.17,,0.0,8.17,118,8.18,1,0.0,
豐興,731110,453,39836560,54.00,54.80,54.00,54.50,-,0.3,54.40,15,54.50,49,18.66,
官田鋼,536059,187,3740776,6.96,7.03,6.93,6.96,-,0.01,6.96,13,6.99,36,0.0,
美亞,147960,70,1879695,12.75,12.80,12.65,12.70,-,0.05,12.65,50,12.75,2,22.68,
聚亨,2413293,394,14441799,5.96,6.05,5.95,5.95,-,0.02,5.95,3,5.96,20,0.0,
燁輝,1395783,462,12240750,8.66,8.86,8.66,8.77,+,0.07,8.75,1,8.77,2,0.0,
志聯,34000,18,196260,5.76,5.80,5.73,5.73,-,0.07,5.74,3,5.78,2,0.0,
千興,361300,115,1424932,3.97,3.98,3.92,3.94,-,0.03,3.94,1,3.96,17,0.0,
大成鋼,785563,226,11819382,15.00,15.15,15.00,15.00,,0.0,15.00,118,15.05,5,100.0,
威致,192502,67,1009760,5.20,5.28,5.17,5.21,+,0.03,5.21,23,5.26,1,0.0,
盛餘,131161,47,2444260,18.60,18.70,18.60,18.70,+,0.15,18.65,16,18.75,12,23.67,
彰源,58469,38,535301,9.15,9.25,9.10,9.13,+,0.03,9.13,6,9.18,1,0.0,
新光鋼,396662,195,7094998,18.00,18.00,17.80,17.90,,0.0,17.85,1,17.90,6,0.0,
新鋼,88806,46,917820,10.30,10.40,10.30,10.30,-,0.1,10.30,2,10.35,2,64.38,
佳大,218000,89,2425100,11.20,11.20,11.05,11.10,X,0.0,11.10,54,11.15,36,38.28,
允強,1581314,470,26725836,16.90,17.00,16.80,16.90,+,0.1,16.85,33,16.90,28,12.8,
海光,168000,52,1714750,10.25,10.25,10.15,10.25,+,0.05,10.20,10,10.25,30,31.06,
上銀,2161071,"1,787",426395987,200.00,200.00,195.50,197.00,-,3.0,197.00,40,197.50,7,29.54,
川湖,878806,761,217482388,253.50,254.00,242.00,247.00,-,8.5,245.00,7,247.00,17,18.16,
橋椿,2642650,"1,697",186005776,71.30,71.90,69.00,69.00,-,2.6,69.00,28,69.50,7,26.44,
南港,1841716,"1,027",66430626,36.00,36.35,35.85,36.15,+,0.15,36.10,3,36.15,53,278.08,
泰豐,3325436,810,73512359,22.15,22.20,21.95,22.20,+,0.1,22.15,18,22.20,17,16.82,
台橡,3523709,"2,173",191598234,54.60,55.40,54.10,54.20,-,0.4,54.20,37,54.30,1,18.31,
國際中橡,7770685,"2,382",250920212,32.30,32.40,32.20,32.30,+,0.1,32.25,207,32.30,18,13.18,
正新,4166758,"2,335",404092662,96.30,97.50,95.80,97.40,+,1.1,97.30,21,97.40,16,16.29,
建大,5913405,"3,561",458447685,75.60,78.40,75.60,77.20,+,1.6,77.20,35,77.40,3,19.4,
厚生,1013435,373,23850527,23.40,23.70,23.40,23.45,-,0.05,23.45,51,23.50,2,7.54,
南帝,276211,179,5479942,19.70,20.00,19.70,19.80,+,0.2,19.80,33,19.90,6,21.06,
華豐,4242120,625,41495810,9.78,9.83,9.73,9.81,+,0.12,9.81,28,9.82,35,0.0,
鑫永銓,180480,134,14269383,79.10,80.00,78.50,79.70,-,0.1,78.80,2,79.80,14,10.0,
裕隆,2718177,"1,421",134079783,49.90,50.30,49.05,49.10,-,0.9,49.10,158,49.15,9,26.4,
中華,3239162,"1,352",81814436,25.25,25.60,25.10,25.30,-,0.15,25.30,84,25.35,22,16.43,
三陽工業,1692045,438,49540651,29.20,29.50,29.20,29.25,-,0.2,29.25,34,29.30,82,153.95,
和泰車,622923,584,250213579,399.00,405.00,396.00,404.00,X,0.0,402.00,3,404.00,6,29.06,
台船,2247208,785,42287193,19.00,19.00,18.70,18.85,X,0.0,18.80,17,18.85,28,20.27,
裕日車,564842,449,165853732,286.00,298.00,286.00,295.50,+,10.5,295.00,6,296.00,12,17.06,
為升,264196,141,22049509,80.60,84.20,80.60,83.70,+,2.1,83.00,1,83.70,1,17.96,
光寶科,5714615,"2,491",300131256,52.00,53.00,51.20,53.00,+,1.1,52.80,63,53.00,440,15.54,
麗正,125688,56,547811,4.45,4.45,4.33,4.35,-,0.04,4.35,11,4.38,9,0.0,
聯電,172202293,"24,252",2333383935,13.80,13.80,13.35,13.35,-,0.6,13.35,"4,126",13.40,274,12.84,
全友,198295,67,679438,3.51,3.51,3.40,3.42,-,0.08,3.42,10,3.45,6,0.0,
台達電,4121520,"2,488",607326940,149.00,149.00,145.50,148.00,-,1.0,147.50,57,148.00,32,21.57,
日月光,20122327,"6,170",504305875,25.30,25.30,24.90,25.30,-,0.05,25.25,1,25.30,683,14.21,
金寶,7825595,"1,525",72913704,9.40,9.43,9.19,9.28,-,0.12,9.28,35,9.29,25,32.0,
華通,53160945,"8,486",702516755,12.80,13.60,12.70,13.50,+,0.75,13.50,53,13.55,881,15.7,
台揚,3291104,"1,332",63331053,19.25,19.60,19.00,19.00,-,0.4,19.00,149,19.05,9,0.0,
神達,3211970,818,34480020,10.75,10.85,10.65,10.75,-,0.05,10.75,11,10.80,370,25.6,
楠梓電,471999,119,5640835,11.90,12.05,11.85,12.00,+,0.05,11.95,199,12.00,9,10.43,
鴻海,34840290,"12,134",2705172792,78.40,78.40,77.30,77.40,-,1.0,77.40,739,77.50,157,9.52,
東訊,152138,33,558344,3.67,3.67,3.67,3.67,+,0.24,3.67,460,--,0,0.0,
中環,12506484,"1,638",68497726,5.45,5.51,5.44,5.49,+,0.07,5.49,699,5.50,631,0.0,
仁寶,18850765,"4,628",363547696,19.30,19.45,19.15,19.25,+,0.05,19.25,233,19.30,85,14.26,
矽品,21946052,"7,231",736692926,34.30,34.30,33.20,33.45,-,1.3,33.40,304,33.45,19,23.23,
國巨,1101005,601,10974137,9.96,10.05,9.93,9.96,+,0.02,9.96,83,10.00,93,21.19,
廣宇,1557329,702,36424059,23.65,23.80,23.15,23.20,-,0.45,23.20,15,23.30,15,28.29,
