證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,1472608,648,34743724,23.70,23.80,23.55,23.55,-,0.15,23.55,31,23.60,62,12.66,
華夏,3422793,"1,037",53858617,15.75,15.90,15.50,15.70,,0.0,15.65,53,15.70,256,13.31,
三芳,140059,100,3398669,24.35,24.40,24.00,24.20,-,0.15,24.15,3,24.20,1,11.8,
亞聚,1032459,525,26719333,26.05,26.20,25.75,25.75,-,0.2,25.75,55,25.80,52,14.63,
台達化,247845,136,2447132,9.86,9.91,9.84,9.90,-,0.02,9.87,12,9.90,10,0.0,
台苯,2432402,758,19021050,7.90,7.90,7.70,7.77,-,0.11,7.77,27,7.78,15,0.0,
國喬,2615307,803,40937014,15.80,15.85,15.55,15.55,-,0.25,15.55,97,15.60,32,9.04,
國喬特,6000,4,120900,20.10,20.20,20.10,20.20,+,0.15,20.05,10,20.30,12,0.0,
聯成,1371257,459,23058443,16.85,16.90,16.75,16.85,,0.0,16.80,113,16.85,102,17.93,
中石化,15731174,"3,529",294915827,18.70,18.90,18.60,18.65,+,0.05,18.65,693,18.70,713,15.67,
達新,82030,59,2472751,30.20,30.20,30.10,30.10,-,0.35,30.05,19,30.30,3,12.09,
上曜,1850000,429,20481400,11.10,11.25,10.80,10.95,-,0.15,10.95,28,11.00,26,0.0,
東陽,678629,407,18918699,27.85,28.20,27.50,27.85,,0.0,27.85,40,27.90,7,17.63,
大洋,938080,298,24009227,25.45,25.75,25.45,25.50,,0.0,25.50,34,25.55,3,0.0,
永裕,557625,243,12593673,22.85,22.85,22.45,22.50,-,0.3,22.50,5,22.60,3,10.0,
地球,25000,16,278450,11.15,11.30,11.10,11.10,-,0.1,11.10,3,11.20,1,32.65,
恆大,147077,59,2576105,17.60,17.60,17.45,17.50,-,0.25,17.45,28,17.50,17,21.34,
台化,5342676,"2,589",413099652,78.00,78.00,76.70,77.50,-,0.1,77.40,23,77.50,"4,730",310.0,
再生-KY,714728,480,59689716,84.00,84.00,83.20,83.30,-,0.6,83.30,5,83.40,2,9.54,
廣華-KY,162009,124,13648859,85.30,85.30,83.60,83.60,-,1.7,83.60,2,83.70,1,11.19,
昭輝,28000,23,833800,29.80,29.90,29.60,29.75,-,0.05,29.75,4,29.85,1,11.53,
遠東新,6016263,"2,465",200917104,33.70,33.75,33.20,33.20,-,0.6,33.20,9,33.30,1,20.49,
新纖,3680539,799,35624296,9.67,9.73,9.66,9.67,,0.0,9.67,82,9.68,85,21.49,
南染,215008,111,5082235,23.80,23.80,23.50,23.50,-,0.1,23.50,23,23.65,5,18.8,
宏洲,57130,36,246295,4.32,4.38,4.28,4.30,-,0.02,4.30,8,4.31,3,0.0,
東和,488256,144,4509327,9.25,9.28,9.20,9.22,-,0.03,9.22,3,9.25,23,48.53,
廣豐,433143,141,7597842,17.70,17.70,17.45,17.50,-,0.2,17.45,55,17.50,34,7.38,
嘉裕,823762,270,7702257,9.32,9.41,9.32,9.32,,0.0,9.31,12,9.32,3,15.28,
東華,134694,40,763067,5.68,5.70,5.64,5.70,-,0.02,5.70,10,5.71,7,0.0,
新紡,186052,137,7093597,38.10,38.45,38.05,38.10,,0.0,38.10,1,38.15,9,61.45,
利華,164029,46,1149183,6.99,7.03,6.96,7.01,+,0.04,7.01,4,7.03,5,0.0,
大魯閣,832853,328,14086578,16.10,17.45,16.10,16.85,+,0.2,16.80,13,16.95,9,0.0,
福懋,1539043,815,44924384,29.05,29.30,29.00,29.00,-,0.25,29.00,49,29.20,18,17.9,
中福,295002,92,1927332,6.56,6.57,6.51,6.51,-,0.05,6.50,37,6.51,7,0.0,
華友聯,89304,22,4755435,54.40,54.40,52.60,52.60,-,1.4,52.50,4,53.40,9,2.71,
勤益控,1206200,371,18764210,15.20,15.90,15.20,15.90,+,0.7,15.90,90,15.95,21,0.0,
裕豐,32765,11,130844,4.00,4.00,3.90,4.00,,0.0,4.00,2,4.24,5,26.67,
中和,116060,38,1701434,14.60,14.75,14.55,14.70,+,0.1,14.55,11,14.70,5,0.0,
南紡,11603373,"2,516",170706676,14.65,15.00,14.35,14.95,+,0.35,14.90,14,14.95,178,31.81,
大東,166006,81,1532484,9.24,9.33,9.19,9.30,+,0.06,9.26,3,9.31,1,0.0,
名軒,503351,212,14659812,28.80,29.50,28.65,29.25,+,0.55,29.20,3,29.25,21,12.66,
立益,169283,48,919177,5.41,5.53,5.40,5.42,-,0.01,5.42,67,5.45,8,0.0,
力麗,945847,326,10549743,11.05,11.25,11.05,11.10,+,0.05,11.10,113,11.15,93,29.21,
大宇,60613,32,430263,7.11,7.15,7.08,7.10,-,0.01,7.10,7,7.11,5,26.3,
宏和,44022,21,865977,19.70,19.70,19.55,19.55,-,0.15,19.55,3,19.65,3,0.0,
力鵬,1658724,433,17419887,10.40,10.65,10.35,10.40,,0.0,10.35,100,10.40,86,0.0,
佳和,17284,13,30144,1.80,1.80,1.74,1.75,-,0.05,1.76,4,1.87,3,0.0,
年興,300407,171,6404451,21.20,21.50,21.20,21.25,+,0.05,21.20,33,21.30,6,19.5,
宏益,253458,82,2434046,9.60,9.61,9.59,9.60,+,0.01,9.60,11,9.62,20,15.24,
大將,53084,36,538196,10.15,10.20,10.05,10.20,+,0.05,10.20,5,10.25,57,14.37,
台富,102451,53,742444,7.21,7.35,7.17,7.25,+,0.03,7.22,3,7.25,3,0.0,
集盛,2760383,676,27994153,10.00,10.30,10.00,10.00,,0.0,10.00,115,10.10,75,0.0,
怡華,57410,10,141999,2.45,2.50,2.45,2.50,,0.0,2.50,3,2.64,5,0.0,
宜進,460004,117,3391976,7.37,7.44,7.33,7.35,-,0.02,7.33,27,7.37,28,0.0,
聯發,154450,73,1332244,8.63,8.67,8.60,8.60,-,0.03,8.58,10,8.60,4,0.0,
宏遠,423269,143,3043989,7.25,7.25,7.15,7.18,+,0.05,7.18,4,7.21,12,4.99,
強盛,1408200,316,17654450,12.50,12.65,12.35,12.60,+,0.1,12.55,13,12.60,84,252.0,
得力,130270,56,1194516,9.15,9.20,9.11,9.19,+,0.06,9.13,3,9.19,14,35.35,
偉全,86693,38,1090792,12.70,12.70,12.50,12.70,+,0.1,12.60,5,12.65,1,21.9,
聚隆,1009173,513,20068756,19.40,20.35,19.40,19.75,+,0.4,19.75,21,19.80,3,51.97,
南緯,1906980,370,22051670,11.45,11.70,11.45,11.55,+,0.2,11.50,79,11.55,20,12.98,
昶和,34001,18,369760,11.00,11.05,10.70,10.70,-,0.55,10.65,1,10.80,1,19.11,
理隆,14002,12,126208,8.95,9.14,8.95,9.00,-,0.13,8.96,2,9.00,2,36.0,
大統新創,12176,10,145785,12.00,12.15,11.85,11.85,-,0.15,11.85,7,11.95,1,91.15,
首利,205374,121,1907857,9.39,9.39,9.26,9.26,+,0.01,9.26,10,9.31,2,0.0,
三洋紡,238363,97,3328203,14.20,14.30,13.80,14.30,-,0.2,14.00,1,14.30,14,0.0,
台南,333459,170,10124657,30.35,30.50,30.20,30.50,+,0.35,30.40,2,30.50,3,25.85,
弘裕,69152,39,482036,6.99,6.99,6.96,6.97,-,0.01,6.97,4,6.99,1,0.0,
本盟,26007,19,207846,8.00,8.00,7.79,8.00,,0.0,8.00,4,8.09,1,0.0,
儒鴻,3683638,"2,053",436838008,122.00,123.00,116.00,117.00,-,5.0,117.00,10,117.50,14,18.66,
聚陽,620836,461,60335372,98.00,98.00,96.40,97.10,-,0.8,97.10,24,97.30,10,12.88,
士電,91681,61,3276126,35.60,35.90,35.60,35.70,-,0.2,35.70,21,35.75,16,20.76,
東元,3619727,"1,651",87734548,24.50,24.55,24.10,24.10,-,0.45,24.10,89,24.20,65,15.86,
正道,99034,44,2097764,21.10,21.30,21.05,21.30,,0.0,21.25,20,21.30,15,0.0,
永大,981137,614,56179820,57.70,57.80,56.80,56.80,-,0.7,56.80,8,57.30,33,15.78,
瑞利,385332,85,3075900,8.04,8.04,7.90,7.94,-,0.09,7.94,3,7.96,6,15.57,
中興電,960442,251,15264728,15.90,15.95,15.85,15.85,-,0.05,15.85,211,15.90,36,14.28,
亞力,208385,75,1826876,8.79,8.79,8.73,8.76,+,0.03,8.76,2,8.78,2,12.51,
力山,81128,28,755356,9.32,9.39,9.30,9.30,-,0.15,9.30,9,9.32,1,0.0,
川飛,823,5,9792,--,--,--,--,,0.0,--,0,12.70,2,0.0,
利奇,743306,195,9350188,12.70,12.75,12.55,12.55,-,0.15,12.55,45,12.60,30,14.1,
華城,629641,290,7898296,12.30,12.65,12.30,12.50,+,0.1,12.50,3,12.55,1,0.0,
大億,206041,137,9935675,48.60,48.70,47.80,48.50,+,0.1,48.50,94,48.55,1,12.16,
堤維西,380156,122,4150421,10.95,11.05,10.85,10.85,-,0.1,10.85,15,10.95,19,0.0,
耿鼎,332856,99,2207645,6.62,6.69,6.55,6.67,+,0.11,6.67,7,6.68,5,0.0,
江申,53100,41,2519184,48.00,48.00,47.20,47.20,-,0.3,47.20,11,47.35,3,9.54,
日馳,6066,10,43252,7.05,7.24,7.05,7.09,-,0.12,7.09,1,7.13,1,0.0,
鑽全,52583,40,988352,18.75,19.00,18.70,18.80,,0.0,18.80,6,18.90,5,48.21,
恩德,567775,193,6993911,12.40,12.50,12.20,12.20,-,0.2,12.20,54,12.25,5,36.97,
樂士,15001,8,36372,2.50,2.51,2.35,2.35,-,0.16,2.35,9,2.36,1,0.0,
亞崴,43063,30,1355727,31.55,31.55,31.40,31.45,-,0.1,31.45,7,31.55,1,9.44,
高林股,240260,110,4327016,18.15,18.15,17.90,18.00,-,0.15,18.00,30,18.05,9,18.37,
勤美,3203020,"1,008",109888462,34.65,34.75,33.80,33.80,-,0.75,33.80,65,33.85,71,25.22,
車王電,56000,38,988150,17.70,17.85,17.50,17.50,-,0.15,17.50,10,17.60,6,8.97,
中宇,365157,249,28559476,77.60,78.60,77.60,78.20,+,0.8,77.90,2,78.20,6,14.27,
和大,2241034,857,48922801,22.15,22.20,21.50,21.70,-,0.4,21.70,21,21.75,3,13.31,
廣隆,347662,203,23161787,66.90,67.00,66.20,66.50,-,0.1,66.50,2,66.60,35,10.81,
正峰新,923100,457,13859537,15.30,15.55,14.80,14.95,-,0.4,14.90,5,15.00,30,0.0,
巨庭,10030,10,70207,6.98,7.16,6.98,6.98,-,0.02,7.00,1,7.04,1,0.0,
喬福,146067,82,2727612,18.60,18.90,18.60,18.70,+,0.1,18.70,7,18.75,5,9.49,
錩泰,10000,7,105900,10.50,10.65,10.50,10.65,+,0.15,10.60,9,10.65,1,0.0,
中砂,4961523,"2,504",261302245,52.70,53.10,52.20,52.40,,0.0,52.30,28,52.40,106,18.26,
信錦,1535150,900,83800129,54.20,55.10,54.10,54.40,+,0.1,54.30,62,54.40,17,10.4,
程泰,32017,26,1379629,42.80,44.00,42.80,43.00,+,0.35,42.90,6,43.35,1,8.87,
永冠-KY,132405,95,4962406,37.20,37.70,37.15,37.60,+,0.55,37.50,1,37.65,1,12.75,
亞德客-KY,276665,227,47538550,168.50,173.00,168.00,171.00,+,3.0,171.00,28,172.50,5,22.8,
華電,389940,116,4349883,11.15,11.20,11.10,11.15,+,0.05,11.15,19,11.20,9,11.15,
聲寶,1244997,308,12643158,10.15,10.20,10.10,10.10,-,0.05,10.10,210,10.15,78,67.33,
華新,11811977,"2,362",119991650,10.05,10.25,10.05,10.15,+,0.1,10.15,710,10.20,938,0.0,
華榮,1144571,278,13114874,11.30,11.50,11.30,11.45,+,0.15,11.40,89,11.45,13,17.35,
大亞,549945,168,3982388,7.26,7.26,7.22,7.24,-,0.02,7.22,21,7.24,71,60.33,
中電,198499,119,3510230,17.85,17.85,17.60,17.65,-,0.2,17.60,38,17.65,40,41.05,
宏泰,424518,170,4663822,11.10,11.10,10.90,11.05,,0.0,11.00,10,11.05,37,15.35,
台一,178027,41,874016,4.93,4.93,4.85,4.88,-,0.05,4.87,3,4.89,1,0.0,
三洋電,227000,145,7138300,30.90,31.70,30.90,31.40,+,0.5,31.40,3,31.45,5,39.25,
大山,82900,45,913603,11.00,11.10,11.00,11.00,-,0.1,11.00,16,11.05,1,33.33,
億泰,250619,71,1519334,6.08,6.10,6.03,6.08,,0.0,6.04,42,6.08,6,0.0,
榮星,13030,10,121273,9.48,9.48,9.20,9.26,-,0.12,9.25,2,9.26,2,0.0,
合機,383534,145,4396407,11.55,11.60,11.40,11.45,-,0.05,11.40,17,11.45,12,12.31,
中化,2232871,902,46992091,21.15,21.30,20.80,21.05,-,0.1,21.00,45,21.05,45,20.44,
南僑,1018156,462,29421793,28.80,29.10,28.65,28.70,+,0.1,28.70,11,28.75,10,20.35,
榮化,887604,462,33376798,37.50,37.80,37.30,37.60,+,0.1,37.60,40,37.70,1,54.49,
葡萄王,473095,362,37402568,78.80,80.20,78.10,78.90,+,0.2,78.70,11,79.00,1,17.53,
東鹼,354241,165,11919144,33.80,33.90,33.50,33.65,-,0.25,33.60,60,33.80,7,11.77,
和益,367635,154,5927618,16.05,16.15,16.05,16.15,,0.0,16.15,14,16.20,22,11.45,
東聯,1618917,943,54867077,34.05,34.05,33.80,33.80,-,0.2,33.80,55,33.90,2,24.14,
永光,8817482,"2,517",199792390,22.90,22.90,22.20,22.25,-,0.4,22.25,15,22.30,23,21.81,
興農,699025,239,10045004,14.40,14.40,14.30,14.35,+,0.05,14.35,3,14.40,139,13.29,
國化,49084,43,628460,12.85,12.85,12.75,12.75,-,0.05,12.75,17,12.85,25,27.13,
和桐,1314499,435,17986919,13.70,13.75,13.60,13.70,,0.0,13.65,105,13.70,17,14.57,
萬洲,512579,163,7385334,14.30,14.50,14.30,14.50,+,0.15,14.45,5,14.50,53,16.29,
長興,967228,545,25353128,26.25,26.40,26.05,26.05,-,0.2,26.05,71,26.30,17,20.19,
中纖,3831567,702,39677630,10.35,10.40,10.30,10.35,+,0.05,10.35,174,10.40,282,54.47,
生達,944685,432,26261466,27.70,28.10,27.60,27.60,-,0.1,27.60,30,27.70,17,16.63,
三晃,433339,168,3734289,8.80,8.80,8.45,8.50,-,0.26,8.50,6,8.55,2,0.0,
台肥,2059982,"1,124",150513679,73.00,73.40,72.70,72.70,-,0.3,72.70,138,72.90,31,30.29,
中碳,253841,223,35987922,141.50,143.00,140.50,142.50,+,1.0,142.00,4,142.50,5,16.69,
台硝,702230,387,16220943,23.60,23.60,22.70,22.70,-,0.55,22.70,19,22.80,8,9.3,
元禎,25000,20,354050,14.35,14.35,14.10,14.10,-,0.3,14.10,4,14.20,2,0.0,
永記,245433,178,15993345,64.70,65.70,64.30,65.10,+,0.6,65.00,6,65.10,1,11.38,
中華化,178897,99,3253947,18.40,18.40,18.05,18.10,-,0.3,18.10,2,18.15,20,14.96,
必翔,1017360,323,36763699,36.00,36.45,35.80,36.45,+,0.2,36.40,20,36.45,22,0.0,
花仙子,119787,56,2194222,18.40,18.40,18.25,18.30,-,0.05,18.30,5,18.35,6,10.11,
美吾華,1317778,516,21258898,15.90,16.35,15.90,16.10,+,0.2,16.05,37,16.15,12,67.08,
毛寶,43001,24,614914,14.50,14.50,14.25,14.25,-,0.2,14.25,2,14.40,2,0.0,
五鼎,918681,578,72844599,78.90,79.60,78.70,79.40,+,0.7,79.20,8,79.40,42,14.44,
杏輝,4931110,"2,274",176929761,35.80,36.30,35.55,35.60,-,0.2,35.55,37,35.60,37,40.92,
日勝化,150000,82,1980600,13.20,13.30,13.15,13.15,,0.0,13.10,26,13.15,4,16.44,
喬山,249422,117,18949289,76.30,76.50,75.60,75.60,-,0.7,75.60,4,76.00,2,22.17,
臺鹽,1030923,509,21715383,21.30,21.30,20.95,21.00,-,0.3,21.00,28,21.10,20,91.3,
中化生,679412,418,35923645,53.00,53.40,52.50,52.80,-,0.3,52.60,8,52.80,10,19.41,
勝一,479000,217,21291750,43.95,44.90,43.95,44.30,+,0.5,44.30,7,44.35,1,11.66,
神隆,3497139,"2,290",259991122,74.10,75.10,73.60,73.60,-,0.6,73.60,107,73.80,5,44.88,
台玻,786058,451,22778657,29.10,29.25,28.90,28.90,-,0.2,28.90,150,28.95,62,0.0,
寶徠,1566487,662,22714415,14.00,14.95,13.70,14.20,+,0.15,14.20,3,14.30,4,20.58,
冠軍,783593,249,8684696,11.00,11.15,11.00,11.15,+,0.15,11.10,56,11.15,35,0.0,
潤隆,121199,77,4144553,34.50,34.50,34.15,34.15,,0.0,34.15,22,34.20,2,5.41,
中釉,644211,264,9754803,15.15,15.30,15.00,15.00,-,0.1,15.00,5,15.10,28,17.44,
和成,177990,89,1659477,9.37,9.37,9.30,9.31,-,0.06,9.30,27,9.32,2,62.07,
台紙,488594,172,4634811,9.50,9.55,9.45,9.49,,0.0,9.49,19,9.50,15,0.0,
士紙,93021,62,4459508,48.10,48.10,47.80,47.85,-,0.15,47.85,6,48.00,4,0.0,
正隆,962588,425,12246794,12.70,12.80,12.65,12.75,+,0.05,12.70,107,12.75,22,13.56,
華紙,1117876,283,11773401,10.60,10.60,10.45,10.45,-,0.1,10.45,112,10.50,88,0.0,
寶隆,51058,26,343882,6.67,6.83,6.58,6.78,+,0.11,6.75,6,6.78,2,0.0,
永豐餘,12463220,"3,530",194587608,15.75,15.80,15.45,15.55,-,0.25,15.55,56,15.60,223,27.28,
榮成,330293,133,2737439,8.31,8.34,8.26,8.27,-,0.03,8.27,25,8.28,1,15.04,
中鋼,26899713,"8,358",740749541,27.70,28.00,27.35,27.45,-,0.45,27.45,350,27.50,56,130.71,
中鋼特,0,0,0,--,--,--,--,,0.0,40.25,6,40.50,10,0.0,
東和鋼鐵,1021373,608,29784017,29.30,29.30,29.00,29.15,-,0.15,29.15,17,29.20,40,17.35,
燁興,298570,108,2165860,7.30,7.30,7.21,7.21,-,0.09,7.21,28,7.24,2,0.0,
高興昌,71123,9,497848,7.00,7.00,7.00,7.00,,0.0,7.00,9,7.10,1,0.0,
第一銅,433928,186,4109228,9.56,9.56,9.45,9.46,-,0.1,9.46,8,9.49,19,0.0,
春源,268624,115,3108734,11.55,11.65,11.55,11.55,-,0.05,11.55,113,11.60,9,21.0,
春雨,189479,51,2252748,11.95,11.95,11.85,11.85,-,0.1,11.85,46,11.90,9,0.0,
中鋼構,267766,146,8697219,32.45,32.55,32.30,32.55,+,0.1,32.50,117,32.55,56,9.22,
中鴻,2975891,"1,831",29505012,9.95,9.98,9.88,9.90,-,0.08,9.90,4,9.91,11,0.0,
豐興,428071,309,22464692,52.70,53.00,52.20,52.30,-,0.4,52.30,36,52.70,3,18.68,
官田鋼,1580541,374,12431204,7.80,7.92,7.76,7.82,+,0.03,7.82,6,7.83,4,0.0,
美亞,194721,95,2446968,12.50,12.65,12.50,12.55,+,0.1,12.55,22,12.60,11,0.0,
聚亨,2279421,465,14102710,6.19,6.23,6.14,6.14,,0.0,6.14,95,6.16,20,0.0,
燁輝,1377004,468,12838401,9.38,9.38,9.30,9.30,-,0.08,9.30,64,9.32,16,0.0,
志聯,354595,96,2518207,7.17,7.18,6.98,7.18,+,0.01,7.18,7,7.19,3,0.0,
千興,1480002,328,6427078,4.41,4.41,4.32,4.32,-,0.07,4.31,25,4.32,8,0.0,
大成鋼,733324,257,10981972,14.90,15.05,14.90,14.90,,0.0,14.90,80,14.95,6,0.0,
威致,149468,64,804176,5.43,5.46,5.32,5.36,-,0.07,5.36,8,5.39,2,0.0,
盛餘,187070,79,3504102,18.70,18.80,18.50,18.75,+,0.05,18.75,29,18.80,17,45.73,
彰源,279507,112,2896594,10.45,10.45,10.30,10.35,-,0.1,10.30,25,10.35,23,0.0,
新光鋼,389851,173,8405390,21.50,21.70,21.50,21.50,,0.0,21.50,99,21.60,18,0.0,
新鋼,112420,50,1293779,11.60,11.60,11.40,11.55,,0.0,11.45,11,11.55,33,288.75,
佳大,62270,30,755959,12.20,12.20,12.10,12.20,-,0.05,12.15,12,12.20,39,21.79,
允強,384001,157,6633614,17.35,17.35,17.20,17.20,-,0.05,17.20,110,17.35,52,20.0,
海光,285200,70,3149000,11.10,11.10,11.00,11.10,,0.0,11.05,20,11.10,31,0.0,
上銀,3256598,"2,619",801425991,240.00,248.50,239.50,247.50,+,8.5,247.00,12,247.50,21,22.56,
川湖,251254,174,49163530,195.00,197.00,194.00,194.00,-,1.0,194.00,8,195.00,47,18.03,
橋椿,74000,31,2227800,30.10,30.40,30.10,30.40,-,0.05,30.15,2,30.30,1,13.22,
南港,1256906,710,43694241,35.00,35.00,34.50,34.50,-,0.3,34.50,55,34.60,13,55.65,
泰豐,2198087,772,48205430,22.15,22.20,21.75,21.80,-,0.4,21.80,31,21.85,1,18.96,
台橡,2137512,"1,033",132397223,61.70,62.20,61.50,61.70,-,0.5,61.60,172,62.00,56,16.59,
國際中橡,1432692,766,46467627,32.50,32.70,32.30,32.30,-,0.2,32.30,19,32.45,14,11.1,
正新,8077307,"2,941",643519548,80.00,80.00,79.20,79.50,,0.0,79.50,206,79.80,43,17.4,
建大,2177916,"1,002",95660440,44.00,44.20,43.60,44.00,+,0.1,43.95,4,44.00,100,15.33,
厚生,686322,286,14962298,21.80,21.95,21.60,21.90,+,0.1,21.90,1,21.95,39,8.69,
南帝,237760,122,4775869,20.15,20.15,20.00,20.00,-,0.15,20.00,72,20.10,11,19.61,
華豐,522005,115,3288460,6.35,6.39,6.25,6.31,-,0.03,6.31,4,6.35,9,0.0,
鑫永銓,37000,27,3076500,83.10,83.50,83.00,83.50,+,0.1,83.50,1,83.60,4,12.39,
裕隆,3590201,"1,569",197294528,54.70,55.20,54.50,54.70,-,0.3,54.70,111,54.80,7,26.68,
中華,1392125,709,38957119,28.25,28.25,27.80,27.80,-,0.2,27.80,15,27.90,2,13.37,
三陽工業,9978697,"2,271",246896392,24.95,24.95,24.40,24.55,-,0.4,24.55,189,24.60,50,54.56,
和泰車,361953,332,81876994,226.00,228.00,225.00,225.00,-,1.0,225.00,2,226.00,3,17.37,
台船,889129,366,15764573,17.80,17.85,17.65,17.70,-,0.1,17.70,163,17.75,31,16.7,
裕日車,248078,183,64228202,262.00,262.00,255.00,257.00,-,5.0,257.00,7,258.00,2,15.41,
為升,102055,40,7213083,70.00,71.90,69.00,70.50,+,0.1,70.50,2,70.60,1,21.04,
光寶科,3819837,"1,579",165902579,43.35,43.85,43.25,43.50,-,0.1,43.45,1,43.50,71,14.85,
麗正,108450,36,445018,4.09,4.14,4.09,4.10,+,0.01,4.10,26,4.11,3,0.0,
聯電,25701254,"3,470",289268086,11.25,11.35,11.20,11.25,+,0.05,11.25,441,11.30,"3,826",18.75,
全友,91514,45,266250,2.89,2.93,2.89,2.91,-,0.02,2.90,58,2.91,1,0.0,
台達電,3612905,"1,733",406266399,113.00,114.50,111.50,111.50,-,2.5,111.50,140,112.00,10,18.22,
日月光,23929431,"6,536",595286717,24.95,25.10,24.65,24.65,-,0.3,24.65,"1,061",24.70,13,16.54,
金寶,16374100,"2,626",118621552,7.07,7.38,7.07,7.17,+,0.17,7.17,6,7.18,55,0.0,
華通,3905692,977,44003349,11.30,11.35,11.20,11.20,-,0.1,11.20,196,11.25,48,15.34,
台揚,5828774,"1,993",77388478,13.15,13.50,13.15,13.20,+,0.05,13.15,775,13.20,14,0.0,
神達,6382148,"1,271",71901270,11.35,11.40,11.15,11.20,-,0.1,11.15,322,11.20,76,20.36,
楠梓電,649924,189,8358470,12.85,12.95,12.75,12.85,,0.0,12.85,18,12.90,21,9.59,
鴻海,16127687,"7,715",1339404167,83.20,83.50,82.80,82.80,-,0.3,82.80,55,83.00,16,10.56,
東訊,183285,22,359095,1.98,2.03,1.92,2.03,,0.0,2.03,4,2.09,6,0.0,
中環,61119815,"7,359",317859306,5.23,5.27,5.10,5.16,+,0.1,5.15,73,5.16,29,64.5,
仁寶,25808065,"5,754",547045032,21.35,21.55,20.80,20.90,-,0.2,20.90,403,20.95,537,12.82,
矽品,4640415,"1,515",145444379,31.10,31.50,30.80,31.45,+,0.15,31.40,"2,707",31.45,221,18.72,
國巨,2144646,689,19490400,9.06,9.13,9.04,9.13,+,0.07,9.08,101,9.13,73,17.9,
廣宇,880113,472,23311853,26.40,26.70,26.30,26.30,-,0.1,26.30,26,26.40,32,45.34,
華泰,539206,198,2119643,3.94,3.95,3.90,3.94,,0.0,3.93,11,3.94,20,0.0,
台積電,37216683,"8,564",3938987715,106.50,107.00,105.00,105.00,-,2.0,105.00,"3,362",105.50,67,17.44,
精英,9092755,"1,635",92245850,10.10,10.25,10.05,10.10,+,0.05,10.10,80,10.15,277,23.49,
