證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
亞力,65065,32,567745,8.70,8.77,8.70,8.71,-,0.07,8.71,3,8.76,12,12.44,
力山,157260,53,1484953,9.50,9.50,9.34,9.50,-,0.1,9.49,6,9.50,37,0.0,
川飛,9082,11,100562,10.45,11.15,10.45,11.15,X,0.0,11.15,193,--,0,0.0,
利奇,224771,90,2779219,12.40,12.45,12.30,12.40,,0.0,12.40,22,12.45,40,13.93,
華城,429986,165,5154382,11.85,12.10,11.80,12.05,+,0.15,12.05,2,12.10,8,0.0,
大億,153090,102,7283088,48.10,48.10,47.15,47.85,-,0.35,47.80,5,47.85,5,11.99,
堤維西,244835,75,2674516,10.90,11.05,10.85,10.90,-,0.1,10.85,17,10.95,10,0.0,
耿鼎,187110,47,1223456,6.56,6.56,6.47,6.53,-,0.06,6.53,7,6.55,2,0.0,
江申,78009,59,3664220,46.35,48.20,46.35,47.20,+,0.5,47.15,1,47.60,1,9.54,
日馳,11210,6,78820,7.03,7.03,7.03,7.03,-,0.11,7.01,2,7.07,1,0.0,
鑽全,65647,49,1232171,18.85,18.85,18.70,18.80,-,0.05,18.80,1,18.85,4,48.21,
恩德,914074,328,11401822,12.30,12.70,12.15,12.60,+,0.3,12.55,17,12.60,12,38.18,
樂士,30010,9,79136,2.68,2.68,2.36,2.36,-,0.15,--,0,2.34,10,0.0,
亞崴,108042,31,3390660,31.65,31.65,31.30,31.30,,0.0,31.25,10,31.40,4,9.4,
高林股,79687,54,1439916,18.05,18.15,18.05,18.10,-,0.05,18.10,1,18.15,7,18.47,
勤美,7272687,"2,437",250801246,33.80,35.15,33.45,34.50,+,0.7,34.40,47,34.50,20,25.75,
車王電,124186,71,2141117,17.30,17.60,17.10,17.40,+,0.1,17.35,53,17.40,1,8.92,
中宇,459660,292,35684175,78.10,78.80,77.20,77.90,-,0.4,77.80,1,77.90,3,14.22,
和大,3682824,"1,342",79980984,20.80,22.25,20.70,22.25,+,1.45,22.25,853,--,0,13.65,
廣隆,901100,507,60228109,66.60,67.30,66.10,66.90,+,0.1,66.80,36,66.90,13,10.88,
正峰新,2872563,814,40575396,13.70,14.65,13.20,14.65,+,0.95,14.65,183,--,0,0.0,
巨庭,82000,32,576110,6.93,7.20,6.93,7.18,+,0.22,7.00,11,7.18,11,0.0,
喬福,142171,71,2641322,18.60,18.60,18.50,18.55,-,0.05,18.55,2,18.65,12,9.42,
錩泰,56000,25,591050,10.60,10.70,10.50,10.50,-,0.25,10.50,2,10.55,4,0.0,
中砂,1094378,659,53276711,48.90,49.30,48.05,49.05,+,0.05,49.05,9,49.15,5,17.09,
信錦,3002276,"1,519",164865731,54.10,55.30,54.00,55.10,+,0.7,55.00,18,55.10,60,10.54,
程泰,11050,10,469114,42.40,42.75,42.35,42.70,-,0.3,42.45,1,42.70,1,8.8,
永冠-KY,166195,101,6186223,37.60,37.60,37.05,37.05,-,0.25,37.05,1,37.15,4,12.56,
亞德客-KY,544000,468,91197000,167.00,172.00,163.50,167.50,+,1.0,167.50,12,170.00,2,22.33,
華電,233847,87,2591567,11.20,11.20,11.00,11.05,-,0.15,11.05,27,11.10,2,11.05,
聲寶,1400390,257,14089800,10.10,10.10,10.00,10.10,,0.0,10.05,74,10.10,167,67.33,
華新,6016450,"1,284",60564952,10.10,10.15,10.00,10.10,,0.0,10.05,593,10.10,735,0.0,
華榮,833475,398,9412438,11.20,11.35,11.15,11.35,+,0.1,11.25,37,11.35,13,17.2,
大亞,968392,349,7026217,7.29,7.29,7.22,7.26,+,0.02,7.26,5,7.27,47,60.5,
中電,338379,196,6018477,17.85,17.85,17.65,17.85,,0.0,17.80,10,17.85,40,41.51,
宏泰,1110504,241,12186189,11.10,11.10,10.90,10.95,-,0.15,10.95,50,11.00,46,15.21,
台一,582462,73,2864552,4.95,4.96,4.84,4.94,-,0.01,4.90,1,4.94,1,0.0,
三洋電,249002,63,7657760,30.80,30.80,30.60,30.80,-,0.05,30.80,3,30.85,5,38.5,
大山,25200,16,279770,11.15,11.20,11.00,11.15,-,0.05,11.10,3,11.15,8,33.79,
億泰,328342,78,1979482,6.01,6.08,6.00,6.06,-,0.04,6.02,31,6.06,10,0.0,
榮星,67577,40,627870,9.52,9.52,9.00,9.31,-,0.19,9.21,1,9.31,2,0.0,
合機,392687,99,4371825,11.15,11.20,11.05,11.20,+,0.05,11.15,23,11.20,50,12.04,
中化,1187341,472,24273482,20.35,20.60,20.35,20.50,-,0.05,20.50,21,20.55,15,19.9,
南僑,581938,343,16742113,28.70,29.00,28.50,28.75,+,0.15,28.70,12,28.75,6,20.39,
榮化,846875,473,31613003,37.40,37.55,37.20,37.20,-,0.2,37.20,32,37.25,1,53.91,
葡萄王,721681,534,56316754,78.50,78.50,77.50,78.00,-,0.5,78.00,48,78.10,4,17.33,
東鹼,126606,97,4212065,33.40,33.40,33.10,33.40,,0.0,33.25,3,33.40,12,11.68,
和益,139709,71,2229244,15.85,16.00,15.80,16.00,+,0.15,15.95,7,16.00,99,11.35,
東聯,1305729,852,44558250,34.00,34.30,34.00,34.15,+,0.15,34.10,2,34.15,56,24.39,
永光,904446,389,19035305,20.85,21.20,20.70,21.20,+,0.3,21.15,10,21.20,22,20.78,
興農,589085,268,8404502,14.30,14.35,14.20,14.30,,0.0,14.25,7,14.30,47,13.24,
國化,78701,34,996563,12.70,12.70,12.60,12.70,,0.0,12.65,11,12.75,2,27.02,
和桐,1871059,580,25539238,13.70,13.80,13.60,13.60,-,0.15,13.60,271,13.65,20,14.47,
萬洲,114042,56,1646304,14.55,14.55,14.40,14.45,-,0.1,14.40,5,14.45,7,16.24,
長興,613609,336,15804245,25.60,25.95,25.50,25.85,+,0.15,25.70,2,25.85,37,20.04,
中纖,1955223,471,20095928,10.30,10.35,10.20,10.25,,0.0,10.25,60,10.30,38,53.95,
生達,1091450,557,30284001,27.60,28.10,27.30,28.00,+,0.5,28.00,22,28.05,28,16.87,
三晃,358445,152,2967595,8.10,8.60,8.00,8.45,+,0.41,8.45,2,8.50,21,0.0,
台肥,2167883,"1,213",159394061,73.00,74.20,73.00,73.10,-,0.4,73.10,4,73.20,10,30.46,
中碳,624472,562,88142782,142.50,143.00,140.50,140.50,-,2.5,140.50,126,141.00,3,16.45,
台硝,92889,51,2011034,21.65,21.80,21.60,21.75,+,0.1,21.75,1,21.80,39,8.91,
元禎,12122,10,173245,14.40,14.40,14.25,14.25,-,0.2,14.25,3,14.30,3,0.0,
永記,413619,287,26526892,62.90,65.30,62.90,64.50,+,1.6,64.40,7,64.50,13,11.28,
中華化,184049,84,3306719,17.90,18.10,17.85,18.00,+,0.1,17.95,20,18.00,2,14.88,
必翔,348300,178,12549100,36.30,36.40,35.80,36.25,-,0.05,36.20,40,36.25,17,0.0,
花仙子,60000,36,1093500,18.20,18.30,18.15,18.25,,0.0,18.20,14,18.25,7,10.08,
美吾華,1487062,581,23783942,15.95,16.25,15.65,16.10,+,0.15,16.05,52,16.10,30,67.08,
毛寶,85002,29,1228178,14.50,14.55,14.35,14.50,+,0.1,14.50,1,14.55,6,0.0,
五鼎,392705,327,30322432,77.50,77.50,77.00,77.50,,0.0,77.30,5,77.50,95,14.09,
杏輝,5942379,"2,940",211655655,35.80,36.20,34.90,35.70,-,0.1,35.65,43,35.70,51,41.03,
日勝化,285593,139,3768227,13.20,13.30,13.10,13.10,-,0.1,13.10,7,13.15,10,16.38,
喬山,877074,145,66858866,76.20,78.30,75.90,77.10,+,1.3,77.10,2,77.40,1,22.61,
臺鹽,732894,339,15164437,20.50,20.90,20.45,20.90,+,0.4,20.85,5,20.90,9,90.87,
中化生,554431,345,29205212,53.00,53.20,52.10,53.00,,0.0,52.90,6,53.00,1,19.49,
勝一,74000,43,3145750,42.50,42.60,42.45,42.60,,0.0,42.60,12,42.65,3,11.21,
神隆,5085353,"3,112",373698700,74.50,74.50,72.50,73.30,-,0.4,73.30,13,73.50,4,44.7,
台玻,810211,471,23542376,29.30,29.40,28.85,29.00,-,0.3,28.95,3,29.00,45,0.0,
寶徠,477082,251,6193224,13.10,13.15,12.80,13.15,,0.0,13.10,18,13.15,1,19.06,
冠軍,386222,125,4244852,11.05,11.05,10.90,10.95,-,0.05,10.95,37,11.00,48,0.0,
潤隆,366669,179,12482496,34.40,34.40,33.95,33.95,-,0.45,33.95,3,34.05,3,5.38,
中釉,656776,273,9841931,14.90,15.15,14.70,14.90,-,0.05,14.90,13,15.00,20,17.33,
和成,191010,74,1768733,9.28,9.36,9.22,9.24,-,0.04,9.24,18,9.25,1,61.6,
台紙,415029,105,3937098,9.50,9.53,9.45,9.46,-,0.06,9.46,67,9.50,8,0.0,
士紙,86101,47,4135615,48.10,48.20,47.80,48.00,-,0.8,47.90,2,48.00,22,0.0,
正隆,1166958,775,14655899,12.50,12.60,12.45,12.60,+,0.1,12.60,1,12.65,111,13.4,
華紙,1943333,627,20243357,10.50,10.50,10.35,10.40,,0.0,10.40,45,10.45,113,0.0,
寶隆,49200,21,331884,6.85,6.85,6.70,6.72,-,0.12,6.72,1,6.77,1,0.0,
永豐餘,20255831,"5,355",305892684,15.00,15.30,14.90,14.90,+,0.05,14.90,351,14.95,39,26.14,
榮成,1817298,205,14976767,8.18,8.31,8.15,8.25,+,0.07,8.25,27,8.26,31,15.0,
中鋼,19942299,"5,218",556328739,27.85,28.00,27.70,27.95,+,0.1,27.90,2,27.95,347,133.1,
中鋼特,28000,4,1126400,40.20,40.30,40.20,40.30,,0.0,40.20,15,40.40,7,0.0,
東和鋼鐵,1042754,509,30483212,29.20,29.40,29.10,29.10,-,0.2,29.10,114,29.20,2,17.32,
燁興,501626,169,3625335,7.32,7.32,7.20,7.21,-,0.11,7.21,2,7.22,8,0.0,
高興昌,77127,13,534100,6.90,7.00,6.90,6.90,,0.0,6.83,3,7.00,19,0.0,
第一銅,221155,92,2131927,9.67,9.70,9.61,9.61,-,0.09,9.61,19,9.65,2,0.0,
春源,167545,68,1936214,11.60,11.65,11.50,11.55,-,0.05,11.55,8,11.60,81,21.0,
春雨,93182,55,1114719,11.90,12.00,11.90,11.95,,0.0,11.95,1,12.00,89,0.0,
中鋼構,296292,153,9502530,32.10,32.30,32.00,32.10,-,0.1,32.10,16,32.20,4,9.09,
中鴻,1720586,609,17172234,10.00,10.05,9.93,10.00,-,0.05,9.99,35,10.00,14,0.0,
豐興,583510,436,30786624,53.40,53.40,52.20,52.90,+,0.3,52.40,7,52.90,4,18.89,
官田鋼,622987,161,4835690,7.77,7.82,7.71,7.74,-,0.03,7.74,6,7.78,6,0.0,
美亞,287731,60,3593724,12.45,12.60,12.45,12.45,,0.0,12.45,26,12.50,4,0.0,
聚亨,1961251,409,11861970,6.07,6.09,6.01,6.05,-,0.03,6.05,135,6.06,1,0.0,
燁輝,815471,289,7627287,9.31,9.40,9.31,9.36,-,0.09,9.36,16,9.38,18,0.0,
志聯,184037,49,1296229,7.05,7.09,7.00,7.08,-,0.01,7.08,5,7.09,40,0.0,
千興,1157020,308,5131496,4.45,4.53,4.39,4.40,-,0.1,4.40,8,4.42,26,0.0,
大成鋼,629000,256,9313746,14.80,14.90,14.75,14.80,-,0.1,14.80,57,14.85,5,0.0,
威致,275161,62,1481320,5.40,5.41,5.32,5.35,-,0.06,5.35,131,5.36,11,0.0,
盛餘,45999,30,857030,18.60,18.70,18.55,18.60,-,0.1,18.60,1,18.70,34,45.37,
彰源,445924,150,4592263,10.40,10.40,10.20,10.35,-,0.05,10.30,1,10.35,14,0.0,
新光鋼,370205,153,7933644,21.50,21.55,21.30,21.45,-,0.25,21.40,17,21.55,1,0.0,
新鋼,257453,85,2930918,11.30,11.50,11.30,11.35,+,0.05,11.35,49,11.40,8,283.75,
佳大,94009,34,1141009,12.20,12.25,12.05,12.25,+,0.1,12.10,1,12.25,9,21.88,
允強,541838,271,9306425,17.10,17.40,17.05,17.15,-,0.15,17.15,15,17.25,11,19.94,
海光,125540,44,1368762,10.90,10.95,10.85,10.95,+,0.05,10.95,33,11.00,32,0.0,
上銀,1495766,"1,234",359279947,240.50,242.50,237.50,239.50,-,1.5,239.50,60,240.00,9,21.83,
川湖,549471,406,106559932,197.50,198.00,192.00,193.00,-,4.5,193.00,27,194.00,1,17.94,
橋椿,59000,20,1778800,30.10,30.30,30.00,30.20,+,0.1,30.20,1,30.30,3,13.13,
南港,1351774,867,47108409,34.60,35.10,34.60,34.75,-,0.4,34.75,84,34.80,11,56.05,
泰豐,2234902,814,49276422,22.00,22.20,21.80,22.10,+,0.1,22.05,3,22.10,68,19.22,
台橡,2812519,"1,533",172820503,61.00,62.50,60.20,62.20,+,1.2,62.10,1,62.20,51,16.72,
國際中橡,1966053,827,63438104,32.00,32.65,31.90,32.30,+,0.05,32.30,7,32.35,30,11.1,
正新,14513245,"5,695",1149678113,77.90,80.20,77.50,79.70,+,2.4,79.60,25,79.70,21,17.44,
建大,4548608,"2,045",196457208,42.60,43.90,42.55,43.85,+,0.9,43.70,1,43.85,27,15.28,
厚生,1097185,428,23872722,21.80,21.90,21.55,21.80,,0.0,21.80,50,21.85,8,8.65,
南帝,221304,123,4416892,19.90,20.10,19.70,20.00,+,0.05,20.00,17,20.05,35,19.61,
華豐,386007,64,2417273,6.28,6.45,6.18,6.40,+,0.12,6.40,36,6.41,5,0.0,
鑫永銓,141050,80,11721475,83.00,83.50,82.80,82.80,-,0.1,82.80,10,83.00,2,12.28,
裕隆,2340013,"1,095",127848203,54.50,54.90,54.30,54.60,,0.0,54.60,577,54.70,266,26.63,
中華,2105811,969,58882098,27.80,28.10,27.65,27.90,+,0.1,27.90,987,27.95,1,13.41,
三陽工業,14755348,"3,338",361474102,24.95,25.10,24.00,24.15,-,0.95,24.15,188,24.25,1,53.67,
和泰車,393722,369,89603616,230.00,230.00,226.00,228.00,-,2.0,227.50,2,228.00,2,17.61,
台船,958953,355,17009295,17.85,17.85,17.65,17.85,,0.0,17.75,66,17.85,87,16.84,
裕日車,277200,135,72457100,263.50,267.00,259.00,262.00,-,0.5,262.00,1,263.50,4,15.71,
為升,130000,21,9355100,72.00,72.20,71.00,71.00,-,0.6,71.00,2,71.90,1,21.19,
光寶科,7120084,"2,949",315434863,44.50,44.50,43.65,44.40,+,0.05,44.30,2,44.45,27,15.15,
麗正,95264,30,383799,4.00,4.06,4.00,4.05,+,0.02,4.04,5,4.05,16,0.0,
聯電,35230683,"5,526",394881430,11.15,11.30,11.15,11.20,+,0.05,11.20,594,11.25,"2,544",18.67,
全友,149000,34,431500,2.89,2.92,2.88,2.91,-,0.01,2.91,12,2.92,12,0.0,
台達電,5434175,"2,297",614581983,114.50,114.50,112.50,113.00,-,1.0,113.00,"1,060",113.50,409,18.46,
日月光,24086030,"6,024",597282625,24.70,25.10,24.50,24.95,+,0.15,24.90,300,24.95,4,16.74,
金寶,1410542,286,9464528,6.71,6.74,6.70,6.70,-,0.04,6.70,116,6.71,3,0.0,
華通,4037414,844,45494657,11.20,11.35,11.20,11.25,,0.0,11.20,778,11.25,15,15.41,
台揚,3822413,"1,287",50797282,13.25,13.45,13.20,13.20,-,0.15,13.20,414,13.25,3,0.0,
神達,4313771,842,47994507,11.15,11.20,11.00,11.15,+,0.05,11.10,209,11.15,76,20.27,
楠梓電,2003820,453,25539492,12.55,13.00,12.55,12.90,+,0.35,12.85,6,12.90,28,9.63,
鴻海,25031470,"11,585",2076457220,82.60,83.20,82.60,83.20,,0.0,83.10,71,83.20,206,10.61,
東訊,68452,15,138414,2.03,2.03,2.02,2.03,-,0.02,2.03,2,2.07,2,0.0,
中環,7324257,"1,305",34392694,4.66,4.73,4.66,4.73,+,0.05,4.73,12,4.74,360,59.13,
仁寶,19947304,"5,026",417170326,20.90,21.00,20.70,21.00,+,0.3,20.95,2,21.00,632,12.88,
矽品,9742907,"1,953",300252271,30.80,31.00,30.65,31.00,,0.0,30.80,131,31.00,341,18.45,
國巨,1278819,632,11586379,9.05,9.10,9.01,9.10,+,0.04,9.08,5,9.10,97,17.84,
廣宇,572299,420,15099539,26.45,26.50,26.30,26.35,-,0.1,26.35,13,26.40,3,45.43,
華泰,523841,128,2051853,3.93,3.95,3.88,3.95,+,0.07,3.93,7,3.95,47,0.0,
台積電,39577666,"10,313",4188440636,106.00,106.50,105.00,105.50,-,1.5,105.00,"3,743",105.50,69,17.52,
精英,3211057,718,31420582,9.79,9.89,9.70,9.80,+,0.01,9.80,63,9.83,5,22.79,
友訊,753424,374,13942640,18.65,18.65,18.45,18.50,-,0.15,18.50,134,18.55,31,16.37,
