證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
首利,1632920,463,16880772,10.10,10.45,10.10,10.35,+,0.25,10.35,7,10.40,38,0.00,
三洋紡,416150,236,16016408,38.70,39.00,38.20,38.25,-,0.05,38.25,3,38.30,1,0.00,
台南,698207,443,20791948,29.60,30.20,29.60,29.65,-,0.05,29.65,11,29.80,3,15.36,
弘裕,1708300,506,16983945,9.94,10.20,9.78,9.78,-,0.03,9.78,43,9.82,6,0.00,
本盟,251330,72,2376948,9.10,9.52,8.91,9.49,+,0.59,9.49,1,9.50,2,0.00,
儒鴻,1789497,"1,433",666814399,375.00,384.00,365.00,367.00,-,8.0,367.00,18,368.00,5,36.26,
聚陽,1791206,"1,342",300368020,166.00,169.50,166.00,167.00,+,2.0,167.00,12,167.50,6,22.51,
士電,163532,104,6158472,37.65,37.80,37.40,37.65,+,0.1,37.65,4,37.70,18,20.13,
東元,6088613,"2,148",199060904,32.75,32.95,32.40,32.80,+,0.15,32.75,3,32.80,79,17.54,
正道,612933,286,10186846,16.60,16.90,16.45,16.55,+,0.15,16.50,6,16.55,26,0.00,
永大,2048569,"1,493",190388542,90.00,95.00,89.40,94.10,+,4.7,94.10,5,94.50,11,25.03,
瑞利,46001,19,365867,7.91,7.99,7.91,7.95,+,0.05,7.95,2,7.98,2,0.00,
中興電,24487797,"6,552",524467994,21.90,21.90,20.90,21.25,+,0.05,21.25,71,21.30,113,22.37,
亞力,555451,158,5388603,9.66,9.79,9.63,9.79,+,0.04,9.65,21,9.79,3,27.97,
力山,821000,288,9731848,11.85,11.95,11.75,11.95,+,0.1,11.80,27,11.95,7,13.90,
川飛,1261,6,14624,--,--,--,--,,0.0,--,0,12.15,1,0.00,
利奇,1481118,584,21495147,14.50,14.65,14.35,14.45,+,0.15,14.45,86,14.50,17,10.55,
華城,736779,392,12489629,17.20,17.30,16.80,16.80,-,0.25,16.80,49,16.85,17,19.76,
大億,229772,157,13222794,57.20,58.40,56.90,56.90,+,0.1,56.90,4,57.40,2,16.54,
堤維西,701752,369,11276599,15.85,16.20,15.85,15.90,+,0.1,15.90,117,15.95,4,63.60,
耿鼎,1160033,369,9472117,8.20,8.28,8.09,8.11,+,0.01,8.10,19,8.11,55,0.00,
江申,554901,342,29664541,52.20,54.10,52.20,53.30,+,1.5,53.30,4,53.60,3,13.29,
日馳,47518,29,425196,8.80,9.00,8.80,8.90,+,0.01,8.90,1,8.96,3,14.59,
鑽全,1035578,608,31334596,29.70,30.65,29.70,30.30,+,0.85,30.25,73,30.30,34,11.93,
恩德,486769,122,6913356,14.30,14.35,14.05,14.30,+,0.1,14.30,35,14.35,38,20.14,
樂士,77000,12,205530,2.55,2.72,2.55,2.72,,0.0,--,0,2.71,1,0.00,
亞崴,52901,33,1743201,32.50,33.20,32.50,32.90,,0.0,32.70,6,32.90,2,16.13,
高林股,509001,360,11000721,21.50,21.70,21.50,21.65,+,0.15,21.65,3,21.70,37,11.58,
勤美,794287,480,35092687,44.40,44.75,43.55,44.30,-,0.1,44.30,5,44.40,16,19.87,
車王電,2184497,"1,264",84251859,39.00,39.15,38.05,38.05,-,0.45,38.05,6,38.10,1,35.56,
中宇,278315,213,20846656,73.90,75.40,73.90,75.00,+,1.4,75.00,1,75.10,2,15.96,
和大,6122418,"3,079",290534586,47.80,48.00,47.05,47.25,+,0.45,47.20,36,47.25,7,27.96,
廣隆,538001,369,40506778,75.20,75.80,74.80,75.40,+,0.3,75.30,21,75.40,9,9.82,
正峰新,432170,184,4409496,9.91,10.40,9.91,10.20,+,0.29,10.20,29,10.25,5,0.00,
巨庭,1094802,482,20063875,17.70,18.55,17.60,18.55,+,1.2,18.55,"1,031",--,0,15.59,
喬福,297237,140,5694016,18.95,19.40,18.90,19.00,,0.0,19.00,28,19.05,1,29.23,
錩泰,56488,36,756290,13.25,13.60,13.25,13.40,+,0.15,13.25,9,13.40,11,0.00,
中砂,1405392,"1,128",111271468,78.90,80.00,78.20,79.40,+,1.3,79.30,4,79.40,5,21.69,
信錦,343000,202,16690700,48.20,48.80,48.20,48.80,+,0.6,48.60,2,48.80,18,11.19,
程泰,21586,25,899753,41.80,41.95,41.20,41.40,-,0.2,41.40,1,41.75,1,12.40,
永冠-KY,1115455,880,100204911,88.00,90.50,88.00,89.70,+,1.7,89.70,8,90.00,12,18.05,
亞德客-KY,1148924,863,282795184,243.00,250.00,241.00,242.50,+,1.5,242.50,5,243.00,6,25.26,
華電,333400,107,4488839,13.40,13.55,13.40,13.40,,0.0,13.35,51,13.40,57,14.41,
聲寶,2125166,614,22926920,10.80,10.85,10.70,10.85,+,0.1,10.80,4,10.85,354,11.19,
華新,6326811,"1,619",55749821,8.79,8.84,8.78,8.82,+,0.09,8.82,2,8.83,28,27.56,
華榮,449092,149,4966105,11.10,11.15,11.00,11.00,-,0.05,11.00,52,11.05,18,84.62,
大亞,456905,126,3131512,6.81,6.90,6.81,6.86,+,0.05,6.85,19,6.86,7,0.00,
中電,527121,196,6834510,13.00,13.05,12.80,12.90,-,0.1,12.85,15,12.90,4,92.14,
宏泰,715002,266,7028318,9.82,9.88,9.79,9.79,,0.0,9.79,39,9.80,10,0.00,
台一,184601,64,944863,5.13,5.15,5.09,5.13,,0.0,5.13,4,5.15,2,0.00,
三洋電,109239,37,3982973,36.20,36.55,36.20,36.40,-,0.1,36.40,2,36.50,30,40.00,
大山,20050,13,196299,9.75,9.85,9.75,9.85,+,0.02,9.80,3,9.85,1,44.77,
億泰,222700,61,1206762,5.41,5.48,5.36,5.48,+,0.03,5.39,5,5.48,3,0.00,
榮星,16001,16,146249,9.13,9.17,9.07,9.17,+,0.03,9.08,2,9.17,1,101.89,
合機,149532,65,1449704,9.61,9.77,9.61,9.71,+,0.04,9.71,1,9.75,5,161.83,
艾美特-KY,1272000,847,104481200,78.40,83.60,78.20,83.60,+,5.4,83.60,49,--,0,16.79,
中化,1335802,562,31472182,23.50,23.70,23.45,23.65,+,0.3,23.60,33,23.65,38,25.71,
南僑,1226261,699,57812187,46.65,47.60,46.50,46.90,+,0.55,46.90,9,46.95,1,15.33,
榮化,969581,573,33566303,34.15,34.90,34.15,34.90,+,0.9,34.80,20,34.90,47,52.88,
葡萄王,1081067,810,159109916,147.00,148.00,145.00,148.00,+,2.0,147.50,2,148.00,45,25.74,
東鹼,180166,126,5643225,31.25,31.40,31.25,31.40,+,0.15,31.30,35,31.40,12,11.25,
和益,151269,91,2124366,14.05,14.10,14.00,14.05,+,0.05,14.05,22,14.10,99,24.22,
東聯,6956480,"2,757",223807914,31.50,32.50,31.50,32.30,+,0.85,32.30,334,32.35,83,22.43,
永光,2279405,"1,011",56734627,24.85,25.00,24.70,24.85,+,0.35,24.85,99,24.90,3,21.80,
興農,5813283,"1,702",100149530,17.00,17.40,17.00,17.20,+,0.2,17.20,114,17.25,42,12.55,
國化,392526,156,7032210,18.10,18.10,17.60,17.85,-,0.15,17.85,3,17.90,5,33.68,
和桐,1906428,606,27048557,14.20,14.25,14.15,14.20,+,0.05,14.20,11,14.25,146,30.87,
萬洲,1213675,534,20272938,16.60,16.85,16.60,16.80,+,0.2,16.80,12,16.85,23,14.12,
長興,786027,479,20634997,26.25,26.35,26.10,26.15,-,0.1,26.10,18,26.20,8,16.45,
中纖,59458693,"7,942",800557531,13.15,13.65,13.15,13.45,+,0.35,13.40,620,13.45,998,12.45,
生達,1495273,949,72677680,48.00,49.00,48.00,48.30,+,0.45,48.30,18,48.35,2,25.42,
三晃,203775,93,1800018,8.50,9.00,8.50,8.76,+,0.29,8.76,1,8.77,1,109.50,
台肥,3280000,"1,566",224243196,67.90,68.90,67.90,68.60,+,1.0,68.40,1,68.60,158,17.11,
中碳,608838,391,102610622,168.00,169.50,167.50,168.00,,0.0,167.50,23,168.00,129,18.01,
台硝,206179,171,2999802,14.50,14.75,14.50,14.60,+,0.1,14.60,5,14.70,7,0.00,
元禎,37001,25,565015,15.50,15.50,14.95,15.50,+,0.15,15.05,2,15.60,3,0.00,
永記,125516,92,8941136,71.60,71.60,71.00,71.30,+,0.3,71.10,1,71.30,1,12.82,
中華化,127316,77,2135852,16.70,16.90,16.70,16.85,+,0.15,16.85,6,16.90,8,15.46,
必翔,978341,270,28984864,29.00,30.00,29.00,29.95,+,0.6,29.95,1,30.00,13,0.00,
花仙子,233140,123,5882842,25.15,25.40,25.05,25.20,+,0.05,25.20,2,25.30,4,13.85,
美吾華,289819,124,4450947,15.30,15.50,15.30,15.30,,0.0,15.30,51,15.35,5,39.23,
毛寶,253497,107,3198610,12.30,12.90,12.30,12.70,+,0.4,12.60,3,12.70,5,0.00,
五鼎,488160,354,34649737,70.00,71.40,70.00,71.10,+,1.4,71.00,31,71.20,12,15.03,
杏輝,2216188,"1,416",110928092,49.85,50.60,49.65,49.70,-,0.15,49.65,73,49.70,19,27.01,
日勝化,29001,21,356463,12.30,12.35,12.25,12.35,,0.0,12.30,7,12.35,5,17.90,
喬山,93167,92,7792726,83.00,84.10,83.00,84.00,+,1.1,83.60,2,84.10,1,30.55,
臺鹽,779143,386,18676082,24.00,24.10,23.80,24.00,+,0.25,24.00,19,24.05,16,66.67,
中化生,436406,314,22749271,51.80,52.50,51.50,52.50,+,1.2,52.40,1,52.50,21,40.08,
勝一,122101,80,6063121,49.40,49.80,49.30,49.75,+,0.75,49.50,2,49.75,3,12.28,
科妍,278057,253,22933725,82.60,83.70,81.70,81.70,-,0.3,81.70,16,82.00,1,215.00,
神隆,3326186,"1,963",308013597,91.20,93.60,90.90,92.50,+,1.3,92.50,37,92.60,1,43.63,
台玻,977551,530,29762708,30.20,30.55,30.20,30.55,+,0.45,30.50,12,30.55,4,0.00,
寶徠,28413,26,449401,15.65,15.95,15.65,15.75,+,0.15,15.75,8,15.85,2,0.00,
冠軍,1350866,432,17634266,12.85,13.20,12.85,13.00,+,0.1,13.00,70,13.05,3,44.83,
潤隆,184409,131,5707815,30.70,30.90,30.40,30.65,-,0.05,30.60,6,30.65,10,0.00,
中釉,424485,186,5953590,14.15,14.15,13.95,14.00,,0.0,14.00,42,14.05,2,22.58,
和成,963788,256,10386791,10.85,10.90,10.70,10.70,-,0.05,10.70,96,10.75,10,42.80,
凱撒衛,599001,318,19834183,32.40,33.60,32.40,32.95,+,0.55,32.95,15,33.00,8,13.45,
台紙,396389,164,5009643,12.60,12.75,12.55,12.70,+,0.1,12.65,32,12.70,115,0.00,
士紙,196937,117,9013060,45.60,46.20,45.10,46.10,+,0.6,46.10,4,46.20,4,0.00,
正隆,3019855,889,44020787,14.50,14.65,14.40,14.50,+,0.1,14.50,47,14.55,6,12.83,
華紙,1967129,776,18219574,9.22,9.33,9.19,9.27,+,0.11,9.26,85,9.27,8,0.00,
寶隆,853410,267,7649221,8.56,9.10,8.56,8.92,+,0.41,8.92,1,9.00,2,446.00,
永豐餘,2869465,"1,217",43002035,14.90,15.10,14.80,14.90,+,0.1,14.90,132,14.95,1,45.15,
榮成,18511629,"4,045",251734013,13.10,13.90,13.05,13.70,+,0.7,13.65,176,13.70,78,10.30,
中鋼,11710401,"3,283",294543468,25.10,25.25,25.05,25.20,+,0.1,25.15,14,25.20,343,26.53,
中鋼特,15000,6,616600,41.10,41.20,41.00,41.00,-,0.2,41.00,9,41.20,5,0.00,
東和鋼鐵,1264217,768,32552158,25.70,25.90,25.65,25.70,,0.0,25.70,63,25.80,22,13.25,
燁興,1511778,274,10093173,6.64,6.96,6.50,6.75,+,0.1,6.75,6,6.78,20,0.00,
高興昌,786088,256,8891242,11.40,11.40,11.25,11.30,-,0.05,11.30,26,11.35,49,0.93,
第一銅,301316,67,3011843,9.96,10.05,9.96,10.00,,0.0,10.00,13,10.05,114,33.33,
春源,150157,112,1675083,11.20,11.20,11.10,11.15,-,0.05,11.15,11,11.20,77,18.58,
春雨,28975,25,310331,10.65,10.75,10.65,10.70,+,0.05,10.70,8,10.75,1,0.00,
中鋼構,237448,158,8364189,34.75,35.40,34.75,35.20,+,0.45,35.15,41,35.20,2,12.85,
中鴻,890959,354,7281786,8.18,8.22,8.14,8.18,,0.0,8.18,41,8.19,45,0.00,
豐興,267131,217,14378506,53.50,53.90,53.50,53.80,+,0.3,53.60,6,53.80,7,22.70,
官田鋼,691415,180,4594697,6.60,6.70,6.60,6.64,,0.0,6.63,13,6.64,84,0.00,
美亞,48040,40,656340,13.60,13.75,13.60,13.75,+,0.05,13.65,7,13.75,21,18.84,
聚亨,1119999,300,5965271,5.30,5.36,5.29,5.36,+,0.06,5.33,21,5.36,23,0.00,
燁輝,2474585,846,21821954,8.82,8.88,8.77,8.84,+,0.04,8.83,40,8.86,325,36.83,
志聯,125854,28,862173,6.88,6.88,6.83,6.84,+,0.01,6.84,27,6.87,5,114.00,
千興,584667,131,2240626,3.84,3.88,3.80,3.84,-,0.01,3.84,38,3.85,25,0.00,
大成鋼,390026,222,5221835,13.35,13.50,13.35,13.40,+,0.05,13.40,12,13.45,5,44.67,
威致,129071,55,566782,4.30,4.45,4.30,4.37,+,0.05,4.37,2,4.40,5,0.00,
盛餘,258000,178,5374050,20.90,21.00,20.80,20.80,+,0.05,20.80,20,20.85,4,13.68,
彰源,151287,70,1376339,9.16,9.16,9.07,9.09,-,0.01,9.09,3,9.10,4,0.00,
新光鋼,394473,196,7241375,18.50,18.55,18.25,18.30,-,0.05,18.30,35,18.40,12,57.19,
新鋼,51499,30,538789,10.45,10.50,10.40,10.50,,0.0,10.45,3,10.50,13,42.00,
佳大,17000,13,168920,9.94,9.99,9.90,9.99,+,0.01,9.92,2,10.00,5,249.75,
允強,721064,417,14574478,20.00,20.40,20.00,20.20,+,0.2,20.20,32,20.30,1,13.12,
海光,93000,37,853830,9.05,9.35,9.05,9.13,+,0.11,9.14,10,9.20,10,0.00,
上銀,4837769,"3,269",1202581767,243.00,251.00,242.50,247.00,+,7.0,247.00,91,247.50,6,39.21,
川湖,1041302,814,308645520,295.00,301.50,285.50,286.50,-,5.5,286.50,9,287.00,6,20.32,
橋椿,1326021,"1,066",105140380,81.00,81.20,78.30,79.10,-,0.6,79.10,1,79.20,1,17.23,
南港,1158344,544,43110749,37.40,37.60,37.05,37.15,-,0.2,37.15,5,37.20,31,206.39,
泰豐,1346344,482,30593738,22.70,22.80,22.65,22.65,+,0.05,22.65,44,22.70,16,15.10,
台橡,1514728,833,65979428,43.50,43.75,43.30,43.60,+,0.25,43.55,7,43.60,80,18.17,
國際中橡,1098522,448,30812036,28.10,28.30,27.60,28.20,+,0.1,28.20,3,28.25,7,17.96,
正新,5091500,"2,892",395315920,77.70,78.00,76.90,77.40,+,0.1,77.30,11,77.40,178,13.51,
建大,4918398,"2,337",314212680,63.90,64.40,63.30,63.80,+,0.5,63.80,6,63.90,48,14.60,
厚生,2308732,786,66794804,29.05,29.10,28.65,28.85,-,0.05,28.85,109,28.90,106,7.55,
南帝,125802,102,2432302,19.40,19.45,19.20,19.35,-,0.05,19.30,3,19.35,1,21.26,
華豐,1623594,387,23659586,14.65,14.70,14.45,14.45,-,0.1,14.45,49,14.50,21,45.16,
鑫永銓,43081,33,3434139,79.70,79.80,79.50,79.50,,0.0,79.50,7,79.80,2,10.91,
裕隆,5728838,"2,495",279082634,48.40,49.25,48.40,48.50,+,0.45,48.45,64,48.50,280,25.26,
中華,1728417,710,47096190,27.30,27.40,27.05,27.20,+,0.1,27.20,54,27.30,76,20.00,
三陽工業,1747394,909,86570048,49.50,49.80,49.10,49.50,+,0.5,49.45,1,49.50,13,0.00,
和泰車,618731,579,212457771,333.00,349.00,333.00,343.00,+,10.0,343.00,3,344.00,14,25.62,
台船,411626,281,7635312,18.50,18.60,18.45,18.50,,0.0,18.50,14,18.60,19,26.81,
裕日車,150441,157,59744195,395.00,400.00,395.00,396.00,+,1.5,395.00,1,397.00,8,19.54,
劍麟,2638556,"1,690",251720710,90.70,98.90,90.70,98.00,+,7.5,97.90,3,98.00,54,20.42,
為升,288101,220,30923908,108.00,109.00,106.50,108.00,,0.0,107.50,2,108.00,12,20.89,
光寶科,3577253,"1,606",172727229,48.10,48.55,48.00,48.35,+,0.45,48.35,2,48.40,100,13.00,
麗正,135224,57,602018,4.45,4.47,4.44,4.45,+,0.02,4.45,19,4.46,4,0.00,
聯電,68521630,"11,542",847793920,12.20,12.45,12.20,12.40,+,0.25,12.35,867,12.40,"1,586",11.92,
全友,74999,34,240855,3.26,3.26,3.18,3.21,-,0.04,3.20,10,3.22,3,0.00,
台達電,3003338,"1,531",476628566,159.00,160.50,157.00,158.00,+,0.5,157.50,7,158.00,450,22.87,
日月光,21949947,"4,806",649496700,29.60,29.75,29.45,29.75,+,0.55,29.70,12,29.75,371,15.26,
金寶,11210237,"3,656",124168070,11.05,11.25,10.95,10.95,+,0.1,10.95,203,11.00,50,0.00,
華通,48810967,"9,814",839914258,16.70,17.60,16.65,17.50,+,1.05,17.45,8,17.50,428,13.46,
台揚,1253879,477,22119412,17.80,17.80,17.55,17.60,,0.0,17.60,82,17.65,5,0.00,
楠梓電,2225045,780,29502782,13.20,13.35,13.15,13.25,+,0.1,13.20,71,13.25,7,13.80,
鴻海,24416894,"10,583",1851420359,75.80,76.00,75.70,75.90,+,0.5,75.80,237,75.90,"1,523",9.86,
東訊,98303,21,295918,3.03,3.05,3.00,3.05,+,0.05,3.05,12,3.15,3,0.00,
中環,4921559,947,23464075,4.78,4.80,4.75,4.76,+,0.04,4.76,73,4.77,102,0.00,
仁寶,5501830,"1,789",123550086,22.60,22.60,22.35,22.45,,0.0,22.40,100,22.45,36,70.16,
矽品,3672579,"1,529",128617193,34.90,35.15,34.80,35.00,+,0.1,34.95,146,35.00,199,20.96,
國巨,1534922,663,15574298,10.05,10.20,10.05,10.20,+,0.15,10.15,166,10.20,633,14.57,
