證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東陽,649699,278,17761382,27.35,27.60,27.20,27.60,+,0.25,27.50,18,27.60,13,17.47,
大洋,5878436,"2,226",182953516,29.80,32.00,29.65,31.50,+,1.5,31.50,39,31.55,27,0.00,
永裕,174355,108,3935702,22.45,22.70,22.45,22.60,+,0.2,22.60,6,22.65,10,10.04,
地球,15479,9,173592,11.25,11.25,11.15,11.20,-,0.1,11.20,4,11.25,12,32.94,
恆大,38065,28,655621,17.20,17.30,17.15,17.30,-,0.05,17.30,8,17.35,23,21.10,
台化,2116071,"1,061",149386883,70.50,71.20,70.20,70.30,-,0.2,70.30,32,70.40,1,281.20,
再生-KY,383639,336,31441531,81.50,82.30,81.30,81.90,+,0.4,81.80,9,81.90,5,9.57,
廣華-KY,54000,44,4293200,79.60,79.90,79.00,79.40,-,0.5,79.40,2,79.80,2,10.63,
昭輝,169435,117,5483274,30.75,32.90,30.75,32.25,+,1.5,32.00,7,32.25,3,12.50,
遠東新,7404452,"2,430",226408434,30.80,30.85,30.40,30.40,-,0.35,30.40,227,30.50,5,18.77,
新纖,1424025,400,13425122,9.46,9.47,9.40,9.41,-,0.05,9.41,29,9.42,2,20.91,
南染,527116,205,12556765,23.55,24.00,23.55,23.75,+,0.05,23.75,23,23.80,1,19.00,
宏洲,31800,22,125530,3.94,3.96,3.94,3.95,,0.0,3.95,2,3.96,4,0.00,
東和,364038,140,3338272,9.12,9.20,9.10,9.16,+,0.04,9.14,6,9.16,23,48.21,
廣豐,950184,373,17041747,17.80,18.05,17.75,18.05,+,0.3,18.00,33,18.05,75,7.62,
嘉裕,443777,165,3986096,9.00,9.00,8.92,8.97,-,0.04,8.96,22,8.97,13,14.70,
東華,73002,27,379500,5.17,5.24,5.17,5.23,+,0.06,5.23,2,5.24,4,0.00,
新紡,639234,381,24605460,39.20,39.20,38.25,38.30,,0.0,38.25,31,38.30,4,61.77,
利華,141565,28,981483,6.95,6.97,6.90,6.95,-,0.03,6.93,2,6.95,14,0.00,
大魯閣,1068328,486,23971390,22.40,22.90,22.05,22.80,+,0.3,22.75,7,22.80,10,0.00,
福懋,1282105,604,34665558,27.40,27.65,26.80,26.80,-,0.55,26.80,114,26.85,2,16.54,
中福,90000,33,577490,6.30,6.50,6.30,6.46,+,0.02,6.42,4,6.46,3,0.00,
華友聯,12684,10,666768,52.20,53.00,52.20,53.00,+,0.5,52.50,2,53.20,1,2.73,
勤益控,277846,111,4545097,16.40,16.45,16.30,16.30,-,0.2,16.30,15,16.35,3,0.00,
裕豐,41037,8,160940,3.95,4.00,3.90,4.00,+,0.04,3.87,4,4.00,2,26.67,
中和,66240,27,966292,14.75,14.75,14.55,14.55,-,0.2,14.55,13,14.70,5,0.00,
南紡,2886920,837,44075227,15.10,15.40,15.10,15.30,+,0.15,15.25,10,15.30,404,32.55,
大東,324021,87,2883819,8.95,8.95,8.87,8.93,-,0.02,8.93,4,8.95,14,0.00,
名軒,266777,107,7825156,29.25,29.45,29.20,29.25,-,0.05,29.25,8,29.30,5,12.66,
立益,19394,11,99723,5.14,5.19,5.11,5.14,,0.0,5.11,29,5.14,11,0.00,
力麗,674533,247,7104542,10.50,10.60,10.45,10.60,+,0.05,10.55,7,10.60,78,27.89,
大宇,25007,21,177429,7.10,7.10,7.09,7.09,-,0.01,7.09,5,7.10,3,26.26,
宏和,549000,143,12731700,23.00,23.25,22.95,23.20,+,0.05,23.20,9,23.25,10,0.00,
力鵬,5245976,584,55690387,10.60,10.70,10.50,10.50,-,0.1,10.50,71,10.60,211,0.00,
佳和,25432,12,44962,1.73,1.86,1.73,1.86,+,0.01,1.86,19,1.91,31,0.00,
年興,529904,270,11250010,21.10,21.40,21.05,21.20,+,0.1,21.20,7,21.25,18,19.45,
宏益,212873,56,2054976,9.63,9.68,9.63,9.67,-,0.01,9.65,1,9.68,21,14.65,
大將,77082,26,761699,9.89,9.95,9.80,9.93,+,0.01,9.92,10,9.93,21,13.99,
台富,38573,25,276224,7.20,7.20,7.14,7.15,-,0.02,7.15,5,7.20,19,0.00,
集盛,1430471,465,14016501,9.78,9.86,9.75,9.76,-,0.04,9.76,2,9.77,1,0.00,
怡華,149119,16,380397,2.41,2.60,2.41,2.58,+,0.03,2.58,2,2.59,10,0.00,
宜進,347349,94,2518480,7.25,7.27,7.23,7.24,-,0.01,7.24,1,7.26,8,0.00,
聯發,33179,27,270955,8.11,8.20,8.11,8.18,-,0.07,8.15,1,8.18,7,0.00,
宏遠,464611,115,3180170,6.71,6.98,6.68,6.88,+,0.17,6.86,5,6.87,7,4.78,
強盛,560000,135,7139650,12.70,12.85,12.70,12.80,+,0.05,12.75,16,12.80,41,256.00,
得力,29003,11,262377,9.05,9.05,9.04,9.05,+,0.03,9.05,8,9.08,20,34.81,
偉全,50000,14,629200,12.60,12.60,12.55,12.60,,0.0,12.60,2,12.65,20,21.72,
聚隆,2336284,792,48060774,19.55,20.90,19.55,20.85,+,1.3,20.75,6,20.85,7,54.87,
南緯,476040,92,5795881,12.30,12.30,12.10,12.20,-,0.1,12.15,29,12.30,90,13.71,
昶和,27000,15,266710,9.90,10.00,9.80,9.80,-,0.1,9.76,5,9.80,9,17.50,
理隆,12000,5,109270,9.14,9.14,9.10,9.13,+,0.03,9.10,5,9.13,1,36.52,
大統新創,0,0,0,--,--,--,--,,0.0,11.30,2,11.75,1,89.23,
首利,1083582,341,10107303,9.12,9.46,9.05,9.46,+,0.34,9.46,19,9.47,19,0.00,
三洋紡,408680,111,5909962,14.05,15.05,13.95,15.05,+,0.95,14.70,1,15.05,10,0.00,
台南,186009,65,5623272,30.50,30.50,30.20,30.20,-,0.1,30.20,62,30.25,14,25.59,
弘裕,34000,20,234500,6.85,6.99,6.84,6.87,-,0.03,6.86,4,6.88,1,0.00,
本盟,3000,3,26000,8.51,8.98,8.51,8.98,X,0.0,8.51,1,8.80,2,0.00,
儒鴻,739500,564,89812500,121.00,122.50,120.00,121.50,+,0.5,121.50,5,122.00,61,19.38,
聚陽,769384,461,83812661,109.00,109.50,108.00,109.00,,0.0,108.50,10,109.00,129,14.49,
士電,112928,49,3984463,35.10,35.50,35.10,35.40,-,0.1,35.30,3,35.40,11,20.58,
東元,5135429,"1,571",121603531,23.50,23.90,23.30,23.60,+,0.2,23.60,145,23.65,2,15.53,
正道,446237,189,8140648,18.15,18.75,18.15,18.15,,0.0,18.10,13,18.15,32,0.00,
永大,1072930,450,62081010,58.20,58.50,57.00,57.30,-,0.9,57.30,70,57.40,9,15.92,
瑞利,210001,39,1619027,7.73,7.75,7.70,7.70,-,0.08,7.70,5,7.71,6,15.10,
中興電,488999,148,7850133,16.05,16.10,16.00,16.05,,0.0,16.05,21,16.10,129,14.46,
亞力,333010,51,2983960,8.97,9.04,8.92,9.04,+,0.07,8.95,10,9.04,3,12.91,
力山,89000,41,725690,8.12,8.20,8.05,8.20,+,0.08,8.11,10,8.21,3,0.00,
川飛,1473,5,17895,--,--,--,--,,0.0,12.00,2,13.00,4,0.00,
利奇,1753810,583,22569853,13.10,13.15,12.75,12.85,-,0.25,12.80,4,12.90,25,14.44,
華城,403682,130,5544542,13.80,13.85,13.60,13.75,,0.0,13.75,14,13.80,3,0.00,
大億,127000,97,6348350,49.70,50.10,49.70,50.00,+,0.1,50.00,19,50.10,21,12.53,
堤維西,270500,77,2933873,10.80,10.95,10.80,10.85,-,0.05,10.80,52,10.85,3,0.00,
耿鼎,424000,163,3122840,7.31,7.65,7.16,7.41,+,0.1,7.41,50,7.47,7,0.00,
江申,40000,27,1875150,47.10,47.35,46.60,46.75,-,0.45,46.70,1,47.10,3,9.44,
日馳,9287,9,65635,7.10,7.10,7.08,7.08,,0.0,7.08,9,7.12,2,0.00,
鑽全,91100,53,1743858,19.05,19.35,19.00,19.20,+,0.15,19.20,3,19.25,12,49.23,
恩德,188794,80,2382924,12.60,12.80,12.50,12.50,-,0.1,12.50,48,12.55,3,37.88,
樂士,26000,9,52890,2.01,2.04,2.01,2.04,+,0.03,2.04,34,2.05,1,0.00,
亞崴,94850,51,2971450,31.00,31.60,31.00,31.20,-,0.1,31.15,6,31.30,3,11.14,
高林股,1011443,468,18903283,18.30,18.95,18.30,18.80,+,0.55,18.70,7,18.80,28,19.18,
勤美,1988279,828,75806527,37.80,38.70,37.80,37.80,-,0.25,37.75,12,37.85,11,28.21,
車王電,79000,55,1393400,17.35,17.85,17.35,17.80,+,0.45,17.80,23,17.85,8,9.13,
中宇,1504337,983,128259571,85.50,87.50,83.00,84.10,-,1.8,84.10,6,84.70,2,15.35,
和大,569054,211,11979325,21.05,21.20,20.95,21.00,-,0.05,21.00,33,21.05,1,12.88,
廣隆,292000,194,18934400,64.80,65.10,64.50,65.00,+,0.2,64.80,22,65.00,6,10.57,
正峰新,1090439,415,18586658,16.70,17.70,16.50,16.75,+,0.05,16.75,2,16.85,5,0.00,
巨庭,27000,4,189540,7.00,7.05,7.00,7.02,+,0.07,7.02,1,7.06,2,0.00,
喬福,133429,61,2497993,18.60,18.75,18.60,18.75,+,0.25,18.70,35,18.75,1,9.52,
錩泰,30000,10,300200,10.10,10.10,10.00,10.00,-,0.2,10.00,4,10.05,2,0.00,
中砂,448110,264,23535074,52.50,52.90,52.20,52.80,,0.0,52.60,5,52.80,19,16.76,
信錦,2109400,"1,308",113768320,52.90,54.40,52.90,54.00,+,1.8,53.90,14,54.00,38,10.65,
程泰,90118,52,3703888,41.15,41.30,40.95,40.95,-,0.2,40.95,3,41.30,4,8.44,
永冠-KY,119270,75,4799186,40.50,40.55,40.00,40.25,-,0.1,40.15,4,40.25,1,13.64,
亞德客-KY,410422,368,66611918,164.50,164.50,161.00,161.00,-,3.0,161.00,2,162.00,4,21.88,
華電,180198,52,1964347,10.90,10.95,10.85,10.90,+,0.05,10.90,40,10.95,32,10.90,
聲寶,776904,173,7768679,9.98,10.05,9.98,9.98,,0.0,9.98,124,10.00,42,66.53,
華新,7004211,"2,112",61027342,8.66,8.79,8.65,8.65,-,0.12,8.65,20,8.68,9,0.00,
華榮,426613,99,5034797,11.75,11.85,11.75,11.85,,0.0,11.80,5,11.85,181,17.95,
大亞,267798,112,1888640,7.03,7.09,7.01,7.04,+,0.01,7.03,13,7.04,1,58.67,
中電,428240,180,7654844,18.00,18.00,17.75,17.75,-,0.25,17.75,42,17.80,4,41.28,
宏泰,947278,281,9568580,10.25,10.30,10.00,10.00,-,0.3,9.97,4,10.00,275,13.89,
台一,246338,89,1121130,4.60,4.61,4.50,4.55,-,0.07,4.52,1,4.55,2,0.00,
三洋電,467304,202,14732865,31.40,31.70,31.10,31.50,+,0.5,31.50,8,31.55,7,39.38,
大山,6000,2,65100,10.85,10.85,10.85,10.85,,0.0,10.80,1,10.85,4,32.88,
億泰,152999,50,923992,6.02,6.11,6.02,6.05,,0.0,6.02,5,6.05,9,0.00,
榮星,93000,36,847300,9.19,9.36,9.00,9.13,-,0.06,9.02,2,9.14,2,0.00,
合機,418430,119,4598580,10.95,11.10,10.95,11.00,,0.0,10.95,60,11.00,10,11.83,
艾美特-KY,1834430,"1,269",132507444,72.00,73.20,72.00,72.00,,0.0,72.00,900,72.10,4,17.78,
中化,804110,363,16387704,20.40,20.55,20.20,20.25,-,0.15,20.25,12,20.30,24,19.66,
南僑,520267,329,14618750,28.30,28.30,28.00,28.05,-,0.1,28.05,105,28.10,14,19.89,
榮化,1871088,"1,127",62103353,33.75,33.75,33.00,33.10,-,0.8,33.10,49,33.15,2,47.97,
葡萄王,2357316,"1,768",233338593,99.20,101.00,96.90,99.20,,0.0,99.00,5,99.20,70,22.04,
東鹼,95250,70,3114902,32.50,32.80,32.50,32.65,-,0.25,32.65,10,32.70,1,11.42,
和益,69174,57,1106811,15.90,16.05,15.90,16.00,,0.0,16.00,1,16.05,11,11.35,
東聯,2769684,"1,100",85554723,30.85,31.10,30.75,30.80,-,0.05,30.80,"1,137",30.85,115,22.00,
永光,587745,261,12324137,20.95,21.15,20.85,21.00,+,0.05,20.95,6,21.00,18,20.59,
興農,648170,279,9463843,14.60,14.70,14.50,14.50,-,0.1,14.50,117,14.55,15,13.43,
國化,208224,104,2865109,13.75,13.85,13.70,13.75,,0.0,13.70,56,13.75,2,26.44,
和桐,1130157,376,15454172,13.65,13.80,13.60,13.65,-,0.05,13.65,88,13.70,18,14.52,
萬洲,256783,92,3700822,14.35,14.45,14.35,14.45,+,0.1,14.35,13,14.45,31,16.24,
長興,772084,439,19070109,24.95,24.95,24.50,24.55,-,0.4,24.55,7,24.60,12,19.03,
中纖,9410058,"1,611",102993767,10.85,11.10,10.75,11.00,+,0.1,10.95,202,11.00,291,57.89,
生達,500325,283,13714552,27.20,27.65,27.20,27.50,+,0.4,27.45,6,27.50,1,16.57,
三晃,56008,34,467944,8.23,8.40,8.23,8.40,-,0.05,8.40,13,8.44,3,0.00,
台肥,2510219,"1,161",178194314,71.20,71.70,70.60,70.60,-,0.4,70.60,37,70.70,2,29.42,
中碳,430966,329,63672002,148.00,148.50,146.50,148.00,+,0.5,147.50,71,148.00,18,17.33,
台硝,296765,160,6199631,21.10,21.10,20.65,20.90,-,0.5,20.85,18,20.90,4,8.57,
元禎,16000,13,217250,13.55,13.65,13.50,13.55,-,0.15,13.50,1,13.60,2,0.00,
永記,311134,237,21496595,68.50,69.80,68.30,69.80,+,0.3,69.60,1,69.80,7,12.20,
中華化,118851,44,2064855,17.40,17.45,17.35,17.45,,0.0,17.40,3,17.45,9,14.42,
必翔,277000,163,9599000,35.00,35.00,34.50,34.65,-,0.25,34.60,10,34.65,2,0.00,
花仙子,14000,8,257600,18.40,18.40,18.40,18.40,-,0.05,18.35,21,18.45,8,10.17,
美吾華,482981,204,7499849,15.55,15.60,15.45,15.55,,0.0,15.50,16,15.55,9,34.56,
毛寶,28255,22,393570,13.90,14.00,13.85,14.00,,0.0,13.95,1,14.00,5,0.00,
五鼎,259115,206,20060658,77.80,78.00,77.10,77.10,-,0.7,77.10,10,77.20,5,14.02,
杏輝,7634734,"3,662",294171231,38.50,38.90,38.10,38.35,-,0.25,38.35,20,38.50,40,44.08,
日勝化,67325,41,844996,12.60,12.70,12.50,12.50,-,0.05,12.45,31,12.50,6,15.63,
喬山,545774,438,46796172,87.00,88.50,84.50,85.00,-,2.0,84.80,1,85.00,7,24.93,
臺鹽,11779823,"2,966",346915767,29.45,29.45,29.45,29.45,+,1.9,29.45,"21,254",--,0,128.04,
中化生,311001,205,16100751,51.30,52.00,51.30,51.50,+,0.2,51.40,6,51.50,20,18.93,
勝一,83000,37,3653800,44.20,44.20,43.80,43.80,,0.0,43.80,21,43.85,5,11.53,
神隆,1582810,996,112842353,71.50,72.00,70.80,71.60,+,0.3,71.50,3,71.60,72,43.66,
台玻,603148,380,16291225,26.95,27.15,26.90,26.90,-,0.05,26.90,23,26.95,3,0.00,
寶徠,100320,57,1384320,13.70,13.95,13.60,13.65,-,0.2,13.60,40,13.70,5,19.78,
冠軍,244226,106,2524676,10.30,10.45,10.30,10.35,,0.0,10.35,9,10.40,42,0.00,
潤隆,939910,487,33922119,36.50,36.50,35.90,35.95,-,0.35,35.90,17,35.95,2,8.23,
中釉,260511,91,3679678,14.20,14.20,14.10,14.10,-,0.1,14.10,154,14.15,8,16.40,
和成,1467800,231,13357922,9.21,9.21,9.08,9.08,-,0.03,9.08,15,9.09,2,60.53,
台紙,809533,166,7426107,9.20,9.21,9.10,9.13,-,0.08,9.13,40,9.17,2,0.00,
士紙,78100,61,3648160,46.50,47.20,46.20,46.95,+,0.25,46.70,2,46.95,2,0.00,
正隆,859197,326,10983852,12.80,12.85,12.70,12.80,,0.0,12.75,80,12.80,64,13.62,
華紙,740848,243,7409077,9.99,10.05,9.98,9.99,+,0.02,9.99,94,10.00,24,0.00,
寶隆,20420,15,133434,6.72,6.72,6.48,6.57,-,0.01,6.49,2,6.57,2,0.00,
永豐餘,2071405,653,31006138,15.00,15.15,14.85,14.85,-,0.15,14.85,26,14.90,5,26.05,
榮成,318286,112,2598556,8.21,8.21,8.10,8.17,-,0.06,8.17,3,8.18,10,14.85,
中鋼,11299660,"3,996",299661530,26.50,26.60,26.45,26.50,,0.0,26.50,"3,757",26.55,130,126.19,
中鋼特,3000,1,121950,40.65,40.65,40.65,40.65,,0.0,40.40,1,40.65,6,0.00,
東和鋼鐵,2221190,896,63040214,28.20,28.70,28.20,28.70,+,0.45,28.60,71,28.70,20,17.08,
燁興,234344,70,1530460,6.50,6.59,6.50,6.50,,0.0,6.50,2,6.53,5,0.00,
高興昌,28004,14,202418,7.20,7.40,7.20,7.22,-,0.25,7.21,1,7.39,2,0.00,
第一銅,165549,53,1480105,8.97,9.00,8.90,8.93,-,0.04,8.92,4,8.94,1,0.00,
春源,142155,62,1597696,11.20,11.30,11.20,11.30,+,0.1,11.25,5,11.30,56,20.55,
春雨,162499,48,1862735,11.40,11.50,11.40,11.45,+,0.05,11.40,50,11.45,18,0.00,
中鋼構,1218794,579,42463640,34.25,35.10,34.25,34.95,+,0.7,34.95,9,35.00,64,9.90,
中鴻,2131032,508,18488109,8.70,8.75,8.63,8.75,-,0.01,8.73,1,8.75,18,0.00,
豐興,689891,326,35127041,51.30,51.30,50.80,50.80,,0.0,50.80,103,51.00,10,18.27,
官田鋼,505076,168,3590066,7.02,7.20,7.02,7.10,-,0.07,7.10,5,7.12,8,0.00,
美亞,144114,39,1735768,11.95,12.15,11.95,12.10,+,0.1,12.10,56,12.15,16,0.00,
聚亨,1232128,309,7158168,5.80,5.84,5.78,5.80,-,0.03,5.79,51,5.80,26,0.00,
燁輝,767105,321,6710027,8.79,8.80,8.68,8.71,-,0.02,8.71,4,8.72,15,0.00,
志聯,239247,25,1477869,6.15,6.24,6.15,6.18,-,0.02,6.17,4,6.18,13,0.00,
千興,369333,134,1461582,3.96,4.00,3.93,3.95,-,0.04,3.95,27,3.97,15,0.00,
大成鋼,488209,138,6973075,14.20,14.35,14.20,14.35,+,0.05,14.30,85,14.35,11,0.00,
威致,268155,63,1310266,4.88,4.92,4.87,4.90,,0.0,4.90,4,4.91,1,0.00,
盛餘,82241,45,1497211,18.20,18.30,18.15,18.20,,0.0,18.15,11,18.25,7,44.39,
彰源,191728,89,1871055,9.90,9.90,9.69,9.70,-,0.04,9.70,8,9.77,2,0.00,
新光鋼,190544,113,3667487,19.35,19.35,19.10,19.20,-,0.15,19.10,8,19.30,15,0.00,
新鋼,111514,56,1168747,10.40,10.60,10.40,10.60,,0.0,10.55,4,10.60,25,265.00,
佳大,23008,15,250737,10.90,11.00,10.85,10.95,-,0.1,10.85,27,10.95,1,19.55,
允強,185223,74,3083078,16.55,16.75,16.50,16.60,,0.0,16.60,49,16.70,19,19.30,
海光,757000,106,7618260,10.00,10.20,9.96,10.05,+,0.1,10.05,10,10.10,16,0.00,
上銀,1363933,"1,085",309008920,228.50,228.50,225.50,227.00,-,1.5,226.50,12,227.00,1,20.69,
川湖,1410630,865,307795080,214.50,223.00,214.00,217.50,+,3.0,217.50,9,218.00,62,19.01,
橋椿,928250,448,30482725,32.75,33.30,32.25,32.40,+,0.4,32.30,10,32.50,6,16.20,
南港,860151,463,29405384,34.00,34.35,34.00,34.15,+,0.1,34.15,42,34.20,3,55.08,
泰豐,682007,281,14587330,21.40,21.50,21.30,21.35,-,0.05,21.30,86,21.35,6,18.57,
台橡,2956698,"1,903",171331730,57.00,58.70,56.70,58.10,+,1.1,58.10,168,58.20,1,17.77,
國際中橡,1576058,687,50158033,32.00,32.05,31.60,31.70,-,0.25,31.70,54,31.75,26,10.89,
正新,5415609,"2,291",450884206,83.60,83.90,82.70,83.30,-,0.3,83.30,40,83.40,1,18.23,
建大,4275828,"2,010",228374859,53.90,54.00,53.00,53.00,-,0.9,53.00,50,53.10,6,18.47,
厚生,420070,202,9048196,21.60,21.65,21.45,21.60,,0.0,21.50,37,21.60,112,8.57,
南帝,252107,132,4887139,19.35,19.60,19.30,19.40,-,0.05,19.35,14,19.40,10,19.02,
華豐,486009,117,3165734,6.50,6.69,6.46,6.46,+,0.01,6.46,104,6.47,30,0.00,
鑫永銓,635729,448,57578325,89.00,91.90,88.70,89.70,+,1.5,89.50,3,89.70,27,13.31,
裕隆,3071677,"1,672",162012795,52.80,53.30,52.50,52.50,-,0.9,52.50,155,52.60,2,25.61,
中華,1579943,"1,005",43182433,27.30,27.50,27.20,27.20,-,0.25,27.20,51,27.45,161,13.08,
三陽工業,16196223,"4,689",393658940,23.60,25.10,23.60,24.20,-,1.05,24.20,36,24.40,303,53.78,
和泰車,235412,185,57355496,243.00,246.00,242.00,243.00,+,1.0,243.00,31,243.50,1,18.76,
台船,456678,226,8218804,18.05,18.10,17.90,18.05,+,0.05,18.00,3,18.05,75,17.03,
裕日車,149050,115,40469974,273.50,274.00,269.00,271.00,-,3.0,270.50,5,271.00,1,16.25,
為升,22446,17,1566897,70.40,70.40,69.50,69.50,-,0.9,69.50,1,69.90,4,20.75,
光寶科,6752352,"2,614",324447977,48.40,48.40,47.90,47.90,-,0.5,47.85,6,48.00,37,16.35,
麗正,2265350,588,10505402,4.50,4.85,4.41,4.70,+,0.15,4.69,6,4.70,5,0.00,
聯電,26058852,"5,368",290050555,11.10,11.20,11.10,11.10,,0.0,11.10,"1,619",11.15,"2,916",18.50,
全友,179089,58,533851,2.98,3.02,2.96,3.00,-,0.02,2.98,5,3.00,4,0.00,
台達電,9496049,"2,689",1148654760,120.50,121.50,120.00,121.00,+,2.0,120.50,81,121.00,579,18.20,
日月光,14455043,"3,751",348401932,24.00,24.25,24.00,24.05,,0.0,24.05,265,24.10,96,16.14,
金寶,962403,242,6577612,6.80,6.87,6.80,6.87,+,0.05,6.84,1,6.87,66,0.00,
華通,5640652,"1,094",62028956,10.90,11.15,10.90,10.90,,0.0,10.90,"1,169",10.95,1,14.93,
台揚,1206651,608,22562570,18.55,18.90,18.55,18.60,+,0.05,18.60,46,18.65,71,0.00,
神達,2426061,680,26311243,10.80,10.95,10.80,10.80,-,0.1,10.80,280,10.85,30,19.64,
楠梓電,1431090,361,17988464,12.35,12.65,12.25,12.50,+,0.15,12.45,3,12.50,21,9.33,
鴻海,42390237,"16,936",3533074371,82.80,83.90,82.60,82.90,+,0.8,82.90,281,83.00,55,10.57,
東訊,16899,10,31234,1.85,1.85,1.85,1.85,+,0.05,1.82,1,1.85,4,0.00,
中環,64885852,"7,265",348140254,5.20,5.47,5.20,5.27,+,0.15,5.27,93,5.28,20,65.88,
仁寶,5504450,"2,034",112131591,20.40,20.55,20.25,20.25,-,0.35,20.25,288,20.30,82,12.42,
矽品,3626624,"1,590",119694690,32.75,33.25,32.60,32.95,+,0.4,32.95,277,33.00,10,19.61,
國巨,2069785,433,19595215,9.50,9.51,9.41,9.51,-,0.02,9.48,20,9.51,24,18.65,
廣宇,1119032,620,27996435,24.80,25.25,24.80,24.85,+,0.05,24.80,60,24.85,21,42.84,
華泰,653802,138,2515499,3.87,3.87,3.81,3.87,,0.0,3.85,10,3.87,70,0.00,
台積電,44937030,"12,072",4420118840,98.60,99.10,98.00,98.00,-,0.7,98.00,"5,589",98.10,1,15.29,
精英,50900022,"8,103",602509814,11.10,12.15,11.10,12.10,+,0.6,12.05,10,12.10,768,28.14,
