證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
裕豐,15999,7,77084,4.80,4.89,4.75,4.89,-,0.01,4.82,8,4.90,44,22.23,
中和,179000,69,2639900,14.50,14.95,14.45,14.65,+,0.3,14.65,2,14.75,12,0.00,
南紡,1187850,389,17117987,14.45,14.50,14.35,14.35,-,0.05,14.35,175,14.40,6,18.64,
大東,78500,40,715029,9.07,9.26,9.06,9.20,+,0.11,9.20,1,9.23,5,46.00,
名軒,365284,179,13086895,35.45,36.00,35.45,35.75,+,0.3,35.75,2,35.95,5,6.91,
立益,95286,48,602507,6.18,6.46,6.18,6.25,+,0.08,6.25,3,6.30,15,0.00,
力麗,897918,301,9111564,10.10,10.25,10.10,10.15,+,0.05,10.15,53,10.20,137,7.52,
大宇,86000,30,662380,7.68,7.75,7.66,7.75,+,0.05,7.68,6,7.75,85,24.22,
宏和,59128,29,1690798,28.75,28.75,28.45,28.70,+,0.05,28.50,10,28.70,15,0.00,
力鵬,1020478,251,11626018,11.30,11.50,11.30,11.45,+,0.05,11.40,194,11.45,88,6.98,
佳和,17614,11,34786,1.99,1.99,1.99,1.99,,0.0,1.88,2,1.99,55,0.00,
年興,384236,314,9666590,25.15,25.20,25.05,25.20,+,0.05,25.10,9,25.20,27,18.53,
宏益,137083,51,1292672,9.40,9.48,9.39,9.43,+,0.03,9.43,18,9.46,8,12.92,
大將,24334,22,253256,10.40,10.45,10.40,10.45,+,0.05,10.45,3,10.50,2,6.01,
台富,20410,10,146449,7.17,7.20,7.15,7.16,,0.0,7.16,1,7.19,7,119.33,
集盛,719430,218,6794510,9.60,9.60,9.40,9.40,,0.0,9.40,15,9.44,2,18.80,
怡華,45268,7,142680,3.15,3.17,3.15,3.15,-,0.1,3.10,25,3.17,5,0.00,
宜進,166679,70,1205686,7.20,7.26,7.20,7.22,+,0.04,7.22,18,7.25,2,0.00,
聯發,29765,15,244251,8.17,8.30,8.17,8.30,+,0.02,8.28,3,8.31,2,0.00,
宏遠,286500,105,2288309,7.95,8.04,7.93,8.00,+,0.07,8.00,13,8.01,28,29.63,
強盛,434982,114,6157695,14.10,14.30,14.10,14.20,+,0.05,14.15,1,14.20,118,0.00,
得力,116009,54,1076681,9.06,9.60,9.06,9.37,+,0.27,9.37,9,9.44,2,34.70,
偉全,29000,15,394050,13.65,13.65,13.55,13.65,+,0.1,13.55,13,13.65,2,13.93,
聚隆,630855,268,12940650,20.65,20.80,20.10,20.10,-,0.5,20.10,23,20.20,1,21.61,
南緯,1073394,260,14482137,13.50,13.55,13.40,13.55,+,0.05,13.50,12,13.55,36,13.69,
昶和,25000,13,246620,9.81,9.94,9.81,9.90,+,0.09,9.69,8,9.90,6,0.00,
理隆,9000,6,83860,9.25,9.50,9.25,9.50,+,0.25,9.44,2,9.47,3,86.36,
大統新創,1000,1,14000,14.00,14.00,14.00,14.00,X,0.0,13.65,2,14.10,1,100.00,
首利,3105012,"1,090",37333544,12.00,12.30,11.80,12.00,,0.0,11.95,7,12.00,43,0.00,
三洋紡,137760,56,2601386,19.05,19.10,18.70,18.95,-,0.1,18.70,4,18.95,3,0.00,
台南,1234241,636,43738596,35.25,35.85,34.80,35.15,+,0.2,35.15,43,35.30,11,14.35,
弘裕,174420,81,1519603,8.57,8.80,8.57,8.69,+,0.13,8.69,4,8.74,2,0.00,
本盟,0,0,0,--,--,--,--,,0.0,--,0,5.72,2,0.00,
儒鴻,2024209,"1,614",527149359,260.50,264.00,255.50,264.00,+,3.5,263.50,1,264.00,59,28.27,
聚陽,834963,656,129950728,154.00,158.50,152.50,156.50,+,5.0,156.50,3,157.00,9,21.59,
士電,221767,134,7980144,35.85,36.05,35.85,36.00,+,0.15,35.95,12,36.00,18,21.95,
東元,6475587,"3,052",195747636,29.40,30.60,29.40,30.40,+,0.85,30.35,88,30.40,19,16.17,
正道,559509,211,9881557,17.70,17.85,17.45,17.55,+,0.2,17.55,34,17.60,3,0.00,
永大,812556,593,56989071,69.20,71.00,68.80,70.10,+,0.9,70.10,53,70.60,3,18.30,
瑞利,249000,60,1888660,7.57,7.61,7.57,7.59,+,0.02,7.57,10,7.59,1,0.00,
中興電,2181742,725,35188966,16.15,16.20,16.05,16.15,X,0.0,16.15,70,16.20,92,13.92,
亞力,163000,30,1486910,9.10,9.20,9.10,9.13,-,0.02,9.13,3,9.15,3,16.30,
力山,1131022,307,11635675,10.25,10.40,10.20,10.30,+,0.05,10.25,64,10.30,29,12.41,
川飛,753,4,8658,--,--,--,--,,0.0,11.80,2,12.75,1,240.00,
利奇,736291,194,9643247,13.00,13.20,13.00,13.05,+,0.1,13.05,30,13.10,2,10.12,
華城,146050,66,1937910,13.30,13.35,13.20,13.25,-,0.05,13.20,17,13.25,2,18.15,
大億,266000,178,12535850,47.05,47.40,46.70,47.25,+,1.05,47.25,4,47.30,20,15.29,
堤維西,3477207,"1,479",58383818,16.80,17.00,16.45,16.90,+,0.55,16.85,57,16.90,57,563.33,
耿鼎,164369,80,1325278,8.10,8.10,8.04,8.06,-,0.02,8.06,4,8.08,1,0.00,
江申,98350,77,4049488,41.00,41.65,40.80,41.15,+,0.2,41.05,1,41.15,2,11.62,
日馳,23163,15,186169,8.11,8.11,8.01,8.11,,0.0,8.04,2,8.11,8,14.23,
鑽全,3203206,"1,664",112672775,35.20,35.95,34.60,34.80,-,0.15,34.80,5,34.85,5,16.34,
恩德,299500,100,4702198,15.90,15.90,15.60,15.70,,0.0,15.70,3,15.75,10,18.05,
樂士,38400,4,97920,2.55,2.55,2.55,2.55,X,0.0,2.55,13,2.70,100,0.00,
亞崴,8943,11,257603,28.65,29.00,28.65,28.85,-,0.05,28.85,4,28.90,1,10.89,
高林股,680290,424,15877091,23.30,23.70,23.20,23.25,-,0.05,23.25,6,23.30,11,10.20,
勤美,1997585,677,86695872,43.80,44.15,43.00,43.00,-,0.6,43.00,47,43.10,1,21.29,
車王電,1161151,620,26421475,23.00,23.30,22.20,22.70,-,0.3,22.65,4,22.70,20,36.61,
中宇,124570,90,9377333,74.70,75.70,74.70,75.40,+,0.7,75.30,10,75.60,8,14.81,
和大,8918797,"4,836",401204338,44.80,45.70,44.00,44.90,+,0.5,44.85,9,44.90,18,28.42,
廣隆,1063935,682,85109935,78.60,80.80,78.60,80.20,+,1.6,80.10,1,80.50,11,9.51,
正峰新,169640,78,1938196,11.60,11.70,11.35,11.50,-,0.05,11.45,1,11.50,4,0.00,
巨庭,792090,322,11597582,14.50,14.80,14.20,14.80,+,0.95,14.80,217,--,0,16.44,
喬福,45600,27,801399,17.55,17.65,17.50,17.65,+,0.1,17.65,10,17.70,18,20.52,
錩泰,69097,36,841714,12.20,12.25,12.05,12.05,+,0.15,12.05,27,12.15,1,0.00,
中砂,211856,160,10377277,49.00,49.25,48.70,49.00,+,0.35,49.00,5,49.10,24,14.00,
信錦,195199,164,9433489,48.60,48.60,48.20,48.45,+,0.35,48.40,5,48.45,10,10.99,
程泰,11895,12,477043,40.60,40.60,40.00,40.00,-,0.5,40.00,5,40.05,2,11.53,
永冠-KY,2364964,"1,360",134992448,56.80,57.70,56.00,57.30,+,1.7,57.20,10,57.30,7,13.68,
亞德客-KY,1168821,971,225273453,187.50,197.00,187.50,194.00,+,7.0,194.00,9,195.00,3,23.23,
華電,284847,85,3576093,12.45,12.80,12.45,12.55,,0.0,12.55,10,12.60,2,9.80,
聲寶,1142607,259,10838427,9.49,9.54,9.46,9.46,-,0.03,9.46,26,9.47,8,11.13,
華新,5017357,998,41974406,8.30,8.40,8.30,8.36,+,0.1,8.36,8,8.37,39,0.00,
華榮,225799,76,2332027,10.35,10.40,10.30,10.35,+,0.05,10.35,43,10.40,13,28.75,
大亞,262111,113,1720476,6.53,6.59,6.53,6.56,+,0.01,6.56,24,6.57,11,164.00,
中電,115240,57,1656031,14.25,14.45,14.25,14.45,+,0.05,14.30,12,14.45,26,0.00,
宏泰,861454,176,8071011,9.32,9.53,9.31,9.33,+,0.01,9.33,9,9.38,7,0.00,
台一,228198,77,1128434,4.93,5.00,4.92,4.92,,0.0,4.92,26,4.98,8,0.00,
三洋電,128000,68,4212050,32.80,33.10,32.75,32.90,+,0.1,32.80,5,32.90,3,42.73,
大山,18000,9,180450,10.10,10.10,10.00,10.05,-,0.05,10.00,3,10.05,9,40.20,
億泰,112338,42,587460,5.27,5.27,5.20,5.25,-,0.02,5.21,13,5.25,8,52.50,
榮星,8059,4,73491,9.15,9.16,9.10,9.16,-,0.03,9.03,1,9.15,8,0.00,
合機,92604,25,917698,9.84,9.96,9.84,9.93,+,0.09,9.93,8,9.95,10,13.99,
艾美特-KY,126505,111,9246465,72.60,73.80,72.60,73.10,+,0.6,73.10,2,73.20,2,15.45,
中化,6173881,"2,448",133459940,21.15,21.95,21.05,21.60,+,0.55,21.60,10,21.65,79,25.12,
南僑,2251039,"1,528",86244999,38.55,38.70,38.10,38.50,-,0.05,38.45,54,38.50,241,14.92,
榮化,743385,460,25989691,34.65,35.20,34.50,34.85,+,0.25,34.85,52,34.95,5,55.32,
葡萄王,1125633,950,148444689,129.50,134.00,129.50,132.50,+,4.0,132.00,11,132.50,53,24.49,
東鹼,190402,106,5900162,30.90,31.10,30.90,30.95,,0.0,30.95,14,31.00,26,10.05,
和益,143429,107,1990665,13.90,13.95,13.80,13.85,-,0.05,13.80,9,13.85,1,18.47,
東聯,727586,437,21130799,29.10,29.20,28.95,28.95,-,0.15,28.95,76,29.00,100,24.96,
永光,553005,295,11158019,20.25,20.30,20.10,20.15,+,0.05,20.15,1,20.20,10,17.52,
興農,788578,327,11502085,14.60,14.70,14.45,14.60,+,0.1,14.60,28,14.65,21,10.90,
國化,87010,34,1276746,14.70,14.80,14.55,14.65,+,0.1,14.60,21,14.70,5,30.52,
和桐,862829,294,11319863,13.05,13.20,13.05,13.15,+,0.1,13.15,71,13.20,117,27.98,
萬洲,452831,159,7047326,15.50,15.65,15.50,15.60,+,0.1,15.55,29,15.60,10,13.93,
長興,501543,197,12072319,24.10,24.25,23.95,23.95,,0.0,23.95,15,24.00,5,16.75,
中纖,7874051,"2,091",94825422,11.75,12.15,11.75,12.15,+,0.5,12.10,92,12.15,71,13.81,
生達,2518092,"1,377",98933976,39.10,39.70,39.00,39.05,+,0.2,39.05,3,39.10,29,19.43,
三晃,88925,30,709277,8.00,8.03,7.91,7.93,-,0.04,7.91,8,7.99,12,0.00,
台肥,4099049,"1,510",274911310,67.00,67.50,66.60,67.10,+,0.2,67.10,106,67.20,42,14.71,
中碳,691688,576,117759960,167.00,172.00,166.00,171.00,+,5.5,170.50,3,171.00,43,19.19,
台硝,246020,124,4047884,16.60,16.60,16.30,16.40,-,0.1,16.40,17,16.45,6,9.88,
元禎,18150,13,244690,13.50,13.55,13.45,13.50,+,0.05,13.40,1,13.50,1,0.00,
永記,100100,50,7249290,71.90,73.00,71.90,72.30,+,0.4,72.30,2,72.50,1,13.64,
中華化,121397,73,2015089,16.65,16.65,16.45,16.60,-,0.05,16.60,3,16.65,10,15.81,
必翔,2138509,867,71324846,33.00,33.80,32.90,33.25,+,0.35,33.20,30,33.25,15,0.00,
花仙子,175500,87,3393700,19.20,19.50,19.20,19.35,+,0.15,19.30,31,19.35,2,11.38,
美吾華,270732,136,3920466,14.50,14.60,14.40,14.45,+,0.15,14.40,66,14.50,12,36.13,
毛寶,79003,47,919583,11.75,11.75,11.55,11.70,+,0.05,11.70,15,11.75,11,106.36,
五鼎,139150,113,10285414,73.40,74.20,73.40,74.00,+,0.6,74.00,10,74.10,19,13.99,
杏輝,9778823,"4,767",468119785,48.00,48.80,47.10,47.25,-,0.25,47.25,52,47.30,15,29.17,
日勝化,15000,9,176400,11.75,11.80,11.70,11.70,,0.0,11.70,13,11.75,2,11.70,
喬山,352230,254,32838820,91.40,94.70,91.40,94.50,X,0.0,94.10,4,94.50,2,28.13,
臺鹽,1132198,535,28135800,24.45,25.10,24.45,24.65,+,0.25,24.65,53,24.75,2,79.52,
中化生,403106,246,19447867,47.95,48.60,47.80,48.35,+,0.7,48.35,6,48.40,10,27.47,
勝一,113000,79,5202450,45.90,46.30,45.90,45.90,+,0.05,45.90,8,46.10,9,11.53,
神隆,1660631,"1,204",137879450,83.60,84.00,82.20,82.50,-,0.8,82.50,110,82.80,4,35.71,
台玻,967079,504,26266173,26.80,27.40,26.80,27.10,+,0.3,27.10,15,27.20,2,0.00,
寶徠,75054,39,1107235,15.00,15.00,14.70,14.80,,0.0,14.65,4,14.80,14,82.22,
冠軍,1753817,466,19693096,11.15,11.35,11.10,11.30,+,0.2,11.25,10,11.30,55,0.00,
潤隆,258256,150,8169488,31.80,31.80,31.50,31.65,,0.0,31.50,9,31.65,18,32.63,
中釉,138223,66,1836553,13.20,13.35,13.20,13.30,+,0.15,13.25,27,13.30,1,23.75,
和成,276235,106,2568406,9.28,9.34,9.28,9.31,+,0.01,9.31,14,9.32,14,42.32,
台紙,743740,237,9320022,12.50,12.65,12.45,12.50,,0.0,12.45,121,12.50,50,0.00,
士紙,23083,20,1012202,43.80,44.00,43.75,44.00,,0.0,43.80,1,44.00,6,0.00,
正隆,524283,341,6829279,13.00,13.10,13.00,13.05,+,0.05,13.00,44,13.05,2,10.52,
華紙,513825,150,4724995,9.15,9.25,9.13,9.23,+,0.1,9.19,1,9.23,20,0.00,
寶隆,134000,39,1030750,7.55,7.80,7.47,7.64,+,0.05,7.64,6,7.79,1,0.00,
永豐餘,11294938,"3,711",169409498,14.80,15.20,14.75,14.95,+,0.15,14.95,110,15.00,81,33.98,
榮成,2539965,494,27903515,11.10,11.10,10.90,11.05,,0.0,11.00,1,11.05,57,8.50,
中鋼,16296667,"4,614",414584685,25.40,25.50,25.30,25.40,,0.0,25.40,625,25.45,214,30.24,
中鋼特,3000,3,119950,40.05,40.05,39.90,39.90,-,0.1,40.00,1,40.20,1,0.00,
東和鋼鐵,7489071,"3,139",173401097,23.10,23.25,23.05,23.15,+,0.05,23.15,139,23.20,303,13.54,
燁興,196941,75,1397853,7.04,7.14,7.04,7.08,+,0.04,7.08,14,7.10,10,0.00,
高興昌,777039,191,8727338,11.45,11.45,11.10,11.15,-,0.3,11.15,33,11.20,10,0.93,
第一銅,48856,28,441984,9.00,9.08,9.00,9.05,+,0.03,9.04,2,9.05,58,0.00,
春源,281493,87,3066216,10.85,10.95,10.85,10.90,+,0.05,10.85,97,10.90,2,21.80,
春雨,209497,110,2429114,11.75,11.75,11.50,11.55,-,0.2,11.50,44,11.55,5,0.00,
中鋼構,83512,67,2913914,34.95,35.00,34.75,35.00,+,0.05,34.95,3,35.00,25,11.71,
中鴻,1517420,483,13052923,8.66,8.67,8.56,8.57,+,0.11,8.57,10,8.60,34,0.00,
豐興,560402,300,29050941,51.90,52.30,51.60,51.60,-,0.1,51.60,74,51.90,1,24.11,
官田鋼,270166,95,1845599,6.87,6.87,6.77,6.80,+,0.04,6.80,5,6.81,3,0.00,
美亞,293266,100,3827508,13.00,13.15,12.95,13.10,+,0.1,13.10,19,13.15,29,21.13,
聚亨,691783,172,3855583,5.59,5.61,5.53,5.53,,0.0,5.53,50,5.59,5,0.00,
燁輝,2791894,740,25959205,9.30,9.36,9.22,9.27,+,0.11,9.26,26,9.27,59,0.00,
志聯,23100,14,137074,5.91,5.96,5.91,5.95,+,0.04,5.92,21,5.95,3,0.00,
千興,301000,98,1161900,3.83,3.89,3.83,3.86,+,0.03,3.85,36,3.86,56,0.00,
大成鋼,519089,230,7059447,13.60,13.75,13.55,13.55,-,0.05,13.55,17,13.60,2,0.00,
威致,131000,42,642340,4.88,4.95,4.88,4.94,+,0.06,4.94,9,4.95,11,0.00,
盛餘,351157,158,7503090,21.50,21.70,21.05,21.70,+,0.3,21.50,11,21.70,15,21.07,
彰源,54999,29,503119,9.23,9.23,9.10,9.17,+,0.05,9.13,5,9.18,3,0.00,
新光鋼,336153,130,6314900,18.90,18.90,18.70,18.75,+,0.1,18.70,35,18.80,17,0.00,
新鋼,123153,53,1300670,10.50,10.65,10.45,10.65,+,0.2,10.65,36,10.70,14,96.82,
佳大,209000,30,2226250,10.55,10.75,10.55,10.60,,0.0,10.60,8,10.70,23,75.71,
允強,448943,195,7991135,17.65,17.90,17.65,17.80,+,0.05,17.80,132,17.85,32,12.19,
海光,57000,26,553890,9.65,9.78,9.65,9.70,,0.0,9.68,1,9.76,2,0.00,
上銀,4241119,"3,091",850369562,199.00,204.00,198.00,198.00,+,3.5,197.50,94,198.00,38,33.67,
川湖,460400,372,120034500,265.00,267.00,256.00,259.00,-,6.0,258.00,28,259.00,2,18.96,
橋椿,970100,696,72159250,74.00,75.00,73.30,74.20,+,1.2,74.20,3,74.30,10,20.84,
南港,964397,512,33103848,34.20,34.60,34.20,34.20,+,0.05,34.20,35,34.25,8,190.00,
泰豐,1274703,626,27835979,21.70,22.00,21.65,21.95,+,0.35,21.90,16,21.95,10,15.24,
台橡,849981,505,42335093,50.00,50.30,49.55,49.55,-,0.45,49.55,57,49.90,1,15.78,
國際中橡,295392,168,8438978,28.50,28.70,28.50,28.55,+,0.05,28.55,9,28.60,1,14.57,
正新,7786686,"3,491",592128399,74.50,76.90,74.20,76.60,+,1.8,76.50,104,76.60,2,11.97,
建大,60163680,"3,465",3406652760,56.90,57.10,55.60,56.70,X,0.0,56.70,113,56.80,4,12.74,
厚生,884669,297,21383603,24.15,24.25,24.10,24.20,+,0.15,24.15,53,24.20,49,6.61,
南帝,213568,133,3960373,18.50,18.70,18.45,18.70,+,0.2,18.70,18,18.75,7,16.85,
華豐,2817334,552,33828367,12.00,12.15,11.90,12.00,+,0.05,11.95,293,12.00,7,600.00,
鑫永銓,50000,45,3813200,76.00,76.70,76.00,76.10,-,0.4,76.10,4,76.40,3,9.96,
裕隆,4113510,"2,068",195929096,46.60,48.80,46.35,48.45,+,2.45,48.45,22,48.50,25,25.91,
中華,1341205,763,33600432,24.80,25.20,24.80,25.05,+,0.4,25.05,135,25.10,73,17.52,
三陽工業,8497398,"3,452",337427312,38.45,40.80,37.95,40.80,+,2.65,40.80,969,--,0,204.00,
和泰車,698245,615,193657100,271.50,281.50,271.50,277.00,+,5.0,277.00,2,278.00,3,21.00,
台船,335833,148,6162263,18.25,18.40,18.25,18.30,-,0.05,18.30,63,18.40,31,20.33,
裕日車,218340,179,62042740,276.50,287.00,276.50,285.00,+,8.5,284.50,1,285.00,1,16.54,
為升,150635,103,14007506,92.90,96.00,91.60,95.10,+,3.6,95.10,2,95.20,2,18.98,
光寶科,3244767,"1,562",158021293,48.25,48.95,48.25,48.85,+,0.6,48.85,138,48.90,24,13.72,
麗正,133188,48,577836,4.35,4.39,4.31,4.33,+,0.01,4.32,6,4.34,5,0.00,
聯電,37840932,"6,839",455999761,12.05,12.15,12.00,12.00,-,0.05,12.00,"3,413",12.05,885,12.50,
全友,174977,54,547915,3.11,3.15,3.11,3.15,+,0.04,3.14,5,3.15,10,0.00,
台達電,7593945,"4,100",1042226910,133.50,140.00,133.50,138.50,+,7.0,138.50,58,139.00,207,19.81,
日月光,33449412,"6,476",850403456,25.30,25.65,25.15,25.45,+,0.25,25.40,112,25.45,755,13.68,
金寶,61344397,"9,768",641451469,10.00,10.55,9.91,10.55,+,0.65,10.55,646,--,0,20.69,
華通,13408300,"2,743",186479688,13.70,14.05,13.70,13.85,+,0.2,13.85,329,13.90,632,13.32,
台揚,7035042,"2,331",142702123,20.00,20.50,19.80,20.05,+,0.3,20.05,226,20.20,53,0.00,
神達,13173171,"4,316",125811374,9.50,9.62,9.45,9.50,+,0.16,9.50,24,9.51,1,24.36,
楠梓電,171553,82,1973057,11.50,11.55,11.45,11.55,+,0.15,11.50,6,11.55,4,12.16,
鴻海,19886856,"8,135",1587316323,79.30,80.00,79.30,79.80,+,0.5,79.80,150,79.90,307,9.39,
東訊,35525,19,116390,3.46,3.46,3.20,3.20,-,0.05,3.20,22,3.39,2,0.00,
中環,6875986,"1,002",32469975,4.67,4.76,4.67,4.71,+,0.04,4.71,50,4.73,30,0.00,
仁寶,16856216,"4,201",332083064,19.65,19.80,19.60,19.65,+,0.05,19.60,"3,052",19.65,520,14.77,
矽品,4990379,"1,797",165592557,32.80,33.45,32.80,33.15,+,0.15,33.10,1,33.15,21,21.95,
國巨,2185005,625,21527801,9.88,9.89,9.82,9.88,,0.0,9.88,53,9.89,9,21.02,
廣宇,892697,513,21842650,24.60,24.60,24.35,24.40,,0.0,24.40,38,24.45,3,29.76,
華泰,1032173,277,5379339,5.15,5.32,5.15,5.22,+,0.09,5.22,22,5.23,3,0.00,
台積電,52396628,"11,284",5026886622,96.90,98.90,96.90,98.70,+,1.9,98.50,2,98.70,625,14.04,
