證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
永冠-KY,1436540,920,135522956,96.00,97.80,92.50,93.50,-,2.5,93.40,8,93.50,3,18.81,
亞德客-KY,724330,635,186371790,265.00,265.00,252.50,253.00,-,7.0,253.00,1,254.00,1,26.35,
華電,290652,77,3941651,13.60,13.65,13.50,13.60,-,0.05,13.55,10,13.60,26,14.62,
聲寶,2121880,466,23843296,11.15,11.30,11.15,11.25,+,0.1,11.20,510,11.25,164,11.60,
華新,7422367,"1,846",67511781,9.05,9.13,9.05,9.10,+,0.1,9.10,37,9.11,212,28.44,
華榮,809611,202,9000928,11.00,11.20,11.00,11.15,+,0.15,11.15,36,11.20,270,85.77,
大亞,433550,116,2964187,6.82,6.88,6.82,6.83,+,0.02,6.83,23,6.84,24,0.00,
中電,3846989,"1,289",51161601,12.80,13.50,12.75,13.40,+,0.75,13.40,24,13.50,12,95.71,
宏泰,395669,115,3828023,9.67,9.72,9.64,9.67,+,0.02,9.66,5,9.67,2,0.00,
台一,1207603,298,6539956,5.45,5.52,5.33,5.34,+,0.04,5.34,3,5.35,1,0.00,
三洋電,278900,101,10203695,36.65,36.70,36.45,36.65,,0.0,36.60,51,36.65,9,40.27,
大山,15050,14,148789,9.90,9.90,9.85,9.90,+,0.03,9.84,1,9.90,1,45.00,
億泰,253138,55,1398841,5.54,5.59,5.49,5.55,+,0.01,5.49,6,5.55,14,0.00,
榮星,173000,76,1605460,9.10,9.39,9.05,9.23,+,0.17,9.23,1,9.24,9,102.56,
合機,242495,64,2327069,9.67,9.67,9.56,9.56,-,0.03,9.56,9,9.64,1,159.33,
艾美特-KY,474000,365,38662000,83.00,83.40,80.90,80.90,-,1.3,80.90,2,81.10,3,16.24,
中化,1105537,436,25702169,23.40,23.40,23.10,23.10,-,0.15,23.10,80,23.15,3,25.11,
南僑,1569178,857,72521052,46.70,47.25,45.40,45.60,-,1.0,45.60,31,45.70,17,14.90,
榮化,550659,381,19687390,35.50,35.90,35.40,35.70,+,0.7,35.65,7,35.70,2,54.09,
葡萄王,1819405,"1,296",277522655,157.00,158.00,149.00,151.00,-,5.0,150.50,19,151.00,9,26.26,
東鹼,187199,107,5866088,31.20,31.50,31.20,31.25,+,0.05,31.25,22,31.30,9,11.20,
和益,163553,96,2329521,14.10,14.35,14.10,14.25,+,0.15,14.20,16,14.25,6,24.57,
東聯,7705132,"3,104",252939928,32.50,33.10,32.35,32.70,+,0.4,32.70,113,32.80,7,22.71,
永光,4396736,"1,841",109921214,24.50,25.20,24.50,24.90,+,0.55,24.85,64,24.90,12,21.84,
興農,1583505,541,27042535,17.20,17.25,17.00,17.00,-,0.1,17.00,352,17.10,3,12.41,
國化,686675,297,13542522,20.00,20.30,19.45,19.45,-,0.75,19.45,12,19.70,13,36.70,
和桐,2652003,946,38441662,14.40,14.65,14.35,14.45,+,0.05,14.45,3,14.50,307,31.41,
萬洲,709141,218,11736807,16.50,16.65,16.50,16.55,+,0.1,16.50,24,16.55,51,13.91,
長興,1396750,514,38154704,27.10,27.50,27.10,27.30,+,0.3,27.30,225,27.35,22,17.17,
中纖,13018453,"2,354",176845932,13.70,13.70,13.50,13.50,,0.0,13.50,826,13.55,108,12.50,
生達,1171313,776,54479831,46.90,47.20,46.00,46.10,-,0.6,46.10,31,46.15,1,24.26,
三晃,242399,79,2054088,8.60,8.60,8.40,8.42,-,0.14,8.42,11,8.50,1,105.25,
台肥,1946896,"1,146",132218732,68.00,68.20,67.70,67.70,-,0.1,67.70,135,67.80,1,16.88,
中碳,1498225,989,245046125,164.50,165.50,162.00,164.50,-,1.5,164.50,22,165.00,22,17.63,
台硝,1095531,342,16312116,14.70,15.30,14.50,15.10,+,0.35,15.05,12,15.15,8,0.00,
元禎,17000,11,256350,15.10,15.30,15.00,15.00,+,0.1,14.80,5,15.20,5,0.00,
永記,281396,227,20919204,74.10,74.80,74.00,74.00,+,0.4,74.00,23,74.10,1,13.31,
中華化,108708,67,1836137,17.00,17.00,16.85,16.90,,0.0,16.85,10,16.90,8,15.50,
必翔,1486100,405,46193964,30.50,31.70,30.45,30.85,+,0.45,30.80,14,30.85,2,0.00,
花仙子,350262,144,9138646,26.50,26.50,26.00,26.10,+,0.1,26.00,4,26.10,14,14.34,
美吾華,146930,74,2257781,15.40,15.45,15.30,15.30,,0.0,15.30,31,15.35,9,39.23,
毛寶,253000,107,3281300,12.80,13.15,12.80,12.80,+,0.1,12.80,3,12.85,6,0.00,
五鼎,254192,206,17637011,69.50,69.70,69.20,69.30,-,0.6,69.30,14,69.40,12,14.65,
杏輝,1887310,"1,118",92279529,49.50,49.60,48.50,48.50,-,0.7,48.50,28,48.60,2,26.36,
日勝化,40000,20,497550,12.40,12.50,12.35,12.35,,0.0,12.35,3,12.45,5,17.90,
喬山,74255,67,5861164,78.90,79.00,78.60,78.90,,0.0,78.90,2,79.00,4,28.69,
臺鹽,1714223,739,41768363,24.30,24.55,24.15,24.15,+,0.15,24.15,20,24.20,39,67.08,
中化生,675170,385,34444555,51.80,52.10,50.40,51.00,-,0.6,51.00,25,51.10,3,38.93,
勝一,140000,83,7000300,49.80,50.40,49.80,49.80,+,0.1,49.80,4,49.90,2,12.30,
科妍,1495624,"1,153",133590520,93.00,93.00,84.70,85.50,-,5.0,85.50,4,85.90,1,225.00,
神隆,2316154,"1,552",207115164,90.20,90.60,88.70,88.70,-,1.1,88.70,28,88.80,6,41.84,
台玻,1047379,622,32041861,30.20,30.80,29.85,30.55,+,0.85,30.55,41,30.65,2,0.00,
寶徠,53005,26,836927,15.85,15.95,15.65,15.75,-,0.1,15.75,3,15.90,12,0.00,
冠軍,1161859,330,15213267,13.15,13.25,13.00,13.00,-,0.1,13.00,35,13.05,2,44.83,
潤隆,266900,94,8147575,30.60,30.75,30.40,30.60,+,0.05,30.45,7,30.60,13,0.00,
中釉,383666,128,5424756,14.10,14.20,14.05,14.10,+,0.05,14.10,7,14.15,15,22.74,
和成,1209406,318,13215614,11.00,11.05,10.75,10.80,-,0.15,10.80,8,10.85,18,43.20,
凱撒衛,3615867,"1,674",162851133,44.80,45.75,43.50,44.50,+,1.7,44.45,1,44.50,4,18.16,
台紙,366996,97,4569994,12.40,12.55,12.35,12.40,+,0.05,12.40,50,12.45,16,0.00,
士紙,90364,48,4164744,46.00,46.20,46.00,46.00,+,0.15,46.00,25,46.10,5,0.00,
正隆,589377,309,8600150,14.60,14.70,14.50,14.55,+,0.05,14.55,17,14.60,30,12.88,
華紙,763506,224,7036415,9.21,9.25,9.20,9.20,,0.0,9.20,29,9.21,2,0.00,
寶隆,178406,59,1598855,8.90,9.07,8.79,8.92,+,0.12,8.92,1,8.95,7,446.00,
永豐餘,1796767,538,27349265,15.20,15.30,15.15,15.20,+,0.1,15.20,10,15.25,203,46.06,
榮成,13200607,"3,083",197457887,14.75,15.20,14.70,14.85,+,0.4,14.85,13,14.90,21,11.17,
中鋼,8167696,"3,304",207029193,25.30,25.40,25.20,25.40,+,0.25,25.30,171,25.40,850,26.74,
中鋼特,2000,2,82400,41.20,41.20,41.20,41.20,X,0.0,41.05,5,41.50,3,0.00,
東和鋼鐵,1438962,788,37428012,26.05,26.05,25.90,26.00,-,0.05,25.90,69,26.00,9,13.40,
燁興,154081,61,1043555,6.72,6.85,6.72,6.72,,0.0,6.72,2,6.81,2,0.00,
高興昌,1655779,316,18796298,11.30,11.45,11.25,11.35,+,0.05,11.35,14,11.40,84,0.94,
第一銅,985850,263,10318848,10.45,10.75,10.30,10.75,+,0.4,10.70,5,10.75,3,35.83,
春源,218460,95,2449348,11.15,11.30,11.15,11.15,,0.0,11.15,21,11.20,43,18.58,
春雨,32076,27,344412,10.70,10.90,10.70,10.80,+,0.15,10.70,1,10.80,28,0.00,
中鋼構,70411,59,2446485,34.50,35.00,34.50,34.80,-,0.1,34.80,19,34.85,7,12.70,
中鴻,769419,368,6225077,8.15,8.15,8.05,8.10,-,0.03,8.10,38,8.11,13,0.00,
豐興,518711,415,27908465,54.20,54.30,53.20,53.70,+,0.3,53.70,19,53.90,13,22.66,
官田鋼,366237,96,2433311,6.65,6.68,6.61,6.63,+,0.01,6.63,23,6.65,15,0.00,
美亞,187908,28,2572248,13.65,13.90,13.55,13.70,+,0.1,13.65,6,13.70,5,18.77,
聚亨,2029936,319,11068793,5.45,5.50,5.38,5.50,+,0.1,5.50,384,5.51,22,0.00,
燁輝,1210034,365,11108752,9.29,9.29,9.12,9.15,,0.0,9.15,33,9.17,4,38.13,
志聯,69000,23,497480,7.30,7.30,7.18,7.19,-,0.02,7.19,33,7.27,11,119.83,
千興,324363,82,1249942,3.84,3.87,3.84,3.85,+,0.01,3.84,1,3.85,19,0.00,
大成鋼,208325,123,2813151,13.45,13.60,13.45,13.45,,0.0,13.45,52,13.50,46,44.83,
威致,178065,58,778675,4.38,4.40,4.34,4.40,+,0.06,4.37,10,4.40,9,0.00,
盛餘,103181,57,2163282,20.80,21.05,20.80,21.00,+,0.1,20.95,16,21.00,8,13.82,
彰源,335567,123,3084672,9.15,9.24,9.15,9.21,+,0.07,9.21,34,9.22,13,0.00,
新光鋼,463674,185,8607417,18.50,18.65,18.50,18.60,+,0.1,18.55,6,18.60,33,58.13,
新鋼,45090,29,469686,10.40,10.50,10.40,10.45,+,0.1,10.40,5,10.45,14,41.80,
佳大,21011,11,214712,10.20,10.30,10.15,10.25,+,0.05,10.25,8,10.30,3,256.25,
允強,421477,156,8456056,20.00,20.30,19.95,19.95,,0.0,19.95,50,20.00,1,12.95,
海光,186307,60,1734854,9.35,9.48,9.24,9.25,+,0.05,9.24,5,9.25,2,0.00,
上銀,1733517,"1,492",443586284,261.00,262.00,252.00,252.00,-,3.0,251.50,74,252.00,282,40.00,
川湖,833414,733,260154012,319.50,323.00,306.50,306.50,-,11.5,306.50,4,307.00,4,21.74,
橋椿,830130,530,64559584,78.50,79.00,77.10,77.40,-,1.1,77.30,6,77.40,2,16.86,
南港,1445448,627,53925061,37.30,37.40,37.20,37.30,+,0.1,37.30,9,37.35,26,207.22,
泰豐,1501523,470,34621807,23.15,23.30,22.80,22.90,-,0.2,22.85,31,22.90,21,15.27,
台橡,1306474,847,56869911,42.70,43.80,42.70,43.50,+,0.8,43.45,2,43.50,109,18.13,
國際中橡,959546,308,27120489,28.30,28.45,28.15,28.15,,0.0,28.15,58,28.20,20,17.93,
正新,5137043,"2,554",394008558,76.10,77.30,76.00,76.50,+,0.9,76.50,36,76.60,20,13.35,
建大,1695730,998,109127270,64.00,64.70,64.00,64.30,+,0.6,64.30,1,64.40,121,14.71,
厚生,1567368,621,44865325,28.50,28.95,28.50,28.50,-,0.2,28.50,107,28.60,15,7.46,
南帝,168423,94,3250766,19.25,19.40,19.20,19.35,+,0.05,19.30,28,19.35,4,21.26,
華豐,5505820,"1,090",81326147,14.50,14.90,14.50,14.80,+,0.55,14.75,129,14.80,49,46.25,
鑫永銓,132013,92,11232697,85.60,85.60,84.50,84.90,-,0.7,84.90,3,85.00,6,11.65,
裕隆,3896982,"1,874",194358101,49.60,50.30,49.50,49.50,,0.0,49.50,591,49.55,1,25.78,
中華,2804262,"1,099",78361603,27.50,28.20,27.35,28.05,+,0.75,28.05,32,28.10,21,20.63,
三陽工業,2113455,821,107743556,51.50,51.70,50.70,50.80,-,0.2,50.80,7,50.90,40,0.00,
和泰車,720314,676,251980086,346.00,354.00,345.00,349.00,+,6.5,349.00,30,352.00,16,26.06,
台船,642511,234,11919867,18.55,18.65,18.50,18.55,,0.0,18.50,151,18.55,187,26.88,
裕日車,346351,291,139374102,399.00,413.00,393.50,403.00,+,6.0,403.00,24,404.00,1,19.88,
劍麟,1850762,"1,301",213948106,115.50,118.00,112.00,114.00,+,1.0,114.00,135,115.00,7,23.75,
為升,294035,225,35285165,120.00,122.00,118.00,118.00,+,0.5,118.00,2,118.50,1,22.82,
光寶科,4651751,"2,238",221186150,47.10,48.00,47.00,47.85,+,0.85,47.80,2,47.85,68,12.86,
麗正,263562,78,1206556,4.48,4.60,4.48,4.56,+,0.08,4.56,12,4.57,2,0.00,
聯電,33981614,"5,810",416561263,12.20,12.30,12.15,12.20,+,0.1,12.20,"1,216",12.25,652,11.73,
全友,164688,59,540432,3.25,3.32,3.25,3.26,+,0.04,3.26,5,3.28,1,0.00,
台達電,4115351,"2,346",645469607,158.00,158.00,155.50,158.00,+,4.0,157.00,1,158.00,301,22.87,
日月光,18641862,"5,440",549752573,29.40,29.85,29.20,29.75,+,0.7,29.70,78,29.75,267,15.26,
金寶,9345979,"2,229",99194970,10.80,10.85,10.50,10.50,-,0.25,10.50,"1,372",10.55,111,0.00,
華通,21745221,"4,104",376660807,17.50,17.65,17.00,17.00,-,0.3,17.00,396,17.05,70,13.08,
台揚,1025462,484,18205203,18.00,18.05,17.50,17.55,-,0.25,17.50,115,17.55,1,0.00,
楠梓電,4474520,"1,303",60100109,13.55,13.60,13.20,13.20,-,0.1,13.20,151,13.25,53,13.75,
鴻海,45601417,"19,635",3624158971,79.30,79.80,79.00,79.60,+,1.1,79.50,92,79.60,670,10.34,
東訊,87315,30,296398,3.35,3.49,3.35,3.38,+,0.04,3.35,8,3.38,2,0.00,
中環,5868866,"1,177",28562536,4.92,4.92,4.83,4.85,-,0.02,4.85,358,4.86,164,0.00,
仁寶,6896105,"2,469",154112110,22.50,22.60,22.15,22.35,-,0.05,22.25,10,22.35,190,69.84,
矽品,5245138,"1,966",181997871,35.30,35.40,34.20,34.40,-,0.25,34.35,22,34.40,400,20.60,
國巨,1637951,385,17305320,10.65,10.65,10.45,10.45,-,0.05,10.45,274,10.50,10,14.93,
