證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,490433,201,12878908,26.05,26.60,26.00,26.05,,0.0,26.05,20,26.15,105,13.71,
台塑,9298103,"3,753",691007113,73.90,74.80,73.60,74.60,+,0.7,74.50,1,74.60,515,29.84,
南亞,13132885,"5,274",848908695,63.50,65.00,63.50,64.90,+,2.2,64.80,50,64.90,78,49.92,
台聚,2220784,"1,087",48239521,21.90,21.90,21.65,21.65,-,0.25,21.65,126,21.70,30,13.53,
華夏,19480563,"3,445",329401871,17.50,17.50,16.30,16.30,-,0.55,16.30,393,16.35,83,8.53,
三芳,267182,185,7163248,26.80,27.00,26.70,26.85,+,0.15,26.75,14,26.85,1,12.61,
亞聚,1256027,489,29392523,23.35,23.55,23.25,23.35,,0.0,23.35,83,23.40,3,21.82,
台達化,1206544,345,11728798,9.69,9.82,9.65,9.67,-,0.02,9.66,4,9.67,19,0.0,
台苯,6477239,"2,394",71022033,11.00,11.10,10.80,10.85,-,0.1,10.85,184,10.90,30,0.0,
國喬,6082445,"1,436",94466620,15.50,15.65,15.30,15.50,+,0.05,15.50,506,15.55,58,8.12,
國喬特,39000,14,814550,20.80,20.90,20.80,20.90,+,0.1,20.90,2,20.95,3,0.0,
聯成,3305608,860,51564140,15.60,15.75,15.50,15.55,-,0.1,15.55,60,15.60,46,18.51,
中石化,13232527,"4,621",210162880,15.95,16.00,15.80,15.80,-,0.05,15.80,"1,490",15.85,193,0.0,
達新,146759,105,4639418,31.80,31.80,31.45,31.45,-,0.3,31.45,5,31.55,6,42.5,
上曜,523550,212,6517447,12.35,12.60,12.35,12.55,+,0.05,12.50,40,12.55,31,0.0,
東陽,3947074,"1,551",131047826,33.00,33.70,32.45,33.20,+,0.9,33.15,17,33.20,464,22.28,
大洋,1008000,486,31601550,30.75,31.75,30.75,31.40,+,0.8,31.40,8,31.45,6,0.0,
永裕,728198,323,18426929,25.50,25.50,25.15,25.35,+,0.2,25.30,2,25.35,7,10.83,
地球,271000,88,3667100,13.45,13.65,13.45,13.55,+,0.1,13.55,6,13.60,18,21.51,
恆大,720185,340,14035053,19.90,19.90,19.30,19.30,-,0.4,19.30,53,19.35,5,25.06,
台化,7080274,"3,294",532423933,74.80,75.80,74.10,75.80,+,1.5,75.70,263,75.80,13,36.27,
再生-KY,479832,340,38402792,80.30,80.60,79.70,79.80,-,0.5,79.80,4,80.00,15,9.89,
廣華-KY,157000,77,11037000,69.30,71.00,68.50,71.00,+,1.7,70.40,2,71.00,6,16.03,
昭輝,356277,131,13883797,38.90,39.80,38.00,39.00,,0.0,38.55,1,39.00,39,12.79,
遠東新,4757481,"2,338",156988273,33.10,33.15,32.70,33.15,+,0.15,33.10,3,33.15,52,21.95,
新纖,4322928,"1,061",40825672,9.40,9.48,9.40,9.44,+,0.08,9.44,105,9.45,45,19.27,
南染,248629,134,5971749,23.95,24.15,23.90,23.95,+,0.05,23.95,1,24.10,17,18.01,
宏洲,284333,93,1145433,4.01,4.09,3.97,4.01,-,0.03,4.01,2,4.03,11,0.0,
東和,584125,213,5351313,9.20,9.22,9.13,9.14,-,0.01,9.14,3,9.17,2,20.77,
廣豐,838202,376,14566536,17.45,17.55,17.30,17.30,-,0.15,17.30,138,17.40,52,5.65,
嘉裕,1359403,349,12893366,9.50,9.54,9.44,9.46,-,0.04,9.46,48,9.50,31,72.77,
東華,110723,50,604454,5.48,5.54,5.40,5.42,-,0.01,5.42,3,5.45,2,0.0,
新紡,301895,125,11981903,39.55,39.95,39.30,39.95,+,0.3,39.45,26,39.95,7,78.33,
利華,266033,76,1876161,7.08,7.10,7.00,7.06,-,0.02,7.01,7,7.06,100,0.0,
大魯閣,940770,476,26659960,28.80,28.85,27.90,28.20,-,0.2,28.20,14,28.30,1,4.4,
福懋,1600494,817,44548478,27.95,28.15,27.50,28.05,+,0.05,28.00,12,28.05,12,19.21,
中福,125350,58,718663,5.80,5.84,5.70,5.75,-,0.05,5.73,23,5.75,1,575.0,
華友聯,26426,26,1418318,54.10,54.10,53.10,53.70,+,0.1,53.50,1,53.70,1,0.0,
勤益控,396000,165,6398700,16.30,16.30,16.05,16.25,-,0.05,16.20,5,16.25,3,0.0,
裕豐,1044,2,4349,4.18,4.18,4.18,4.18,+,0.24,--,0,3.97,10,24.59,
中和,422994,181,6412808,15.30,15.50,15.05,15.05,-,0.15,15.00,44,15.05,6,0.0,
南紡,2303503,839,33756065,14.70,14.75,14.60,14.60,,0.0,14.60,71,14.65,1,21.47,
大東,352295,130,3423852,9.77,9.90,9.66,9.68,-,0.06,9.68,5,9.71,5,27.66,
名軒,549365,287,15897730,29.15,29.15,28.80,29.00,+,0.35,28.95,1,29.00,24,12.13,
立益,80888,42,409476,5.08,5.08,5.03,5.08,+,0.04,5.05,5,5.08,4,0.0,
力麗,2628202,829,27970613,10.60,10.70,10.60,10.60,+,0.1,10.60,87,10.65,40,19.63,
大宇,546049,145,3973804,7.27,7.33,7.22,7.29,+,0.04,7.26,11,7.29,5,31.7,
宏和,729699,260,21888173,30.00,30.30,29.55,29.80,,0.0,29.75,4,29.80,3,0.0,
力鵬,4941081,"1,078",57532715,11.80,11.80,11.45,11.55,,0.0,11.50,98,11.55,21,50.22,
佳和,13508,6,29045,2.15,2.15,2.15,2.15,-,0.05,2.15,17,2.27,8,0.0,
年興,2239274,"1,110",54663005,24.45,24.75,24.20,24.70,+,0.4,24.65,2,24.70,29,18.03,
宏益,323557,108,3221429,9.91,9.99,9.91,9.95,+,0.05,9.95,22,9.98,15,15.55,
大將,150413,62,1616067,10.75,10.85,10.60,10.75,,0.0,10.75,6,10.80,32,6.21,
台富,271773,73,1927774,7.10,7.15,7.06,7.10,+,0.01,7.10,24,7.11,3,0.0,
集盛,2621598,606,23730922,9.08,9.09,9.03,9.05,+,0.05,9.05,3,9.06,50,0.0,
怡華,82733,10,221500,2.72,2.72,2.55,2.55,-,0.18,--,0,2.55,10,0.0,
宜進,2175968,369,16436271,7.42,7.66,7.36,7.60,+,0.19,7.60,59,7.61,11,0.0,
聯發,189109,82,1525402,8.08,8.09,8.04,8.09,+,0.04,8.08,10,8.09,9,0.0,
宏遠,528116,177,3735512,7.05,7.12,7.03,7.09,-,0.02,7.08,10,7.09,2,27.27,
強盛,1797278,376,24406299,13.65,13.90,13.40,13.55,-,0.2,13.50,24,13.55,20,0.0,
得力,686000,194,7042890,10.30,10.55,9.96,10.00,-,0.1,9.98,10,10.00,8,34.48,
偉全,95841,51,1323162,13.90,13.90,13.75,13.80,,0.0,13.80,9,13.85,1,15.68,
聚隆,187930,112,3464005,18.50,18.70,18.35,18.45,,0.0,18.40,11,18.50,4,18.27,
南緯,706424,236,8595670,11.95,12.30,11.90,12.25,+,0.4,12.20,5,12.25,32,10.84,
昶和,67000,44,706850,10.90,10.90,10.40,10.70,+,0.1,10.65,6,10.70,4,0.0,
理隆,15000,15,137620,9.35,9.35,9.10,9.23,-,0.07,9.14,2,9.23,2,35.5,
大統新創,12000,11,157250,13.00,13.15,13.00,13.05,-,0.45,13.05,5,13.15,1,87.0,
首利,618700,271,5858448,9.51,9.53,9.42,9.42,,0.0,9.42,12,9.43,2,0.0,
三洋紡,32080,26,459444,14.65,14.65,14.20,14.60,+,0.1,14.20,4,14.60,1,0.0,
台南,2407721,"1,167",86378215,35.50,36.90,34.70,36.70,+,1.4,36.65,10,36.70,20,19.73,
弘裕,221000,68,1576990,7.15,7.19,7.09,7.10,,0.0,7.10,11,7.13,13,0.0,
本盟,24798,13,212464,8.57,8.83,8.50,8.50,-,0.39,8.50,5,8.79,5,0.0,
儒鴻,3810346,"2,364",763553084,194.00,204.00,193.00,204.00,+,13.0,204.00,40,--,0,25.12,
聚陽,3957208,"2,648",522594872,130.00,136.00,127.00,134.50,+,6.0,134.50,21,135.00,15,18.68,
士電,253568,154,9080374,35.95,36.00,35.65,35.80,,0.0,35.75,1,35.80,74,20.46,
東元,6773851,"2,453",195294745,28.80,28.95,28.70,28.90,+,0.45,28.85,80,28.90,118,16.61,
正道,252255,109,3737396,15.05,15.05,14.75,14.75,-,0.05,14.75,15,14.80,1,0.0,
永大,3698707,"2,419",261914356,69.50,72.40,69.10,71.10,+,2.1,71.10,12,71.40,30,17.95,
瑞利,251272,90,1940143,7.78,7.78,7.70,7.70,-,0.1,7.70,23,7.72,1,29.62,
中興電,1179647,359,20195675,17.10,17.20,17.05,17.10,-,0.05,17.10,1,17.15,134,15.41,
亞力,665238,194,6339721,9.50,9.65,9.43,9.50,+,0.03,9.50,1,9.54,22,17.59,
力山,742150,132,6528690,8.74,8.86,8.69,8.86,+,0.1,8.86,19,8.87,13,22.15,
川飛,5137,14,59897,11.60,11.70,11.60,11.70,+,0.2,11.70,1,12.30,5,0.0,
利奇,2328397,710,34255293,14.75,14.95,14.55,14.95,+,0.35,14.90,60,14.95,21,11.87,
華城,1613397,591,23691263,14.90,14.90,14.50,14.70,-,0.25,14.70,38,14.75,1,26.25,
大億,304000,192,14764750,48.10,49.20,48.00,49.20,+,1.1,49.10,1,49.20,2,14.34,
堤維西,731979,271,8578103,11.75,11.90,11.60,11.65,+,0.15,11.60,43,11.65,4,0.0,
耿鼎,342245,113,2524763,7.48,7.48,7.34,7.36,,0.0,7.36,9,7.38,1,0.0,
江申,101000,72,4319300,42.10,43.35,42.10,42.40,+,0.35,42.40,1,42.60,1,10.82,
日馳,92730,45,748771,8.05,8.24,8.01,8.01,-,0.04,8.00,3,8.01,1,17.41,
鑽全,1000401,499,21821471,22.20,22.20,21.65,21.70,+,0.1,21.70,39,21.75,2,9.86,
恩德,3334801,769,48032832,13.65,14.55,13.60,14.55,+,0.95,14.55,250,--,0,19.66,
樂士,86104,18,228581,2.70,2.70,2.60,2.60,-,0.07,--,0,2.63,30,0.0,
亞崴,66464,47,2122358,32.00,32.25,31.75,31.75,-,0.25,31.75,4,31.80,6,10.8,
高林股,755799,323,16638278,21.95,22.15,21.85,22.00,+,0.05,22.00,10,22.10,35,12.02,
勤美,5219960,"1,724",211406471,39.90,41.10,39.60,40.40,+,0.6,40.40,9,40.45,3,20.93,
車王電,52031,38,884869,17.10,17.20,16.90,17.05,+,0.15,17.05,3,17.10,14,16.88,
中宇,391330,272,32874987,85.00,85.00,83.40,83.40,,0.0,83.40,3,84.00,10,15.65,
和大,9187983,"1,984",210370867,22.90,23.15,22.40,22.40,+,0.75,22.40,44,22.45,1,14.45,
廣隆,2445067,"1,404",173668336,70.80,71.40,70.00,71.10,+,0.5,71.10,25,71.20,11,8.14,
正峰新,366433,169,5568445,15.50,15.50,15.05,15.10,+,0.1,15.05,34,15.10,12,0.0,
巨庭,115030,63,1099222,9.45,9.70,9.45,9.50,+,0.05,9.50,14,9.64,1,20.65,
喬福,312450,141,5443574,17.35,17.50,17.35,17.50,+,0.25,17.50,7,17.55,16,15.77,
錩泰,62000,34,635450,10.45,10.45,10.10,10.15,-,0.05,10.15,2,10.30,1,0.0,
中砂,962005,617,51012062,52.80,53.30,52.70,53.20,+,0.6,53.20,8,53.30,18,16.02,
信錦,1564030,903,82709086,53.40,53.60,52.60,53.10,+,0.1,53.00,9,53.10,1,11.27,
程泰,108000,61,4548300,41.80,42.50,41.80,41.90,+,0.2,41.85,1,41.95,1,10.37,
永冠-KY,84749,69,3265910,38.80,38.90,38.40,38.40,-,0.25,38.40,5,38.60,7,10.58,
亞德客-KY,675450,538,108623500,162.00,164.50,159.00,160.00,-,5.0,160.00,8,160.50,2,21.22,
華電,1029543,198,11632708,11.40,11.40,11.25,11.30,-,0.1,11.30,4,11.35,73,9.83,
聲寶,1269738,369,12875489,10.10,10.20,10.10,10.15,+,0.05,10.10,485,10.15,64,12.23,
華新,24309378,"4,453",228410939,9.25,9.56,9.19,9.47,+,0.29,9.46,15,9.47,54,0.0,
華榮,663939,263,7715641,11.70,11.70,11.50,11.65,+,0.05,11.55,55,11.65,117,9.87,
大亞,1032924,328,7601019,7.40,7.42,7.28,7.32,-,0.08,7.31,13,7.32,11,33.27,
中電,299000,145,5111100,17.10,17.20,17.00,17.15,+,0.05,17.10,2,17.15,44,171.5,
宏泰,365282,141,3562745,9.80,9.80,9.67,9.79,+,0.02,9.79,24,9.80,73,0.0,
台一,352387,134,1686054,4.89,4.89,4.71,4.79,-,0.05,4.79,4,4.81,13,0.0,
三洋電,189006,116,6504807,34.20,34.80,34.00,34.55,+,0.4,34.55,11,34.60,14,44.87,
大山,47000,29,508550,10.90,10.90,10.75,10.90,-,0.05,10.80,2,10.90,4,19.46,
億泰,651743,213,3772822,5.80,5.83,5.74,5.79,+,0.09,5.77,1,5.79,121,19.3,
榮星,253000,86,2621750,10.70,10.70,10.25,10.50,-,0.2,10.40,2,10.50,5,0.0,
合機,1191422,380,13699325,11.60,11.65,11.40,11.50,-,0.1,11.45,101,11.50,4,9.27,
艾美特-KY,443090,293,32514005,73.40,74.50,72.50,74.50,+,1.5,74.00,9,74.50,6,18.4,
中化,2557693,880,53562453,21.10,21.15,20.85,20.90,-,0.2,20.90,18,20.95,22,23.75,
南僑,1643832,665,52505006,31.80,32.10,31.70,32.00,+,0.3,32.00,3,32.05,7,15.31,
榮化,1611427,"1,062",58724385,36.10,36.80,35.95,36.60,+,0.8,36.50,4,36.60,2,42.07,
葡萄王,1923179,"1,372",219726085,115.00,116.50,113.00,114.00,-,3.5,114.00,81,114.50,6,23.17,
東鹼,643000,335,20940600,32.70,32.80,32.30,32.50,+,0.2,32.50,17,32.55,1,11.25,
和益,268050,149,4047749,15.10,15.25,15.05,15.15,+,0.05,15.10,10,15.15,7,16.83,
東聯,4456169,"2,208",142884064,32.65,32.80,31.80,32.00,-,0.95,32.00,90,32.05,2,32.0,
永光,1332760,621,28054073,20.85,21.35,20.85,20.90,+,0.05,20.90,3,20.95,5,19.17,
興農,1695822,576,25660542,15.20,15.20,15.05,15.15,+,0.1,15.10,135,15.15,54,11.39,
國化,190128,98,2730930,14.50,14.50,14.30,14.35,-,0.1,14.30,24,14.35,2,26.57,
和桐,4443586,"1,022",63857361,14.50,14.55,14.25,14.25,-,0.2,14.25,252,14.30,24,25.91,
萬洲,2179476,510,34090815,15.55,15.80,15.45,15.80,+,0.25,15.75,15,15.80,146,17.17,
長興,1575910,"1,133",40334088,25.90,25.95,25.50,25.60,-,0.5,25.55,33,25.60,181,19.54,
中纖,21728110,"3,321",275497971,13.10,13.10,12.40,12.50,-,0.25,12.50,283,12.55,26,33.78,
生達,1104183,521,32058192,29.05,29.30,28.85,29.05,+,0.15,29.05,1,29.10,40,16.23,
三晃,226376,83,1861992,8.40,8.40,8.15,8.25,+,0.01,8.25,22,8.27,1,0.0,
台肥,10656919,"5,050",805675993,74.80,76.30,74.60,75.50,+,1.3,75.50,32,75.60,19,14.58,
中碳,517779,382,76794292,148.00,149.00,147.00,148.50,+,0.5,148.00,3,148.50,14,17.37,
台硝,1123077,390,22346830,19.90,19.90,19.80,19.90,+,1.3,19.90,"2,808",--,0,11.44,
元禎,85100,70,1194110,14.55,14.55,13.85,14.45,-,0.1,14.35,2,14.45,2,0.0,
永記,507006,385,42257495,81.40,85.00,81.40,84.00,+,2.6,83.20,5,84.00,8,15.27,
中華化,252735,133,4536681,18.05,18.10,17.90,18.00,,0.0,17.95,1,18.00,9,15.25,
必翔,976500,359,33377249,34.00,34.50,33.90,34.40,,0.0,34.40,1,34.45,11,0.0,
花仙子,150021,84,2846049,19.10,19.10,18.90,18.95,-,0.15,18.95,32,19.00,15,11.84,
美吾華,834839,304,13149868,15.65,15.85,15.55,15.80,+,0.2,15.80,298,15.85,48,35.11,
毛寶,254000,118,3571850,14.15,14.15,14.00,14.00,-,0.1,14.00,59,14.10,6,140.0,
五鼎,379382,314,30724997,80.60,81.30,80.60,80.80,+,0.3,80.80,7,81.00,3,15.81,
杏輝,4679314,"2,223",180924783,39.20,39.20,38.35,38.40,-,0.35,38.40,27,38.45,6,26.12,
日勝化,85000,50,1051350,12.50,12.50,12.35,12.40,+,0.05,12.35,14,12.40,16,14.76,
喬山,372657,282,30072825,82.50,82.80,79.50,80.70,-,1.3,80.50,2,80.70,1,19.35,
臺鹽,8328751,"2,632",244815935,29.95,30.05,28.80,28.85,-,0.65,28.85,11,28.90,314,77.97,
中化生,248000,159,12023950,48.60,48.70,48.10,48.70,+,0.25,48.60,23,48.70,3,20.81,
勝一,104500,76,4628899,44.20,44.40,44.20,44.40,+,0.3,44.30,1,44.40,2,10.91,
神隆,1427699,975,100665925,70.70,70.80,70.20,70.20,+,0.1,70.20,37,70.30,3,35.82,
台玻,1738902,"1,005",52095060,30.00,30.00,29.80,30.00,+,0.05,29.90,22,30.00,240,0.0,
寶徠,1436186,357,19899943,13.40,14.25,13.30,14.25,+,0.9,14.25,148,--,0,49.14,
冠軍,1043217,343,10589886,10.20,10.20,10.10,10.10,-,0.05,10.10,167,10.20,16,0.0,
潤隆,471062,223,16195982,34.50,34.50,34.30,34.30,-,0.1,34.30,6,34.40,1,11.55,
中釉,393911,179,5416721,13.60,13.90,13.60,13.85,-,0.05,13.80,30,13.90,35,27.16,
和成,423249,167,3804825,8.93,9.05,8.93,8.95,-,0.02,8.95,29,8.99,1,49.72,
台紙,2670542,461,25281609,9.35,9.70,9.34,9.52,+,0.16,9.52,22,9.53,65,0.0,
士紙,297500,179,13609624,45.10,46.00,45.10,45.60,+,0.6,45.50,7,45.80,1,0.0,
正隆,1070979,550,14400096,13.40,13.50,13.35,13.45,+,0.05,13.40,16,13.45,33,10.76,
華紙,1094554,399,10634637,9.75,9.76,9.65,9.71,-,0.04,9.70,124,9.71,7,0.0,
寶隆,71889,30,507399,7.13,7.13,7.03,7.06,-,0.08,7.06,1,7.12,13,0.0,
永豐餘,2706315,894,38727112,14.45,14.45,14.25,14.25,-,0.2,14.25,77,14.30,96,22.62,
榮成,2336801,508,23370158,9.90,10.15,9.90,10.15,+,0.26,10.15,39,10.20,130,10.91,
中鋼,14381910,"4,804",374981010,26.10,26.15,26.00,26.15,+,0.1,26.10,35,26.15,313,37.9,
中鋼特,7000,2,284900,40.70,40.70,40.70,40.70,,0.0,40.75,1,41.95,2,0.0,
東和鋼鐵,1469614,889,42768818,28.90,29.25,28.70,29.20,+,0.4,29.20,113,29.25,80,16.4,
燁興,340600,192,2270921,6.66,6.70,6.60,6.70,+,0.06,6.68,24,6.70,28,0.0,
高興昌,170883,39,1399294,8.02,8.26,8.02,8.20,+,0.18,8.10,1,8.19,16,0.0,
第一銅,141237,94,1266863,9.03,9.03,8.93,9.00,,0.0,8.95,29,9.00,1,0.0,
春源,604258,189,6848008,11.40,11.40,11.30,11.30,-,0.1,11.30,6,11.35,34,22.16,
春雨,173002,60,1908721,10.95,11.15,10.95,11.00,+,0.05,10.95,49,11.10,20,0.0,
中鋼構,898070,478,32990340,36.55,37.00,36.50,37.00,+,0.45,37.00,15,37.05,14,12.01,
中鴻,2187212,601,18909302,8.60,8.69,8.60,8.65,+,0.06,8.64,1,8.65,5,0.0,
豐興,617977,528,32867881,52.80,53.30,52.80,53.30,+,0.7,53.00,24,53.30,165,18.25,
官田鋼,1212488,345,8682767,7.15,7.19,7.13,7.13,-,0.01,7.13,24,7.15,84,0.0,
美亞,391251,96,4882457,12.50,12.55,12.40,12.50,+,0.05,12.45,79,12.50,53,22.32,
聚亨,8448809,"1,410",50981738,5.91,6.18,5.90,6.06,+,0.2,6.06,14,6.07,1,0.0,
燁輝,2873349,835,24781106,8.86,8.86,8.50,8.55,+,0.13,8.53,10,8.55,18,0.0,
志聯,319622,33,1911400,6.00,6.05,5.95,5.98,-,0.01,5.98,5,6.00,31,0.0,
千興,1173921,249,4689331,3.98,4.03,3.97,4.00,+,0.01,4.00,49,4.01,35,0.0,
大成鋼,684937,284,10120664,14.80,14.85,14.70,14.80,+,0.05,14.80,24,14.85,81,98.67,
威致,419723,123,2170628,5.18,5.24,5.15,5.16,-,0.02,5.15,61,5.16,24,0.0,
盛餘,221808,105,4056424,18.40,18.40,18.20,18.20,-,0.05,18.20,14,18.25,3,23.04,
彰源,287474,169,2650593,9.16,9.30,9.16,9.22,+,0.06,9.22,1,9.25,3,0.0,
新光鋼,676694,327,12823011,19.00,19.10,18.80,18.90,+,0.1,18.90,23,18.95,10,0.0,
新鋼,218901,101,2298774,10.60,10.60,10.40,10.40,,0.0,10.40,37,10.50,44,65.0,
佳大,73243,41,833395,11.40,11.45,11.30,11.40,,0.0,11.30,39,11.40,11,39.31,
允強,482239,244,7995861,16.65,16.70,16.45,16.45,+,0.05,16.45,13,16.50,2,12.46,
海光,181207,82,1843290,10.20,10.25,10.10,10.20,,0.0,10.15,18,10.20,17,30.91,
上銀,1717674,"1,355",338472778,197.00,199.00,195.50,196.00,+,0.5,196.00,70,196.50,2,29.39,
川湖,655972,546,154401808,236.50,238.50,233.00,236.00,,0.0,235.50,1,236.00,7,17.35,
橋椿,5907321,"1,914",320482225,52.60,54.60,52.30,54.60,+,3.5,54.60,1,--,0,20.92,
南港,2073713,"1,007",73893933,35.40,35.95,35.40,35.55,+,0.3,35.50,58,35.55,53,273.46,
泰豐,4017049,"1,325",82559282,20.40,20.75,20.35,20.45,+,0.25,20.45,42,20.50,31,15.49,
台橡,1334089,"1,079",79081656,58.80,59.60,58.80,59.60,+,1.4,59.50,2,59.60,18,20.14,
國際中橡,2060882,703,65921229,32.00,32.10,31.85,31.95,-,0.25,31.95,23,32.00,15,13.04,
正新,9666807,"4,745",917991985,96.50,96.50,94.20,95.10,-,1.0,95.10,3,95.20,1,15.9,
建大,5989428,"2,853",346091985,57.80,58.60,56.30,58.50,+,0.9,58.40,1,58.50,37,14.7,
厚生,2233699,786,54725503,24.35,24.65,24.35,24.55,+,0.2,24.55,53,24.60,77,7.89,
南帝,361757,234,7346071,20.20,20.40,20.15,20.40,+,0.25,20.35,9,20.40,23,21.7,
華豐,3240727,728,27781763,8.64,8.75,8.44,8.75,+,0.35,8.74,26,8.75,43,0.0,
鑫永銓,109300,89,9593880,88.40,88.40,87.40,87.90,-,0.1,87.80,1,87.90,1,11.03,
裕隆,2141685,"1,292",111999732,52.00,52.70,52.00,52.10,+,0.3,52.10,46,52.20,19,27.57,
中華,2282038,"1,169",64103204,28.35,28.35,27.95,28.10,+,0.05,28.05,2,28.10,"1,005",18.25,
三陽工業,2454451,946,66220807,27.10,27.30,26.80,26.90,,0.0,26.90,95,26.95,253,67.25,
和泰車,348327,343,105645586,303.00,308.50,296.00,304.00,-,1.0,303.50,15,304.00,1,21.87,
台船,1097902,503,21935940,19.90,20.15,19.85,20.05,+,0.2,20.05,1,20.10,99,21.56,
裕日車,228075,202,65434600,287.00,288.00,284.00,287.00,+,2.0,287.00,3,287.50,4,16.57,
為升,441260,260,38912509,85.00,89.70,84.80,88.70,+,4.3,88.60,6,88.70,15,19.03,
光寶科,13879734,"5,326",673700098,47.40,49.20,47.00,48.85,+,2.05,48.85,120,48.90,15,14.33,
麗正,285492,134,1288831,4.67,4.67,4.44,4.45,-,0.09,4.45,1,4.48,3,0.0,
聯電,169994575,"21,685",2262932127,13.10,13.60,12.90,13.35,+,0.35,13.30,"2,402",13.35,389,12.84,
全友,367774,136,1263410,3.52,3.52,3.40,3.41,-,0.09,3.41,4,3.44,17,0.0,
台達電,5488773,"2,677",811907502,148.50,149.00,146.50,148.50,+,2.5,148.50,20,149.00,380,21.65,
日月光,20909281,"4,626",539924815,25.60,26.05,25.60,25.70,-,0.1,25.70,151,25.75,1,14.44,
金寶,8523266,"1,498",68440345,7.97,8.08,7.95,8.03,+,0.13,8.03,32,8.04,12,27.69,
華通,12399010,"2,916",138387308,11.20,11.25,11.10,11.15,+,0.05,11.10,"1,656",11.15,293,12.97,
台揚,3265714,"2,349",58191364,17.45,18.10,17.45,17.90,+,0.5,17.85,5,17.90,24,0.0,
神達,17060314,"3,121",179812601,10.45,10.70,10.35,10.50,+,0.05,10.50,423,10.55,177,26.25,
楠梓電,398918,168,4803266,12.00,12.15,12.00,12.05,+,0.05,12.05,7,12.10,141,10.48,
鴻海,70007563,"23,016",5505434077,78.40,79.20,77.90,78.70,+,0.5,78.70,43,78.80,598,9.68,
東訊,107998,38,227970,2.12,2.13,2.10,2.10,-,0.12,2.09,7,2.10,27,0.0,
中環,21499368,"2,634",112879953,5.21,5.31,5.20,5.25,+,0.05,5.24,19,5.25,128,0.0,
仁寶,57399157,"11,551",1047050973,18.30,18.40,18.05,18.30,,0.0,18.30,"2,181",18.35,900,13.56,
矽品,14885746,"3,544",532612549,35.20,35.90,35.20,35.80,+,0.3,35.80,259,35.85,100,24.86,
國巨,8350433,"1,272",87787758,10.50,10.60,10.40,10.50,+,0.05,10.45,268,10.50,26,22.34,
廣宇,1325626,707,31793900,23.80,24.15,23.70,24.00,+,0.4,24.00,39,24.05,5,29.27,
