證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
士紙,553130,336,27769136,50.30,50.90,49.15,50.90,+,0.6,50.70,2,50.90,9,0.0,
正隆,379456,218,4676013,12.40,12.40,12.30,12.30,,0.0,12.30,74,12.35,3,13.09,
華紙,957920,327,9787429,10.15,10.30,10.10,10.20,+,0.05,10.20,74,10.25,108,0.0,
寶隆,35000,15,242370,6.76,7.00,6.76,6.80,+,0.04,6.81,2,6.84,1,0.0,
永豐餘,6844539,"1,744",97789361,14.25,14.40,14.15,14.20,+,0.1,14.20,153,14.25,52,24.91,
榮成,352008,171,2907218,8.26,8.29,8.24,8.26,+,0.03,8.26,1,8.27,23,15.02,
中鋼,14708375,"5,317",410551400,28.00,28.00,27.80,28.00,,0.0,27.95,43,28.00,746,133.33,
中鋼特,3000,3,119100,39.70,39.70,39.70,39.70,,0.0,39.70,7,39.90,1,0.0,
東和鋼鐵,1979050,"1,009",58580473,29.50,29.75,29.45,29.60,-,0.05,29.55,130,29.60,7,17.62,
燁興,3832768,911,31009637,7.95,8.38,7.84,8.19,+,0.01,8.18,46,8.19,7,0.0,
高興昌,31107,12,204815,6.60,6.60,6.55,6.60,+,0.08,6.55,7,6.60,1,0.0,
第一銅,399816,200,4348611,10.90,11.00,10.75,10.85,-,0.05,10.85,30,10.90,10,0.0,
春源,552573,215,6563762,11.90,12.00,11.80,11.95,+,0.05,11.90,21,11.95,44,21.73,
春雨,297667,61,3470019,11.65,11.75,11.60,11.60,-,0.1,11.60,42,11.65,8,0.0,
中鋼構,428658,225,13579655,31.80,31.80,31.50,31.70,-,0.1,31.65,7,31.80,6,8.98,
中鴻,7025652,"1,504",72714925,10.25,10.50,10.10,10.45,+,0.2,10.40,71,10.45,55,0.0,
豐興,945400,621,50326939,54.10,54.20,52.90,53.00,-,1.0,52.90,45,53.20,16,18.93,
官田鋼,3315496,957,26995739,8.10,8.25,8.04,8.11,+,0.01,8.11,61,8.13,6,0.0,
美亞,1069049,342,14298997,13.10,13.65,13.10,13.40,+,0.35,13.30,8,13.40,4,0.0,
聚亨,6446812,"1,118",39268808,6.08,6.18,6.04,6.10,+,0.09,6.10,36,6.11,46,0.0,
燁輝,4935185,"1,435",49696580,10.00,10.20,9.94,10.05,+,0.11,10.05,150,10.10,88,0.0,
志聯,431001,121,2927266,6.72,6.88,6.72,6.75,+,0.04,6.75,29,6.76,3,0.0,
千興,5912500,"1,173",28326257,4.70,4.96,4.68,4.80,-,0.15,4.80,16,4.83,2,0.0,
大成鋼,681078,308,10516640,15.40,15.50,15.35,15.40,,0.0,15.40,12,15.45,50,0.0,
威致,774473,240,4384206,5.63,5.75,5.60,5.67,+,0.05,5.67,17,5.68,17,0.0,
盛餘,144010,66,2672584,18.70,18.75,18.50,18.50,,0.0,18.50,64,18.55,5,45.12,
彰源,1295600,388,14477708,11.10,11.30,11.00,11.20,+,0.1,11.15,32,11.25,35,0.0,
新光鋼,3421766,"1,151",77216540,21.95,23.10,21.95,22.90,+,1.1,22.80,11,22.90,1,0.0,
新鋼,1009991,365,12695636,12.40,12.75,12.40,12.50,+,0.1,12.50,13,12.60,21,312.5,
佳大,971850,416,13211003,13.00,13.90,13.00,13.30,+,0.3,13.30,1,13.35,2,23.75,
允強,1160506,372,20588328,17.80,17.90,17.60,17.75,+,0.05,17.75,41,17.80,3,20.64,
海光,696253,230,8309673,11.90,12.05,11.75,12.05,+,0.15,12.00,21,12.05,9,0.0,
上銀,2089149,"1,581",438754709,212.50,212.50,208.50,208.50,-,7.0,208.00,64,208.50,3,19.01,
川湖,458635,358,83889705,182.00,184.50,182.00,183.50,+,2.5,183.00,1,183.50,15,17.05,
橋椿,41000,38,1244350,30.40,30.45,30.30,30.40,-,0.05,30.35,9,30.40,4,13.22,
南港,3386648,"1,665",123588375,36.25,36.80,36.00,36.40,+,0.15,36.35,7,36.40,10,58.71,
泰豐,3921923,"1,146",89277288,22.65,22.95,22.45,22.70,+,0.05,22.65,38,22.70,27,19.74,
台橡,2524965,"1,469",142537805,57.00,57.10,55.60,57.00,-,0.2,56.70,1,57.00,41,15.32,
國際中橡,2871833,"1,047",94842489,33.15,33.20,32.90,32.90,,0.0,32.90,195,32.95,5,11.31,
正新,3447103,"1,182",258043968,74.90,75.20,74.60,74.70,-,0.8,74.70,33,74.90,6,16.35,
建大,1467602,704,55964794,38.35,38.40,37.80,38.35,,0.0,38.30,11,38.35,72,13.36,
厚生,1431206,580,30221541,21.00,21.25,20.90,21.25,+,0.25,21.20,31,21.25,6,8.43,
南帝,346081,201,6426414,18.60,18.70,18.50,18.70,,0.0,18.65,6,18.75,8,18.33,
華豐,581001,85,3602136,6.19,6.24,6.18,6.20,+,0.01,6.20,13,6.23,1,0.0,
鑫永銓,119539,88,10202991,86.00,86.00,84.90,85.70,-,0.3,85.10,1,85.70,1,12.72,
裕隆,3731514,"1,926",211811536,56.50,57.20,55.90,56.90,+,0.4,56.80,7,56.90,17,27.76,
中華,1888328,917,50707736,27.10,27.10,26.80,26.80,-,0.3,26.75,38,26.90,14,12.88,
三陽工業,5044015,600,92082517,18.20,18.30,18.10,18.30,+,0.1,18.25,6,18.30,125,40.67,
和泰車,297230,269,71921200,244.00,245.00,238.50,242.00,-,1.0,241.50,3,243.00,29,18.69,
台船,520272,290,9367096,18.05,18.05,17.90,18.00,-,0.05,18.00,20,18.05,9,16.98,
裕日車,130040,123,30068900,233.00,233.50,230.00,233.00,,0.0,231.00,2,233.00,17,13.97,
為升,72000,65,5121700,71.50,72.00,70.20,71.20,+,0.1,71.20,1,71.30,4,21.19,
光寶科,2386433,"1,048",93055297,39.05,39.10,38.75,39.00,-,0.6,39.00,574,39.05,11,13.31,
麗正,238566,87,1016775,4.20,4.30,4.20,4.23,+,0.06,4.23,6,4.26,2,0.0,
聯電,55917332,"9,195",684808915,12.40,12.40,12.10,12.20,-,0.2,12.20,836,12.25,"1,021",20.33,
全友,171722,52,490610,2.85,2.88,2.84,2.85,,0.0,2.84,46,2.85,2,0.0,
台達電,3446594,"1,557",361133567,105.50,106.00,103.50,104.50,-,1.0,104.50,360,105.00,169,17.05,
日月光,21273714,"5,729",550100463,26.20,26.40,25.65,25.70,-,0.5,25.65,446,25.70,83,17.25,
金寶,1390359,374,9029707,6.53,6.53,6.45,6.46,-,0.07,6.46,55,6.48,8,0.0,
華通,8000288,"1,888",97811177,12.40,12.40,12.05,12.05,-,0.35,12.05,257,12.10,64,16.51,
台揚,5783818,"1,927",84633357,14.80,14.85,14.40,14.40,-,0.1,14.40,137,14.45,3,0.0,
神達,3367351,813,35848458,10.70,10.75,10.60,10.60,-,0.05,10.60,94,10.65,166,19.27,
楠梓電,464626,148,5771945,12.50,12.55,12.35,12.35,-,0.15,12.35,50,12.45,10,9.22,
鴻海,47071853,"21,550",4102092126,88.00,88.00,86.70,86.80,-,1.2,86.80,599,86.90,19,11.07,
東訊,44548,38,106456,2.39,2.39,2.39,2.39,+,0.15,2.39,237,--,0,0.0,
中環,5777427,984,27970781,4.80,4.89,4.80,4.86,+,0.05,4.85,105,4.86,164,60.75,
仁寶,11820354,"3,755",228786792,19.50,19.55,19.20,19.25,-,0.25,19.20,509,19.25,36,11.81,
矽品,4522719,"1,731",140693248,31.35,31.40,30.70,31.40,-,0.05,31.40,61,31.45,239,18.69,
國巨,2217890,525,20450285,9.29,9.29,9.19,9.20,-,0.05,9.20,2,9.21,90,18.04,
廣宇,2863761,"1,304",80548874,28.50,28.50,27.90,27.90,-,0.6,27.90,51,27.95,2,48.1,
華泰,479639,172,1903038,4.00,4.00,3.95,3.98,-,0.03,3.95,14,3.98,12,0.0,
台積電,42328657,"9,042",4237769552,101.00,101.00,99.10,100.50,-,1.0,100.00,95,100.50,532,16.69,
