證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中電,693193,172,8879210,12.80,12.95,12.70,12.70,-,0.2,12.70,33,12.80,3,90.71,
宏泰,659106,212,6458879,9.80,9.86,9.72,9.75,-,0.04,9.74,50,9.75,7,0.00,
台一,192968,74,988906,5.13,5.17,5.08,5.10,-,0.03,5.10,26,5.12,11,0.00,
三洋電,73670,36,2680888,36.30,36.55,36.20,36.55,+,0.15,36.55,2,36.60,35,40.16,
大山,8420,7,83190,9.85,9.85,9.84,9.85,,0.0,9.81,2,9.87,3,44.77,
億泰,298466,79,1623205,5.46,5.47,5.39,5.47,-,0.01,5.41,1,5.47,1,0.00,
榮星,15139,12,138221,9.17,9.24,9.07,9.10,-,0.07,9.09,1,9.18,2,101.11,
合機,220780,62,2147778,9.71,9.78,9.69,9.69,-,0.02,9.69,27,9.72,20,161.50,
艾美特-KY,2362130,"1,660",202783185,84.50,87.80,84.10,84.50,+,0.9,84.50,5,84.70,10,16.97,
中化,2297244,908,54793365,23.90,24.15,23.60,23.65,,0.0,23.65,98,23.70,27,25.71,
南僑,885594,530,41713018,47.45,47.45,46.75,47.30,+,0.4,47.30,14,47.35,8,15.46,
榮化,975306,595,34539615,35.00,35.60,35.00,35.40,+,0.5,35.40,10,35.45,10,53.64,
葡萄王,2699117,"1,648",408018598,150.00,153.00,149.00,151.00,+,3.0,151.00,46,151.50,60,26.26,
東鹼,184049,129,5776972,31.40,31.50,31.30,31.30,-,0.1,31.30,9,31.35,2,11.22,
和益,162252,73,2274728,14.05,14.10,13.95,14.00,-,0.05,14.00,14,14.05,16,24.14,
東聯,4316809,"1,514",138835300,32.40,32.45,31.85,32.00,-,0.3,32.00,84,32.05,21,22.22,
永光,2107198,"1,140",52414535,25.00,25.20,24.55,24.70,-,0.15,24.70,92,24.75,3,21.67,
興農,11299714,"2,786",200876156,17.30,18.10,17.25,17.85,+,0.65,17.80,19,17.85,44,13.03,
國化,187499,78,3364631,17.85,18.05,17.85,18.00,+,0.15,17.90,10,18.00,2,33.96,
和桐,2305760,768,32947946,14.20,14.40,14.20,14.35,+,0.15,14.30,106,14.35,103,31.20,
萬洲,700072,290,11752757,16.85,16.85,16.70,16.85,+,0.05,16.80,15,16.85,53,14.16,
長興,990636,456,25919815,26.15,26.30,26.00,26.20,+,0.05,26.10,6,26.25,74,16.48,
中纖,33450072,"4,895",452216392,13.55,13.70,13.40,13.40,-,0.05,13.40,134,13.45,277,12.41,
生達,2194258,"1,379",108189498,48.95,49.90,48.85,49.05,+,0.75,49.05,10,49.20,34,25.82,
三晃,134585,66,1162103,8.76,8.76,8.60,8.61,-,0.15,8.61,2,8.68,4,107.63,
台肥,2714285,"1,183",186760665,68.90,69.10,68.50,69.00,+,0.4,68.90,13,69.00,97,17.21,
中碳,257204,214,43236976,168.00,169.00,167.50,167.50,-,0.5,167.50,43,168.00,53,17.95,
台硝,212450,160,3094308,14.65,14.65,14.50,14.55,-,0.05,14.55,27,14.60,9,0.00,
元禎,12000,8,185850,15.40,15.55,15.40,15.55,+,0.05,15.20,2,15.55,3,0.00,
永記,168974,132,12054537,71.80,71.80,71.00,71.70,+,0.4,71.50,11,71.70,6,12.90,
中華化,114391,73,1932115,16.90,16.95,16.85,16.85,,0.0,16.85,54,16.95,12,15.46,
必翔,651130,157,19448995,29.95,30.20,29.65,30.05,+,0.1,29.95,3,30.05,2,0.00,
花仙子,1133403,556,29690267,25.25,26.65,25.25,26.55,+,1.35,26.55,4,26.60,58,14.59,
美吾華,147462,85,2274067,15.30,15.50,15.30,15.45,+,0.15,15.45,10,15.50,36,39.62,
毛寶,86001,35,1084562,12.70,12.70,12.55,12.60,-,0.1,12.60,5,12.70,4,0.00,
五鼎,485667,321,34816124,71.10,71.90,71.10,71.80,+,0.7,71.70,6,71.80,3,15.18,
杏輝,1901815,"1,159",95714907,50.20,50.70,50.10,50.20,+,0.5,50.10,21,50.20,20,27.28,
日勝化,37174,23,458014,12.35,12.40,12.30,12.35,,0.0,12.30,3,12.35,8,17.90,
喬山,75030,64,6256579,83.50,84.00,83.00,83.30,-,0.7,83.20,2,84.00,8,30.29,
臺鹽,1165576,475,28222329,24.00,24.40,23.95,24.20,+,0.2,24.15,9,24.20,24,67.22,
中化生,832207,541,44383829,53.80,53.90,52.70,52.80,+,0.3,52.80,5,52.90,1,40.31,
勝一,51000,40,2536250,49.90,49.90,49.40,49.50,-,0.25,49.40,5,49.75,1,12.22,
科妍,381453,343,30695940,81.50,82.00,79.70,80.20,-,1.5,80.20,3,80.40,3,211.05,
神隆,1888712,"1,426",176437363,92.50,94.80,92.50,92.80,+,0.3,92.70,27,92.80,9,43.77,
台玻,728845,418,22294972,30.70,30.70,30.45,30.65,+,0.1,30.60,5,30.65,34,0.00,
寶徠,73149,36,1157809,15.75,15.95,15.75,15.75,,0.0,15.75,15,15.85,3,0.00,
冠軍,2560598,741,33944285,13.05,13.50,13.00,13.25,+,0.25,13.25,5,13.30,141,45.69,
潤隆,229000,104,7042600,30.95,31.00,30.55,31.00,+,0.35,30.90,1,31.00,30,0.00,
中釉,514631,137,7215000,14.05,14.10,13.95,14.00,,0.0,14.00,33,14.05,10,22.58,
和成,962670,281,10261768,10.70,10.75,10.60,10.60,-,0.1,10.60,192,10.65,3,42.40,
凱撒衛,324100,188,10625895,32.80,33.25,32.50,32.65,-,0.3,32.65,17,32.90,3,13.33,
台紙,581232,173,7313056,12.70,12.75,12.50,12.60,-,0.1,12.55,6,12.60,39,0.00,
士紙,95000,65,4397050,46.10,46.50,46.10,46.20,+,0.1,46.05,2,46.25,1,0.00,
正隆,900205,389,13061938,14.50,14.60,14.45,14.50,,0.0,14.50,181,14.55,74,12.83,
華紙,1450610,324,13419838,9.26,9.33,9.22,9.27,,0.0,9.26,4,9.27,11,0.00,
寶隆,253874,85,2267612,9.00,9.09,8.76,8.76,-,0.16,8.76,1,8.84,1,438.00,
永豐餘,1205832,636,17963542,15.00,15.05,14.80,14.90,,0.0,14.90,23,14.95,44,45.15,
榮成,10327169,"2,381",143599255,13.90,14.10,13.75,13.90,+,0.2,13.85,432,13.90,98,10.45,
中鋼,11847098,"4,043",300347466,25.20,25.45,25.15,25.45,+,0.25,25.40,1,25.45,339,26.79,
中鋼特,30000,12,1233350,41.00,41.20,41.00,41.20,+,0.2,41.10,2,41.50,2,0.00,
東和鋼鐵,1288000,760,33269742,25.70,25.90,25.70,25.90,+,0.2,25.85,51,25.90,15,13.35,
燁興,250779,106,1704568,6.75,6.86,6.75,6.84,+,0.09,6.82,300,6.84,4,0.00,
高興昌,1856474,367,21185995,11.35,11.60,11.20,11.30,,0.0,11.30,61,11.35,10,0.93,
第一銅,446160,88,4463882,10.00,10.10,9.98,10.00,,0.0,10.00,32,10.05,30,33.33,
春源,186130,72,2079946,11.20,11.20,11.15,11.15,,0.0,11.15,6,11.20,73,18.58,
春雨,8000,6,85800,10.70,10.80,10.70,10.75,+,0.05,10.70,16,10.75,3,0.00,
中鋼構,287660,233,10022747,35.20,35.30,34.50,35.30,+,0.1,35.20,1,35.30,22,12.88,
中鴻,973782,343,7985042,8.17,8.22,8.15,8.21,+,0.03,8.20,3,8.21,20,0.00,
豐興,289061,216,15582380,53.20,54.00,53.20,54.00,+,0.2,53.90,13,54.00,182,22.78,
官田鋼,596000,162,3961817,6.65,6.69,6.60,6.65,+,0.01,6.65,1,6.66,21,0.00,
美亞,301405,72,4161785,13.65,13.90,13.65,13.90,+,0.15,13.85,12,13.90,57,19.04,
聚亨,1000740,263,5401237,5.36,5.42,5.36,5.42,+,0.06,5.40,10,5.42,10,0.00,
燁輝,2211936,699,19669173,8.84,8.93,8.83,8.87,+,0.03,8.87,29,8.88,1,36.96,
志聯,118488,25,814646,6.84,6.90,6.83,6.90,+,0.06,6.90,4,6.94,1,115.00,
千興,340002,73,1303398,3.84,3.85,3.81,3.85,+,0.01,3.83,2,3.85,39,0.00,
大成鋼,600918,219,8123889,13.35,13.65,13.35,13.60,+,0.2,13.55,15,13.60,1,45.33,
威致,91451,36,401867,4.37,4.42,4.35,4.39,+,0.02,4.37,2,4.39,1,0.00,
盛餘,250001,170,5217570,20.95,20.95,20.80,20.95,+,0.15,20.95,2,21.00,15,13.78,
彰源,184262,77,1678674,9.09,9.14,9.08,9.14,+,0.05,9.12,1,9.14,2,0.00,
新光鋼,792287,428,14886462,18.30,19.20,18.30,18.80,+,0.5,18.75,16,18.80,6,58.75,
新鋼,112500,63,1181247,10.50,10.60,10.35,10.60,+,0.1,10.55,2,10.60,2,42.40,
佳大,58000,23,576990,9.99,10.05,9.90,10.05,+,0.06,9.92,2,10.05,1,251.25,
允強,868245,314,17729832,20.20,20.60,19.90,20.40,+,0.2,20.35,10,20.40,5,13.25,
海光,108207,33,988699,9.27,9.27,9.11,9.14,+,0.01,9.14,4,9.21,1,0.00,
上銀,2070589,"1,468",509623305,248.00,248.50,244.50,245.50,-,1.5,245.50,8,246.00,9,38.97,
川湖,994240,802,298223053,288.00,306.50,288.00,306.50,+,20.0,306.50,58,--,0,21.74,
橋椿,1178133,805,92363807,79.50,79.90,77.50,78.10,-,1.0,78.10,6,78.40,13,17.02,
南港,1168225,532,43525799,37.15,37.45,37.10,37.40,+,0.25,37.35,16,37.40,36,207.78,
泰豐,1941575,623,44411565,22.70,23.00,22.70,22.80,+,0.15,22.75,51,22.80,9,15.20,
台橡,1401723,835,61746144,43.80,44.25,43.70,44.10,+,0.5,44.05,17,44.10,9,18.38,
國際中橡,1466948,377,41369829,28.20,28.35,28.05,28.30,+,0.1,28.30,11,28.35,28,18.03,
正新,5336315,"2,171",414222626,77.40,77.90,77.20,77.60,+,0.2,77.50,104,77.60,50,13.54,
建大,3037748,"1,560",194396072,64.00,64.20,63.50,64.10,+,0.3,64.00,117,64.10,37,14.67,
厚生,1832568,571,52955959,28.85,29.05,28.65,29.00,+,0.15,28.95,15,29.00,126,7.59,
南帝,84131,58,1635587,19.45,19.50,19.35,19.50,+,0.15,19.45,1,19.50,14,21.43,
華豐,1578275,411,22886393,14.45,14.65,14.40,14.45,,0.0,14.45,31,14.50,41,45.16,
鑫永銓,17001,16,1354980,79.50,79.90,79.50,79.60,+,0.1,79.60,2,79.80,2,10.92,
裕隆,3022075,"1,493",147430981,48.50,48.95,48.50,48.70,+,0.2,48.65,31,48.70,239,25.36,
中華,1808889,600,49665000,27.10,27.60,27.10,27.60,+,0.4,27.55,94,27.60,49,20.29,
三陽工業,1477875,659,73673837,49.90,50.00,49.10,49.90,+,0.4,49.85,1,49.90,49,0.00,
和泰車,413241,376,143098163,347.00,351.00,343.50,344.00,+,1.0,343.50,8,344.00,1,25.69,
台船,499029,271,9313832,18.70,18.70,18.55,18.70,+,0.2,18.65,7,18.70,18,27.10,
裕日車,107195,108,42567000,396.00,399.50,394.00,399.00,+,3.0,397.00,5,399.00,1,19.68,
劍麟,2361570,"1,466",233533154,98.30,101.00,96.10,98.70,+,0.7,98.70,2,98.90,2,20.56,
為升,118510,112,12806080,109.00,109.50,107.50,108.00,,0.0,107.50,11,108.00,4,20.89,
光寶科,2021833,"1,200",97371833,48.35,48.50,48.00,48.05,-,0.3,48.05,71,48.10,1,12.92,
麗正,112347,51,496916,4.46,4.47,4.40,4.44,-,0.01,4.42,2,4.44,9,0.00,
聯電,39172303,"5,876",484126584,12.45,12.50,12.30,12.30,-,0.1,12.30,15,12.35,"1,279",11.83,
全友,118004,54,377955,3.21,3.23,3.18,3.23,+,0.02,3.21,1,3.22,2,0.00,
台達電,4617247,"1,764",732211526,158.00,161.00,156.50,158.00,,0.0,158.00,219,158.50,87,22.87,
日月光,11442668,"3,700",337931864,29.75,29.80,29.40,29.40,-,0.35,29.40,28,29.50,63,15.08,
金寶,9633257,"1,956",106480927,10.95,11.20,10.95,11.00,+,0.05,11.00,417,11.05,26,0.00,
華通,27741182,"6,171",478969509,17.65,17.65,17.10,17.15,-,0.35,17.15,457,17.20,663,13.19,
台揚,1449543,611,25753992,17.60,17.90,17.60,17.70,+,0.1,17.70,24,17.75,10,0.00,
楠梓電,1519951,455,20239199,13.30,13.45,13.15,13.20,-,0.05,13.20,6,13.25,13,13.75,
鴻海,98726122,"40,452",7648856671,76.00,78.40,76.00,78.00,+,2.1,77.90,438,78.00,18,10.13,
東訊,51958,21,159313,3.05,3.08,3.05,3.08,+,0.03,3.08,22,3.09,1,0.00,
中環,6140097,959,29477541,4.80,4.83,4.78,4.78,+,0.02,4.78,318,4.79,759,0.00,
仁寶,8689825,"2,912",196334577,22.75,22.80,22.35,22.35,-,0.1,22.35,64,22.40,518,69.84,
矽品,3030244,"1,354",106289307,35.20,35.20,34.90,35.00,,0.0,35.00,128,35.05,402,20.96,
國巨,1390946,372,14192485,10.15,10.25,10.15,10.20,,0.0,10.15,144,10.20,72,14.57,
