證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
黑松,867131,409,32778685,37.75,38.00,37.45,37.80,+,0.05,37.65,5,37.85,79,2.48,
興泰,40092,8,1005036,24.75,25.15,24.75,25.05,+,0.1,24.95,3,25.05,2,0.0,
宏亞,81636,40,2021942,24.80,25.00,24.70,24.80,+,0.1,24.80,1,24.85,1,13.05,
台塑,9294507,"2,915",674291679,72.80,72.90,71.90,72.70,+,0.4,72.60,10,72.70,22,29.08,
南亞,6174514,"2,484",367460205,59.50,60.10,58.80,59.00,-,0.4,58.90,38,59.00,117,45.38,
台聚,3300152,"1,311",72879544,22.20,22.25,21.95,22.05,,0.0,22.00,102,22.05,3,17.09,
華夏,4842382,"1,576",93620493,19.45,19.65,19.05,19.10,-,0.35,19.10,8,19.20,45,10.0,
三芳,91653,58,2461948,26.70,27.05,26.60,27.00,+,0.1,26.85,2,27.00,4,12.68,
亞聚,2157618,859,52359043,24.30,24.60,23.90,24.05,-,0.1,24.05,46,24.10,34,22.48,
台達化,9511126,"2,874",122932854,12.90,13.30,12.50,12.50,-,0.25,12.50,53,12.55,42,0.0,
台苯,18516072,"3,891",294197301,15.40,16.40,15.40,15.60,+,0.2,15.60,116,15.65,15,0.0,
國喬,19228414,"5,243",376149440,19.60,20.15,18.80,19.00,-,0.5,19.00,62,19.05,19,9.95,
國喬特,185000,27,4228500,22.45,23.10,22.45,22.45,,0.0,22.45,101,22.60,1,0.0,
聯成,2125096,836,32689595,15.30,15.50,15.15,15.15,-,0.1,15.15,80,15.20,1,18.04,
中石化,21205434,"5,186",329273271,15.35,15.70,15.30,15.40,+,0.15,15.40,412,15.45,134,0.0,
達新,108001,76,3088028,28.55,29.10,28.30,28.85,+,0.15,28.35,1,28.85,2,38.99,
上曜,398000,129,4889550,12.45,12.45,12.20,12.25,-,0.15,12.25,8,12.30,1,0.0,
東陽,4222742,"1,890",162451152,38.10,39.00,38.00,38.10,+,0.1,38.10,16,38.35,19,25.57,
大洋,872000,471,32291350,37.10,37.70,36.65,36.65,-,0.45,36.65,25,36.85,1,0.0,
永裕,3017452,"1,286",87660672,28.50,29.50,28.30,28.75,+,0.75,28.75,15,28.80,13,12.29,
地球,65000,32,870200,13.30,13.50,13.30,13.45,+,0.1,13.40,2,13.50,17,21.35,
恆大,169390,82,2985263,17.75,17.80,17.55,17.55,-,0.1,17.55,27,17.60,1,22.79,
台化,5815102,"2,754",425887915,72.50,73.50,72.30,73.30,+,0.8,73.00,18,73.30,47,35.07,
再生-KY,1111286,683,93500324,83.70,85.00,83.30,84.00,+,0.6,83.90,3,84.00,5,10.41,
廣華-KY,378282,229,26564444,68.90,72.60,68.90,70.10,X,0.0,70.10,2,70.20,2,15.82,
昭輝,127220,78,5124232,40.15,40.80,40.00,40.60,-,0.3,40.45,10,40.60,4,13.31,
遠東新,4884793,"1,899",159533983,32.50,32.85,32.45,32.70,+,0.35,32.60,1,32.70,175,21.66,
新纖,14661670,"2,750",142089048,9.60,9.83,9.56,9.59,+,0.04,9.59,30,9.60,5,19.57,
南染,376306,125,7799241,20.65,20.90,20.50,20.50,-,0.15,20.50,17,20.65,3,15.41,
宏洲,315004,81,1254005,3.99,4.03,3.93,3.96,+,0.03,3.96,7,3.97,1,0.0,
東和,631999,164,5628588,8.82,8.96,8.81,8.94,+,0.14,8.88,2,8.94,13,20.32,
廣豐,829280,143,13622340,16.55,16.55,16.35,16.45,-,0.1,16.45,24,16.50,13,5.38,
嘉裕,1221312,205,11581182,9.49,9.53,9.44,9.48,,0.0,9.48,6,9.50,28,72.92,
東華,170001,39,954305,5.58,5.68,5.58,5.61,+,0.04,5.61,31,5.65,17,0.0,
新紡,822353,721,32726535,39.80,40.30,39.35,39.45,-,0.35,39.45,101,39.60,1,77.35,
利華,222661,49,1571670,7.01,7.11,7.01,7.09,,0.0,7.06,10,7.09,18,0.0,
大魯閣,506589,299,17020803,33.60,34.20,32.90,33.00,-,0.4,32.95,4,33.00,4,5.15,
福懋,913342,568,25714909,28.25,28.55,27.85,28.25,,0.0,28.10,22,28.25,20,19.35,
中福,153300,48,916434,6.00,6.06,5.88,5.88,-,0.12,5.88,9,5.91,13,588.0,
華友聯,28456,16,1530085,54.10,54.80,53.60,54.80,+,1.2,53.70,16,54.90,2,0.0,
勤益控,218000,84,3306000,15.20,15.25,15.10,15.15,+,0.05,15.15,4,15.20,32,0.0,
裕豐,16113,5,79792,4.95,5.00,4.95,5.00,-,0.12,5.00,22,5.12,4,29.41,
中和,697309,197,10354042,14.65,15.20,14.65,14.80,+,0.15,14.65,16,14.80,6,0.0,
南紡,7421145,"1,854",110538160,14.55,15.15,14.55,14.70,+,0.35,14.70,197,14.75,65,21.62,
大東,436207,112,4116697,9.45,9.58,9.34,9.36,+,0.03,9.36,6,9.37,3,26.74,
名軒,2567873,"1,275",91396278,35.60,36.15,35.25,35.30,,0.0,35.25,7,35.30,39,14.77,
立益,2611990,305,16173804,5.90,6.28,5.87,6.24,+,0.37,6.18,13,6.24,42,0.0,
力麗,4771733,"1,267",52639391,10.90,11.20,10.85,10.85,,0.0,10.85,141,10.95,296,20.09,
大宇,109001,43,821507,7.45,7.60,7.45,7.48,+,0.06,7.48,5,7.53,1,32.52,
宏和,290124,102,8303414,28.80,28.80,28.50,28.75,-,0.05,28.55,11,28.75,9,0.0,
力鵬,4051859,"1,198",50859546,12.45,12.65,12.40,12.40,-,0.05,12.40,272,12.45,37,53.91,
佳和,167000,28,295044,1.77,1.77,1.76,1.77,+,0.07,1.76,50,1.78,70,0.0,
年興,12846990,"3,947",362257270,26.85,28.55,26.75,28.10,+,1.4,28.05,60,28.10,18,20.51,
宏益,414479,116,4256634,10.20,10.40,10.20,10.25,+,0.05,10.20,81,10.25,129,16.02,
大將,104000,47,1100850,10.60,10.70,10.50,10.55,+,0.05,10.55,4,10.60,10,6.1,
台富,13001,11,93407,7.18,7.20,7.17,7.17,+,0.01,7.16,1,7.17,4,0.0,
集盛,8498694,"1,837",84657878,9.80,10.10,9.76,9.81,+,0.06,9.80,195,9.81,4,0.0,
怡華,139470,17,553897,4.09,4.09,3.94,3.94,-,0.1,3.94,1,3.95,35,0.0,
宜進,269854,116,1937416,7.12,7.22,7.12,7.12,+,0.01,7.12,16,7.13,5,0.0,
聯發,39022,29,321058,8.18,8.30,8.18,8.22,+,0.02,8.19,8,8.22,22,0.0,
宏遠,1145226,356,9432151,8.06,8.36,8.06,8.11,+,0.07,8.11,7,8.14,1,31.19,
強盛,2740287,731,38909018,13.55,14.45,13.50,13.90,+,0.35,13.90,119,14.00,7,0.0,
得力,90001,40,855829,9.41,9.60,9.41,9.56,+,0.15,9.48,1,9.56,21,32.97,
偉全,438100,141,6357600,14.60,14.70,14.35,14.60,+,0.1,14.40,4,14.60,50,16.59,
聚隆,233671,104,4032889,17.05,17.35,17.05,17.30,+,0.3,17.30,5,17.35,4,17.13,
南緯,287480,79,3501358,12.15,12.30,12.10,12.15,+,0.05,12.10,27,12.20,26,10.75,
昶和,32001,19,310349,9.67,9.86,9.52,9.69,+,0.02,9.57,5,9.58,3,0.0,
理隆,14000,9,137900,9.80,9.88,9.80,9.86,+,0.09,9.77,1,9.85,6,37.92,
大統新創,7200,6,101410,13.70,14.25,13.70,14.25,-,0.05,13.75,1,14.25,1,95.0,
首利,427473,185,4068972,9.50,9.64,9.43,9.45,+,0.02,9.45,10,9.46,2,0.0,
三洋紡,345040,133,5831651,16.80,17.25,16.50,16.60,-,0.2,16.60,17,16.70,38,0.0,
台南,2146869,926,69564508,31.80,33.20,31.65,32.00,+,0.5,31.95,45,32.00,7,17.2,
弘裕,145160,36,1062757,7.30,7.39,7.30,7.31,+,0.03,7.31,8,7.35,9,0.0,
本盟,0,0,0,--,--,--,--,,0.0,5.10,1,5.70,1,0.0,
儒鴻,3232672,"2,353",825822016,255.00,260.00,251.00,253.00,+,5.0,253.00,12,253.50,9,31.16,
聚陽,2409676,"2,002",437647180,178.00,189.00,175.00,180.00,-,1.0,180.00,22,181.00,39,25.0,
士電,473722,191,16572773,34.95,35.10,34.90,34.90,-,0.05,34.90,54,34.95,10,19.94,
東元,5981205,"2,477",183133681,30.30,31.00,30.20,30.70,+,0.8,30.65,1,30.70,58,17.64,
正道,301876,89,4156156,13.85,13.95,13.60,13.70,-,0.05,13.70,4,13.75,1,0.0,
永大,8829087,"2,520",599758360,68.10,68.10,66.80,67.40,+,3.7,67.40,6,67.50,1,17.02,
瑞利,119001,31,846407,7.15,7.21,7.07,7.07,-,0.02,7.07,2,7.15,6,27.19,
中興電,2090268,566,35443149,16.90,17.05,16.85,16.85,+,0.1,16.85,57,16.90,127,15.18,
亞力,455459,187,4203066,9.25,9.30,9.18,9.18,X,0.0,9.17,5,9.20,25,17.0,
力山,290323,78,2530867,8.66,8.78,8.60,8.77,,0.0,8.70,1,8.77,19,21.93,
川飛,7194,12,88842,12.65,12.65,11.90,11.90,-,0.8,--,0,11.90,1,0.0,
利奇,1358435,522,19835990,14.75,14.80,14.35,14.35,-,0.2,14.35,28,14.50,10,11.39,
華城,283467,106,3821707,13.50,13.60,13.40,13.45,-,0.05,13.45,3,13.50,19,24.02,
大億,87000,74,3815850,44.50,44.50,43.50,43.90,-,0.2,43.70,1,43.95,2,12.8,
堤維西,620556,154,7840948,12.55,12.80,12.50,12.55,,0.0,12.55,9,12.60,3,0.0,
耿鼎,161000,70,1252710,7.83,7.83,7.72,7.80,+,0.03,7.78,5,7.80,16,0.0,
江申,226200,152,9096299,40.75,41.60,39.00,39.05,-,1.7,39.05,4,39.35,2,9.96,
日馳,22001,12,167787,7.67,7.67,7.55,7.60,-,0.07,7.60,4,7.66,1,16.52,
鑽全,6747003,"2,901",180846324,26.75,28.00,25.50,25.60,-,0.7,25.60,89,25.65,7,11.64,
恩德,797803,277,11978895,15.20,15.20,14.85,15.10,+,0.1,15.10,9,15.15,20,20.41,
樂士,78002,8,186374,2.41,2.41,2.34,2.34,+,0.04,2.34,21,2.45,20,0.0,
亞崴,43031,35,1295573,30.10,30.25,30.00,30.00,-,0.3,30.00,14,30.25,3,10.2,
高林股,781426,317,17584584,22.50,22.65,22.35,22.60,+,0.3,22.50,6,22.60,51,12.35,
勤美,5865258,"2,406",234014788,39.40,40.85,38.50,40.45,+,1.95,40.30,30,40.45,8,20.96,
車王電,16074,15,270000,16.85,16.90,16.75,16.75,+,0.1,16.60,1,16.80,2,16.58,
中宇,419824,314,33148955,79.50,79.90,78.40,78.50,-,1.7,78.50,58,78.80,1,14.73,
和大,7602383,"2,499",218063587,28.80,29.20,28.20,28.45,-,0.35,28.45,8,28.50,42,18.35,
廣隆,1363088,623,108379960,79.10,80.20,78.50,78.90,+,0.5,78.90,3,79.00,5,9.04,
正峰新,257416,134,3156783,12.10,12.50,12.10,12.15,-,0.4,12.15,16,12.20,10,0.0,
巨庭,30010,14,299670,9.99,10.10,9.83,10.05,,0.0,10.00,1,10.05,5,21.85,
喬福,111138,49,1959188,17.80,17.80,17.55,17.55,-,0.05,17.55,20,17.65,5,15.81,
錩泰,47097,26,507687,10.70,10.95,10.70,10.80,+,0.1,10.75,2,10.80,17,0.0,
中砂,343050,201,16798100,48.60,49.45,48.50,48.90,+,0.3,48.90,21,49.00,10,14.73,
信錦,438300,279,22775200,52.00,52.30,51.70,51.70,+,0.2,51.70,9,51.80,1,10.98,
程泰,25000,23,1018200,40.45,40.90,40.45,40.90,+,0.45,40.45,1,40.90,2,10.12,
永冠-KY,218215,114,8734489,40.20,40.40,39.90,39.95,+,0.05,39.95,24,40.00,7,11.01,
亞德客-KY,565739,503,83062777,142.00,148.50,142.00,145.50,+,3.0,145.50,15,147.00,13,19.3,
華電,1977190,609,26119189,12.75,13.50,12.70,12.90,+,0.15,12.90,29,12.95,2,11.22,
聲寶,873563,265,8919176,10.15,10.25,10.15,10.15,,0.0,10.15,129,10.20,6,12.23,
華新,8590152,"1,764",73762292,8.59,8.67,8.51,8.51,+,0.01,8.51,89,8.53,5,0.0,
華榮,818602,288,8960230,10.95,11.00,10.90,10.90,X,0.0,10.90,73,10.95,2,9.24,
大亞,340030,165,2351708,6.90,6.95,6.89,6.91,+,0.02,6.91,9,6.92,2,98.71,
中電,293922,150,4300218,14.65,14.75,14.55,14.55,-,0.1,14.55,19,14.60,1,145.5,
宏泰,147029,58,1389572,9.45,9.48,9.42,9.45,+,0.01,9.42,24,9.45,6,0.0,
台一,280435,76,1400916,4.94,5.03,4.93,4.99,+,0.06,4.97,6,4.99,24,0.0,
三洋電,432328,176,14720148,33.90,34.50,33.85,34.50,+,0.65,34.20,1,34.50,10,44.81,
大山,26650,10,276059,10.40,10.45,10.35,10.45,+,0.15,10.30,10,10.40,1,18.66,
億泰,349717,106,1924133,5.54,5.62,5.42,5.54,,0.0,5.49,14,5.54,12,18.47,
榮星,22000,13,204610,9.28,9.37,9.25,9.25,-,0.03,9.25,1,9.30,11,0.0,
合機,145900,60,1567731,10.75,10.85,10.65,10.70,,0.0,10.70,4,10.75,20,8.63,
艾美特-KY,113000,71,7821800,69.50,69.80,68.80,69.30,+,0.1,69.00,1,69.30,8,17.11,
中化,637331,270,12838836,20.10,20.25,20.05,20.05,-,0.05,20.05,19,20.10,42,22.78,
南僑,3999326,"2,186",159614436,39.15,40.90,38.70,39.80,+,0.8,39.80,1,39.85,1,19.04,
榮化,775200,550,29323678,37.45,38.00,37.45,37.60,+,0.2,37.60,12,37.70,1,43.22,
葡萄王,384538,326,43041756,111.00,113.50,111.00,111.00,-,0.5,111.00,52,111.50,55,22.56,
東鹼,328000,141,10720200,32.70,32.80,32.55,32.55,,0.0,32.55,12,32.60,19,11.26,
和益,254397,127,3655336,14.30,14.45,14.30,14.35,+,0.05,14.35,2,14.40,21,15.94,
東聯,4523234,"1,634",126996207,27.90,28.35,27.75,27.75,+,0.35,27.75,45,27.80,4,27.75,
永光,1162874,289,24355522,20.95,21.10,20.85,20.95,,0.0,20.90,26,20.95,7,19.22,
興農,1072296,395,16283365,15.15,15.25,15.10,15.20,,0.0,15.15,17,15.20,102,11.43,
國化,230101,83,3530739,15.30,15.40,15.25,15.40,,0.0,15.35,1,15.40,21,28.52,
和桐,2218613,783,29198842,12.95,13.30,12.95,13.15,+,0.2,13.10,37,13.15,5,23.91,
萬洲,573219,164,8520497,14.90,14.95,14.75,14.95,+,0.05,14.90,6,14.95,123,16.25,
長興,1797951,878,43696059,24.30,24.60,24.05,24.15,X,0.0,24.15,9,24.20,3,18.44,
中纖,24475314,"4,531",314198869,12.50,13.20,12.50,12.50,+,0.1,12.45,209,12.50,120,19.84,
生達,2528220,"1,398",91955914,36.00,36.80,36.00,36.00,+,0.3,36.00,15,36.10,5,20.11,
三晃,85755,28,693685,7.88,8.36,7.88,8.20,+,0.3,7.94,2,8.20,5,0.0,
台肥,1938495,"1,020",140530233,72.00,72.80,72.00,72.40,+,0.4,72.30,20,72.40,5,13.98,
中碳,1343270,"1,028",211081744,156.50,159.00,156.00,156.50,+,1.5,156.50,4,157.00,72,18.3,
台硝,62416,36,1139688,18.30,18.35,18.15,18.20,,0.0,18.20,2,18.35,21,10.46,
元禎,15100,12,200930,13.45,13.45,13.20,13.40,-,0.15,13.25,1,13.40,1,0.0,
永記,247915,202,19173527,76.60,78.00,76.30,77.50,+,1.5,77.30,6,77.50,3,14.09,
中華化,157588,96,2861460,18.25,18.30,18.05,18.05,-,0.2,18.05,3,18.15,2,15.3,
必翔,364200,135,10318599,28.55,28.55,27.90,28.10,-,0.4,28.10,2,28.20,6,0.0,
花仙子,335100,175,6671545,19.70,20.10,19.70,19.90,+,0.25,19.90,9,19.95,4,12.44,
美吾華,852120,300,12966167,15.45,15.45,15.00,15.15,-,0.2,15.10,17,15.15,3,33.67,
毛寶,172001,80,1981362,11.55,11.60,11.45,11.45,,0.0,11.45,2,11.50,3,114.5,
五鼎,281775,179,20342086,72.40,72.80,71.80,71.80,-,0.7,71.80,7,72.00,5,14.05,
杏輝,2793209,"1,561",100327928,35.50,36.30,35.20,35.95,+,0.5,35.90,2,35.95,6,24.46,
日勝化,24050,11,284795,11.90,11.90,11.80,11.85,-,0.05,11.85,6,11.90,25,13.78,
喬山,77175,64,6260717,79.90,81.80,79.90,80.70,+,0.8,80.70,1,80.90,1,19.35,
臺鹽,640902,378,14954173,23.35,23.55,23.20,23.20,-,0.15,23.20,23,23.30,5,62.7,
中化生,146001,85,6723499,46.00,46.40,45.90,46.00,+,0.1,45.95,2,46.00,8,19.66,
勝一,87000,71,3703100,42.70,42.70,42.50,42.60,+,0.15,42.55,3,42.60,43,10.47,
神隆,884203,631,61593521,70.40,70.50,69.00,69.10,-,0.8,69.00,49,69.10,2,35.26,
台玻,1054791,666,28783869,27.35,27.85,26.85,27.05,-,0.3,26.95,1,27.05,13,0.0,
寶徠,119933,42,1693262,14.05,14.30,14.00,14.00,,0.0,14.00,40,14.15,3,48.28,
冠軍,959929,315,9510222,9.95,9.98,9.76,9.85,-,0.03,9.85,13,9.89,6,0.0,
潤隆,1037522,458,35308720,34.10,34.20,33.90,33.90,-,0.2,33.90,1,33.95,10,11.41,
中釉,205598,107,2658474,12.90,13.00,12.85,12.90,+,0.05,12.85,40,12.90,1,25.29,
和成,2814000,750,28436680,9.88,10.25,9.86,10.00,+,0.16,10.00,79,10.05,11,55.56,
台紙,572255,108,5942333,10.40,10.45,10.35,10.45,,0.0,10.40,56,10.45,13,0.0,
士紙,68003,49,2983780,44.10,44.20,43.75,43.80,-,0.2,43.80,2,44.00,2,0.0,
正隆,563500,260,7517514,13.30,13.40,13.30,13.30,-,0.05,13.25,99,13.30,14,10.64,
華紙,1199151,320,10992335,9.16,9.25,9.10,9.25,+,0.15,9.25,28,9.26,8,0.0,
寶隆,42001,13,305927,7.28,7.30,7.27,7.28,,0.0,7.22,1,7.28,6,0.0,
永豐餘,2034136,658,27647131,13.60,13.70,13.55,13.55,+,0.05,13.55,377,13.60,279,21.51,
榮成,3290145,841,36247064,11.00,11.15,10.90,10.95,-,0.05,10.95,229,11.00,151,11.77,
中鋼,14634491,"4,596",351740384,23.70,24.15,23.70,24.05,+,0.35,24.00,13,24.05,116,34.86,
中鋼特,18000,10,729000,40.50,40.50,40.50,40.50,-,0.1,40.50,6,40.60,3,0.0,
東和鋼鐵,1081833,512,28707386,26.45,26.75,26.30,26.55,+,0.3,26.50,53,26.55,2,14.92,
燁興,989984,294,7540424,7.59,7.70,7.53,7.54,+,0.02,7.54,24,7.59,1,0.0,
高興昌,573764,71,5432341,9.45,9.50,9.39,9.43,+,0.07,9.40,12,9.43,66,0.0,
第一銅,69001,29,640499,9.29,9.30,9.23,9.23,-,0.09,9.24,3,9.29,6,0.0,
春源,130377,49,1411719,10.80,10.85,10.80,10.80,,0.0,10.80,66,10.85,32,21.18,
春雨,123079,44,1354108,11.05,11.20,10.90,10.95,-,0.1,10.95,6,11.05,28,0.0,
中鋼構,521977,330,19183600,36.55,37.00,36.55,36.80,+,0.25,36.75,27,36.90,2,11.95,
中鴻,903115,283,7222191,7.95,8.03,7.95,7.98,+,0.03,7.98,15,8.00,18,0.0,
豐興,511251,384,26249152,51.30,51.80,50.90,51.70,+,1.0,51.20,12,51.70,24,17.71,
官田鋼,605418,214,4098730,6.70,6.82,6.70,6.74,+,0.09,6.74,1,6.76,2,0.0,
美亞,193502,48,2422373,12.55,12.60,12.50,12.55,-,0.05,12.50,26,12.55,14,22.41,
聚亨,999780,264,5922221,5.98,5.98,5.87,5.87,-,0.04,5.87,37,5.90,1,0.0,
燁輝,871733,247,7258860,8.31,8.37,8.28,8.30,-,0.01,8.29,10,8.30,27,0.0,
志聯,38148,12,213898,5.59,5.65,5.59,5.65,+,0.06,5.55,1,5.65,3,0.0,
千興,379400,86,1448044,3.79,3.87,3.79,3.79,+,0.01,3.78,4,3.79,9,0.0,
大成鋼,651584,171,9711515,14.90,15.00,14.80,14.85,,0.0,14.85,8,14.90,1,99.0,
威致,510644,145,2644538,5.14,5.23,5.04,5.22,+,0.15,5.20,33,5.22,17,0.0,
盛餘,76060,35,1411362,18.60,18.65,18.50,18.55,+,0.05,18.50,75,18.60,14,23.48,
彰源,113719,51,1021808,9.02,9.02,8.96,8.98,-,0.01,8.96,24,8.98,2,0.0,
新光鋼,343498,188,5992863,17.30,17.60,17.30,17.35,+,0.05,17.35,10,17.40,1,0.0,
新鋼,240401,79,2414099,10.10,10.30,9.80,10.00,-,0.05,9.95,1,10.00,32,62.5,
佳大,165180,33,1893352,11.50,11.60,11.35,11.45,-,0.05,11.45,18,11.50,7,39.48,
允強,242454,122,3984197,16.45,16.55,16.35,16.35,-,0.05,16.35,55,16.45,40,12.39,
海光,160038,48,1611980,10.00,10.15,10.00,10.05,+,0.05,10.05,15,10.10,6,30.45,
上銀,5625217,"2,380",1037678247,176.00,185.50,176.00,185.50,+,12.0,185.50,905,--,0,27.81,
川湖,462503,358,110619711,238.00,241.00,237.50,238.00,+,1.0,238.00,1,238.50,3,17.5,
橋椿,4915800,"2,349",334959439,67.10,68.90,67.00,68.50,+,1.4,68.50,45,68.60,30,26.25,
南港,1360906,791,48041038,35.30,35.45,35.10,35.30,+,0.25,35.20,1,35.30,50,271.54,
泰豐,3205776,823,70232305,22.00,22.20,21.75,21.80,-,0.15,21.80,48,21.90,43,16.52,
台橡,1602107,489,94295501,58.50,59.30,58.50,58.90,+,0.4,58.80,1,58.90,11,19.9,
國際中橡,916514,379,29042061,31.75,31.80,31.60,31.60,-,0.05,31.60,87,31.65,78,12.9,
正新,13388011,"5,531",1302105252,95.20,98.30,95.20,97.40,+,2.3,97.30,50,97.40,3,16.29,
建大,7138756,"4,317",546965163,74.20,78.00,73.90,77.80,+,3.6,77.70,18,77.80,1,19.55,
厚生,1519993,515,34365489,22.70,22.85,22.45,22.55,-,0.05,22.55,90,22.60,25,7.25,
南帝,198250,114,3813781,19.30,19.35,19.15,19.15,-,0.15,19.10,52,19.15,8,20.37,
華豐,1113017,210,10163145,9.09,9.20,9.01,9.14,+,0.05,9.14,3,9.16,2,0.0,
鑫永銓,79000,55,6527500,82.50,83.20,82.20,82.60,+,0.8,82.60,5,82.80,5,10.36,
裕隆,2729988,"1,593",132657455,48.00,48.90,47.90,48.75,+,0.85,48.55,4,48.75,15,26.21,
中華,3483436,"1,326",91212649,26.00,26.55,26.00,26.05,,0.0,26.05,34,26.10,21,16.92,
三陽工業,3872228,"1,155",112725059,28.65,29.45,28.25,29.45,+,0.85,29.45,60,29.50,478,155.0,
和泰車,581524,527,214143732,357.00,376.50,355.00,376.50,+,19.5,375.00,1,376.50,1,27.09,
台船,611645,248,12022388,19.60,19.70,19.60,19.70,+,0.15,19.60,4,19.70,130,21.18,
裕日車,187000,160,51063000,271.00,276.00,269.00,270.00,-,0.5,269.50,3,270.00,1,15.59,
為升,29325,24,2276625,78.60,78.60,77.10,77.80,-,0.7,77.70,2,78.50,2,16.7,
光寶科,9638298,"3,901",497778396,52.10,53.20,49.80,50.60,-,1.0,50.50,7,50.60,104,14.84,
麗正,66070,35,283191,4.33,4.33,4.28,4.28,+,0.01,4.28,16,4.30,5,0.0,
聯電,80300744,"10,304",1132337237,14.10,14.30,13.85,13.90,-,0.35,13.90,600,13.95,588,13.37,
全友,160472,66,551047,3.46,3.50,3.38,3.38,-,0.06,3.38,1,3.40,1,0.0,
台達電,5786819,"2,596",843151074,145.00,147.50,144.50,147.00,+,1.0,146.00,4,147.00,130,21.43,
日月光,16874535,"4,359",428553667,25.50,25.70,25.10,25.25,-,0.1,25.20,14,25.25,26,14.19,
金寶,8895449,"2,205",80099321,9.12,9.20,8.77,8.77,-,0.35,8.77,32,8.80,51,30.24,
華通,13043674,"2,436",166543756,12.75,12.90,12.65,12.75,,0.0,12.70,558,12.75,128,14.83,
台揚,1901744,918,35003538,18.60,18.75,18.20,18.25,-,0.35,18.25,16,18.30,25,0.0,
神達,6128649,"1,421",65700519,10.70,10.85,10.60,10.60,-,0.2,10.60,599,10.65,1,25.24,
楠梓電,754431,251,8936187,11.95,12.00,11.75,11.75,-,0.25,11.75,31,11.80,13,10.22,
鴻海,47903827,"20,520",3629523269,75.10,76.50,75.10,75.90,+,1.4,75.80,51,75.90,403,9.34,
東訊,127300,19,365253,2.89,2.89,2.87,2.87,+,0.12,2.71,3,2.87,23,0.0,
中環,8832976,"1,402",47769592,5.45,5.49,5.36,5.37,-,0.06,5.37,125,5.38,61,0.0,
仁寶,20991508,"6,011",397064477,18.95,19.20,18.60,18.60,-,0.25,18.60,291,18.65,197,13.78,
矽品,9155810,"3,194",341606003,38.20,38.25,36.60,37.20,-,0.8,37.15,4,37.20,61,25.83,
國巨,1192128,625,11860902,9.91,10.00,9.91,9.93,-,0.01,9.93,45,9.95,3,21.13,
廣宇,704380,414,16225771,23.00,23.35,22.80,22.80,,0.0,22.80,31,22.90,5,27.8,
華泰,615725,192,2912481,4.76,4.82,4.66,4.67,-,0.08,4.67,16,4.71,50,0.0,
