證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
日勝化,41000,25,518000,12.60,12.70,12.55,12.55,-,0.05,12.55,12,12.60,3,12.55,
喬山,130040,127,10822020,83.90,83.90,82.60,82.70,-,0.7,82.7,4,83.00,2,24.61,
臺鹽,766160,405,19773416,26.00,26.10,25.65,25.75,-,0.1,25.75,3,25.80,20,83.06,
中化生,1670366,"1,003",95619475,57.70,58.10,56.70,56.80,-,0.6,56.8,13,56.90,3,32.27,
勝一,88000,59,4334750,49.50,49.50,49.15,49.15,-,0.3,49.1,7,49.45,1,12.35,
神隆,1689731,"1,127",154374071,91.40,92.40,90.40,90.40,-,0.7,90.4,77,90.50,1,39.13,
台玻,932621,546,28327580,30.75,30.75,30.20,30.20,-,0.45,30.2,21,30.30,221,0.00,
寶徠,153000,57,2145050,14.35,14.35,13.85,14.00,-,0.1,14.0,1,14.10,4,77.78,
冠軍,1859878,508,24164319,13.05,13.10,12.85,13.00,,0.0,13.0,109,13.05,34,0.00,
潤隆,82598,49,2655813,32.20,32.45,32.05,32.30,+,0.1,32.3,2,32.35,7,33.30,
中釉,280799,136,3966872,14.25,14.25,14.05,14.05,-,0.2,14.05,10,14.10,2,25.09,
和成,1916127,524,19694432,10.40,10.40,10.10,10.10,-,0.25,10.1,306,10.20,33,45.91,
台紙,686280,205,8743420,12.85,12.85,12.65,12.70,-,0.1,12.7,1,12.75,5,0.00,
士紙,110232,77,5280833,48.20,48.35,47.30,47.30,-,0.65,47.3,13,47.60,15,0.00,
正隆,353135,207,4892389,13.95,13.95,13.80,13.90,-,0.05,13.85,1,13.90,29,11.21,
華紙,533845,201,5027336,9.41,9.46,9.40,9.40,+,0.01,9.4,34,9.41,50,0.00,
寶隆,78787,31,658674,8.40,8.57,8.30,8.44,+,0.04,8.31,2,8.44,3,0.00,
永豐餘,1928554,666,29978872,15.50,15.65,15.40,15.45,,0.0,15.45,84,15.50,64,35.11,
榮成,2594982,716,29399676,11.30,11.40,11.25,11.30,+,0.05,11.3,9,11.35,108,8.69,
中鋼,13919610,"3,777",358617260,25.80,25.80,25.70,25.80,+,0.1,25.75,60,25.80,133,30.71,
中鋼特,6000,2,246000,41.00,41.00,41.00,41.00,X,0.0,40.8,6,41.00,3,0.00,
東和鋼鐵,2646497,"1,088",71982831,27.10,27.35,27.05,27.20,,0.0,27.2,4,27.25,71,15.91,
燁興,151225,53,1079364,7.15,7.20,7.10,7.10,-,0.03,7.1,14,7.15,20,0.00,
高興昌,351009,76,4004552,11.50,11.50,11.25,11.25,-,0.25,11.25,11,11.35,10,0.94,
第一銅,272862,98,2537194,9.30,9.35,9.25,9.28,+,0.01,9.27,55,9.28,1,0.00,
春源,1036503,168,11690329,11.20,11.35,11.20,11.25,+,0.05,11.25,58,11.30,119,22.50,
春雨,183628,48,2051287,11.30,11.30,11.10,11.10,-,0.2,11.1,11,11.20,3,0.00,
中鋼構,414630,229,14964206,35.75,36.40,35.70,36.10,+,0.4,36.1,6,36.15,2,12.07,
中鴻,801148,320,6824334,8.52,8.58,8.48,8.50,-,0.02,8.49,35,8.50,20,0.00,
豐興,766238,602,40412698,52.40,53.40,52.40,52.50,+,0.1,52.4,7,52.50,4,24.53,
官田鋼,624525,184,4346238,6.90,7.00,6.90,6.92,+,0.01,6.92,21,6.93,9,0.00,
美亞,628286,119,8594957,13.70,13.80,13.60,13.60,-,0.2,13.55,18,13.60,3,21.94,
聚亨,1894472,437,11307988,5.90,6.03,5.90,5.95,+,0.05,5.95,9,5.97,10,0.00,
燁輝,1575589,496,14651808,9.21,9.39,9.21,9.23,-,0.02,9.23,4,9.24,11,0.00,
志聯,165414,76,1090059,6.57,6.65,6.57,6.59,+,0.02,6.59,5,6.62,3,0.00,
千興,1196302,262,4792135,3.99,4.05,3.98,4.00,+,0.04,4.0,9,4.01,53,0.00,
大成鋼,2020865,638,28833182,14.10,14.40,14.10,14.20,+,0.2,14.2,15,14.25,46,0.00,
威致,187006,68,915137,4.90,4.92,4.86,4.86,-,0.04,4.86,6,4.88,8,0.00,
盛餘,96210,50,2154712,22.60,22.60,22.30,22.30,-,0.2,22.3,44,22.40,13,21.65,
彰源,950467,390,9373572,9.89,10.00,9.60,9.71,+,0.21,9.71,13,9.76,3,0.00,
新光鋼,972678,402,18664906,19.00,19.40,18.90,19.05,+,0.35,19.05,6,19.10,98,0.00,
新鋼,400775,200,4364230,10.75,11.00,10.75,10.85,+,0.2,10.8,12,10.85,2,98.64,
佳大,27290,24,291823,10.70,10.70,10.65,10.65,-,0.1,10.65,28,10.70,2,76.07,
允強,3489588,"1,205",73728682,21.20,21.35,20.80,21.05,+,0.15,21.05,2,21.10,5,14.42,
海光,65000,24,629150,9.70,9.71,9.64,9.65,-,0.08,9.64,6,9.65,18,0.00,
上銀,2252004,"1,699",522998920,232.50,236.00,230.00,230.00,-,2.0,230.0,150,230.50,4,39.12,
川湖,501503,369,127393011,256.00,257.50,250.00,254.50,-,1.5,254.0,2,254.50,1,18.63,
橋椿,1300200,"1,012",107451200,83.50,84.00,81.80,82.00,-,1.0,82.0,29,82.10,26,23.03,
南港,1353047,742,51081449,37.80,38.00,37.55,37.60,+,0.05,37.6,28,37.65,3,208.89,
泰豐,2009542,758,46525615,23.10,23.40,23.00,23.00,-,0.1,23.0,61,23.05,1,15.97,
台橡,849797,495,45511834,53.60,54.20,53.40,53.70,+,0.2,53.5,53,53.70,47,17.10,
國際中橡,696771,321,19889908,28.60,28.70,28.40,28.60,+,0.05,28.55,5,28.60,22,14.59,
正新,6283645,"3,108",494060871,79.80,79.80,78.30,78.50,-,0.8,78.5,11,78.60,96,12.27,
建大,5124322,"2,381",294752331,58.60,59.20,57.00,57.30,-,1.0,57.3,37,57.50,7,12.88,
厚生,2014253,724,54467582,26.90,27.30,26.85,27.00,+,0.2,26.95,1,27.00,7,7.38,
南帝,289087,159,6054027,21.10,21.10,20.75,21.00,-,0.1,20.75,37,21.00,10,18.92,
華豐,1673044,372,23125292,13.85,13.95,13.70,13.70,-,0.15,13.7,156,13.75,82,685.00,
鑫永銓,52000,29,4142100,79.90,79.90,79.50,79.60,-,0.2,79.6,2,79.70,1,10.42,
裕隆,2817840,"1,421",145008612,52.00,52.10,50.80,51.10,-,0.7,51.0,107,51.10,2,27.33,
中華,1196542,773,33438434,27.80,28.10,27.80,27.90,+,0.25,27.8,55,27.90,35,19.51,
三陽工業,5322146,"1,855",271785215,50.40,52.00,50.30,50.50,+,0.1,50.5,26,50.60,11,252.50,
和泰車,361719,316,126035493,352.50,355.00,346.00,347.00,-,3.0,347.0,4,348.00,50,26.31,
台船,296369,115,5544093,18.80,18.80,18.65,18.70,-,0.1,18.65,65,18.70,3,20.78,
裕日車,166559,159,63236580,378.00,385.00,378.00,378.00,-,5.0,378.0,7,378.50,1,21.94,
為升,129289,101,12558344,98.00,98.20,96.30,97.00,-,1.5,96.8,2,97.00,15,19.36,
光寶科,3475203,"1,751",176426868,50.80,51.30,50.40,51.00,-,0.3,50.8,2,51.00,92,14.33,
麗正,125308,51,591106,4.75,4.75,4.70,4.70,,0.0,4.7,22,4.74,7,0.00,
聯電,31831614,"5,493",410096443,12.95,13.00,12.80,12.80,-,0.1,12.8,"3,431",12.85,29,13.33,
全友,39447,22,142364,3.61,3.63,3.59,3.59,-,0.04,3.58,1,3.61,3,0.00,
台達電,3979753,"1,598",589202191,148.50,148.50,147.00,148.00,+,0.5,147.5,3,148.00,371,21.17,
日月光,18738127,"5,338",541263542,28.80,29.25,28.55,28.60,-,0.4,28.6,780,28.65,46,15.38,
金寶,38965410,"6,997",508132417,12.90,13.20,12.85,13.00,+,0.15,12.95,161,13.00,"1,035",25.49,
華通,4810100,"1,129",66793700,14.00,14.05,13.80,13.80,-,0.15,13.8,33,13.85,116,13.27,
台揚,4457706,"1,622",79993684,17.65,18.20,17.55,17.80,+,0.2,17.8,9,17.85,6,0.00,
楠梓電,2756335,897,36046133,13.35,13.40,12.85,12.85,-,0.5,12.85,79,12.90,4,13.53,
鴻海,23622364,"10,427",1788986908,75.80,76.30,75.30,75.30,-,0.2,75.3,168,75.40,30,8.86,
東訊,120849,16,360874,2.90,3.00,2.90,2.93,-,0.1,2.93,110,2.95,1,0.00,
中環,17662675,"2,501",89901661,5.01,5.15,4.98,5.12,+,0.14,5.11,22,5.12,110,0.00,
仁寶,14711427,"4,800",338885340,23.15,23.35,22.80,23.00,,0.0,22.95,5,23.00,694,17.29,
矽品,5606410,"2,061",202634366,36.60,36.60,35.75,36.00,-,0.6,36.0,12,36.05,89,23.84,
國巨,3159680,668,32332170,10.30,10.35,10.15,10.20,-,0.1,10.2,56,10.25,509,21.70,
廣宇,854444,494,20446075,24.00,24.15,23.70,23.75,-,0.2,23.75,20,23.85,2,28.96,
華泰,769797,179,3938800,5.14,5.17,5.10,5.10,-,0.04,5.1,91,5.12,10,0.00,
台積電,23057730,"5,675",2551942600,111.00,111.50,110.00,111.00,-,0.5,110.5,369,111.00,"4,170",15.79,
