證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南染,242081,102,5375972,22.40,22.40,22.05,22.10,-,0.1,22.05,39,22.10,1,16.62,
宏洲,260190,95,1054716,4.18,4.18,3.90,4.08,-,0.11,4.08,1,4.10,3,0.00,
東和,217030,73,1932774,8.85,8.95,8.85,8.90,-,0.02,8.90,33,8.93,3,20.23,
廣豐,369246,154,6159454,16.70,16.80,16.55,16.75,+,0.25,16.75,6,16.80,20,5.47,
嘉裕,659342,142,6109939,9.22,9.32,9.20,9.27,+,0.05,9.27,11,9.29,4,71.31,
東華,176147,66,971851,5.55,5.59,5.50,5.50,-,0.1,5.50,62,5.52,14,0.00,
新紡,171400,103,6526257,38.10,38.20,38.05,38.10,+,0.05,38.05,10,38.10,4,74.71,
利華,212100,42,1503969,7.15,7.15,7.06,7.10,+,0.01,7.10,1,7.11,9,0.00,
大魯閣,2006050,"1,218",70899261,34.45,35.85,34.25,35.35,+,1.35,35.25,2,35.35,13,5.51,
福懋,945975,547,26165306,27.95,27.95,27.55,27.60,-,0.15,27.60,29,27.65,4,18.90,
中福,150387,47,925483,6.15,6.20,6.11,6.15,+,0.03,6.15,2,6.17,3,615.00,
華友聯,28699,23,1585813,55.10,56.30,55.10,55.10,+,0.1,55.20,2,56.10,1,0.00,
勤益控,153148,67,2501146,16.45,16.45,16.25,16.25,-,0.15,16.25,18,16.35,5,0.00,
裕豐,448310,56,2304313,5.14,5.14,5.14,5.14,+,0.33,4.56,50,5.14,1,30.24,
中和,160000,70,2476950,15.45,15.60,15.40,15.50,+,0.05,15.40,12,15.55,2,0.00,
南紡,1023513,591,14509877,14.20,14.25,14.10,14.10,-,0.1,14.10,137,14.15,2,20.74,
大東,129093,63,1254340,9.74,9.80,9.70,9.70,-,0.04,9.70,2,9.74,2,27.71,
名軒,1139330,573,35983977,31.80,31.80,31.30,31.80,+,0.3,31.65,41,31.80,12,13.31,
立益,88000,27,484000,5.57,5.57,5.43,5.57,,0.0,5.52,11,5.56,1,0.00,
力麗,1060399,317,11361110,10.65,10.80,10.65,10.70,+,0.05,10.65,265,10.70,27,19.81,
大宇,99000,27,769330,7.76,7.82,7.71,7.77,,0.0,7.76,10,7.77,3,33.78,
宏和,417548,193,11767419,27.90,28.70,27.70,28.20,+,0.3,28.20,7,28.30,12,0.00,
力鵬,3680491,"1,128",47766293,12.95,13.15,12.75,12.95,+,0.2,12.95,53,13.05,35,56.30,
佳和,106998,15,196793,1.81,1.84,1.81,1.84,,0.0,1.84,18,1.86,30,0.00,
年興,5549910,"2,511",157346744,28.50,28.95,27.75,28.30,+,0.35,28.30,4,28.35,6,20.66,
宏益,273783,82,2815136,10.30,10.35,10.20,10.25,+,0.05,10.20,31,10.25,1,16.02,
大將,281000,112,3108550,11.15,11.30,10.90,11.05,-,0.1,11.05,19,11.10,39,6.39,
台富,60002,28,430654,7.28,7.28,7.15,7.21,+,0.03,7.19,14,7.21,2,0.00,
集盛,696768,230,6608704,9.50,9.54,9.40,9.50,,0.0,9.50,12,9.52,15,0.00,
怡華,1584170,98,5206906,3.33,3.33,3.28,3.28,-,0.24,--,0,3.28,154,0.00,
宜進,260004,69,1890606,7.21,7.33,7.21,7.26,-,0.04,7.26,3,7.29,8,0.00,
聯發,66430,28,543751,8.17,8.24,8.10,8.10,-,0.14,8.10,6,8.22,1,0.00,
宏遠,417000,107,3210580,7.78,7.78,7.67,7.67,+,0.02,7.67,32,7.71,23,29.50,
強盛,679879,222,9737569,14.40,14.50,14.20,14.40,+,0.05,14.35,10,14.40,6,0.00,
得力,132200,57,1391620,10.55,10.70,10.40,10.50,-,0.05,10.50,6,10.55,6,36.21,
偉全,38200,19,535530,14.10,14.10,13.90,13.95,-,0.05,13.90,1,14.00,5,15.85,
聚隆,155720,63,2793960,18.00,18.10,17.85,18.10,+,0.2,18.10,15,18.15,8,17.92,
南緯,625580,140,7594538,12.10,12.25,12.10,12.10,-,0.05,12.10,20,12.15,9,10.71,
昶和,21000,10,213550,10.20,10.25,10.10,10.15,-,0.05,10.05,2,10.15,4,0.00,
理隆,11000,8,107590,9.95,9.95,9.65,9.89,-,0.1,9.73,2,9.92,4,38.04,
大統新創,8001,7,113414,14.40,14.40,13.55,14.30,X,0.0,13.70,2,14.30,2,95.33,
首利,521780,201,5201096,9.85,10.15,9.85,9.91,+,0.09,9.91,7,9.93,10,0.00,
三洋紡,49000,20,731650,15.00,15.00,14.85,14.90,-,0.2,14.85,17,14.90,2,0.00,
台南,857028,509,30129935,34.35,35.80,34.35,35.20,+,0.85,35.20,8,35.25,1,18.92,
弘裕,167179,33,1220070,7.29,7.40,7.27,7.40,+,0.11,7.36,1,7.37,8,0.00,
本盟,3000,1,20670,6.89,6.89,6.89,6.89,X,0.0,6.51,2,6.89,6,0.00,
儒鴻,2536770,"1,867",584099450,221.00,235.00,221.00,235.00,+,15.0,235.00,854,--,0,28.94,
聚陽,2160292,"1,414",310248256,142.00,145.50,142.00,143.00,+,1.0,142.50,16,143.00,2,19.86,
士電,581590,207,20546826,35.40,35.55,34.85,35.45,+,0.05,35.30,22,35.45,17,20.26,
東元,5075631,"2,151",149452758,29.20,29.90,28.95,29.80,+,0.6,29.75,128,29.80,67,17.13,
正道,1932059,779,29481735,15.60,15.70,14.75,15.05,,0.0,14.95,37,15.05,1,0.00,
永大,1132351,856,70978370,63.40,63.50,62.00,62.40,-,1.1,62.30,6,62.50,16,15.76,
瑞利,33030,18,249075,7.51,7.58,7.51,7.52,-,0.02,7.52,17,7.56,5,28.92,
中興電,301496,123,5045782,16.70,16.80,16.70,16.80,+,0.1,16.70,79,16.80,109,15.14,
亞力,417000,86,3981060,9.60,9.60,9.49,9.60,+,0.02,9.52,2,9.60,8,17.78,
力山,583655,57,5152159,8.80,8.86,8.78,8.86,+,0.05,8.78,2,8.86,7,22.15,
川飛,804,1,9246,--,--,--,--,,0.0,12.15,3,--,0,0.00,
利奇,441331,183,6155715,14.00,14.05,13.90,13.95,,0.0,13.90,27,13.95,8,11.07,
華城,202880,101,2869657,14.30,14.30,14.05,14.10,+,0.1,14.10,1,14.15,1,25.18,
大億,57000,45,2586850,45.10,45.80,45.10,45.80,+,0.7,45.60,1,45.80,2,13.35,
堤維西,457988,123,5671251,12.20,12.55,12.20,12.30,-,0.1,12.30,35,12.35,18,0.00,
耿鼎,490063,162,3907844,8.01,8.14,7.88,7.91,-,0.1,7.91,1,7.92,2,0.00,
江申,11307,11,431758,38.40,38.40,38.00,38.00,,0.0,38.00,3,38.15,1,9.69,
日馳,20926,19,164398,7.96,7.96,7.85,7.86,-,0.05,7.86,3,7.90,1,17.09,
鑽全,803213,424,18213462,22.75,22.90,22.50,22.70,-,0.2,22.70,29,22.75,3,10.32,
恩德,437315,133,6547408,15.20,15.20,14.90,14.90,-,0.05,14.90,13,14.95,2,20.14,
樂士,163000,31,368760,2.22,2.37,2.22,2.37,,0.0,2.37,1,2.40,2,0.00,
亞崴,18832,20,580849,31.00,31.00,30.80,30.80,-,0.2,30.80,7,30.95,1,10.48,
高林股,264000,109,5728000,21.75,21.80,21.55,21.75,+,0.05,21.75,1,21.85,12,11.89,
勤美,1574789,"1,042",66723860,42.10,42.65,42.00,42.30,+,0.2,42.30,2,42.35,12,21.92,
車王電,19000,15,320850,16.90,16.95,16.70,16.85,+,0.05,16.85,2,16.95,3,16.68,
中宇,174190,147,13851395,79.40,80.00,78.90,79.80,+,0.4,79.80,1,79.90,3,14.97,
和大,3662269,"1,301",91187340,24.95,25.30,24.20,25.25,+,0.55,25.25,4,25.30,71,16.29,
廣隆,786100,488,57773500,72.20,74.20,71.90,74.00,+,2.2,73.60,6,74.00,28,8.48,
正峰新,167000,95,2403450,14.60,14.60,14.30,14.30,-,0.1,14.30,39,14.40,16,0.00,
巨庭,73106,40,730969,9.77,10.30,9.70,10.00,+,0.23,9.95,1,10.00,1,21.74,
喬福,82008,41,1442841,17.60,17.65,17.55,17.55,-,0.05,17.55,6,17.60,8,15.81,
錩泰,63019,45,666252,10.50,10.70,10.50,10.55,+,0.05,10.55,10,10.60,1,0.00,
中砂,258415,179,13314680,51.80,52.10,51.20,51.80,,0.0,51.80,4,51.90,5,15.60,
信錦,394200,303,20339440,51.60,52.00,51.30,51.70,+,0.1,51.70,3,51.80,9,10.98,
程泰,17000,11,688500,40.55,40.55,40.45,40.45,-,0.5,40.45,4,40.70,1,10.01,
永冠-KY,303010,198,12341503,41.50,41.50,40.50,40.50,-,1.0,40.50,5,40.70,11,11.16,
亞德客-KY,126650,126,19306975,150.00,153.00,150.00,152.50,+,2.0,152.00,9,152.50,10,20.23,
華電,569417,175,7265224,12.55,12.95,12.55,12.70,+,0.15,12.65,58,12.70,7,11.04,
聲寶,882318,242,8993417,10.20,10.25,10.15,10.15,-,0.05,10.15,260,10.20,126,12.23,
華新,9845333,"2,831",85156616,8.74,8.74,8.60,8.60,-,0.05,8.60,443,8.61,4,0.00,
華榮,372749,133,4350148,11.70,11.75,11.60,11.65,-,0.05,11.65,2,11.70,21,9.87,
大亞,316853,103,2207445,6.96,6.99,6.95,6.95,-,0.01,6.95,221,6.98,12,99.29,
中電,142176,95,2324368,16.50,16.50,16.25,16.35,-,0.05,16.25,6,16.35,3,163.50,
宏泰,135202,53,1289349,9.57,9.57,9.51,9.56,-,0.02,9.56,3,9.57,8,0.00,
台一,384878,126,2019033,5.29,5.31,5.20,5.24,+,0.03,5.22,5,5.24,10,0.00,
三洋電,751558,151,27656773,36.20,37.05,36.20,36.95,+,0.6,36.85,5,37.00,10,47.99,
大山,2006,4,21866,10.90,10.90,10.90,10.90,,0.0,10.75,5,10.90,10,19.46,
億泰,273000,92,1542750,5.73,5.73,5.60,5.70,-,0.03,5.64,19,5.70,55,19.00,
榮星,51001,23,512660,10.05,10.15,10.00,10.15,,0.0,10.10,3,10.15,11,0.00,
合機,214702,69,2347600,10.85,11.00,10.85,10.95,+,0.1,10.95,10,11.00,19,8.83,
艾美特-KY,34000,20,2393800,70.20,70.90,70.20,70.80,+,0.8,70.30,6,70.90,3,17.48,
中化,1150311,526,23344093,20.45,20.45,20.20,20.30,,0.0,20.25,31,20.30,18,23.07,
南僑,2168453,"1,085",72252568,33.40,33.80,32.70,33.75,+,0.7,33.75,29,33.80,60,16.15,
榮化,570886,422,20637277,36.20,36.50,35.80,36.20,+,0.05,36.20,59,36.35,7,41.61,
葡萄王,1679606,"1,280",193352986,112.00,117.00,112.00,116.00,+,3.5,115.50,68,116.00,16,23.58,
東鹼,85050,50,2725350,32.05,32.15,31.90,32.00,-,0.05,32.05,1,32.10,4,11.07,
和益,260631,86,3784932,14.40,14.55,14.40,14.55,+,0.15,14.50,3,14.55,13,16.17,
東聯,2370208,"1,102",68156483,28.90,28.95,28.55,28.80,+,0.05,28.75,5,28.80,86,28.80,
永光,2029101,990,43064172,20.70,21.60,20.50,21.20,+,0.75,21.15,19,21.20,15,19.45,
興農,341480,145,5072000,14.85,14.90,14.80,14.90,+,0.1,14.85,44,14.90,183,11.20,
國化,439350,130,6702652,15.50,15.50,15.15,15.20,-,0.25,15.15,38,15.20,12,28.15,
和桐,1023159,367,13563354,13.30,13.35,13.15,13.30,,0.0,13.25,4,13.30,23,24.18,
萬洲,226504,84,3425607,15.20,15.20,15.05,15.20,,0.0,15.10,17,15.20,82,16.52,
長興,1340997,775,31515523,23.30,23.65,23.30,23.40,+,0.1,23.35,105,23.40,4,17.86,
中纖,2701023,646,30940303,11.65,11.65,11.35,11.35,-,0.15,11.35,308,11.40,33,18.02,
生達,2460095,"1,175",81214661,32.60,33.30,32.30,32.90,+,0.4,32.90,13,32.95,5,18.38,
三晃,33850,20,278095,8.16,8.30,8.16,8.20,-,0.02,8.20,47,8.24,1,0.00,
台肥,1387540,747,103704400,75.00,75.10,74.30,75.00,,0.0,75.00,120,75.10,7,14.48,
中碳,861321,490,130281129,152.00,152.50,150.00,152.00,+,0.5,152.00,7,152.50,8,17.78,
台硝,23100,20,422875,18.25,18.35,18.25,18.30,+,0.05,18.30,2,18.35,4,10.52,
元禎,14000,10,196400,14.05,14.05,14.00,14.00,-,0.05,13.90,1,14.10,4,0.00,
永記,127010,93,9544178,75.00,75.50,74.90,75.50,,0.0,75.10,12,75.50,1,13.73,
中華化,42771,29,772939,18.10,18.10,18.00,18.05,,0.0,18.05,8,18.10,4,15.30,
必翔,463500,232,14939050,32.60,32.60,32.05,32.50,-,0.1,32.50,10,32.55,27,0.00,
花仙子,166092,72,3168911,19.00,19.20,19.00,19.15,+,0.15,19.10,35,19.20,15,11.97,
美吾華,266828,90,4339129,16.30,16.35,16.20,16.20,-,0.05,16.20,49,16.25,2,36.00,
毛寶,119200,47,1496399,12.65,12.65,12.50,12.55,-,0.05,12.55,9,12.60,18,125.50,
五鼎,271053,213,20427214,75.50,75.60,75.00,75.30,+,0.3,75.20,26,75.60,2,14.74,
杏輝,861598,508,32398022,37.50,37.85,37.35,37.50,,0.0,37.50,4,37.55,4,25.51,
日勝化,216000,9,2738100,12.65,12.70,12.65,12.70,+,0.05,12.65,2,12.75,80,14.77,
喬山,288071,218,23745650,82.00,83.20,81.60,82.90,+,0.9,82.80,6,82.90,4,19.88,
臺鹽,508195,314,13001970,25.80,25.85,25.45,25.45,-,0.25,25.45,9,25.55,3,68.78,
中化生,132000,99,6226200,47.40,47.40,47.10,47.10,-,0.3,47.10,25,47.20,6,20.13,
勝一,133112,79,5923091,44.55,44.60,44.40,44.55,+,0.05,44.55,4,44.60,19,10.95,
神隆,771042,586,54893802,71.00,71.70,70.70,71.30,+,0.4,71.20,1,71.30,8,36.38,
台玻,879578,592,24288694,28.00,28.00,27.40,27.60,-,0.2,27.60,45,27.70,6,0.00,
寶徠,100026,53,1428420,14.55,14.60,14.15,14.25,-,0.3,14.25,1,14.40,1,49.14,
冠軍,6735438,"1,348",71642646,10.55,10.80,10.40,10.50,,0.0,10.45,68,10.50,119,0.00,
潤隆,205496,76,7185960,35.05,35.10,34.90,35.00,+,0.05,35.00,7,35.10,1,11.78,
中釉,604101,265,8224462,13.65,13.85,13.45,13.55,-,0.2,13.50,26,13.60,7,26.57,
和成,1443900,524,14461464,9.88,10.15,9.85,10.00,+,0.17,9.99,24,10.00,1,55.56,
台紙,443385,105,4614110,10.40,10.45,10.40,10.40,,0.0,10.40,3,10.45,48,0.00,
士紙,32100,28,1450808,44.70,45.40,44.60,45.40,+,0.7,44.70,1,45.40,1,0.00,
正隆,326794,259,4340056,13.40,13.40,13.25,13.25,-,0.05,13.25,11,13.30,65,10.60,
華紙,639495,244,5855666,9.15,9.20,9.13,9.15,-,0.05,9.15,25,9.20,2,0.00,
寶隆,63001,17,459037,7.35,7.35,7.18,7.24,-,0.11,7.24,1,7.28,1,0.00,
永豐餘,972592,481,13574417,14.05,14.05,13.90,13.90,-,0.15,13.85,156,13.90,5,22.06,
榮成,553229,134,5712293,10.45,10.45,10.25,10.30,-,0.1,10.30,34,10.35,33,11.08,
中鋼,13705146,"5,224",332069854,24.45,24.50,24.10,24.20,-,0.25,24.20,557,24.25,48,35.07,
中鋼特,1000,1,40800,40.80,40.80,40.80,40.80,+,0.2,40.60,2,40.70,2,0.00,
東和鋼鐵,1626002,925,44276600,27.35,27.40,27.15,27.15,-,0.2,27.10,"1,215",27.15,2,15.25,
燁興,2110393,595,16639991,7.76,8.00,7.76,7.82,+,0.05,7.82,17,7.84,66,0.00,
高興昌,287343,54,2547458,9.00,9.00,8.80,8.90,-,0.09,8.90,20,8.95,10,0.00,
第一銅,102264,41,915739,9.00,9.00,8.93,8.95,-,0.05,8.94,2,8.95,18,0.00,
春源,207970,97,2377188,11.35,11.50,11.25,11.40,+,0.1,11.35,20,11.40,4,22.35,
春雨,44199,25,502878,11.50,11.50,11.20,11.25,-,0.1,11.25,7,11.35,10,0.00,
中鋼構,181412,107,6914363,38.10,38.45,38.00,38.10,+,0.1,38.10,7,38.15,16,12.37,
中鴻,903556,237,7392427,8.19,8.23,8.17,8.18,-,0.01,8.18,18,8.20,9,0.00,
豐興,771200,447,40464760,52.50,53.00,52.30,52.60,-,0.3,52.30,21,52.60,11,18.01,
官田鋼,448359,161,3118337,7.01,7.01,6.91,6.92,-,0.06,6.92,44,6.97,23,0.00,
美亞,396569,55,5115581,12.90,12.95,12.85,12.90,,0.0,12.85,11,12.90,12,23.04,
聚亨,1468319,327,9069565,6.16,6.23,6.14,6.15,,0.0,6.15,13,6.16,10,0.00,
燁輝,911158,241,7754509,8.51,8.56,8.48,8.50,-,0.01,8.50,12,8.51,4,0.00,
志聯,66404,29,391878,5.87,5.95,5.87,5.92,-,0.01,5.89,7,5.94,2,0.00,
千興,362110,113,1428290,3.96,3.99,3.92,3.92,-,0.03,3.92,12,3.93,20,0.00,
大成鋼,479105,201,7267627,15.30,15.35,15.10,15.15,-,0.05,15.10,37,15.15,1,101.00,
威致,141003,37,714005,5.10,5.10,5.04,5.05,,0.0,5.04,43,5.05,8,0.00,
盛餘,36060,18,659495,18.40,18.40,18.25,18.30,,0.0,18.30,1,18.40,11,23.16,
彰源,71934,48,655786,9.19,9.19,9.05,9.07,-,0.08,9.07,2,9.10,3,0.00,
新光鋼,304746,204,5614909,18.45,18.50,18.40,18.45,,0.0,18.45,1,18.50,5,0.00,
新鋼,38200,19,394959,10.40,10.40,10.20,10.40,,0.0,10.40,5,10.50,9,65.00,
佳大,77090,32,866458,11.35,11.35,11.20,11.25,-,0.1,11.25,2,11.30,9,38.79,
允強,141082,76,2351209,16.50,16.75,16.50,16.70,+,0.2,16.65,20,16.70,1,12.65,
海光,75000,35,757800,10.10,10.20,10.10,10.20,+,0.05,10.10,11,10.20,17,30.91,
上銀,1063330,875,191445895,182.00,182.00,179.00,180.50,-,0.5,180.00,16,180.50,5,27.06,
川湖,1108598,784,250156545,227.50,231.50,222.00,227.50,,0.0,227.00,2,227.50,17,16.73,
橋椿,2794600,"1,568",153204779,53.80,55.70,53.00,55.60,+,3.4,55.50,3,55.60,39,21.30,
南港,2174799,"1,027",74083013,34.50,34.50,33.80,34.10,-,0.25,34.10,35,34.15,11,262.31,
泰豐,1276032,562,27922595,22.10,22.10,21.75,21.85,-,0.2,21.85,6,21.90,5,16.55,
台橡,1070341,827,62326537,58.30,58.80,57.90,58.80,+,0.5,58.50,20,58.80,47,19.86,
國際中橡,984440,408,30986562,31.60,31.70,31.35,31.40,-,0.2,31.40,914,31.45,12,12.82,
正新,9911003,"4,510",932748061,92.70,95.50,92.10,93.80,+,0.8,93.80,223,94.40,20,15.69,
建大,7950603,"3,728",533937304,64.80,68.50,64.30,68.30,+,4.2,68.20,4,68.30,12,17.16,
厚生,636867,312,15528314,24.50,24.50,24.25,24.45,+,0.1,24.40,12,24.45,21,7.86,
南帝,158227,89,3117296,19.75,19.80,19.60,19.70,,0.0,19.65,1,19.70,8,20.96,
華豐,8741412,701,79063668,9.11,9.17,8.98,9.15,+,0.03,9.15,354,9.16,14,0.00,
鑫永銓,87100,81,7242920,84.00,84.00,82.90,83.10,,0.0,83.00,2,83.10,6,10.43,
裕隆,2394376,"1,198",115901476,48.40,48.70,48.10,48.50,+,0.1,48.50,148,48.60,7,26.08,
中華,1026729,626,27953994,27.30,27.40,27.10,27.25,-,0.25,27.25,183,27.30,1,17.69,
三陽工業,6077187,"1,800",176882916,28.90,29.40,28.70,28.85,,0.0,28.80,4,28.85,51,151.84,
和泰車,401974,390,121703622,307.00,307.50,300.00,300.00,-,6.0,300.00,24,301.00,4,21.58,
台船,259700,126,4920260,18.85,19.00,18.85,19.00,+,0.15,18.95,11,19.00,1,20.43,
裕日車,215065,152,58139810,272.00,273.50,268.00,270.00,+,1.5,269.00,1,270.00,1,15.59,
為升,98894,85,7734363,78.80,79.00,77.50,78.20,-,0.4,78.10,1,78.50,1,16.78,
光寶科,4842889,"2,573",237413476,48.80,49.80,48.30,49.20,+,0.1,49.20,51,49.25,60,14.43,
麗正,177299,58,775490,4.36,4.45,4.32,4.40,+,0.04,4.40,6,4.42,3,0.00,
聯電,66045211,"7,555",885833812,13.40,13.55,13.25,13.55,+,0.25,13.50,392,13.55,"2,644",13.03,
全友,88993,40,327233,3.60,3.74,3.60,3.69,+,0.06,3.69,2,3.70,5,0.00,
台達電,6843877,"3,009",946985954,137.00,140.00,135.50,138.50,+,4.0,138.50,115,139.00,324,20.19,
日月光,12276070,"4,067",307830024,24.70,25.35,24.70,25.30,+,0.4,25.30,44,25.35,379,14.21,
金寶,5031800,"1,109",42507322,8.55,8.57,8.39,8.44,-,0.08,8.44,39,8.45,7,29.10,
華通,8749819,"1,846",110788650,12.70,12.80,12.55,12.60,-,0.15,12.60,428,12.65,16,14.65,
台揚,1135559,560,19956624,17.65,17.70,17.40,17.50,-,0.05,17.45,38,17.50,386,0.00,
神達,18631512,"4,526",211284069,11.30,11.50,11.10,11.15,,0.0,11.10,520,11.15,84,26.55,
楠梓電,282769,111,3303644,11.70,11.80,11.60,11.75,+,0.05,11.70,"1,456",11.80,55,10.22,
鴻海,36134995,"14,578",2577736607,71.10,71.70,71.00,71.50,+,0.4,71.50,113,71.60,464,8.79,
東訊,238274,39,687156,2.80,3.10,2.80,3.09,+,0.19,2.91,10,3.09,8,0.00,
中環,25871087,"3,597",149433240,5.80,5.85,5.70,5.72,-,0.08,5.72,746,5.73,182,0.00,
仁寶,16672859,"4,086",283078267,17.10,17.20,16.90,17.00,-,0.1,16.95,572,17.00,572,12.59,
矽品,17510473,"5,901",639709251,35.85,37.10,35.70,37.00,+,1.25,37.00,465,37.05,352,25.69,
國巨,8126095,"1,509",84930278,10.30,10.60,10.25,10.50,+,0.25,10.45,827,10.50,39,22.34,
廣宇,824639,377,18880669,22.75,23.10,22.60,22.95,+,0.4,22.90,1,22.95,20,27.99,
華泰,2635981,672,13417018,5.10,5.18,5.00,5.08,+,0.2,5.08,41,5.10,60,0.00,
台積電,31676097,"6,753",3345414299,105.00,106.50,104.50,106.50,+,0.5,106.00,"1,322",106.50,594,16.04,
