證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國喬特,7000,3,141700,20.30,20.30,20.10,20.10,+,0.1,20.10,2,20.30,1,0.0,
聯成,1184855,311,19871960,16.75,16.85,16.65,16.80,+,0.1,16.80,28,16.85,207,17.87,
中石化,22746929,"5,101",422770838,18.60,18.70,18.50,18.60,+,0.2,18.60,98,18.65,"1,165",15.63,
達新,54128,43,1639664,30.60,30.60,30.05,30.40,+,0.1,30.25,1,30.40,16,12.21,
上曜,557624,213,5793889,10.40,10.50,10.30,10.50,+,0.2,10.40,29,10.50,59,0.0,
東陽,1323689,545,36940610,28.00,28.15,27.60,27.90,+,0.05,27.85,176,27.90,52,17.66,
大洋,579000,196,14446000,24.80,25.20,24.80,24.90,+,0.1,24.90,3,24.95,44,0.0,
永裕,524202,220,11695745,22.35,22.50,22.10,22.50,+,0.25,22.50,33,22.55,15,10.0,
地球,44000,28,496150,11.30,11.40,11.15,11.20,+,0.05,11.20,2,11.25,2,32.94,
恆大,193149,94,3409306,17.75,17.75,17.55,17.65,-,0.1,17.60,15,17.65,1,21.52,
台化,6281505,"3,214",484694173,78.00,78.00,76.70,77.80,+,0.7,77.70,3,77.80,238,311.2,
再生-KY,659800,479,56474038,85.50,86.70,84.90,86.20,+,1.0,86.20,5,86.40,11,9.87,
廣華-KY,150032,120,12947690,87.00,87.30,85.50,86.90,+,0.7,86.60,5,86.90,2,11.63,
昭輝,64000,44,1887400,29.40,29.80,29.25,29.65,+,0.4,29.50,9,29.70,4,11.49,
遠東新,4434994,"1,859",151440470,34.20,34.35,33.90,34.35,+,0.2,34.25,3,34.35,92,21.2,
新纖,7284247,"1,613",70391799,9.55,9.73,9.53,9.68,+,0.16,9.67,114,9.68,25,21.51,
南染,1545135,634,37446732,23.80,24.50,23.70,24.10,+,0.35,24.10,10,24.20,12,19.28,
宏洲,184641,65,800727,4.39,4.40,4.30,4.32,-,0.07,4.32,5,4.35,15,0.0,
東和,798711,231,7349897,9.19,9.25,9.12,9.20,+,0.04,9.20,1,9.21,2,48.42,
廣豐,1215197,385,21786551,18.00,18.05,17.75,17.90,,0.0,17.85,21,17.90,30,7.55,
嘉裕,1074792,305,10011356,9.30,9.35,9.29,9.32,+,0.03,9.32,87,9.33,65,15.28,
東華,272500,99,1583960,5.86,5.97,5.74,5.83,+,0.08,5.81,8,5.85,2,0.0,
新紡,185269,138,7123513,38.50,38.80,38.10,38.35,+,0.25,38.30,4,38.35,8,61.85,
利華,123488,36,871516,7.07,7.09,7.02,7.03,-,0.04,7.03,7,7.07,32,0.0,
大魯閣,596913,233,8991288,14.80,15.30,14.70,15.15,+,0.25,15.15,14,15.20,15,0.0,
福懋,1580145,850,45720573,29.10,29.10,28.80,28.90,-,0.25,28.85,1,28.90,36,17.84,
中福,238002,94,1587432,6.60,6.79,6.60,6.68,+,0.08,6.68,5,6.70,14,0.0,
華友聯,14784,15,794215,54.70,54.70,53.30,53.50,-,1.2,53.40,1,54.40,8,2.75,
勤益控,967704,311,14962675,15.25,15.65,15.25,15.45,+,0.25,15.45,13,15.50,40,0.0,
裕豐,149474,30,608663,4.00,4.17,3.95,4.17,+,0.27,4.17,8,--,0,27.8,
中和,85333,51,1246061,14.50,14.75,14.40,14.75,+,0.2,14.60,10,14.75,8,0.0,
南紡,4419788,943,63376716,14.20,14.45,14.15,14.45,+,0.35,14.40,7,14.45,181,30.74,
大東,431300,140,4016400,9.28,9.40,9.26,9.28,,0.0,9.28,54,9.30,10,0.0,
名軒,988821,389,30185861,29.90,31.25,29.80,30.30,+,0.55,30.30,75,30.35,24,13.12,
立益,89046,23,475193,5.35,5.38,5.30,5.32,,0.0,5.32,3,5.37,25,0.0,
力麗,915382,287,10125352,11.05,11.10,11.00,11.10,+,0.05,11.05,220,11.10,200,29.21,
大宇,33478,22,238059,7.15,7.15,7.08,7.08,-,0.02,7.08,22,7.12,13,26.22,
宏和,147563,54,2901177,19.75,19.80,19.65,19.65,,0.0,19.60,13,19.65,7,0.0,
力鵬,1375797,266,14228598,10.35,10.40,10.30,10.30,,0.0,10.30,30,10.35,47,0.0,
佳和,46154,19,90685,2.00,2.00,1.90,1.92,,0.0,1.91,2,2.00,1,0.0,
年興,515516,253,10946780,21.50,21.50,21.10,21.25,-,0.1,21.15,11,21.25,23,19.5,
宏益,175640,41,1700971,9.69,9.74,9.67,9.67,+,0.01,9.67,18,9.68,4,15.35,
大將,63573,31,648708,10.10,10.30,10.10,10.25,-,0.05,10.25,9,10.30,50,14.44,
台富,32140,26,230175,7.20,7.20,7.10,7.15,+,0.06,7.12,3,7.15,7,0.0,
集盛,2128904,414,20936808,9.85,9.90,9.79,9.88,+,0.08,9.84,3,9.88,14,0.0,
怡華,244519,25,620484,2.38,2.55,2.38,2.52,+,0.13,2.52,13,2.55,13,0.0,
宜進,449350,117,3288736,7.32,7.35,7.28,7.30,+,0.02,7.30,3,7.32,36,0.0,
聯發,88396,51,760522,8.58,8.66,8.57,8.58,+,0.02,8.58,10,8.64,7,0.0,
宏遠,210063,64,1506877,7.20,7.20,7.16,7.18,+,0.06,7.18,1,7.19,47,4.99,
強盛,1714030,289,21089765,12.35,12.45,12.15,12.25,-,0.1,12.20,36,12.25,4,245.0,
得力,101472,44,925158,9.19,9.20,9.01,9.07,-,0.03,9.07,5,9.15,30,34.88,
偉全,113480,52,1429125,12.70,12.70,12.55,12.55,,0.0,12.50,16,12.55,5,21.64,
聚隆,393661,136,7187413,18.45,18.50,18.10,18.15,-,0.15,18.15,24,18.25,16,47.76,
南緯,894919,220,9668575,10.85,10.95,10.70,10.85,+,0.1,10.80,68,10.85,10,12.19,
昶和,26000,16,302000,11.75,11.75,11.40,11.50,-,0.35,11.50,1,11.55,11,20.54,
理隆,6000,6,54880,9.19,9.19,9.07,9.07,-,0.13,9.07,5,9.17,2,36.28,
大統新創,18200,11,229470,12.40,12.65,12.40,12.65,-,0.35,12.65,8,12.70,5,97.31,
首利,313281,132,2949785,9.58,9.58,9.31,9.33,-,0.07,9.33,4,9.39,17,0.0,
三洋紡,58780,39,907150,15.45,15.70,15.35,15.35,-,0.1,15.30,7,15.45,3,0.0,
台南,361233,234,10896383,30.20,30.40,30.05,30.35,+,0.2,30.20,21,30.35,4,25.72,
弘裕,23166,19,162077,7.00,7.00,6.99,6.99,,0.0,6.98,8,6.99,25,0.0,
本盟,16487,11,128237,7.92,7.92,7.70,7.72,-,0.38,7.72,1,7.87,1,0.0,
儒鴻,1166053,806,156561120,133.00,136.00,132.50,134.50,+,2.5,134.50,30,135.00,25,21.45,
聚陽,1877993,"1,141",187592600,99.20,100.50,98.60,100.00,+,1.5,99.90,1,100.00,69,13.26,
士電,165756,95,5950598,35.95,36.00,35.75,35.90,+,0.2,35.90,2,35.95,88,20.87,
東元,9766228,"3,039",237918790,24.20,24.60,23.95,24.50,+,0.4,24.45,7,24.50,141,16.12,
正道,118574,46,2599405,22.20,22.20,21.90,21.90,-,0.3,21.90,18,21.95,4,0.0,
永大,1588462,806,94604846,60.00,60.30,59.00,59.50,,0.0,59.50,190,59.60,4,16.53,
瑞利,980666,199,7771548,7.77,8.12,7.77,8.03,+,0.3,8.00,6,8.03,13,15.75,
中興電,1341015,338,21434034,16.00,16.05,15.90,15.95,+,0.05,15.95,144,16.00,14,14.37,
亞力,160400,62,1400315,8.72,8.79,8.70,8.71,-,0.01,8.71,20,8.73,2,12.44,
力山,115082,52,1105935,9.56,9.66,9.56,9.66,+,0.1,9.63,3,9.66,10,0.0,
川飛,154,3,1608,--,--,--,--,,0.0,10.15,1,11.10,1,0.0,
利奇,788020,241,9816495,12.60,12.65,12.35,12.40,-,0.1,12.40,8,12.45,33,13.93,
華城,327882,138,3921792,11.95,12.05,11.90,11.95,+,0.05,11.90,46,11.95,26,0.0,
大億,106225,63,5092987,47.80,48.20,47.80,48.10,+,0.3,48.10,6,48.15,1,12.06,
堤維西,460848,179,5094432,11.25,11.25,10.95,11.00,-,0.15,10.95,19,11.00,35,0.0,
耿鼎,227318,89,1494888,6.57,6.60,6.51,6.60,+,0.09,6.56,8,6.62,2,0.0,
江申,157458,91,7435770,47.40,47.50,47.05,47.10,-,0.2,47.10,3,47.15,2,9.52,
日馳,14000,7,98620,7.09,7.09,7.03,7.04,+,0.02,7.03,2,7.04,2,0.0,
鑽全,147108,66,2782028,18.90,19.00,18.75,18.85,+,0.05,18.85,8,18.90,1,48.33,
恩德,1098658,418,13723470,12.60,12.60,12.30,12.60,,0.0,12.50,3,12.60,16,38.18,
樂士,140000,16,329000,2.35,2.35,2.35,2.35,+,0.15,2.35,20,--,0,0.0,
亞崴,61317,33,1937084,31.65,31.75,31.30,31.50,-,0.15,31.45,10,31.60,9,9.46,
高林股,203350,102,3692651,18.10,18.30,18.05,18.25,-,0.05,18.20,16,18.25,18,18.62,
勤美,5892374,"1,982",194454033,32.85,33.80,32.25,33.80,+,1.05,33.75,4,33.80,3,25.22,
車王電,77638,41,1354187,17.50,17.50,17.35,17.35,-,0.15,17.35,2,17.40,15,8.9,
中宇,371772,279,29149401,78.90,79.00,78.00,78.10,-,0.9,78.00,26,78.10,4,14.25,
和大,1783612,692,37318030,21.25,21.25,20.70,21.05,,0.0,21.00,31,21.05,5,12.91,
廣隆,1436251,801,95786617,67.70,68.00,65.20,66.70,-,1.1,66.70,50,66.80,10,10.85,
正峰新,843563,249,11388100,13.50,13.50,13.50,13.50,+,0.85,13.50,"1,156",--,0,0.0,
巨庭,33000,14,230940,6.99,7.11,6.88,7.00,-,0.13,7.00,6,7.01,1,0.0,
喬福,345757,143,6436516,18.75,18.75,18.50,18.60,-,0.15,18.55,12,18.60,6,9.44,
錩泰,59000,33,640300,10.80,11.00,10.80,10.80,+,0.1,10.80,9,10.90,3,0.0,
中砂,2084653,"1,071",103999986,49.40,50.50,49.40,49.55,+,0.45,49.50,16,49.55,1,17.26,
信錦,5370166,"2,813",295556330,55.00,55.80,54.60,54.70,+,1.4,54.70,24,54.80,5,10.46,
程泰,37000,26,1598400,43.00,43.35,43.00,43.15,-,0.1,43.10,6,43.35,13,8.9,
永冠-KY,375960,223,14199807,37.10,38.50,37.10,37.65,+,0.75,37.60,1,37.70,9,12.76,
亞德客-KY,597661,271,103499780,171.50,174.00,171.50,174.00,+,4.0,173.00,5,174.00,198,23.2,
華電,791114,170,8877932,11.20,11.30,11.10,11.30,+,0.15,11.25,3,11.30,143,11.3,
聲寶,1293943,290,13074980,10.10,10.15,10.05,10.10,+,0.05,10.10,161,10.15,352,67.33,
華新,5027678,"1,518",50129809,9.99,10.00,9.91,10.00,+,0.09,10.00,305,10.05,"1,211",0.0,
華榮,539482,207,6132290,11.45,11.45,11.30,11.40,+,0.05,11.35,13,11.40,82,17.27,
大亞,1090756,312,7884424,7.21,7.25,7.20,7.25,+,0.04,7.22,30,7.25,45,60.42,
中電,277454,139,4953129,17.90,17.90,17.80,17.85,+,0.05,17.80,31,17.85,24,41.51,
宏泰,7255316,"1,664",81449605,11.00,11.45,11.00,11.20,+,0.3,11.20,58,11.25,93,15.56,
台一,463225,118,2307683,4.98,5.03,4.95,4.97,,0.0,4.96,6,4.97,16,0.0,
三洋電,202000,94,6253500,31.30,31.30,30.85,30.85,-,0.15,30.85,10,31.00,20,38.56,
大山,38000,17,426350,11.30,11.30,11.10,11.10,,0.0,11.10,5,11.25,35,33.64,
億泰,412600,111,2540560,6.20,6.21,6.11,6.17,-,0.03,6.16,1,6.17,37,0.0,
榮星,44137,31,418914,9.65,9.65,9.41,9.50,,0.0,9.46,4,9.50,8,0.0,
合機,704490,218,7950334,11.30,11.40,11.25,11.25,+,0.1,11.25,12,11.30,20,12.1,
中化,1812050,694,36844363,20.20,20.45,20.20,20.40,+,0.2,20.35,56,20.40,47,19.81,
南僑,2306864,"1,214",66479463,28.20,29.15,28.20,29.00,+,0.85,28.95,61,29.00,64,20.57,
榮化,860980,527,32724190,38.10,38.20,37.80,38.10,,0.0,38.00,2,38.10,9,55.22,
葡萄王,803226,588,63883783,79.50,80.10,78.90,79.60,+,0.6,79.60,3,79.70,14,17.69,
東鹼,506658,261,16953938,33.70,33.70,33.30,33.50,+,0.1,33.45,101,33.50,54,11.71,
和益,374915,152,5956636,15.75,16.00,15.75,15.95,+,0.25,15.95,1,16.00,129,11.31,
東聯,1955510,"1,070",66562289,34.00,34.30,33.85,33.95,,0.0,33.95,4,34.00,22,24.25,
永光,1317564,565,27804944,20.80,21.25,20.80,21.15,+,0.35,21.10,59,21.15,33,20.74,
興農,1838145,489,26329367,14.35,14.40,14.30,14.30,-,0.05,14.30,65,14.35,12,13.24,
國化,126339,38,1613954,12.70,12.80,12.70,12.75,+,0.1,12.70,15,12.75,30,27.13,
和桐,1185485,385,16406277,13.90,13.90,13.75,13.85,+,0.05,13.80,160,13.85,13,14.73,
萬洲,505552,138,7325973,14.50,14.60,14.35,14.55,+,0.05,14.50,7,14.55,23,16.35,
長興,511781,368,13240973,25.70,26.00,25.60,26.00,+,0.3,25.90,14,26.00,240,20.16,
中纖,3603656,894,37379381,10.30,10.50,10.25,10.40,+,0.15,10.35,147,10.40,34,54.74,
生達,490823,272,13320285,27.25,27.30,26.95,27.30,+,0.25,27.25,13,27.30,14,16.45,
三晃,175605,86,1412405,7.93,8.09,7.93,8.09,+,0.26,8.02,27,8.09,9,0.0,
台肥,6238915,"2,446",465480539,74.80,75.00,74.20,74.20,+,0.3,74.20,84,74.50,6,30.92,
中碳,603010,582,86901450,143.50,145.00,142.50,145.00,+,1.5,144.50,5,145.00,52,16.98,
台硝,109130,55,2368511,21.80,21.80,21.65,21.70,,0.0,21.65,29,21.70,5,8.89,
元禎,17000,9,244000,14.60,14.60,14.30,14.30,+,0.1,14.25,9,14.45,20,0.0,
永記,220745,140,13976152,64.00,64.00,62.90,63.20,-,0.3,63.10,1,63.20,11,11.05,
中華化,177375,89,3184955,18.00,18.05,17.75,18.00,+,0.05,17.95,4,18.00,8,14.88,
必翔,1202413,281,43698552,36.50,36.50,36.15,36.40,,0.0,36.30,16,36.40,36,0.0,
花仙子,88039,38,1606213,18.30,18.30,18.15,18.20,,0.0,18.15,9,18.20,3,10.06,
美吾華,718788,311,11268766,15.65,15.75,15.50,15.70,+,0.2,15.70,25,15.75,7,65.42,
毛寶,24003,18,344342,14.40,14.40,14.30,14.35,,0.0,14.30,3,14.45,1,0.0,
五鼎,837526,521,64983009,78.20,78.40,77.30,78.10,,0.0,77.80,7,78.10,8,14.2,
杏輝,10803342,"4,908",376775917,34.15,35.70,33.70,35.50,+,1.5,35.45,32,35.50,46,40.8,
日勝化,488710,239,6661446,13.85,13.85,13.50,13.50,-,0.25,13.50,23,13.55,2,16.88,
喬山,90623,87,6907080,77.00,77.00,76.00,76.10,+,0.1,76.00,11,76.20,18,22.32,
臺鹽,697932,335,14383447,20.55,20.75,20.50,20.55,,0.0,20.55,101,20.60,4,89.35,
中化生,840357,499,44230482,52.40,53.00,52.00,52.90,+,0.5,52.80,49,52.90,18,19.45,
勝一,78000,62,3301350,42.40,42.45,42.20,42.35,+,0.05,42.35,2,42.40,16,11.14,
神隆,5173322,"2,948",368447352,70.80,71.80,70.10,71.70,+,1.7,71.60,26,71.70,25,43.72,
台玻,932561,528,27194019,29.65,29.65,29.00,29.00,-,0.1,29.00,30,29.05,2,0.0,
寶徠,479070,246,6114149,12.60,12.90,12.55,12.90,+,0.8,12.90,559,--,0,18.7,
冠軍,726655,213,8065805,11.25,11.25,11.05,11.10,-,0.05,11.05,80,11.10,56,0.0,
潤隆,190666,113,6628223,35.00,35.00,34.60,34.65,-,0.1,34.65,3,34.75,18,5.49,
中釉,794933,325,12006787,15.10,15.30,15.00,15.05,+,0.1,15.05,1,15.10,33,17.5,
和成,456283,159,4277202,9.43,9.43,9.34,9.35,-,0.03,9.34,1,9.35,20,62.33,
台紙,2261386,294,21386346,9.36,9.52,9.36,9.47,+,0.13,9.47,67,9.51,6,0.0,
士紙,714648,190,34364238,47.80,48.85,47.55,48.85,+,1.35,48.80,10,48.85,1,0.0,
正隆,1220096,438,15252864,12.50,12.55,12.45,12.50,+,0.05,12.45,152,12.50,7,13.3,
華紙,1614045,451,16806403,10.50,10.50,10.35,10.40,,0.0,10.40,78,10.45,126,0.0,
寶隆,88420,42,599135,6.90,6.90,6.71,6.85,,0.0,6.78,1,6.84,3,0.0,
永豐餘,2949634,873,41590637,14.05,14.15,14.05,14.10,+,0.1,14.10,86,14.15,93,24.74,
榮成,1198604,188,9781590,8.16,8.23,8.11,8.23,+,0.13,8.22,50,8.23,21,14.96,
中鋼,17417663,"4,993",482172842,27.85,27.85,27.50,27.85,+,0.15,27.80,57,27.85,498,132.62,
中鋼特,33000,13,1328650,40.20,40.30,40.20,40.25,+,0.05,40.25,7,40.35,5,0.0,
東和鋼鐵,1969881,957,57529070,29.40,29.40,29.10,29.20,-,0.2,29.20,22,29.25,51,17.38,
燁興,532294,162,3977172,7.51,7.59,7.42,7.42,-,0.09,7.41,9,7.42,3,0.0,
高興昌,88540,15,606500,6.81,7.00,6.80,7.00,+,0.2,6.80,27,7.00,4,0.0,
第一銅,235009,90,2292144,9.77,9.81,9.67,9.76,+,0.06,9.75,2,9.76,33,0.0,
春源,227330,107,2648371,11.60,11.70,11.60,11.65,+,0.05,11.65,1,11.70,20,21.18,
春雨,181991,43,2171240,11.90,12.00,11.90,11.95,+,0.05,11.90,69,11.95,13,0.0,
中鋼構,338100,150,10957276,32.65,32.65,32.25,32.35,+,0.05,32.30,6,32.35,7,9.16,
中鴻,3922463,901,40099752,10.30,10.35,10.15,10.20,-,0.1,10.15,214,10.20,11,0.0,
豐興,444198,362,23390849,52.50,53.00,52.10,53.00,+,1.2,52.90,5,53.00,112,18.93,
官田鋼,1232653,322,9677637,7.83,7.89,7.82,7.86,+,0.03,7.86,7,7.88,32,0.0,
美亞,267909,74,3351917,12.60,12.60,12.50,12.50,,0.0,12.50,43,12.55,23,0.0,
聚亨,2344293,533,14489972,6.20,6.25,6.15,6.18,,0.0,6.18,38,6.19,113,0.0,
燁輝,849040,290,8098049,9.56,9.58,9.52,9.53,-,0.03,9.53,7,9.54,97,0.0,
志聯,244661,71,1726003,7.07,7.08,7.01,7.08,+,0.04,7.07,10,7.08,42,0.0,
千興,1063001,267,4864314,4.62,4.62,4.50,4.60,+,0.02,4.60,1,4.61,50,0.0,
大成鋼,423208,171,6304031,15.00,15.00,14.85,14.90,,0.0,14.90,68,14.95,103,0.0,
威致,350220,93,1897056,5.40,5.45,5.40,5.40,+,0.01,5.40,55,5.43,47,0.0,
盛餘,119081,52,2227660,18.75,18.75,18.65,18.65,-,0.05,18.65,16,18.70,43,45.49,
彰源,327631,101,3435260,10.50,10.55,10.40,10.50,,0.0,10.45,15,10.50,16,0.0,
新光鋼,343144,142,7530349,22.00,22.20,21.90,21.90,-,0.1,21.90,28,22.00,43,0.0,
新鋼,255846,88,2957404,11.50,11.65,11.50,11.65,+,0.1,11.60,35,11.65,23,291.25,
佳大,80588,35,987923,12.30,12.30,12.20,12.30,+,0.05,12.25,5,12.30,10,21.96,
允強,1051278,369,18249393,17.55,17.65,17.20,17.40,-,0.1,17.35,4,17.40,13,20.23,
海光,417010,151,4556959,10.75,11.05,10.75,11.05,+,0.3,10.95,60,11.05,6,0.0,
上銀,3224700,"2,633",795867700,245.50,249.00,244.50,246.00,+,1.5,246.00,12,246.50,3,22.42,
川湖,609523,398,121743054,199.00,202.00,198.00,199.00,+,1.0,198.50,2,199.00,3,18.49,
橋椿,37098,27,1121290,30.50,30.50,30.00,30.20,,0.0,30.15,2,30.40,17,13.13,
南港,2056260,"1,197",72308696,34.95,35.40,34.80,35.15,+,0.55,35.15,5,35.20,9,56.69,
泰豐,5848676,"1,996",132005677,22.35,22.85,22.30,22.45,+,0.2,22.45,27,22.50,69,19.52,
台橡,1413342,"1,052",86474274,61.30,61.40,60.90,61.40,+,0.5,61.20,2,61.40,81,16.51,
國際中橡,1801610,781,58208565,32.45,32.50,32.05,32.40,+,0.05,32.30,4,32.40,306,11.13,
正新,7714576,"3,131",594274752,77.80,77.90,76.70,77.00,-,0.5,76.90,14,77.00,399,16.85,
建大,3216358,"1,539",138267477,43.60,43.60,42.60,42.90,-,0.7,42.85,9,42.95,84,14.95,
厚生,2383620,"1,037",52773219,22.00,22.35,21.95,22.10,+,0.1,22.05,113,22.10,1,8.77,
南帝,208488,115,4215060,20.25,20.35,20.15,20.15,-,0.05,20.15,11,20.20,39,19.75,
華豐,1923200,198,11824721,6.24,6.55,6.24,6.40,+,0.16,6.39,12,6.40,17,0.0,
鑫永銓,92100,56,7721670,84.10,84.20,83.60,83.60,,0.0,83.60,22,83.70,5,12.4,
裕隆,4768936,"2,125",260343680,54.10,54.90,54.10,54.80,+,0.7,54.80,9,54.90,202,26.73,
中華,6302112,"2,373",177906039,28.00,28.45,27.95,28.25,+,0.45,28.25,1,28.30,151,13.58,
三陽工業,8625805,"2,193",212204770,24.90,24.95,24.15,24.15,-,0.65,24.15,290,24.20,122,53.67,
和泰車,469027,321,108754273,231.50,234.00,230.50,232.00,+,0.5,231.50,10,232.00,24,17.92,
台船,942136,400,16861013,17.95,18.00,17.80,18.00,+,0.1,17.95,7,18.00,158,16.98,
裕日車,189704,167,50900580,266.00,270.00,264.00,269.00,+,6.5,268.50,3,269.00,1,16.13,
為升,186275,43,13438762,72.00,73.00,70.70,72.00,+,0.4,71.70,5,72.00,6,21.49,
光寶科,8780196,"3,304",383063426,43.00,44.10,42.85,43.95,+,1.45,43.90,6,43.95,19,15.0,
麗正,626804,106,2556077,4.08,4.08,4.05,4.05,-,0.03,4.05,12,4.07,3,0.0,
聯電,43724555,"6,123",492532976,11.40,11.40,11.20,11.25,-,0.1,11.25,"2,277",11.30,"1,794",18.75,
全友,140273,42,406334,2.92,2.92,2.89,2.90,+,0.02,2.89,14,2.90,6,0.0,
台達電,6063090,"2,995",680380580,111.00,113.50,111.00,112.50,+,2.5,112.00,468,112.50,180,18.38,
日月光,53457954,"12,995",1324458763,24.00,25.20,23.90,25.15,+,1.35,25.10,78,25.15,175,16.88,
金寶,1613961,352,10967105,6.82,6.82,6.78,6.78,,0.0,6.78,133,6.80,89,0.0,
華通,16711200,"2,764",190026027,11.35,11.45,11.25,11.40,+,0.1,11.35,586,11.40,"1,979",15.62,
台揚,9369690,"2,640",127702304,14.05,14.05,13.35,13.50,-,0.4,13.50,6,13.55,49,0.0,
神達,8297509,"1,672",92765426,11.30,11.30,11.10,11.15,-,0.15,11.10,631,11.15,115,20.27,
楠梓電,640942,194,8127258,12.70,12.75,12.60,12.70,,0.0,12.65,6,12.70,4,9.48,
鴻海,25091531,"10,465",2121990224,84.50,85.10,84.20,84.80,+,0.7,84.70,134,84.80,421,10.82,
東訊,34109,15,68858,2.12,2.12,1.97,2.07,,0.0,2.00,5,2.07,2,0.0,
中環,7539602,"1,537",35424303,4.76,4.76,4.67,4.69,-,0.02,4.69,551,4.70,61,58.63,
仁寶,11279564,"4,650",233178085,20.70,20.75,20.50,20.75,+,0.25,20.70,65,20.75,500,12.73,
矽品,8969506,"2,870",275721955,30.60,30.90,30.35,30.80,+,0.45,30.75,97,30.80,42,18.33,
國巨,1929481,546,17596976,9.10,9.14,9.09,9.12,+,0.03,9.10,7,9.12,6,17.88,
廣宇,1325256,748,35548007,26.80,26.95,26.70,26.80,,0.0,26.80,18,26.85,3,46.21,
華泰,632301,129,2483059,3.95,3.95,3.91,3.94,-,0.01,3.93,135,3.94,34,0.0,
台積電,41921556,"10,171",4558604798,108.50,109.50,108.00,109.00,+,2.0,108.50,768,109.00,494,18.11,
精英,13520868,"2,477",134173943,9.99,9.99,9.86,9.90,+,0.01,9.90,72,9.91,36,23.02,
