證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,2147382,976,48963558,22.70,23.00,22.55,23.00,+,0.3,22.80,5,23.00,133,12.37,
華夏,3103939,565,46184902,14.95,14.95,14.75,14.75,-,0.1,14.75,502,14.80,1,12.5,
三芳,443775,191,11076167,25.00,25.05,24.70,24.90,+,0.4,24.80,1,25.00,8,12.15,
亞聚,1571131,775,38403105,24.80,24.85,24.20,24.20,-,0.5,24.20,44,24.30,2,13.75,
台達化,344734,130,3307155,9.65,9.65,9.56,9.56,-,0.09,9.55,13,9.56,19,0.0,
台苯,1767532,463,15606035,8.86,8.90,8.79,8.79,-,0.06,8.79,11,8.80,9,0.0,
國喬,1375328,332,21045233,15.30,15.35,15.25,15.25,-,0.05,15.25,292,15.30,24,8.87,
國喬特,8000,3,161750,20.20,20.25,20.20,20.25,-,0.05,20.15,1,20.25,7,0.0,
聯成,830738,338,13484772,16.40,16.40,16.15,16.15,-,0.25,16.15,4,16.20,4,17.18,
中石化,74149577,"19,602",1282336527,18.00,18.00,17.05,17.05,-,1.0,17.05,11,17.10,464,14.33,
達新,35262,21,1036476,29.35,29.50,29.35,29.45,+,0.15,29.35,1,29.55,2,11.83,
上曜,1447027,478,16009891,10.85,11.30,10.80,10.90,+,0.2,10.90,2,11.00,28,0.0,
東陽,1298660,618,36317719,28.30,28.50,27.60,27.70,-,0.6,27.70,4,27.80,14,17.53,
大洋,2501000,834,69374400,27.70,28.10,27.20,27.40,-,0.3,27.35,23,27.40,27,0.0,
永裕,248000,122,5624050,22.70,22.85,22.55,22.75,+,0.05,22.70,5,22.75,5,10.11,
地球,20130,11,226993,11.25,11.35,11.25,11.35,+,0.05,11.30,1,11.35,7,33.38,
恆大,102000,57,1758050,17.20,17.35,17.15,17.35,,0.0,17.35,7,17.40,11,21.16,
台化,6873638,"2,229",505634587,73.20,74.90,72.20,73.90,+,0.7,73.90,47,74.00,2,295.6,
再生-KY,467963,309,37016380,78.80,79.30,78.80,78.80,,0.0,78.80,57,78.90,1,9.03,
廣華-KY,87150,63,7160979,82.00,82.70,82.00,82.00,-,0.8,81.80,1,82.00,23,10.98,
昭輝,49016,34,1497741,30.75,30.75,30.40,30.40,-,0.35,30.40,1,30.50,1,11.78,
遠東新,7350986,"1,932",234556131,31.85,32.25,31.60,31.95,+,0.1,31.90,962,31.95,217,19.72,
新纖,3905092,"1,014",37659975,9.75,9.82,9.57,9.57,-,0.17,9.57,29,9.60,52,21.27,
南染,3154169,779,76294994,24.05,24.45,23.80,24.10,-,0.2,24.00,33,24.10,31,19.28,
宏洲,100811,45,400014,4.00,4.08,3.90,3.98,,0.0,3.91,12,3.98,5,0.0,
東和,909785,281,8373210,9.16,9.26,9.14,9.23,+,0.08,9.23,3,9.24,2,48.58,
廣豐,2564618,751,45842811,18.10,18.15,17.60,17.80,-,0.3,17.80,98,17.85,30,7.51,
嘉裕,765588,187,6979524,9.12,9.17,9.09,9.10,-,0.02,9.09,18,9.10,4,14.92,
東華,130060,49,708221,5.51,5.54,5.40,5.40,-,0.11,5.40,21,5.43,2,0.0,
新紡,594035,377,22721288,38.15,38.45,38.10,38.10,,0.0,38.10,52,38.30,12,61.45,
利華,215002,36,1503674,7.00,7.06,6.98,6.98,-,0.04,6.98,49,6.99,10,0.0,
大魯閣,240912,101,4637553,19.25,19.25,19.25,19.25,+,1.25,19.25,"4,783",--,0,0.0,
福懋,3242080,"1,094",89917126,28.45,28.95,27.30,27.30,-,1.15,27.30,256,27.35,6,16.85,
中福,527091,172,3446580,6.65,6.65,6.45,6.45,-,0.18,6.44,1,6.45,3,0.0,
華友聯,17000,4,897800,52.50,53.50,52.50,52.80,-,0.3,52.50,1,53.30,5,2.72,
勤益控,867275,233,14376509,16.80,16.90,16.40,16.45,-,0.45,16.40,21,16.45,124,0.0,
裕豐,74134,12,297125,4.10,4.10,4.00,4.00,-,0.05,4.00,7,4.07,1,26.67,
中和,59346,28,874269,14.75,14.75,14.70,14.75,+,0.05,14.70,23,14.80,5,0.0,
南紡,8216343,"2,530",122940970,15.00,15.10,14.80,14.80,,0.0,14.80,299,14.90,4,31.49,
大東,173955,70,1585968,9.13,9.23,9.06,9.12,-,0.01,9.10,3,9.12,2,0.0,
名軒,278240,133,8058864,29.20,29.20,28.80,29.15,,0.0,29.05,1,29.15,19,12.62,
立益,20354,9,104836,5.12,5.23,5.12,5.17,,0.0,5.14,25,5.17,7,0.0,
力麗,1751973,435,18877558,10.70,10.95,10.60,10.65,,0.0,10.60,221,10.65,33,28.03,
大宇,58006,16,411532,7.09,7.10,7.07,7.10,+,0.01,7.09,2,7.12,1,26.3,
宏和,563700,246,12873343,22.50,23.45,22.35,23.00,+,0.6,22.95,5,23.00,23,0.0,
力鵬,873895,233,8863232,10.20,10.30,10.05,10.05,-,0.15,10.05,80,10.10,41,0.0,
佳和,34361,20,63398,1.84,1.85,1.84,1.85,+,0.05,1.85,44,1.91,3,0.0,
年興,177182,101,3703431,21.10,21.10,20.85,20.85,-,0.15,20.85,8,20.90,7,19.13,
宏益,85070,32,823836,9.69,9.71,9.67,9.67,-,0.03,9.67,5,9.69,8,14.65,
大將,131014,48,1295037,9.94,9.96,9.80,9.96,+,0.1,9.96,8,9.97,14,14.03,
台富,234349,28,1690044,7.25,7.25,7.18,7.21,+,0.04,7.20,2,7.21,1,0.0,
集盛,971532,263,9618940,9.86,9.98,9.84,9.88,+,0.02,9.87,23,9.88,18,0.0,
怡華,51000,3,128510,2.51,2.52,2.51,2.52,+,0.02,2.51,9,2.52,2,0.0,
宜進,866144,159,6459011,7.33,7.50,7.33,7.44,+,0.11,7.41,14,7.44,50,0.0,
聯發,66299,37,559026,8.43,8.53,8.40,8.41,-,0.02,8.41,19,8.48,3,0.0,
宏遠,614200,98,4292955,7.00,7.01,6.97,6.97,-,0.01,6.96,40,6.97,3,4.84,
強盛,1456289,298,18064083,12.50,12.65,12.25,12.50,+,0.1,12.45,39,12.50,179,250.0,
得力,141001,46,1276009,9.19,9.19,9.04,9.10,-,0.03,9.07,1,9.10,5,35.0,
偉全,26482,19,332099,12.60,12.60,12.50,12.55,-,0.1,12.50,53,12.55,8,21.64,
聚隆,580380,259,11296912,19.15,19.80,19.10,19.35,+,0.35,19.30,27,19.35,12,50.92,
南緯,1207395,288,14984586,12.60,12.65,12.20,12.35,-,0.25,12.35,2,12.40,6,13.88,
昶和,23000,14,251050,10.90,11.10,10.85,10.95,,0.0,10.90,2,10.95,26,19.55,
理隆,2000,2,18240,9.11,9.13,9.11,9.13,+,0.09,9.07,2,9.14,2,36.52,
大統新創,1000,1,12000,12.00,12.00,12.00,12.00,,0.0,11.75,1,12.05,1,92.31,
首利,194072,90,1797711,9.31,9.37,9.22,9.23,-,0.07,9.23,38,9.26,1,0.0,
三洋紡,47201,20,653003,13.90,13.90,13.55,13.85,-,0.15,13.65,1,13.85,25,0.0,
台南,832760,359,25890515,30.45,31.70,30.45,31.00,+,0.65,30.95,3,31.00,4,26.27,
弘裕,45840,17,319750,6.97,7.00,6.96,6.97,,0.0,6.96,7,6.97,5,0.0,
本盟,2200,3,19004,8.68,8.68,8.68,8.68,-,0.05,8.16,2,8.65,1,0.0,
儒鴻,2181167,"1,538",276115042,123.00,129.00,123.00,126.50,+,4.5,126.50,3,127.00,9,20.18,
聚陽,3663161,"2,066",390772303,101.50,108.00,101.50,108.00,+,7.0,107.50,19,108.00,379,14.36,
士電,354637,125,12596935,35.55,35.80,35.30,35.45,-,0.3,35.45,5,35.50,9,20.61,
東元,3438432,"1,071",82081308,23.85,24.00,23.65,24.00,+,0.4,23.85,3,24.00,119,15.79,
正道,394332,173,7796058,19.80,20.15,19.20,19.20,-,0.6,19.20,9,19.25,1,0.0,
永大,760159,459,43155732,57.30,57.40,56.50,56.50,-,0.4,56.50,38,56.60,8,15.69,
瑞利,60515,18,480032,7.90,7.99,7.90,7.90,,0.0,7.86,6,7.90,5,15.49,
中興電,1461196,430,23567602,16.10,16.20,16.05,16.15,+,0.1,16.10,185,16.15,3,14.55,
亞力,267003,67,2412847,9.03,9.19,8.96,9.05,+,0.02,9.00,2,9.05,12,12.93,
力山,308418,110,2526884,8.05,8.26,8.03,8.25,+,0.22,8.19,5,8.25,30,0.0,
川飛,315,4,3905,--,--,--,--,,0.0,12.00,4,13.00,1,0.0,
利奇,748250,252,9606875,12.95,13.00,12.70,12.85,-,0.05,12.85,46,12.90,23,14.44,
華城,271294,133,3752740,13.75,14.10,13.65,13.85,+,0.1,13.85,12,13.90,13,0.0,
大億,128000,88,6353950,49.50,49.90,49.25,49.75,+,0.55,49.40,3,49.75,30,12.47,
堤維西,264678,109,2900271,11.05,11.05,10.90,10.90,-,0.15,10.90,9,10.95,6,0.0,
耿鼎,1589421,462,12324520,7.90,7.90,7.68,7.70,-,0.2,7.70,28,7.77,5,0.0,
江申,56315,48,2641336,47.35,47.35,46.75,46.80,-,0.55,46.75,6,46.80,7,9.45,
日馳,58000,33,421770,7.34,7.37,7.20,7.25,,0.0,7.20,7,7.25,7,0.0,
鑽全,489096,146,9445541,19.00,19.60,19.00,19.20,+,0.2,19.15,10,19.20,1,49.23,
恩德,1007807,353,12986639,13.10,13.10,12.70,12.75,-,0.35,12.75,34,12.85,19,38.64,
樂士,14000,9,27840,2.00,2.00,1.98,2.00,-,0.01,2.00,2,2.03,2,0.0,
亞崴,71700,50,2305850,32.20,32.80,31.90,31.90,-,0.3,31.85,3,31.90,2,9.58,
高林股,194410,160,3502080,18.00,18.05,17.95,18.00,-,0.1,18.00,13,18.05,3,18.37,
勤美,1762515,621,67402556,38.45,38.70,37.90,38.45,,0.0,38.45,3,38.50,27,28.69,
車王電,58000,30,1020250,17.55,17.75,17.50,17.50,,0.0,17.50,45,17.60,5,8.97,
中宇,866978,690,78727083,89.40,92.00,89.00,91.40,+,3.1,91.00,6,91.40,1,16.68,
和大,834419,323,18165054,22.20,22.20,21.55,21.60,-,0.25,21.60,61,21.65,6,13.25,
廣隆,388554,233,25219610,64.70,65.20,64.60,65.00,+,0.3,65.00,18,65.10,1,10.57,
正峰新,1434500,610,26871049,18.05,19.30,18.00,18.50,+,0.45,18.45,7,18.50,226,0.0,
巨庭,10000,8,69910,6.91,7.00,6.91,7.00,+,0.1,6.93,2,7.06,1,0.0,
喬福,81000,49,1500550,18.50,18.60,18.50,18.50,,0.0,18.45,19,18.50,8,9.39,
錩泰,47000,18,487650,10.45,10.45,10.25,10.35,-,0.1,10.35,1,10.40,5,0.0,
中砂,1133702,649,60994626,53.90,54.40,53.20,53.60,+,0.1,53.60,17,53.70,8,17.02,
信錦,606342,323,32466193,53.80,53.90,53.30,53.40,-,0.3,53.40,82,53.50,6,10.53,
程泰,37100,32,1596444,43.10,43.15,42.85,42.85,-,0.2,42.80,4,42.90,8,8.84,
永冠-KY,92860,68,3656796,39.70,39.70,39.20,39.25,-,0.25,39.20,4,39.40,3,13.31,
亞德客-KY,278588,236,47147989,167.00,170.00,167.00,168.50,+,2.0,168.00,3,168.50,1,22.89,
華電,295629,72,3269969,11.05,11.10,11.00,11.00,-,0.05,11.00,134,11.05,23,11.0,
聲寶,1042703,279,10499330,10.10,10.20,10.05,10.05,-,0.05,10.05,149,10.10,46,67.0,
華新,23726810,"4,108",221944265,9.68,9.71,9.12,9.12,-,0.53,9.11,521,9.16,24,0.0,
華榮,951549,219,11204277,11.75,11.90,11.65,11.85,+,0.15,11.80,8,11.85,47,17.95,
大亞,738314,281,5298809,7.16,7.22,7.13,7.13,-,0.03,7.13,14,7.16,14,59.42,
中電,1174288,414,21634097,18.35,18.60,18.15,18.25,-,0.05,18.25,4,18.30,97,42.44,
宏泰,359004,127,3778190,10.55,10.60,10.45,10.50,,0.0,10.50,17,10.55,28,14.58,
台一,261328,69,1241899,4.76,4.80,4.70,4.74,-,0.02,4.74,7,4.76,5,0.0,
三洋電,136000,71,4270100,31.70,31.70,31.20,31.20,-,0.3,31.20,15,31.45,4,39.0,
大山,15000,7,163750,10.90,11.05,10.90,11.05,+,0.15,10.90,1,11.05,1,33.48,
億泰,247047,67,1528020,6.18,6.22,6.13,6.22,+,0.02,6.20,2,6.22,4,0.0,
榮星,31500,15,291870,9.23,9.36,9.23,9.30,,0.0,9.25,1,9.30,2,0.0,
合機,300490,106,3382038,11.40,11.40,11.20,11.25,,0.0,11.20,59,11.25,17,12.1,
中化,1368100,476,27759664,20.40,20.50,20.10,20.10,-,0.2,20.05,108,20.15,21,19.51,
南僑,717082,424,20278543,28.40,28.60,28.10,28.10,-,0.25,28.05,24,28.10,7,19.93,
榮化,869933,493,30773920,35.50,35.85,35.15,35.35,-,0.2,35.35,38,35.40,4,51.23,
葡萄王,3146501,"2,275",278028232,87.10,90.20,85.80,89.30,+,5.0,89.30,4,89.40,7,19.84,
東鹼,158524,104,5212324,32.85,33.00,32.70,32.90,+,0.05,32.90,4,32.95,19,11.5,
和益,138713,75,2237158,16.15,16.15,16.10,16.10,+,0.05,16.10,3,16.15,6,11.42,
東聯,3941693,"1,581",123660561,31.70,31.70,31.10,31.15,-,0.55,31.10,59,31.15,16,22.25,
永光,1003944,446,21267215,21.25,21.35,21.05,21.05,,0.0,21.05,44,21.15,15,20.64,
興農,669505,248,9721861,14.55,14.60,14.50,14.50,-,0.05,14.50,118,14.55,57,13.43,
國化,333333,111,4848523,14.50,14.65,14.50,14.55,,0.0,14.55,17,14.65,3,30.96,
和桐,1511799,526,21084910,14.00,14.10,13.80,13.80,-,0.15,13.80,262,13.85,20,14.68,
萬洲,238676,76,3435745,14.40,14.45,14.30,14.45,,0.0,14.40,1,14.45,42,16.24,
長興,683094,371,17220313,25.10,25.40,25.00,25.35,+,0.25,25.35,23,25.40,36,19.65,
中纖,2785242,660,28309922,10.20,10.30,10.00,10.00,-,0.1,10.00,245,10.05,41,52.63,
生達,315057,179,8680605,27.60,27.70,27.35,27.35,-,0.15,27.30,13,27.35,6,16.48,
三晃,130680,68,1089855,8.28,8.45,8.28,8.28,,0.0,8.28,22,8.38,4,0.0,
台肥,12588129,"3,728",911411416,71.70,73.70,71.50,71.50,+,0.3,71.40,262,71.50,44,29.79,
中碳,2091447,793,302467448,146.00,146.50,143.50,144.00,-,2.0,143.50,32,144.00,4,16.86,
台硝,191736,88,4144428,21.75,21.90,21.50,21.55,-,0.2,21.55,4,21.65,3,8.83,
元禎,17000,14,237850,14.00,14.00,13.95,14.00,+,0.1,13.90,1,14.00,18,0.0,
永記,232220,183,16000922,68.50,69.60,67.80,69.40,+,1.4,68.90,4,69.40,26,12.13,
中華化,187174,72,3311377,17.75,17.75,17.60,17.60,-,0.1,17.60,1,17.70,1,14.55,
必翔,561040,246,19763612,35.35,35.50,35.00,35.30,+,0.1,35.20,70,35.30,6,0.0,
花仙子,61090,30,1121756,18.50,18.50,18.30,18.35,-,0.1,18.35,8,18.45,4,10.14,
美吾華,453947,199,7105676,15.75,15.85,15.50,15.55,-,0.05,15.55,9,15.60,44,34.56,
毛寶,36008,25,506260,14.10,14.10,14.00,14.10,+,0.05,14.05,2,14.10,1,0.0,
五鼎,363059,214,27928766,77.10,77.60,76.20,76.80,-,0.3,76.80,6,76.90,4,13.96,
杏輝,2305396,"1,215",80924960,35.00,35.25,34.90,35.00,+,0.3,34.95,3,35.00,10,40.23,
日勝化,135103,60,1704892,12.55,12.80,12.50,12.65,+,0.15,12.60,3,12.65,6,15.81,
喬山,448098,369,37265617,84.00,84.60,79.20,80.50,-,2.7,80.50,6,80.80,6,23.61,
臺鹽,7121670,"2,664",185485783,25.80,26.40,25.60,25.60,+,0.15,25.60,72,25.65,1,111.3,
中化生,319005,179,16318455,51.30,51.70,51.00,51.00,-,0.2,51.00,17,51.20,2,18.75,
勝一,67000,31,2901150,43.30,43.40,43.10,43.40,+,0.1,43.35,16,43.40,5,11.42,
神隆,1737460,"1,198",124716647,72.00,72.50,71.20,71.20,-,0.7,71.20,48,71.30,2,43.41,
台玻,2179217,895,61560026,28.70,28.80,28.10,28.15,-,0.55,28.15,92,28.30,77,0.0,
寶徠,1147949,429,16684689,14.00,14.70,14.00,14.00,+,0.25,14.00,1,14.05,15,20.29,
冠軍,1520220,487,16314554,10.60,10.85,10.55,10.60,,0.0,10.55,65,10.60,5,0.0,
潤隆,235530,119,8184150,34.95,34.95,34.55,34.65,-,0.25,34.65,1,34.70,6,5.49,
中釉,677959,301,9776459,14.55,14.60,14.30,14.35,-,0.1,14.30,10,14.35,4,16.69,
和成,7379460,"1,694",70975208,9.23,9.75,9.17,9.53,+,0.29,9.53,22,9.55,9,63.53,
台紙,341578,75,3228719,9.50,9.50,9.41,9.42,-,0.08,9.42,3,9.44,30,0.0,
士紙,290332,165,13926512,47.40,48.50,47.20,48.20,+,0.9,48.20,3,48.40,6,0.0,
正隆,1635112,430,20789309,12.85,12.90,12.50,12.60,-,0.25,12.55,35,12.60,4,13.4,
華紙,623961,229,6359098,10.30,10.30,10.15,10.15,-,0.1,10.15,261,10.20,83,0.0,
寶隆,23200,12,151734,6.65,6.65,6.51,6.62,-,0.01,6.57,2,6.66,1,0.0,
永豐餘,5117214,"1,475",77866822,15.20,15.40,15.05,15.25,+,0.1,15.20,12,15.25,178,26.75,
榮成,441874,132,3656706,8.28,8.32,8.20,8.26,,0.0,8.25,4,8.26,2,15.02,
中鋼,35756831,"6,988",970791582,27.00,27.40,26.85,27.15,+,0.15,27.15,47,27.20,12,129.29,
中鋼特,20000,5,812000,40.60,40.60,40.60,40.60,+,0.2,40.40,5,40.60,1,0.0,
東和鋼鐵,1017581,491,29235686,28.65,28.90,28.50,28.90,+,0.25,28.80,60,28.90,25,17.2,
燁興,605749,180,4100603,6.60,6.90,6.60,6.88,+,0.28,6.82,10,6.88,12,0.0,
高興昌,120492,33,923436,7.90,7.90,7.56,7.56,-,0.54,7.56,11,7.67,13,0.0,
第一銅,231062,93,2126927,9.25,9.29,9.18,9.21,-,0.04,9.20,13,9.21,15,0.0,
春源,720800,180,8160528,11.40,11.45,11.20,11.25,-,0.15,11.25,32,11.30,5,20.45,
春雨,122199,37,1392247,11.30,11.50,11.30,11.35,-,0.05,11.35,25,11.40,26,0.0,
中鋼構,170563,120,5695032,33.40,33.50,33.35,33.40,+,0.05,33.40,2,33.50,41,9.46,
中鴻,4095327,"1,071",36933821,9.06,9.19,8.88,9.00,-,0.05,9.00,137,9.05,18,0.0,
豐興,1104809,330,57401961,52.00,52.30,51.80,51.80,-,0.2,51.80,82,51.90,2,18.5,
官田鋼,1205532,319,8866035,7.30,7.49,7.23,7.32,+,0.06,7.32,22,7.35,2,0.0,
美亞,191053,82,2301127,12.15,12.15,11.95,12.00,-,0.15,11.95,122,12.00,25,0.0,
聚亨,1774422,508,10737447,6.05,6.13,5.96,6.00,+,0.02,6.00,20,6.01,11,0.0,
燁輝,1869162,"1,542",16697009,8.97,9.06,8.89,8.89,-,0.08,8.89,10,8.90,1,0.0,
志聯,270444,82,1743520,6.56,6.60,6.39,6.42,-,0.13,6.41,4,6.49,12,0.0,
千興,1827011,484,7499604,3.95,4.21,3.95,4.14,+,0.19,4.14,2,4.15,30,0.0,
大成鋼,883601,232,12825299,14.55,14.65,14.40,14.40,-,0.1,14.40,24,14.45,30,0.0,
威致,329961,118,1652252,4.98,5.05,4.94,4.97,-,0.01,4.97,2,4.98,3,0.0,
盛餘,133886,74,2505006,18.45,18.95,18.45,18.95,+,0.55,18.70,2,18.95,5,46.22,
彰源,309125,139,3023822,9.80,9.86,9.73,9.77,-,0.01,9.75,10,9.77,32,0.0,
新光鋼,506751,239,10087985,20.05,20.05,19.80,19.85,-,0.05,19.80,113,19.85,28,0.0,
新鋼,124483,60,1344587,10.85,10.85,10.75,10.85,+,0.05,10.80,37,10.85,6,271.25,
佳大,107000,31,1200700,11.15,11.30,11.15,11.20,+,0.05,11.20,5,11.25,6,20.0,
允強,287739,164,4847013,16.90,17.00,16.80,16.80,-,0.1,16.75,32,16.80,9,19.53,
海光,73000,36,758000,10.35,10.50,10.30,10.45,,0.0,10.45,3,10.50,15,0.0,
上銀,2951388,"2,148",673859240,230.00,231.00,227.00,228.00,-,1.0,227.50,24,228.00,32,20.78,
川湖,1343614,950,282081168,202.00,215.00,202.00,213.50,+,12.5,213.50,6,214.50,1,18.66,
橋椿,44000,33,1336500,30.20,30.50,30.15,30.15,+,0.05,30.10,11,30.15,10,13.11,
南港,1304583,740,44977943,34.55,34.70,34.30,34.30,-,0.15,34.30,7,34.35,57,55.32,
泰豐,1604184,543,34863417,22.05,22.05,21.60,21.60,-,0.2,21.60,23,21.65,16,18.78,
台橡,3233343,"1,990",185388694,57.60,57.80,56.80,57.50,-,0.3,57.50,326,57.60,33,15.46,
國際中橡,1249952,621,38892690,31.40,31.50,30.90,30.90,-,0.45,30.90,45,30.95,12,10.62,
正新,9238058,"3,984",759591356,82.00,83.70,80.90,80.90,-,1.1,80.90,195,81.00,1,17.7,
建大,6368064,"3,095",321553266,49.20,51.60,48.90,51.20,+,2.45,51.00,31,51.20,8,17.84,
厚生,995388,341,21742340,21.90,22.00,21.70,22.00,+,0.25,21.90,1,22.00,70,8.73,
南帝,190922,80,3671685,19.05,19.35,19.05,19.30,+,0.25,19.20,25,19.30,10,18.92,
華豐,244157,65,1588731,6.45,6.53,6.45,6.50,+,0.05,6.48,10,6.50,17,0.0,
鑫永銓,74150,63,6328215,85.40,86.00,84.60,85.60,+,0.4,85.40,2,85.60,3,12.7,
裕隆,4144889,"1,819",223580454,54.50,54.90,53.50,53.50,-,1.0,53.50,317,53.70,46,26.1,
中華,2276861,"1,071",64981412,28.80,28.85,28.30,28.35,-,0.3,28.35,71,28.50,27,13.63,
三陽工業,5254374,"1,256",146070049,29.70,29.70,27.55,27.55,-,2.05,--,0,27.55,"3,333",61.22,
和泰車,1444015,997,351667750,234.00,250.00,230.50,250.00,+,16.0,250.00,228,--,0,19.31,
台船,675346,274,12131415,18.15,18.15,17.80,17.80,-,0.25,17.80,110,17.85,17,16.79,
裕日車,244285,174,64096095,260.00,268.50,259.00,268.50,+,4.5,268.50,2,269.00,13,16.1,
為升,24000,17,1696700,70.90,70.90,70.30,70.50,-,0.4,70.10,2,70.70,1,21.04,
光寶科,7315377,"1,913",340647865,46.80,46.90,46.15,46.55,+,0.15,46.55,777,46.60,80,15.89,
麗正,46022,30,188484,4.11,4.11,4.08,4.08,-,0.02,4.07,9,4.08,19,0.0,
聯電,83582644,"11,329",969188299,11.70,11.70,11.50,11.60,,0.0,11.55,"2,237",11.60,350,19.33,
全友,293093,72,897121,3.07,3.11,3.04,3.05,-,0.02,3.04,12,3.05,30,0.0,
台達電,11527657,"4,219",1403243140,125.00,126.00,120.50,120.50,-,3.5,120.50,134,121.00,118,18.12,
日月光,24110684,"4,971",595182568,24.80,25.10,24.50,24.50,-,0.1,24.50,928,24.55,358,16.44,
金寶,1764482,458,12366118,7.01,7.08,6.95,7.06,+,0.07,7.04,14,7.06,21,0.0,
華通,4984683,943,55061527,11.10,11.15,11.00,11.00,-,0.05,11.00,176,11.05,12,15.07,
台揚,2598741,"1,486",50193979,19.60,19.80,19.10,19.10,-,0.5,19.10,109,19.15,6,0.0,
神達,8349235,"1,764",92710335,11.20,11.25,11.00,11.00,-,0.15,11.00,160,11.05,155,20.0,
楠梓電,484102,185,6077259,12.65,12.65,12.50,12.50,-,0.1,12.50,66,12.55,21,9.33,
鴻海,38879035,"12,845",3151951608,81.10,81.50,80.70,80.70,+,0.2,80.70,"1,927",80.80,69,10.29,
東訊,12000,4,22200,1.85,1.85,1.85,1.85,-,0.09,1.87,2,1.95,7,0.0,
中環,9401567,"1,786",49096467,5.27,5.27,5.19,5.19,-,0.04,5.19,69,5.20,2,64.88,
仁寶,10898470,"2,678",222821765,20.35,20.60,20.25,20.50,+,0.25,20.40,556,20.50,134,12.58,
矽品,16069384,"2,177",546660275,34.20,34.20,33.90,34.00,,0.0,33.95,477,34.00,97,20.24,
國巨,4864972,"1,196",45556227,9.35,9.48,9.29,9.48,+,0.19,9.46,252,9.48,67,18.59,
廣宇,1196794,573,29960945,25.45,25.45,24.85,24.85,-,0.25,24.85,48,24.90,2,42.84,
華泰,343908,89,1338508,3.90,3.91,3.88,3.91,-,0.01,3.89,10,3.91,77,0.0,
台積電,35632988,"6,030",3696617211,105.00,105.00,103.00,103.00,-,1.0,103.00,"2,187",103.50,4,16.07,
