證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
力麗,1988085,504,21885885,10.85,11.10,10.85,11.05,+,0.1,11.00,181,11.05,66,20.46,
大宇,309586,85,2381206,7.63,7.80,7.62,7.69,+,0.1,7.66,5,7.69,33,33.43,
宏和,374388,144,11200662,30.10,30.25,29.50,30.00,+,0.1,30.00,3,30.10,1,0.0,
力鵬,2959104,827,36425267,12.30,12.45,12.20,12.25,,0.0,12.25,228,12.30,164,53.26,
佳和,85950,12,152952,1.80,1.80,1.77,1.78,+,0.01,1.78,1,1.80,29,0.0,
年興,3480548,"1,549",94840572,27.80,27.90,26.85,27.30,-,0.6,27.30,4,27.40,3,19.93,
宏益,1105636,272,11443648,10.30,10.40,10.30,10.35,+,0.05,10.30,90,10.35,320,16.17,
大將,92500,47,989149,10.65,10.80,10.65,10.65,,0.0,10.65,3,10.70,3,6.16,
台富,57690,25,421063,7.36,7.36,7.25,7.32,+,0.08,7.28,10,7.31,9,0.0,
集盛,8674174,"1,759",88726503,10.00,10.35,10.00,10.20,+,0.24,10.20,72,10.25,231,0.0,
怡華,257230,35,974134,3.98,3.98,3.75,3.75,-,0.05,3.73,4,3.75,29,0.0,
宜進,550736,117,4049485,7.38,7.42,7.30,7.35,-,0.01,7.35,3,7.36,5,0.0,
聯發,40960,24,337867,8.22,8.31,8.21,8.23,,0.0,8.23,7,8.28,1,0.0,
宏遠,355979,126,2887647,8.14,8.15,8.10,8.13,-,0.01,8.11,1,8.13,4,31.27,
強盛,1101617,294,15703729,14.15,14.40,14.05,14.25,+,0.1,14.25,10,14.30,25,0.0,
得力,388250,130,3816860,9.65,9.95,9.65,9.90,+,0.3,9.85,12,9.93,8,34.14,
偉全,300096,86,4403445,14.70,14.80,14.60,14.70,+,0.05,14.70,2,14.75,33,16.7,
聚隆,169040,65,2904280,17.15,17.35,17.10,17.10,-,0.05,17.10,15,17.20,15,16.93,
南緯,97080,43,1180722,12.10,12.20,12.10,12.15,,0.0,12.15,21,12.20,71,10.75,
昶和,23001,17,222039,9.64,9.79,9.50,9.72,+,0.08,9.53,1,9.72,7,0.0,
理隆,10000,8,98450,9.85,9.90,9.66,9.89,+,0.04,9.81,1,9.88,5,38.04,
大統新創,2010,3,29899,14.85,14.90,14.85,14.90,X,0.0,14.00,1,14.90,2,99.33,
首利,488486,206,4789175,9.63,9.89,9.63,9.73,+,0.11,9.73,12,9.77,10,0.0,
三洋紡,376810,147,6634044,17.75,18.00,17.25,17.75,,0.0,17.75,17,17.80,1,0.0,
台南,1881392,499,59663257,32.20,32.20,31.50,31.80,-,0.4,31.75,2,31.80,71,17.1,
弘裕,2188944,319,17054242,7.80,7.80,7.70,7.80,+,0.51,7.80,498,--,0,0.0,
本盟,0,0,0,--,--,--,--,,0.0,--,0,5.53,1,0.0,
儒鴻,1523977,"1,156",402174951,268.00,268.00,261.00,264.00,-,4.0,263.50,5,264.00,4,32.51,
聚陽,1334941,"1,017",241164880,185.00,185.00,178.00,179.50,-,5.5,179.50,7,180.00,90,24.93,
士電,322538,165,11082899,34.25,34.50,34.20,34.50,X,0.0,34.40,10,34.50,52,19.71,
東元,5479752,"2,900",171044329,31.20,31.60,30.60,31.30,-,0.05,31.05,6,31.30,103,17.99,
正道,2830589,920,44326661,15.40,16.10,15.20,15.40,+,0.2,15.35,147,15.40,1,0.0,
永大,3366406,"1,590",229623943,69.30,69.40,67.80,68.00,-,1.3,67.90,12,68.00,"1,359",17.17,
瑞利,117095,48,845313,7.28,7.28,7.19,7.21,-,0.07,7.20,3,7.21,29,27.73,
中興電,1544545,414,26407738,17.10,17.20,17.00,17.15,+,0.05,17.10,4,17.15,47,15.45,
亞力,91008,60,841242,9.30,9.30,9.20,9.20,-,0.02,9.20,7,9.22,1,17.04,
力山,313448,94,2766424,8.70,8.95,8.70,8.84,+,0.09,8.82,11,8.93,2,22.1,
川飛,1722,5,21524,--,--,--,--,,0.0,12.60,2,13.40,2,0.0,
利奇,2298999,757,34420381,14.85,15.15,14.80,14.80,-,0.05,14.80,57,14.85,19,11.75,
華城,233844,111,3109588,13.35,13.40,13.20,13.25,+,0.05,13.25,8,13.30,12,23.66,
大億,61000,44,2704150,44.45,44.50,44.05,44.25,+,0.15,44.10,1,44.25,4,12.9,
堤維西,10223503,"3,132",150783455,14.50,15.20,14.35,15.20,+,0.9,15.15,21,15.20,86,0.0,
耿鼎,718812,238,5780986,8.18,8.18,8.00,8.02,-,0.11,8.02,8,8.08,11,0.0,
江申,122368,70,4875927,39.90,40.15,39.60,40.15,+,0.2,40.00,21,40.20,2,10.24,
日馳,55034,25,450175,8.10,8.36,8.10,8.18,+,0.1,8.14,2,8.19,4,17.78,
鑽全,2242082,973,58932086,26.15,26.75,25.80,26.10,,0.0,26.10,35,26.15,17,11.86,
恩德,2167824,694,33277246,14.70,15.65,14.70,15.40,+,0.75,15.35,47,15.40,97,20.81,
樂士,169000,13,437950,2.45,2.70,2.45,2.54,-,0.06,2.54,10,2.68,2,0.0,
亞崴,29350,28,902875,30.90,31.00,30.60,30.70,+,0.3,30.70,6,30.80,1,10.44,
高林股,1861000,806,44463648,23.95,24.20,23.45,23.55,-,0.1,23.55,2,23.60,23,12.87,
勤美,1544398,654,63418232,41.40,41.40,40.90,41.00,-,0.4,40.95,112,41.00,133,21.24,
車王電,530640,237,10453607,19.70,19.70,19.70,19.70,+,1.25,19.70,911,--,0,19.5,
中宇,263601,208,20991359,79.60,80.00,79.00,80.00,+,0.5,79.60,11,80.00,16,15.01,
和大,7600446,"3,161",228629922,29.55,30.80,29.05,29.85,+,0.55,29.85,19,29.90,6,19.26,
廣隆,1010337,578,75453137,74.90,75.50,73.70,74.90,,0.0,74.90,22,75.00,1,8.58,
正峰新,235001,109,2829062,12.10,12.20,11.95,12.00,,0.0,11.95,6,12.00,3,0.0,
巨庭,130193,41,1312439,10.10,10.30,9.94,9.95,-,0.15,9.95,7,10.05,1,21.63,
喬福,171288,76,3084925,18.10,18.10,17.95,18.00,-,0.05,17.95,9,18.00,14,16.22,
錩泰,38000,20,411050,10.85,10.85,10.80,10.80,-,0.05,10.80,2,10.90,1,0.0,
中砂,384183,231,19151808,49.80,50.10,49.40,49.80,-,0.1,49.80,28,49.85,8,15.0,
信錦,637200,360,33738220,52.40,53.20,52.20,53.20,+,1.0,53.10,4,53.20,22,11.3,
程泰,50100,32,2045340,40.75,40.90,40.75,40.80,+,0.05,40.80,11,40.90,27,10.1,
永冠-KY,1779105,220,70062733,40.05,41.50,40.05,40.80,+,0.8,40.70,7,40.90,6,11.24,
亞德客-KY,1659892,"1,283",278855507,164.00,173.00,163.00,168.00,+,6.0,167.50,4,168.00,6,22.28,
華電,450591,125,5842843,12.80,13.05,12.80,12.85,-,0.15,12.85,42,12.95,6,11.17,
聲寶,580948,182,5966360,10.25,10.30,10.25,10.30,,0.0,10.25,41,10.30,110,12.41,
華新,8833456,"3,142",78408302,8.84,8.92,8.81,8.90,+,0.09,8.89,1,8.90,56,0.0,
華榮,481867,159,5315287,11.10,11.10,10.95,11.10,,0.0,11.05,2,11.10,120,9.41,
大亞,433396,109,3025002,7.00,7.02,6.96,6.98,,0.0,6.98,55,6.99,38,99.71,
中電,121012,67,1781275,14.70,14.80,14.70,14.80,+,0.15,14.75,27,14.80,16,148.0,
宏泰,323853,96,3114766,9.55,9.66,9.55,9.65,+,0.06,9.65,30,9.66,6,0.0,
台一,90027,45,450315,5.05,5.05,4.97,5.02,+,0.01,5.02,1,5.03,1,0.0,
三洋電,339004,158,11824586,34.75,35.20,34.70,34.80,+,0.15,34.80,13,34.85,3,45.19,
大山,41500,21,435899,10.45,10.60,10.40,10.60,+,0.2,10.40,20,10.60,13,18.93,
億泰,306182,60,1728122,5.63,5.70,5.61,5.62,-,0.01,5.62,3,5.64,13,18.73,
榮星,33000,15,307940,9.35,9.48,9.27,9.45,+,0.13,9.37,2,9.46,1,0.0,
合機,179009,84,1935944,10.80,10.85,10.75,10.80,+,0.05,10.80,38,10.85,19,8.71,
艾美特-KY,32100,24,2157380,67.30,67.50,66.90,67.20,-,0.1,67.10,6,67.50,1,16.59,
中化,11421139,"4,346",248014076,20.90,22.00,20.80,21.85,+,1.25,21.85,72,21.90,176,24.83,
南僑,1601238,"1,039",64315064,40.30,40.40,39.75,40.10,-,0.1,40.05,1,40.10,8,19.19,
榮化,1769793,"1,030",69444172,38.80,39.50,38.70,39.35,+,0.65,39.30,3,39.35,1,45.23,
葡萄王,2204659,"1,594",260793603,115.00,121.00,114.50,117.50,+,3.5,117.50,21,118.00,21,23.88,
東鹼,197079,111,6468307,32.80,32.90,32.70,32.90,+,0.1,32.80,12,32.90,40,11.38,
和益,374738,147,5440400,14.50,14.60,14.35,14.60,+,0.3,14.55,5,14.65,29,16.22,
東聯,2232465,"1,061",63507157,28.20,28.60,28.15,28.45,+,0.15,28.45,83,28.50,6,28.45,
永光,1939574,752,38644030,19.80,20.05,19.75,20.00,X,0.0,20.00,46,20.05,43,18.35,
興農,1203015,393,18503676,15.30,15.45,15.30,15.35,,0.0,15.35,21,15.40,99,11.54,
國化,187469,76,2894374,15.50,15.50,15.35,15.35,-,0.15,15.35,4,15.45,1,28.43,
和桐,1495017,429,20237873,13.60,13.60,13.45,13.50,-,0.1,13.45,146,13.50,20,24.55,
萬洲,813739,209,12262855,15.05,15.15,15.00,15.15,+,0.05,15.10,5,15.15,136,16.47,
長興,781428,450,19135017,24.30,24.80,24.25,24.80,+,0.5,24.65,3,24.80,71,18.93,
中纖,15032599,"2,868",198128562,13.10,13.30,12.95,13.25,+,0.25,13.20,128,13.25,327,21.03,
生達,4409094,"2,214",167170413,37.15,38.50,37.15,37.80,+,0.8,37.80,24,37.90,1,21.12,
三晃,134850,53,1076446,7.95,8.00,7.94,7.98,+,0.03,7.98,1,8.00,33,0.0,
台肥,4848197,"2,858",349526058,71.30,72.60,71.20,72.40,-,0.3,72.30,61,72.40,1,13.98,
中碳,743757,639,114058192,152.00,154.50,151.50,153.50,+,2.0,153.50,1,154.00,16,17.95,
台硝,2105280,684,40425920,18.40,19.60,18.35,19.55,+,1.2,19.50,1,19.55,22,11.24,
元禎,19135,17,255509,13.35,13.45,13.20,13.40,+,0.05,13.30,4,13.40,5,0.0,
永記,110285,110,8482741,78.00,78.00,76.40,77.70,-,0.3,77.70,1,77.80,3,14.13,
中華化,177710,98,3253135,18.15,18.40,18.15,18.30,+,0.15,18.30,25,18.35,12,15.51,
必翔,641000,214,18940100,29.80,29.80,29.40,29.60,+,0.2,29.50,10,29.60,14,0.0,
花仙子,176202,95,3526378,20.00,20.15,19.90,19.95,-,0.05,19.95,4,20.00,82,12.47,
美吾華,3815982,"1,388",61863705,15.75,16.40,15.65,16.25,+,0.5,16.25,152,16.30,60,36.11,
毛寶,331000,177,3955500,12.30,12.30,11.70,11.95,-,0.35,11.95,2,12.00,18,119.5,
五鼎,480236,382,35350464,72.50,74.30,72.50,74.30,+,2.3,74.10,2,74.30,4,14.54,
杏輝,10047538,"5,026",397463592,39.20,40.00,38.55,39.50,+,1.5,39.50,39,39.55,16,26.87,
日勝化,30050,23,358797,11.95,12.00,11.90,11.95,,0.0,11.90,11,12.00,41,13.9,
喬山,252406,215,20916392,81.80,83.20,81.80,83.20,+,1.4,83.10,2,83.20,1,19.95,
臺鹽,5062600,"2,171",129642751,25.30,26.05,25.05,25.50,+,0.55,25.50,3,25.55,10,68.92,
中化生,806011,370,38389144,46.90,47.95,46.70,47.80,+,1.3,47.65,2,47.80,9,20.43,
勝一,232330,109,10289061,44.20,44.50,44.10,44.30,+,0.4,44.30,4,44.35,6,10.88,
神隆,3932132,"2,327",289814441,73.00,74.30,73.00,73.50,+,1.5,73.50,32,73.60,7,37.5,
台玻,1535813,"1,055",42673167,28.20,28.25,27.40,27.80,-,0.5,27.70,3,27.80,10,0.0,
寶徠,240484,125,3826866,15.30,16.45,15.25,16.40,+,0.65,16.35,1,16.40,10,56.55,
冠軍,484951,157,4890450,10.00,10.15,10.00,10.15,+,0.1,10.10,51,10.15,11,0.0,
潤隆,418295,209,12767084,30.80,30.80,30.30,30.45,-,0.35,30.45,17,30.50,3,10.25,
中釉,1433126,564,19869700,14.10,14.20,13.70,14.00,-,0.1,13.90,3,14.00,22,27.45,
和成,650990,214,6488781,9.92,10.05,9.90,9.90,-,0.02,9.90,18,9.95,10,55.0,
台紙,273902,98,2880771,10.45,10.60,10.45,10.45,-,0.05,10.45,8,10.50,25,0.0,
士紙,46502,39,2068412,44.20,44.75,44.10,44.70,+,0.5,44.30,22,44.70,2,0.0,
正隆,1365599,585,17591159,12.90,12.95,12.80,12.90,X,0.0,12.85,53,12.90,80,10.32,
華紙,1589492,335,15276724,9.65,9.70,9.57,9.59,-,0.06,9.59,5,9.60,38,0.0,
寶隆,17254,11,127001,7.45,7.45,7.35,7.35,,0.0,7.29,1,7.35,1,0.0,
永豐餘,8077161,"1,823",110861458,13.55,13.85,13.55,13.85,X,0.0,13.80,137,13.85,20,21.98,
榮成,1446220,301,16060470,11.20,11.20,11.00,11.10,,0.0,11.10,38,11.15,41,11.94,
中鋼,16410410,"5,332",413825406,25.15,25.35,25.00,25.35,+,0.2,25.30,16,25.35,266,36.74,
中鋼特,11000,3,445500,40.50,40.50,40.50,40.50,-,0.1,40.40,1,40.50,1,0.0,
東和鋼鐵,1221323,771,33510984,27.30,27.70,27.20,27.70,+,0.4,27.55,20,27.70,24,15.56,
燁興,530173,170,4017735,7.60,7.64,7.54,7.57,+,0.03,7.57,12,7.60,16,0.0,
高興昌,321300,55,2987020,9.30,9.30,9.28,9.30,-,0.06,9.26,11,9.30,34,0.0,
第一銅,133651,68,1243869,9.32,9.34,9.27,9.30,-,0.02,9.28,1,9.30,3,0.0,
春源,85118,52,932253,10.90,11.00,10.90,11.00,+,0.1,10.95,2,11.00,98,21.57,
春雨,90570,37,1002720,11.10,11.15,11.00,11.10,,0.0,11.05,5,11.10,10,0.0,
中鋼構,499979,274,18461918,37.40,37.40,36.80,36.85,-,0.25,36.85,52,36.90,12,11.96,
中鴻,1829723,431,15028037,8.20,8.26,8.19,8.19,+,0.03,8.19,24,8.20,1,0.0,
豐興,680063,485,35987701,52.50,53.50,52.50,53.50,+,0.7,52.90,2,53.50,41,18.32,
官田鋼,903072,223,6304784,6.95,7.02,6.93,6.98,+,0.05,6.98,9,7.00,41,0.0,
美亞,84376,41,1065937,12.50,12.70,12.50,12.70,+,0.2,12.60,121,12.70,9,22.68,
聚亨,1642744,308,9858292,6.03,6.05,5.95,5.97,,0.0,5.97,55,5.98,40,0.0,
燁輝,939407,325,8157748,8.65,8.75,8.62,8.64,+,0.04,8.63,11,8.64,7,0.0,
志聯,43561,28,255221,5.85,5.95,5.71,5.90,+,0.11,5.85,1,5.90,5,0.0,
千興,410793,126,1632460,3.95,4.02,3.95,3.99,+,0.05,3.96,3,3.99,16,0.0,
大成鋼,734671,234,11050915,15.05,15.10,15.00,15.10,+,0.15,15.05,4,15.10,170,100.67,
威致,371892,79,1978326,5.40,5.40,5.22,5.25,+,0.05,5.25,5,5.29,4,0.0,
盛餘,416600,117,7691419,18.50,18.55,18.30,18.55,X,0.0,18.35,9,18.55,3,23.48,
彰源,133359,52,1218632,9.10,9.18,9.10,9.10,+,0.02,9.10,10,9.15,2,0.0,
新光鋼,498462,260,8877446,17.90,18.05,17.70,17.85,-,0.05,17.80,28,17.85,8,0.0,
新鋼,146571,57,1538964,10.50,10.70,10.45,10.45,-,0.15,10.45,11,10.50,1,65.31,
佳大,90767,47,1071226,11.80,11.90,11.70,11.80,,0.0,11.75,5,11.80,2,40.69,
允強,397949,169,6675145,16.70,16.85,16.65,16.80,+,0.15,16.75,84,16.80,9,12.73,
海光,213000,47,2160950,10.20,10.20,10.10,10.20,+,0.05,10.15,18,10.20,20,30.91,
上銀,5062938,"3,970",1005152174,191.50,201.00,191.50,198.50,+,7.5,198.50,9,199.00,53,29.76,
川湖,852410,646,216610752,251.00,256.00,249.50,256.00,+,5.0,255.50,1,256.00,3,18.82,
橋椿,3189107,"1,780",227472757,72.50,72.70,70.10,72.00,-,0.1,72.00,3,72.10,34,27.59,
南港,3391945,"1,611",122419693,35.30,36.50,35.30,36.05,+,0.5,36.00,70,36.05,9,277.31,
泰豐,2031486,663,45202774,22.20,22.35,22.15,22.30,+,0.1,22.30,10,22.35,113,16.89,
台橡,2198232,"1,549",127848650,57.80,58.50,57.80,58.20,-,0.8,58.10,11,58.20,76,19.66,
國際中橡,2859964,"1,225",92169779,32.20,32.40,32.05,32.15,+,0.05,32.10,27,32.20,31,13.12,
正新,6117089,"2,908",589475867,96.20,97.80,95.20,95.40,-,1.3,95.40,10,95.50,15,15.95,
建大,4438886,"2,758",346819536,79.10,79.90,76.60,77.10,-,2.6,77.10,9,77.20,3,19.37,
厚生,3870532,"1,225",90279594,22.80,23.60,22.80,23.50,+,0.65,23.45,32,23.50,15,7.56,
南帝,202974,119,3950489,19.55,19.55,19.40,19.50,+,0.05,19.45,11,19.50,9,20.74,
華豐,2955227,537,27334820,9.12,9.49,9.06,9.48,+,0.39,9.47,28,9.48,101,0.0,
鑫永銓,544796,299,43464176,80.00,81.00,79.00,80.50,X,0.0,80.30,3,80.50,14,10.1,
裕隆,1204272,764,59966600,49.30,50.10,49.30,50.00,,0.0,49.85,11,50.00,56,26.88,
中華,2487923,"1,025",62583688,25.40,25.45,25.00,25.20,-,0.25,25.20,119,25.25,4,16.36,
三陽工業,5461517,"1,151",162834092,29.60,30.00,29.50,29.65,,0.0,29.65,3,29.70,81,156.05,
和泰車,448340,424,175059480,376.00,399.00,376.00,399.00,+,5.0,394.50,6,399.00,1,28.71,
台船,1088094,508,21582346,19.80,19.95,19.75,19.90,+,0.1,19.90,34,19.95,168,21.4,
裕日車,159267,156,44483159,277.50,281.50,277.50,279.00,-,3.0,278.50,3,279.00,2,16.11,
為升,243076,153,19753448,78.00,82.30,77.90,81.70,+,3.7,81.50,1,81.80,1,17.53,
光寶科,6214709,"2,681",319208021,51.00,52.00,50.50,52.00,,0.0,51.90,5,52.00,30,15.25,
麗正,136823,51,604094,4.45,4.45,4.31,4.44,-,0.01,4.40,2,4.45,25,0.0,
聯電,74064134,"11,529",1057489213,14.30,14.40,14.15,14.40,+,0.15,14.35,814,14.40,"1,121",13.85,
全友,153157,49,528534,3.35,3.49,3.35,3.49,+,0.08,3.46,6,3.49,7,0.0,
台達電,3385680,"1,567",489553256,145.00,145.50,143.50,145.00,,0.0,144.50,115,145.00,701,21.14,
日月光,10665173,"2,981",271670631,25.35,25.60,25.30,25.50,-,0.1,25.45,57,25.50,844,14.33,
金寶,20645988,"3,982",192686000,9.27,9.45,9.17,9.40,+,0.41,9.38,3,9.40,121,32.41,
華通,16807633,"4,719",216650168,12.85,13.05,12.70,12.80,+,0.05,12.75,680,12.80,7,14.88,
台揚,6873975,"2,545",131441541,18.70,19.40,18.70,19.00,+,0.6,19.00,27,19.05,34,0.0,
神達,4370313,877,47115399,10.70,10.90,10.70,10.80,+,0.1,10.80,89,10.85,178,25.71,
楠梓電,349156,123,4133835,11.85,11.95,11.80,11.85,,0.0,11.85,29,11.90,22,10.3,
鴻海,35932773,"15,105",2813787661,78.00,78.70,77.80,78.50,+,0.5,78.40,26,78.50,"1,259",9.66,
東訊,278553,54,877862,3.01,3.21,3.01,3.21,+,0.21,3.21,89,--,0,0.0,
中環,9191628,"1,443",50419354,5.48,5.55,5.43,5.49,+,0.09,5.48,24,5.49,122,0.0,
仁寶,19420245,"5,199",372670384,19.30,19.40,19.00,19.10,-,0.05,19.05,410,19.10,1,14.15,
矽品,27454941,"7,822",957999698,35.95,35.95,34.20,34.45,X,0.0,34.45,144,34.50,108,23.92,
國巨,2255504,722,22479812,9.96,10.05,9.94,9.94,-,0.02,9.94,63,9.95,2,21.15,
廣宇,1685846,855,39763706,23.15,23.75,23.10,23.70,+,0.55,23.65,26,23.70,26,28.9,
華泰,2388658,524,11879468,4.70,5.01,4.70,5.01,+,0.32,5.01,743,--,0,0.0,
