證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華夏,2756611,"1,021",49291042,18.15,18.15,17.70,17.85,-,0.3,17.80,17,17.85,116,9.15,
三芳,65463,58,1841856,28.20,28.20,28.10,28.20,+,0.1,28.10,5,28.20,6,13.49,
亞聚,1258576,617,32726364,26.30,26.30,25.70,25.90,+,0.15,25.85,5,25.90,24,25.39,
台達化,1740585,527,21558093,12.60,12.70,12.30,12.30,-,0.25,12.30,171,12.35,56,21.21,
台苯,5930429,"1,631",133044493,22.40,22.60,22.05,22.40,,0.0,22.40,212,22.45,7,57.44,
國喬,6993745,"2,298",157105406,22.55,22.70,22.35,22.35,-,0.35,22.35,133,22.40,26,18.17,
國喬特,17000,8,398250,23.35,23.75,23.30,23.75,+,0.1,23.30,1,23.75,1,0.00,
聯成,846041,245,11986018,14.25,14.30,14.10,14.15,-,0.05,14.10,113,14.15,2,17.47,
中石化,6027606,"1,721",88115861,14.75,14.80,14.50,14.50,-,0.25,14.50,"1,238",14.55,122,0.00,
達新,45071,24,1292779,28.70,28.80,28.55,28.80,+,0.1,28.55,5,28.80,1,30.32,
上曜,354508,103,4186542,12.00,12.00,11.75,11.75,-,0.25,11.75,10,11.80,15,0.00,
東陽,3948186,"1,768",183490114,45.70,46.90,45.50,46.75,+,1.05,46.70,4,46.75,27,24.22,
大洋,448160,177,16306539,37.10,37.10,36.15,36.30,-,0.5,36.20,7,36.30,12,0.00,
永裕,1466232,"1,032",68835968,47.55,47.55,46.35,47.20,+,0.7,47.10,5,47.20,7,18.22,
地球,125355,53,1926341,15.40,15.50,15.30,15.35,,0.0,15.35,13,15.45,1,19.68,
恆大,301054,142,5908727,19.65,19.80,19.50,19.80,+,0.15,19.80,7,19.85,5,24.15,
台化,2873580,"1,807",241762281,84.90,84.90,83.80,83.80,-,1.1,83.80,12,83.90,6,21.54,
再生-KY,1750162,"1,036",155618079,89.50,90.00,87.70,88.50,+,0.9,88.50,2,88.70,8,11.38,
廣華-KY,367100,207,30627900,83.00,84.20,82.70,82.90,-,0.1,82.90,4,83.00,35,24.38,
昭輝,902131,503,37336771,41.20,42.50,40.50,40.60,+,0.45,40.55,3,40.60,2,12.45,
遠東新,3082176,"1,484",102162908,33.70,33.70,32.90,32.95,-,0.8,32.95,41,33.00,18,26.36,
新纖,3581847,899,36068865,10.20,10.20,10.00,10.00,-,0.15,10.00,"1,322",10.05,8,16.13,
南染,299140,97,6591836,22.45,22.45,21.90,22.20,-,0.25,22.20,10,22.25,10,19.14,
宏洲,298426,58,1257739,4.24,4.26,4.16,4.20,-,0.04,4.16,16,4.20,6,0.00,
東和,699004,232,6936176,10.05,10.10,9.84,9.88,-,0.12,9.88,22,9.92,4,15.68,
廣豐,7254720,"1,960",157361176,23.20,23.20,20.35,20.50,X,0.0,20.50,39,20.70,1,85.42,
嘉裕,679260,239,5940176,8.90,8.90,8.70,8.78,-,0.08,8.77,3,8.78,1,0.00,
東華,155548,69,977681,6.29,6.30,6.27,6.28,-,0.01,6.27,5,6.30,1,0.00,
新紡,89252,52,3521203,39.45,39.65,39.30,39.55,+,0.15,39.30,1,39.55,4,43.94,
利華,682509,136,5431169,7.91,8.05,7.91,7.96,-,0.02,7.96,1,7.97,8,0.00,
大魯閣,670304,364,13878336,20.60,20.90,20.55,20.70,+,0.2,20.70,7,20.75,15,3.22,
福懋,4551273,"2,018",160745718,36.50,36.50,34.80,35.00,-,1.55,34.95,9,35.00,88,23.49,
中福,267001,63,1711676,6.54,6.54,6.34,6.35,-,0.19,6.35,12,6.40,16,0.00,
華友聯,11414,11,604334,53.00,53.30,52.80,53.30,+,0.1,53.20,5,53.40,2,80.76,
勤益控,334403,100,5308497,16.00,16.10,15.75,15.80,-,0.1,15.80,3,15.85,5,0.00,
裕豐,36300,8,189700,5.28,5.28,5.20,5.20,-,0.05,5.16,5,5.20,49,23.64,
中和,64151,25,986487,15.20,15.45,15.20,15.20,-,0.1,15.20,27,15.35,8,0.00,
南紡,7162788,"2,175",157813940,22.50,22.50,21.80,21.90,-,0.25,21.90,125,21.95,9,28.44,
大東,428547,138,4246234,10.00,10.00,9.82,9.94,-,0.05,9.84,40,9.95,2,49.70,
名軒,203198,94,7115380,35.10,35.20,34.80,34.90,-,0.3,34.90,11,35.00,17,6.75,
立益,391664,201,3781943,9.65,9.74,9.54,9.67,+,0.02,9.67,1,9.68,10,0.00,
力麗,1056473,393,11291677,10.80,10.80,10.60,10.70,-,0.1,10.65,124,10.70,41,7.93,
大宇,278740,70,2290155,8.25,8.29,8.16,8.18,-,0.11,8.16,5,8.18,5,25.56,
宏和,484832,261,16534325,33.20,34.50,33.20,34.25,+,0.8,34.15,1,34.25,12,0.00,
力鵬,16077999,"3,267",226890829,14.60,14.70,13.65,14.20,-,0.4,14.20,373,14.25,44,8.66,
佳和,7000,5,12080,1.71,1.71,1.71,1.71,,0.0,1.71,5,1.76,2,0.00,
年興,2632832,"1,338",83575851,32.30,32.40,31.10,31.50,-,0.4,31.50,76,31.55,3,23.16,
宏益,64051,32,627894,9.82,9.89,9.75,9.77,-,0.05,9.77,11,9.84,2,13.38,
大將,62612,22,630720,10.05,10.10,10.05,10.05,,0.0,10.05,48,10.10,2,5.78,
台富,43951,24,336502,7.65,7.68,7.63,7.67,-,0.03,7.62,7,7.67,1,127.83,
集盛,2281203,704,23618634,10.60,10.60,10.20,10.30,-,0.25,10.30,26,10.35,59,20.60,
怡華,1000,1,3470,3.47,3.47,3.47,3.47,+,0.16,3.28,7,3.50,29,0.00,
宜進,646758,172,5137361,7.98,8.04,7.90,7.92,-,0.06,7.92,10,7.94,6,0.00,
聯發,44179,27,416479,9.50,9.50,9.37,9.47,-,0.03,9.36,3,9.48,17,0.00,
宏遠,1459618,336,12614253,8.61,8.79,8.55,8.55,-,0.06,8.55,45,8.59,1,31.67,
強盛,18323159,"3,407",308580603,16.30,17.00,16.20,17.00,+,1.1,17.00,"1,723",--,0,0.00,
得力,284193,79,3173469,11.10,11.30,11.05,11.10,+,0.1,11.10,20,11.15,2,41.11,
偉全,163250,72,2642550,16.70,16.70,16.10,16.20,-,0.2,16.20,1,16.30,2,16.53,
聚隆,678466,243,14554374,21.60,21.85,21.20,21.50,-,0.1,21.40,1,21.50,15,23.12,
南緯,2253080,483,35641702,15.75,16.00,15.70,15.70,-,0.05,15.70,56,15.75,27,15.86,
昶和,18000,9,190850,10.65,10.65,10.55,10.55,-,0.1,10.50,2,10.55,2,0.00,
理隆,5354,7,55010,10.10,10.50,10.10,10.50,X,0.0,9.96,1,10.30,2,95.45,
大統新創,9000,9,147100,16.20,16.70,16.20,16.70,X,0.0,15.70,1,16.65,1,119.29,
首利,1477559,605,16511549,10.95,11.40,10.85,11.10,+,0.2,11.10,20,11.15,14,0.00,
三洋紡,1995249,901,69399149,34.35,36.00,34.35,34.90,-,2.0,34.90,16,35.05,1,0.00,
台南,317700,179,10480950,33.25,33.40,32.80,32.90,-,0.3,32.85,3,32.90,8,13.43,
弘裕,285057,102,2656764,9.30,9.44,9.27,9.27,,0.0,9.27,11,9.30,13,0.00,
本盟,2000,2,14000,7.00,7.00,7.00,7.00,,0.0,6.51,2,7.20,4,0.00,
儒鴻,807267,761,258341770,323.50,324.50,317.00,317.50,-,6.0,317.50,2,318.50,1,33.99,
聚陽,4494511,"2,565",812442347,180.00,186.00,175.50,175.50,-,2.0,175.50,72,176.00,7,24.21,
士電,76318,49,2839966,37.15,37.30,37.10,37.20,+,0.05,37.20,4,37.25,1,22.68,
東元,5414632,"2,422",169327218,31.55,31.55,30.90,31.00,-,0.35,30.95,154,31.00,139,16.49,
正道,400904,159,7157435,17.80,18.00,17.70,17.90,+,0.2,17.85,31,17.90,11,0.00,
永大,990141,798,83634882,86.00,86.10,83.50,85.00,-,1.5,84.70,13,85.00,34,22.19,
瑞利,258000,47,2081300,8.15,8.15,8.01,8.01,-,0.11,8.01,15,8.06,11,0.00,
中興電,13986808,"3,556",315296874,23.05,23.20,22.50,22.50,-,0.4,22.45,155,22.50,64,19.40,
亞力,1546274,458,15675540,10.10,10.35,10.00,10.05,+,0.05,10.05,9,10.10,26,17.95,
力山,1832147,516,23812587,12.85,13.20,12.75,12.95,,0.0,12.95,3,13.00,44,15.60,
川飛,476,3,5735,--,--,--,--,,0.0,--,,--,,249.00,
利奇,1752173,586,25749607,14.60,14.80,14.60,14.70,+,0.1,14.65,5,14.70,54,11.40,
華城,1925400,795,35573109,18.50,18.60,18.30,18.50,+,0.15,18.45,30,18.50,60,25.34,
大億,306070,144,17686795,58.30,58.30,57.60,57.80,-,0.7,57.70,32,58.00,5,18.71,
堤維西,2062161,820,35599216,16.80,17.45,16.80,17.20,+,0.4,17.15,17,17.20,24,573.33,
耿鼎,1566777,463,13468705,8.58,8.72,8.52,8.52,-,0.04,8.51,26,8.52,3,0.00,
江申,532680,319,28920912,53.70,55.20,53.50,53.70,,0.0,53.70,18,54.00,1,15.17,
日馳,96010,34,860806,8.94,9.15,8.88,9.00,+,0.06,9.00,7,9.12,1,15.79,
鑽全,1230711,622,41941158,34.30,34.50,33.85,33.95,-,0.1,33.90,59,33.95,8,15.94,
恩德,379728,136,5350499,14.15,14.20,13.95,13.95,-,0.2,13.95,23,14.00,1,16.03,
樂士,20000,4,57800,2.89,2.89,2.89,2.89,-,0.11,2.95,10,3.15,5,0.00,
亞崴,1232191,586,44232547,35.80,36.30,35.50,35.80,+,0.4,35.80,2,35.90,1,13.51,
高林股,876700,453,21223110,24.35,24.50,24.05,24.05,-,0.25,24.05,61,24.15,3,10.55,
勤美,2273558,"1,231",97251404,43.70,43.90,41.85,42.00,-,1.65,42.00,64,42.10,2,20.79,
車王電,5548762,"2,765",214549133,36.80,39.35,36.80,39.35,+,2.55,39.35,"8,876",--,0,63.47,
中宇,157020,112,12298070,78.50,78.60,78.00,78.00,-,0.6,78.00,11,78.30,4,15.32,
和大,5310663,"2,762",260548250,48.70,49.55,48.25,49.10,+,0.8,49.10,4,49.15,1,31.08,
廣隆,422200,329,33966280,81.00,81.40,79.80,79.80,-,0.8,79.80,8,80.20,2,9.47,
正峰新,165000,84,1712300,10.40,10.50,10.30,10.30,-,0.1,10.30,22,10.35,8,0.00,
巨庭,3428020,"1,403",74014139,20.90,21.95,20.65,21.95,+,1.4,21.95,"1,010",--,0,24.39,
喬福,101381,59,1823396,18.10,18.15,17.80,18.05,-,0.05,17.85,12,18.05,2,20.99,
錩泰,344702,145,5267658,15.95,16.00,14.80,15.05,-,0.8,15.05,25,15.10,3,0.00,
中砂,3669898,"2,348",274120028,74.20,76.20,73.00,74.20,+,0.5,74.20,28,74.40,4,21.20,
信錦,201000,118,10174700,51.00,51.10,50.30,50.30,-,0.2,50.30,17,50.50,27,11.41,
程泰,210200,146,9840820,46.70,47.40,46.40,46.40,-,0.1,46.40,8,46.70,2,13.37,
永冠-KY,6537864,"3,534",625211793,93.00,97.10,92.00,97.10,+,6.3,97.10,104,--,0,23.17,
亞德客-KY,1584265,973,343914636,213.00,221.50,213.00,218.50,+,5.5,218.50,52,219.00,11,26.17,
華電,374896,132,5118896,13.75,13.80,13.55,13.55,-,0.2,13.55,12,13.60,1,10.59,
聲寶,1249238,200,12790346,10.25,10.35,10.20,10.20,-,0.1,10.20,118,10.25,331,12.00,
華新,5469999,"2,268",49429249,9.15,9.15,8.99,8.99,-,0.12,8.99,101,9.00,21,0.00,
華榮,1509999,354,17475686,11.60,11.70,11.50,11.65,,0.0,11.60,10,11.65,8,32.36,
大亞,396109,127,2753143,7.03,7.03,6.92,6.95,-,0.03,6.95,9,6.98,30,173.75,
中電,642405,213,8979648,14.10,14.15,13.85,13.90,-,0.1,13.90,3,13.95,1,0.00,
宏泰,1266000,450,12652840,10.20,10.20,9.81,9.85,-,0.15,9.85,32,9.88,3,0.00,
台一,276387,74,1406815,5.09,5.13,5.07,5.09,,0.0,5.08,11,5.09,1,0.00,
三洋電,205777,120,7898785,38.60,38.60,38.20,38.45,-,0.15,38.40,12,38.45,3,49.94,
大山,16105,14,162260,10.10,10.15,10.05,10.15,,0.0,10.05,4,10.15,1,40.60,
億泰,215465,61,1205563,5.62,5.65,5.55,5.62,-,0.03,5.58,10,5.62,13,56.20,
榮星,15054,11,135869,9.06,9.06,9.00,9.04,+,0.01,8.96,5,9.04,8,0.00,
合機,989202,338,10304858,10.60,10.70,10.25,10.25,-,0.25,10.25,40,10.30,3,14.44,
艾美特-KY,685166,486,58951010,87.20,87.50,84.50,85.00,-,1.8,85.00,9,85.10,2,17.97,
中化,5157315,"1,710",127008006,25.30,25.35,24.25,24.50,-,0.6,24.50,4,24.55,34,28.49,
南僑,2641570,"1,694",133322856,49.65,51.30,49.50,50.90,+,1.35,50.70,2,50.90,41,19.73,
榮化,374047,255,14335171,38.80,39.00,38.15,38.15,-,0.65,38.15,97,38.20,2,60.56,
葡萄王,1094702,869,155391982,143.00,144.50,140.50,140.50,-,1.5,140.50,76,141.50,24,25.97,
東鹼,147602,94,4648537,31.50,31.60,31.40,31.55,-,0.05,31.45,9,31.55,1,10.24,
和益,59146,31,834006,14.15,14.15,14.05,14.10,,0.0,14.10,2,14.15,44,18.80,
東聯,1663999,793,51565714,31.40,31.50,30.80,30.85,-,0.45,30.85,15,30.90,6,26.59,
永光,8589174,"3,161",236372398,27.40,27.95,27.00,27.00,-,0.15,27.00,327,27.10,11,23.48,
興農,2668042,839,43413820,16.45,16.50,16.15,16.25,-,0.2,16.20,44,16.25,74,12.13,
國化,1365640,463,23794911,17.60,17.90,16.90,17.70,+,0.2,17.70,71,17.75,2,36.88,
和桐,5102404,"1,355",71949913,14.40,14.45,13.85,14.05,-,0.3,14.05,33,14.10,43,29.89,
萬洲,1283125,363,21612484,16.90,17.00,16.70,16.70,-,0.2,16.70,100,16.80,21,14.91,
長興,1939324,805,51735129,27.10,27.10,26.45,26.45,-,0.4,26.45,58,26.50,3,18.50,
中纖,9003326,"1,470",111301470,12.60,12.60,12.25,12.25,-,0.25,12.25,482,12.30,48,13.92,
生達,3134240,"1,887",157954943,51.50,51.90,49.65,50.20,-,1.2,50.20,1,50.30,7,24.98,
三晃,353204,150,3149929,9.07,9.10,8.82,8.85,-,0.31,8.83,4,8.90,6,0.00,
台肥,2192401,"1,079",152938189,70.20,70.20,69.30,69.80,-,0.2,69.70,55,69.80,24,15.31,
中碳,303605,241,53093375,175.00,175.50,174.00,175.00,-,1.0,174.50,8,175.50,26,19.64,
台硝,482020,206,8220093,17.20,17.25,16.90,16.90,-,0.3,16.85,21,16.90,57,10.18,
元禎,18000,13,260700,14.40,14.55,14.40,14.55,+,0.15,14.40,9,14.55,2,0.00,
永記,50014,33,3464605,69.50,69.50,69.00,69.20,-,0.3,69.30,1,69.50,1,13.06,
中華化,72691,44,1265453,17.45,17.45,17.35,17.40,,0.0,17.35,2,17.40,5,16.57,
必翔,227000,125,7177200,31.90,31.90,31.45,31.50,-,0.3,31.50,1,31.60,22,0.00,
花仙子,850300,405,21345513,25.60,25.85,24.75,25.00,-,0.55,24.90,5,25.00,1,14.71,
美吾華,1421915,464,23937990,16.60,17.30,16.50,16.60,,0.0,16.60,3,16.65,21,41.50,
毛寶,336000,121,4303650,12.80,12.95,12.65,12.80,+,0.15,12.70,6,12.80,14,116.36,
五鼎,503301,329,38933727,78.60,78.60,77.10,77.10,-,1.2,77.10,12,77.20,99,14.57,
杏輝,4940516,"2,617",253943120,51.90,52.60,50.10,51.80,+,0.2,51.70,31,51.80,23,31.98,
日勝化,56112,21,701477,12.55,12.55,12.30,12.30,-,0.25,12.30,1,12.45,1,12.30,
喬山,74200,62,6224499,84.00,84.50,83.50,83.50,-,0.4,83.50,17,83.80,1,24.85,
臺鹽,1068227,478,26699387,25.15,25.30,24.85,24.95,-,0.15,24.90,24,24.95,8,80.48,
中化生,1598400,"1,015",92523497,59.20,59.70,56.80,57.20,-,2.0,57.20,14,57.30,15,32.50,
勝一,170460,117,8684987,51.00,51.50,50.70,50.90,-,0.3,50.80,2,51.00,27,12.79,
神隆,3222093,"2,284",309781328,98.00,98.80,95.20,95.20,-,2.8,95.20,24,95.30,10,41.21,
台玻,948437,607,27871271,29.75,29.75,29.05,29.30,-,0.45,29.30,9,29.35,8,0.00,
寶徠,104379,36,1566685,15.10,15.20,14.90,15.20,+,0.05,15.20,1,15.30,9,84.44,
冠軍,2824577,864,37545662,13.30,13.45,13.10,13.25,+,0.05,13.20,101,13.25,4,0.00,
潤隆,191600,83,6045709,31.40,31.85,31.40,31.50,-,0.45,31.50,7,31.55,7,32.47,
中釉,739918,315,10627969,14.25,14.55,14.10,14.45,+,0.25,14.40,35,14.45,39,25.80,
和成,2659780,765,30138532,11.30,11.50,11.20,11.25,-,0.05,11.25,60,11.30,7,51.14,
凱撒衛,428340,245,14415874,34.00,34.00,33.40,33.55,-,0.3,33.55,5,33.60,1,13.69,
台紙,305143,118,3902560,12.90,12.90,12.75,12.75,-,0.1,12.75,37,12.80,26,0.00,
士紙,125002,75,5796442,46.80,47.00,46.15,46.30,-,0.5,46.30,1,46.35,4,0.00,
正隆,506147,202,7013562,13.95,13.95,13.75,13.85,-,0.05,13.80,5,13.85,126,11.17,
華紙,763227,216,7181028,9.49,9.49,9.36,9.40,-,0.07,9.40,17,9.41,2,0.00,
寶隆,110522,31,938855,8.74,8.74,8.40,8.47,-,0.06,8.41,1,8.47,2,0.00,
永豐餘,3032502,918,46830124,15.60,15.75,15.30,15.30,-,0.3,15.30,202,15.35,2,34.77,
榮成,1759427,467,20313081,11.70,11.70,11.50,11.50,-,0.1,11.50,66,11.55,13,8.85,
中鋼,5999334,"2,709",153998554,25.65,25.75,25.55,25.70,+,0.15,25.65,80,25.70,151,30.60,
中鋼特,15000,7,614600,41.00,41.00,40.80,40.80,X,0.0,40.80,2,41.00,3,0.00,
東和鋼鐵,801008,479,21052554,26.40,26.40,26.20,26.35,,0.0,26.30,12,26.35,249,15.41,
燁興,170206,68,1184964,7.00,7.00,6.94,6.94,-,0.06,6.94,1,6.97,2,0.00,
高興昌,456002,76,5215872,11.50,11.55,11.35,11.45,-,0.05,11.40,14,11.45,23,0.96,
第一銅,370067,127,3522527,9.28,9.57,9.28,9.57,+,0.02,9.57,31,9.58,9,0.00,
春源,73660,44,826172,11.30,11.30,11.20,11.25,,0.0,11.20,51,11.25,5,22.50,
春雨,21034,11,234977,11.30,11.30,11.15,11.15,,0.0,11.15,1,11.25,17,0.00,
中鋼構,181311,123,6652651,36.70,36.80,36.60,36.60,+,0.1,36.55,8,36.60,4,12.24,
中鴻,1586437,471,13221957,8.42,8.42,8.29,8.32,-,0.1,8.32,2,8.33,20,0.00,
豐興,95339,65,5067199,53.80,53.80,53.00,53.10,-,0.5,53.00,19,53.10,4,24.81,
官田鋼,395970,98,2704954,6.81,6.87,6.81,6.82,+,0.01,6.82,27,6.86,6,0.00,
美亞,200400,78,2842189,14.25,14.25,14.10,14.20,,0.0,14.15,25,14.20,9,22.90,
聚亨,1240186,332,7218341,5.86,5.89,5.79,5.79,-,0.07,5.79,10,5.80,37,0.00,
燁輝,856637,340,7927786,9.30,9.36,9.22,9.22,-,0.08,9.21,35,9.22,17,0.00,
志聯,180000,49,1206470,6.70,6.78,6.65,6.68,-,0.02,6.68,1,6.71,4,0.00,
千興,186200,45,731908,3.93,3.96,3.92,3.93,,0.0,3.92,111,3.93,1,0.00,
大成鋼,489360,197,6864390,14.20,14.20,13.95,14.00,-,0.1,14.00,17,14.05,14,0.00,
威致,81896,28,397448,4.87,4.87,4.85,4.85,-,0.01,4.85,5,4.86,7,0.00,
盛餘,171296,143,3883219,22.50,22.80,22.50,22.60,+,0.1,22.60,8,22.70,6,21.94,
彰源,162338,66,1549865,9.60,9.62,9.40,9.50,-,0.1,9.50,24,9.55,1,0.00,
新光鋼,418558,173,7776422,18.75,18.75,18.45,18.50,-,0.25,18.45,16,18.50,16,0.00,
新鋼,169702,59,1778729,10.55,10.65,10.40,10.40,-,0.15,10.40,17,10.50,9,94.55,
佳大,23000,8,243300,10.60,10.65,10.55,10.65,,0.0,10.60,1,10.65,2,76.07,
允強,674163,280,13960818,20.60,20.85,20.55,20.85,+,0.25,20.85,54,20.90,21,14.28,
海光,52000,13,501710,9.68,9.68,9.63,9.65,-,0.03,9.64,1,9.67,3,0.00,
上銀,1493018,"1,288",348036676,235.00,235.00,232.00,232.00,,0.0,232.00,54,232.50,5,39.46,
川湖,317201,217,82046755,261.00,261.00,256.50,257.00,-,3.0,256.50,1,257.00,12,18.81,
橋椿,976013,550,84710425,87.10,88.00,86.00,86.50,-,0.5,86.40,3,86.50,5,24.30,
南港,1377839,628,51429875,37.75,37.80,37.10,37.20,-,0.55,37.20,56,37.25,26,206.67,
泰豐,2111838,780,48199294,23.15,23.15,22.65,22.65,-,0.5,22.65,2,22.70,49,15.73,
台橡,343695,229,18638364,54.30,54.50,53.90,54.50,+,0.2,54.10,35,54.50,74,17.36,
國際中橡,359362,235,10183589,28.30,28.45,28.25,28.35,-,0.1,28.35,4,28.40,7,14.46,
正新,6413499,"3,215",498449050,78.20,78.20,77.10,77.80,-,0.6,77.80,704,77.90,23,12.16,
建大,1773182,994,102972527,58.00,58.60,57.80,57.80,+,0.1,57.80,2,57.90,2,12.99,
厚生,2702006,"1,214",73964462,27.95,28.00,27.00,27.00,-,0.85,27.00,150,27.05,10,7.38,
南帝,207005,102,4315100,20.90,21.05,20.80,20.80,-,0.1,20.80,6,20.90,29,18.74,
華豐,2942501,575,38339886,13.35,13.40,12.85,12.95,-,0.4,12.90,202,12.95,2,647.50,
鑫永銓,24000,21,1889500,78.50,79.00,78.50,79.00,+,0.2,78.80,2,79.00,8,10.34,
裕隆,992502,547,51184442,51.90,52.00,51.40,51.60,-,0.3,51.60,16,51.70,9,27.59,
中華,549343,311,15335763,28.10,28.25,27.80,27.80,-,0.3,27.80,56,27.85,3,19.44,
三陽工業,1715894,591,87784305,51.40,51.60,50.90,51.20,-,0.3,51.10,3,51.20,2,256.00,
和泰車,282413,264,97665898,350.00,351.00,343.00,344.00,-,6.0,344.00,5,344.50,1,26.08,
台船,456286,260,8611179,18.80,19.00,18.80,18.90,+,0.15,18.85,55,18.90,39,21.00,
裕日車,138027,119,52884570,387.00,390.00,381.00,383.50,-,3.5,383.00,4,385.00,2,22.26,
為升,110950,103,10878520,97.50,99.00,97.00,98.50,+,1.8,98.20,7,98.50,6,19.66,
光寶科,5277632,"2,620",273387919,51.40,52.00,50.90,52.00,+,0.6,51.80,2,52.00,616,14.61,
麗正,121830,45,573114,4.72,4.73,4.65,4.67,-,0.03,4.65,8,4.69,4,0.00,
聯電,38868954,"9,942",483479821,12.50,12.50,12.40,12.45,,0.0,12.45,215,12.50,"1,103",12.97,
全友,69431,19,245402,3.52,3.55,3.52,3.53,-,0.02,3.53,4,3.54,1,0.00,
台達電,2833695,"1,592",426975398,154.00,154.00,148.00,149.50,-,3.0,149.50,5,150.00,141,21.64,
日月光,37180173,"10,018",1057696858,29.00,29.15,28.05,28.45,-,0.4,28.45,281,28.50,189,15.30,
金寶,25146743,"3,468",349870352,13.55,14.00,13.55,14.00,+,0.9,14.00,"34,982",--,0,27.45,
華通,12762570,"2,536",186974540,14.95,15.00,14.45,14.55,-,0.3,14.55,37,14.60,184,13.99,
台揚,6164302,"2,257",118275782,19.20,19.50,18.85,19.15,+,0.15,19.10,13,19.15,12,0.00,
楠梓電,1384194,417,17999547,13.20,13.20,12.90,12.95,-,0.25,12.95,114,13.00,11,13.63,
鴻海,22178082,"10,556",1656112009,75.00,75.10,74.10,74.40,-,0.1,74.40,8,74.50,110,8.75,
東訊,344000,63,1099888,3.19,3.21,3.19,3.20,+,0.2,3.20,18,3.21,27,0.00,
中環,5754045,932,28367628,4.97,5.00,4.90,4.91,-,0.05,4.91,179,4.92,245,0.00,
仁寶,36252771,"10,102",793632678,22.55,22.95,21.40,21.40,-,1.6,--,0,21.40,"4,328",16.09,
矽品,8147984,"2,872",288972429,36.05,36.40,35.00,35.10,-,0.6,35.10,438,35.20,3,23.25,
國巨,1999945,834,19803170,10.00,10.00,9.85,9.86,-,0.13,9.86,129,9.89,19,20.98,
廣宇,924886,506,21589594,23.60,23.70,23.15,23.15,-,0.35,23.15,10,23.20,2,28.23,
華泰,582143,136,2958027,5.09,5.12,5.06,5.06,-,0.03,5.06,29,5.07,23,0.00,
台積電,10870454,"3,795",1190799986,110.50,110.50,108.50,109.50,,0.0,109.00,12,109.50,500,15.58,
