證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三芳,452786,277,13109896,28.80,29.15,28.75,28.90,+,0.4,28.85,2,28.90,4,13.83,
亞聚,629289,274,14708860,23.50,23.50,23.25,23.30,-,0.1,23.30,65,23.35,1,22.84,
台達化,850623,274,9625755,11.30,11.40,11.25,11.30,,0.0,11.25,55,11.30,24,19.48,
台苯,3918957,971,72929423,18.30,18.80,18.30,18.60,+,0.3,18.60,44,18.65,62,47.69,
國喬,2690656,942,54201929,20.15,20.20,20.05,20.10,,0.0,20.10,3,20.15,17,16.34,
國喬特,13000,6,286950,22.05,22.20,22.05,22.05,-,0.15,22.05,5,22.30,7,0.00,
聯成,1700848,475,23296663,13.70,13.80,13.65,13.65,-,0.05,13.65,1,13.70,3,16.85,
中石化,6850619,"2,240",97825242,14.25,14.40,14.15,14.20,+,0.05,14.15,499,14.20,39,0.00,
達新,117744,57,3336306,28.15,28.55,28.15,28.25,+,0.1,28.25,6,28.30,43,29.74,
上曜,153000,59,1789600,11.65,11.75,11.65,11.65,,0.0,11.60,46,11.65,5,0.00,
東陽,2695072,"1,448",121139937,44.65,45.50,44.65,44.65,,0.0,44.65,88,44.70,6,23.13,
大洋,263100,133,8780980,33.35,33.95,33.05,33.50,+,0.15,33.40,12,33.50,3,0.00,
永裕,693042,472,30224161,43.00,44.35,43.00,43.10,-,0.2,43.10,21,43.30,9,16.64,
地球,164000,89,2575500,15.70,15.90,15.55,15.85,+,0.1,15.70,1,15.85,20,20.32,
恆大,137955,82,2593402,18.75,18.85,18.70,18.85,,0.0,18.80,8,18.85,4,22.99,
台化,9337401,"3,641",746239180,78.90,80.20,78.90,80.20,+,2.0,80.10,6,80.20,216,20.62,
再生-KY,334561,227,26889931,80.00,81.00,80.00,80.20,+,0.5,80.20,2,80.40,4,10.31,
廣華-KY,1201570,652,93964989,76.60,79.00,76.60,77.70,+,1.5,77.70,7,77.80,10,22.85,
昭輝,59500,39,2210949,37.60,37.60,36.95,37.20,,0.0,37.10,1,37.20,1,11.41,
遠東新,3457960,"1,297",111905288,32.20,32.55,32.20,32.40,+,0.25,32.35,11,32.40,118,25.92,
新纖,5763992,"1,475",57408148,9.95,9.99,9.92,9.93,,0.0,9.93,35,9.94,101,16.02,
南染,291370,97,6068724,20.80,20.90,20.75,20.75,+,0.3,20.75,16,20.80,1,17.89,
宏洲,110692,37,443217,4.04,4.04,3.98,4.02,-,0.01,3.98,1,4.02,5,0.00,
東和,294754,88,2683685,9.11,9.13,9.05,9.09,-,0.02,9.09,3,9.11,9,14.43,
廣豐,372267,135,5886936,15.80,15.90,15.70,15.80,,0.0,15.80,4,15.85,1,65.83,
嘉裕,283575,104,2425392,8.57,8.57,8.53,8.54,+,0.02,8.53,56,8.54,6,0.00,
東華,98196,38,567607,5.73,5.81,5.73,5.76,+,0.03,5.76,4,5.81,4,0.00,
新紡,87217,64,3336738,38.40,38.55,38.00,38.40,+,0.15,38.40,3,38.45,1,42.67,
利華,149480,39,1068572,7.13,7.17,7.13,7.17,+,0.05,7.14,1,7.17,9,0.00,
大魯閣,482960,181,13030781,26.80,27.20,26.65,26.65,+,0.05,26.65,4,26.75,1,4.15,
福懋,770361,404,21977678,28.45,28.60,28.45,28.45,+,0.1,28.40,6,28.45,14,19.09,
中福,114360,52,686458,5.95,6.05,5.95,6.00,+,0.05,5.97,10,6.00,7,0.00,
華友聯,4003,5,214459,53.80,53.80,53.10,53.70,+,0.1,53.10,1,53.70,1,81.36,
勤益控,26090,14,390454,14.95,15.00,14.95,14.95,+,0.1,14.90,11,15.00,32,0.00,
裕豐,72300,17,426468,5.84,5.92,5.84,5.92,+,0.03,5.76,21,5.92,10,26.91,
中和,110966,49,1685491,15.10,15.25,15.05,15.25,+,0.15,15.25,2,15.30,12,0.00,
南紡,5469955,"1,862",90317732,16.60,16.75,16.30,16.50,+,0.1,16.45,16,16.50,65,21.43,
大東,87175,43,800390,9.16,9.24,9.16,9.19,-,0.01,9.19,27,9.20,5,45.95,
名軒,401158,150,13845901,34.45,34.60,34.35,34.50,,0.0,34.50,11,34.60,10,6.67,
立益,3866723,527,29283773,7.12,7.61,7.10,7.61,+,0.49,7.61,299,--,0,0.00,
力麗,885729,275,9133224,10.40,10.40,10.30,10.30,-,0.05,10.30,113,10.35,111,7.63,
大宇,359274,64,2767068,7.83,7.83,7.65,7.73,-,0.06,7.75,5,7.76,19,24.16,
宏和,163146,49,4766648,29.30,29.40,29.00,29.30,,0.0,29.30,6,29.40,4,0.00,
力鵬,3864615,857,49756803,13.00,13.00,12.75,12.90,,0.0,12.90,103,12.95,21,7.87,
佳和,21594,9,38127,1.73,1.80,1.73,1.80,,0.0,1.75,20,1.80,27,0.00,
年興,643573,305,17452194,27.20,27.40,26.85,27.05,-,0.2,27.05,24,27.10,12,19.89,
宏益,44240,25,420547,9.50,9.53,9.50,9.50,,0.0,9.50,15,9.52,1,13.01,
大將,80075,24,853848,10.65,10.75,10.65,10.75,+,0.15,10.65,29,10.75,18,6.18,
台富,36010,12,264062,7.36,7.36,7.27,7.32,-,0.02,7.28,2,7.32,1,122.00,
集盛,2645714,699,25973933,9.70,9.86,9.70,9.83,+,0.13,9.82,20,9.83,5,19.66,
怡華,58549,5,210793,3.61,3.61,3.60,3.60,,0.0,3.60,9,3.65,23,0.00,
宜進,393680,111,2928058,7.40,7.50,7.38,7.38,,0.0,7.38,16,7.44,5,0.00,
聯發,116986,53,950553,8.15,8.17,8.10,8.14,-,0.01,8.14,1,8.17,7,0.00,
宏遠,362543,81,2917984,8.00,8.07,8.00,8.05,+,0.01,8.05,1,8.07,30,29.81,
強盛,337019,99,4751017,14.10,14.25,14.05,14.10,+,0.05,14.05,8,14.10,68,0.00,
得力,135000,47,1308440,9.75,9.83,9.65,9.65,+,0.14,9.63,3,9.65,3,35.74,
偉全,107020,38,1510036,14.05,14.30,14.00,14.25,+,0.25,14.05,5,14.25,2,14.54,
聚隆,416672,154,8426440,19.95,20.35,19.95,20.30,+,0.35,20.30,17,20.35,1,21.83,
南緯,526040,140,7243846,13.90,13.90,13.70,13.70,,0.0,13.70,93,13.80,33,13.84,
昶和,57000,24,572150,9.92,10.15,9.82,10.15,+,0.23,10.10,8,10.15,1,0.00,
理隆,17000,12,159530,9.35,9.52,9.35,9.46,+,0.02,9.35,5,9.46,3,86.00,
大統新創,11000,2,159500,14.50,14.50,14.50,14.50,,0.0,14.50,19,14.90,1,103.57,
首利,1016134,395,12031120,11.80,11.95,11.75,11.80,+,0.15,11.80,14,11.85,20,0.00,
三洋紡,232000,70,4351200,19.30,19.30,18.60,19.00,-,0.3,19.00,1,19.20,6,0.00,
台南,304102,198,10613409,35.00,35.20,34.65,35.00,,0.0,35.00,4,35.05,25,14.29,
弘裕,236000,77,1974820,8.34,8.44,8.27,8.34,+,0.09,8.31,2,8.34,3,0.00,
本盟,2000,1,11420,5.71,5.71,5.71,5.71,X,0.0,--,0,--,0,0.00,
儒鴻,701550,572,178621200,255.00,256.50,252.50,254.00,+,1.0,254.00,7,254.50,1,27.19,
聚陽,2110520,"1,634",308677460,147.00,149.00,144.50,146.00,-,3.0,146.00,13,146.50,2,20.14,
士電,348011,145,12831301,36.75,36.95,36.75,36.95,+,0.15,36.90,4,36.95,11,22.53,
東元,3748753,"1,751",118083881,31.20,31.70,31.10,31.55,+,0.5,31.50,208,31.55,6,16.78,
正道,955118,343,17433840,18.40,18.65,18.10,18.15,-,0.25,18.15,23,18.20,26,0.00,
永大,724117,568,56239265,77.90,78.50,76.60,77.50,+,1.1,77.40,2,77.50,21,20.23,
瑞利,180030,40,1379288,7.70,7.70,7.60,7.65,+,0.05,7.65,21,7.69,1,0.00,
中興電,1147676,552,19295871,16.90,16.95,16.75,16.80,,0.0,16.80,26,16.85,31,14.48,
亞力,236020,59,2168852,9.18,9.22,9.12,9.16,+,0.01,9.16,2,9.19,2,16.36,
力山,677932,184,7102292,10.45,10.55,10.40,10.50,+,0.1,10.45,5,10.50,22,12.65,
川飛,10199,13,120688,12.00,12.00,11.55,12.00,+,0.55,11.55,1,12.20,1,240.00,
利奇,3306327,"1,068",45703528,13.50,14.00,13.50,13.85,+,0.45,13.80,129,13.85,9,10.74,
華城,2565253,960,38743675,15.30,15.35,14.80,14.95,-,0.05,14.85,12,14.95,5,20.48,
大億,116000,95,5789900,49.40,50.40,49.30,50.30,+,0.7,50.20,5,50.30,5,16.28,
堤維西,11038053,"4,204",205177292,18.40,18.85,18.20,18.50,+,0.75,18.50,44,18.55,7,616.67,
耿鼎,1028874,298,8385822,8.10,8.22,8.08,8.10,,0.0,8.10,16,8.11,12,0.00,
江申,213200,140,9126939,42.30,43.70,42.00,42.30,+,0.5,42.25,5,42.65,4,11.95,
日馳,39198,19,316024,8.00,8.10,8.00,8.10,+,0.04,8.05,5,8.10,5,14.21,
鑽全,1650768,934,55751882,33.35,34.30,33.25,33.90,+,0.55,33.90,63,33.95,28,15.92,
恩德,1770776,339,26522082,15.00,15.15,14.70,14.75,-,0.25,14.75,10,14.80,16,16.95,
樂士,103000,23,303850,2.95,2.95,2.95,2.95,+,0.19,2.95,24,--,0,0.00,
亞崴,45943,29,1348399,29.20,29.40,29.20,29.35,+,0.15,29.30,2,29.35,1,11.08,
高林股,932259,514,22323561,23.80,24.10,23.70,23.70,-,0.05,23.70,4,23.75,7,10.39,
勤美,1010430,444,43228028,42.90,43.05,42.40,42.60,,0.0,42.60,259,42.75,20,21.09,
車王電,7112125,"3,422",197181300,26.95,28.20,26.70,28.00,+,1.6,27.95,8,28.00,8,45.16,
中宇,128055,108,9799840,76.70,77.00,76.10,76.50,-,0.2,76.50,3,76.90,5,15.03,
和大,6611379,"3,353",295589890,44.70,45.30,44.20,44.45,+,0.35,44.45,17,44.50,5,28.13,
廣隆,411000,306,33111200,80.40,81.50,80.10,80.40,+,0.2,80.30,4,80.40,3,9.54,
正峰新,248001,97,2836561,11.40,11.60,11.20,11.40,-,0.05,11.40,26,11.50,1,0.00,
巨庭,2944543,"1,022",46881918,15.40,16.15,15.30,16.15,+,1.05,16.15,523,--,0,17.94,
喬福,185430,66,3309751,17.70,18.00,17.60,17.80,+,0.2,17.75,35,17.90,17,20.70,
錩泰,120404,56,1488019,12.20,12.55,12.20,12.30,+,0.1,12.25,1,12.30,2,0.00,
中砂,4041376,"2,467",267204492,64.60,67.40,64.30,67.00,+,3.1,66.90,2,67.00,43,19.14,
信錦,621977,300,31583135,50.80,51.00,50.60,50.70,-,0.1,50.70,35,50.80,14,11.50,
程泰,53231,30,2131904,40.05,40.10,40.00,40.05,-,0.15,40.00,4,40.05,1,11.54,
永冠-KY,2411695,"1,337",147607415,60.80,62.00,60.00,61.90,+,1.9,61.80,9,61.90,29,14.77,
亞德客-KY,576075,455,117334225,208.00,208.50,200.50,203.00,-,1.0,202.50,7,203.00,55,24.31,
華電,192310,54,2471732,12.75,12.90,12.75,12.90,+,0.05,12.90,12,12.95,52,10.08,
聲寶,669333,169,6472172,9.65,9.70,9.65,9.67,+,0.02,9.65,20,9.67,4,11.38,
華新,9144273,"2,243",82214167,8.90,9.06,8.89,9.00,+,0.12,8.99,15,9.00,298,0.00,
華榮,365468,72,3804139,10.40,10.50,10.35,10.40,,0.0,10.40,12,10.45,29,28.89,
大亞,583825,188,3858730,6.60,6.64,6.59,6.59,-,0.01,6.59,12,6.62,30,164.75,
中電,550952,260,8156650,14.45,15.10,14.45,14.60,+,0.3,14.60,4,14.65,2,0.00,
宏泰,662296,130,6227982,9.37,9.48,9.36,9.40,+,0.03,9.40,77,9.42,11,0.00,
台一,254496,81,1246341,4.90,4.95,4.80,4.90,,0.0,4.89,1,4.90,5,0.00,
三洋電,57150,21,1855210,32.50,32.60,32.40,32.50,+,0.1,32.45,3,32.50,20,42.21,
大山,33000,19,329690,9.88,10.10,9.88,9.95,+,0.04,9.95,6,10.00,2,39.80,
億泰,155308,35,799580,5.12,5.19,5.12,5.19,+,0.07,5.13,9,5.19,24,51.90,
榮星,36000,12,314410,8.76,8.77,8.72,8.72,-,0.03,8.66,2,8.72,6,0.00,
合機,120370,62,1191245,9.87,9.93,9.87,9.90,-,0.01,9.90,20,9.93,2,13.94,
艾美特-KY,323186,249,25681349,79.60,80.20,78.50,79.20,-,0.2,79.10,4,79.20,2,16.74,
中化,1449425,547,32239423,22.15,22.35,22.15,22.30,,0.0,22.30,11,22.35,21,25.93,
南僑,4124528,"1,618",171073102,41.50,42.30,41.00,41.25,-,0.05,41.25,20,41.30,26,15.99,
榮化,1897723,"1,005",69851183,36.75,37.65,36.20,36.45,,0.0,36.45,7,36.50,6,57.86,
葡萄王,947887,626,127870300,134.00,136.00,133.50,134.50,+,0.5,134.50,1,135.00,5,24.86,
東鹼,281712,103,8864204,31.50,31.60,31.35,31.35,-,0.15,31.35,18,31.40,2,10.18,
和益,79567,68,1101844,13.75,13.90,13.75,13.80,+,0.05,13.80,2,13.85,7,18.40,
東聯,4713134,"2,107",141592442,29.55,30.35,29.55,29.85,+,0.35,29.85,9,29.95,3,25.73,
永光,2579627,949,59633592,23.10,23.35,22.90,22.90,-,0.1,22.90,37,22.95,1,19.91,
興農,1723970,540,25185235,14.60,14.70,14.55,14.60,-,0.05,14.60,17,14.65,6,10.90,
國化,67000,22,976500,14.55,14.65,14.55,14.65,+,0.1,14.55,10,14.60,3,30.52,
和桐,7000709,"1,586",96049427,13.70,13.85,13.60,13.85,+,0.2,13.80,68,13.85,177,29.47,
萬洲,1040394,346,16020512,15.40,15.45,15.35,15.40,,0.0,15.35,136,15.40,171,13.75,
長興,259647,168,6372548,24.55,24.60,24.50,24.50,,0.0,24.50,151,24.55,2,17.13,
中纖,4090032,"1,053",49932296,12.10,12.30,12.10,12.15,+,0.1,12.10,604,12.15,5,13.81,
生達,4457309,"2,596",207172455,46.05,47.00,45.45,46.35,+,0.3,46.35,41,46.40,14,23.06,
三晃,45061,27,362698,8.00,8.09,8.00,8.05,+,0.06,8.03,6,8.05,4,0.00,
台肥,2380015,"1,210",166894650,70.00,70.30,69.90,70.20,+,0.6,70.10,309,70.20,18,15.39,
中碳,1328189,"1,020",233555288,173.50,178.00,173.50,174.50,+,2.5,174.00,42,175.00,5,19.58,
台硝,231751,145,3799065,16.30,16.55,16.30,16.50,+,0.2,16.40,4,16.50,15,9.94,
元禎,15000,13,202800,13.45,13.65,13.35,13.55,+,0.15,13.55,2,13.60,2,0.00,
永記,198000,138,13789000,69.90,70.10,69.50,69.60,-,0.1,69.60,4,69.70,18,13.13,
中華化,129403,85,2186634,16.90,17.00,16.80,16.85,-,0.15,16.80,6,16.85,4,16.05,
必翔,4336495,"1,285",142621960,32.00,33.60,31.70,32.70,+,1.0,32.70,57,32.75,12,0.00,
花仙子,353001,149,7144021,20.95,20.95,19.90,20.10,+,0.45,20.05,34,20.10,4,11.82,
美吾華,115135,67,1703539,14.90,14.90,14.75,14.75,-,0.05,14.75,12,14.80,5,36.88,
毛寶,65000,35,755000,11.60,11.70,11.55,11.55,,0.0,11.55,31,11.65,2,105.00,
五鼎,233075,180,17844130,77.00,77.00,76.30,76.50,+,0.6,76.50,2,76.60,6,14.46,
杏輝,5642649,"3,178",299423553,53.60,54.00,52.30,53.00,-,0.6,53.00,32,53.10,33,32.72,
日勝化,33714,23,416574,12.40,12.40,12.30,12.35,+,0.05,12.30,12,12.35,18,12.35,
喬山,60050,60,5790300,96.30,97.20,96.00,96.30,,0.0,96.30,2,96.90,1,28.66,
臺鹽,1292862,486,32600011,25.10,25.45,25.00,25.00,,0.0,25.00,63,25.10,4,80.65,
中化生,480033,342,24830516,52.20,52.20,51.20,51.60,,0.0,51.50,2,51.70,6,29.32,
勝一,31000,22,1463100,47.20,47.30,47.05,47.10,+,0.1,47.05,3,47.10,11,11.83,
神隆,2262697,"1,416",198593755,87.80,88.40,86.80,87.50,+,1.0,87.50,33,87.60,11,37.88,
台玻,1333711,667,40698140,30.70,30.95,30.30,30.30,+,0.05,30.30,5,30.35,1,0.00,
寶徠,294005,103,4392673,14.80,15.20,14.70,14.95,-,0.05,14.75,1,14.95,6,83.06,
冠軍,1113476,351,13839197,12.30,12.60,12.30,12.40,+,0.1,12.40,17,12.45,18,0.00,
潤隆,96669,65,3170727,32.80,32.90,32.60,32.75,-,0.15,32.75,8,32.85,1,33.76,
中釉,583169,210,8002740,13.80,13.85,13.65,13.70,-,0.05,13.70,63,13.75,6,24.46,
和成,435118,179,4149583,9.48,9.62,9.43,9.52,+,0.09,9.52,23,9.53,3,43.27,
台紙,533391,193,6751551,12.55,12.75,12.55,12.60,+,0.05,12.60,115,12.70,18,0.00,
士紙,20000,17,893550,44.95,44.95,44.50,44.95,+,0.45,44.50,22,44.95,1,0.00,
正隆,800743,363,10784042,13.50,13.50,13.40,13.50,+,0.1,13.45,97,13.50,173,10.89,
華紙,809269,470,7458637,9.29,9.29,9.20,9.25,+,0.05,9.22,13,9.25,11,0.00,
寶隆,30000,19,233290,7.88,7.88,7.75,7.85,+,0.07,7.76,10,7.85,9,0.00,
永豐餘,1123842,352,16343605,14.55,14.60,14.50,14.60,+,0.15,14.55,24,14.60,191,33.18,
榮成,2057735,440,23396452,11.30,11.45,11.30,11.30,+,0.05,11.30,266,11.35,2,8.69,
中鋼,16091937,"6,025",417635447,25.95,26.00,25.75,25.95,+,0.25,25.90,474,25.95,67,30.89,
中鋼特,26000,2,1045200,40.20,40.20,40.20,40.20,+,0.2,40.10,10,40.45,2,0.00,
東和鋼鐵,7328003,"1,866",194520171,26.60,26.80,26.25,26.80,+,0.3,26.70,15,26.80,317,15.67,
燁興,193365,73,1385683,7.12,7.25,7.12,7.18,+,0.04,7.15,10,7.20,13,0.00,
高興昌,569650,76,6270796,10.90,11.20,10.90,11.20,+,0.25,11.20,4,11.25,17,0.94,
第一銅,94516,41,853094,9.03,9.05,9.01,9.04,-,0.02,9.04,2,9.07,1,0.00,
春源,179088,66,1975018,11.00,11.10,11.00,11.10,+,0.05,11.05,6,11.10,32,22.20,
春雨,38267,22,444620,11.65,11.70,11.60,11.60,,0.0,11.60,37,11.65,68,0.00,
中鋼構,143550,92,5071091,35.25,35.50,35.25,35.25,,0.0,35.25,17,35.30,3,11.79,
中鴻,1025453,370,9009839,8.76,8.85,8.75,8.75,-,0.01,8.75,43,8.76,20,0.00,
豐興,735441,439,38398832,52.30,52.70,51.90,52.00,-,0.5,52.00,28,52.10,4,24.30,
官田鋼,487999,123,3328810,6.80,6.87,6.80,6.85,+,0.05,6.84,6,6.85,21,0.00,
美亞,827913,306,11528932,14.00,14.10,13.80,14.10,+,0.1,14.05,71,14.10,11,22.74,
聚亨,1792305,233,10435299,5.85,5.88,5.80,5.81,+,0.02,5.81,14,5.82,29,0.00,
燁輝,5363939,"1,403",52483234,9.70,9.85,9.70,9.75,+,0.01,9.75,23,9.76,6,0.00,
志聯,101232,26,625850,6.18,6.21,6.17,6.20,+,0.02,6.20,1,6.22,8,0.00,
千興,458120,111,1808959,3.93,3.99,3.92,3.93,,0.0,3.93,7,3.95,9,0.00,
大成鋼,268561,172,3748913,14.15,14.15,13.90,13.90,-,0.05,13.90,9,14.00,162,0.00,
威致,118999,37,589904,4.90,4.99,4.90,4.98,+,0.02,4.98,1,4.99,8,0.00,
盛餘,388280,214,8723672,22.30,22.70,22.20,22.50,+,0.1,22.45,1,22.50,5,21.84,
彰源,404233,140,4009192,10.00,10.00,9.82,9.98,-,0.02,9.89,5,9.98,6,0.00,
新光鋼,476192,149,9226351,19.20,19.55,19.20,19.30,+,0.15,19.30,9,19.40,4,0.00,
新鋼,190040,72,2112641,11.15,11.15,11.05,11.10,,0.0,11.10,14,11.15,70,100.91,
佳大,77033,28,833005,10.75,10.90,10.75,10.90,,0.0,10.85,3,10.90,20,77.86,
允強,1789591,799,37712344,21.15,21.25,20.85,21.05,,0.0,21.00,3,21.10,11,14.42,
海光,18000,8,175040,9.76,9.77,9.66,9.73,,0.0,9.71,3,9.72,10,0.00,
上銀,1962447,"1,447",397656794,206.00,206.00,200.00,202.00,-,1.0,201.50,10,202.00,2,34.35,
川湖,326030,237,85547890,261.50,264.00,261.00,264.00,+,2.5,263.50,3,264.00,12,19.33,
橋椿,1224400,825,95598939,78.90,78.90,77.60,78.00,,0.0,78.00,55,78.10,6,21.91,
南港,1448895,747,52051464,35.60,36.30,35.55,35.70,+,0.1,35.70,62,35.75,2,198.33,
泰豐,1029483,363,22768776,22.15,22.20,22.05,22.15,+,0.15,22.15,42,22.20,113,15.38,
台橡,1632220,834,88788280,54.20,54.60,54.00,54.30,+,0.1,54.20,11,54.30,1,17.29,
國際中橡,448410,298,12692259,28.25,28.50,28.25,28.30,+,0.05,28.30,5,28.35,32,14.44,
正新,7612393,"3,281",592912354,77.00,78.20,77.00,78.00,+,1.2,77.90,2,78.00,504,12.19,
建大,5489576,"2,910",345747488,62.00,64.00,61.50,63.00,+,1.5,63.00,50,63.10,16,14.16,
厚生,624017,242,15052958,24.00,24.25,23.95,24.05,+,0.1,24.05,33,24.10,12,6.57,
南帝,190600,87,3745856,19.60,19.75,19.60,19.65,,0.0,19.60,6,19.65,6,17.70,
華豐,3106745,751,45002051,14.35,14.65,14.35,14.40,-,0.1,14.35,27,14.45,10,720.00,
鑫永銓,46004,39,3562112,77.30,77.70,77.20,77.30,-,0.4,77.20,9,77.40,1,10.12,
裕隆,2750592,"1,337",137912308,50.30,50.60,49.75,49.95,,0.0,49.90,5,49.95,105,26.71,
中華,1637086,934,43529368,26.40,26.80,26.30,26.60,+,0.2,26.55,10,26.60,4,18.60,
三陽工業,5120900,"2,011",207543700,40.25,41.30,40.00,40.20,-,0.05,40.20,104,40.45,5,201.00,
和泰車,738502,690,257327690,344.00,355.00,341.00,345.00,+,6.0,345.00,16,346.00,3,26.16,
台船,368631,169,6749787,18.30,18.40,18.25,18.30,,0.0,18.30,50,18.40,22,20.33,
裕日車,214665,210,76386736,349.00,362.50,344.00,356.50,+,6.5,356.00,1,357.00,2,20.69,
為升,575463,350,61132041,100.50,107.00,100.50,107.00,+,7.0,107.00,174,--,0,21.36,
光寶科,2689725,"1,466",140008861,52.00,52.30,51.50,51.50,-,0.2,51.50,130,51.70,1,14.47,
麗正,284806,81,1307095,4.63,4.68,4.53,4.60,-,0.05,4.60,3,4.64,12,0.00,
聯電,40432521,"6,116",494154510,12.20,12.30,12.15,12.25,+,0.15,12.20,"2,576",12.25,300,12.76,
全友,96343,52,353053,3.60,3.72,3.60,3.63,-,0.06,3.63,27,3.64,12,0.00,
台達電,4028436,"1,999",545926639,133.50,137.00,133.50,135.00,+,0.5,135.00,20,135.50,126,19.31,
日月光,32366833,"8,267",888134754,27.30,27.55,27.20,27.40,+,0.2,27.40,"1,337",27.45,163,14.73,
金寶,16593458,"5,387",178590941,10.80,11.00,10.60,10.60,-,0.2,10.60,679,10.65,42,20.78,
華通,9046505,"2,426",127780919,14.20,14.20,14.00,14.10,+,0.05,14.10,423,14.15,60,13.56,
台揚,8031363,"3,080",162128167,19.60,20.50,19.60,20.10,+,0.7,20.10,81,20.20,15,0.00,
楠梓電,247086,64,2948866,11.85,11.95,11.85,11.90,,0.0,11.90,52,11.95,10,12.53,
鴻海,34958737,"14,437",2650529043,75.30,76.00,75.30,76.00,+,1.2,75.90,188,76.00,"1,641",8.94,
東訊,48882,20,164179,3.25,3.42,3.25,3.31,+,0.04,3.31,1,3.41,47,0.00,
中環,4404445,798,21167147,4.78,4.84,4.78,4.78,+,0.01,4.78,116,4.79,25,0.00,
仁寶,25339523,"5,587",535178389,21.00,21.30,20.95,21.10,+,0.3,21.10,950,21.15,"1,047",15.86,
矽品,7333519,"2,612",258559227,34.70,35.40,34.70,35.30,+,0.7,35.30,539,35.35,30,23.38,
廣宇,1894900,854,46901493,24.50,24.95,24.45,24.55,+,0.2,24.55,10,24.60,3,29.94,
華泰,983373,298,5151932,5.11,5.39,5.10,5.20,+,0.09,5.19,5,5.20,16,0.00,
台積電,40693136,"12,903",4271620780,104.00,105.50,104.00,105.50,+,3.0,105.00,"1,681",105.50,695,15.01,
精英,7233360,"1,258",90771697,12.60,12.65,12.50,12.55,+,0.05,12.55,215,12.60,260,12.43,
