證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
強盛,844000,271,12033200,14.40,14.45,14.15,14.35,,0.0,14.20,31,14.35,5,0.0,
得力,81001,35,781369,9.60,9.70,9.56,9.64,-,0.06,9.57,14,9.64,16,33.24,
偉全,24178,23,328297,13.55,13.70,13.55,13.65,,0.0,13.55,1,13.65,1,15.51,
聚隆,1965324,649,41022754,21.45,21.50,20.40,20.65,-,0.65,20.65,6,20.70,10,20.45,
南緯,3889586,"1,105",58087647,15.25,15.25,14.60,15.25,-,0.05,15.20,39,15.25,8,13.5,
昶和,24000,16,244850,10.50,10.55,10.00,10.15,+,0.18,10.15,7,10.20,7,0.0,
理隆,12000,10,116450,9.76,9.76,9.61,9.64,,0.0,9.62,1,9.71,1,37.08,
大統新創,5000,3,74500,14.90,14.90,14.90,14.90,X,0.0,14.20,1,14.90,3,99.33,
首利,366389,139,3813404,10.50,10.55,10.30,10.30,-,0.2,10.30,7,10.40,6,0.0,
三洋紡,111040,32,1835954,16.50,16.75,16.45,16.75,+,0.25,16.60,1,16.75,3,0.0,
台南,1770000,772,63083250,36.00,36.20,35.05,35.05,-,0.95,35.05,20,35.20,1,18.84,
弘裕,1350989,449,13548999,10.25,10.30,9.76,9.80,-,0.25,9.80,7,9.89,1,0.0,
本盟,5000,5,26210,5.77,5.77,5.03,5.03,-,0.37,5.25,1,5.77,1,0.0,
儒鴻,1678279,"1,313",419055046,254.00,254.00,246.00,247.50,-,7.5,247.50,17,248.00,11,30.48,
聚陽,953464,847,155295863,165.50,166.50,161.00,161.00,-,5.5,161.00,29,161.50,1,22.36,
士電,53918,41,1877102,34.75,34.90,34.70,34.70,-,0.4,34.70,18,34.95,2,19.83,
東元,6254686,"2,849",196974416,32.05,32.40,31.00,31.00,-,1.05,31.00,246,31.15,20,17.82,
正道,5535170,"1,952",101059143,18.25,18.55,18.00,18.50,+,0.35,18.45,25,18.50,59,0.0,
永大,1900505,"1,235",134281498,71.80,71.80,70.00,70.30,-,1.8,70.30,3,70.50,1,17.75,
瑞利,47243,27,346743,7.31,7.39,7.31,7.35,,0.0,7.35,2,7.38,11,28.27,
中興電,1265961,541,21788472,17.10,17.30,17.05,17.30,+,0.15,17.25,1,17.30,169,15.59,
亞力,113852,67,1045161,9.18,9.25,9.10,9.15,-,0.03,9.14,1,9.15,2,16.94,
力山,1626633,432,15907145,9.80,9.95,9.55,9.95,+,0.15,9.94,12,9.95,24,24.88,
川飛,3282,13,42990,--,--,--,--,,0.0,12.50,3,13.10,2,0.0,
利奇,831079,304,12105938,14.65,14.70,14.50,14.50,-,0.15,14.50,163,14.60,85,11.51,
華城,1374075,572,20143022,14.90,14.95,14.10,14.40,-,0.2,14.40,26,14.45,3,25.71,
大億,134109,110,5888514,43.90,44.05,43.70,44.00,+,0.1,44.00,1,44.05,1,12.83,
堤維西,2322736,764,36162253,15.90,15.90,15.30,15.35,-,0.5,15.35,47,15.40,20,0.0,
耿鼎,827000,220,6790598,8.33,8.33,8.07,8.24,-,0.06,8.18,2,8.24,21,0.0,
江申,705973,470,29018278,39.30,41.45,39.30,41.45,+,2.7,41.25,2,41.45,3,10.57,
日馳,76125,30,633216,8.35,8.44,8.25,8.38,+,0.13,8.38,1,8.42,1,18.22,
鑽全,1298237,677,37158869,29.00,29.00,28.40,28.70,-,0.1,28.70,1,28.80,42,13.05,
恩德,2337565,695,36644306,16.05,16.05,15.30,15.50,-,0.95,15.45,21,15.50,23,20.95,
樂士,214000,18,563100,2.60,2.65,2.60,2.65,+,0.05,2.60,27,2.65,4,0.0,
亞崴,40950,25,1206430,29.20,29.60,29.05,29.55,-,0.1,29.55,5,29.60,2,11.15,
高林股,1668121,732,38899323,24.00,24.00,22.90,23.10,-,0.9,23.10,36,23.20,23,12.62,
勤美,5062384,"2,204",211196444,42.10,42.70,41.05,42.70,-,0.4,42.40,2,42.70,178,22.12,
車王電,512900,301,11473460,22.60,23.00,22.05,22.05,-,0.55,22.05,4,22.10,3,21.83,
中宇,501310,307,39687975,80.00,80.30,78.50,78.80,-,0.8,78.80,7,79.30,3,14.78,
和大,15252770,"7,056",634801257,40.70,42.30,40.70,41.85,+,2.05,41.80,97,41.85,4,27.0,
廣隆,837200,558,68843060,83.50,83.90,80.70,81.60,-,1.6,81.50,7,81.60,2,9.35,
正峰新,834619,393,9413273,10.70,11.35,10.70,11.35,+,0.7,11.35,171,--,0,0.0,
巨庭,563597,115,7478398,13.00,13.40,13.00,13.40,+,0.85,13.40,793,--,0,29.13,
喬福,90632,53,1599221,17.60,17.75,17.50,17.50,-,0.1,17.50,2,17.55,2,15.77,
錩泰,228000,111,2743100,11.65,12.30,11.65,12.00,+,0.4,11.95,2,12.00,3,0.0,
中砂,345207,192,17524712,51.20,51.20,50.40,50.60,-,0.4,50.60,10,50.80,5,14.46,
信錦,730413,437,39201319,53.60,53.90,53.40,53.60,+,0.2,53.60,39,53.70,9,11.38,
程泰,38300,26,1555940,40.45,40.95,40.45,40.55,+,0.1,40.50,8,40.60,1,10.04,
永冠-KY,3368100,"1,679",166123408,49.30,51.10,47.50,51.10,+,1.1,51.00,4,51.20,7,14.08,
亞德客-KY,983805,833,196504390,195.00,205.00,195.00,198.00,+,3.0,198.00,1,198.50,7,26.26,
華電,440460,107,5722783,13.10,13.10,12.90,12.90,-,0.15,12.90,25,13.00,24,11.22,
聲寶,1078856,239,10534995,9.80,9.80,9.74,9.75,-,0.05,9.75,4,9.76,22,11.75,
華新,7710438,"1,987",65033984,8.50,8.50,8.38,8.38,-,0.07,8.38,93,8.39,5,0.0,
華榮,1199500,323,13285348,11.20,11.20,10.90,11.20,+,0.1,10.95,39,11.20,31,9.49,
大亞,646037,148,4525420,7.00,7.03,7.00,7.00,,0.0,7.00,56,7.01,29,100.0,
中電,347160,193,5133086,15.10,15.10,14.65,14.70,-,0.4,14.70,1,14.75,36,147.0,
宏泰,303002,106,2809188,9.37,9.37,9.24,9.29,-,0.08,9.28,2,9.29,3,0.0,
台一,272618,85,1375762,5.00,5.10,5.00,5.08,+,0.04,5.04,9,5.08,11,0.0,
三洋電,337057,153,11482749,34.30,34.30,33.80,34.10,-,0.35,34.05,2,34.15,1,44.29,
大山,15200,7,157440,10.35,10.45,10.35,10.45,-,0.05,10.35,3,10.45,1,18.66,
億泰,250300,72,1389123,5.55,5.59,5.50,5.59,-,0.01,5.49,2,5.59,22,18.63,
榮星,64270,33,583121,9.20,9.27,8.91,9.13,-,0.07,9.13,4,9.18,9,0.0,
合機,204027,88,2062120,10.10,10.20,10.05,10.05,-,0.1,10.05,40,10.15,4,8.1,
艾美特-KY,1123717,827,91687032,82.00,83.90,80.50,80.70,-,3.3,80.70,14,80.80,26,19.93,
中化,2402401,878,51397578,21.25,21.60,21.20,21.25,+,0.15,21.25,5,21.30,12,24.15,
南僑,2086523,"1,113",79103302,38.60,38.75,37.20,37.55,-,1.35,37.55,26,37.60,1,17.97,
榮化,1871746,"1,134",69236986,38.10,38.45,36.20,36.25,-,1.85,36.25,34,36.35,1,41.67,
葡萄王,2277453,"1,738",331429326,149.50,149.50,142.00,142.00,-,3.5,142.00,31,142.50,2,28.86,
東鹼,458199,259,14321374,31.30,31.40,31.20,31.20,-,0.2,31.20,25,31.25,3,10.8,
和益,117600,50,1712419,14.50,14.65,14.45,14.45,-,0.05,14.45,24,14.50,3,16.06,
東聯,1577004,786,45711555,28.65,29.15,28.65,28.90,+,0.3,28.90,22,28.95,1,28.9,
永光,692981,293,14120007,20.45,20.45,20.30,20.35,-,0.1,20.30,110,20.35,12,18.67,
興農,1530780,633,23448262,15.30,15.40,15.25,15.25,-,0.05,15.25,229,15.30,20,11.47,
國化,165556,73,2425436,14.75,14.75,14.60,14.60,-,0.1,14.60,22,14.70,8,27.04,
和桐,1013395,357,13337864,13.20,13.25,13.10,13.10,-,0.1,13.10,5,13.15,16,23.82,
萬洲,863975,243,13280561,15.40,15.50,15.25,15.45,-,0.05,15.30,5,15.45,31,16.79,
長興,414552,200,9970189,24.10,24.20,23.80,23.90,-,0.1,23.90,60,24.00,34,18.24,
中纖,16274217,"2,932",213986734,13.05,13.25,12.95,13.20,+,0.3,13.20,11,13.25,574,20.95,
生達,2241041,970,85170233,38.50,38.50,37.50,37.65,-,0.55,37.65,25,37.70,1,21.03,
三晃,89100,28,717714,8.12,8.12,8.01,8.01,-,0.08,8.01,9,8.05,3,0.0,
台肥,2979401,"1,807",216866615,73.00,73.10,72.20,72.90,+,0.3,72.80,15,72.90,35,14.07,
中碳,1550449,"1,153",270279448,172.00,177.00,170.50,173.50,+,4.0,173.50,3,174.00,7,20.29,
台硝,588789,242,10118752,17.15,17.30,17.05,17.15,,0.0,17.15,14,17.20,2,9.86,
元禎,19000,11,256450,13.35,13.60,13.35,13.40,-,0.1,13.35,2,13.45,6,0.0,
永記,382036,250,29251318,77.20,77.70,76.00,77.70,+,1.1,77.40,1,77.70,1,14.13,
中華化,289952,152,5008917,17.55,17.60,17.10,17.25,-,0.3,17.20,1,17.25,9,14.62,
必翔,1487000,656,43237300,28.40,30.10,28.10,29.70,+,1.3,29.65,2,29.70,11,0.0,
花仙子,115250,74,2436787,21.10,21.25,21.05,21.10,,0.0,21.10,4,21.20,9,13.19,
美吾華,259075,135,4084571,15.80,15.90,15.65,15.65,-,0.1,15.65,34,15.70,2,34.78,
毛寶,210000,123,2494550,12.05,12.05,11.80,11.80,-,0.2,11.80,25,11.85,4,118.0,
五鼎,125523,110,9117313,73.30,73.30,72.40,72.50,-,0.4,72.50,2,72.80,2,14.19,
杏輝,7077198,"3,662",336193003,48.50,48.50,46.70,46.85,-,1.15,46.80,40,46.85,5,31.87,
日勝化,28182,16,333529,11.70,11.90,11.70,11.80,+,0.05,11.75,2,11.90,9,13.72,
喬山,294710,241,29565100,98.50,101.50,98.50,100.50,+,2.1,100.50,4,101.00,1,24.1,
臺鹽,3186862,"1,339",84462540,26.50,26.80,26.10,26.50,+,0.6,26.50,14,26.55,4,71.62,
中化生,461012,292,22099780,47.50,48.40,47.30,47.50,+,0.35,47.50,4,47.60,1,20.3,
勝一,58000,34,2578350,44.75,44.75,44.35,44.35,-,0.1,44.35,12,44.45,1,10.9,
神隆,4790271,"3,297",398944478,85.50,85.50,81.30,81.40,-,3.6,81.40,3,81.60,9,35.24,
台玻,945205,651,25150778,26.65,27.00,26.30,26.65,,0.0,26.65,10,26.70,26,0.0,
寶徠,159438,68,2468194,15.30,15.90,15.30,15.55,+,0.15,15.30,4,15.60,22,53.62,
冠軍,5460869,903,59502765,10.90,10.90,10.80,10.90,+,0.7,10.90,"4,149",--,0,0.0,
潤隆,118694,73,3573089,30.10,30.40,30.00,30.10,+,0.1,30.00,10,30.15,4,10.13,
中釉,366846,176,4967336,13.25,13.80,13.25,13.50,+,0.25,13.40,73,13.50,3,26.47,
和成,397900,187,3882019,9.70,9.82,9.63,9.73,+,0.11,9.73,21,9.75,6,54.06,
台紙,2205011,485,28167033,12.95,13.05,12.60,12.75,-,0.2,12.70,163,12.75,79,0.0,
士紙,94001,46,4124694,43.50,44.00,43.50,43.75,-,0.25,43.75,36,44.00,1,0.0,
正隆,584797,419,7705640,13.15,13.30,13.10,13.10,-,0.25,13.10,23,13.15,3,10.48,
華紙,864946,277,8166099,9.45,9.51,9.41,9.51,+,0.06,9.46,25,9.51,44,0.0,
寶隆,100053,38,777643,7.83,7.85,7.67,7.81,-,0.02,7.70,10,7.82,1,0.0,
永豐餘,1981803,786,28168514,14.40,14.40,14.10,14.10,-,0.2,14.05,442,14.10,36,22.38,
榮成,2373597,436,26789709,11.45,11.45,11.10,11.30,-,0.1,11.30,17,11.35,29,12.15,
中鋼,14664510,"5,065",363896397,25.00,25.00,24.70,24.70,-,0.3,24.70,"1,210",24.75,58,35.8,
中鋼特,7000,6,280900,40.10,40.20,40.00,40.00,+,0.1,39.90,1,40.15,1,0.0,
東和鋼鐵,1460463,"1,058",36586839,25.05,25.20,25.00,25.05,,0.0,25.05,27,25.15,1,14.07,
燁興,193076,95,1398937,7.23,7.28,7.22,7.23,-,0.02,7.22,1,7.23,8,0.0,
高興昌,176000,39,1714240,9.72,9.80,9.72,9.72,+,0.01,9.71,1,9.72,16,0.0,
第一銅,187459,66,1734743,9.38,9.38,9.20,9.20,-,0.13,9.20,13,9.26,3,0.0,
春源,115865,72,1269074,10.90,11.00,10.90,10.90,-,0.05,10.90,212,10.95,17,21.37,
春雨,101302,51,1119890,11.00,11.10,10.90,11.00,,0.0,10.95,42,11.10,38,0.0,
中鋼構,479642,314,17424001,36.10,36.60,35.90,36.30,+,0.4,36.30,12,36.35,4,11.79,
中鴻,1298012,416,10913315,8.38,8.45,8.38,8.44,+,0.07,8.43,5,8.44,31,0.0,
豐興,400179,352,20484718,51.40,51.50,51.00,51.20,-,0.3,51.20,48,51.30,12,17.53,
官田鋼,561945,168,3816927,6.86,6.88,6.71,6.71,-,0.15,6.71,4,6.76,1,0.0,
美亞,63104,47,800058,12.80,12.80,12.65,12.70,-,0.1,12.65,34,12.70,1,22.68,
聚亨,856238,211,4936958,5.80,5.80,5.74,5.77,,0.0,5.77,54,5.78,20,0.0,
燁輝,2382192,891,21673225,9.05,9.14,9.04,9.08,+,0.03,9.08,69,9.10,122,0.0,
志聯,271289,91,1605227,6.10,6.10,5.83,5.90,,0.0,5.90,3,5.92,1,0.0,
千興,526010,105,2060247,3.95,3.95,3.90,3.90,-,0.03,3.90,19,3.95,45,0.0,
大成鋼,398083,202,5548595,13.95,14.00,13.85,13.85,-,0.1,13.85,39,13.90,18,92.33,
威致,112562,43,576345,5.15,5.15,5.11,5.12,-,0.03,5.12,6,5.13,8,0.0,
盛餘,171500,78,3372525,19.65,19.80,19.50,19.70,+,0.2,19.65,1,19.75,20,24.94,
彰源,96549,59,868487,9.20,9.20,8.93,8.93,,0.0,8.93,2,8.96,2,0.0,
新光鋼,124316,76,2195872,17.75,17.75,17.60,17.65,-,0.1,17.65,5,17.75,69,0.0,
新鋼,187367,60,1895756,10.20,10.25,10.00,10.05,-,0.05,10.00,41,10.05,4,62.81,
佳大,124200,22,1331540,10.80,10.80,10.65,10.75,,0.0,10.65,24,10.75,27,37.07,
允強,255446,108,4182193,16.30,16.45,16.30,16.35,+,0.05,16.35,78,16.40,37,12.39,
海光,94122,40,914515,9.70,9.79,9.70,9.70,-,0.06,9.70,18,9.71,1,29.39,
上銀,2728216,"2,299",502903244,185.00,188.00,181.00,182.00,-,3.0,182.00,25,183.00,7,30.95,
川湖,974196,684,243068892,246.00,251.50,242.50,249.00,+,1.0,249.00,1,250.00,12,18.23,
橋椿,3325555,"2,348",254846336,77.20,78.20,75.60,75.60,-,1.8,75.60,3,75.80,2,21.24,
南港,1098859,780,38794799,35.45,35.60,35.10,35.20,-,0.25,35.20,6,35.25,10,270.77,
泰豐,4081521,"1,281",93792466,23.35,23.45,22.60,22.65,-,0.7,22.65,49,22.70,30,17.16,
台橡,2754269,"1,719",149887393,53.50,55.00,53.00,54.40,+,1.5,54.30,10,54.40,2,18.38,
國際中橡,629587,303,19097951,30.30,30.55,30.20,30.35,+,0.15,30.30,2,30.35,20,12.39,
正新,4888278,"2,200",410509804,83.80,84.70,83.30,84.00,+,0.2,84.00,219,84.10,45,14.05,
建大,2157529,"1,343",154797695,72.40,72.40,70.90,70.90,-,0.8,70.90,2,71.00,12,17.81,
厚生,2218883,901,51039228,23.35,23.35,22.80,23.00,-,0.35,22.90,4,23.00,11,7.4,
南帝,95054,64,1793200,18.75,19.10,18.70,18.80,-,0.1,18.80,31,18.90,1,20.0,
華豐,2729001,398,29590510,10.90,10.95,10.75,10.80,-,0.05,10.75,307,10.80,9,0.0,
鑫永銓,279000,159,22240600,79.30,80.60,78.60,80.30,+,1.2,80.20,2,80.30,1,10.08,
裕隆,1873644,"1,134",87955016,47.35,47.40,46.70,46.75,-,0.3,46.70,71,46.75,9,25.13,
中華,3776521,"1,748",90592962,24.40,24.45,23.80,24.00,-,0.4,24.00,24,24.05,25,15.58,
三陽工業,8565811,"1,693",275486219,30.95,33.05,30.90,33.05,+,2.15,33.05,449,--,0,173.95,
和泰車,916434,891,277250475,317.50,317.50,293.00,295.00,-,16.5,295.00,10,296.00,2,21.22,
台船,284014,159,5140099,18.05,18.25,18.05,18.05,,0.0,18.05,286,18.10,17,19.41,
裕日車,205100,164,56265100,275.00,276.00,272.00,272.00,+,2.0,271.50,1,272.00,1,15.7,
為升,448769,366,46308976,100.50,104.50,100.50,104.50,+,4.0,104.00,1,104.50,16,20.86,
光寶科,5033336,"2,494",233567775,46.95,46.95,46.15,46.15,-,1.0,46.15,22,46.30,2,13.53,
麗正,93999,46,407164,4.38,4.38,4.31,4.32,-,0.06,4.32,9,4.35,3,0.0,
聯電,64990735,"9,265",804302535,12.45,12.55,12.30,12.30,-,0.15,12.30,"4,865",12.35,83,12.81,
全友,167387,60,539375,3.25,3.28,3.21,3.22,-,0.06,3.22,4,3.24,145,0.0,
台達電,3583872,"2,167",485527153,137.00,137.50,134.00,135.00,,0.0,135.00,142,136.00,4,19.31,
日月光,8749063,"2,891",213145903,24.50,24.50,24.20,24.35,-,0.05,24.35,46,24.40,54,13.68,
金寶,6654638,"1,455",59908546,9.12,9.12,8.91,8.99,-,0.15,8.98,3,8.99,1,31.0,
華通,12599294,"2,886",183511540,14.55,14.70,14.45,14.55,+,0.1,14.55,15,14.60,218,16.92,
台揚,7308509,"3,029",145155060,19.30,20.30,19.20,20.10,+,0.95,20.05,93,20.10,5,0.0,
神達,3459328,702,35823017,10.50,10.50,10.30,10.30,-,0.1,10.30,106,10.35,27,24.52,
楠梓電,207056,84,2447102,11.80,11.90,11.80,11.85,+,0.05,11.85,1,11.90,9,10.3,
鴻海,27739732,"10,805",2121110657,76.60,77.00,76.10,76.30,-,0.7,76.30,487,76.40,61,9.38,
東訊,44084,18,142624,3.20,3.41,3.20,3.30,-,0.12,3.30,1,3.38,11,0.0,
中環,6816892,"1,160",34845203,5.20,5.21,5.06,5.08,-,0.09,5.07,69,5.08,19,0.0,
仁寶,21494167,"6,368",402027344,19.20,19.20,18.40,18.40,-,0.8,18.40,923,18.45,12,13.63,
矽品,12465915,"2,882",417832900,33.40,33.65,33.10,33.50,+,0.1,33.50,249,33.55,359,23.26,
國巨,2203992,395,22041525,10.05,10.05,9.97,9.98,-,0.07,9.98,174,10.00,123,21.23,
廣宇,1329212,716,31172059,23.10,23.65,23.10,23.55,+,0.45,23.50,41,23.55,5,28.72,
華泰,1305608,287,6399846,4.85,5.00,4.78,5.00,+,0.17,5.00,29,5.05,8,0.0,
台積電,47192333,"13,162",4585250023,100.00,100.00,96.40,96.40,,0.0,96.40,988,96.50,95,14.52,
