證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東陽,334772,242,9030344,27.00,27.20,26.75,27.05,+,0.1,27.05,3,27.10,42,17.12,
大洋,1042300,527,28110420,27.45,27.45,26.60,27.10,-,0.5,27.00,22,27.10,21,0.0,
永裕,800440,371,18119013,22.70,22.75,22.55,22.65,+,0.1,22.65,16,22.70,48,10.07,
地球,25079,19,287850,11.50,11.50,11.45,11.50,-,0.15,11.50,7,11.60,1,33.82,
恆大,1341787,819,24391733,17.80,18.55,17.80,18.30,+,0.95,18.20,22,18.30,13,22.32,
台化,4223487,"2,008",326966734,77.90,77.90,76.50,77.50,-,1.1,77.40,46,77.50,549,310.0,
再生-KY,603728,433,50693931,83.30,84.50,83.20,84.10,+,0.8,84.10,7,84.20,1,9.63,
廣華-KY,59000,41,4527300,77.00,77.00,76.00,77.00,,0.0,76.30,3,77.00,7,10.31,
昭輝,132095,72,3849633,29.45,29.50,28.85,29.25,-,0.2,29.15,1,29.30,2,11.34,
遠東新,8861959,"2,540",301616027,34.40,34.45,33.65,34.45,+,0.05,34.40,7,34.45,252,21.27,
新纖,4156295,"1,095",41219347,9.97,9.97,9.87,9.93,-,0.06,9.93,116,9.94,5,22.07,
南染,1084069,470,28325261,26.15,26.45,25.90,26.15,,0.0,26.10,36,26.15,74,20.92,
宏洲,72113,24,354141,4.91,4.93,4.87,4.93,+,0.02,4.90,2,4.93,5,0.0,
東和,2041513,608,20241220,9.98,10.10,9.85,10.10,+,0.1,10.00,3,10.10,49,53.16,
廣豐,677489,209,11997975,17.80,17.80,17.65,17.70,-,0.05,17.70,48,17.75,37,7.47,
嘉裕,1388413,427,13669547,9.95,9.97,9.73,9.81,-,0.14,9.81,44,9.83,1,16.08,
東華,314577,85,1765113,5.60,5.68,5.52,5.59,-,0.01,5.59,13,5.65,1,0.0,
新紡,224783,127,8850057,39.40,39.65,39.20,39.25,-,0.15,39.25,3,39.40,106,63.31,
利華,232003,63,1649031,7.09,7.18,7.01,7.18,+,0.09,7.13,1,7.18,3,0.0,
大魯閣,496650,142,6509614,13.10,13.25,12.90,13.20,+,0.1,13.20,21,13.25,19,0.0,
福懋,353217,261,9910514,28.20,28.30,27.80,28.30,-,0.35,28.10,23,28.30,25,17.47,
中福,443889,112,3098062,7.00,7.05,6.96,6.98,-,0.01,6.98,5,7.00,4,0.0,
華友聯,4549,5,245790,53.70,54.70,53.70,54.70,-,0.2,53.80,1,54.50,1,2.81,
勤益控,810122,256,13462112,16.90,16.90,16.50,16.60,-,0.2,16.60,19,16.65,3,0.0,
裕豐,1770,3,6224,3.66,3.66,3.66,3.66,+,0.2,3.31,11,3.60,5,24.4,
中和,84070,47,1263409,15.00,15.30,15.00,15.00,,0.0,15.00,8,15.10,2,0.0,
南紡,2309102,736,32972049,14.40,14.40,14.15,14.30,-,0.2,14.30,92,14.35,49,30.43,
大東,838635,209,8526680,10.45,10.45,10.05,10.10,-,0.25,10.10,36,10.15,6,0.0,
名軒,2676143,376,68629910,26.50,26.70,26.20,26.35,-,0.05,26.35,19,26.50,15,11.41,
立益,157484,35,851517,5.47,5.47,5.38,5.41,-,0.07,5.40,15,5.41,3,0.0,
力麗,2013559,514,22736653,11.45,11.45,11.25,11.30,-,0.1,11.30,12,11.35,108,29.74,
大宇,17875,21,128823,7.24,7.24,7.18,7.21,-,0.04,7.21,1,7.23,1,26.7,
宏和,1129002,323,23104790,20.50,20.70,20.30,20.65,+,0.35,20.60,1,20.65,4,0.0,
力鵬,1840575,435,19068927,10.45,10.45,10.30,10.45,,0.0,10.40,5,10.45,75,0.0,
佳和,2297,4,4483,1.95,1.95,1.95,1.95,-,0.07,1.96,2,2.05,2,0.0,
年興,237951,165,4903737,20.80,20.80,20.45,20.70,-,0.05,20.65,6,20.70,2,18.99,
宏益,270200,84,2637215,9.80,9.83,9.73,9.74,-,0.1,9.74,18,9.75,7,15.46,
大將,263200,90,2872879,11.05,11.05,10.85,10.90,-,0.25,10.90,6,11.00,10,15.35,
台富,138005,41,1002635,7.27,7.35,7.24,7.26,-,0.07,7.26,5,7.35,1,0.0,
集盛,1955818,549,19473781,10.05,10.05,9.91,9.95,-,0.1,9.95,72,9.97,14,0.0,
怡華,126010,11,326215,2.55,2.60,2.55,2.58,-,0.12,2.53,2,2.58,10,0.0,
宜進,441343,167,3543423,8.05,8.05,8.01,8.01,-,0.05,8.01,33,8.04,44,0.0,
聯發,104500,49,941100,9.12,9.14,8.95,9.00,-,0.15,9.00,10,9.07,1,0.0,
宏遠,221846,94,1631995,7.33,7.40,7.32,7.39,-,0.04,7.38,5,7.39,1,5.13,
強盛,1401374,286,16924988,12.30,12.30,11.95,12.10,-,0.15,12.10,4,12.15,4,242.0,
得力,161093,28,1474295,9.22,9.22,9.12,9.13,-,0.09,9.13,5,9.14,3,35.12,
偉全,49000,20,619050,12.70,12.75,12.55,12.65,,0.0,12.65,8,12.70,1,21.81,
聚隆,364094,173,7421917,20.35,20.60,20.15,20.60,+,0.1,20.50,47,20.65,3,54.21,
南緯,440240,121,4329457,9.77,9.92,9.71,9.89,+,0.09,9.88,1,9.89,1,11.11,
昶和,26000,15,310950,11.35,12.35,11.35,11.80,-,0.25,11.75,5,11.80,1,21.07,
理隆,23000,13,210020,9.08,9.31,9.08,9.31,+,0.02,9.13,2,9.32,2,37.24,
大統新創,1000,1,12400,12.40,12.40,12.40,12.40,X,0.0,12.55,1,12.65,1,95.38,
首利,331978,123,3325352,10.00,10.10,9.95,10.05,+,0.05,10.05,4,10.10,35,0.0,
三洋紡,88000,38,1491100,17.00,17.10,16.80,16.85,-,0.15,16.85,11,16.90,2,0.0,
台南,455500,174,14372023,31.40,31.85,31.10,31.60,+,0.2,31.60,59,31.65,5,26.78,
弘裕,23447,17,167932,7.20,7.20,7.12,7.12,-,0.05,7.14,3,7.17,1,0.0,
本盟,1600,3,13550,8.63,8.63,8.63,8.63,+,0.15,8.03,1,8.62,2,0.0,
儒鴻,846182,584,99023476,116.50,119.50,115.50,118.00,+,0.5,117.00,77,118.00,26,18.82,
聚陽,789211,423,77315778,99.40,99.40,97.00,98.00,-,1.4,98.00,185,98.20,3,13.0,
士電,48437,37,1724928,35.75,35.95,35.35,35.85,-,0.1,35.60,5,35.85,5,20.84,
東元,6739276,"2,301",156828576,23.00,23.50,22.80,23.45,+,0.45,23.40,10,23.45,61,15.43,
正道,308573,151,7056541,23.00,23.10,22.55,23.00,-,0.1,23.00,18,23.05,1,0.0,
永大,871411,476,48540942,56.30,56.30,55.20,55.40,-,1.1,55.40,38,55.50,1,15.39,
瑞利,185260,65,1467524,7.96,7.96,7.90,7.94,,0.0,7.93,5,7.94,15,15.57,
中興電,1300577,424,20893485,16.10,16.15,15.95,16.10,,0.0,16.05,51,16.10,157,14.5,
亞力,208244,63,1837114,8.85,8.89,8.78,8.86,-,0.01,8.85,1,8.86,6,12.66,
力山,762814,245,6306240,7.85,8.39,7.85,8.39,+,0.54,8.39,250,--,0,0.0,
川飛,303208,93,4500864,14.50,14.85,14.50,14.85,+,0.95,14.85,451,--,0,0.0,
利奇,399696,151,4898059,12.30,12.35,12.20,12.30,,0.0,12.30,35,12.35,33,13.82,
華城,227966,99,2732292,12.00,12.10,11.95,12.10,+,0.05,12.05,1,12.10,20,0.0,
大億,108000,78,4888000,45.60,45.80,45.00,45.65,-,0.05,45.50,26,45.65,1,11.44,
堤維西,180792,80,1966479,10.95,10.95,10.80,10.95,,0.0,10.90,9,10.95,13,0.0,
耿鼎,282697,90,1943046,6.95,6.95,6.82,6.88,-,0.07,6.87,5,6.90,14,0.0,
江申,68112,53,3096927,45.20,46.00,45.20,45.75,+,0.15,45.70,1,46.00,2,9.24,
日馳,8194,7,57038,6.97,6.99,6.96,6.99,X,0.0,6.97,4,7.03,10,0.0,
鑽全,95105,83,1671889,17.60,17.65,17.50,17.60,-,0.2,17.60,6,17.65,1,45.13,
恩德,139912,87,1478313,10.55,10.70,10.50,10.60,+,0.05,10.55,3,10.60,3,32.12,
樂士,480502,46,1027576,2.12,2.14,2.12,2.14,+,0.14,2.14,97,--,0,0.0,
亞崴,67430,51,2107830,30.50,31.60,30.40,31.00,+,0.15,31.00,10,31.20,1,9.31,
高林股,150130,72,2682490,17.95,18.00,17.80,18.00,,0.0,17.95,6,18.00,42,18.37,
勤美,4410238,"1,756",137187919,31.00,31.45,30.60,31.20,+,0.4,31.15,8,31.20,3,23.28,
車王電,214000,136,3683350,16.90,17.65,16.70,17.65,+,0.8,17.50,1,17.70,3,9.05,
中宇,203515,104,13865687,68.70,68.70,67.80,68.20,,0.0,68.10,2,68.20,6,12.45,
和大,534223,154,9702864,18.00,18.30,18.00,18.10,,0.0,18.10,61,18.15,3,11.1,
廣隆,1631664,800,100481733,60.70,62.20,60.20,62.10,+,1.4,62.10,8,62.20,60,10.1,
正峰新,716000,201,7876000,11.00,11.00,11.00,11.00,+,0.7,11.00,"1,205",--,0,0.0,
巨庭,26000,8,174020,6.70,6.70,6.60,6.70,,0.0,6.70,4,6.76,1,0.0,
喬福,126140,55,2372653,18.70,18.85,18.65,18.85,+,0.15,18.80,17,18.90,11,9.57,
錩泰,8195,8,86767,10.55,10.70,10.55,10.70,-,0.1,10.55,1,10.75,3,0.0,
中砂,1115439,686,49308316,44.00,44.75,43.40,44.05,+,0.35,44.05,16,44.10,6,15.35,
信錦,676864,447,33011466,48.45,49.40,48.15,49.40,+,0.7,49.35,9,49.45,18,9.45,
程泰,62100,37,2591150,41.20,42.10,41.20,41.95,+,0.15,41.95,7,42.00,2,8.61,
永冠-KY,94135,62,3386583,36.00,36.10,35.85,36.00,,0.0,35.90,4,36.00,1,12.2,
亞德客-KY,225000,208,37302500,168.00,168.00,165.00,167.00,-,5.0,166.00,1,167.00,3,22.27,
華電,769081,262,9049559,11.85,11.85,11.65,11.85,,0.0,11.85,17,11.90,65,11.85,
聲寶,1566576,355,15827477,10.15,10.20,10.05,10.10,-,0.05,10.10,35,10.15,77,67.33,
華新,7910794,"1,827",79776522,10.10,10.20,9.90,10.20,+,0.1,10.15,68,10.20,24,0.0,
華榮,610254,169,7200544,11.80,11.85,11.75,11.85,+,0.05,11.80,28,11.85,75,17.95,
大亞,487607,150,3539011,7.28,7.28,7.23,7.26,-,0.02,7.26,4,7.27,2,60.5,
中電,2971556,806,53601461,17.35,18.50,17.25,18.20,+,0.9,18.20,72,18.25,30,42.33,
宏泰,353401,107,3665575,10.40,10.45,10.25,10.45,+,0.05,10.40,11,10.45,16,14.51,
台一,856323,204,4403441,5.05,5.29,5.01,5.13,+,0.07,5.13,24,5.14,10,0.0,
三洋電,135989,79,4170870,30.50,30.90,30.40,30.80,+,0.05,30.80,4,30.85,19,38.5,
大山,13000,9,150550,11.50,11.75,11.50,11.75,+,0.15,11.50,6,11.70,1,35.61,
億泰,7833644,"1,286",52948115,6.60,6.85,6.58,6.85,+,0.44,6.85,618,--,0,0.0,
榮星,22000,16,212470,9.60,9.88,9.60,9.71,-,0.17,9.67,1,9.73,1,0.0,
合機,875000,263,9941500,11.50,11.50,11.30,11.35,-,0.15,11.35,17,11.40,6,12.2,
中化,1558402,629,32225742,20.50,20.80,20.50,20.75,+,0.3,20.70,72,20.75,92,20.15,
南僑,486042,241,14117119,29.15,29.15,28.90,29.05,-,0.1,29.05,11,29.10,10,20.6,
榮化,1968111,"1,140",74610067,37.70,38.60,37.40,38.60,+,0.55,38.50,6,38.60,11,55.94,
葡萄王,529504,344,40710708,77.00,77.40,76.60,76.60,,0.0,76.60,64,76.80,4,17.02,
東鹼,295310,138,9839570,33.40,33.45,33.25,33.25,-,0.15,33.25,18,33.30,16,11.63,
和益,229784,86,3790053,16.60,16.60,16.40,16.50,-,0.05,16.45,27,16.50,2,11.7,
東聯,2759416,"1,525",97623847,35.50,35.65,35.10,35.40,-,0.45,35.40,186,35.45,32,25.29,
永光,1727997,661,37129081,21.70,21.70,21.40,21.55,-,0.15,21.55,51,21.60,3,21.13,
興農,788770,313,11312357,14.40,14.40,14.25,14.35,-,0.05,14.35,2,14.40,56,13.29,
國化,77001,28,1006713,13.00,13.15,13.00,13.15,+,0.1,13.10,7,13.15,22,27.98,
和桐,1434627,459,20376551,14.20,14.30,14.10,14.30,,0.0,14.25,44,14.30,110,15.21,
萬洲,1772052,402,26275066,14.80,14.95,14.70,14.95,+,0.15,14.95,9,15.00,139,16.61,
長興,856358,422,22003242,25.70,26.00,25.25,26.00,+,0.35,25.95,1,26.00,35,20.16,
中纖,2984136,749,33945582,11.40,11.50,11.30,11.40,-,0.05,11.40,103,11.45,103,60.0,
生達,501535,308,13645516,27.10,27.45,27.05,27.15,+,0.25,27.15,20,27.20,17,16.36,
三晃,102755,55,865621,8.57,8.57,8.36,8.45,,0.0,8.45,6,8.49,6,0.0,
台肥,2642385,"1,548",202516785,77.00,77.00,76.30,77.00,,0.0,76.90,51,77.00,811,32.08,
中碳,401364,377,53709276,133.50,134.50,132.50,134.50,+,1.0,134.00,90,134.50,56,15.75,
台硝,86210,42,1843286,21.45,21.45,21.20,21.35,-,0.1,21.35,22,21.40,3,8.75,
元禎,16468,14,238235,14.55,14.65,14.35,14.55,,0.0,14.50,2,14.70,2,0.0,
永記,73454,61,4363264,59.80,59.80,59.10,59.80,-,0.1,59.80,4,59.90,4,10.45,
中華化,221985,108,4044173,18.30,18.35,18.15,18.30,,0.0,18.25,9,18.30,7,15.12,
必翔,333165,112,11563675,34.90,34.90,34.50,34.80,,0.0,34.70,7,34.80,2,0.0,
花仙子,1050122,511,19433723,18.05,19.00,18.00,18.70,+,0.8,18.70,1,18.75,20,10.33,
美吾華,399283,206,6397703,15.80,16.20,15.80,16.15,+,0.1,16.10,13,16.15,26,67.29,
毛寶,757588,367,11287620,14.40,15.10,14.40,15.10,+,0.95,15.10,91,--,0,0.0,
五鼎,284672,191,21424799,75.50,75.50,75.00,75.20,-,0.3,75.20,20,75.30,1,13.67,
杏輝,2200938,"1,077",70355973,31.60,32.25,31.50,31.80,+,0.2,31.75,29,31.80,12,36.55,
日勝化,141131,72,1832745,12.90,13.10,12.80,13.00,+,0.15,13.00,1,13.05,3,16.25,
喬山,72705,57,5590112,77.80,77.80,76.20,76.60,-,0.3,76.60,6,76.90,1,22.46,
臺鹽,335565,212,7058715,21.00,21.15,20.85,21.15,+,0.05,21.10,10,21.15,6,91.96,
中化生,500000,330,25936400,51.80,52.30,51.40,52.30,+,0.9,52.30,1,52.40,16,19.23,
勝一,251000,114,10652800,41.85,42.85,41.50,42.50,+,0.65,42.40,5,42.60,9,11.18,
神隆,1440813,"1,004",98781189,68.00,68.90,68.00,68.60,+,0.3,68.50,23,68.60,7,41.83,
台玻,511981,381,15544713,30.60,30.70,30.00,30.70,-,0.3,30.60,53,30.75,9,0.0,
寶徠,59219,39,781456,13.20,13.25,13.15,13.15,-,0.05,13.15,5,13.20,7,19.06,
冠軍,909011,234,10476874,11.65,11.65,11.45,11.55,-,0.05,11.55,58,11.60,53,0.0,
潤隆,241341,130,8385815,34.70,35.10,34.65,34.75,+,0.05,34.75,3,34.85,1,5.51,
中釉,547419,249,8340367,15.25,15.40,15.10,15.30,+,0.05,15.25,19,15.30,3,17.79,
和成,437200,149,4114820,9.49,9.49,9.38,9.45,-,0.04,9.41,10,9.45,2,63.0,
台紙,365103,119,3424236,9.40,9.40,9.33,9.40,,0.0,9.40,82,9.42,3,0.0,
士紙,281026,177,14318131,51.30,51.40,50.50,50.80,-,0.7,50.80,5,50.90,3,0.0,
正隆,731470,303,9092290,12.45,12.50,12.35,12.50,+,0.05,12.45,23,12.50,247,13.3,
華紙,2192871,475,22923303,10.50,10.50,10.40,10.40,,0.0,10.40,114,10.45,14,0.0,
寶隆,27175,20,185266,6.81,6.91,6.78,6.91,-,0.01,6.77,1,6.91,5,0.0,
永豐餘,2288074,991,32013819,13.95,14.05,13.90,14.00,+,0.1,13.95,190,14.00,17,24.56,
榮成,386351,147,3172797,8.25,8.25,8.10,8.21,-,0.06,8.21,6,8.24,5,14.93,
中鋼,19813716,"6,618",556862742,28.10,28.25,27.80,28.25,+,0.15,28.20,7,28.25,32,134.52,
中鋼特,1000,1,39900,39.90,39.90,39.90,39.90,+,0.1,39.80,2,39.85,1,0.0,
東和鋼鐵,5815433,"2,002",177340250,30.40,30.65,30.30,30.50,+,0.35,30.45,6,30.50,80,18.15,
燁興,2248660,552,18796668,8.30,8.49,8.21,8.29,-,0.01,8.29,495,8.30,1,0.0,
高興昌,47202,10,329972,7.00,7.00,6.94,7.00,+,0.06,6.94,33,7.00,5,0.0,
第一銅,257124,107,2770670,10.90,10.90,10.70,10.70,,0.0,10.70,53,10.75,3,0.0,
春源,411449,224,4870616,11.80,11.90,11.75,11.85,+,0.1,11.80,55,11.85,6,21.55,
春雨,267003,116,3143733,11.65,11.85,11.65,11.85,+,0.2,11.85,32,11.90,60,0.0,
中鋼構,815251,411,26456204,32.25,32.60,32.25,32.30,+,0.35,32.30,2,32.35,11,9.15,
中鴻,5006181,"1,291",52959135,10.65,10.70,10.45,10.55,+,0.1,10.50,160,10.55,273,0.0,
豐興,1034612,482,55126812,53.00,53.80,52.90,53.00,+,0.1,53.00,31,53.20,19,18.93,
官田鋼,8699996,"2,020",73367811,8.06,8.60,8.06,8.45,+,0.39,8.44,1,8.45,25,0.0,
美亞,292499,122,3872536,13.20,13.40,13.15,13.20,+,0.05,13.15,35,13.20,2,0.0,
聚亨,11879546,"2,097",79603295,6.59,6.79,6.54,6.65,+,0.15,6.65,21,6.67,72,0.0,
燁輝,3376834,870,33860874,10.00,10.15,9.95,9.95,+,0.01,9.95,56,9.99,2,0.0,
志聯,730002,274,5062924,6.77,7.10,6.77,6.94,+,0.19,6.94,8,6.95,2,0.0,
千興,9957504,"1,535",53973701,5.20,5.46,5.17,5.46,+,0.35,5.46,"1,153",--,0,0.0,
大成鋼,881674,347,13790774,15.55,15.80,15.50,15.55,+,0.1,15.55,23,15.60,10,0.0,
威致,1659481,475,10199429,5.99,6.21,5.99,6.16,+,0.17,6.16,1,6.17,11,0.0,
盛餘,1786891,568,35008489,19.75,19.75,19.10,19.40,+,0.9,19.40,6,19.45,15,47.32,
彰源,1237219,377,13692109,10.85,11.20,10.85,11.05,+,0.2,11.05,15,11.10,63,0.0,
新光鋼,1266647,535,28756481,22.65,22.90,22.50,22.80,+,0.45,22.70,22,22.80,1,0.0,
新鋼,613914,284,7620990,12.50,12.60,12.25,12.40,+,0.15,12.30,23,12.40,86,310.0,
佳大,430290,165,5769865,13.20,13.55,13.20,13.50,+,0.3,13.40,3,13.50,6,24.11,
允強,894854,396,16123329,18.05,18.20,17.80,18.00,+,0.2,17.95,65,18.00,45,20.93,
海光,1224000,310,14452600,11.65,11.90,11.65,11.85,+,0.1,11.80,45,11.85,33,0.0,
上銀,776823,708,161193007,207.00,209.00,206.00,209.00,+,0.5,208.50,10,209.00,40,19.05,
川湖,381774,243,72128398,188.00,189.50,187.00,189.50,+,1.5,189.00,5,189.50,2,17.61,
橋椿,92000,61,2734800,30.20,30.20,29.55,29.60,-,0.9,29.55,11,29.60,48,12.87,
南港,2390618,"1,244",85633126,36.25,36.25,35.60,35.75,-,0.55,35.75,2,35.80,4,57.66,
泰豐,4195782,"1,219",98010262,23.40,23.55,23.10,23.55,+,0.05,23.50,109,23.55,5,20.48,
台橡,1264738,856,72983504,58.50,58.50,57.30,58.00,-,0.6,57.90,3,58.00,118,15.59,
國際中橡,1821950,788,58255692,31.95,32.30,31.65,32.20,+,0.2,32.15,7,32.20,15,11.07,
正新,5140345,"2,261",384558993,75.20,75.30,74.50,75.10,-,0.7,75.00,4,75.10,17,16.43,
建大,707320,450,26771434,38.20,38.20,37.50,38.00,-,0.2,37.95,2,38.00,"1,156",13.24,
厚生,2212744,816,47700016,21.45,21.65,21.40,21.65,+,0.25,21.60,29,21.65,5,8.59,
南帝,203679,105,3891050,19.15,19.20,18.85,19.15,,0.0,19.15,12,19.20,21,18.77,
華豐,433298,115,2827419,6.50,6.60,6.43,6.53,+,0.03,6.52,16,6.55,1,0.0,
鑫永銓,112604,87,9726184,87.00,87.00,85.60,86.40,-,0.1,86.00,1,86.40,1,12.82,
裕隆,2285679,"1,021",127852376,56.40,56.40,55.60,56.30,-,0.2,56.20,32,56.30,17,27.46,
中華,1016496,643,27173787,26.90,26.90,26.60,26.85,-,0.05,26.85,19,26.90,80,12.91,
三陽工業,9977198,"1,846",200069390,19.65,20.30,19.45,20.30,+,0.65,20.25,43,20.30,246,45.11,
和泰車,163111,163,38076528,234.50,235.00,231.50,234.50,-,0.5,234.00,10,234.50,8,18.11,
台船,388837,201,6974144,18.00,18.00,17.85,17.95,-,0.05,17.95,2,18.00,18,16.93,
裕日車,192055,146,45168145,235.00,237.50,232.00,235.00,+,1.5,234.50,10,235.50,3,14.09,
為升,171017,68,11987297,70.00,71.50,69.00,71.00,+,0.6,71.00,14,71.30,2,21.13,
光寶科,2590477,"1,393",101486038,39.00,39.50,38.50,39.50,+,0.5,39.45,1,39.50,679,13.48,
麗正,127850,50,546363,4.21,4.29,4.21,4.28,+,0.07,4.26,2,4.28,3,0.0,
聯電,37858051,"5,342",445761985,11.85,11.85,11.70,11.80,-,0.05,11.80,639,11.85,"1,980",19.67,
全友,450883,104,1341637,3.03,3.03,2.91,2.93,+,0.03,2.93,20,2.96,10,0.0,
台達電,5989303,"1,695",614951003,103.00,103.50,102.00,102.00,-,1.5,102.00,"1,085",102.50,62,16.64,
日月光,15492616,"3,615",389117567,25.10,25.50,24.85,25.50,+,0.15,25.45,54,25.50,132,17.11,
金寶,1189069,240,7758340,6.55,6.57,6.49,6.54,,0.0,6.54,25,6.55,2,0.0,
華通,3782700,886,45529812,12.05,12.10,11.95,12.00,,0.0,12.00,38,12.05,35,16.44,
台揚,4610133,"1,740",61349115,13.45,13.50,13.15,13.45,-,0.1,13.45,169,13.50,83,0.0,
神達,3192642,732,33368362,10.55,10.55,10.40,10.40,-,0.15,10.40,121,10.45,5,18.91,
楠梓電,216508,68,2682343,12.35,12.50,12.35,12.40,,0.0,12.35,65,12.40,9,9.25,
鴻海,53523145,"20,609",4670892278,88.40,88.50,86.60,87.20,-,1.4,87.20,18,87.30,56,11.12,
東訊,133117,31,260859,1.97,2.06,1.94,2.06,-,0.02,2.00,3,2.06,9,0.0,
中環,5056474,906,24396392,4.86,4.86,4.81,4.82,-,0.04,4.82,223,4.84,7,60.25,
仁寶,15676185,"4,453",316590273,20.10,20.35,19.95,20.35,+,0.25,20.30,77,20.35,253,12.48,
矽品,4754420,"1,507",145037477,30.30,30.70,30.15,30.70,+,0.2,30.60,11,30.70,23,18.27,
國巨,1678834,696,14865012,8.89,8.89,8.82,8.84,-,0.1,8.84,19,8.85,63,17.33,
廣宇,1293303,642,36175297,28.20,28.20,27.80,27.90,-,0.4,27.90,86,28.00,11,48.1,
華泰,923038,216,3700098,3.99,4.05,3.95,4.05,+,0.06,4.04,56,4.05,17,0.0,
台積電,23575867,"6,414",2375656925,101.00,102.00,100.00,102.00,+,1.0,101.50,64,102.00,"3,170",16.94,
精英,1917109,549,18188206,9.48,9.56,9.43,9.52,+,0.02,9.51,29,9.52,17,22.14,
