證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
裕豐,31103,4,126104,4.05,4.18,4.05,4.18,+,0.08,4.06,4,4.18,20,27.87,
中和,173408,76,2604340,14.90,15.20,14.85,15.00,+,0.1,14.90,20,15.00,5,0.0,
南紡,1797258,505,26002873,14.60,14.60,14.40,14.50,+,0.05,14.50,17,14.55,89,30.85,
大東,146210,67,1341366,9.16,9.27,9.12,9.20,+,0.03,9.20,9,9.21,3,0.0,
名軒,334845,192,9798965,29.10,29.60,29.10,29.40,+,0.1,29.35,2,29.40,17,12.73,
立益,55100,20,290792,5.23,5.33,5.23,5.27,-,0.04,5.27,10,5.30,2,0.0,
力麗,892283,358,9667198,10.90,10.90,10.80,10.90,,0.0,10.85,7,10.90,156,28.68,
大宇,55002,30,391904,7.08,7.15,7.06,7.15,+,0.07,7.11,4,7.15,6,26.48,
宏和,78000,40,1561000,19.70,20.10,19.70,20.00,+,0.2,19.95,4,20.05,1,0.0,
力鵬,1508570,297,15463209,10.15,10.35,10.15,10.30,+,0.15,10.25,6,10.30,40,0.0,
佳和,26730,10,47813,1.80,1.80,1.80,1.80,,0.0,1.80,83,1.87,2,0.0,
年興,152051,104,3185071,21.10,21.10,20.90,21.00,,0.0,20.95,1,21.00,19,19.27,
宏益,333517,122,3270836,9.72,9.89,9.71,9.87,+,0.16,9.81,2,9.87,1,14.95,
大將,62600,26,627208,10.05,10.15,9.99,10.05,,0.0,10.05,8,10.10,32,14.15,
台富,211778,92,1585741,7.32,7.65,7.24,7.42,+,0.1,7.40,2,7.42,3,0.0,
集盛,1337952,315,13395010,9.95,10.10,9.93,10.05,+,0.14,10.00,20,10.05,97,0.0,
怡華,114000,14,286928,2.55,2.55,2.47,2.47,-,0.18,2.47,41,2.52,13,0.0,
宜進,174564,80,1264504,7.23,7.29,7.22,7.23,+,0.01,7.22,122,7.23,1,0.0,
聯發,172000,50,1462750,8.43,8.54,8.43,8.52,+,0.09,8.52,3,8.53,11,0.0,
宏遠,381200,135,2673194,7.05,7.05,7.00,7.01,-,0.04,7.01,9,7.03,24,4.87,
強盛,1969200,507,25003750,12.45,12.90,12.40,12.75,+,0.3,12.60,29,12.75,8,255.0,
得力,87164,39,792696,9.05,9.20,9.03,9.11,+,0.04,9.06,8,9.11,5,35.04,
偉全,98000,29,1239150,12.65,12.70,12.60,12.65,+,0.05,12.65,2,12.70,13,21.81,
聚隆,433964,151,8221275,18.65,19.20,18.65,18.80,+,0.15,18.80,3,18.85,2,49.47,
南緯,860779,251,10649229,12.40,12.45,12.30,12.35,,0.0,12.35,4,12.40,77,13.88,
昶和,25000,21,258600,10.15,10.50,10.15,10.30,+,0.2,10.15,1,10.35,6,18.39,
理隆,19000,16,172150,8.95,9.18,8.95,9.03,-,0.05,9.02,3,9.04,3,36.12,
大統新創,35000,6,409500,11.70,11.70,11.70,11.70,+,0.15,11.65,3,11.75,5,90.0,
首利,255031,100,2334398,9.18,9.22,9.10,9.12,+,0.02,9.12,11,9.20,10,0.0,
三洋紡,36040,32,487287,13.45,13.80,13.20,13.80,-,0.1,13.75,1,13.85,1,0.0,
台南,319154,129,9608183,30.30,30.35,30.05,30.05,,0.0,30.05,73,30.10,22,25.47,
弘裕,62178,30,430406,6.86,6.98,6.86,6.96,+,0.1,6.93,1,6.97,2,0.0,
本盟,11025,8,85736,7.80,7.80,7.54,7.80,-,0.28,7.80,3,7.81,1,0.0,
儒鴻,1347059,909,175167670,131.00,132.00,128.00,130.00,-,1.0,130.00,3,130.50,31,20.73,
聚陽,742799,456,74395599,101.00,101.00,99.70,100.50,-,0.5,100.00,4,100.50,3,13.36,
士電,255864,130,9113407,35.55,35.95,35.50,35.75,+,0.15,35.70,8,35.75,11,20.78,
東元,8397040,"2,196",203462060,24.20,24.50,24.10,24.10,-,0.1,24.05,143,24.10,31,15.86,
正道,116202,62,2358790,19.70,20.85,19.65,20.10,+,0.4,20.10,4,20.35,5,0.0,
永大,798932,582,45689214,56.90,57.60,56.80,57.40,+,0.5,57.30,39,57.40,1,15.94,
瑞利,150030,39,1196127,7.95,8.01,7.95,7.97,-,0.02,7.97,1,7.99,11,15.63,
中興電,638513,207,10159953,15.90,15.95,15.90,15.95,+,0.05,15.90,215,15.95,31,14.37,
亞力,490045,184,4389765,8.84,9.05,8.78,9.03,+,0.23,9.03,9,9.04,35,12.9,
力山,291568,110,2496356,8.57,8.71,8.50,8.51,-,0.2,8.50,17,8.52,5,0.0,
川飛,702,3,8774,--,--,--,--,,0.0,--,0,13.35,2,0.0,
利奇,370697,127,4629039,12.40,12.55,12.40,12.45,+,0.1,12.40,57,12.45,1,13.99,
華城,365543,151,4823686,13.20,13.25,13.15,13.25,+,0.1,13.15,100,13.25,34,0.0,
大億,89000,77,4318600,48.35,48.70,48.35,48.45,-,0.15,48.40,5,48.65,5,12.14,
堤維西,201094,89,2154346,10.75,10.80,10.65,10.70,-,0.1,10.70,38,10.75,21,0.0,
耿鼎,431639,91,2866917,6.55,6.77,6.53,6.70,+,0.14,6.70,20,6.71,11,0.0,
江申,63100,38,2951250,47.00,47.00,46.55,46.60,,0.0,46.60,3,46.65,2,9.41,
日馳,25146,19,176936,7.18,7.18,7.00,7.11,-,0.02,7.06,1,7.11,2,0.0,
鑽全,77047,73,1435816,18.50,18.80,18.50,18.50,-,0.05,18.50,10,18.55,2,47.44,
恩德,958106,251,11501672,11.75,12.15,11.75,12.00,+,0.25,12.00,62,12.05,41,36.36,
樂士,9000,6,20920,2.24,2.45,2.24,2.34,,0.0,--,0,2.34,1,0.0,
亞崴,29810,25,944815,31.80,31.80,31.45,31.80,+,0.4,31.70,1,31.80,5,9.55,
高林股,148900,61,2690410,18.05,18.15,18.00,18.05,+,0.05,18.00,41,18.05,2,18.42,
勤美,7352035,"2,438",274510019,36.50,38.00,36.50,37.30,+,0.85,37.30,15,37.35,23,27.84,
車王電,28151,25,489227,17.35,17.45,17.35,17.40,,0.0,17.35,1,17.40,1,8.92,
中宇,1679032,964,144946870,83.50,88.40,83.50,85.70,+,2.6,85.60,3,85.80,2,15.64,
和大,1515889,553,33037558,21.70,22.10,21.55,21.55,-,0.1,21.55,63,21.65,55,13.22,
廣隆,450050,333,30313975,67.10,67.80,67.00,67.00,,0.0,67.00,17,67.20,8,10.89,
正峰新,1046287,400,16977306,15.50,16.40,15.35,16.40,+,1.05,16.40,273,--,0,0.0,
巨庭,20000,10,138040,6.55,7.00,6.55,6.81,+,0.01,6.81,3,6.82,2,0.0,
喬福,355307,125,6567160,18.55,18.60,18.40,18.55,+,0.05,18.55,2,18.60,6,9.42,
錩泰,22857,18,240598,10.40,10.60,10.40,10.60,+,0.2,10.60,6,10.65,4,0.0,
中砂,2583092,"1,503",141268136,53.50,55.30,53.30,54.80,+,1.7,54.70,38,54.80,29,17.4,
信錦,2614299,"1,241",144497745,55.60,55.80,54.80,54.80,,0.0,54.80,88,55.10,11,10.81,
程泰,21000,18,892950,42.15,42.70,42.15,42.55,+,0.45,42.40,1,42.65,1,8.77,
永冠-KY,693284,369,28457012,41.85,41.85,40.70,40.80,-,0.75,40.80,8,40.95,1,13.83,
亞德客-KY,608000,496,102664000,168.00,170.50,166.00,169.00,+,4.5,168.50,1,169.00,41,22.53,
華電,522000,165,5826500,11.05,11.30,11.05,11.30,+,0.25,11.20,31,11.30,76,11.3,
聲寶,1121777,368,11179936,9.95,10.00,9.93,9.95,-,0.02,9.95,75,9.96,46,66.33,
華新,8479410,"2,024",85914400,10.25,10.30,10.00,10.05,-,0.15,10.05,536,10.10,136,0.0,
華榮,547247,184,6143862,11.20,11.35,11.15,11.30,+,0.1,11.25,61,11.30,4,17.12,
大亞,234991,110,1674172,7.11,7.15,7.11,7.13,+,0.02,7.13,34,7.14,50,59.42,
中電,251509,151,4473307,17.85,17.95,17.70,17.85,+,0.05,17.80,8,17.85,1,41.51,
宏泰,584216,181,6234867,10.65,10.75,10.60,10.70,+,0.1,10.65,44,10.70,50,14.86,
台一,305379,77,1475648,4.85,4.86,4.76,4.83,-,0.02,4.81,8,4.83,3,0.0,
三洋電,1032000,129,31844900,30.70,31.35,30.65,31.05,+,0.35,31.05,9,31.15,2,38.81,
大山,25852,18,281734,10.85,10.95,10.85,10.90,,0.0,10.90,2,10.95,4,33.03,
億泰,237441,67,1425426,6.03,6.05,5.97,6.04,-,0.01,5.99,3,6.04,23,0.0,
榮星,60031,25,551592,9.20,9.25,9.12,9.25,+,0.14,9.21,4,9.24,2,0.0,
合機,356389,107,4016306,11.20,11.35,11.20,11.25,+,0.05,11.25,69,11.30,14,12.1,
中化,1183742,487,24720250,20.75,21.00,20.75,21.00,+,0.25,20.90,5,21.00,69,20.39,
南僑,542997,354,15706845,29.00,29.20,28.80,28.90,-,0.05,28.90,7,28.95,43,20.5,
榮化,1011644,742,36888830,36.40,36.75,36.20,36.60,+,0.2,36.55,1,36.60,16,53.04,
葡萄王,484132,367,37877196,78.00,78.80,77.70,78.80,+,1.3,78.70,3,78.80,11,17.51,
東鹼,202682,112,6749688,33.20,33.40,33.20,33.35,+,0.1,33.35,18,33.40,18,11.66,
和益,305569,118,4897341,16.20,16.20,15.95,16.10,,0.0,16.05,8,16.10,12,11.42,
東聯,4272879,"2,136",139271942,32.10,33.10,32.00,33.10,+,1.05,33.00,3,33.10,42,23.64,
永光,1246467,533,26948735,21.50,21.80,21.50,21.50,,0.0,21.50,115,21.55,5,21.08,
興農,504096,215,7210465,14.35,14.35,14.25,14.30,+,0.05,14.25,410,14.30,10,13.24,
國化,2336345,619,34293925,14.05,15.00,13.90,15.00,+,0.95,15.00,600,--,0,31.91,
和桐,1361995,469,18293666,13.45,13.50,13.35,13.45,+,0.05,13.40,241,13.45,27,14.31,
萬洲,371928,88,5459040,14.60,14.75,14.60,14.65,-,0.1,14.60,10,14.65,64,16.46,
長興,662200,415,16967817,25.60,25.90,25.50,25.70,+,0.1,25.65,1,25.75,25,19.92,
中纖,2654605,660,26412190,9.93,10.00,9.92,9.97,+,0.04,9.95,44,9.97,2,52.47,
生達,550993,279,15089152,27.40,27.55,27.20,27.40,+,0.2,27.40,5,27.45,3,16.51,
三晃,196252,91,1666268,8.58,8.58,8.47,8.47,-,0.06,8.47,20,8.48,2,0.0,
台肥,6666710,"3,274",468285728,70.70,71.00,70.00,70.00,-,0.5,70.00,"1,326",70.10,12,29.17,
中碳,625394,433,87925747,141.50,142.00,139.50,141.50,,0.0,141.00,7,141.50,28,16.57,
台硝,156158,90,3431499,21.70,22.30,21.70,22.00,+,0.1,22.00,13,22.05,3,9.02,
元禎,22000,18,302550,13.85,13.90,13.65,13.80,-,0.1,13.75,1,13.80,3,0.0,
永記,359119,249,24559092,67.80,69.30,67.80,68.20,+,0.5,68.00,13,68.20,1,11.92,
中華化,131796,73,2349276,17.75,17.95,17.70,17.85,+,0.1,17.80,3,17.85,4,14.75,
必翔,358133,178,12382405,34.55,35.00,34.00,34.70,+,0.15,34.70,4,34.85,21,0.0,
花仙子,71000,38,1301900,18.20,18.40,18.20,18.30,+,0.05,18.25,20,18.30,1,10.11,
美吾華,786833,346,12471444,15.90,16.00,15.75,15.85,+,0.1,15.80,26,15.90,11,35.22,
毛寶,75004,29,1059752,14.05,14.20,14.05,14.20,+,0.1,14.15,3,14.20,6,0.0,
五鼎,287803,181,22588394,79.10,79.10,78.20,78.50,+,0.1,78.30,2,78.50,4,14.27,
杏輝,4010466,"1,800",143553253,35.30,36.15,35.30,35.65,-,0.05,35.65,70,35.70,23,40.98,
日勝化,106242,79,1360106,12.75,12.90,12.75,12.85,+,0.1,12.85,5,12.90,8,16.06,
喬山,107387,76,8192212,75.70,76.70,75.70,76.40,+,0.7,76.40,8,76.50,1,22.4,
臺鹽,6845706,"2,043",151269929,21.55,22.55,21.50,22.55,+,1.0,22.50,52,22.55,16,98.04,
中化生,301000,213,15555800,51.50,52.00,51.50,51.70,+,0.5,51.70,2,51.80,1,19.01,
勝一,61000,48,2710500,44.50,44.60,44.30,44.50,-,0.1,44.40,6,44.50,1,11.71,
神隆,2268040,"1,608",163240779,71.50,72.30,71.50,72.30,+,1.3,72.20,12,72.30,53,44.09,
台玻,1268972,823,35455316,28.20,28.20,27.70,28.10,+,0.1,28.00,1,28.10,4,0.0,
寶徠,344666,186,4783802,13.65,14.40,13.30,14.30,+,0.55,14.30,5,14.35,5,20.72,
冠軍,476662,244,5135060,10.85,10.90,10.70,10.75,-,0.05,10.75,5,10.80,40,0.0,
潤隆,173152,95,5944405,34.20,34.45,34.20,34.45,+,0.25,34.40,2,34.45,9,5.46,
中釉,495118,205,7193288,14.50,14.65,14.45,14.45,-,0.05,14.45,17,14.50,5,16.8,
和成,285211,141,2609519,9.21,9.21,9.12,9.12,-,0.03,9.12,20,9.15,6,60.8,
台紙,815706,175,7561205,9.29,9.31,9.23,9.31,+,0.02,9.31,9,9.32,4,0.0,
士紙,141022,83,6749489,47.45,48.40,47.45,47.80,+,0.05,47.75,10,47.80,11,0.0,
正隆,483604,303,6098686,12.55,12.70,12.55,12.65,+,0.1,12.60,39,12.65,23,13.46,
華紙,1530830,546,15526032,10.20,10.25,10.10,10.10,-,0.1,10.10,228,10.15,22,0.0,
寶隆,40148,21,263371,6.31,6.59,6.31,6.58,+,0.12,6.50,4,6.58,3,0.0,
永豐餘,3901581,"1,257",58869615,14.95,15.20,14.95,15.10,+,0.2,15.05,179,15.10,192,26.49,
榮成,331312,140,2699341,8.18,8.19,8.12,8.16,+,0.03,8.14,10,8.16,15,14.84,
中鋼,16276927,"4,784",444589482,27.50,27.50,27.20,27.40,,0.0,27.35,62,27.40,31,130.48,
中鋼特,2000,1,80800,40.40,40.40,40.40,40.40,,0.0,40.30,2,40.40,3,0.0,
東和鋼鐵,1444528,800,41284419,28.55,28.75,28.50,28.60,+,0.1,28.60,178,28.65,42,17.02,
燁興,352703,116,2475991,7.00,7.12,6.95,7.03,+,0.03,7.02,21,7.05,3,0.0,
高興昌,215888,34,1544693,6.98,7.27,6.98,7.27,+,0.47,7.27,65,--,0,0.0,
第一銅,295912,121,2705849,9.15,9.28,9.05,9.19,+,0.02,9.18,3,9.20,5,0.0,
春源,114899,99,1318532,11.50,11.50,11.45,11.50,+,0.05,11.45,53,11.50,14,20.91,
春雨,89050,53,998903,11.10,11.25,11.10,11.20,+,0.05,11.20,3,11.25,8,0.0,
中鋼構,601685,229,20022535,33.40,33.40,33.10,33.30,-,0.1,33.25,5,33.30,33,9.43,
中鴻,1499894,"1,482",14898656,10.05,10.05,9.90,9.91,-,0.06,9.91,45,9.93,11,0.0,
豐興,216957,189,11404055,52.70,52.90,52.30,52.50,-,0.2,52.50,49,52.60,3,18.75,
官田鋼,1271081,380,9590007,7.60,7.66,7.47,7.48,-,0.11,7.47,19,7.48,2,0.0,
美亞,175039,76,2183028,12.50,12.60,12.40,12.50,,0.0,12.40,89,12.50,6,0.0,
聚亨,1654289,402,9897323,6.00,6.04,5.95,5.95,-,0.03,5.95,39,5.96,12,0.0,
燁輝,985037,410,8940884,9.08,9.15,9.05,9.09,+,0.05,9.09,31,9.12,6,0.0,
志聯,178007,49,1244259,7.00,7.08,6.93,7.02,-,0.07,7.02,2,7.03,3,0.0,
千興,614050,180,2641473,4.29,4.35,4.28,4.28,-,0.01,4.28,123,4.29,10,0.0,
大成鋼,559705,217,8196841,14.60,14.70,14.60,14.65,+,0.05,14.65,39,14.70,5,0.0,
威致,212873,84,1119918,5.26,5.30,5.25,5.26,-,0.05,5.25,41,5.26,8,0.0,
盛餘,100070,48,1876112,18.70,18.80,18.65,18.75,+,0.15,18.75,11,18.80,12,45.73,
彰源,335629,102,3378240,10.00,10.15,10.00,10.05,-,0.05,10.05,16,10.15,15,0.0,
新光鋼,292878,159,6156151,21.00,21.30,20.90,20.90,-,0.15,20.90,110,20.95,2,0.0,
新鋼,184340,89,2027155,10.95,11.10,10.90,11.05,+,0.05,11.05,16,11.10,14,276.25,
佳大,233100,92,2692905,11.65,11.70,11.45,11.55,-,0.2,11.50,15,11.55,3,20.63,
允強,380161,169,6501696,17.10,17.20,17.00,17.20,+,0.2,17.15,4,17.20,1,20.0,
海光,171000,52,1817700,10.70,10.70,10.55,10.65,,0.0,10.65,1,10.70,82,0.0,
上銀,3515199,"2,600",868476255,248.50,251.00,244.00,245.00,-,1.5,245.00,10,245.50,16,22.33,
川湖,732573,517,141503091,190.00,197.00,189.00,197.00,+,7.0,196.50,1,197.00,18,18.31,
橋椿,164000,75,4862550,29.90,30.30,29.40,30.30,+,0.4,30.00,2,30.30,8,13.17,
南港,1483263,811,50504832,34.00,34.20,33.85,34.15,+,0.25,34.15,18,34.20,67,55.08,
泰豐,1201362,397,26075148,21.60,21.80,21.60,21.70,+,0.1,21.65,80,21.70,11,18.87,
台橡,1522132,966,91329420,60.10,60.30,59.80,60.00,-,0.4,60.00,91,60.10,9,16.13,
國際中橡,3084720,"1,399",98228677,31.85,31.95,31.75,31.90,+,0.05,31.90,42,31.95,6,10.96,
正新,5651544,"2,997",456590578,81.30,81.50,80.30,81.50,+,0.6,81.40,10,81.50,38,17.83,
建大,3712874,"1,922",170684694,45.60,47.20,45.05,47.05,+,1.65,47.05,4,47.10,25,16.39,
厚生,648639,263,14173476,21.90,21.95,21.75,21.90,,0.0,21.85,5,21.90,324,8.69,
南帝,147647,106,2937002,20.00,20.10,19.60,20.05,+,0.45,20.05,7,20.10,13,19.66,
華豐,455005,104,3026362,6.60,6.75,6.57,6.73,+,0.15,6.71,10,6.73,19,0.0,
鑫永銓,280413,218,24448031,88.30,88.40,86.10,87.10,-,0.9,87.00,4,87.10,4,12.92,
裕隆,2640552,"1,420",142557092,53.90,54.20,53.60,54.10,+,0.3,54.00,68,54.10,5,26.39,
中華,914214,614,25329013,27.60,27.80,27.55,27.80,+,0.25,27.75,15,27.80,54,13.37,
三陽工業,21631073,"4,242",568615024,25.20,26.95,25.20,26.95,+,1.75,26.95,551,--,0,59.89,
和泰車,321568,305,72879936,227.50,228.00,225.50,226.50,-,2.5,226.50,5,227.00,2,17.49,
台船,414409,254,7299849,17.65,17.65,17.55,17.65,,0.0,17.60,36,17.65,18,16.65,
裕日車,169000,133,44123000,265.00,265.00,258.50,262.00,+,3.0,262.00,1,262.50,2,15.71,
為升,50000,18,3462300,69.10,69.50,69.10,69.40,+,0.4,69.40,2,69.50,1,20.72,
光寶科,6353435,"2,962",292519560,45.95,46.50,45.20,46.25,+,0.5,46.00,3,46.25,41,15.78,
麗正,47144,29,191528,4.06,4.09,4.05,4.05,-,0.01,4.05,13,4.06,4,0.0,
聯電,45539941,"7,344",504943906,10.95,11.15,10.95,11.10,+,0.2,11.10,275,11.15,"2,312",18.5,
全友,114777,60,335386,2.91,2.94,2.91,2.93,+,0.03,2.92,1,2.93,4,0.0,
台達電,5320662,"2,575",597430144,113.00,113.00,111.50,112.00,,0.0,111.50,55,112.00,291,18.3,
日月光,28918976,"7,438",733231938,25.10,25.55,25.10,25.30,+,0.2,25.30,476,25.35,171,16.98,
金寶,1147386,386,7923819,6.90,6.94,6.87,6.90,+,0.03,6.90,23,6.91,3,0.0,
華通,19033261,"3,470",214911510,11.00,11.45,11.00,11.35,+,0.4,11.30,669,11.35,"1,246",15.55,
神達,8227842,"1,725",92448695,11.20,11.35,11.10,11.30,+,0.1,11.25,357,11.30,453,20.55,
楠梓電,310009,107,3922011,12.70,12.70,12.60,12.65,+,0.1,12.60,99,12.65,8,9.44,
鴻海,48598357,"20,827",3899141135,81.00,81.10,79.70,80.00,-,0.5,80.00,"2,430",80.10,10,10.2,
東訊,109643,26,208841,1.83,1.95,1.83,1.86,+,0.03,1.85,8,1.94,6,0.0,
中環,19642235,"2,686",102707293,5.30,5.30,5.18,5.23,-,0.01,5.22,214,5.23,28,65.38,
仁寶,13441565,"3,742",277139878,20.70,20.80,20.45,20.55,+,0.1,20.55,214,20.60,12,12.61,
矽品,6052237,"2,702",198020123,32.85,32.90,32.55,32.60,-,0.2,32.60,605,32.65,233,19.4,
國巨,3663339,883,32743945,8.91,8.96,8.91,8.93,-,0.02,8.92,136,8.93,75,17.51,
廣宇,1717442,947,41754225,24.10,24.65,24.00,24.45,+,0.45,24.45,12,24.50,31,42.16,
華泰,588420,144,2299896,3.90,3.93,3.89,3.91,,0.0,3.91,16,3.92,64,0.0,
台積電,56213527,"9,603",5798480893,103.50,104.00,102.50,104.00,+,2.0,103.50,675,104.00,"3,472",16.22,
精英,5502042,920,55682820,10.15,10.25,10.00,10.10,,0.0,10.10,150,10.15,411,23.49,
友訊,1494978,664,27269790,18.30,18.35,18.15,18.25,-,0.1,18.25,24,18.30,7,16.15,
