證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中石化,4190576,"1,272",57135969,13.65,13.70,13.60,13.60,,0.0,13.60,394,13.65,251,0.00,
達新,33638,24,1005997,29.75,30.00,29.75,30.00,+,0.15,30.00,10,30.05,4,47.62,
上曜,149550,56,1629372,10.90,10.95,10.85,10.95,+,0.05,10.90,26,10.95,5,0.00,
東陽,2168570,"1,174",96575980,44.40,44.95,44.00,44.70,+,0.3,44.70,13,44.75,25,21.91,
大洋,369000,178,12637550,34.80,34.80,34.00,34.15,-,0.4,34.10,24,34.20,12,0.00,
永裕,848504,591,33749326,39.85,40.25,39.45,39.50,+,0.2,39.50,1,39.55,2,14.85,
地球,124000,68,2059250,16.80,16.85,16.40,16.55,-,0.25,16.50,19,16.70,3,24.34,
恆大,151323,66,3026558,20.10,20.10,19.95,20.05,-,0.1,20.00,33,20.05,2,27.47,
台化,1019773,677,85489461,84.10,84.10,83.60,83.70,-,0.8,83.70,26,83.90,62,19.33,
再生-KY,5432967,"2,954",526566013,96.50,98.20,95.70,96.20,-,1.2,96.20,63,96.40,3,13.74,
廣華-KY,4410134,"1,853",466285338,102.50,107.00,102.50,107.00,+,7.0,107.00,543,--,0,30.48,
昭輝,854118,565,44868595,53.80,53.80,51.50,52.00,-,1.5,52.00,5,52.10,2,16.77,
遠東新,599205,347,20174654,33.60,33.80,33.60,33.60,-,0.1,33.60,37,33.70,19,25.26,
新纖,8300972,"2,006",86707615,10.25,10.55,10.25,10.50,+,0.25,10.50,18,10.55,445,15.67,
南染,460050,208,10736807,23.15,23.55,23.05,23.15,-,0.05,23.15,5,23.20,1,21.05,
宏洲,578987,151,2762884,4.69,4.82,4.68,4.82,+,0.13,4.73,6,4.82,2,0.00,
東和,489718,111,4922980,10.15,10.15,10.00,10.05,-,0.05,10.05,135,10.10,111,15.95,
廣豐,334279,179,6506892,19.50,19.70,19.40,19.40,-,0.1,19.40,9,19.45,21,77.60,
嘉裕,1267984,302,11052368,8.72,8.78,8.66,8.68,+,0.03,8.68,48,8.72,30,0.00,
東華,369121,84,2334257,6.35,6.43,6.25,6.43,+,0.02,6.43,2,6.44,8,0.00,
新紡,664737,196,26459057,39.55,40.20,39.55,39.90,+,0.4,39.80,119,39.90,9,65.41,
利華,2225775,593,18680659,8.11,8.53,8.08,8.39,+,0.28,8.38,20,8.39,5,0.00,
大魯閣,688887,341,15377170,22.15,22.60,21.85,22.40,+,0.3,22.30,4,22.40,12,4.91,
福懋,1607766,932,56218923,35.25,35.35,34.75,35.30,-,0.1,35.25,5,35.30,8,32.69,
中福,113000,43,768490,6.81,6.85,6.78,6.80,,0.0,6.80,1,6.81,3,0.00,
華友聯,17897,16,958398,53.20,54.00,53.20,54.00,+,0.6,53.50,1,54.20,1,0.00,
勤益控,2290310,775,47670432,20.75,21.10,20.50,20.75,+,0.25,20.75,95,20.80,2,0.00,
裕豐,261000,28,1330110,5.10,5.10,5.06,5.10,,0.0,5.08,2,5.10,106,26.84,
中和,91000,25,1392600,15.35,15.35,15.25,15.35,+,0.05,15.30,1,15.35,13,0.00,
南紡,3698603,"1,055",75830456,20.65,20.70,20.35,20.50,,0.0,20.50,11,20.55,100,24.40,
大東,263432,84,2655590,10.15,10.15,10.05,10.10,,0.0,10.05,16,10.10,2,42.08,
名軒,626459,314,23083129,36.40,37.40,36.40,36.85,-,0.05,36.70,1,36.85,2,5.84,
立益,113696,46,961943,8.40,8.53,8.40,8.53,+,0.1,8.48,3,8.53,1,0.00,
力麗,1750943,466,19348873,11.10,11.15,11.00,11.10,+,0.05,11.05,27,11.10,587,12.76,
大宇,5503107,"1,327",59417952,10.90,11.25,10.40,10.90,+,0.1,10.80,1,10.90,29,25.95,
宏和,32553,29,1043089,31.95,32.15,31.95,32.15,-,0.05,32.15,1,32.20,10,0.00,
力鵬,3453200,782,50830484,14.75,14.85,14.65,14.65,-,0.05,14.65,231,14.70,157,9.51,
佳和,59050,13,97420,1.65,1.65,1.65,1.65,,0.0,1.60,6,1.65,66,0.00,
年興,1379339,686,42681509,30.70,31.20,30.70,31.15,+,0.45,31.10,10,31.15,9,18.77,
宏益,1038100,321,11483340,11.20,11.30,10.90,10.90,-,0.2,10.85,35,10.90,4,18.17,
大將,53915,24,529830,9.94,9.94,9.78,9.89,-,0.02,9.80,1,9.89,1,9.99,
台富,1790742,463,15203443,8.33,8.68,8.29,8.60,+,0.31,8.60,4,8.61,2,50.59,
集盛,1724738,342,17983375,10.45,10.50,10.30,10.40,,0.0,10.40,49,10.45,68,20.00,
怡華,157394,31,527827,3.31,3.40,3.31,3.34,-,0.1,3.34,15,3.40,9,0.00,
宜進,934775,251,7667693,8.14,8.26,8.14,8.21,+,0.04,8.21,66,8.22,19,31.58,
聯發,234841,93,2217625,9.49,9.51,9.35,9.35,-,0.14,9.35,12,9.49,3,77.92,
宏遠,592100,152,5248925,8.85,8.92,8.83,8.87,+,0.02,8.87,22,8.88,3,27.72,
強盛,887000,286,16140950,18.20,18.35,18.10,18.20,,0.0,18.20,8,18.25,13,"1,820.00",
得力,718500,185,9508899,13.15,13.35,13.10,13.25,+,0.15,13.15,199,13.25,24,82.81,
偉全,110150,45,1768242,16.10,16.10,15.90,16.10,,0.0,16.05,4,16.10,22,14.50,
聚隆,538951,282,10676832,20.20,20.20,19.55,19.70,-,0.2,19.70,11,19.75,6,18.41,
南緯,448600,135,6551060,14.70,14.75,14.55,14.60,-,0.1,14.60,1,14.70,107,13.64,
昶和,26000,17,278750,10.60,10.85,10.40,10.75,+,0.15,10.65,5,10.70,3,0.00,
理隆,0,0,0,--,--,--,--,,0.0,10.65,4,11.00,6,0.00,
大統新創,1000,1,16000,16.00,16.00,16.00,16.00,-,0.4,15.60,1,16.40,3,55.17,
首利,1519600,428,16352807,10.55,10.90,10.50,10.70,+,0.15,10.70,19,10.75,26,0.00,
三洋紡,230436,133,9536326,41.20,41.90,40.90,41.20,+,0.2,41.20,6,41.25,2,0.00,
台南,1801005,757,57380806,31.60,32.50,31.50,31.70,+,0.2,31.70,1,31.80,12,16.42,
弘裕,312000,103,2903600,9.24,9.39,9.24,9.25,+,0.01,9.25,2,9.30,6,0.00,
本盟,245887,111,4194279,16.90,18.00,15.90,17.80,+,0.9,17.20,1,17.80,11,0.00,
儒鴻,1041414,909,342599990,333.00,337.00,325.50,327.50,-,5.5,327.50,33,329.50,1,32.36,
聚陽,835530,451,129836444,155.50,157.00,154.50,155.00,-,1.5,155.00,11,155.50,2,20.89,
士電,173213,110,6521206,37.55,37.85,37.50,37.85,+,0.1,37.80,3,37.85,14,20.24,
東元,1525067,801,52463728,34.60,34.70,34.20,34.40,-,0.15,34.35,1,34.45,79,18.40,
正道,759671,200,13824078,18.40,18.40,18.10,18.15,-,0.15,18.15,14,18.20,22,0.00,
永大,315540,236,27873820,89.10,89.80,87.70,88.30,-,0.8,88.10,3,88.40,11,23.48,
瑞利,3684403,548,32888644,8.80,9.05,8.80,8.92,+,0.19,8.90,16,8.92,218,0.00,
中興電,3056459,"1,138",69010500,22.55,22.75,22.50,22.55,,0.0,22.55,11,22.60,48,23.74,
亞力,2346745,718,23901429,10.00,10.30,9.92,10.25,+,0.25,10.25,12,10.30,44,29.29,
力山,1596310,431,19842773,12.20,12.55,12.20,12.45,+,0.05,12.35,3,12.45,17,14.48,
川飛,114,1,1271,--,--,--,--,,0.0,11.00,2,12.15,1,0.00,
利奇,1056250,420,15949875,15.20,15.20,15.05,15.05,-,0.15,15.05,112,15.10,7,10.99,
華城,631948,330,11274770,17.80,17.95,17.70,17.70,+,0.1,17.70,26,17.75,3,20.82,
大億,734215,492,45904650,63.60,63.70,62.00,62.00,-,1.7,62.00,14,62.50,4,18.02,
堤維西,1049430,278,16732933,16.00,16.10,15.80,15.95,+,0.05,15.90,31,15.95,3,63.80,
耿鼎,2806723,653,24658119,8.70,8.88,8.66,8.73,+,0.06,8.73,23,8.76,7,0.00,
江申,1858484,"1,383",165683388,89.00,91.50,86.60,91.10,+,2.6,91.10,2,91.20,22,22.72,
日馳,146371,58,1305203,8.90,9.05,8.80,8.89,-,0.04,8.89,7,9.00,5,14.57,
鑽全,647200,309,20293139,31.55,31.70,31.25,31.25,-,0.25,31.25,1,31.30,7,12.30,
恩德,1587723,283,23679310,14.85,15.05,14.65,14.80,-,0.05,14.80,14,14.85,25,20.85,
樂士,6000,5,14360,2.42,2.42,2.34,2.34,-,0.01,2.36,1,2.40,1,0.00,
亞崴,45744,39,1558936,34.50,34.50,33.60,33.60,-,0.25,33.60,10,33.95,2,16.47,
高林股,362275,211,8496640,23.45,23.70,23.25,23.40,-,0.05,23.40,30,23.45,9,12.51,
勤美,545990,397,22543382,41.20,41.55,41.15,41.15,-,0.05,41.15,33,41.20,33,18.45,
車王電,3061150,"1,723",137956300,45.95,45.95,44.60,44.60,-,0.65,44.60,5,44.70,1,41.68,
中宇,505885,326,40080515,79.70,80.50,78.30,78.30,-,1.2,78.30,11,78.40,1,16.66,
和大,4630771,"2,451",210995063,46.20,46.50,45.20,45.30,-,0.95,45.30,46,45.35,1,26.80,
廣隆,331142,244,26018847,78.50,79.20,78.00,78.20,-,0.3,78.10,35,78.20,17,10.18,
正峰新,711129,234,7042492,9.92,10.05,9.84,9.85,-,0.01,9.85,8,9.89,1,0.00,
巨庭,1326558,700,27721988,21.40,21.45,20.60,20.65,-,0.65,20.60,56,20.65,26,17.35,
喬福,243058,105,4772523,19.95,19.95,19.50,19.55,-,0.2,19.55,60,19.60,11,30.08,
錩泰,103000,39,1414000,13.75,13.85,13.65,13.65,,0.0,13.60,22,13.70,7,0.00,
中砂,1004396,733,73754505,75.00,75.00,72.50,72.90,-,1.1,72.90,9,73.00,11,19.92,
信錦,585002,326,29440201,50.50,50.80,50.00,50.50,+,0.1,50.20,1,50.50,26,11.58,
程泰,149430,87,6951594,47.40,47.40,46.00,46.10,-,0.9,46.00,2,46.20,2,13.80,
永冠-KY,1423230,886,149600034,106.00,107.50,102.50,104.50,-,0.5,104.50,18,105.00,9,21.03,
亞德客-KY,253151,233,62719797,247.00,249.50,246.00,247.00,,0.0,247.00,17,247.50,1,25.73,
華電,198971,58,2722103,13.70,13.75,13.60,13.70,+,0.05,13.70,14,13.80,30,14.73,
聲寶,3218540,826,38447510,12.00,12.05,11.85,11.90,-,0.05,11.90,110,11.95,40,12.27,
華新,5848716,"1,437",55151207,9.41,9.47,9.40,9.41,+,0.01,9.41,986,9.42,46,29.41,
華榮,1025756,181,11919865,11.55,11.70,11.50,11.65,+,0.15,11.65,31,11.70,98,89.62,
大亞,954994,284,6932377,7.25,7.35,7.22,7.25,,0.0,7.25,20,7.27,18,0.00,
中電,337501,168,4665213,13.80,13.90,13.75,13.85,+,0.05,13.80,27,13.85,17,98.93,
宏泰,341020,117,3318203,9.75,9.76,9.70,9.73,-,0.02,9.73,1,9.74,4,0.00,
台一,850911,221,4479695,5.22,5.30,5.21,5.24,+,0.04,5.24,4,5.26,6,0.00,
三洋電,3077501,"1,385",132184654,42.40,44.00,41.80,42.80,+,1.15,42.75,11,42.80,9,47.03,
大山,65400,34,653886,9.90,10.05,9.90,10.05,+,0.1,10.05,21,10.10,5,45.68,
億泰,341470,78,1892427,5.56,5.57,5.51,5.56,,0.0,5.55,106,5.56,4,0.00,
榮星,20000,16,197660,9.87,9.96,9.85,9.86,-,0.14,9.86,1,9.89,5,109.56,
合機,205189,71,2008376,9.75,9.86,9.72,9.76,-,0.04,9.76,34,9.80,2,162.67,
艾美特-KY,541040,337,45670784,83.60,85.50,83.10,84.60,+,1.0,84.60,5,84.70,1,16.99,
中化,632206,255,14432215,22.80,22.90,22.75,22.80,,0.0,22.75,89,22.80,5,24.78,
南僑,518158,283,23403573,45.25,45.35,44.80,45.10,+,0.25,45.10,1,45.15,13,14.74,
榮化,1084979,568,39904565,36.20,37.15,36.20,37.10,+,0.9,37.10,12,37.15,37,56.21,
葡萄王,374746,330,54093924,146.00,146.00,143.50,143.50,-,2.0,143.50,18,144.00,5,24.96,
東鹼,154500,90,4864369,31.45,31.55,31.45,31.45,,0.0,31.45,17,31.55,32,11.27,
和益,75839,50,1068033,14.10,14.15,14.05,14.10,,0.0,14.10,105,14.15,50,24.31,
東聯,1008417,537,32198244,31.80,32.05,31.65,31.95,+,0.15,31.95,338,32.00,26,22.19,
永光,955137,469,22935824,24.00,24.10,23.90,23.95,,0.0,23.95,65,24.00,3,21.01,
興農,1274899,350,20998261,16.40,16.60,16.40,16.60,+,0.2,16.55,18,16.60,186,12.12,
國化,109000,56,2054500,18.90,19.00,18.75,19.00,+,0.1,18.80,24,19.00,19,35.85,
和桐,1725908,555,24354130,14.15,14.20,14.05,14.05,-,0.1,14.05,521,14.10,9,30.54,
萬洲,1590004,781,26771858,16.85,17.00,16.70,16.85,,0.0,16.85,66,16.90,48,14.16,
長興,1409737,731,40343101,28.25,28.85,28.15,28.80,+,0.55,28.75,2,28.80,25,18.11,
中纖,4830723,"1,312",60522323,12.55,12.60,12.45,12.60,+,0.1,12.55,214,12.60,341,11.67,
生達,992698,640,44659352,45.10,45.60,44.40,44.50,-,0.6,44.50,10,44.55,6,23.42,
三晃,101530,26,849672,8.36,8.48,8.32,8.40,-,0.01,8.38,3,8.40,48,105.00,
台肥,2320830,"1,424",155486773,66.80,67.30,66.70,67.10,+,0.5,67.10,9,67.20,47,16.73,
中碳,284610,305,46605040,163.50,164.50,163.00,163.50,-,0.5,163.50,3,164.00,6,17.52,
台硝,231568,100,3497947,15.40,15.40,15.00,15.10,-,0.25,15.10,7,15.15,8,0.00,
元禎,21643,18,319523,14.75,14.95,14.70,14.95,+,0.1,14.65,1,15.00,3,0.00,
永記,117032,86,9035164,75.80,77.80,75.80,77.20,+,0.7,77.20,1,77.40,1,13.88,
中華化,179385,81,3037395,16.85,17.10,16.85,17.10,+,0.2,17.05,38,17.10,22,15.69,
必翔,126000,71,3648450,28.70,29.05,28.70,28.90,+,0.25,28.90,20,29.00,5,0.00,
花仙子,167572,87,4529029,26.85,27.25,26.70,27.00,+,0.15,27.00,23,27.05,3,14.84,
美吾華,137500,77,2046924,14.90,14.95,14.85,14.90,,0.0,14.90,15,15.00,21,38.21,
毛寶,89001,46,1128662,12.80,12.85,12.60,12.70,-,0.05,12.70,1,12.75,9,0.00,
五鼎,305460,195,20798319,68.20,68.30,67.70,68.10,-,0.1,68.00,6,68.10,20,14.40,
杏輝,837552,527,40610022,49.00,49.00,48.25,48.40,-,0.3,48.40,15,48.45,1,26.30,
日勝化,10000,3,124800,12.45,12.50,12.45,12.50,+,0.1,12.45,2,12.50,5,18.12,
喬山,47731,48,3646245,76.50,76.50,76.20,76.40,-,0.1,76.40,1,76.50,20,27.78,
中化生,346001,207,17289601,50.30,50.30,49.65,49.80,-,0.4,49.80,19,50.10,10,38.02,
勝一,35000,32,1706850,48.80,49.00,48.50,48.95,+,0.15,48.75,6,49.00,10,12.09,
和康生,2048269,"1,365",105443564,52.50,53.10,50.30,51.20,-,0.7,51.10,18,51.20,2,0.00,
科妍,196419,177,16094813,82.50,82.50,81.60,81.80,-,0.7,81.70,19,81.90,5,215.26,
神隆,493636,319,43677654,88.60,89.10,88.20,88.30,-,0.3,88.30,44,88.50,1,41.65,
台玻,5108651,"2,406",175334178,33.90,35.20,33.35,33.40,-,0.35,33.40,23,33.45,39,0.00,
寶徠,155386,59,2327518,14.90,15.15,14.85,15.15,+,0.15,15.15,1,15.20,7,0.00,
冠軍,758145,270,9973139,13.05,13.25,13.05,13.10,+,0.05,13.10,6,13.15,22,45.17,
潤隆,162150,73,5103925,31.70,31.80,31.30,31.60,,0.0,31.55,15,31.60,32,0.00,
中釉,3177774,"1,160",52809351,16.20,16.95,16.20,16.60,+,0.45,16.60,63,16.70,30,26.77,
和成,686800,182,7287180,10.60,10.70,10.55,10.65,+,0.05,10.60,16,10.65,53,42.60,
凱撒衛,1112305,670,47818328,42.00,43.80,41.60,43.70,+,1.7,43.65,2,43.70,13,17.84,
台紙,654579,147,8455280,12.90,13.00,12.80,12.80,-,0.1,12.80,84,12.85,40,0.00,
士紙,35382,28,1597262,45.45,45.45,45.00,45.10,-,0.2,45.10,1,45.30,6,0.00,
正隆,492818,195,7027586,14.25,14.35,14.20,14.30,+,0.1,14.30,131,14.35,116,12.65,
華紙,955961,288,8961309,9.26,9.40,9.26,9.35,+,0.06,9.35,5,9.39,12,0.00,
寶隆,523953,161,5201052,10.10,10.10,9.72,9.72,-,0.48,9.72,3,9.80,1,486.00,
永豐餘,1109795,333,16258034,14.70,14.75,14.60,14.70,+,0.1,14.65,7,14.70,58,44.55,
榮成,2002804,811,29600718,14.80,14.85,14.70,14.75,-,0.1,14.70,145,14.75,64,11.09,
中鋼,24009005,"7,754",630502891,25.80,26.50,25.80,26.40,+,0.4,26.35,86,26.40,746,27.79,
中鋼特,10000,3,411500,41.30,41.30,41.10,41.15,,0.0,41.10,7,41.30,2,0.00,
東和鋼鐵,2826282,829,75976351,26.45,27.00,26.45,26.80,+,0.35,26.75,18,26.80,28,13.81,
燁興,131599,78,896296,6.70,6.85,6.70,6.84,+,0.12,6.80,12,6.84,3,0.00,
第一銅,1294314,285,14485915,11.10,11.30,11.00,11.25,+,0.2,11.25,79,11.30,129,37.50,
春源,558335,133,6313976,11.25,11.35,11.25,11.35,+,0.1,11.30,63,11.35,126,18.92,
春雨,50236,20,555832,11.00,11.10,11.00,11.00,-,0.05,11.00,16,11.10,3,0.00,
中鋼構,174722,128,6038400,34.30,34.90,34.20,34.70,+,0.4,34.70,3,34.80,1,12.66,
中鴻,7193360,"1,631",60912606,8.33,8.54,8.33,8.49,+,0.2,8.48,62,8.49,14,0.00,
豐興,145469,95,7747502,53.30,53.50,53.10,53.30,+,0.1,53.30,22,53.40,4,22.49,
官田鋼,1952705,495,13398364,6.73,6.93,6.73,6.85,+,0.12,6.85,9,6.90,3,0.00,
美亞,76453,44,1072165,14.10,14.10,13.95,14.05,-,0.05,14.00,26,14.05,10,19.25,
聚亨,2822558,605,15844129,5.59,5.69,5.53,5.60,+,0.1,5.59,73,5.60,180,0.00,
燁輝,5406856,"1,340",51118903,9.30,9.58,9.28,9.45,+,0.2,9.45,12,9.46,3,39.38,
志聯,200000,59,1483360,7.41,7.49,7.39,7.40,+,0.01,7.40,10,7.45,13,123.33,
千興,1947688,394,8104641,4.05,4.25,4.05,4.20,+,0.15,4.20,9,4.21,18,0.00,
大成鋼,2379253,669,33180794,13.65,14.10,13.65,13.90,+,0.25,13.90,77,13.95,2,46.33,
威致,304000,62,1412690,4.63,4.69,4.60,4.67,+,0.05,4.66,1,4.67,13,0.00,
盛餘,93051,63,2016101,21.50,21.80,21.45,21.60,+,0.15,21.70,5,21.75,11,14.21,
彰源,505090,187,4812849,9.36,9.60,9.36,9.53,+,0.12,9.53,11,9.55,2,0.00,
新光鋼,2205707,802,43210497,19.25,19.75,19.20,19.50,+,0.25,19.50,42,19.55,50,60.94,
新鋼,770764,355,8693166,10.95,11.50,10.90,11.25,+,0.4,11.25,4,11.30,6,45.00,
佳大,85000,30,865250,10.10,10.20,10.10,10.15,+,0.05,10.10,8,10.15,1,253.75,
允強,3906603,"1,593",88135961,21.95,22.95,21.95,22.55,+,0.7,22.55,35,22.60,16,14.64,
海光,204000,94,1907810,9.32,9.38,9.32,9.38,+,0.06,9.38,25,9.39,35,0.00,
上銀,922002,765,231621502,248.00,254.50,247.50,252.00,+,3.0,252.00,36,252.50,17,40.00,
川湖,630733,554,218190550,339.00,351.00,339.00,342.00,+,4.0,342.00,17,345.50,1,24.26,
橋椿,815528,565,68943991,84.80,85.60,83.50,83.60,-,1.2,83.60,28,83.70,2,18.21,
南港,607894,282,22231330,36.65,36.65,36.50,36.60,-,0.05,36.55,4,36.60,22,203.33,
泰豐,1113621,386,25851704,23.20,23.35,23.15,23.15,,0.0,23.15,53,23.20,5,15.43,
台橡,812398,532,36531860,44.65,45.20,44.60,45.15,+,0.5,45.15,12,45.20,46,18.81,
國際中橡,406799,198,11378658,27.80,28.10,27.80,27.95,+,0.05,27.95,16,28.00,12,17.80,
正新,3166968,"1,418",240834668,76.00,76.40,75.70,75.80,,0.0,75.80,75,75.90,4,13.23,
建大,624463,380,39429676,62.90,63.50,62.90,62.90,,0.0,62.90,103,63.00,3,14.39,
厚生,881934,430,24376173,27.70,27.75,27.60,27.65,-,0.05,27.60,78,27.65,20,7.24,
南帝,334261,116,6385209,19.15,19.15,19.00,19.05,-,0.05,19.05,3,19.10,20,20.93,
鑫永銓,64008,53,5258960,82.50,82.50,81.60,82.50,+,0.1,82.20,1,82.50,3,11.32,
六暉-KY,3386300,"2,150",162436893,48.00,50.00,46.00,47.15,-,4.75,47.10,4,47.15,1,0.00,
裕隆,7147308,"2,521",381586120,53.50,53.80,52.80,53.50,+,0.5,53.50,8,53.60,79,27.86,
中華,1174535,495,34248215,29.10,29.25,29.00,29.10,,0.0,29.10,27,29.15,7,21.40,
三陽工業,1756019,817,87459130,49.65,50.40,49.30,49.60,-,0.05,49.55,2,49.65,2,0.00,
和泰車,90214,93,31934328,355.00,356.00,352.00,353.00,,0.0,353.00,3,354.00,2,26.36,
台船,930081,302,17559362,18.85,18.95,18.75,18.90,+,0.05,18.85,496,18.90,2,27.39,
裕日車,97158,103,42487468,433.00,442.00,430.00,435.00,+,2.0,433.50,1,436.00,16,21.46,
劍麟,718276,394,80040860,110.00,113.00,109.00,111.50,,0.0,110.50,33,111.50,12,23.23,
為升,531736,409,73821963,135.50,141.00,135.50,136.00,+,0.5,136.00,8,136.50,1,26.31,
光寶科,2758913,"1,151",129841561,46.80,47.50,46.40,47.00,+,0.1,47.00,"2,420",47.05,6,12.63,
麗正,199575,63,948568,4.76,4.79,4.72,4.75,-,0.01,4.75,10,4.77,1,0.00,
聯電,16455557,"2,238",200813086,12.20,12.25,12.15,12.20,,0.0,12.20,"1,556",12.25,"1,476",11.73,
全友,100889,29,340529,3.35,3.39,3.35,3.38,-,0.02,3.37,10,3.38,7,0.00,
台達電,1547186,759,255885777,164.50,166.50,164.50,165.50,-,1.0,165.00,407,165.50,13,23.95,
日月光,22556587,"5,150",621289472,27.40,27.75,27.40,27.50,+,0.35,27.50,623,27.55,"1,218",14.10,
金寶,5183245,"1,158",55938486,10.80,10.95,10.70,10.80,-,0.05,10.75,468,10.80,1,0.00,
華通,2930707,848,50482359,17.30,17.30,17.15,17.25,+,0.1,17.25,13,17.30,418,13.27,
台揚,788602,383,13647559,17.45,17.55,17.20,17.30,-,0.05,17.30,10,17.35,23,0.00,
楠梓電,1088152,354,13878186,12.80,12.85,12.70,12.80,,0.0,12.75,141,12.80,87,13.33,
鴻海,14766756,"6,740",1167090624,79.00,79.40,78.80,79.30,+,0.3,79.30,55,79.40,655,10.30,
東訊,24679,16,76763,3.10,3.27,2.98,3.27,+,0.12,3.03,10,3.27,8,0.00,
中環,3831246,657,18636992,4.90,4.90,4.85,4.86,,0.0,4.85,224,4.86,17,0.00,
仁寶,2138190,701,47464162,22.00,22.30,22.00,22.20,+,0.1,22.20,146,22.25,284,69.38,
矽品,3709235,"1,347",130902642,35.50,35.60,35.15,35.20,-,0.4,35.20,104,35.25,4,21.08,
國巨,1973540,320,20805260,10.50,10.65,10.45,10.60,+,0.1,10.60,486,10.65,221,15.14,
廣宇,540933,316,12201334,22.50,22.70,22.40,22.55,+,0.05,22.55,33,22.60,11,34.69,
華泰,1407487,374,7413506,5.17,5.37,5.15,5.25,-,0.11,5.24,27,5.25,37,0.00,
