證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
亞聚,875330,432,21021220,24.20,24.20,23.90,23.90,-,0.3,23.90,56,23.95,5,13.58,
台達化,551311,187,5185361,9.56,9.56,9.18,9.28,-,0.28,9.26,2,9.28,16,0.00,
台苯,2612236,691,22323480,8.79,8.80,8.43,8.45,-,0.34,8.45,83,8.46,12,0.00,
國喬,2930099,833,44070705,15.25,15.25,14.80,14.85,-,0.4,14.85,388,14.90,37,8.63,
國喬特,12000,5,242900,20.30,20.30,20.20,20.20,-,0.05,20.10,4,20.30,5,0.00,
聯成,892673,330,14362096,16.05,16.30,15.95,16.30,+,0.15,16.10,2,16.30,34,17.34,
中石化,32934489,"9,520",546586150,17.00,17.00,16.50,16.55,-,0.5,16.55,242,16.60,984,13.91,
達新,57000,35,1661700,29.35,29.45,29.00,29.00,-,0.45,28.95,3,29.00,7,11.65,
上曜,416003,192,4441081,10.80,10.90,10.55,10.55,-,0.35,10.55,37,10.60,5,0.00,
東陽,1555780,707,42385717,27.70,27.75,26.90,26.90,-,0.8,26.90,14,26.95,2,17.03,
大洋,1122000,460,29906200,27.00,27.00,26.25,26.70,-,0.7,26.55,3,26.70,4,0.00,
永裕,394006,215,8832135,22.70,22.70,22.30,22.30,-,0.45,22.30,46,22.35,40,9.91,
地球,45000,16,504450,11.25,11.25,11.15,11.20,-,0.15,11.15,14,11.20,4,32.94,
恆大,75322,41,1296237,17.30,17.35,17.10,17.30,-,0.05,17.30,6,17.35,14,21.10,
台化,4470610,"2,549",323945570,72.60,73.10,71.90,72.40,-,1.5,72.30,1,72.40,19,289.60,
再生-KY,314050,218,24467488,78.70,78.70,77.50,77.70,-,1.1,77.70,3,77.80,2,8.90,
廣華-KY,82000,41,6610800,81.80,81.80,79.20,79.20,-,2.8,79.20,1,80.00,2,10.60,
昭輝,71008,38,2138988,30.35,30.35,30.00,30.10,-,0.3,30.10,3,30.35,1,11.67,
遠東新,11648548,"3,978",361551538,31.80,31.80,30.70,30.70,-,1.25,30.70,88,30.75,135,18.95,
新纖,3692708,"1,026",34770890,9.45,9.54,9.34,9.34,-,0.23,9.34,135,9.35,49,20.76,
南染,682345,278,16011871,23.85,23.90,23.25,23.30,-,0.8,23.30,85,23.40,3,18.64,
宏洲,89813,35,353985,3.96,3.99,3.90,3.95,-,0.03,3.94,2,3.95,9,0.00,
東和,413409,184,3792663,9.23,9.26,9.11,9.11,-,0.12,9.11,17,9.13,3,47.95,
廣豐,1518216,483,26699637,17.60,17.80,17.40,17.60,-,0.2,17.60,38,17.65,44,7.43,
嘉裕,1014843,290,9135307,9.10,9.10,8.97,8.98,-,0.12,8.97,42,9.00,50,14.72,
東華,76125,31,404290,5.30,5.38,5.25,5.29,-,0.11,5.26,6,5.28,1,0.00,
新紡,554868,312,21233727,38.10,38.40,38.10,38.25,+,0.15,38.20,2,38.25,7,61.69,
利華,483711,53,3359897,6.99,6.99,6.84,6.99,+,0.01,6.96,2,6.99,2,0.00,
大魯閣,592861,239,12183287,20.55,20.55,20.55,20.55,+,1.3,20.55,"3,605",--,0,0.00,
福懋,1135423,600,31198481,27.35,27.80,27.30,27.40,+,0.1,27.35,22,27.40,21,16.91,
中福,450033,110,2841424,6.45,6.45,6.24,6.28,-,0.17,6.27,39,6.28,1,0.00,
華友聯,46490,5,2453580,52.10,52.80,52.10,52.80,,0.0,52.20,3,52.80,2,2.72,
勤益控,492239,130,8055845,16.40,16.60,16.30,16.30,-,0.15,16.30,62,16.40,1,0.00,
裕豐,20000,1,80000,4.00,4.00,4.00,4.00,,0.0,3.95,20,4.00,20,26.67,
中和,35450,21,525405,14.70,14.90,14.70,14.90,+,0.15,14.65,5,14.90,6,0.00,
南紡,4119705,"1,748",61265594,14.80,15.00,14.75,14.80,,0.0,14.80,414,14.85,62,31.49,
大東,300075,119,2705254,9.18,9.18,8.90,8.99,-,0.13,8.92,26,8.99,16,0.00,
名軒,169000,75,4892450,29.00,29.15,28.80,29.00,-,0.15,28.95,3,29.00,8,12.55,
立益,79354,11,405453,5.17,5.22,5.09,5.10,-,0.07,5.10,53,5.12,7,0.00,
力麗,827730,264,8705820,10.60,10.60,10.50,10.50,-,0.15,10.45,120,10.50,10,27.63,
大宇,37050,21,261182,7.10,7.10,7.02,7.06,-,0.04,7.05,11,7.06,6,26.15,
宏和,1389800,450,32331738,23.30,23.70,22.80,23.00,,0.0,23.00,5,23.05,3,0.00,
力鵬,1007648,231,10204208,10.05,10.20,10.05,10.10,+,0.05,10.05,228,10.10,119,0.00,
佳和,500,1,905,--,--,--,--,,0.0,1.82,20,1.93,1,0.00,
年興,258291,135,5342741,20.80,20.80,20.60,20.65,-,0.2,20.60,29,20.65,21,18.94,
宏益,106355,57,1023966,9.64,9.66,9.61,9.61,-,0.06,9.61,1,9.62,3,14.56,
大將,146145,54,1428866,9.93,9.93,9.70,9.84,-,0.12,9.83,10,9.84,10,13.86,
台富,127001,29,913227,7.21,7.22,7.15,7.15,-,0.06,7.14,8,7.15,1,0.00,
集盛,1590184,366,15665171,9.90,9.95,9.80,9.81,-,0.07,9.81,65,9.82,4,0.00,
怡華,122000,14,313000,2.60,2.60,2.52,2.52,,0.0,2.50,10,2.52,1,0.00,
宜進,614500,132,4500903,7.41,7.41,7.30,7.32,-,0.12,7.32,3,7.33,17,0.00,
聯發,236822,81,1988251,8.35,8.42,8.31,8.32,-,0.09,8.32,1,8.38,6,0.00,
宏遠,423863,115,2920424,6.96,6.96,6.86,6.88,-,0.09,6.86,17,6.88,5,4.78,
強盛,1582505,395,19887712,12.70,12.75,12.45,12.50,,0.0,12.45,54,12.50,8,250.00,
得力,155000,31,1395890,8.96,9.10,8.95,9.02,-,0.08,9.02,5,9.06,14,34.69,
偉全,72000,23,904400,12.50,12.60,12.50,12.60,+,0.05,12.60,7,12.65,70,21.72,
聚隆,421389,237,8252809,19.50,19.75,19.40,19.55,+,0.2,19.50,8,19.55,14,51.45,
南緯,304720,89,3715533,12.25,12.30,12.10,12.20,-,0.15,12.20,92,12.25,2,13.71,
昶和,34000,28,354450,10.90,10.90,10.20,10.60,-,0.35,10.35,2,10.40,4,18.93,
理隆,12000,7,108420,8.98,9.14,8.98,9.07,-,0.06,9.00,10,9.11,1,36.28,
大統新創,40777,8,471857,11.60,11.60,11.40,11.40,-,0.6,11.30,2,11.65,1,87.69,
首利,298757,124,2732598,9.18,9.23,9.10,9.11,-,0.12,9.10,23,9.11,1,0.00,
三洋紡,27240,25,380530,13.95,14.10,13.95,13.95,+,0.1,13.95,2,14.00,1,0.00,
台南,358010,159,10951760,31.20,31.20,30.25,30.30,-,0.7,30.25,23,30.30,8,25.68,
弘裕,25160,22,173764,6.90,6.91,6.90,6.91,-,0.06,6.90,11,6.92,1,0.00,
本盟,33000,22,291950,8.73,9.27,8.50,9.00,+,0.32,8.32,1,9.00,1,0.00,
儒鴻,1447174,812,180506161,126.00,126.00,123.00,124.50,-,2.0,124.50,96,125.00,5,19.86,
聚陽,1556115,824,164950190,108.00,108.00,104.00,106.00,-,2.0,106.00,150,106.50,26,14.10,
士電,87994,66,3114337,35.45,35.60,35.20,35.55,+,0.1,35.50,10,35.55,12,20.67,
東元,3185017,"1,267",74456227,23.65,23.90,23.15,23.15,-,0.85,23.15,247,23.20,54,15.23,
正道,377797,190,7166113,19.20,19.45,18.40,18.80,-,0.4,18.80,4,19.00,5,0.00,
永大,1153800,503,65269535,57.00,57.00,56.00,56.60,+,0.1,56.60,43,56.70,4,15.72,
瑞利,109250,36,853767,7.86,7.86,7.71,7.73,-,0.17,7.73,3,7.75,3,15.16,
中興電,896868,402,14414888,16.10,16.10,16.00,16.00,-,0.15,16.00,558,16.05,19,14.41,
亞力,499009,151,4412302,9.05,9.05,8.72,8.79,-,0.26,8.75,5,8.79,16,12.56,
力山,178002,54,1451926,8.25,8.25,8.10,8.15,-,0.1,8.13,20,8.15,18,0.00,
川飛,1805,10,22017,12.20,12.20,12.20,12.20,X,0.0,12.20,1,13.25,9,0.00,
利奇,1012255,335,12727185,12.80,12.80,12.45,12.50,-,0.35,12.45,91,12.55,42,14.04,
華城,386125,134,5261275,13.70,13.75,13.50,13.50,-,0.35,13.45,39,13.50,8,0.00,
大億,172041,99,8530337,49.75,49.75,49.20,49.20,-,0.55,49.20,16,49.40,1,12.33,
堤維西,250259,122,2707953,10.90,10.90,10.70,10.70,-,0.2,10.70,78,10.80,10,0.00,
耿鼎,1132680,360,8382231,7.64,7.64,7.20,7.20,-,0.5,7.20,12,7.23,10,0.00,
江申,85100,48,3937269,46.80,46.80,46.00,46.05,-,0.75,46.00,5,46.20,3,9.30,
日馳,38351,21,275641,7.25,7.25,7.11,7.15,-,0.1,7.12,10,7.15,3,0.00,
鑽全,134380,50,2554106,19.15,19.15,18.95,19.00,-,0.2,19.00,15,19.05,7,48.72,
恩德,353239,140,4443613,12.75,12.75,12.50,12.50,-,0.25,12.50,8,12.55,11,37.88,
樂士,89000,23,174250,2.00,2.00,1.95,1.95,-,0.05,1.95,6,1.97,1,0.00,
亞崴,94425,67,2975537,31.80,31.80,31.40,31.55,-,0.35,31.40,11,31.55,4,9.47,
高林股,157320,106,2830161,17.95,18.05,17.95,17.95,-,0.05,17.95,23,18.00,27,18.32,
勤美,2089170,690,78494199,38.20,38.20,36.90,36.95,-,1.5,36.95,6,37.00,75,27.57,
車王電,67000,31,1162650,17.40,17.45,17.30,17.30,-,0.2,17.30,11,17.35,2,8.87,
中宇,966817,636,86144130,91.40,91.90,87.80,90.00,-,1.4,89.80,2,90.00,171,16.42,
和大,1544271,491,32820592,21.60,21.60,21.10,21.10,-,0.5,21.05,84,21.10,7,12.94,
廣隆,664011,362,42697013,64.00,64.80,64.00,64.30,-,0.7,64.30,34,64.40,6,10.46,
正峰新,1410002,536,25390434,18.50,18.95,17.25,17.25,-,1.25,--,0,17.25,62,0.00,
巨庭,30000,10,215860,7.20,7.21,7.11,7.11,+,0.11,7.01,1,7.20,21,0.00,
喬福,115571,56,2136519,18.50,18.60,18.40,18.50,,0.0,18.45,2,18.50,12,9.39,
錩泰,47000,18,480450,10.30,10.30,10.10,10.10,-,0.25,10.10,7,10.20,1,0.00,
中砂,1696510,992,88220510,53.00,53.40,51.30,51.40,-,2.2,51.30,37,51.40,92,16.32,
信錦,729320,409,39078724,53.40,53.90,53.40,53.50,+,0.1,53.40,108,53.50,3,10.55,
程泰,55016,48,2321172,43.00,43.00,42.05,42.05,-,0.8,42.05,2,42.35,1,8.67,
永冠-KY,151548,104,5956806,39.20,40.00,39.10,39.20,-,0.05,39.20,9,39.35,2,13.29,
亞德客-KY,177859,166,29693241,168.50,168.50,166.00,167.50,-,1.0,166.50,3,167.50,1,22.76,
華電,760407,183,8200083,11.00,11.00,10.70,10.70,-,0.3,10.70,45,10.75,10,10.70,
聲寶,1285854,252,12870352,10.00,10.05,9.98,9.98,-,0.07,9.98,56,9.99,14,66.53,
華新,14667092,"3,789",130628718,9.10,9.10,8.71,8.81,-,0.31,8.81,183,8.82,246,0.00,
華榮,1397780,248,16448474,11.80,11.90,11.70,11.80,-,0.05,11.75,27,11.80,6,17.88,
大亞,601348,205,4248345,7.13,7.13,7.01,7.01,-,0.12,7.01,19,7.04,3,58.42,
中電,379100,166,6795045,18.30,18.30,17.75,17.80,-,0.45,17.80,3,17.85,7,41.40,
宏泰,383018,137,3989485,10.50,10.55,10.35,10.40,-,0.1,10.40,26,10.45,38,14.44,
台一,196299,60,920364,4.71,4.74,4.65,4.69,-,0.05,4.66,9,4.69,2,0.00,
三洋電,70849,42,2197079,31.05,31.20,30.90,30.90,-,0.3,30.90,6,30.95,10,38.63,
大山,29150,19,316870,11.00,11.00,10.80,10.80,-,0.25,10.75,6,10.80,13,32.73,
億泰,171050,54,1041040,6.22,6.22,6.05,6.05,-,0.17,6.05,16,6.08,2,0.00,
榮星,39000,19,357610,9.25,9.28,9.11,9.14,-,0.16,9.14,1,9.20,12,0.00,
合機,657030,177,7271227,11.20,11.20,10.90,10.95,-,0.3,10.90,69,10.95,5,11.77,
中化,1625140,670,32334678,20.10,20.20,19.70,19.70,-,0.4,19.70,65,19.75,9,19.13,
南僑,661338,383,18509595,28.10,28.50,27.80,27.95,-,0.15,27.95,19,28.00,24,19.82,
榮化,910085,587,31703144,35.15,35.35,34.60,34.60,-,0.75,34.55,14,34.60,13,50.14,
葡萄王,3643534,"2,692",339920330,89.50,95.00,89.50,95.00,+,5.7,94.90,1,95.00,15,21.11,
東鹼,108100,91,3529806,32.80,32.80,32.50,32.65,-,0.25,32.65,16,32.75,14,11.42,
和益,328901,195,5270760,16.10,16.10,15.95,16.00,-,0.1,16.00,10,16.05,8,11.35,
東聯,5368458,"2,326",163012213,31.05,31.15,30.05,30.10,-,1.05,30.05,203,30.10,16,21.50,
永光,962590,442,20056235,21.05,21.05,20.70,20.75,-,0.3,20.70,42,20.75,7,20.34,
興農,646053,284,9309554,14.50,14.55,14.35,14.35,-,0.15,14.35,67,14.40,37,13.29,
國化,427127,148,6065778,14.35,14.45,14.00,14.00,-,0.55,13.95,11,14.00,96,29.79,
和桐,1293231,402,17711480,13.80,13.80,13.60,13.60,-,0.2,13.60,181,13.65,11,14.47,
萬洲,276443,70,3966931,14.30,14.40,14.30,14.40,-,0.05,14.35,2,14.40,71,16.18,
長興,777978,457,19678890,25.20,25.90,25.05,25.35,,0.0,25.35,2,25.40,11,19.65,
中纖,2063046,654,20764010,10.00,10.15,10.00,10.00,,0.0,10.00,110,10.05,17,52.63,
生達,632310,322,17170970,27.35,27.65,26.80,26.85,-,0.5,26.80,36,26.85,8,16.17,
三晃,156004,63,1285791,8.28,8.28,8.20,8.23,-,0.05,8.23,9,8.27,11,0.00,
台肥,4118316,"2,119",298202070,72.80,73.00,72.00,72.40,+,0.9,72.30,15,72.40,23,30.17,
中碳,516973,330,74378612,144.00,145.00,143.00,144.00,,0.0,144.00,82,144.50,11,16.86,
台硝,224088,77,4801537,21.50,21.55,21.35,21.35,-,0.2,21.30,48,21.35,1,8.75,
元禎,24397,19,336099,13.90,13.90,13.70,13.70,-,0.3,13.65,2,13.70,2,0.00,
永記,190421,115,13152904,69.00,70.00,68.50,69.30,-,0.1,69.30,2,69.50,6,12.12,
中華化,152436,86,2658130,17.55,17.55,17.40,17.45,-,0.15,17.40,3,17.50,7,14.42,
必翔,371000,198,12936900,35.20,35.20,34.65,34.90,-,0.4,34.90,8,34.95,17,0.00,
花仙子,82000,32,1507050,18.30,18.45,18.30,18.35,,0.0,18.35,16,18.40,1,10.14,
美吾華,422346,166,6533872,15.50,15.60,15.30,15.35,-,0.2,15.35,3,15.40,12,34.11,
毛寶,56001,36,786114,14.05,14.15,14.00,14.15,+,0.05,14.10,6,14.20,7,0.00,
五鼎,334915,260,25509695,76.50,76.70,75.80,76.00,-,0.8,76.00,6,76.10,13,13.82,
杏輝,10920910,"5,042",393460698,35.00,36.45,35.00,35.95,+,0.95,35.90,14,35.95,14,41.32,
日勝化,47000,36,587200,12.55,12.60,12.45,12.45,-,0.2,12.40,7,12.45,5,15.56,
喬山,220910,172,17353680,80.50,80.50,77.50,77.70,-,2.8,77.70,5,78.00,6,22.79,
臺鹽,2766091,"1,079",70249495,25.20,25.75,25.10,25.30,-,0.3,25.25,25,25.30,17,110.00,
中化生,255896,146,12994023,50.50,51.50,50.50,50.60,-,0.4,50.60,53,50.70,6,18.60,
勝一,75000,46,3245600,43.40,43.40,43.15,43.40,,0.0,43.15,19,43.50,12,11.42,
神隆,1540089,"1,030",109817533,71.10,72.00,70.90,71.10,-,0.1,71.00,47,71.10,7,43.35,
台玻,926156,661,25649384,28.00,28.00,27.50,27.50,-,0.65,27.50,87,27.55,33,0.00,
寶徠,372259,125,5187976,14.00,14.20,13.70,13.90,-,0.1,13.90,13,14.00,2,20.14,
冠軍,1239939,385,12891919,10.50,10.55,10.25,10.40,-,0.2,10.40,8,10.45,27,0.00,
潤隆,252063,140,8711279,34.80,34.90,34.30,34.40,-,0.25,34.35,2,34.45,5,5.45,
中釉,527098,223,7443416,14.30,14.30,14.00,14.05,-,0.3,14.05,8,14.10,14,16.34,
和成,1143020,359,10690114,9.53,9.53,9.21,9.21,-,0.32,9.20,18,9.21,7,61.40,
台紙,564673,138,5239734,9.35,9.36,9.20,9.30,-,0.12,9.26,40,9.30,23,0.00,
士紙,61021,57,2896287,47.80,47.80,47.35,47.35,-,0.85,47.35,3,47.45,5,0.00,
正隆,681397,257,8605996,12.60,12.70,12.55,12.55,-,0.05,12.55,66,12.60,37,13.35,
華紙,648532,192,6548043,10.15,10.20,10.05,10.05,-,0.1,10.05,125,10.10,112,0.00,
寶隆,26001,11,171056,6.52,6.65,6.51,6.60,-,0.02,6.53,10,6.63,2,0.00,
永豐餘,3243463,"4,083",48747713,15.15,15.25,14.85,14.90,-,0.35,14.90,21,14.95,58,26.14,
榮成,254545,100,2087994,8.23,8.25,8.16,8.20,-,0.06,8.20,12,8.22,13,14.91,
中鋼,18301363,"6,068",491498001,27.00,27.05,26.80,26.80,-,0.35,26.80,338,26.85,293,127.62,
中鋼特,2000,2,81000,40.60,40.60,40.40,40.40,-,0.2,40.50,2,40.60,1,0.00,
東和鋼鐵,1189739,721,33901283,28.60,28.65,28.40,28.50,-,0.4,28.50,204,28.55,25,16.96,
燁興,337081,143,2255868,6.83,6.83,6.61,6.61,-,0.27,6.60,12,6.61,30,0.00,
高興昌,70796,20,520810,7.35,7.50,7.35,7.35,-,0.21,7.24,10,7.35,6,0.00,
第一銅,746307,275,6703394,9.20,9.20,8.87,9.00,-,0.21,8.97,2,9.00,21,0.00,
春源,265020,105,2982527,11.25,11.40,11.20,11.20,-,0.05,11.20,48,11.25,10,20.36,
春雨,119003,52,1354033,11.40,11.45,11.35,11.40,+,0.05,11.35,42,11.40,2,0.00,
中鋼構,569163,235,18896276,33.50,33.50,32.95,33.30,-,0.1,33.30,9,33.40,12,9.43,
中鴻,2207899,668,19516777,8.88,8.95,8.80,8.83,-,0.17,8.83,54,8.85,47,0.00,
豐興,884303,522,45729332,51.70,52.00,51.50,51.90,+,0.1,51.60,4,51.90,3,18.54,
官田鋼,852760,268,6131672,7.30,7.30,7.13,7.15,-,0.17,7.15,45,7.19,1,0.00,
美亞,121907,52,1465085,12.00,12.10,12.00,12.00,,0.0,12.00,27,12.05,15,0.00,
聚亨,1551460,405,9160134,5.95,5.95,5.86,5.87,-,0.13,5.87,67,5.88,40,0.00,
燁輝,1137930,385,10013043,8.89,8.89,8.76,8.80,-,0.09,8.80,39,8.81,21,0.00,
志聯,163248,53,1015506,6.36,6.38,6.11,6.19,-,0.23,6.19,1,6.24,5,0.00,
千興,906012,222,3646928,4.10,4.10,3.99,4.02,-,0.12,4.02,13,4.03,16,0.00,
大成鋼,658420,214,9497354,14.40,14.55,14.20,14.30,-,0.1,14.30,5,14.40,13,0.00,
威致,265600,95,1302624,4.95,4.95,4.85,4.87,-,0.1,4.87,10,4.88,8,0.00,
盛餘,101050,68,1859265,18.40,18.60,18.30,18.35,-,0.6,18.35,1,18.40,7,44.76,
彰源,334287,164,3217866,9.77,9.77,9.51,9.57,-,0.2,9.55,2,9.57,26,0.00,
新光鋼,1010540,375,19448455,19.70,19.70,18.95,19.00,-,0.85,18.95,14,19.00,3,0.00,
新鋼,85060,37,905445,10.80,10.80,10.60,10.65,-,0.2,10.60,5,10.65,4,266.25,
佳大,40090,21,445090,11.15,11.15,11.05,11.10,-,0.1,11.05,5,11.10,10,19.82,
允強,332397,163,5535368,16.80,16.85,16.55,16.70,-,0.1,16.60,12,16.70,20,19.42,
海光,167000,72,1716650,10.40,10.40,10.20,10.25,-,0.2,10.20,1,10.25,4,0.00,
上銀,2019215,"1,668",453326660,227.00,227.00,223.00,223.00,-,5.0,223.00,37,223.50,12,20.33,
川湖,867209,629,188539744,213.50,220.50,213.50,217.00,+,3.5,217.00,9,217.50,3,18.97,
橋椿,44000,32,1321150,30.10,30.10,29.90,29.90,-,0.25,29.90,5,30.00,7,13.00,
南港,1391361,876,47659170,34.20,34.55,34.10,34.30,,0.0,34.30,8,34.35,16,55.32,
泰豐,1048366,425,22458655,21.55,21.55,21.35,21.35,-,0.25,21.35,154,21.40,66,18.57,
台橡,1436578,"1,077",81901005,57.30,57.40,56.50,57.40,-,0.1,57.20,5,57.40,10,17.55,
國際中橡,1457772,817,44866382,30.85,31.10,30.55,30.60,-,0.3,30.60,48,30.65,484,10.52,
正新,5328212,"2,486",431192088,81.00,81.60,80.40,80.70,-,0.2,80.60,50,80.70,23,17.66,
建大,6051628,"2,959",312670213,51.00,52.70,50.70,51.10,-,0.1,51.10,11,51.20,88,17.80,
厚生,1079228,378,23391923,21.90,21.90,21.40,21.90,-,0.1,21.55,4,21.90,65,8.69,
南帝,153108,61,2931873,19.05,19.25,19.00,19.10,-,0.2,19.10,8,19.25,12,18.73,
華豐,332001,81,2159446,6.51,6.55,6.46,6.46,-,0.04,6.46,21,6.48,2,0.00,
鑫永銓,386140,250,33481209,85.50,87.30,85.50,87.00,+,1.4,87.00,3,87.10,3,12.91,
裕隆,3687010,"1,740",195299318,53.40,53.50,52.40,52.50,-,1.0,52.50,106,52.60,15,25.61,
中華,2165541,980,60526327,28.30,28.50,27.55,27.70,-,0.65,27.65,5,27.70,1,13.32,
三陽工業,11902653,"2,120",308819481,25.65,27.55,25.65,27.20,-,0.35,27.20,159,27.30,40,60.44,
和泰車,802253,706,200590726,250.00,255.00,240.00,243.50,-,6.5,243.00,1,243.50,5,18.80,
台船,759965,294,13480369,17.85,17.85,17.70,17.75,-,0.05,17.75,15,17.80,70,16.75,
裕日車,157000,129,41754500,268.50,269.00,263.50,263.50,-,5.0,263.00,3,263.50,3,15.80,
為升,52100,36,3680839,70.50,71.00,70.10,70.10,-,0.4,70.10,3,70.40,3,20.93,
光寶科,7606046,"2,371",355087662,47.00,47.50,45.95,46.70,+,0.15,46.70,676,46.75,99,15.94,
麗正,300552,85,1220332,4.08,4.15,4.00,4.00,-,0.08,3.99,3,4.00,4,0.00,
聯電,54681507,"8,462",618512579,11.45,11.45,11.20,11.20,-,0.4,11.20,"1,596",11.25,362,18.67,
全友,188000,38,557780,3.02,3.02,2.95,2.99,-,0.06,2.98,2,2.99,38,0.00,
台達電,6204405,"3,127",740716195,121.00,122.00,118.00,119.00,-,1.5,118.50,65,119.00,863,17.89,
日月光,13414152,"3,603",325551552,24.20,24.40,24.20,24.25,-,0.25,24.20,"2,209",24.25,210,16.28,
金寶,1511724,375,10470086,7.01,7.04,6.85,6.87,-,0.19,6.87,2,6.92,13,0.00,
華通,6109252,"1,349",66492934,11.00,11.05,10.75,10.80,-,0.2,10.75,316,10.80,69,14.79,
台揚,2976393,"1,477",55081328,18.70,19.00,18.20,18.30,-,0.8,18.30,25,18.35,10,0.00,
神達,4138363,950,44714820,10.90,10.95,10.70,10.75,-,0.25,10.75,96,10.80,261,19.55,
楠梓電,522456,173,6455659,12.50,12.50,12.25,12.30,-,0.2,12.25,26,12.30,15,9.18,
鴻海,33796945,"15,352",2758338773,81.00,82.20,81.00,81.50,+,0.8,81.50,781,81.60,293,10.40,
東訊,55535,22,97605,1.81,1.81,1.75,1.75,-,0.1,1.75,22,1.92,23,0.00,
中環,14492309,"2,135",74224050,5.18,5.22,5.02,5.02,-,0.17,5.02,166,5.03,15,62.75,
仁寶,7967652,"2,621",161241710,20.25,20.40,20.15,20.15,-,0.35,20.15,87,20.20,22,12.36,
矽品,14961246,"1,695",504022895,33.80,34.00,33.50,33.80,-,0.2,33.75,1,33.80,225,20.12,
國巨,2895182,582,26994404,9.45,9.48,9.27,9.30,-,0.18,9.30,60,9.31,15,18.24,
廣宇,1187155,623,29531654,24.80,25.20,24.60,24.70,-,0.15,24.70,9,24.80,7,42.59,
華泰,599281,127,2324474,3.88,3.89,3.87,3.87,-,0.04,3.87,14,3.88,7,0.00,
台積電,44188807,"11,128",4472705507,102.00,102.00,100.50,100.50,-,2.5,100.50,"3,187",101.00,351,15.68,
精英,10371119,"1,833",109309029,10.50,10.70,10.40,10.40,-,0.15,10.40,191,10.45,9,24.19,
