證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台橡,1567274,"1,016",93739385,59.90,60.10,59.20,59.50,-,0.4,59.50,11,59.70,8,15.99,
國際中橡,1089979,518,34818871,32.05,32.10,31.85,31.85,-,0.25,31.85,27,31.90,1,10.95,
正新,4665691,"1,989",360378678,77.00,77.60,76.50,77.60,+,0.6,77.50,12,77.60,152,16.98,
建大,7995993,"2,762",323202388,39.60,41.20,39.30,40.65,+,1.05,40.65,18,40.70,5,14.16,
厚生,4106432,"1,606",89036210,21.40,21.85,21.40,21.75,+,0.45,21.70,47,21.75,35,8.63,
南帝,472432,221,9536319,20.10,20.30,20.00,20.30,+,0.15,20.25,3,20.30,67,19.9,
華豐,92040,31,559404,6.10,6.12,6.06,6.06,-,0.04,6.06,1,6.10,5,0.0,
鑫永銓,339175,243,28452620,82.90,85.00,82.90,84.70,+,1.8,84.50,12,84.70,5,12.57,
裕隆,5965865,"1,903",325211139,54.80,54.80,54.20,54.50,-,0.3,54.40,259,54.50,6,26.59,
中華,2041267,885,55230759,26.90,27.15,26.85,27.15,+,0.25,27.15,49,27.20,176,13.05,
三陽工業,12507267,"2,944",271601492,21.15,22.00,21.05,22.00,+,0.85,22.00,54,22.05,70,48.89,
和泰車,199450,183,46948475,236.50,236.50,234.00,235.50,,0.0,235.50,8,236.00,70,18.19,
台船,453716,201,8160088,18.05,18.05,17.90,18.05,,0.0,18.00,5,18.05,135,17.03,
裕日車,131160,121,34033600,253.50,261.00,253.50,258.50,+,3.0,258.50,2,259.00,5,15.5,
為升,38250,16,2712650,71.20,71.30,70.10,71.30,+,0.1,70.90,1,71.20,2,21.22,
光寶科,10835182,"4,499",465660770,42.80,43.25,42.50,42.75,+,0.25,42.65,2,42.75,4,14.59,
麗正,48968,33,202674,4.16,4.16,4.12,4.12,-,0.02,4.12,7,4.14,6,0.0,
聯電,26031567,"4,934",301574408,11.50,11.65,11.50,11.60,+,0.1,11.55,953,11.60,976,19.33,
全友,94317,31,268563,2.84,2.88,2.84,2.86,+,0.01,2.85,8,2.86,3,0.0,
台達電,5690929,"1,282",592861785,107.00,107.00,105.50,106.00,-,1.0,106.00,29,106.50,114,17.29,
日月光,23600460,"5,714",565749061,23.90,24.20,23.80,23.95,+,0.05,23.95,"1,185",24.00,"3,596",16.07,
金寶,2939904,399,19717172,6.65,6.75,6.65,6.66,+,0.02,6.66,17,6.70,23,0.0,
華通,5336873,"1,243",60073480,11.35,11.40,11.15,11.15,-,0.2,11.15,452,11.20,22,15.27,
台揚,2546336,831,34485493,13.70,13.70,13.40,13.45,+,0.1,13.40,158,13.45,8,0.0,
神達,7703329,"2,046",84687173,11.10,11.15,10.90,10.90,-,0.15,10.90,731,10.95,66,19.82,
楠梓電,529067,179,6657936,12.65,12.75,12.50,12.55,-,0.1,12.55,5,12.60,20,9.37,
鴻海,18029050,"6,951",1522920931,84.50,85.00,84.10,84.60,+,0.2,84.50,28,84.60,136,10.79,
東訊,106464,29,226246,2.05,2.18,2.02,2.15,+,0.1,2.14,9,2.15,8,0.0,
中環,5826360,846,26968452,4.62,4.66,4.61,4.61,-,0.01,4.61,765,4.62,6,57.63,
仁寶,12527926,"3,458",268626692,21.50,21.60,21.15,21.35,-,0.1,21.35,116,21.40,379,13.1,
矽品,9286930,"2,754",290815577,30.80,31.70,30.75,31.70,+,0.65,31.60,2,31.70,164,18.87,
國巨,2107402,774,18393978,8.68,8.76,8.68,8.74,+,0.06,8.74,26,8.76,51,17.14,
廣宇,1069855,562,29381960,27.55,27.70,27.20,27.20,-,0.35,27.20,70,27.35,15,46.9,
華泰,546882,107,2163587,3.96,3.97,3.93,3.95,-,0.01,3.94,24,3.95,3,0.0,
台積電,23211035,"7,596",2343091003,101.50,101.50,100.50,101.50,,0.0,101.00,538,101.50,55,16.86,
精英,2001673,687,18493867,9.21,9.29,9.20,9.25,+,0.04,9.25,222,9.26,17,21.51,
友訊,1320054,486,24391988,18.45,18.60,18.35,18.50,+,0.1,18.50,112,18.55,18,16.37,
