證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
勤益控,6788131,"1,917",128731939,18.20,19.15,18.10,19.10,+,1.2,19.05,11,19.10,17,0.00,
裕豐,61310,24,311630,5.07,5.11,5.05,5.10,+,0.03,5.07,6,5.10,1,26.84,
中和,76164,34,1155984,15.15,15.25,15.10,15.15,+,0.05,15.10,2,15.15,4,0.00,
南紡,10104521,"2,862",211540041,21.35,21.45,20.70,21.05,-,0.3,21.05,61,21.10,63,25.06,
大東,135714,55,1340950,9.87,9.93,9.86,9.88,+,0.02,9.88,12,9.91,1,41.17,
名軒,834382,297,31850181,38.40,38.60,37.95,37.95,-,0.55,37.90,34,37.95,20,6.01,
立益,107805,46,952883,9.02,9.02,8.78,8.79,-,0.01,8.78,2,8.80,5,0.00,
力麗,809976,290,8699385,10.75,10.80,10.70,10.75,+,0.05,10.75,48,10.80,221,12.36,
大宇,220276,59,1831379,8.38,8.38,8.30,8.30,-,0.05,8.29,55,8.35,5,19.76,
宏和,148312,75,4815156,32.90,32.90,32.30,32.60,-,0.35,32.50,9,32.65,11,0.00,
力鵬,6673190,"1,765",97570737,14.75,14.85,14.50,14.70,-,0.05,14.65,83,14.70,55,9.55,
佳和,38131,18,63989,1.65,1.70,1.65,1.70,+,0.1,1.70,11,1.71,5,0.00,
年興,3137963,"1,031",96658752,30.75,31.10,30.50,30.90,+,0.2,30.80,11,30.95,93,18.61,
宏益,262430,80,2701249,10.35,10.40,10.25,10.35,-,0.05,10.30,30,10.35,8,17.25,
大將,9321,11,92147,9.95,9.95,9.83,9.95,-,0.03,9.83,4,9.95,2,10.05,
台富,88501,31,678236,7.62,7.73,7.62,7.73,+,0.04,7.65,3,7.74,6,45.47,
集盛,1858558,391,19360845,10.45,10.50,10.35,10.40,,0.0,10.40,271,10.45,65,20.00,
怡華,52490,15,174707,3.33,3.35,3.30,3.30,-,0.2,--,0,3.30,6,0.00,
宜進,449146,151,3626646,8.11,8.15,8.05,8.07,-,0.04,8.07,36,8.08,10,31.04,
聯發,168002,85,1624696,9.73,9.75,9.61,9.63,-,0.1,9.63,1,9.75,11,80.25,
宏遠,933863,228,7764892,8.25,8.34,8.25,8.32,+,0.08,8.31,13,8.32,6,26.00,
強盛,2501806,887,48000715,18.90,19.45,18.80,19.35,+,0.55,19.30,11,19.35,55,"1,935.00",
得力,761680,250,9608368,12.95,12.95,12.50,12.65,-,0.25,12.60,36,12.65,5,79.06,
偉全,244000,86,3837850,15.85,15.85,15.60,15.80,-,0.05,15.80,4,15.85,3,14.23,
聚隆,292120,162,6018747,20.30,20.80,20.30,20.50,+,0.2,20.50,1,20.55,11,19.16,
南緯,1489420,485,21966507,15.00,15.05,14.55,14.95,-,0.05,14.95,8,15.00,3,13.97,
昶和,19400,13,204520,10.60,10.65,10.50,10.50,-,0.1,10.40,9,10.50,1,0.00,
理隆,6000,5,61500,10.30,10.30,10.15,10.15,-,0.15,10.15,1,10.30,1,0.00,
大統新創,353000,3,5841950,16.55,16.55,16.45,16.45,-,0.1,16.10,1,16.45,5,56.72,
首利,551397,244,5581970,10.00,10.30,10.00,10.15,-,0.15,10.15,11,10.20,39,0.00,
三洋紡,152000,96,5604750,36.60,37.30,36.60,37.30,+,0.2,37.20,7,37.40,6,0.00,
台南,494025,158,14334428,29.00,29.15,28.95,29.00,,0.0,29.00,24,29.05,1,15.03,
弘裕,143341,59,1357275,9.46,9.55,9.41,9.46,,0.0,9.46,1,9.49,2,0.00,
本盟,128794,47,1457568,10.45,11.55,10.40,11.55,+,0.75,11.55,168,--,0,0.00,
儒鴻,2286586,"1,903",825871831,372.00,376.00,351.50,361.00,-,11.0,360.50,8,361.00,2,35.67,
聚陽,3736381,"2,673",587657960,166.00,166.50,154.50,156.00,-,10.0,156.00,9,156.50,16,21.02,
士電,190500,89,7137220,37.40,37.60,37.35,37.55,,0.0,37.55,15,37.60,16,20.08,
東元,3937068,"1,556",124568289,31.60,31.75,31.35,31.60,+,0.3,31.60,"1,581",31.65,25,16.90,
正道,223386,96,3693149,16.50,16.75,16.35,16.45,-,0.05,16.45,17,16.55,2,0.00,
永大,867265,698,77154474,90.00,90.00,88.80,88.90,-,1.5,88.90,143,89.00,1,23.64,
瑞利,263105,66,2173151,8.27,8.32,8.22,8.23,-,0.06,8.23,6,8.28,1,0.00,
中興電,3557879,"1,341",74273496,20.80,21.20,20.70,20.75,+,0.05,20.75,80,20.85,5,21.84,
亞力,205447,65,1965075,9.65,9.65,9.52,9.59,-,0.09,9.57,1,9.60,3,27.40,
力山,165234,66,1976984,12.05,12.05,11.85,11.95,-,0.1,11.85,67,11.95,17,13.90,
川飛,2315,7,27749,12.05,12.05,12.00,12.00,+,0.4,11.70,2,12.35,2,0.00,
利奇,2806510,671,41168170,14.40,14.80,14.40,14.75,+,0.35,14.70,6,14.75,62,10.77,
華城,206640,118,3489816,17.00,17.00,16.80,16.90,,0.0,16.85,27,16.90,16,19.88,
大億,1615500,"1,165",111310300,70.20,71.50,65.60,66.40,-,2.9,66.40,17,66.60,1,19.30,
堤維西,812613,446,13638774,16.60,17.05,16.60,16.60,-,0.05,16.60,50,16.65,10,66.40,
耿鼎,1324874,387,11246191,8.40,8.58,8.40,8.44,+,0.04,8.43,40,8.44,36,0.00,
江申,2780849,"1,869",204654080,77.80,77.80,71.80,73.40,-,3.7,73.40,4,73.50,5,18.30,
日馳,25001,19,222488,8.85,8.92,8.85,8.91,+,0.02,8.89,2,8.92,2,14.61,
鑽全,1078150,550,31758588,29.00,29.80,29.00,29.20,+,0.2,29.20,15,29.30,2,11.50,
恩德,84505,42,1181369,13.85,14.05,13.85,13.95,+,0.05,13.95,1,14.00,26,19.65,
樂士,25004,8,57508,2.30,2.30,2.30,2.30,-,0.09,2.30,1,2.42,2,0.00,
亞崴,126050,102,4167842,32.20,33.30,32.20,33.00,+,0.6,33.00,5,33.15,3,16.18,
高林股,822222,288,18243933,22.00,22.40,21.90,22.25,+,0.25,22.25,12,22.30,34,11.90,
勤美,596764,290,25586178,43.30,43.70,42.35,42.85,-,0.45,42.80,15,42.85,9,19.22,
車王電,7071060,"3,432",278252947,37.70,39.85,37.50,39.15,+,1.9,39.15,23,39.20,25,36.59,
中宇,92241,80,6921975,75.20,75.30,74.80,75.00,+,0.4,75.00,30,75.20,5,15.96,
和大,5872401,"3,591",270139641,46.50,46.65,45.30,45.50,+,0.5,45.50,7,45.65,22,26.92,
廣隆,737543,522,55024225,75.00,75.50,74.00,74.90,-,0.1,74.30,1,74.90,10,9.75,
正峰新,597001,198,5832229,9.97,9.97,9.65,9.69,-,0.31,9.67,1,9.69,19,0.00,
巨庭,1137000,538,20295100,17.40,18.10,17.40,17.85,+,0.45,17.85,16,17.90,3,15.00,
喬福,473295,173,8812051,18.75,18.80,18.45,18.65,-,0.1,18.65,1,18.70,7,28.69,
錩泰,24080,21,323914,13.60,13.60,13.40,13.40,-,0.2,13.40,1,13.50,1,0.00,
中砂,1089476,793,85435910,79.00,79.50,77.20,79.00,,0.0,79.00,4,79.20,1,21.58,
信錦,172228,118,8446636,49.15,49.40,48.90,49.00,-,0.15,48.95,5,49.10,6,11.24,
程泰,258555,121,11700272,44.00,45.45,44.00,45.45,+,2.95,45.45,205,--,0,13.61,
永冠-KY,664310,469,62243682,93.80,95.20,92.30,94.00,+,0.5,93.70,3,94.00,10,18.91,
亞德客-KY,701557,593,176756750,251.00,256.00,248.00,250.00,-,3.0,250.00,11,252.50,3,26.04,
華電,152494,53,2060518,13.55,13.55,13.50,13.55,-,0.05,13.50,12,13.55,17,14.57,
聲寶,1484398,310,16586405,11.30,11.30,11.10,11.20,-,0.05,11.15,64,11.20,98,11.55,
華新,51575716,"9,218",492196305,9.20,9.69,9.20,9.69,+,0.59,9.68,199,9.69,544,30.28,
華榮,2064352,372,23334224,11.15,11.40,11.15,11.40,+,0.25,11.35,16,11.40,297,87.69,
大亞,268228,112,1838525,6.83,6.88,6.83,6.87,+,0.04,6.85,12,6.87,4,0.00,
中電,1068549,494,14155645,13.40,13.40,13.10,13.25,-,0.15,13.25,8,13.30,201,94.64,
宏泰,409398,102,3960577,9.60,9.72,9.60,9.68,+,0.01,9.67,1,9.69,1,0.00,
台一,562309,153,2967043,5.30,5.34,5.24,5.27,-,0.07,5.27,26,5.29,4,0.00,
三洋電,633333,158,23372321,36.60,37.00,36.60,37.00,+,0.35,36.95,14,37.00,33,40.66,
大山,13656,13,135348,9.92,9.92,9.90,9.92,+,0.02,9.76,3,9.92,5,45.09,
億泰,282306,78,1564385,5.55,5.58,5.49,5.58,+,0.03,5.51,102,5.58,20,0.00,
榮星,802761,260,7783429,9.34,9.87,9.20,9.87,+,0.64,9.87,123,--,0,109.67,
合機,209000,64,2008076,9.56,9.69,9.56,9.69,+,0.13,9.68,6,9.69,24,161.50,
艾美特-KY,335450,234,27388614,81.10,82.40,81.10,81.10,+,0.2,81.10,14,81.20,1,16.29,
中化,583898,274,13516384,23.10,23.25,23.05,23.20,+,0.1,23.20,14,23.25,34,25.22,
南僑,1053007,589,47482308,45.60,45.90,44.80,45.00,-,0.6,45.00,54,45.05,8,14.71,
榮化,233954,193,8326361,35.70,35.80,35.30,35.65,-,0.05,35.60,1,35.65,1,54.02,
葡萄王,973907,756,146409050,153.00,153.00,149.00,149.00,-,2.0,149.00,96,150.00,16,25.91,
東鹼,97952,74,3064145,31.25,31.40,31.20,31.40,+,0.15,31.20,16,31.45,33,11.25,
和益,141560,75,2021797,14.20,14.35,14.20,14.25,,0.0,14.25,5,14.30,7,24.57,
東聯,2823526,"1,129",90918382,32.50,32.60,32.00,32.00,-,0.7,32.00,117,32.10,15,22.22,
永光,928595,486,22918658,24.90,25.00,24.60,24.65,-,0.25,24.65,32,24.70,8,21.62,
興農,2031030,535,34546953,17.10,17.20,16.90,17.00,,0.0,16.95,10,17.00,2,12.41,
國化,483077,228,9313555,19.10,19.85,19.00,19.00,-,0.45,18.90,7,19.00,3,35.85,
和桐,1943948,646,28235969,14.45,14.65,14.40,14.50,+,0.05,14.50,3,14.55,197,31.52,
萬洲,1477447,430,24770638,16.55,16.85,16.55,16.70,+,0.15,16.70,52,16.75,32,14.03,
長興,1426042,631,39208953,27.50,27.65,27.40,27.60,+,0.3,27.55,26,27.60,132,17.36,
中纖,7213467,"1,334",96488850,13.50,13.60,13.30,13.40,-,0.1,13.35,822,13.40,432,12.41,
生達,975719,573,44946399,46.10,46.50,45.90,46.05,-,0.05,46.05,8,46.10,11,24.24,
三晃,223680,72,1849113,8.26,8.39,8.22,8.35,-,0.07,8.26,3,8.35,12,104.38,
台肥,1229816,604,83533288,67.80,68.20,67.80,67.80,+,0.1,67.80,34,67.90,48,16.91,
中碳,591724,436,97144317,164.50,165.00,162.50,164.50,,0.0,164.00,2,164.50,95,17.63,
台硝,175501,107,2637564,15.30,15.30,14.85,14.90,-,0.2,14.90,1,14.95,5,0.00,
元禎,12135,11,182234,14.90,15.15,14.90,15.05,+,0.05,14.95,1,15.15,1,0.00,
永記,149290,100,11002270,74.10,74.10,73.30,73.40,-,0.6,73.40,10,73.90,1,13.20,
中華化,104265,61,1759833,16.85,17.00,16.80,16.85,-,0.05,16.85,1,16.90,2,15.46,
必翔,466000,199,14192450,30.50,30.80,30.00,30.70,-,0.15,30.35,1,30.70,7,0.00,
花仙子,354302,172,9258632,26.10,26.35,26.00,26.00,-,0.1,26.00,46,26.10,7,14.29,
美吾華,228460,100,3472072,15.35,15.35,15.10,15.10,-,0.2,15.10,5,15.30,31,38.72,
毛寶,215022,46,2760428,12.90,12.90,12.75,12.75,-,0.05,12.75,12,12.80,3,0.00,
五鼎,542802,464,37254338,69.30,69.30,68.40,68.50,-,0.8,68.50,7,68.60,3,14.48,
杏輝,1640020,"1,086",78821417,48.50,48.50,47.75,48.10,-,0.4,48.10,1,48.15,10,26.14,
日勝化,35000,19,431150,12.40,12.40,12.25,12.40,+,0.05,12.30,1,12.40,8,17.97,
喬山,70050,61,5494185,78.90,78.90,78.20,78.30,-,0.6,78.30,3,78.50,24,28.47,
臺鹽,676752,440,16267968,24.15,24.20,23.90,24.00,-,0.15,23.95,18,24.00,21,66.67,
中化生,219000,148,11130900,51.00,51.20,50.60,51.00,,0.0,51.00,15,51.10,8,38.93,
勝一,44000,31,2192400,49.90,50.00,49.70,49.70,-,0.1,49.50,8,49.90,2,12.27,
科妍,497772,392,41895669,85.30,85.30,83.40,84.30,-,1.2,84.30,1,84.50,3,221.84,
神隆,2256577,"1,658",196350476,88.00,88.30,86.10,87.30,-,1.4,87.30,1,87.40,13,41.18,
台玻,469129,246,14368727,30.55,30.70,30.50,30.70,+,0.15,30.65,3,30.70,29,0.00,
寶徠,91573,37,1445452,15.80,15.90,15.65,15.70,-,0.05,15.65,4,15.70,3,0.00,
冠軍,817770,280,10638910,13.00,13.10,12.90,13.05,+,0.05,13.05,6,13.10,45,45.00,
潤隆,224711,57,6867191,30.60,30.75,30.45,30.50,-,0.1,30.50,4,30.60,17,0.00,
中釉,232129,74,3264118,14.10,14.15,14.00,14.05,-,0.05,14.05,8,14.10,106,22.66,
和成,1354421,433,14374869,10.85,10.85,10.50,10.55,-,0.25,10.55,65,10.60,26,42.20,
凱撒衛,1615004,924,67955563,44.10,44.10,41.40,41.40,-,3.1,--,0,41.40,570,16.90,
台紙,464068,97,5755934,12.45,12.45,12.35,12.40,,0.0,12.40,4,12.45,85,0.00,
士紙,117001,64,5315095,44.50,45.60,44.50,45.50,-,0.5,45.45,6,45.55,1,0.00,
正隆,705233,333,10237744,14.60,14.65,14.45,14.55,,0.0,14.50,2,14.55,11,12.88,
華紙,924393,340,8538604,9.21,9.28,9.20,9.22,+,0.02,9.22,294,9.25,12,0.00,
寶隆,65193,43,576295,8.92,8.92,8.76,8.87,-,0.05,8.80,1,8.87,8,443.50,
永豐餘,911066,343,13768387,15.20,15.20,15.05,15.20,,0.0,15.15,2,15.20,126,46.06,
榮成,5731929,"1,498",84537677,14.95,14.95,14.55,14.90,+,0.05,14.85,59,14.90,13,11.20,
中鋼,8656055,"3,352",220032795,25.40,25.50,25.25,25.50,+,0.1,25.45,15,25.50,"1,690",26.84,
中鋼特,1000,1,41000,41.00,41.00,41.00,41.00,-,0.2,41.10,5,41.50,6,0.00,
東和鋼鐵,879101,631,22781676,26.00,26.05,25.80,26.00,,0.0,25.95,1,26.00,50,13.40,
燁興,86360,59,579952,6.70,6.90,6.70,6.72,,0.0,6.72,1,6.74,16,0.00,
高興昌,1702208,358,19564161,11.40,11.60,11.40,11.45,+,0.1,11.45,142,11.50,110,0.94,
第一銅,1059914,310,11478262,10.75,11.00,10.55,10.95,+,0.2,10.95,40,11.00,260,36.50,
春源,85480,36,954751,11.20,11.20,11.15,11.15,,0.0,11.15,51,11.20,43,18.58,
春雨,62760,24,679305,10.85,10.90,10.75,10.90,+,0.1,10.80,10,10.90,31,0.00,
中鋼構,207130,102,7174923,34.60,34.70,34.55,34.60,-,0.2,34.60,2,34.65,1,12.63,
中鴻,1086439,399,8768233,8.10,8.13,8.05,8.06,-,0.04,8.06,23,8.07,18,0.00,
豐興,252408,189,13631688,54.20,54.20,53.70,54.20,+,0.5,54.00,13,54.20,24,22.87,
官田鋼,293718,98,1945195,6.63,6.64,6.61,6.62,-,0.01,6.62,15,6.63,28,0.00,
美亞,103504,37,1426423,13.70,13.85,13.70,13.85,+,0.15,13.80,2,13.85,14,18.97,
聚亨,1082525,228,5967979,5.45,5.58,5.45,5.48,-,0.02,5.48,69,5.52,3,0.00,
燁輝,757343,257,6928929,9.11,9.21,9.11,9.14,-,0.01,9.14,183,9.15,2,38.08,
志聯,192466,44,1388025,7.18,7.25,7.18,7.25,+,0.06,7.19,4,7.25,3,120.83,
千興,130027,48,501628,3.85,3.87,3.85,3.85,,0.0,3.85,44,3.86,7,0.00,
大成鋼,234943,129,3167376,13.55,13.55,13.45,13.50,+,0.05,13.50,3,13.55,93,45.00,
威致,183501,38,804333,4.40,4.42,4.35,4.40,,0.0,4.38,1,4.40,1,0.00,
盛餘,76000,44,1595550,20.95,21.05,20.90,21.05,+,0.05,20.95,12,21.05,6,13.85,
彰源,184005,69,1692132,9.21,9.27,9.14,9.19,-,0.02,9.17,1,9.20,8,0.00,
新光鋼,201203,91,3730583,18.60,18.60,18.50,18.50,-,0.1,18.50,13,18.55,25,57.81,
新鋼,121365,54,1255976,10.40,10.45,10.30,10.35,-,0.1,10.30,33,10.40,4,41.40,
佳大,36007,20,367871,10.25,10.30,10.10,10.25,,0.0,10.15,1,10.25,8,256.25,
允強,256542,131,5117145,19.90,20.05,19.85,19.95,,0.0,19.90,57,19.95,9,12.95,
海光,26000,20,240980,9.25,9.30,9.24,9.30,+,0.05,9.24,12,9.30,8,0.00,
上銀,1411381,"1,157",356441774,255.00,255.50,250.50,254.00,+,2.0,253.50,17,254.00,16,40.32,
川湖,736664,642,230076834,307.50,319.00,307.50,308.50,+,2.0,308.50,6,310.50,7,21.88,
橋椿,961600,790,75324060,77.40,79.40,77.40,78.00,+,0.6,77.80,5,78.00,5,16.99,
南港,825945,358,30811792,37.30,37.40,37.20,37.40,+,0.1,37.35,1,37.40,10,207.78,
泰豐,1728511,652,39316007,22.80,22.90,22.65,22.70,-,0.2,22.70,106,22.75,226,15.13,
台橡,891171,576,38477240,43.70,43.75,42.85,43.30,-,0.2,43.25,6,43.30,135,18.04,
國際中橡,634032,186,17897997,28.40,28.40,28.10,28.30,+,0.15,28.20,5,28.35,50,18.03,
正新,3841420,"1,719",294550659,76.80,77.30,76.40,76.60,+,0.1,76.50,728,76.60,73,13.37,
建大,556455,427,35514025,64.30,64.30,63.60,63.70,-,0.6,63.70,9,63.80,2,14.58,
厚生,787451,358,22500172,28.50,28.75,28.40,28.70,+,0.2,28.60,14,28.70,13,7.51,
南帝,288266,117,5526154,19.15,19.25,19.10,19.15,-,0.2,19.15,13,19.20,7,21.04,
華豐,2904534,631,42834689,15.00,15.00,14.60,14.70,-,0.1,14.70,471,14.75,120,45.94,
鑫永銓,149302,120,12506775,84.90,84.90,83.00,83.00,-,1.9,83.00,10,83.60,1,11.39,
裕隆,2084077,"1,090",103775507,49.80,50.20,49.65,49.70,+,0.2,49.70,29,49.80,3,25.89,
中華,1493850,931,41835532,28.20,28.25,27.70,27.75,-,0.3,27.75,36,27.95,37,20.40,
三陽工業,3798757,"1,445",188905740,50.50,51.40,48.35,50.70,-,0.1,50.60,1,50.70,19,0.00,
和泰車,517536,480,182741136,353.00,356.00,350.50,353.00,+,4.0,353.00,4,353.50,4,26.36,
台船,451156,147,8358931,18.60,18.60,18.50,18.55,,0.0,18.50,78,18.55,15,26.88,
裕日車,342660,306,136689000,406.00,409.00,393.00,399.00,-,4.0,399.00,5,399.50,1,19.68,
劍麟,1693712,"1,261",189761668,115.00,116.50,108.00,114.00,,0.0,114.00,11,114.50,9,23.75,
為升,2236398,"1,144",279256250,125.00,126.00,119.50,126.00,+,8.0,126.00,45,--,0,24.37,
光寶科,4903987,"2,307",232405967,47.85,47.85,47.10,47.50,-,0.35,47.40,3,47.50,23,12.77,
麗正,405084,97,1872005,4.58,4.69,4.56,4.61,+,0.05,4.61,19,4.63,1,0.00,
聯電,15839770,"3,830",194421664,12.25,12.30,12.20,12.25,+,0.05,12.25,618,12.30,"1,483",11.78,
全友,137456,41,453575,3.35,3.35,3.28,3.29,+,0.03,3.28,4,3.29,1,0.00,
台達電,5800977,"3,112",932137775,160.00,162.50,158.00,162.00,+,4.0,161.50,"1,004",162.00,32,23.44,
日月光,72618897,"15,822",2075931316,28.00,29.15,27.70,29.10,-,0.65,29.00,55,29.10,638,14.92,
金寶,12456438,"2,426",128860696,10.50,10.60,10.25,10.30,-,0.2,10.30,341,10.35,52,0.00,
華通,11319670,"2,819",193953238,17.10,17.35,17.00,17.10,+,0.1,17.10,326,17.15,78,13.15,
台揚,669079,304,11766175,17.65,17.70,17.50,17.60,+,0.05,17.60,6,17.65,16,0.00,
楠梓電,794135,313,10430005,13.30,13.30,13.00,13.05,-,0.15,13.05,51,13.10,36,13.59,
鴻海,35205414,"13,827",2803869011,79.60,79.90,79.30,79.90,+,0.3,79.80,356,79.90,"1,264",10.38,
東訊,57967,14,194218,3.30,3.39,3.30,3.39,+,0.01,3.31,1,3.39,6,0.00,
中環,4244101,689,20513325,4.85,4.86,4.82,4.83,-,0.02,4.83,223,4.84,17,0.00,
仁寶,8758644,"2,475",197135507,22.55,22.60,22.40,22.50,+,0.15,22.45,102,22.50,103,70.31,
矽品,4419578,"2,247",154060814,34.80,35.20,34.50,34.95,+,0.55,34.95,116,35.00,6,20.93,
國巨,1309925,360,13706206,10.45,10.50,10.40,10.50,+,0.05,10.45,35,10.50,165,15.00,
