證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南染,598250,294,14554086,23.90,24.55,23.90,24.10,+,0.2,24.10,8,24.15,3,18.83,
宏洲,35638,20,142553,3.97,4.02,3.97,3.99,+,0.02,3.96,3,4.01,4,0.00,
東和,243075,98,2163901,8.87,8.95,8.87,8.90,+,0.04,8.90,25,8.91,8,21.19,
廣豐,763711,296,13544360,17.70,17.85,17.65,17.65,,0.0,17.65,7,17.70,5,6.13,
嘉裕,6149260,"1,359",59068639,9.43,9.67,9.42,9.57,+,0.15,9.57,8,9.58,2,21.27,
東華,118812,31,637917,5.35,5.40,5.35,5.40,,0.0,5.35,4,5.40,4,0.00,
新紡,176969,86,6822365,38.00,38.75,38.00,38.50,+,0.5,38.40,7,38.50,24,65.25,
利華,208200,34,1449117,6.96,6.98,6.94,6.98,+,0.02,6.95,10,6.98,5,0.00,
大魯閣,1105244,512,29459789,26.90,27.20,26.40,26.40,-,0.5,26.40,99,26.55,13,2.46,
福懋,984245,553,27147781,27.95,28.00,27.35,27.50,-,0.45,27.45,20,27.55,1,19.23,
中福,168530,66,972866,5.80,5.87,5.70,5.71,-,0.08,5.71,2,5.76,20,571.00,
華友聯,6620,11,349223,52.80,52.80,52.80,52.80,+,0.7,52.20,1,52.70,4,0.00,
勤益控,576700,160,9297700,16.00,16.30,15.95,16.10,+,0.1,16.00,72,16.10,22,268.33,
裕豐,11424,5,40960,3.50,3.66,3.50,3.66,X,0.0,3.55,10,3.66,19,30.50,
中和,1193830,349,17504925,13.95,14.85,13.90,14.85,+,0.95,14.85,563,--,0,0.00,
南紡,1406014,432,20621544,14.60,14.75,14.55,14.70,+,0.2,14.55,130,14.70,131,34.19,
大東,391080,134,3643971,9.28,9.48,9.11,9.48,+,0.3,9.23,10,9.48,14,105.33,
名軒,381134,193,10950988,28.95,29.00,28.60,28.70,-,0.25,28.70,13,28.75,1,18.64,
立益,475505,51,2399849,5.14,5.14,5.00,5.05,-,0.02,5.02,8,5.05,1,0.00,
力麗,1667382,467,17530028,10.45,10.60,10.40,10.50,+,0.05,10.50,76,10.55,55,12.21,
大宇,122423,33,872160,7.13,7.17,7.11,7.17,+,0.05,7.11,11,7.17,5,42.18,
宏和,644090,283,18350944,28.15,28.90,27.95,28.50,+,0.4,28.40,14,28.50,5,0.00,
力鵬,1319753,472,14644035,11.30,11.30,10.95,10.95,-,0.2,10.95,99,11.05,7,273.75,
佳和,578000,47,1324237,2.29,2.30,2.29,2.30,-,0.16,2.30,46,2.46,5,0.00,
年興,5759001,"1,987",141585273,24.30,24.85,24.00,24.45,+,0.55,24.45,49,24.50,29,13.97,
宏益,388350,77,3838883,9.93,9.94,9.83,9.88,+,0.01,9.87,5,9.88,2,14.97,
大將,62099,33,677773,11.00,11.00,10.85,10.95,+,0.05,10.85,22,10.95,5,6.93,
台富,125073,37,879287,7.05,7.06,7.01,7.04,-,0.01,7.02,7,7.04,8,0.00,
集盛,1496212,434,13226258,8.92,8.97,8.78,8.80,-,0.11,8.80,3,8.82,3,0.00,
怡華,33651,9,93266,2.75,2.80,2.75,2.80,-,0.09,2.76,6,2.80,7,0.00,
宜進,1123152,152,8146208,7.30,7.35,7.21,7.30,+,0.05,7.29,9,7.30,16,730.00,
聯發,64998,43,520892,8.02,8.05,8.00,8.04,+,0.04,8.00,3,8.04,9,0.00,
宏遠,326746,93,2299485,7.02,7.10,7.00,7.06,+,0.04,7.05,3,7.06,8,5.74,
強盛,1388070,385,18281169,13.05,13.30,13.05,13.05,-,0.1,13.05,33,13.10,48,0.00,
得力,1363893,316,14448647,10.30,10.85,10.20,10.35,+,0.05,10.35,20,10.45,8,35.69,
偉全,111000,36,1509550,13.60,13.65,13.55,13.60,,0.0,13.55,50,13.60,15,14.17,
聚隆,143160,68,2640244,18.60,18.60,18.30,18.55,-,0.05,18.45,1,18.60,18,18.37,
南緯,398171,79,4782002,11.95,12.10,11.95,12.05,+,0.1,12.00,58,12.05,8,11.37,
昶和,30000,16,299130,9.97,10.15,9.90,9.97,+,0.01,9.88,1,9.94,5,0.00,
理隆,1000,1,9240,9.24,9.24,9.24,9.24,X,0.0,9.07,1,9.23,1,48.63,
大統新創,6000,4,79400,12.90,13.30,12.90,13.30,X,0.0,12.65,1,13.10,3,78.24,
首利,1755213,595,16445607,9.45,9.52,9.20,9.41,+,0.02,9.41,12,9.43,1,0.00,
三洋紡,56004,33,794756,14.10,14.30,14.00,14.10,,0.0,14.05,1,14.10,4,0.00,
台南,1024931,509,37892772,36.30,37.40,36.30,36.80,+,0.55,36.70,30,36.80,1,30.92,
弘裕,56529,27,381412,6.78,6.82,6.72,6.74,-,0.01,6.74,1,6.77,1,0.00,
本盟,116211,50,1263844,10.45,11.00,10.40,10.85,+,0.55,10.40,2,10.85,13,0.00,
儒鴻,2992886,"1,926",545106138,178.00,186.00,177.00,184.00,+,6.5,183.50,10,184.00,3,25.27,
聚陽,1633246,"1,187",206290996,127.00,127.50,125.00,125.50,-,1.5,125.50,22,126.00,27,17.68,
士電,246908,140,8781741,35.50,35.85,35.50,35.55,-,0.05,35.50,44,35.55,10,19.32,
東元,4790815,"1,666",130149155,27.50,27.50,26.90,27.15,-,0.3,27.15,66,27.20,2,16.97,
正道,4176303,544,62381678,14.80,15.15,14.80,15.00,+,0.2,15.00,10,15.05,2,0.00,
永大,3105115,"1,325",218098201,70.50,71.50,69.10,70.00,-,0.2,69.80,12,70.00,479,18.57,
瑞利,154576,55,1197818,7.75,7.81,7.70,7.80,+,0.07,7.76,10,7.80,2,39.00,
中興電,589976,209,10000591,16.85,17.05,16.85,16.90,,0.0,16.90,22,16.95,4,14.82,
亞力,200199,69,1831323,9.12,9.18,9.10,9.16,+,0.05,9.14,17,9.16,1,16.65,
力山,49331,28,403861,8.15,8.20,8.14,8.20,+,0.02,8.16,1,8.20,4,23.43,
川飛,2289,4,26779,11.70,11.70,11.70,11.70,-,0.25,11.60,2,12.75,1,0.00,
利奇,2938774,998,44575310,15.20,15.30,15.05,15.05,,0.0,15.05,53,15.10,3,12.86,
華城,138452,78,1794230,13.00,13.05,12.90,12.95,,0.0,12.95,6,13.00,35,47.96,
大億,197250,118,10078975,51.30,51.40,50.90,51.10,-,0.2,51.00,66,51.20,1,13.96,
堤維西,266077,108,3053970,11.50,11.60,11.40,11.40,,0.0,11.40,24,11.45,19,0.00,
耿鼎,176156,40,1312464,7.50,7.54,7.41,7.41,-,0.03,7.41,14,7.47,5,0.00,
江申,37293,31,1622312,43.30,43.60,43.30,43.50,-,0.1,43.50,3,43.65,1,9.80,
日馳,39002,19,309344,8.10,8.10,7.82,7.92,-,0.08,7.92,13,7.94,3,28.29,
鑽全,826726,328,17826362,21.65,21.80,21.35,21.40,-,0.05,21.40,11,21.45,3,56.32,
恩德,592461,227,8307809,14.25,14.30,13.85,13.85,-,0.4,13.85,15,13.90,5,22.34,
樂士,61000,10,129650,2.15,2.15,2.10,2.10,,0.0,2.10,59,2.15,7,0.00,
亞崴,26297,25,827655,31.55,31.65,31.10,31.50,-,0.05,31.50,1,31.65,1,11.25,
高林股,695400,298,15260450,21.75,22.15,21.70,21.80,+,0.05,21.75,19,21.80,16,12.90,
勤美,1885252,818,75212795,40.10,40.50,39.60,39.80,-,0.4,39.75,2,39.80,8,22.36,
車王電,29000,20,478350,16.50,16.55,16.45,16.50,+,0.05,16.50,6,16.55,1,21.15,
中宇,229037,142,18871950,82.70,82.90,82.00,82.00,-,0.7,82.00,39,82.10,1,15.13,
和大,315413,128,6394151,20.30,20.50,20.15,20.20,-,0.1,20.15,62,20.20,9,11.22,
廣隆,1001050,507,64011710,64.70,64.70,63.40,63.60,-,1.1,63.60,3,63.70,5,8.39,
正峰新,338878,157,4956730,14.95,14.95,14.55,14.60,-,0.2,14.60,4,14.70,9,0.00,
巨庭,81060,25,685744,8.40,8.50,8.40,8.47,+,0.07,8.47,1,8.52,1,0.00,
喬福,91150,53,1573442,17.35,17.40,17.20,17.20,-,0.05,17.15,22,17.20,2,15.64,
錩泰,21010,7,209449,10.00,10.00,9.93,9.95,-,0.05,9.93,5,10.00,8,0.00,
中砂,726565,497,39708051,54.10,55.20,54.10,54.20,+,0.1,54.20,11,54.40,1,17.21,
信錦,602951,387,33562180,56.10,56.10,55.40,55.50,-,0.2,55.50,13,55.60,6,10.86,
程泰,11000,7,447050,40.65,40.65,40.60,40.60,-,0.05,40.60,4,40.75,2,9.85,
永冠-KY,80500,41,3129049,38.80,39.10,38.80,39.00,+,0.2,38.90,4,39.00,9,10.63,
亞德客-KY,285030,255,44958225,156.00,159.50,155.50,156.00,-,1.5,156.00,5,157.00,15,21.20,
華電,497875,125,5532118,11.00,11.20,11.00,11.10,-,0.05,11.10,137,11.15,50,10.09,
聲寶,1155574,255,11711860,10.10,10.20,10.10,10.10,,0.0,10.10,290,10.15,153,11.10,
華新,6065317,"1,924",54668932,9.06,9.14,8.94,8.96,-,0.09,8.96,2,8.97,8,0.00,
華榮,579260,176,6531309,11.30,11.35,11.20,11.30,,0.0,11.30,37,11.35,49,13.29,
大亞,215119,99,1521042,7.10,7.10,7.04,7.07,+,0.01,7.06,4,7.07,3,33.67,
中電,534000,106,9004150,16.80,17.10,16.80,17.00,+,0.05,16.90,2,17.00,38,68.00,
宏泰,352150,101,3340448,9.50,9.54,9.47,9.51,+,0.01,9.51,1,9.53,5,43.23,
台一,173000,50,811780,4.73,4.73,4.65,4.68,-,0.05,4.68,6,4.70,2,0.00,
三洋電,156010,97,5520705,35.50,35.60,35.10,35.50,,0.0,35.30,1,35.50,5,37.37,
大山,16930,13,185130,11.05,11.05,10.85,11.05,,0.0,10.85,5,11.00,10,14.54,
億泰,267999,86,1515973,5.65,5.72,5.60,5.72,,0.0,5.68,13,5.72,6,95.33,
榮星,403880,188,4498666,11.35,11.40,10.85,11.00,-,0.35,11.00,2,11.10,13,0.00,
合機,461435,193,5444063,11.80,11.90,11.70,11.70,-,0.05,11.70,13,11.75,5,9.83,
艾美特-KY,914185,615,68051290,76.80,76.80,72.60,73.00,-,3.0,73.00,7,73.30,7,18.02,
中化,2502499,"1,006",53592851,21.75,21.75,21.15,21.15,-,0.45,21.15,19,21.20,10,19.58,
南僑,4679421,"2,168",148187206,31.40,32.25,30.90,31.45,+,0.25,31.40,32,31.45,15,20.69,
榮化,705502,540,24278857,34.55,34.60,34.20,34.55,+,0.25,34.50,13,34.55,3,47.99,
葡萄王,742035,624,78900153,107.50,107.50,105.00,105.50,-,1.5,105.00,82,105.50,1,22.21,
東鹼,244226,140,7714412,31.55,31.70,31.50,31.50,-,0.05,31.50,56,31.55,1,10.94,
和益,128150,53,1942262,15.20,15.25,15.10,15.10,-,0.1,15.10,77,15.20,88,15.89,
東聯,1949641,"1,170",64244618,33.45,33.45,32.70,33.00,-,0.05,32.95,7,33.00,18,25.38,
永光,815871,343,17271597,21.20,21.35,21.00,21.05,-,0.05,21.05,8,21.10,22,18.96,
興農,537370,249,7788039,14.50,14.55,14.45,14.45,,0.0,14.45,61,14.50,33,11.84,
國化,290581,95,4226744,14.65,14.75,14.45,14.50,-,0.05,14.50,2,14.55,23,27.88,
和桐,1648236,490,24000336,14.65,14.70,14.45,14.50,-,0.15,14.50,31,14.55,123,20.42,
萬洲,1893191,276,27806645,14.60,14.80,14.55,14.75,+,0.05,14.75,6,14.80,286,16.95,
長興,1246887,680,32210626,25.75,26.00,25.50,25.95,+,0.25,25.85,11,25.95,61,20.43,
中纖,20197448,"3,615",254220324,12.45,12.85,12.30,12.40,-,0.05,12.40,32,12.45,229,41.33,
生達,378569,172,10612071,28.10,28.20,28.00,28.00,,0.0,27.95,8,28.00,14,17.39,
三晃,156178,56,1266761,8.06,8.25,8.03,8.10,-,0.01,8.10,2,8.14,2,0.00,
台肥,8385665,"4,103",606846480,71.70,72.90,71.70,72.10,+,1.5,72.10,60,72.20,12,21.14,
中碳,227170,191,32898650,145.00,145.00,144.50,144.50,-,1.0,144.50,12,145.00,22,17.35,
台硝,73010,47,1327830,18.25,18.25,18.10,18.10,,0.0,18.10,27,18.20,18,10.34,
元禎,17176,12,232190,13.50,13.60,13.50,13.50,-,0.05,13.40,5,13.65,4,0.00,
永記,436496,262,34492980,78.90,80.00,78.00,80.00,+,1.0,79.90,2,80.10,2,14.84,
中華化,147183,62,2678859,18.25,18.30,18.10,18.25,+,0.05,18.15,1,18.25,13,15.08,
必翔,195000,113,6434050,33.00,33.20,32.85,33.00,+,0.1,33.00,4,33.05,6,0.00,
花仙子,349010,163,6656091,19.10,19.15,19.00,19.05,-,0.05,19.00,72,19.05,4,11.91,
美吾華,398225,136,6170336,15.60,15.65,15.40,15.45,-,0.1,15.45,21,15.50,12,34.33,
毛寶,475001,207,7151915,15.25,15.25,15.00,15.05,-,0.35,15.05,2,15.10,23,0.00,
五鼎,582523,381,47113363,80.80,81.50,80.50,80.80,,0.0,80.80,98,80.90,5,15.22,
杏輝,1529130,872,57453247,38.20,38.20,37.30,37.35,-,0.35,37.35,80,37.40,3,46.11,
日勝化,43040,16,529642,12.30,12.35,12.30,12.30,,0.0,12.25,18,12.30,2,14.14,
喬山,235295,204,18450521,78.00,79.80,77.70,77.90,-,0.1,77.90,9,78.60,1,18.20,
臺鹽,2011948,996,57378025,28.95,28.95,28.30,28.30,-,0.45,28.30,47,28.35,2,101.07,
中化生,497591,202,25147825,50.90,50.90,50.20,50.30,-,0.3,50.20,24,50.30,2,22.26,
勝一,83000,56,3705900,44.70,44.90,44.50,44.50,-,0.15,44.50,15,44.65,1,10.96,
神隆,1155148,741,79583312,69.00,69.50,68.60,69.00,,0.0,68.70,8,69.00,22,38.33,
台玻,983081,608,29115567,29.80,30.00,29.10,29.65,-,0.15,29.50,11,29.65,266,0.00,
寶徠,200300,51,2737359,13.70,13.90,13.60,13.60,-,0.1,13.60,6,13.70,9,16.79,
冠軍,406159,143,4131090,10.15,10.25,10.10,10.15,,0.0,10.15,6,10.20,36,0.00,
潤隆,142198,85,4940281,34.70,34.90,34.60,34.65,+,0.05,34.65,6,34.75,1,7.93,
中釉,353805,172,4834366,14.00,14.00,13.50,13.50,-,0.25,13.50,19,13.55,2,21.09,
和成,430800,169,3788316,8.78,8.85,8.77,8.77,,0.0,8.77,20,8.79,2,73.08,
台紙,916607,310,8388258,9.08,9.19,9.08,9.19,+,0.11,9.19,47,9.20,57,0.00,
士紙,154080,114,6858836,44.00,44.90,44.00,44.50,+,0.9,44.45,6,44.50,1,0.00,
正隆,1243306,384,16534576,13.15,13.35,13.15,13.30,+,0.1,13.25,25,13.30,1,12.67,
華紙,1603905,443,15365338,9.56,9.60,9.53,9.58,+,0.07,9.58,40,9.59,3,0.00,
寶隆,45130,21,317753,6.95,7.08,6.95,7.05,+,0.1,7.02,3,7.05,1,0.00,
永豐餘,1738104,545,25180235,14.50,14.60,14.40,14.50,+,0.05,14.50,12,14.55,129,21.97,
榮成,2375272,688,22891894,9.50,9.74,9.47,9.70,+,0.25,9.66,1,9.70,25,14.26,
中鋼,13474101,"5,538",345379580,25.65,25.75,25.55,25.75,-,0.05,25.70,5,25.75,162,67.76,
中鋼特,8000,4,325600,40.70,40.70,40.70,40.70,,0.0,40.60,4,40.80,3,0.00,
東和鋼鐵,1309496,552,37676106,28.80,28.80,28.70,28.80,,0.0,28.75,47,28.80,40,16.36,
燁興,178063,69,1205706,6.80,6.85,6.73,6.78,-,0.03,6.75,4,6.78,41,0.00,
高興昌,29072,12,227355,7.98,8.00,7.80,7.81,+,0.09,7.80,11,7.81,11,0.00,
第一銅,190578,97,1705934,8.93,8.99,8.90,8.99,+,0.06,8.98,5,8.99,4,179.80,
春源,190883,84,2147483,11.30,11.30,11.20,11.25,,0.0,11.20,185,11.25,17,18.75,
春雨,407769,60,4405914,10.80,10.95,10.80,10.85,+,0.05,10.80,16,10.85,2,0.00,
中鋼構,204538,131,7403501,36.30,36.40,36.05,36.30,+,0.05,36.25,51,36.30,5,9.86,
中鴻,1257677,418,10293764,8.19,8.29,8.15,8.19,+,0.01,8.17,5,8.19,39,0.00,
豐興,189606,140,9997675,53.00,53.00,52.20,52.90,-,0.1,52.80,6,52.90,20,19.03,
官田鋼,506332,180,3560194,7.07,7.10,7.00,7.02,-,0.05,7.01,22,7.02,7,0.00,
美亞,61207,40,732937,12.05,12.05,11.95,11.95,-,0.1,11.95,12,12.00,49,28.45,
聚亨,712994,175,3981936,5.60,5.62,5.55,5.58,-,0.01,5.58,23,5.60,49,0.00,
燁輝,1416808,381,11498651,8.14,8.15,8.10,8.15,+,0.02,8.13,14,8.16,66,0.00,
志聯,195891,32,1193168,6.12,6.12,6.05,6.10,,0.0,6.10,1,6.11,15,0.00,
千興,1409501,333,5293652,3.70,3.86,3.70,3.85,+,0.06,3.84,2,3.85,13,0.00,
大成鋼,508177,166,7424768,14.50,14.75,14.50,14.65,+,0.15,14.60,47,14.65,9,26.64,
威致,391003,114,1922622,4.87,4.99,4.85,4.96,,0.0,4.96,26,4.98,12,0.00,
盛餘,38000,19,659300,17.35,17.40,17.30,17.35,,0.0,17.30,18,17.40,17,36.15,
彰源,139471,65,1260149,9.00,9.07,9.00,9.06,+,0.01,9.05,24,9.06,20,0.00,
新光鋼,506756,223,9557523,18.60,19.05,18.60,18.85,+,0.25,18.80,5,18.85,11,0.00,
新鋼,117050,46,1202067,10.35,10.40,10.20,10.35,+,0.1,10.30,26,10.35,21,129.38,
佳大,76450,21,863990,11.40,11.40,11.30,11.30,-,0.15,11.30,12,11.40,15,22.60,
允強,286921,132,4582890,16.10,16.15,15.85,15.95,-,0.05,15.90,32,15.95,1,18.33,
海光,198687,56,1992570,10.05,10.10,10.00,10.10,+,0.1,10.05,12,10.10,11,25.90,
上銀,1418260,"1,220",300945120,211.00,213.50,210.50,212.00,+,2.5,211.50,23,212.00,43,26.08,
川湖,615409,484,143497183,237.00,239.00,228.00,232.00,-,4.0,231.00,1,232.00,7,20.28,
橋椿,1342225,700,63142575,46.30,47.70,46.30,46.65,+,0.45,46.60,7,46.65,4,23.33,
南港,2864686,"1,235",100541368,34.40,35.40,34.40,35.00,+,0.4,35.00,5,35.05,7,140.00,
泰豐,1431659,542,28718947,19.85,20.20,19.85,19.95,+,0.15,19.95,39,20.00,10,19.18,
台橡,1246476,617,71733641,58.00,58.20,57.10,57.50,-,0.5,57.30,3,57.50,15,17.58,
國際中橡,1331533,524,42354566,32.00,32.10,31.70,31.75,-,0.15,31.75,69,31.80,239,11.55,
正新,4415157,"2,170",439350405,100.00,100.00,98.40,100.00,,0.0,99.70,11,100.00,89,17.73,
建大,2858946,"1,578",167316019,58.60,59.00,58.20,58.50,-,0.1,58.50,22,58.60,5,16.25,
厚生,1515704,553,36187671,24.00,24.05,23.75,23.75,-,0.2,23.75,82,23.80,21,8.76,
南帝,63999,54,1284680,20.05,20.15,20.05,20.10,+,0.05,20.05,7,20.10,14,21.38,
華豐,4906918,"1,280",49255334,9.73,10.35,9.55,9.98,+,0.25,9.98,18,9.99,3,0.00,
鑫永銓,72080,48,6300676,87.90,87.90,87.00,87.20,-,0.4,87.20,1,87.50,1,11.69,
裕隆,2500715,"1,347",127275227,51.00,51.40,50.60,50.70,-,0.1,50.70,108,50.80,2,26.97,
中華,1779106,842,49612504,28.20,28.20,27.65,27.90,-,0.3,27.85,5,27.90,24,17.88,
三陽工業,2825417,877,82915147,29.20,29.55,29.00,29.25,+,0.05,29.25,418,29.30,3,73.13,
和泰車,257112,246,66671174,263.00,263.00,256.00,260.00,-,3.0,259.50,3,260.00,26,18.90,
台船,409132,179,7875026,19.30,19.40,19.20,19.20,-,0.1,19.20,61,19.25,1,20.21,
裕日車,296050,234,83739350,287.00,288.00,280.00,282.50,-,4.5,282.00,5,282.50,8,17.19,
為升,94005,84,7778809,84.20,84.50,81.80,81.90,-,2.3,81.80,4,82.70,1,19.93,
光寶科,6329891,"2,711",336799143,53.50,53.90,52.70,53.20,+,1.1,53.10,13,53.20,14,16.22,
麗正,303182,108,1335745,4.35,4.46,4.31,4.41,+,0.1,4.39,20,4.41,3,0.00,
聯電,45896056,"7,141",521814464,11.20,11.50,11.20,11.40,+,0.2,11.35,"1,303",11.40,584,19.00,
全友,168390,58,515749,3.07,3.12,3.03,3.08,+,0.01,3.07,5,3.08,15,0.00,
台達電,8750972,"4,217",1279872940,148.00,148.50,144.50,146.00,-,1.5,146.00,93,146.50,152,21.95,
日月光,21554831,"5,157",559860047,25.85,26.10,25.80,25.95,+,0.25,25.90,265,25.95,140,15.09,
金寶,1723673,354,12065704,7.02,7.04,6.98,6.98,-,0.02,6.98,99,6.99,42,87.25,
華通,8740411,"1,728",97014944,11.15,11.25,11.00,11.00,-,0.05,11.00,"1,223",11.05,50,15.07,
台揚,1421001,575,23692793,16.55,16.85,16.55,16.60,+,0.1,16.60,3,16.65,3,0.00,
神達,3870026,"1,021",40556700,10.40,10.60,10.35,10.40,,0.0,10.35,"1,793",10.40,2,26.67,
楠梓電,353282,108,4199972,11.85,11.95,11.85,11.85,,0.0,11.85,24,11.90,5,9.96,
鴻海,46752371,"20,309",3616848097,76.80,77.80,76.80,77.50,+,1.1,77.40,226,77.50,775,9.68,
東訊,34600,14,68660,1.99,1.99,1.99,1.99,-,0.01,1.99,2,2.00,5,0.00,
中環,17353390,"1,974",91979436,5.30,5.35,5.25,5.34,+,0.05,5.33,250,5.34,418,0.00,
仁寶,12521778,"3,668",234792622,18.80,18.90,18.70,18.70,-,0.1,18.70,567,18.75,95,12.90,
矽品,26671369,"6,449",925925327,34.50,35.15,34.25,34.95,+,0.45,34.90,112,34.95,549,19.42,
國巨,1956433,780,18372690,9.46,9.47,9.36,9.39,+,0.03,9.38,82,9.39,9,19.56,
廣宇,1429198,736,33566126,23.45,23.65,23.20,23.45,+,0.3,23.45,2,23.50,43,29.68,
華泰,5268037,801,30817982,5.85,5.85,5.85,5.85,+,0.38,5.85,"4,686",--,0,585.00,
台積電,36621737,"9,832",4072080617,111.50,112.50,110.00,110.00,-,0.5,110.00,"3,153",110.50,634,17.16,
