證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏和,77456,52,2531654,32.65,32.95,32.60,32.80,+,0.1,32.60,4,32.80,2,0.00,
力鵬,2140368,671,30001841,14.10,14.15,13.90,13.90,-,0.15,13.90,119,14.00,6,9.03,
佳和,17113,10,30289,1.77,1.77,1.77,1.77,+,0.11,1.77,73,--,0,0.00,
年興,1618971,726,48817680,30.20,30.45,29.95,30.10,,0.0,30.05,5,30.10,4,18.13,
宏益,89049,40,881609,9.90,9.93,9.88,9.89,-,0.05,9.89,14,9.95,2,16.48,
大將,31000,18,310250,10.05,10.05,10.00,10.00,-,0.15,9.90,5,10.00,6,10.10,
台富,161001,14,1202897,7.54,7.56,7.45,7.53,-,0.05,7.48,1,7.52,2,44.29,
集盛,590861,186,5888013,10.00,10.00,9.93,9.98,+,0.05,9.95,20,9.98,2,19.19,
怡華,62500,10,200094,3.20,3.20,3.20,3.20,,0.0,3.20,4,3.39,4,0.00,
宜進,442142,122,3497409,7.92,7.94,7.86,7.90,,0.0,7.90,1,7.91,18,30.38,
聯發,110849,47,1024748,9.25,9.30,9.18,9.25,-,0.03,9.24,2,9.25,2,77.08,
宏遠,578000,145,4652660,8.10,8.12,8.02,8.03,-,0.01,8.03,18,8.04,1,25.09,
強盛,2717200,919,48613018,18.40,18.40,17.50,17.50,-,0.5,17.50,258,17.60,24,"1,750.00",
得力,236875,33,2662555,11.40,11.40,11.20,11.20,,0.0,11.20,20,11.35,23,70.00,
偉全,80285,47,1237960,15.50,15.50,15.30,15.50,+,0.15,15.30,9,15.50,3,13.96,
聚隆,110201,54,2253639,20.60,20.75,20.35,20.35,-,0.15,20.30,18,20.35,2,19.02,
南緯,646208,190,9607249,14.95,14.95,14.75,14.90,+,0.15,14.85,1,14.90,24,13.93,
昶和,35000,23,368250,10.25,10.90,10.20,10.75,+,0.3,10.50,2,10.60,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,10.20,3,10.30,3,0.00,
大統新創,2000,2,33400,16.90,16.90,16.50,16.50,+,0.1,15.70,1,16.45,1,56.90,
首利,278761,117,2785343,9.98,10.10,9.92,9.93,-,0.02,9.93,3,9.97,1,0.00,
三洋紡,468728,277,16237649,34.80,35.70,33.55,34.10,-,0.7,34.00,23,34.10,4,0.00,
台南,220525,134,6705404,30.50,30.60,30.30,30.40,+,0.1,30.35,47,30.40,1,15.75,
弘裕,160573,81,1432148,9.01,9.10,8.82,8.82,-,0.19,8.82,6,8.90,1,0.00,
本盟,29120,15,238201,8.18,8.18,8.18,8.18,+,0.53,8.18,7,--,0,0.00,
儒鴻,1539836,"1,251",543973124,345.00,360.00,344.00,360.00,+,17.0,359.50,1,360.00,95,35.57,
聚陽,1628487,"1,269",284165953,173.00,177.50,172.50,176.50,+,5.5,176.00,28,176.50,9,23.79,
士電,76011,43,2857011,37.55,37.70,37.45,37.70,-,0.15,37.70,9,37.75,2,20.16,
東元,2332215,653,74098369,31.85,31.95,31.60,31.70,-,0.1,31.65,29,31.70,214,16.95,
正道,318000,145,5225600,16.15,16.60,16.15,16.35,+,0.2,16.30,33,16.35,4,0.00,
永大,1709142,"1,325",152765544,87.50,90.50,87.50,90.00,+,2.7,89.80,7,90.00,29,23.94,
瑞利,128060,18,1001488,7.79,7.84,7.76,7.84,+,0.05,7.79,1,7.89,2,0.00,
中興電,5198625,"1,426",99854812,19.30,19.45,19.00,19.10,,0.0,19.10,68,19.15,71,20.11,
亞力,197825,75,1825455,9.21,9.28,9.21,9.21,,0.0,9.21,38,9.22,2,26.31,
力山,1201708,318,13963834,11.50,11.80,11.40,11.60,-,0.1,11.45,14,11.60,16,13.49,
川飛,23365,13,279204,12.00,12.30,12.00,12.00,,0.0,12.00,1,12.70,2,0.00,
利奇,565937,171,8016012,14.30,14.35,14.10,14.10,-,0.15,14.10,25,14.15,2,10.29,
華城,959000,381,15941799,16.20,16.80,16.20,16.65,+,0.45,16.60,5,16.70,9,19.59,
大億,49000,34,2772900,56.20,56.90,56.20,56.50,+,0.3,56.50,15,56.70,2,16.42,
堤維西,391949,158,6171099,15.65,15.85,15.60,15.60,,0.0,15.60,12,15.70,13,62.40,
耿鼎,421320,135,3408369,8.20,8.20,8.02,8.12,+,0.13,8.12,62,8.13,7,0.00,
江申,118200,95,6293460,53.00,53.90,52.60,53.30,+,0.5,53.20,1,53.30,2,13.29,
日馳,84182,28,752930,8.90,9.00,8.77,8.95,+,0.07,8.95,8,8.99,5,14.67,
鑽全,1309200,630,38386809,29.70,30.00,28.90,29.10,-,0.5,29.10,1,29.15,5,11.46,
恩德,264405,97,3751798,14.25,14.30,14.00,14.00,-,0.15,14.00,36,14.05,10,19.72,
樂士,90000,4,253500,2.83,2.83,2.79,2.79,-,0.04,2.79,20,2.82,1,0.00,
亞崴,106348,92,3524713,33.45,33.50,33.00,33.20,+,0.3,33.10,1,33.30,11,16.27,
高林股,1914030,835,39878958,21.40,21.40,20.20,20.40,-,0.95,20.35,42,20.40,30,10.91,
勤美,1214496,799,55320888,45.60,45.90,45.20,45.65,+,0.05,45.60,12,45.65,1,20.47,
車王電,2027000,"1,263",70932400,34.50,35.70,34.10,34.50,+,0.2,34.50,58,34.80,1,32.24,
中宇,156910,111,11536612,73.60,74.10,73.20,73.20,-,0.7,73.20,3,73.40,2,15.57,
和大,3047009,"1,798",129631587,42.20,42.90,41.85,42.50,+,0.5,42.45,11,42.50,1,25.15,
廣隆,2284129,"1,405",171138287,76.70,76.80,72.60,73.80,-,3.4,73.70,1,73.80,9,9.61,
正峰新,916313,399,9582020,11.00,11.00,9.98,10.20,-,0.5,10.20,41,10.30,32,0.00,
巨庭,1095000,571,19387050,18.45,18.70,17.20,17.35,-,1.05,17.35,4,17.40,1,14.58,
喬福,2161347,814,40632621,19.20,19.20,18.60,18.80,-,1.2,18.80,47,18.85,30,28.92,
錩泰,46000,29,608100,13.30,13.50,13.05,13.05,-,0.35,13.05,15,13.25,20,0.00,
中砂,1564556,"1,095",112938188,71.50,73.00,71.00,73.00,+,2.4,72.90,3,73.00,35,19.95,
信錦,420138,248,20902600,49.75,50.00,49.40,49.55,-,0.25,49.50,1,49.55,3,11.36,
程泰,59000,30,2493850,42.90,42.90,42.00,42.00,-,0.2,41.90,4,42.40,2,12.57,
永冠-KY,635250,282,55774950,87.80,87.80,87.80,87.80,-,6.6,--,0,87.80,"3,039",17.67,
亞德客-KY,1117279,855,262521181,227.50,240.00,227.50,240.00,+,13.5,239.00,2,240.00,30,25.00,
華電,183124,73,2437886,13.40,13.40,13.25,13.25,+,0.05,13.25,25,13.30,10,14.25,
聲寶,4695833,917,50104918,10.50,10.80,10.45,10.70,+,0.2,10.65,70,10.70,356,11.03,
華新,5269100,"1,113",45743797,8.73,8.74,8.62,8.62,-,0.08,8.61,419,8.62,1,26.94,
華榮,393746,136,4442254,11.20,11.40,11.15,11.25,+,0.15,11.15,40,11.25,5,86.54,
大亞,303997,146,2055041,6.73,6.82,6.73,6.73,+,0.01,6.72,52,6.73,4,0.00,
中電,477275,135,6123692,12.90,12.90,12.75,12.75,-,0.15,12.75,92,12.80,30,91.07,
宏泰,344585,93,3336411,9.69,9.75,9.65,9.67,+,0.03,9.65,9,9.67,1,0.00,
台一,255017,80,1295442,5.05,5.12,5.02,5.06,+,0.01,5.06,5,5.09,4,0.00,
三洋電,58850,29,2157975,36.65,37.05,36.50,36.50,-,0.4,36.50,2,36.80,5,40.11,
大山,27781,13,276011,10.00,10.00,9.90,9.98,+,0.01,9.90,3,9.99,1,45.36,
億泰,163400,55,870302,5.33,5.38,5.27,5.38,+,0.03,5.30,1,5.38,3,0.00,
榮星,2000,2,18550,9.20,9.35,9.20,9.35,+,0.16,9.06,2,9.25,2,103.89,
合機,131934,56,1250562,9.54,9.54,9.40,9.46,-,0.04,9.46,10,9.50,8,157.67,
艾美特-KY,246000,210,19524400,78.40,80.10,78.40,79.20,+,1.2,79.20,8,79.60,16,15.90,
中化,786915,303,18167938,23.15,23.25,22.95,23.05,-,0.05,23.05,10,23.10,5,25.05,
南僑,4111437,"1,916",193109399,45.30,47.80,45.30,47.80,+,2.5,47.60,1,47.80,4,15.62,
榮化,317836,257,11390511,35.80,36.05,35.60,35.70,-,0.1,35.70,29,35.90,8,54.09,
葡萄王,1770640,"1,345",246584777,139.00,141.00,137.50,139.50,+,2.0,139.50,30,140.00,78,24.26,
東鹼,96112,77,2968799,30.80,31.10,30.75,30.80,,0.0,30.80,57,30.90,1,11.04,
和益,60563,28,843896,14.05,14.05,13.85,13.95,+,0.1,13.90,10,13.95,2,24.05,
東聯,2347685,"1,169",72844807,31.25,31.30,30.80,30.85,+,0.55,30.85,20,30.90,122,21.42,
永光,1215036,443,30908902,25.50,25.70,25.15,25.25,-,0.25,25.25,25,25.30,8,22.15,
興農,819122,426,13181205,16.15,16.20,16.00,16.00,-,0.15,16.00,252,16.05,5,11.68,
國化,627501,235,11082190,17.40,17.90,17.35,17.45,+,0.1,17.45,7,17.50,1,32.92,
和桐,1485052,451,20837928,14.10,14.15,13.95,14.00,-,0.05,14.00,114,14.05,176,30.43,
萬洲,628206,250,10266074,16.40,16.40,16.25,16.40,+,0.05,16.30,59,16.40,25,13.78,
長興,466235,206,12139572,26.10,26.35,25.95,25.95,-,0.05,25.95,26,26.10,20,16.32,
中纖,3855662,926,47240892,12.20,12.35,12.15,12.15,+,0.05,12.15,279,12.20,20,11.25,
生達,1305633,792,61625223,47.50,47.90,46.45,47.10,-,0.2,47.10,20,47.15,1,24.79,
三晃,69000,35,577580,8.40,8.45,8.35,8.35,-,0.03,8.35,12,8.36,6,104.38,
台肥,1666307,962,114501536,69.00,69.20,68.50,68.60,-,0.4,68.60,13,68.70,2,17.11,
中碳,474735,412,80372215,168.50,171.50,168.00,168.50,+,0.5,168.50,2,169.00,31,18.06,
台硝,349989,134,5057686,14.30,14.65,14.20,14.55,+,0.1,14.55,26,14.60,41,0.00,
元禎,18000,7,264000,14.80,14.80,14.50,14.50,-,0.35,14.35,2,14.50,1,0.00,
永記,180105,145,12806660,71.20,71.80,70.50,71.20,+,0.6,71.10,3,71.20,6,12.81,
中華化,131937,92,2224286,16.70,16.95,16.70,16.80,+,0.1,16.75,5,16.90,13,15.41,
必翔,360458,155,10300974,28.75,28.75,28.15,28.15,-,0.5,28.15,10,28.20,3,0.00,
花仙子,425235,183,10680498,25.40,25.40,25.00,25.10,-,0.3,25.10,19,25.15,5,13.79,
美吾華,192522,109,2941759,15.35,15.40,15.20,15.25,-,0.15,15.25,37,15.30,18,39.10,
毛寶,354330,146,4458624,12.35,12.90,12.30,12.60,+,0.3,12.60,13,12.65,1,0.00,
五鼎,802844,556,56623824,71.50,71.70,69.60,70.00,-,1.5,70.00,35,70.20,4,14.80,
杏輝,1668401,998,79565898,48.20,48.20,47.35,47.50,-,0.6,47.50,12,47.60,7,25.82,
日勝化,31000,16,379400,12.25,12.25,12.20,12.25,-,0.05,12.25,1,12.30,2,17.75,
喬山,61005,56,4845400,78.50,79.90,78.50,79.90,+,1.9,79.90,1,80.00,24,29.05,
臺鹽,419641,172,10117496,24.15,24.30,23.95,23.95,-,0.05,23.95,23,24.10,23,66.53,
中化生,441000,278,22875100,51.70,52.40,51.50,52.00,-,0.4,52.00,7,52.10,3,39.69,
勝一,102009,62,5007191,49.50,50.00,48.55,48.70,-,0.2,48.65,2,48.90,1,12.02,
科妍,631292,517,49280154,80.10,80.30,76.20,78.00,-,2.1,77.80,10,78.00,32,205.26,
神隆,4748574,"3,316",418478912,90.30,90.70,87.10,87.40,-,3.6,87.40,8,87.60,18,41.23,
台玻,557919,296,16577148,29.70,30.15,29.55,29.55,-,0.4,29.55,50,29.80,62,0.00,
寶徠,61521,46,976170,15.80,16.10,15.65,15.65,-,0.45,15.65,3,15.80,2,0.00,
冠軍,2629587,913,34406795,13.10,13.30,12.85,13.00,+,0.35,13.00,3,13.05,178,44.83,
潤隆,175000,79,5267250,30.00,30.35,30.00,30.10,+,0.1,30.00,8,30.10,4,0.00,
中釉,148566,76,2052358,13.75,13.90,13.75,13.80,+,0.1,13.80,9,13.85,49,22.26,
和成,1383687,364,15042783,10.95,11.00,10.75,10.75,-,0.05,10.75,13,10.80,17,43.00,
凱撒衛,433782,258,13736061,31.70,32.45,31.00,31.45,+,0.05,31.45,22,31.50,2,12.84,
台紙,469702,147,5657534,12.10,12.10,12.00,12.00,-,0.05,12.00,38,12.05,18,0.00,
士紙,74502,36,3464267,46.80,46.80,46.35,46.60,+,0.3,46.50,2,46.60,2,0.00,
正隆,444768,208,6117297,13.60,13.85,13.60,13.80,+,0.05,13.75,61,13.80,72,12.21,
華紙,811730,220,7418107,9.14,9.17,9.10,9.15,+,0.01,9.14,1,9.16,24,0.00,
寶隆,11000,6,91580,8.33,8.33,8.31,8.31,-,0.02,8.28,2,8.33,4,415.50,
永豐餘,475095,184,6978034,14.70,14.75,14.65,14.65,,0.0,14.65,38,14.70,13,44.39,
榮成,1411304,296,16551667,11.75,11.80,11.65,11.70,,0.0,11.70,73,11.75,187,8.67,
中鋼,4849309,"2,070",121532775,25.00,25.05,24.95,25.00,,0.0,24.95,279,25.00,12,26.32,
中鋼特,0,0,0,--,--,--,--,,0.0,41.10,2,41.40,1,0.00,
東和鋼鐵,684048,450,17403817,25.40,25.65,25.35,25.40,-,0.1,25.40,3,25.45,10,13.09,
燁興,27413,32,176218,6.43,6.46,6.41,6.41,-,0.06,6.42,1,6.46,4,0.00,
高興昌,1222237,262,14998999,12.80,12.80,11.95,12.45,-,0.35,12.45,3,12.50,23,1.03,
第一銅,455621,93,4529149,9.96,9.97,9.91,9.97,,0.0,9.97,4,9.99,18,33.23,
春源,75870,35,837270,11.10,11.10,11.00,11.05,-,0.05,11.05,5,11.10,30,18.42,
春雨,116822,26,1304992,11.20,11.20,11.10,11.10,-,0.1,11.05,13,11.10,8,0.00,
中鋼構,162145,99,5697053,35.25,35.30,35.05,35.10,-,0.15,35.05,20,35.10,4,12.81,
中鴻,706027,185,5700526,8.08,8.10,8.06,8.08,,0.0,8.07,11,8.08,459,0.00,
豐興,93103,72,4927347,52.70,53.20,52.60,53.20,,0.0,52.80,1,53.20,25,22.45,
官田鋼,162750,69,1054332,6.56,6.56,6.43,6.44,-,0.03,6.44,16,6.46,5,0.00,
美亞,37480,20,513750,13.70,13.80,13.70,13.70,+,0.05,13.70,10,13.75,13,18.77,
聚亨,787452,210,4357584,5.60,5.60,5.50,5.50,-,0.02,5.50,109,5.54,4,0.00,
燁輝,480121,242,4225856,8.82,8.84,8.78,8.82,,0.0,8.82,4,8.83,3,36.75,
志聯,25490,16,173950,6.87,6.90,6.78,6.78,-,0.09,6.78,1,6.85,1,113.00,
千興,236561,83,901517,3.83,3.83,3.79,3.81,+,0.02,3.79,16,3.81,1,0.00,
大成鋼,381486,157,5124007,13.50,13.55,13.35,13.40,-,0.1,13.35,48,13.40,26,44.67,
威致,174238,59,754520,4.38,4.39,4.30,4.32,-,0.06,4.31,3,4.32,4,0.00,
盛餘,90000,49,1891400,21.00,21.10,20.90,21.10,+,0.15,21.00,66,21.10,2,13.88,
彰源,296032,87,2674507,9.10,9.10,9.01,9.01,-,0.09,9.01,21,9.04,1,0.00,
新光鋼,166200,111,3010000,18.20,18.20,18.05,18.10,,0.0,18.10,18,18.15,10,56.56,
新鋼,98483,28,1013226,10.35,10.35,10.20,10.30,-,0.05,10.20,25,10.30,4,41.20,
佳大,62000,21,614000,9.88,10.05,9.88,10.05,+,0.06,9.88,55,10.05,1,251.25,
允強,486562,207,9546863,19.65,19.80,19.45,19.70,+,0.05,19.70,2,19.75,13,12.79,
海光,33032,17,301701,9.12,9.15,9.10,9.13,+,0.01,9.13,2,9.14,5,0.00,
上銀,1964389,"1,625",461562096,235.00,238.00,232.50,235.50,+,5.5,235.50,2,236.00,143,37.38,
川湖,406798,290,113809940,281.00,281.50,278.50,280.00,,0.0,279.00,2,280.00,80,19.86,
橋椿,911375,698,74508761,83.50,83.70,80.40,80.80,-,2.5,80.80,26,80.90,2,17.60,
南港,578038,336,21110363,36.85,36.85,36.30,36.30,-,0.15,36.30,404,36.35,1,201.67,
泰豐,1061869,272,23702336,22.25,22.50,22.25,22.30,+,0.05,22.30,3,22.35,10,14.87,
台橡,677226,568,32027982,47.10,47.75,47.00,47.05,-,0.1,47.05,24,47.10,1,19.60,
國際中橡,1107468,335,29970255,26.85,27.30,26.85,27.10,+,0.2,27.05,4,27.10,31,17.26,
正新,6801046,"2,921",500045066,73.90,74.10,73.00,73.10,-,0.4,73.00,523,73.10,3,12.76,
建大,2463239,"1,580",145591863,58.20,59.50,58.10,59.00,+,0.7,58.90,19,59.00,274,13.50,
厚生,1768449,842,50934432,28.75,28.95,28.65,28.85,+,0.3,28.85,4,28.90,140,7.55,
南帝,157112,83,3040137,19.30,19.50,19.25,19.25,-,0.1,19.25,12,19.35,17,21.15,
華豐,3127418,683,44881613,14.30,14.55,14.15,14.20,+,0.05,14.20,51,14.35,17,44.38,
鑫永銓,37120,30,2961900,80.00,80.00,79.60,80.00,,0.0,79.60,1,80.00,11,10.97,
裕隆,2103570,"1,242",104067880,49.50,50.10,49.10,49.10,-,0.3,49.10,34,49.15,3,25.57,
中華,418488,238,11341276,27.10,27.20,27.00,27.00,-,0.1,27.00,38,27.10,22,19.85,
三陽工業,1063838,488,51676653,48.55,49.00,48.10,48.65,+,0.1,48.60,8,48.65,11,0.00,
和泰車,140038,133,45742464,326.50,330.00,325.00,325.00,-,1.0,325.00,40,327.00,1,24.27,
台船,332976,138,6156902,18.55,18.55,18.45,18.45,,0.0,18.45,23,18.50,8,26.74,
裕日車,111080,95,42656200,385.50,387.50,381.50,387.00,+,1.5,383.50,4,387.00,1,19.09,
為升,34020,31,3298724,98.00,98.00,96.10,96.20,-,0.8,96.20,1,96.90,1,18.61,
光寶科,5300842,"2,471",254237961,47.90,48.50,47.75,47.85,-,0.35,47.85,14,47.90,362,12.86,
麗正,148430,55,655806,4.45,4.45,4.40,4.42,-,0.04,4.42,2,4.43,28,0.00,
聯電,17199250,"3,080",207395450,12.10,12.15,12.00,12.05,,0.0,12.00,"6,573",12.05,"1,332",11.59,
全友,328155,105,1101843,3.42,3.50,3.28,3.43,-,0.08,3.41,1,3.43,2,0.00,
台達電,5212115,"2,385",770215905,147.00,149.00,146.00,147.50,+,3.5,147.00,14,147.50,230,21.35,
日月光,64242361,"11,754",1962803590,30.50,30.80,30.20,30.65,+,0.55,30.65,74,30.70,"2,202",15.72,
金寶,36081106,"7,099",388748892,11.20,11.25,10.55,10.60,-,0.7,10.60,310,10.65,70,0.00,
華通,20003318,"5,001",330834861,16.60,16.75,16.40,16.40,,0.0,16.35,437,16.40,100,12.62,
台揚,1213779,626,21391247,17.90,17.90,17.40,17.40,-,0.2,17.40,7,17.45,16,0.00,
楠梓電,944226,306,11986780,12.85,12.90,12.60,12.60,-,0.2,12.60,57,12.65,11,13.13,
鴻海,22626629,"10,047",1710085515,75.60,75.80,75.30,75.60,+,0.3,75.50,179,75.60,297,9.82,
東訊,21932,10,66846,3.05,3.05,3.05,3.05,-,0.01,3.05,10,3.12,3,0.00,
中環,14160045,"2,317",67632218,4.65,4.86,4.65,4.75,+,0.13,4.74,55,4.75,44,0.00,
仁寶,12687782,"4,424",277525391,22.00,22.10,21.70,22.00,,0.0,21.90,1,22.00,339,68.75,
矽品,4481949,"2,427",152637055,34.05,34.25,33.80,34.25,+,0.5,34.20,71,34.25,393,20.51,
國巨,645961,208,6519944,10.05,10.15,10.05,10.10,+,0.05,10.05,680,10.10,43,14.43,
廣宇,591698,343,12950899,22.05,22.25,21.60,21.70,-,0.35,21.70,59,21.80,8,33.38,
華泰,231836,92,1146414,4.94,4.99,4.92,4.92,-,0.01,4.92,21,4.93,10,0.00,
