證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大統益,383557,254,23801585,61.90,62.80,61.10,61.30,+,0.6,61.20,13,61.50,11,17.92,
天仁,71780,56,3203300,44.60,44.85,44.45,44.60,-,0.05,44.60,3,44.85,4,18.43,
黑松,701905,408,23158390,33.00,33.15,32.75,33.15,-,0.05,32.95,1,33.15,46,2.36,
興泰,8200,9,206719,25.20,25.25,25.20,25.20,+,0.15,25.25,2,25.40,1,630.00,
宏亞,56902,45,1589956,28.20,28.20,27.75,28.05,+,0.35,27.85,4,28.10,5,12.99,
台塑,5444580,"2,072",429791005,79.10,79.40,78.10,79.00,-,0.6,79.00,157,79.10,12,24.69,
南亞,5998765,"2,092",398280790,66.10,66.90,65.50,66.20,-,0.4,66.10,174,66.20,46,30.65,
台聚,2358172,922,50833643,21.65,21.70,21.40,21.65,-,0.05,21.60,8,21.65,64,28.87,
華夏,6409301,"2,430",114234722,18.00,18.10,17.60,18.00,-,0.05,17.85,1,18.00,83,9.23,
三芳,91890,72,2597886,28.25,28.45,28.20,28.25,,0.0,28.25,2,28.45,6,13.52,
亞聚,811581,411,20721113,25.70,25.70,25.40,25.60,,0.0,25.60,1,25.65,25,25.10,
台達化,2253117,834,29027180,12.95,13.05,12.75,12.75,-,0.15,12.70,162,12.75,1,21.98,
台苯,9087035,"2,760",203735244,22.40,22.65,22.15,22.50,+,0.35,22.50,86,22.55,93,57.69,
國喬,8018564,"2,205",182862177,23.00,23.25,22.55,22.60,-,0.4,22.55,161,22.60,19,18.37,
國喬特,9000,4,211050,23.50,23.60,23.25,23.60,-,0.1,23.20,1,23.55,1,0.00,
聯成,633066,372,8963523,14.10,14.20,14.10,14.20,+,0.1,14.15,30,14.20,34,17.53,
中石化,8170539,"1,940",119730803,14.80,14.80,14.60,14.65,-,0.05,14.65,44,14.70,386,0.00,
達新,29000,22,830900,28.70,28.85,28.55,28.85,+,0.05,28.85,5,28.90,1,30.37,
上曜,304000,62,3668500,12.10,12.15,12.00,12.05,-,0.05,12.05,32,12.15,28,0.00,
東陽,1874104,"1,171",85848116,46.20,46.35,45.40,45.50,-,0.7,45.45,39,45.50,15,23.58,
大洋,353000,178,12797300,36.35,36.65,36.05,36.10,-,0.35,36.05,38,36.10,7,0.00,
永裕,1535139,"1,075",70502176,45.40,46.75,45.15,45.20,+,0.05,45.20,6,45.30,5,17.45,
地球,54201,26,830154,15.20,15.40,15.20,15.30,+,0.05,15.30,10,15.35,5,19.62,
恆大,924120,480,18589500,19.90,20.50,19.80,19.95,-,0.1,19.95,21,20.00,4,24.33,
台化,6484326,"3,086",546938304,83.40,84.80,82.90,84.60,+,1.1,84.50,7,84.60,62,21.75,
再生-KY,1089934,685,94058709,85.70,87.40,85.00,86.40,+,0.8,86.40,8,86.50,3,11.11,
廣華-KY,218000,137,17716700,81.40,81.60,81.00,81.20,-,0.4,81.10,12,81.40,1,23.88,
昭輝,50000,31,1876500,37.70,37.70,37.30,37.65,-,0.05,37.30,2,37.65,1,11.55,
遠東新,4313133,"2,000",140558925,32.90,32.90,32.30,32.70,-,0.3,32.65,2,32.70,31,26.16,
新纖,2892620,737,29310367,10.10,10.20,10.10,10.10,-,0.05,10.10,110,10.15,70,16.29,
南染,267000,102,5924450,22.50,22.50,22.10,22.20,-,0.25,22.20,13,22.25,11,19.14,
宏洲,153234,47,658230,4.28,4.31,4.25,4.31,+,0.03,4.30,1,4.31,17,0.00,
東和,347949,147,3452133,9.98,9.99,9.87,9.93,,0.0,9.92,1,9.93,26,15.76,
嘉裕,453164,186,4063480,9.00,9.01,8.93,8.95,-,0.06,8.95,34,9.00,25,0.00,
東華,479321,81,3027336,6.24,6.48,6.21,6.40,+,0.19,6.40,3,6.44,4,0.00,
新紡,186100,107,7341595,39.75,39.75,39.30,39.40,-,0.35,39.40,5,39.60,1,43.78,
利華,395130,105,3289978,8.40,8.40,8.26,8.26,-,0.14,8.26,19,8.29,20,0.00,
大魯閣,1263321,696,28709631,23.00,23.30,22.45,22.45,-,0.55,22.45,135,22.50,6,3.50,
福懋,8314293,"3,046",303039398,37.00,37.00,35.90,35.90,-,0.75,35.90,28,36.00,5,24.09,
中福,207000,64,1365620,6.57,6.67,6.47,6.58,,0.0,6.58,47,6.62,4,0.00,
華友聯,20427,23,1079116,53.00,53.40,52.50,53.30,+,0.1,53.20,5,53.50,1,80.76,
勤益控,371000,128,5964350,16.25,16.25,16.00,16.00,-,0.25,16.00,7,16.10,19,0.00,
裕豐,369000,30,1959360,5.44,5.44,5.30,5.38,-,0.12,5.29,3,5.38,1,24.45,
中和,182400,68,2773160,15.35,15.35,15.10,15.25,-,0.1,15.25,1,15.30,1,0.00,
南紡,6809326,"1,941",147064996,21.70,21.85,21.35,21.50,-,0.4,21.50,14,21.55,11,27.92,
大東,355054,90,3519452,9.96,10.00,9.88,9.94,-,0.02,9.94,28,9.95,6,49.70,
名軒,723686,307,25333559,34.75,35.20,34.75,35.15,+,0.4,35.15,71,35.20,45,6.80,
立益,619592,267,6130059,10.10,10.20,9.71,9.72,-,0.21,9.72,7,9.79,10,0.00,
力麗,960686,390,10476569,11.05,11.05,10.80,11.00,,0.0,10.90,32,11.00,475,8.15,
大宇,184205,47,1525973,8.35,8.35,8.26,8.26,-,0.04,8.26,5,8.29,5,25.81,
宏和,210999,80,6893667,32.35,32.95,32.35,32.80,+,0.15,32.65,13,32.80,3,0.00,
力鵬,4143964,"1,100",62576103,15.20,15.35,14.95,14.95,-,0.3,14.95,34,15.00,16,9.12,
佳和,53999,10,97657,1.81,1.82,1.81,1.82,+,0.01,1.82,3,1.84,1,0.00,
年興,1329728,766,40884333,30.95,31.10,30.55,30.80,,0.0,30.80,10,30.85,2,22.65,
宏益,50148,29,493677,9.90,9.92,9.83,9.83,-,0.1,9.83,3,9.92,1,13.47,
大將,30813,23,309867,10.05,10.10,10.05,10.05,,0.0,10.05,54,10.10,17,5.78,
台富,211235,58,1632474,7.85,7.85,7.66,7.70,-,0.16,7.68,5,7.70,2,128.33,
集盛,4057182,845,43785185,10.85,10.95,10.65,10.70,-,0.15,10.70,16,10.75,71,21.40,
怡華,84000,8,287720,3.50,3.50,3.40,3.40,,0.0,3.38,3,3.40,40,0.00,
宜進,1277047,219,10259637,8.10,8.10,8.00,8.04,,0.0,8.04,10,8.05,6,0.00,
聯發,158067,56,1489956,9.40,9.50,9.35,9.45,+,0.1,9.45,10,9.47,6,0.00,
宏遠,1394440,366,12377905,9.00,9.01,8.76,8.85,-,0.14,8.84,4,8.85,4,32.78,
強盛,1014824,205,15046362,14.95,14.95,14.80,14.85,-,0.1,14.80,40,14.85,23,0.00,
得力,480200,137,5520110,11.50,11.60,11.40,11.40,-,0.1,11.40,11,11.50,13,42.22,
偉全,125140,63,1999348,15.75,16.10,15.75,16.00,+,0.1,16.00,2,16.05,20,16.33,
聚隆,267306,139,5741102,21.25,21.80,21.25,21.40,+,0.15,21.40,16,21.50,11,23.01,
南緯,1624449,541,25086250,15.60,15.70,15.30,15.35,-,0.25,15.35,17,15.40,17,15.51,
昶和,24000,17,253500,10.60,10.85,10.35,10.65,,0.0,10.60,3,10.65,3,0.00,
理隆,24000,12,240230,9.76,10.10,9.76,10.10,+,0.14,9.91,3,10.05,7,91.82,
大統新創,92,1,1439,--,--,--,--,,0.0,16.10,2,16.85,1,115.00,
首利,404520,152,4377960,10.90,10.95,10.70,10.90,,0.0,10.75,24,10.90,44,0.00,
三洋紡,984814,538,36359195,35.00,37.25,34.85,37.25,+,2.4,37.25,20,--,0,0.00,
台南,296381,179,9922151,33.30,33.80,33.25,33.55,-,0.45,33.55,10,33.60,1,13.69,
弘裕,356200,112,3270077,9.15,9.35,9.13,9.27,+,0.14,9.19,5,9.27,4,0.00,
本盟,0,0,0,--,--,--,--,,0.0,--,0,7.20,5,0.00,
儒鴻,462548,417,137731756,300.00,301.00,296.00,296.50,-,5.0,296.50,11,297.00,2,31.75,
聚陽,812408,731,136077636,170.50,171.00,166.00,167.00,-,2.5,166.50,15,167.00,10,23.03,
士電,104180,84,3942238,37.85,38.00,37.50,37.95,+,0.1,37.90,7,37.95,7,23.14,
東元,4506345,"2,029",143657210,31.95,32.05,31.65,31.95,+,0.1,31.90,1,31.95,7,16.99,
正道,474817,218,8325319,17.50,17.70,17.40,17.45,-,0.05,17.45,8,17.50,46,0.00,
永大,734475,577,61223634,83.30,84.60,82.80,82.90,-,0.8,82.90,6,83.10,4,21.64,
瑞利,169005,43,1342859,7.96,7.98,7.93,7.94,-,0.03,7.94,4,7.96,11,0.00,
中興電,20367032,"6,205",470641907,23.30,23.55,22.80,22.80,-,0.25,22.75,96,22.80,3,19.66,
亞力,296024,81,2797875,9.41,9.51,9.40,9.51,+,0.01,9.40,113,9.57,11,16.98,
力山,4354259,"1,395",58566295,13.10,13.70,13.05,13.45,+,0.3,13.45,32,13.50,61,16.20,
川飛,6000,2,74700,12.45,12.45,12.45,12.45,X,0.0,11.60,2,12.80,2,249.00,
利奇,1019860,313,14685396,14.30,14.55,14.30,14.35,+,0.1,14.35,6,14.40,31,11.12,
華城,2934958,"1,221",48748500,16.40,16.85,16.20,16.65,+,0.25,16.60,43,16.65,24,22.81,
大億,177012,100,10171379,58.30,58.30,57.00,57.30,-,0.3,57.30,10,57.50,1,18.54,
堤維西,859626,423,14701842,17.30,17.35,16.95,16.95,-,0.3,16.95,20,17.00,17,565.00,
耿鼎,2362768,626,20302943,8.60,8.72,8.45,8.50,-,0.1,8.50,28,8.59,15,0.00,
江申,780800,482,42026700,55.10,55.10,53.00,53.00,-,2.1,53.00,90,53.50,2,14.97,
日馳,127000,50,1169820,9.25,9.39,9.15,9.16,-,0.13,9.16,3,9.23,9,16.07,
鑽全,1202075,670,40194537,33.85,33.90,33.05,33.25,-,0.65,33.25,16,33.30,2,15.61,
恩德,92455,57,1331078,14.30,14.50,14.30,14.40,,0.0,14.40,8,14.55,6,16.55,
樂士,45126,9,139190,3.10,3.10,3.00,3.00,X,0.0,2.90,2,3.09,1,0.00,
亞崴,368059,204,12003811,33.00,33.00,31.85,32.60,+,0.85,32.60,4,32.80,5,12.30,
高林股,3993260,"1,552",101055826,24.80,25.80,24.70,25.50,+,0.7,25.50,16,25.60,3,11.18,
勤美,1733431,"1,138",78863094,45.40,46.00,45.15,45.15,-,0.25,45.15,30,45.40,88,22.35,
車王電,2496562,"1,430",96495833,39.15,39.50,38.20,38.25,-,0.75,38.20,34,38.30,2,61.69,
中宇,301300,219,23101000,77.10,77.20,76.10,76.70,-,0.8,76.40,6,76.70,1,15.07,
和大,6739322,"3,222",345026922,51.30,52.00,50.50,50.50,-,0.7,50.50,119,50.60,1,31.96,
廣隆,402000,291,32080400,80.10,80.20,79.60,79.80,-,0.3,79.70,48,79.80,1,9.47,
正峰新,264170,115,2811885,10.65,10.75,10.55,10.55,-,0.15,10.55,24,10.60,2,0.00,
巨庭,1831000,"1,036",38977200,21.70,21.95,20.75,21.20,-,0.3,21.15,15,21.20,7,23.56,
喬福,76350,51,1364246,17.95,17.95,17.80,17.80,-,0.15,17.80,25,17.90,2,20.70,
錩泰,468195,194,7231344,15.75,16.10,15.05,15.20,-,0.5,15.20,24,15.35,6,0.00,
中砂,899247,645,58145156,65.90,65.90,64.00,64.20,-,1.4,64.20,11,64.30,1,18.34,
信錦,169086,119,8531968,50.90,50.90,50.30,50.30,-,0.3,50.30,16,50.40,10,11.41,
程泰,213612,131,9495037,44.80,45.00,44.10,44.50,-,0.5,44.50,5,44.80,2,12.82,
永冠-KY,5047061,"3,338",475318272,93.70,97.50,92.00,93.10,+,1.0,93.10,28,93.20,4,22.22,
亞德客-KY,1616711,"1,126",345764375,223.50,223.50,209.00,211.00,-,10.5,211.00,34,212.00,11,25.27,
華電,269912,84,3610877,13.40,13.45,13.35,13.35,-,0.05,13.35,49,13.45,14,10.43,
聲寶,1609781,379,16350728,10.15,10.20,10.10,10.20,,0.0,10.15,31,10.20,896,12.00,
華新,6458910,"2,584",58173489,9.03,9.08,8.96,8.96,-,0.09,8.96,281,8.97,3,0.00,
華榮,717610,198,8066378,11.25,11.30,11.15,11.30,,0.0,11.25,2,11.30,48,31.39,
大亞,490630,101,3383518,6.91,6.94,6.88,6.88,-,0.02,6.88,7,6.90,10,172.00,
中電,1199071,383,17115621,14.55,14.55,14.15,14.20,-,0.3,14.20,13,14.25,12,0.00,
宏泰,203426,73,1938996,9.53,9.59,9.51,9.52,-,0.04,9.51,5,9.55,2,0.00,
台一,421204,159,2166651,5.10,5.21,5.09,5.13,+,0.03,5.13,27,5.14,1,0.00,
三洋電,229185,146,8706446,38.00,38.30,37.80,38.30,+,0.15,38.10,2,38.30,4,49.74,
大山,23200,20,235839,10.20,10.25,10.05,10.20,,0.0,10.05,18,10.25,4,40.80,
億泰,147000,63,816420,5.52,5.63,5.52,5.52,-,0.04,5.52,16,5.55,5,55.20,
榮星,85218,47,766921,9.05,9.10,8.95,9.06,-,0.07,9.00,3,9.05,2,0.00,
合機,95121,44,953610,10.05,10.05,10.00,10.05,,0.0,10.00,55,10.05,4,14.15,
艾美特-KY,868091,632,71630725,81.60,83.40,81.60,82.70,+,1.4,82.70,2,82.80,1,17.48,
中化,3013482,"1,160",73418632,24.10,24.55,24.10,24.30,+,0.1,24.30,12,24.40,7,28.26,
南僑,1245562,704,63150499,51.20,51.40,50.30,50.40,-,0.8,50.40,1,50.50,1,19.53,
榮化,553755,314,21353234,38.80,38.90,38.20,38.40,-,0.5,38.35,37,38.40,78,60.95,
葡萄王,835465,714,117423100,141.00,142.00,139.50,139.50,-,0.5,139.00,77,140.00,26,25.79,
東鹼,100158,104,3161074,31.70,31.70,31.50,31.60,+,0.1,31.55,7,31.60,4,10.26,
和益,176995,55,2489080,14.10,14.15,14.00,14.10,+,0.05,14.05,1,14.10,1,18.80,
東聯,2008241,963,62769685,31.50,31.50,31.05,31.15,-,0.35,31.10,104,31.15,6,26.85,
永光,2407930,"1,029",62574780,25.65,26.15,25.65,26.00,+,0.35,25.95,2,26.00,63,22.61,
興農,4103397,"1,168",69884683,16.95,17.25,16.85,16.85,-,0.1,16.85,12,16.90,51,12.57,
國化,253701,103,3894059,15.30,15.45,15.25,15.45,+,0.2,15.45,7,15.50,16,32.19,
和桐,2760075,846,40303328,14.70,14.70,14.50,14.60,-,0.1,14.55,71,14.60,5,31.06,
萬洲,1813747,493,31323707,17.35,17.50,17.05,17.05,-,0.25,17.05,127,17.10,4,15.22,
長興,801646,460,20542884,25.85,25.90,25.40,25.50,-,0.35,25.50,45,25.60,7,17.83,
中纖,8126944,"1,642",103946790,12.85,12.95,12.65,12.65,-,0.15,12.65,694,12.70,6,14.38,
生達,9246535,"4,740",475174841,50.00,52.50,49.70,51.80,+,1.95,51.70,49,51.80,7,25.77,
三晃,518020,185,5146774,9.70,10.20,9.70,9.90,+,0.23,9.82,1,9.90,9,0.00,
台肥,5053460,"2,303",354174212,70.40,70.60,69.80,70.40,,0.0,70.40,12,70.50,27,15.44,
中碳,461887,375,80119390,173.50,174.50,173.00,173.50,,0.0,173.50,1,174.00,3,19.47,
台硝,178038,87,2966626,16.60,16.75,16.60,16.60,,0.0,16.55,28,16.65,9,10.00,
元禎,23000,15,330400,14.50,14.50,14.05,14.35,-,0.1,14.05,1,14.45,1,0.00,
永記,78238,60,5456906,70.00,70.00,69.50,69.50,-,0.3,69.60,2,70.00,6,13.11,
中華化,203158,110,3523783,17.15,17.45,17.15,17.40,+,0.25,17.30,9,17.40,20,16.57,
必翔,274039,161,8732476,32.00,32.30,31.65,31.65,-,0.3,31.65,9,31.75,3,0.00,
花仙子,2684160,"1,218",71130041,25.70,26.85,25.70,26.85,+,1.75,26.85,188,--,0,15.79,
美吾華,2799218,921,47857801,16.90,17.30,16.80,16.85,-,0.05,16.85,20,16.90,13,42.13,
毛寶,1933084,684,25363829,12.50,13.45,12.40,13.05,+,0.45,13.00,38,13.10,29,118.64,
五鼎,312599,238,24248581,77.20,77.90,77.20,77.70,+,0.5,77.60,3,77.70,3,14.69,
杏輝,4069962,"2,354",212348827,51.60,52.70,51.50,51.80,+,0.2,51.80,36,51.90,10,31.98,
日勝化,43014,26,538071,12.60,12.60,12.40,12.55,,0.0,12.45,2,12.55,9,12.55,
喬山,262301,211,22082984,84.70,85.40,83.50,83.50,-,0.5,83.50,23,83.60,2,24.85,
臺鹽,2115914,811,54551594,25.60,26.10,25.60,25.60,-,0.05,25.60,74,25.75,6,82.58,
中化生,4796353,"2,786",286592111,57.70,60.90,57.70,59.60,+,1.9,59.60,10,59.70,8,33.86,
勝一,71380,59,3525520,49.80,49.80,49.20,49.35,-,0.45,49.30,4,49.35,2,12.40,
神隆,7207567,"3,381",691944734,91.80,97.30,91.80,97.30,+,6.3,97.30,"6,205",--,0,42.12,
台玻,909974,550,27576500,30.30,30.70,30.05,30.50,+,0.1,30.45,26,30.50,1,0.00,
寶徠,339353,154,5100905,14.35,15.35,14.35,15.00,+,0.65,15.00,14,15.10,13,83.33,
冠軍,2144374,510,28324312,13.20,13.45,13.10,13.20,,0.0,13.15,16,13.20,102,0.00,
潤隆,182792,131,5969585,32.25,32.35,32.10,32.20,-,0.1,32.20,1,32.25,26,33.20,
中釉,274110,121,3836240,14.00,14.05,13.95,14.05,,0.0,14.00,20,14.05,12,25.09,
和成,2003993,456,20431478,10.10,10.30,10.05,10.30,+,0.3,10.25,20,10.30,16,46.82,
凱撒衛,1451044,888,49655786,35.00,35.00,33.80,34.00,-,1.0,34.00,17,34.10,4,13.88,
台紙,295365,94,3758309,12.75,12.80,12.70,12.75,,0.0,12.75,8,12.80,93,0.00,
士紙,209500,108,9774950,47.70,47.70,46.10,46.30,-,0.95,46.30,5,46.50,1,0.00,
正隆,323618,204,4457543,13.85,13.85,13.70,13.70,-,0.15,13.70,93,13.80,11,11.05,
華紙,703930,319,6619758,9.43,9.45,9.36,9.45,+,0.02,9.43,10,9.45,34,0.00,
寶隆,150220,54,1260982,8.26,8.58,8.26,8.49,+,0.03,8.34,2,8.49,4,0.00,
永豐餘,3857344,"1,248",60620499,15.45,15.95,15.40,15.50,+,0.05,15.50,210,15.55,1,35.23,
榮成,3104287,675,35622808,11.50,11.55,11.40,11.45,,0.0,11.45,83,11.50,120,8.81,
中鋼,9139990,"3,390",234460094,25.85,25.85,25.60,25.60,-,0.25,25.60,"1,604",25.65,65,30.48,
中鋼特,8000,4,327100,40.80,40.90,40.80,40.90,,0.0,40.90,8,41.00,1,0.00,
東和鋼鐵,1023571,630,27428748,26.70,26.95,26.65,26.95,+,0.25,26.80,1,26.95,70,15.76,
燁興,150310,75,1072099,7.20,7.20,7.09,7.20,,0.0,7.10,5,7.20,31,0.00,
高興昌,353789,50,4034462,11.30,11.50,11.30,11.50,+,0.1,11.40,34,11.50,209,0.96,
第一銅,243896,96,2282076,9.31,9.41,9.31,9.38,+,0.05,9.37,3,9.38,5,0.00,
春源,507899,172,5721812,11.25,11.30,11.20,11.30,+,0.05,11.25,3,11.30,49,22.60,
春雨,79044,26,882887,11.20,11.25,11.10,11.20,,0.0,11.15,20,11.20,1,0.00,
中鋼構,606528,293,22319596,36.75,36.90,36.60,36.85,+,0.25,36.80,42,36.85,2,12.32,
中鴻,780166,245,6648909,8.51,8.57,8.49,8.50,,0.0,8.50,166,8.53,2,0.00,
豐興,674598,500,35662453,53.40,53.50,52.50,53.10,-,0.4,52.80,9,53.20,11,24.81,
官田鋼,562740,163,3902610,6.93,6.98,6.89,6.91,-,0.01,6.91,21,6.92,44,0.00,
美亞,944662,76,12986566,13.70,13.90,13.70,13.75,+,0.1,13.75,24,13.85,24,22.18,
聚亨,2944813,724,17766537,5.95,6.10,5.94,6.01,+,0.08,6.01,143,6.03,9,0.00,
燁輝,777731,387,7199281,9.25,9.32,9.21,9.23,-,0.06,9.23,28,9.24,13,0.00,
志聯,449325,137,3094671,6.85,6.97,6.70,6.92,+,0.15,6.84,4,6.92,33,0.00,
千興,282060,72,1123130,3.99,4.00,3.96,3.98,,0.0,3.97,9,3.98,19,0.00,
大成鋼,1802643,644,26034224,14.40,14.65,14.30,14.30,,0.0,14.30,78,14.35,1,0.00,
威致,94895,50,461354,4.90,4.90,4.84,4.85,+,0.01,4.84,49,4.86,1,0.00,
盛餘,134118,49,3049565,22.95,22.95,22.60,22.85,-,0.1,22.70,7,22.85,2,22.18,
彰源,673917,227,6634666,9.73,9.95,9.73,9.80,+,0.07,9.80,2,9.85,6,0.00,
新光鋼,455650,232,8680827,19.10,19.20,18.90,19.00,-,0.1,18.95,18,19.00,8,0.00,
新鋼,152630,78,1661253,10.90,10.95,10.80,10.90,+,0.1,10.85,21,10.90,12,99.09,
佳大,30000,9,317500,10.60,10.60,10.50,10.60,,0.0,10.55,1,10.60,23,75.71,
允強,3544315,"1,320",75583637,21.00,21.60,20.90,21.20,+,0.4,21.20,55,21.25,7,14.52,
海光,68207,27,659007,9.65,9.70,9.65,9.65,,0.0,9.63,5,9.69,1,0.00,
上銀,2175614,"1,656",500209106,232.50,232.50,228.50,229.00,-,5.5,229.00,65,229.50,57,38.95,
川湖,437030,323,113839800,258.00,262.00,257.50,260.00,+,2.0,260.00,10,261.00,1,19.03,
橋椿,3690495,"2,502",316807271,83.90,87.10,83.90,85.40,+,1.5,85.40,41,85.60,14,23.99,
南港,2248025,905,84035215,37.60,37.70,37.20,37.20,-,0.5,37.20,43,37.30,8,206.67,
泰豐,2793640,734,64223809,23.20,23.20,22.80,23.20,,0.0,23.05,2,23.20,226,16.11,
台橡,825148,638,43963544,54.10,54.10,53.10,53.20,-,0.6,53.10,39,53.20,17,16.94,
國際中橡,471931,299,13446635,28.50,28.65,28.40,28.40,-,0.05,28.40,130,28.45,4,14.49,
正新,4308809,"2,323",337191411,78.10,78.90,78.00,78.90,+,0.8,78.70,2,78.90,177,12.33,
建大,2358850,"1,553",135025285,56.90,57.70,56.80,57.30,+,0.4,57.30,45,57.40,15,12.88,
厚生,1737549,680,47243195,27.20,27.40,27.05,27.20,,0.0,27.20,9,27.25,15,7.43,
南帝,198756,116,4230893,21.35,21.60,21.05,21.30,-,0.1,21.10,3,21.30,34,19.19,
華豐,2011766,363,27463490,13.75,13.80,13.55,13.65,-,0.1,13.65,17,13.70,92,682.50,
鑫永銓,72238,54,5692230,79.60,79.60,78.50,78.90,-,0.7,78.60,3,79.00,8,10.33,
裕隆,2044680,"1,013",105444082,51.10,52.10,51.10,52.10,+,0.4,52.00,20,52.10,56,27.86,
中華,836926,433,22991518,27.70,27.70,27.30,27.45,-,0.15,27.45,54,27.50,1,19.20,
三陽工業,1144895,506,57059584,50.20,50.40,49.55,50.00,-,0.2,49.85,7,50.00,30,250.00,
和泰車,542610,481,186635035,349.00,350.50,340.50,343.00,-,5.0,341.50,12,343.00,9,26.00,
台船,383449,212,7122869,18.70,18.70,18.50,18.55,-,0.1,18.55,2,18.60,2,20.61,
裕日車,150036,145,57261004,384.00,385.00,379.00,384.00,+,2.0,382.00,3,384.00,4,22.29,
為升,140400,114,13635300,95.70,99.50,95.70,97.00,+,1.3,96.70,1,97.00,1,19.36,
光寶科,3780448,"2,136",191048755,51.30,51.30,50.20,50.50,-,1.1,50.50,111,50.60,6,14.19,
麗正,142676,69,674397,4.72,4.77,4.70,4.70,-,0.02,4.70,2,4.73,14,0.00,
聯電,51715448,"7,436",650780992,12.70,12.75,12.45,12.55,-,0.2,12.55,433,12.60,397,13.07,
全友,186167,63,661144,3.53,3.70,3.50,3.68,+,0.12,3.67,5,3.68,8,0.00,
台達電,7280654,"2,380",1089247446,149.50,150.00,149.00,150.00,+,0.5,149.50,8,150.00,154,21.46,
日月光,23810701,"6,086",690560741,28.65,29.35,28.60,29.35,+,0.55,29.30,4,29.35,101,15.78,
金寶,33869816,"6,630",442622007,13.05,13.25,12.85,12.90,,0.0,12.90,457,12.95,58,25.29,
華通,9836226,"1,844",137185539,13.85,14.05,13.80,14.00,+,0.25,14.00,450,14.05,744,13.46,
台揚,1777262,818,31789725,18.00,18.05,17.65,17.90,,0.0,17.90,50,17.95,5,0.00,
楠梓電,2223767,634,28324922,12.75,12.95,12.55,12.55,-,0.2,12.55,80,12.70,87,13.21,
鴻海,26304154,"8,859",1953976602,75.80,76.00,75.20,75.20,-,0.6,75.20,295,75.30,98,8.85,
東訊,45999,19,128603,2.76,2.81,2.76,2.81,-,0.12,2.81,14,2.92,1,0.00,
中環,6869718,"1,015",34663910,5.09,5.10,5.02,5.02,-,0.02,5.02,16,5.03,2,0.00,
仁寶,18924835,"3,963",435797407,23.20,23.20,22.80,23.05,+,0.25,23.05,627,23.10,60,17.33,
矽品,3544436,"3,147",127124033,36.00,36.00,35.60,36.00,+,0.05,35.95,8,36.00,143,23.84,
國巨,1563014,425,15897474,10.20,10.25,10.10,10.10,-,0.15,10.10,380,10.15,15,21.49,
廣宇,678640,414,16104793,23.80,24.10,23.60,23.60,-,0.4,23.60,59,23.75,16,28.78,
華泰,571581,160,2941789,5.15,5.20,5.11,5.13,-,0.02,5.12,44,5.13,9,0.00,
台積電,37244499,"11,658",4000380973,108.50,109.00,106.50,107.00,-,3.0,107.00,"1,346",107.50,697,15.22,
