證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
永裕,4804503,"2,769",222705267,44.80,47.50,44.70,47.00,+,2.5,46.90,24,47.00,20,18.15,
地球,156510,77,2427553,15.65,15.65,15.35,15.35,-,0.25,15.35,8,15.45,2,19.68,
恆大,805563,446,15500864,18.85,19.75,18.80,19.30,+,0.5,19.30,2,19.35,5,23.54,
台化,8366051,"2,941",700737807,83.20,84.20,83.10,84.00,+,0.6,83.90,1,84.00,420,21.59,
再生-KY,1149929,719,94368014,82.20,83.00,81.40,81.60,-,1.4,81.50,67,81.60,41,10.49,
廣華-KY,720205,451,62025989,85.10,87.00,84.50,86.50,+,1.4,86.30,2,86.50,2,25.44,
昭輝,86009,61,3363901,39.30,39.40,38.70,39.30,,0.0,39.00,1,39.30,5,12.06,
遠東新,3839449,"1,508",128443198,33.50,33.60,33.35,33.45,-,0.1,33.45,189,33.50,148,26.76,
新纖,14103333,"2,649",148492988,10.50,10.65,10.45,10.50,,0.0,10.50,171,10.55,"1,058",16.94,
南染,474700,151,10277618,21.75,21.80,21.50,21.55,-,0.2,21.55,6,21.60,6,18.58,
宏洲,372898,90,1600754,4.33,4.33,4.26,4.33,+,0.05,4.33,30,4.34,19,0.00,
東和,3596700,920,35059324,9.58,9.82,9.50,9.73,+,0.15,9.73,26,9.75,13,15.44,
廣豐,1364461,393,22857044,16.65,16.85,16.65,16.80,+,0.1,16.80,12,16.85,84,70.00,
嘉裕,1098979,305,9997952,9.10,9.15,9.05,9.06,-,0.04,9.06,33,9.10,15,0.00,
東華,190925,67,1191735,6.27,6.34,6.17,6.21,-,0.05,6.21,30,6.27,3,0.00,
新紡,194888,80,7719249,40.00,40.00,39.35,39.55,-,0.1,39.55,10,39.75,2,43.94,
利華,6139474,"1,158",50691901,7.96,8.50,7.90,8.50,+,0.55,8.50,268,--,0,0.00,
大魯閣,877830,400,22100173,25.45,25.45,24.85,25.10,-,0.35,25.10,12,25.25,12,3.91,
福懋,7542418,"3,350",256402011,34.30,34.40,33.75,34.00,-,0.15,33.95,46,34.00,6,22.82,
中福,373709,101,2378027,6.35,6.40,6.30,6.36,-,0.07,6.36,3,6.38,12,0.00,
華友聯,27164,18,1444093,53.00,53.60,53.00,53.00,-,0.3,52.90,4,53.50,2,80.30,
勤益控,841565,156,13078133,15.75,15.75,15.40,15.60,-,0.15,15.60,8,15.65,7,0.00,
裕豐,245000,29,1347680,5.70,5.70,5.48,5.48,-,0.41,--,0,5.48,82,24.91,
中和,398021,196,6224827,16.10,16.10,15.40,15.60,-,0.5,15.60,3,15.65,11,0.00,
南紡,35829518,"9,561",758233402,20.50,21.50,20.50,21.50,+,1.2,21.45,144,21.50,288,27.92,
大東,820472,290,8042390,9.60,9.90,9.60,9.75,+,0.12,9.74,15,9.75,8,48.75,
名軒,274373,117,9516586,34.50,35.00,34.50,34.55,-,0.05,34.55,5,34.70,3,6.68,
立益,1720542,630,17175267,10.00,10.30,9.81,10.00,,0.0,9.99,1,10.00,7,0.00,
力麗,6681712,"1,450",74184132,11.00,11.20,11.00,11.05,+,0.05,11.05,41,11.10,137,8.19,
大宇,1668103,429,14742161,8.85,9.00,8.75,8.78,+,0.12,8.78,29,8.79,10,27.44,
宏和,3530235,"1,244",122789577,33.30,35.25,33.00,35.25,+,2.3,35.25,83,--,0,0.00,
力鵬,22814176,"4,019",347071780,15.10,15.40,15.00,15.25,+,0.45,15.25,55,15.30,673,9.30,
佳和,147129,26,305925,2.05,2.10,2.04,2.04,+,0.03,1.92,1,2.04,140,0.00,
年興,5044325,"1,999",152976717,29.70,30.70,29.70,30.25,+,0.55,30.25,27,30.30,41,22.24,
宏益,536296,188,5335579,9.89,9.99,9.89,9.91,+,0.02,9.91,4,9.94,5,13.58,
大將,173005,94,1971904,11.50,11.55,11.30,11.30,-,0.2,11.30,8,11.35,5,6.49,
台富,321446,112,2531866,7.84,7.94,7.82,7.82,-,0.06,7.82,3,7.83,7,130.33,
集盛,8831495,"2,113",95685575,10.60,11.00,10.50,10.85,+,0.25,10.80,61,10.85,89,21.70,
怡華,214000,31,820690,3.80,3.98,3.80,3.80,-,0.28,--,0,3.80,233,0.00,
宜進,3746468,817,29735813,7.74,8.10,7.72,7.92,+,0.2,7.91,10,7.92,26,0.00,
聯發,2298328,580,21426253,9.10,9.54,9.10,9.30,+,0.22,9.30,1,9.33,2,0.00,
宏遠,4951123,935,42988834,8.43,8.80,8.43,8.67,+,0.22,8.66,17,8.67,20,32.11,
強盛,5039109,"1,365",75030340,14.60,15.15,14.50,15.05,+,0.55,15.00,14,15.05,108,0.00,
得力,2042329,404,22469333,10.35,11.30,10.35,11.00,+,0.4,10.90,2,11.00,52,40.74,
偉全,382635,109,5707625,15.00,15.00,14.80,15.00,+,0.05,14.90,1,15.00,38,15.31,
聚隆,7618022,"2,275",179516311,22.60,23.95,22.60,23.80,+,1.4,23.75,10,23.80,34,25.59,
南緯,18400943,"3,810",294086244,15.35,16.40,15.30,15.85,+,0.5,15.85,110,15.90,305,16.01,
昶和,50000,30,565900,10.95,11.70,10.95,11.10,+,0.15,11.10,3,11.15,38,0.00,
理隆,32000,18,311400,9.68,9.95,9.68,9.95,-,0.01,9.63,2,9.94,1,90.45,
大統新創,14000,3,203000,14.50,14.50,14.50,14.50,X,0.0,14.50,86,14.90,1,103.57,
首利,546298,231,6223999,11.50,11.55,11.30,11.30,-,0.15,11.30,57,11.40,6,0.00,
三洋紡,1576797,641,41392936,26.50,26.50,24.50,26.50,+,1.7,26.50,53,--,0,0.00,
台南,833673,304,29052183,35.00,35.20,34.65,34.70,-,0.3,34.70,21,34.80,12,14.16,
弘裕,396742,158,3669259,9.20,9.34,9.15,9.19,-,0.07,9.19,10,9.25,5,0.00,
本盟,0,0,0,--,--,--,--,,0.0,5.98,1,6.82,5,0.00,
儒鴻,2697202,"2,093",779887042,288.00,300.00,276.00,277.50,-,4.5,277.50,21,278.00,3,29.71,
聚陽,5850134,"3,795",976117110,166.00,169.00,164.50,165.00,+,3.0,165.00,152,165.50,9,22.76,
士電,220141,108,8312940,37.65,37.90,37.60,37.75,,0.0,37.75,14,37.80,12,23.02,
東元,5881765,"2,498",189586885,32.50,32.60,31.90,32.60,-,0.05,32.60,69,32.65,220,17.34,
正道,6770700,"2,133",147051559,21.00,22.40,20.95,21.80,+,0.8,21.75,127,21.80,96,0.00,
永大,2510762,"1,419",205288984,79.90,84.80,79.40,82.30,+,2.5,82.30,6,82.40,5,21.49,
瑞利,330656,83,2719392,8.30,8.30,8.18,8.20,-,0.1,8.16,13,8.20,1,0.00,
中興電,28364040,"6,118",556481261,19.50,19.95,19.30,19.80,+,1.15,19.70,10,19.80,251,17.07,
亞力,214800,59,1962859,9.18,9.18,9.11,9.16,-,0.02,9.13,1,9.16,2,16.36,
力山,996898,299,10920946,10.80,11.15,10.80,10.90,,0.0,10.85,28,10.90,3,13.13,
川飛,549,4,6284,--,--,--,--,,0.0,--,0,12.60,4,244.00,
利奇,3905220,"1,039",56165939,14.15,14.55,13.95,14.50,+,0.4,14.50,39,14.55,108,11.24,
華城,1104120,405,16881050,15.55,15.65,15.00,15.15,-,0.4,15.15,44,15.20,1,20.75,
大億,636000,297,35800000,57.00,57.70,55.90,56.00,-,1.0,56.00,5,56.20,3,18.12,
堤維西,1890143,754,34676827,18.35,18.60,18.20,18.30,-,0.05,18.30,19,18.35,37,610.00,
耿鼎,3569048,"1,015",31795499,8.94,9.05,8.77,8.80,-,0.1,8.80,14,8.83,1,0.00,
江申,444359,292,20646501,46.05,47.20,45.95,46.15,+,0.1,46.15,9,46.70,3,13.04,
日馳,584133,204,5589050,9.60,9.78,9.32,9.41,-,0.29,9.41,4,9.58,4,16.51,
鑽全,3842299,"1,647",134308699,34.70,35.50,34.50,34.50,-,0.2,34.50,61,34.60,5,16.20,
恩德,337305,106,4968836,14.70,14.85,14.60,14.60,-,0.05,14.60,1,14.65,1,16.78,
樂士,194131,57,636322,3.20,3.40,3.17,3.40,,0.0,3.18,10,3.40,23,0.00,
亞崴,42530,33,1273122,29.90,30.00,29.80,30.00,+,0.1,29.95,3,30.05,2,11.32,
高林股,8960103,"3,471",224588582,24.00,25.70,23.90,25.70,+,1.65,25.65,1,25.70,216,11.27,
勤美,894607,413,34720620,39.20,39.20,38.60,38.60,-,0.6,38.60,20,38.75,1,19.11,
車王電,8754435,"4,735",355721796,40.00,41.95,39.20,40.35,,0.0,40.30,4,40.35,57,65.08,
中宇,576421,458,43453796,76.10,76.10,74.90,75.30,-,0.8,75.30,1,75.40,1,14.79,
和大,19623011,"9,534",1091152187,54.80,57.10,53.80,54.90,+,0.3,54.80,78,54.90,152,34.75,
廣隆,971510,594,80384925,82.60,83.50,81.50,82.80,+,0.7,82.80,2,83.00,22,9.82,
正峰新,401224,177,4628192,11.75,11.75,11.40,11.40,-,0.4,11.40,37,11.50,2,0.00,
巨庭,692000,288,11814400,17.10,17.35,16.85,17.15,-,0.05,17.10,4,17.15,13,19.06,
喬福,60847,31,1089764,18.10,18.10,17.80,17.85,-,0.2,17.85,12,18.00,30,20.76,
錩泰,220598,83,3063601,14.05,14.05,13.70,13.95,-,0.1,13.90,8,13.95,7,0.00,
中砂,4191996,"2,331",286677528,66.20,69.50,66.20,68.00,+,2.0,68.00,28,68.10,70,19.43,
信錦,286346,199,14341518,50.40,50.50,49.85,50.00,-,0.4,50.00,16,50.10,22,11.34,
程泰,43060,24,1748816,40.60,40.90,40.50,40.80,,0.0,40.50,5,40.80,3,11.76,
永冠-KY,5298185,"2,698",380324939,71.20,73.80,70.10,70.50,+,0.5,70.50,25,70.70,2,16.83,
亞德客-KY,591761,425,126427712,213.00,216.50,210.00,214.00,+,2.0,213.50,10,214.00,3,25.63,
華電,1501542,407,20263916,13.65,13.65,13.40,13.45,-,0.25,13.45,31,13.50,2,10.51,
聲寶,2415424,579,24011672,9.85,10.00,9.83,9.97,+,0.1,9.96,1,9.97,2,11.73,
華新,11419163,"2,372",105055669,9.21,9.27,9.13,9.17,+,0.02,9.16,116,9.17,25,0.00,
華榮,6568535,"1,315",71931385,10.50,11.15,10.45,11.05,+,0.55,11.00,104,11.05,11,30.69,
大亞,809022,227,5514360,6.79,6.87,6.76,6.83,+,0.02,6.83,25,6.84,79,170.75,
中電,988104,332,14948962,15.40,15.45,14.95,15.10,-,0.3,15.10,3,15.15,9,0.00,
宏泰,403869,105,3840937,9.50,9.55,9.49,9.50,-,0.06,9.50,36,9.54,7,0.00,
台一,373042,100,1891701,5.05,5.10,5.04,5.07,,0.0,5.05,7,5.07,7,0.00,
大山,7204,9,72400,10.10,10.10,10.00,10.00,-,0.1,10.00,1,10.10,4,40.00,
億泰,870508,124,4731166,5.30,5.56,5.22,5.47,+,0.15,5.45,9,5.47,10,54.70,
榮星,80029,42,743628,9.22,9.39,9.16,9.39,+,0.16,9.25,5,9.39,2,0.00,
合機,903347,279,9268152,10.10,10.40,10.10,10.20,+,0.1,10.20,12,10.25,2,14.37,
艾美特-KY,1117200,780,88755300,78.90,80.50,78.00,78.10,-,0.8,78.00,17,78.10,1,16.51,
中化,5566269,"1,985",137321660,24.45,24.95,24.25,24.70,+,0.25,24.65,105,24.70,27,28.72,
南僑,3749145,"1,895",179808312,47.95,48.50,47.35,48.10,,0.0,48.10,241,48.35,2,18.64,
榮化,1894601,986,74177258,39.20,39.35,38.90,39.00,+,0.5,39.00,63,39.05,4,61.90,
葡萄王,4284693,"2,535",611395127,135.50,144.50,135.50,144.50,+,9.0,144.50,"1,837",--,0,26.71,
東鹼,282480,209,9047401,32.00,32.30,31.90,31.90,-,0.1,31.90,15,31.95,31,10.36,
和益,487395,176,6976223,14.15,14.40,14.15,14.30,+,0.15,14.25,36,14.30,5,19.07,
東聯,5365642,"2,020",167534151,31.65,31.65,30.95,31.25,-,0.4,31.20,56,31.25,5,26.94,
永光,5650188,"2,075",148905867,26.35,26.75,25.95,26.25,-,0.1,26.25,75,26.30,2,22.83,
興農,4491374,"1,308",72208585,15.85,16.30,15.80,16.00,+,0.2,16.00,1,16.05,2,11.94,
國化,115115,56,1731430,15.10,15.10,14.95,15.05,-,0.05,15.00,2,15.10,5,31.35,
和桐,10503690,"2,522",154304044,14.80,14.90,14.50,14.55,-,0.3,14.55,75,14.60,96,30.96,
萬洲,5649132,"1,547",98631155,17.10,17.80,17.10,17.35,+,0.35,17.35,23,17.40,108,15.49,
長興,2070783,638,52427645,25.20,25.50,25.10,25.20,,0.0,25.20,138,25.35,24,17.62,
中纖,15745453,"3,132",207747526,13.10,13.35,13.00,13.15,+,0.05,13.15,75,13.20,169,14.94,
生達,5008389,"2,852",254527884,49.75,51.70,49.70,50.40,+,0.65,50.40,9,50.50,2,25.07,
三晃,296301,93,2473235,8.29,8.46,8.24,8.46,+,0.16,8.46,52,8.50,27,0.00,
台肥,2437400,"1,443",174599400,71.70,72.20,70.90,71.10,-,0.4,71.10,5,71.20,11,15.59,
中碳,662171,467,115706838,173.00,176.00,173.00,175.00,+,1.0,175.00,3,175.50,3,19.64,
台硝,315569,117,5367215,17.00,17.10,16.90,16.90,-,0.1,16.90,29,16.95,5,10.18,
元禎,16000,10,223450,13.95,14.00,13.90,14.00,,0.0,13.95,1,14.05,3,0.00,
永記,101371,59,7019843,69.30,69.50,69.00,69.50,+,0.2,69.30,7,69.60,1,13.11,
中華化,127565,79,2246255,17.75,17.75,17.50,17.60,-,0.15,17.55,9,17.60,2,16.76,
必翔,968627,524,32217770,33.55,33.80,33.05,33.05,-,0.55,33.00,59,33.05,10,0.00,
花仙子,155000,64,3251850,20.95,21.05,20.90,21.00,+,0.05,20.95,23,21.00,5,12.35,
美吾華,1626170,467,24945903,15.15,15.45,15.00,15.10,+,0.05,15.10,14,15.30,1,37.75,
毛寶,65004,23,758548,11.65,11.70,11.65,11.70,-,0.05,11.65,5,11.70,1,106.36,
五鼎,652147,444,50324457,76.50,78.00,76.30,77.30,+,1.1,77.20,8,77.30,5,14.61,
杏輝,8087123,"4,436",448029086,54.40,56.20,54.30,55.30,+,1.1,55.30,23,55.40,49,34.14,
日勝化,49000,28,612800,12.50,12.55,12.45,12.55,+,0.1,12.50,11,12.55,24,12.55,
喬山,311375,236,29230260,93.50,94.80,92.70,93.70,+,0.2,93.70,2,93.80,5,27.89,
臺鹽,1000245,483,25623332,25.60,25.80,25.45,25.45,-,0.15,25.45,25,25.50,2,82.10,
中化生,1687451,"1,027",90008292,52.60,53.90,52.20,53.20,+,1.0,53.20,27,53.30,5,30.23,
勝一,72000,41,3387550,47.20,47.20,47.00,47.10,,0.0,47.00,10,47.20,6,11.83,
神隆,7954419,"4,674",738672469,89.50,94.60,89.50,93.00,+,3.5,92.90,3,93.00,18,40.26,
台玻,810990,413,24317844,29.80,30.10,29.80,30.00,+,0.05,29.90,37,30.00,423,0.00,
寶徠,71190,38,1036516,14.40,14.70,14.40,14.60,-,0.05,14.60,10,14.75,4,81.11,
冠軍,1559734,398,19438580,12.50,12.60,12.40,12.45,+,0.05,12.45,164,12.50,13,0.00,
潤隆,204722,96,6619675,32.00,32.60,31.95,32.30,,0.0,32.25,10,32.30,2,33.30,
中釉,410704,195,5981872,14.60,14.70,14.50,14.50,-,0.15,14.50,9,14.60,63,25.89,
和成,299100,119,2922970,9.79,9.82,9.72,9.78,-,0.01,9.78,55,9.79,17,44.45,
台紙,582417,223,7637608,13.10,13.15,13.05,13.15,+,0.05,13.15,2,13.20,144,0.00,
士紙,154098,75,7113190,46.10,46.55,45.80,45.90,-,0.5,45.90,2,45.95,3,0.00,
正隆,549640,158,7466776,13.60,13.65,13.55,13.60,,0.0,13.55,33,13.60,248,10.97,
華紙,1839145,462,17364073,9.39,9.50,9.38,9.46,+,0.09,9.45,23,9.46,6,0.00,
寶隆,125368,32,982661,7.80,7.87,7.76,7.87,+,0.14,7.85,12,7.88,5,0.00,
永豐餘,2382453,716,35975845,15.25,15.25,15.00,15.10,-,0.05,15.05,66,15.10,3,34.32,
榮成,2894761,843,32742137,11.25,11.35,11.25,11.35,+,0.1,11.30,368,11.35,326,8.73,
中鋼,19213142,"5,020",499146090,25.90,26.10,25.80,26.00,+,0.1,25.90,906,26.00,"3,168",30.95,
中鋼特,13000,3,527100,40.40,40.60,40.30,40.30,-,0.3,40.40,6,40.65,1,0.00,
東和鋼鐵,3937128,"1,777",105559423,26.55,27.00,26.35,26.85,-,0.05,26.85,103,26.90,15,15.70,
燁興,187240,83,1361373,7.27,7.32,7.22,7.28,,0.0,7.27,4,7.28,23,0.00,
高興昌,592999,89,6509738,11.10,11.15,10.80,10.90,-,0.25,10.90,3,11.05,16,0.91,
第一銅,248140,75,2253920,9.05,9.15,9.03,9.05,+,0.01,9.04,16,9.05,7,0.00,
春源,321876,93,3608872,11.30,11.30,11.15,11.20,-,0.1,11.15,346,11.20,3,22.40,
春雨,122357,42,1393100,11.40,11.50,11.30,11.40,+,0.1,11.30,9,11.45,1,0.00,
中鋼構,111813,81,4031601,36.05,36.20,35.90,35.90,-,0.15,35.90,15,35.95,1,12.01,
中鴻,1623669,478,14282734,8.76,8.83,8.72,8.81,+,0.05,8.81,33,8.82,81,0.00,
豐興,547735,376,29024878,53.00,53.20,52.70,53.20,+,0.3,53.20,7,53.30,5,24.86,
官田鋼,2684287,589,18662624,6.81,7.04,6.78,6.86,+,0.04,6.86,12,6.92,50,0.00,
美亞,262909,107,3699629,14.25,14.25,13.95,14.00,-,0.25,13.95,18,14.00,1,22.58,
聚亨,5599618,901,33495755,5.88,6.04,5.86,6.00,+,0.11,6.00,31,6.01,27,0.00,
燁輝,2439766,628,23314823,9.53,9.65,9.51,9.52,+,0.01,9.52,12,9.54,85,0.00,
志聯,170223,40,1068598,6.26,6.33,6.25,6.26,+,0.02,6.26,15,6.27,10,0.00,
千興,717233,174,2829077,3.97,3.97,3.93,3.95,-,0.03,3.93,13,3.95,3,0.00,
大成鋼,474813,187,6602193,13.90,14.00,13.85,13.90,+,0.05,13.85,171,13.90,18,0.00,
威致,148300,54,732975,4.92,4.95,4.92,4.92,+,0.01,4.92,24,4.94,23,0.00,
盛餘,212314,89,4682008,22.30,22.30,21.90,22.05,+,0.05,22.00,19,22.05,5,21.41,
彰源,140927,56,1364633,9.70,9.71,9.64,9.65,-,0.04,9.65,8,9.70,7,0.00,
新光鋼,420598,158,8102338,19.35,19.35,19.20,19.25,-,0.05,19.25,1,19.30,17,0.00,
新鋼,251219,98,2729164,11.05,11.05,10.75,10.85,-,0.2,10.80,9,10.85,17,98.64,
佳大,19023,13,204346,10.75,10.85,10.70,10.75,-,0.05,10.75,3,10.80,9,76.79,
允強,739695,311,14995234,20.30,20.40,20.15,20.25,-,0.05,20.25,18,20.30,37,13.87,
海光,600000,102,5848230,9.72,9.80,9.67,9.73,-,0.03,9.73,5,9.76,23,0.00,
上銀,1257314,"1,178",257269742,202.00,206.50,201.00,204.50,+,2.5,204.50,1,205.00,132,34.78,
川湖,951339,706,268577471,280.50,290.50,270.00,290.50,+,10.0,288.00,4,290.50,7,21.27,
橋椿,5665228,"2,567",495335181,85.00,89.40,85.00,89.40,+,5.8,89.40,"3,250",--,0,25.11,
南港,5106670,"1,914",187991530,36.25,37.20,36.15,36.85,+,0.6,36.80,14,36.85,20,204.72,
泰豐,4832874,"1,254",111791823,23.10,23.35,22.90,23.00,-,0.05,23.00,29,23.05,5,15.97,
台橡,852305,599,46576613,54.90,55.00,54.40,54.70,-,0.2,54.60,1,54.70,48,17.42,
國際中橡,710783,309,20344529,28.50,28.75,28.50,28.65,+,0.05,28.65,58,28.70,9,14.62,
正新,5350391,"2,800",419333680,78.10,78.70,78.00,78.30,+,0.1,78.30,58,78.40,41,12.23,
建大,2879231,"1,673",174682038,60.00,61.40,59.60,61.00,+,0.9,61.00,38,61.10,1,13.71,
厚生,7024416,"2,350",179719994,25.05,25.85,24.95,25.75,+,0.7,25.70,26,25.75,42,7.04,
南帝,1243324,496,28757990,23.20,23.50,22.90,23.00,,0.0,22.90,13,23.00,14,20.72,
華豐,2896238,544,41074843,14.00,14.35,14.00,14.15,+,0.15,14.10,137,14.15,62,707.50,
鑫永銓,43300,42,3367950,78.10,78.10,77.50,78.00,,0.0,77.60,2,78.00,3,10.21,
裕隆,3911678,"1,748",198846530,50.80,51.30,50.40,50.80,,0.0,50.70,15,50.80,168,27.17,
中華,1917973,"1,005",52353787,27.45,27.50,27.00,27.25,-,0.2,27.25,7,27.35,3,19.06,
三陽工業,5462416,"2,687",269091187,49.05,49.90,48.55,48.60,-,0.7,48.60,222,48.65,19,243.00,
和泰車,326541,303,111027166,340.50,343.00,337.50,339.50,+,1.0,339.00,3,339.50,1,25.74,
台船,581721,220,10886183,18.70,18.85,18.65,18.65,-,0.1,18.65,122,18.70,9,20.72,
裕日車,174060,162,60856530,353.00,354.50,347.00,350.50,-,2.5,349.50,1,350.50,3,20.34,
為升,78246,72,7893046,99.90,102.00,99.90,101.00,,0.0,101.00,3,101.50,1,20.16,
光寶科,3064364,"2,086",154585686,50.50,51.10,50.10,50.30,-,0.6,50.30,7,50.40,150,14.13,
麗正,190317,60,901319,4.74,4.79,4.71,4.71,-,0.03,4.71,12,4.73,1,0.00,
聯電,45065117,"7,547",581606324,13.00,13.05,12.80,12.85,-,0.2,12.85,"2,707",12.90,"1,194",13.39,
全友,39685,23,148383,3.80,3.80,3.70,3.71,-,0.02,3.71,4,3.74,15,0.00,
台達電,4305350,"2,009",632870950,147.00,148.00,146.00,148.00,-,0.5,147.50,1,148.00,33,21.17,
日月光,43506572,"8,459",1264901072,29.10,29.20,28.85,29.20,+,0.05,29.15,77,29.20,455,15.70,
金寶,15542588,"3,394",192189352,12.35,12.55,12.25,12.30,+,0.05,12.30,418,12.35,177,24.12,
華通,7544538,"1,737",108418413,14.40,14.45,14.25,14.30,-,0.1,14.30,682,14.35,35,13.75,
台揚,1933413,772,37936898,19.50,19.75,19.50,19.65,+,0.15,19.60,74,19.65,2,0.00,
楠梓電,1728059,472,22514100,13.10,13.20,12.90,13.00,-,0.15,13.00,39,13.10,67,13.68,
鴻海,17056585,"7,678",1290024460,75.50,76.00,75.30,75.90,-,0.1,75.80,12,75.90,947,8.93,
東訊,110298,39,378713,3.42,3.45,3.42,3.42,-,0.08,3.40,10,3.42,41,0.00,
中環,7669517,"1,221",39750298,5.24,5.24,5.15,5.17,-,0.02,5.17,39,5.18,14,0.00,
仁寶,39043830,"10,121",896561575,23.30,23.30,22.60,22.85,-,0.75,22.85,23,22.90,137,17.18,
矽品,6886556,"3,444",248772173,36.10,36.65,35.70,35.90,-,0.2,35.85,3,35.90,445,23.77,
國巨,1125328,368,11722079,10.45,10.45,10.35,10.45,,0.0,10.40,104,10.45,27,22.23,
廣宇,1142239,722,27973304,24.50,24.60,24.30,24.45,-,0.05,24.40,73,24.45,1,29.82,
華泰,736839,208,3767339,5.14,5.16,5.08,5.11,-,0.03,5.10,6,5.11,64,0.00,
