證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋油,67947,55,3363992,49.40,50.00,49.20,49.50,X,0.0,49.50,5,49.95,1,14.69,
佳格,313088,295,24049776,77.00,77.00,76.70,76.90,-,0.2,76.80,14,76.90,18,26.89,
聯華,1100809,438,25704164,23.40,23.50,23.25,23.40,,0.0,23.40,12,23.45,11,12.25,
聯華食,150786,105,4789281,31.90,31.90,31.70,31.75,-,0.15,31.70,19,31.75,17,11.42,
大統益,49033,51,4269986,87.00,87.50,87.00,87.00,,0.0,87.00,6,87.10,12,16.32,
天仁,27000,24,1020500,37.80,37.80,37.75,37.80,,0.0,37.80,1,37.85,4,17.50,
黑松,157875,184,5272161,33.50,33.50,33.15,33.45,-,0.05,33.45,6,33.50,30,12.77,
興泰,45129,21,1345481,29.80,29.90,29.75,29.90,+,0.1,29.85,1,29.90,2,6.05,
宏亞,28100,101,520350,18.50,18.60,18.45,18.60,-,0.1,18.50,1,18.60,4,26.96,
鮮活果汁-KY,189767,185,27323414,145.50,146.00,141.00,143.00,+,8.0,142.50,3,143.00,1,17.90,
綠悅-KY,511140,426,84052170,165.00,165.50,163.00,164.00,-,1.0,164.00,7,164.50,20,14.34,
台塑,6130752,"3,714",549682585,89.50,91.10,89.30,89.60,-,0.1,89.50,88,89.60,350,17.20,
南亞,7900158,"3,542",562194538,70.60,71.70,70.60,71.10,+,0.2,71.10,75,71.20,166,20.61,
台聚,1222609,570,20170197,16.60,16.60,16.45,16.55,,0.0,16.50,61,16.55,11,13.91,
華夏,2215693,"1,495",58636842,26.50,26.80,26.15,26.25,-,0.55,26.25,10,26.30,5,11.03,
三芳,343598,211,12484300,36.05,36.65,35.85,36.40,+,0.35,36.40,11,36.45,1,12.05,
亞聚,585488,379,10867675,18.65,18.65,18.50,18.60,+,0.05,18.60,11,18.65,9,16.32,
台達化,3376010,822,36763849,10.45,11.45,10.45,11.15,+,0.7,11.10,23,11.15,2,0.00,
台苯,10245960,"3,036",228580148,22.15,22.70,21.90,22.50,+,0.6,22.45,12,22.50,7,10.66,
國喬,9424603,"3,634",204886368,21.70,22.20,21.20,22.00,+,0.3,21.95,14,22.00,50,12.29,
國喬特,9000,6,242800,26.80,27.00,26.80,27.00,-,0.05,26.90,1,27.15,2,0.00,
聯成,891210,386,12101049,13.50,13.70,13.50,13.55,-,0.05,13.55,5,13.60,13,150.56,
中石化,14956691,"2,769",179527656,12.00,12.10,11.90,11.95,+,0.05,11.95,379,12.00,237,0.00,
達新,20038,49,518588,25.90,25.90,25.85,25.90,-,0.1,26.00,5,26.10,1,19.47,
上曜,6285318,"2,689",169267900,27.80,27.80,25.60,26.20,+,0.9,26.20,20,26.30,35,0.00,
東陽,2969387,"2,091",173801197,59.10,59.80,57.90,58.40,-,0.6,58.40,39,58.50,277,14.67,
大洋,180000,79,4783750,26.65,26.90,26.45,26.50,-,0.15,26.50,15,26.55,9,331.25,
永裕,196155,130,6765681,34.40,34.60,34.35,34.40,+,0.1,34.40,3,34.45,2,10.96,
地球,42026,42,548314,13.05,13.05,13.00,13.05,,0.0,13.05,8,13.10,4,15.17,
恆大,32376,24,711834,22.05,22.05,21.90,22.00,-,0.05,21.95,20,22.05,12,21.15,
台化,5840810,"2,664",551519036,93.60,94.90,93.60,94.90,+,0.8,94.50,1,94.90,129,13.50,
再生-KY,1285417,629,22245871,17.40,17.45,17.25,17.25,-,0.2,17.25,59,17.30,40,7.91,
廣華-KY,567028,486,55560248,97.60,98.80,97.20,97.50,-,0.1,97.50,9,97.60,7,11.95,
昭輝,55000,40,2208550,40.70,40.70,40.00,40.05,-,0.1,40.05,1,40.30,1,12.96,
勝悅-KY,839674,550,48268020,56.70,58.10,56.70,57.60,+,0.9,57.60,9,57.70,3,7.19,
遠東新,2353329,920,63019699,26.55,26.95,26.55,26.80,+,0.15,26.75,71,26.80,306,29.78,
新纖,1473023,464,14922263,10.15,10.20,10.05,10.15,+,0.1,10.10,71,10.15,111,31.72,
南染,285450,203,7403843,26.05,26.30,25.65,26.10,+,0.05,26.10,3,26.20,3,17.06,
宏洲,38787,25,220552,5.72,5.74,5.67,5.72,+,0.09,5.69,3,5.74,1,0.00,
東和,429430,189,2834878,6.58,6.65,6.56,6.60,+,0.02,6.60,1,6.61,8,165.00,
廣豐,625163,479,17623864,28.25,28.45,27.90,28.15,-,0.2,28.15,12,28.20,24,4.78,
嘉裕,3449955,874,20070074,5.74,5.87,5.73,5.80,+,0.07,5.80,77,5.81,6,0.00,
東華,1083,80,6697,--,--,--,--,,0.0,5.88,3,6.74,4,0.00,
新紡,66505,12,2665294,40.10,40.10,40.00,40.10,,0.0,40.10,1,40.35,1,97.80,
利華,45236,109,336304,7.43,7.47,7.41,7.47,+,0.04,7.41,4,7.47,10,0.00,
大魯閣,113308,52,1804349,15.95,16.00,15.90,15.95,,0.0,15.95,4,16.00,16,0.00,
福懋,1950781,"1,005",61892999,30.85,32.05,30.80,31.85,+,1.15,31.85,22,31.90,140,14.41,
中福,1816186,536,11371495,6.55,6.55,6.04,6.09,-,0.5,6.09,53,6.20,4,0.00,
華友聯,28513,25,1088082,39.20,39.20,38.00,38.00,-,1.2,38.00,12,38.05,8,71.70,
勤益控,126342,71,2463616,19.65,19.70,19.40,19.45,-,0.05,19.45,2,19.55,7,10.29,
裕豐,48585,24,245256,4.98,5.29,4.98,4.98,,0.0,4.98,1,5.08,20,0.00,
中和,338678,161,8811658,26.00,26.30,25.80,25.85,-,0.2,25.85,2,25.90,1,0.00,
南紡,5325883,"1,671",78056497,14.50,14.95,14.40,14.65,+,0.35,14.60,24,14.65,226,36.63,
大東,199160,170,1473411,7.01,7.54,7.01,7.44,+,0.31,7.36,3,7.40,5,0.00,
名軒,145873,61,2714537,18.55,18.70,18.55,18.60,,0.0,18.55,31,18.65,14,7.53,
立益,84067,95,529769,6.30,6.47,6.16,6.27,,0.0,6.27,2,6.39,2,0.00,
力麗,871972,315,7492162,8.52,8.67,8.52,8.59,+,0.07,8.59,2,8.60,86,0.00,
大宇,109020,59,1011130,9.24,9.31,9.23,9.28,+,0.1,9.25,1,9.28,13,17.85,
宏和,662174,316,12402734,18.35,19.25,18.35,18.60,+,0.55,18.60,8,18.70,1,186.00,
力鵬,1693263,494,15132426,8.83,9.00,8.80,8.85,+,0.02,8.85,20,8.88,1,0.00,
佳和,23705,101,117927,5.00,5.00,4.91,4.95,-,0.05,4.98,2,5.00,20,0.00,
年興,174217,96,4225148,24.35,24.35,24.15,24.20,-,0.15,24.25,2,24.35,16,11.20,
宏益,4278340,"1,842",95379046,21.90,22.50,21.90,22.10,+,0.5,22.10,47,22.20,2,14.73,
大將,33000,15,261410,7.92,7.95,7.91,7.95,-,0.03,7.95,1,7.98,1,0.00,
台富,605112,238,5323539,8.70,8.89,8.69,8.77,+,0.14,8.76,12,8.81,4,18.27,
集盛,4239497,"1,407",48648414,11.50,11.60,11.35,11.35,+,0.05,11.35,206,11.40,16,59.74,
怡華,103159,48,1223644,12.00,12.00,11.70,11.80,+,0.05,11.80,2,11.95,3,7.87,
宜進,15297346,"3,988",183883902,11.50,12.35,11.50,12.15,+,0.85,12.10,84,12.15,105,39.19,
聯發,1228921,525,10905399,8.80,8.96,8.75,8.81,+,0.28,8.81,13,8.82,1,0.00,
宏遠,979699,335,16822119,17.10,17.25,17.10,17.20,+,0.1,17.15,21,17.20,41,15.36,
強盛,3999815,"1,537",95729882,23.50,24.25,23.50,23.65,+,0.2,23.65,26,23.75,2,28.84,
得力,1670048,848,43328520,25.40,26.20,25.40,26.00,+,0.6,26.00,49,26.05,8,20.31,
偉全,314200,60,4065179,12.85,13.00,12.85,13.00,+,0.1,12.95,4,13.00,11,25.49,
聚隆,64078,106,833214,13.15,13.15,12.95,13.00,-,0.15,12.95,3,13.05,4,0.00,
南緯,570153,232,6327696,11.25,11.25,11.00,11.10,-,0.1,11.10,75,11.15,8,65.29,
昶和,23001,9,237660,10.50,10.50,10.25,10.50,,0.0,10.30,5,10.50,4,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.60,2,13.80,2,0.00,
大統新創,19000,7,367550,19.35,19.45,19.00,19.00,X,0.0,18.80,3,19.70,3,32.76,
首利,253096,193,1256622,4.95,5.01,4.94,5.00,+,0.05,4.97,10,5.00,9,0.00,
三洋紡,357003,125,3933883,11.15,11.20,11.00,11.20,+,0.05,11.00,2,11.20,2,21.54,
台南,237750,153,7094400,29.60,29.95,29.60,29.75,+,0.25,29.75,10,29.80,6,15.66,
弘裕,249012,91,2829532,11.35,11.40,11.30,11.40,+,0.05,11.35,24,11.40,35,15.41,
本盟,43000,30,378360,8.80,8.88,8.73,8.80,,0.0,8.78,1,8.84,1,5.33,
儒鴻,577125,573,174477308,301.50,306.00,301.00,302.50,+,1.0,302.50,2,303.00,3,23.27,
聚陽,1308079,"1,009",158875594,123.50,124.00,120.50,120.50,-,2.5,120.50,59,121.00,10,14.03,
士電,40436,38,1653758,41.00,41.00,40.75,41.00,,0.0,40.95,2,41.00,58,15.77,
東元,2618125,"1,470",74498271,28.25,28.55,28.15,28.55,+,0.3,28.50,151,28.55,132,17.73,
正道,1444390,464,21935510,14.60,15.50,14.55,15.50,+,0.9,15.45,19,15.50,80,129.17,
永大,277460,307,13747535,49.65,49.75,49.40,49.65,-,0.1,49.60,1,49.65,4,12.14,
瑞利,7589312,"1,697",54174240,7.49,7.50,6.93,6.97,-,0.72,6.97,15,6.99,30,0.00,
中興電,480461,162,9974456,20.80,20.85,20.70,20.80,,0.0,20.75,2,20.80,64,17.33,
亞力,194260,134,1937044,9.97,9.99,9.97,9.97,-,0.03,9.97,38,10.00,20,17.49,
力山,1477300,453,24348062,16.45,16.60,16.35,16.60,+,0.15,16.55,5,16.60,13,30.18,
川飛,10421,11,207293,19.90,19.90,19.90,19.90,-,0.05,19.65,2,19.95,1,24.27,
利奇,113063,90,1197797,10.60,10.70,10.55,10.60,-,0.1,10.55,89,10.60,7,46.09,
華城,506060,171,8741582,17.50,17.60,17.20,17.25,-,0.2,17.25,17,17.35,6,13.91,
大億,50000,46,4019300,80.50,81.30,80.20,80.60,+,0.1,80.50,1,80.60,5,14.39,
堤維西,3115433,"1,725",114613550,36.00,37.10,36.00,37.00,+,0.95,37.00,79,37.05,52,11.71,
耿鼎,1727288,513,20716681,12.00,12.10,11.90,12.05,+,0.25,12.00,38,12.05,7,10.76,
江申,134001,125,14377608,107.00,108.50,106.50,107.00,+,1.0,107.00,3,107.50,11,14.17,
日馳,28063,84,423445,15.25,15.25,14.95,14.95,-,0.2,14.95,16,15.00,5,13.84,
鑽全,930674,762,84308513,90.20,90.90,90.10,90.40,+,0.6,90.40,24,90.50,1,15.14,
恩德,150567,146,1584160,10.55,10.55,10.50,10.55,,0.0,10.50,10,10.55,14,175.83,
樂士,28000,5,105400,3.70,3.80,3.70,3.80,,0.0,3.85,5,4.00,9,0.00,
亞崴,56812,31,1743484,30.95,30.95,30.40,30.75,-,0.2,30.75,4,30.90,1,24.02,
高林股,134011,58,2326941,17.35,17.50,17.25,17.45,-,0.1,17.40,2,17.45,6,39.66,
勤美,722020,357,23466340,32.50,32.65,32.35,32.50,+,0.05,32.50,1,32.55,21,11.73,
車王電,191080,137,8417304,43.75,44.20,43.75,44.10,+,0.45,44.05,30,44.10,3,43.66,
中宇,45110,40,2205859,48.80,49.00,48.75,48.95,+,0.15,48.90,1,49.00,3,18.61,
和大,1209281,903,166152278,138.00,138.50,136.00,138.00,+,0.5,137.50,39,138.00,45,29.87,
廣隆,321108,300,50593280,156.50,159.00,154.50,158.50,+,3.0,158.50,7,159.00,48,15.11,
正峰新,419982,223,2655732,6.38,6.43,6.26,6.27,-,0.19,6.27,46,6.30,3,0.00,
巨庭,369000,240,10109350,27.25,27.60,27.20,27.20,+,0.15,27.20,4,27.30,2,13.01,
喬福,209013,68,3112695,14.90,14.95,14.80,14.90,,0.0,14.90,13,15.00,6,0.00,
錩泰,182100,119,10983950,59.90,61.00,59.50,60.60,+,1.0,60.50,3,60.70,2,16.47,
伸興,133893,149,20814354,156.00,156.50,155.00,155.50,-,0.5,155.00,18,155.50,9,12.06,
中砂,1251870,857,96318486,76.20,78.30,75.80,77.80,+,0.9,77.80,1,77.90,8,20.53,
倉佑,479000,219,15098100,31.65,31.85,31.35,31.45,-,0.2,31.45,49,31.50,3,20.56,
信錦,593363,510,36183243,61.60,61.60,60.80,61.00,-,0.6,60.90,5,61.10,5,10.89,
程泰,3035,3,176937,58.30,58.30,58.30,58.30,-,0.1,58.30,9,58.80,1,24.70,
永冠-KY,523063,375,61166308,117.50,119.00,115.50,117.00,+,0.5,117.00,4,117.50,13,11.35,
亞德客-KY,342361,292,99758190,295.50,295.50,288.50,291.50,-,4.0,291.50,1,292.50,2,27.55,
英瑞-KY,381000,333,21100400,54.40,56.10,54.10,55.80,+,1.4,55.80,21,55.90,3,14.42,
岱宇,103430,89,4701521,46.00,46.00,45.15,45.30,-,0.4,45.30,3,45.55,1,11.50,
華電,255143,94,6961727,27.40,27.45,27.15,27.20,-,0.2,27.15,10,27.20,14,8.37,
聲寶,751500,546,13870822,18.55,18.65,18.35,18.40,-,0.15,18.40,59,18.45,2,11.43,
華新,30950988,"7,300",460028861,14.55,15.10,14.50,14.75,+,0.35,14.75,440,14.80,36,10.77,
華榮,446315,154,4283350,9.60,9.70,9.53,9.57,-,0.09,9.55,2,9.57,4,30.87,
大亞,1587449,501,11081203,6.94,7.03,6.94,6.96,+,0.02,6.96,34,6.97,3,0.00,
中電,321621,179,2739939,8.52,8.56,8.47,8.55,+,0.05,8.55,2,8.56,74,0.00,
宏泰,521130,289,5458715,10.50,10.55,10.40,10.50,-,0.15,10.45,21,10.55,25,43.75,
台一,60220,45,194097,3.36,3.36,3.18,3.18,-,0.01,3.18,4,3.26,5,0.00,
三洋電,341000,43,8974400,26.30,26.50,26.30,26.30,-,0.2,26.30,11,26.40,6,19.34,
大山,69001,37,799861,11.50,11.80,11.35,11.70,+,0.2,11.55,2,11.75,4,27.86,
億泰,1071540,365,7376154,6.78,6.97,6.78,6.95,+,0.17,6.92,7,6.95,9,63.18,
榮星,27000,10,221530,8.20,8.28,8.20,8.28,-,0.04,8.26,2,8.28,1,22.38,
合機,103500,31,924379,8.92,8.99,8.90,8.92,-,0.03,8.92,11,8.99,51,12.22,
艾美特-KY,967005,509,27365743,28.00,28.75,27.25,28.75,+,2.6,28.75,31,--,0,12.45,
中化,432506,260,8545861,19.75,19.85,19.65,19.75,+,0.05,19.70,119,19.75,12,18.81,
南僑,317607,275,20001554,63.00,63.30,62.70,63.10,+,0.1,63.10,3,63.20,1,12.75,
榮化,1301862,643,57962829,44.45,44.65,44.35,44.40,+,0.1,44.40,71,44.45,1,9.12,
葡萄王,810868,763,162249968,201.00,202.00,198.50,200.50,,0.0,200.50,3,201.00,18,22.03,
東鹼,635716,477,18643127,29.50,29.55,29.20,29.20,-,0.15,29.20,4,29.25,19,41.71,
和益,782157,304,14543299,18.60,18.70,18.55,18.55,-,0.1,18.55,71,18.60,14,10.98,
東聯,4729456,"2,096",117395560,25.40,25.40,24.60,24.70,-,0.7,24.70,67,24.75,5,0.00,
永光,868341,517,18618098,21.40,21.55,21.35,21.40,+,0.05,21.40,56,21.45,43,21.40,
興農,2118643,654,35520984,16.80,16.90,16.60,16.65,-,0.05,16.60,175,16.65,4,9.74,
國化,60806,77,949657,15.65,15.70,15.55,15.60,+,0.05,15.60,51,15.65,1,27.86,
和桐,2365306,859,21314513,8.87,9.14,8.86,9.09,+,0.22,9.07,1,9.09,35,113.63,
萬洲,292221,95,3244865,11.20,11.20,11.05,11.20,,0.0,11.15,21,11.20,26,0.00,
長興,987908,357,32605614,32.90,33.15,32.90,33.00,+,0.1,32.95,126,33.00,206,11.91,
中纖,2792335,803,25212988,9.07,9.08,9.01,9.01,+,0.01,9.01,89,9.03,53,0.00,
生達,246683,141,8513543,34.60,34.75,34.30,34.30,-,0.25,34.30,5,34.35,1,18.15,
三晃,374236,187,5983654,15.90,16.10,15.90,15.95,+,0.05,15.95,6,16.00,1,25.32,
台肥,1029734,759,42989302,42.00,42.00,41.60,41.80,-,0.25,41.70,1,41.80,18,25.64,
中碳,307872,272,39292616,126.50,128.50,126.50,128.00,+,1.0,127.50,6,128.00,25,32.08,
台硝,83056,67,1401265,16.85,16.95,16.80,16.80,-,0.1,16.80,37,16.95,9,8.08,
元禎,18004,13,260408,14.50,14.50,14.40,14.50,,0.0,14.50,2,14.65,1,13.81,
永記,88235,64,7180041,81.50,81.60,81.20,81.50,,0.0,81.30,1,81.50,3,13.10,
中華化,117300,29,1630738,13.95,13.95,13.85,13.90,-,0.05,13.85,13,13.90,20,16.95,
必翔,380000,81,25036700,66.00,66.00,65.70,65.70,-,0.2,65.70,1,65.80,3,0.00,
花仙子,117374,78,4688765,40.15,40.20,39.80,39.95,+,0.25,39.95,3,40.00,28,13.27,
美吾華,187226,88,2641684,14.15,14.20,14.10,14.10,,0.0,14.10,22,14.15,9,20.74,
毛寶,353009,111,4791976,13.75,13.75,13.50,13.50,-,0.15,13.50,6,13.55,15,0.00,
五鼎,90318,147,3639153,40.30,40.40,40.25,40.40,,0.0,40.30,10,40.45,2,19.33,
杏輝,259344,275,6478350,25.00,25.20,24.75,25.20,+,0.45,25.10,17,25.20,16,100.80,
日勝化,55000,20,697600,12.70,12.75,12.65,12.75,+,0.05,12.65,18,12.75,45,13.42,
喬山,83180,54,3758603,45.25,45.25,45.10,45.20,,0.0,45.15,11,45.20,5,19.32,
臺鹽,253987,235,7787847,30.85,30.90,30.55,30.75,-,0.1,30.75,1,30.80,13,19.34,
中化生,83177,126,2351508,28.15,28.40,28.15,28.35,+,0.15,28.35,10,28.40,6,23.43,
勝一,300379,136,17384582,57.40,58.00,57.40,57.80,+,0.4,57.80,2,58.00,353,11.82,
展宇,9227,14,207858,22.75,22.75,22.40,22.55,+,0.1,22.20,2,22.45,1,12.12,
和康生,24045,65,582231,24.15,24.35,24.10,24.30,,0.0,24.15,3,24.35,6,0.00,
科妍,31128,106,1686527,54.70,54.70,53.80,53.80,-,0.5,53.90,1,54.10,1,0.00,
神隆,1291299,807,58356505,45.30,45.50,45.00,45.05,-,0.25,45.05,20,45.10,9,48.44,
台玻,5957034,"3,038",102286320,17.10,17.40,16.90,17.15,+,0.15,17.10,6,17.15,47,0.00,
寶徠,159067,39,1202486,7.70,7.70,7.30,7.70,,0.0,7.52,3,7.67,5,5.97,
冠軍,832407,481,6565523,7.80,8.00,7.80,7.89,+,0.09,7.89,1,7.90,14,0.00,
潤隆,475500,133,18421900,38.70,38.90,38.60,38.90,+,0.25,38.75,16,38.90,15,10.57,
中釉,207981,106,2700799,12.90,13.10,12.90,13.00,-,0.05,13.00,1,13.05,5,17.33,
和成,1496058,244,15022265,10.05,10.15,9.97,10.15,+,0.1,10.10,41,10.15,205,11.80,
凱撒衛,23000,12,858550,37.35,37.40,37.20,37.40,+,0.05,37.30,8,37.40,6,11.44,
台紙,1877882,645,24484544,13.15,13.20,12.90,13.00,-,0.05,13.00,126,13.05,58,50.00,
士紙,21390,107,779759,36.90,36.90,36.25,36.40,-,0.5,36.40,2,36.70,1,0.00,
正隆,60008248,"13,332",1011311453,16.80,17.15,16.50,17.00,+,0.95,16.95,64,17.00,42,17.00,
華紙,5857613,"1,509",69081245,11.90,12.00,11.65,11.70,-,0.2,11.70,300,11.75,128,30.00,
寶隆,5735500,"2,496",176223100,31.90,31.90,30.00,30.05,-,1.6,30.05,149,30.20,1,42.93,
永豐餘,5713275,"1,537",68176298,11.90,12.10,11.85,11.90,-,0.05,11.90,43,11.95,235,396.67,
榮成,15655509,"5,504",520197697,33.90,33.90,32.70,33.05,-,0.95,33.05,96,33.10,8,24.30,
中鋼,13104180,"4,910",335108727,25.50,25.75,25.45,25.70,+,0.15,25.70,294,25.75,"1,073",36.20,
中鋼特,3000,3,128700,42.90,42.90,42.90,42.90,,0.0,42.85,1,42.95,1,0.00,
東和鋼鐵,708877,439,16718268,23.50,23.75,23.45,23.55,,0.0,23.55,26,23.60,2,15.19,
燁興,331459,183,2005574,6.00,6.18,5.99,6.09,+,0.09,6.09,12,6.10,56,0.00,
高興昌,93573,46,1030722,11.00,11.10,10.90,11.00,,0.0,11.00,32,11.10,39,10.78,
第一銅,3344614,"1,148",38690334,11.75,11.90,11.00,11.30,-,0.7,11.30,13,11.35,22,0.00,
春源,463980,195,5925468,12.80,12.85,12.70,12.75,-,0.1,12.75,26,12.80,25,9.04,
春雨,181096,58,2538528,14.00,14.10,13.95,13.95,+,0.1,13.95,22,14.10,25,24.05,
中鋼構,94085,64,2117069,22.55,22.65,22.45,22.45,-,0.1,22.45,7,22.50,68,38.05,
中鴻,10049983,"2,827",119651530,11.95,12.00,11.80,11.90,-,0.1,11.90,"1,066",11.95,51,18.03,
豐興,447962,228,22783262,51.00,51.00,50.60,51.00,+,0.2,50.90,5,51.00,184,16.35,
官田鋼,1177592,563,11954599,10.10,10.25,10.00,10.15,+,0.1,10.15,68,10.20,18,50.75,
美亞,330651,219,4863910,14.80,14.80,14.65,14.75,-,0.05,14.70,14,14.75,32,9.46,
聚亨,3732088,815,25571844,6.90,6.92,6.73,6.92,+,0.02,6.91,1,6.92,72,0.00,
燁輝,8238538,"2,508",122087685,14.65,15.00,14.60,14.75,+,0.15,14.70,287,14.75,97,20.49,
志聯,1858467,656,18026874,9.50,9.82,9.46,9.68,+,0.18,9.68,5,9.70,1,14.45,
千興,1145140,232,4428272,3.76,4.10,3.75,4.07,+,0.33,4.06,10,4.07,1,0.00,
大成鋼,474608,222,8615716,18.20,18.30,18.10,18.15,-,0.05,18.15,38,18.20,5,302.50,
威致,2160972,259,13777633,6.35,6.38,6.35,6.38,+,0.58,6.38,67,--,0,0.00,
盛餘,592343,488,25604062,43.85,43.95,42.85,43.00,-,0.45,43.00,13,43.15,5,13.74,
彰源,959045,406,11152610,11.65,11.75,11.50,11.70,+,0.25,11.65,64,11.70,23,0.00,
新光鋼,552233,353,12751459,23.40,23.40,22.95,23.05,,0.0,23.05,25,23.15,12,26.49,
新鋼,366030,95,4030932,11.20,11.20,10.95,11.00,-,0.1,11.00,10,11.10,19,26.19,
佳大,269000,60,2589220,9.46,9.85,9.44,9.85,+,0.39,9.80,1,9.85,8,31.77,
允強,2285742,943,59814209,26.40,26.45,26.05,26.10,-,0.25,26.10,84,26.20,160,16.84,
海光,1807000,436,15534350,8.48,8.84,8.40,8.75,+,0.31,8.75,14,8.78,54,0.00,
上銀,2010959,"1,670",399826882,202.00,202.00,197.00,198.50,+,0.5,198.00,67,198.50,86,56.39,
川湖,185000,121,76838000,416.50,419.00,413.00,415.00,-,2.0,414.50,1,415.00,15,25.17,
橋椿,551000,317,22895100,41.80,41.95,41.40,41.55,+,0.15,41.50,12,41.55,14,9.11,
運錩,2251320,941,62762880,27.15,28.40,27.15,28.30,+,1.25,28.30,1,28.35,26,21.28,
南港,655155,235,19958642,30.50,30.55,30.35,30.50,,0.0,30.50,1,30.55,27,22.59,
泰豐,1298960,557,19654076,15.20,15.20,15.05,15.10,-,0.05,15.10,4,15.20,24,55.93,
台橡,4539226,"2,447",159890101,35.50,35.55,35.05,35.05,-,0.55,35.00,528,35.10,2,29.21,
國際中橡,1453143,792,43803136,30.40,30.40,30.00,30.30,-,0.15,30.10,3,30.30,14,13.84,
正新,1952273,"1,172",125580638,64.00,64.60,64.00,64.50,+,0.2,64.30,10,64.50,61,14.69,
建大,215376,166,10671517,49.50,49.80,49.40,49.70,+,0.2,49.40,13,49.70,3,14.32,
厚生,321717,295,5454804,17.05,17.05,16.90,17.00,,0.0,16.90,38,17.00,41,21.79,
南帝,1516606,685,36454086,23.85,24.30,23.65,24.10,+,0.3,24.05,15,24.10,9,12.05,
華豐,158800,77,1745463,10.90,11.05,10.85,10.95,+,0.05,11.00,2,11.05,9,26.07,
鑫永銓,20529,18,1596262,77.60,77.90,77.60,77.90,-,0.1,77.90,17,78.00,4,15.01,
六暉-KY,193183,167,10951363,56.60,57.20,56.10,56.70,+,0.2,56.70,3,56.90,1,14.77,
裕隆,787614,461,22280564,28.30,28.45,28.20,28.30,,0.0,28.30,7,28.35,167,15.22,
中華,2681985,"1,670",77309264,28.35,29.00,28.35,28.80,+,0.55,28.80,35,28.85,1,11.76,
三陽工業,682845,257,14417883,21.10,21.15,21.05,21.05,,0.0,21.05,94,21.10,43,0.00,
和泰車,93262,102,32567200,347.50,350.00,347.50,350.00,,0.0,349.00,25,350.00,37,18.60,
台船,505347,229,7204090,14.40,14.45,14.10,14.20,-,0.25,14.15,53,14.20,2,0.00,
裕日車,77394,67,15868770,207.00,207.00,204.00,204.50,-,2.0,205.00,4,206.00,6,14.48,
劍麟,176000,160,31343500,179.00,180.00,177.50,179.00,,0.0,178.00,3,179.00,4,19.65,
為升,190086,190,48701602,258.00,258.50,255.00,255.00,-,2.5,255.00,20,257.00,2,19.65,
百達-KY,13099,13,716655,54.20,55.00,54.20,54.60,+,0.4,54.60,1,54.90,2,18.89,
英利-KY,124000,114,23494500,187.50,191.00,187.00,189.50,+,2.5,189.50,2,190.00,3,12.03,
光寶科,2268532,"1,375",115225712,50.50,51.20,50.40,51.00,+,0.3,51.00,3,51.10,137,12.59,
麗正,232984,101,1564275,6.74,6.77,6.70,6.73,-,0.01,6.72,3,6.73,7,61.18,
聯電,32723202,"6,618",397031372,12.15,12.20,12.10,12.10,-,0.05,12.10,"1,136",12.15,"1,494",17.79,
全友,354345,129,3108409,8.90,8.90,8.72,8.78,-,0.01,8.76,2,8.78,6,2.88,
