證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
新紡,47552,16,1890165,39.70,40.05,39.70,40.05,,0.0,40.05,6,40.35,2,97.68,
利華,43974,25,297161,6.75,6.79,6.74,6.79,+,0.04,6.72,2,6.79,5,0.00,
大魯閣,176426,77,2790879,15.90,16.00,15.70,15.90,-,0.1,15.80,1,15.90,26,0.00,
福懋,1046098,694,31896020,30.65,30.65,30.20,30.55,,0.0,30.50,195,30.55,17,13.82,
中福,83189,31,346792,4.19,4.19,4.14,4.18,-,0.01,4.16,2,4.18,17,0.00,
華友聯,15112,10,589579,39.10,39.10,38.65,39.10,+,0.1,38.70,1,38.95,1,73.77,
勤益控,213321,93,3528513,16.75,16.75,16.45,16.45,-,0.3,16.45,136,16.55,2,8.70,
裕豐,2000,2,8360,4.02,4.34,4.02,4.34,+,0.32,4.04,4,4.36,4,0.00,
中和,108400,22,1669878,15.45,15.45,15.40,15.45,,0.0,15.40,43,15.45,42,0.00,
南紡,3761098,"1,034",48701195,12.70,13.10,12.70,12.80,+,0.05,12.80,364,12.90,7,32.00,
大東,50868,35,318798,6.30,6.30,6.22,6.28,-,0.01,6.21,3,6.28,1,0.00,
名軒,72552,34,1283518,17.80,17.80,17.65,17.65,,0.0,17.60,24,17.65,13,7.15,
立益,1035,21,4793,4.64,4.64,4.64,4.64,-,0.14,4.63,3,4.77,1,0.00,
力麗,375078,128,3103037,8.29,8.31,8.21,8.26,-,0.04,8.26,17,8.27,8,0.00,
大宇,321579,55,2860020,8.96,8.96,8.86,8.90,-,0.05,8.86,2,8.90,2,17.12,
宏和,52000,30,905200,17.55,17.55,17.40,17.40,,0.0,17.40,5,17.50,5,174.00,
力鵬,1130581,373,9377310,8.35,8.37,8.23,8.35,,0.0,8.34,12,8.35,1,0.00,
佳和,90340,36,375420,4.29,4.29,4.12,4.12,-,0.02,4.12,1,4.16,10,0.00,
年興,149690,97,3677961,24.65,24.65,24.50,24.60,-,0.05,24.55,1,24.60,14,11.39,
宏益,348298,213,7080647,20.50,20.50,20.25,20.30,-,0.2,20.30,20,20.35,12,15.15,
大將,38297,24,298536,7.80,7.88,7.74,7.77,-,0.05,7.77,2,7.79,1,0.00,
台富,24610,24,206239,8.41,8.41,8.35,8.41,-,0.04,8.35,3,8.41,19,17.52,
集盛,1424763,725,13616005,9.63,9.64,9.51,9.53,-,0.06,9.53,15,9.54,2,50.16,
怡華,519871,331,6510335,12.30,12.80,11.80,12.80,+,1.15,12.80,36,--,0,8.53,
宜進,461284,189,4655301,10.15,10.20,10.05,10.10,-,0.05,10.05,51,10.10,12,32.58,
聯發,211586,97,1757734,8.45,8.46,8.27,8.27,-,0.14,8.26,6,8.27,2,0.00,
宏遠,740300,302,12418590,16.65,16.90,16.60,16.75,+,0.15,16.75,4,16.80,39,14.96,
強盛,2073000,570,42990250,21.10,21.10,20.55,20.80,-,0.2,20.75,17,20.80,65,25.37,
得力,449826,241,11387051,25.25,25.40,25.25,25.25,,0.0,25.25,14,25.35,3,19.73,
偉全,66800,16,840499,12.60,12.60,12.55,12.60,X,0.0,12.60,3,12.65,4,24.71,
聚隆,25784,25,343769,13.35,13.50,13.30,13.50,,0.0,13.20,7,13.50,4,0.00,
南緯,646016,175,6718011,10.35,10.50,10.35,10.35,,0.0,10.35,15,10.40,50,60.88,
昶和,25000,12,245850,9.82,9.98,9.74,9.89,+,0.2,9.83,1,10.15,6,0.00,
理隆,4000,2,57400,14.35,14.35,14.35,14.35,X,0.0,13.55,2,14.20,9,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.30,1,19.60,1,33.79,
首利,212580,66,985743,4.67,4.69,4.60,4.64,-,0.01,4.62,3,4.64,13,0.00,
三洋紡,132100,78,1522883,11.55,11.80,11.50,11.50,-,0.05,11.40,2,11.55,9,22.12,
台南,89000,72,2609250,29.25,29.55,29.25,29.30,-,0.1,29.30,8,29.35,40,15.42,
弘裕,666165,144,7485038,11.35,11.35,11.20,11.20,-,0.25,11.20,32,11.25,15,15.14,
本盟,6000,3,46210,7.71,7.71,7.70,7.70,X,0.0,7.50,1,7.70,5,4.67,
儒鴻,1046912,811,340043784,328.00,329.00,322.50,324.00,-,8.5,324.00,14,325.00,2,24.92,
聚陽,467730,393,56600290,121.00,121.50,120.00,121.00,,0.0,121.00,95,121.50,10,14.09,
士電,93157,65,3752067,39.95,40.50,39.95,40.50,+,0.5,40.15,2,40.40,2,15.58,
東元,1150844,759,32109052,28.15,28.15,27.55,27.95,-,0.2,27.95,12,28.00,36,17.36,
正道,706700,234,10700311,15.35,15.35,14.95,15.00,+,0.2,15.00,16,15.05,4,125.00,
永大,150625,140,6707638,44.90,44.90,44.40,44.50,-,0.4,44.50,1,44.60,10,10.88,
瑞利,5178429,856,32962976,5.92,6.53,5.80,6.53,+,0.59,6.53,68,--,0,0.00,
中興電,1007207,607,20755637,21.00,21.00,20.30,20.55,-,0.45,20.55,5,20.65,13,17.13,
亞力,265007,110,2574044,9.76,9.76,9.70,9.70,-,0.1,9.70,2,9.71,3,17.02,
力山,174172,87,2586945,14.95,14.95,14.80,14.85,-,0.15,14.85,7,14.90,39,27.00,
川飛,21308,26,415622,19.70,19.70,19.35,19.55,-,0.35,19.40,1,19.55,1,44.43,
利奇,169003,57,1736580,10.35,10.35,10.25,10.30,,0.0,10.25,183,10.30,15,44.78,
華城,228920,110,4038549,17.80,17.80,17.60,17.60,-,0.2,17.55,14,17.60,30,14.19,
大億,46100,41,3780819,82.80,82.80,81.70,81.80,-,0.8,81.80,9,82.20,2,14.61,
堤維西,921335,650,32589806,35.85,35.90,35.15,35.25,-,0.6,35.25,8,35.30,7,11.16,
耿鼎,738585,237,8203935,11.25,11.25,11.05,11.05,-,0.2,11.05,10,11.10,21,9.87,
江申,75100,57,8279500,109.00,111.00,109.00,110.50,+,1.0,110.00,10,111.00,3,14.64,
日馳,76100,46,1129967,15.00,15.00,14.75,14.75,-,0.2,14.75,1,14.85,1,13.66,
鑽全,1238953,972,113084023,93.00,93.00,90.90,90.90,-,1.7,90.90,145,91.00,10,15.23,
恩德,173161,61,1749825,10.10,10.15,10.10,10.10,+,0.05,10.10,2,10.15,14,168.33,
樂士,41,26,138,--,--,--,--,,0.0,3.18,5,3.58,10,0.00,
亞崴,3503,5,101185,28.85,29.00,28.85,29.00,+,0.2,28.70,1,29.00,2,22.66,
高林股,49000,20,793200,16.40,16.40,16.15,16.20,+,0.05,16.15,6,16.20,16,36.82,
勤美,134248,82,4178511,31.20,31.30,31.00,31.10,-,0.15,31.10,9,31.15,2,11.23,
車王電,92440,78,3930562,42.90,42.95,42.20,42.60,+,0.05,42.40,15,42.60,23,42.18,
中宇,39003,26,1867856,47.90,47.95,47.75,47.95,,0.0,47.85,1,48.00,1,18.23,
和大,1259627,846,153541676,123.00,123.50,121.00,121.50,-,1.0,121.50,134,122.00,92,26.30,
廣隆,208105,168,32593695,157.50,159.00,155.00,158.50,+,0.5,158.00,31,158.50,3,15.11,
正峰新,88104,34,503291,5.76,5.77,5.70,5.74,-,0.02,5.71,1,5.74,2,0.00,
巨庭,187107,124,5272090,28.50,28.55,27.95,27.95,-,0.35,27.95,3,28.05,1,13.37,
喬福,163002,72,2209726,13.70,13.70,13.50,13.60,-,0.05,13.50,3,13.60,2,0.00,
錩泰,470250,341,28694125,62.00,62.40,60.10,60.90,-,1.1,60.90,7,61.00,1,16.55,
伸興,116667,113,18715220,160.00,162.00,159.50,160.50,-,1.5,160.00,50,160.50,1,12.45,
中砂,839527,616,52244774,61.90,62.80,61.30,62.40,+,0.4,62.20,12,62.40,3,18.68,
倉佑,1117000,617,35183400,32.50,32.50,30.65,31.00,-,1.2,31.00,24,31.05,5,20.26,
信錦,363177,268,22486328,62.30,62.30,61.60,62.30,,0.0,62.10,1,62.30,17,11.13,
程泰,1,1,55,--,--,--,--,,0.0,56.00,1,56.70,1,24.03,
永冠-KY,531000,372,55222500,104.00,105.00,103.50,104.00,,0.0,103.50,11,104.00,38,10.09,
亞德客-KY,144000,137,35338500,249.50,249.50,244.00,246.50,-,2.5,245.50,4,247.00,4,23.30,
英瑞-KY,757100,537,37639659,51.50,51.50,48.70,49.60,-,1.5,49.55,4,49.60,1,12.82,
岱宇,180687,111,7496104,41.85,41.85,41.00,41.50,+,0.75,41.45,2,41.50,1,10.53,
華電,325113,176,7018274,21.50,21.80,21.40,21.60,+,0.3,21.60,3,21.65,19,6.65,
聲寶,342020,220,6308707,18.50,18.65,18.30,18.50,,0.0,18.45,25,18.50,19,11.49,
華新,4630254,"1,271",54994783,12.00,12.00,11.80,11.85,-,0.1,11.85,179,11.90,445,10.39,
華榮,136224,58,1130014,8.33,8.33,8.27,8.28,-,0.05,8.28,5,8.29,10,26.71,
大亞,1343119,327,7598548,5.62,5.70,5.62,5.62,+,0.03,5.62,23,5.64,9,0.00,
中電,258120,123,1961227,7.75,7.75,7.56,7.64,-,0.11,7.63,5,7.64,14,0.00,
宏泰,91005,32,811435,8.91,8.96,8.88,8.93,-,0.04,8.93,2,8.95,5,37.21,
台一,146285,58,376738,2.62,2.72,2.49,2.64,+,0.07,2.57,10,2.63,3,0.00,
三洋電,67000,21,1607100,24.10,24.10,23.90,24.10,-,0.1,23.95,3,24.10,4,17.72,
大山,80110,37,834609,10.70,10.70,10.30,10.35,-,0.35,10.30,3,10.35,1,24.64,
億泰,350000,82,1830200,5.25,5.27,5.20,5.25,,0.0,5.21,11,5.25,97,47.73,
榮星,417544,74,3428000,8.11,8.29,8.10,8.19,+,0.07,8.19,1,8.23,1,22.14,
合機,194140,65,1640547,8.41,8.49,8.41,8.41,-,0.05,8.41,22,8.45,1,11.52,
艾美特-KY,24000,12,619650,25.95,25.95,25.80,25.80,-,0.15,25.80,5,25.95,2,29.66,
中化,181896,98,3278929,18.10,18.10,18.00,18.00,-,0.1,17.95,36,18.00,1,17.14,
南僑,355227,293,22486521,63.60,63.60,62.90,63.10,-,0.5,63.10,17,63.30,3,12.75,
榮化,2558199,"1,440",111334526,44.55,44.60,43.30,43.35,-,0.7,43.30,146,43.35,38,8.90,
葡萄王,2421109,"1,813",421687906,171.50,176.50,171.00,172.00,+,0.5,172.00,30,172.50,14,18.90,
東鹼,903211,412,24936615,27.25,27.90,27.25,27.75,+,0.5,27.70,29,27.75,6,39.64,
和益,536614,186,9089355,17.05,17.05,16.90,16.90,-,0.15,16.85,137,16.90,22,10.00,
東聯,4149386,"1,744",104682923,25.35,25.45,24.95,25.10,-,0.1,25.05,147,25.10,85,0.00,
永光,215080,131,4316347,20.10,20.10,20.05,20.05,-,0.05,20.05,27,20.10,68,20.05,
興農,318406,157,4855646,15.30,15.30,15.20,15.25,-,0.1,15.25,6,15.30,94,8.92,
國化,47722,20,716491,15.05,15.05,14.95,15.05,-,0.05,14.95,3,15.05,3,26.88,
和桐,3488232,940,29573963,8.69,8.70,8.39,8.39,-,0.31,8.39,1,8.40,15,104.88,
萬洲,407507,94,4650576,11.45,11.45,11.35,11.40,,0.0,11.40,35,11.45,24,0.00,
長興,802280,536,26425490,33.00,33.00,32.80,33.00,-,0.25,32.95,7,33.00,467,11.91,
中纖,4427054,"1,130",38455989,8.85,8.86,8.63,8.66,-,0.17,8.65,19,8.66,11,0.00,
生達,142119,116,4591887,32.40,32.50,32.20,32.20,-,0.2,32.20,13,32.30,4,17.04,
三晃,172012,67,2564172,14.95,14.95,14.85,14.85,-,0.05,14.85,11,14.90,6,23.57,
台肥,865299,632,35123325,40.95,40.95,40.35,40.35,-,0.6,40.35,16,40.40,6,24.75,
中碳,267649,252,32524178,123.00,123.00,120.50,121.00,-,2.0,121.00,1,121.50,42,30.33,
台硝,87659,51,1433357,16.40,16.45,16.30,16.45,+,0.05,16.35,3,16.45,11,7.91,
元禎,12000,10,167250,13.85,14.00,13.85,13.95,+,0.05,13.95,6,14.00,21,13.29,
永記,20915,30,1670147,79.90,80.10,79.70,80.00,-,0.4,80.00,3,80.40,1,12.86,
中華化,114412,30,1507597,13.25,13.25,13.10,13.10,-,0.15,13.10,48,13.25,2,15.98,
必翔,151000,68,9423600,62.40,63.00,61.90,62.60,+,0.2,62.60,8,62.70,9,0.00,
花仙子,45030,25,1717750,38.10,38.25,38.10,38.10,+,0.05,38.10,3,38.15,2,12.62,
美吾華,174100,63,2439588,14.05,14.05,13.95,13.95,-,0.1,13.95,10,14.00,18,21.80,
毛寶,36417,20,490049,13.50,13.50,13.40,13.45,-,0.05,13.40,26,13.45,10,0.00,
五鼎,126100,103,4994723,39.90,39.90,39.50,39.50,-,0.4,39.60,1,39.65,3,18.90,
杏輝,97756,70,2347557,24.05,24.10,24.00,24.05,-,0.05,24.05,7,24.10,5,96.20,
日勝化,93100,30,1156445,12.45,12.50,12.35,12.35,-,0.15,12.35,9,12.45,6,13.00,
喬山,99385,82,4537493,46.15,46.15,45.50,45.50,-,0.65,45.50,8,45.55,2,19.44,
臺鹽,169022,84,4973439,29.40,29.50,29.35,29.50,+,0.1,29.40,5,29.50,33,18.55,
中化生,52019,52,1408820,27.50,27.50,27.00,27.00,-,0.4,27.00,9,27.20,4,22.31,
勝一,50173,39,2741625,55.00,55.00,54.50,54.50,-,0.5,54.40,11,54.50,3,11.15,
展宇,0,0,0,--,--,--,--,,0.0,21.25,2,21.40,2,11.42,
和康生,93159,70,2302298,24.80,24.80,24.55,24.65,-,0.1,24.65,3,24.70,2,0.00,
科妍,48140,56,2572883,54.90,54.90,53.00,53.10,-,1.0,53.10,6,53.50,3,0.00,
神隆,431422,312,16502385,38.55,38.55,38.05,38.20,-,0.35,38.20,8,38.25,42,41.08,
台玻,1074116,442,13680276,12.85,12.85,12.65,12.70,-,0.05,12.70,209,12.75,111,0.00,
寶徠,3132,6,17251,5.46,5.54,5.46,5.54,-,0.01,5.50,1,5.53,1,4.29,
冠軍,368257,210,2624360,7.20,7.20,7.07,7.10,-,0.13,7.10,9,7.15,6,0.00,
潤隆,1643095,642,56451938,34.20,34.55,34.10,34.40,+,0.4,34.35,5,34.40,2,9.35,
中釉,109280,36,1325537,12.15,12.20,12.10,12.15,,0.0,12.15,14,12.20,20,16.20,
和成,408599,129,3772544,9.25,9.32,9.19,9.29,+,0.03,9.28,5,9.29,2,10.80,
凱撒衛,117000,58,4250750,36.40,36.50,36.20,36.45,-,0.2,36.35,6,36.50,8,11.15,
台紙,739738,229,8520285,11.35,11.65,11.35,11.40,+,0.15,11.40,77,11.50,14,43.85,
士紙,41420,39,1326115,32.50,32.50,31.70,31.90,-,0.4,31.80,26,32.05,2,0.00,
正隆,10483378,"2,502",150895724,14.45,14.50,14.20,14.30,+,0.05,14.30,340,14.35,25,14.30,
華紙,946093,254,9284915,9.85,9.87,9.77,9.78,+,0.05,9.78,49,9.79,1,25.08,
寶隆,7373661,"2,905",156187702,19.90,21.80,19.90,21.80,+,1.95,21.80,"2,179",--,0,31.14,
永豐餘,3271574,937,35116824,10.75,10.85,10.60,10.65,,0.0,10.65,389,10.70,15,355.00,
榮成,30407841,"8,036",635425358,20.50,21.20,20.40,20.95,+,0.5,20.90,132,20.95,7,15.40,
中鋼,9006777,"3,915",224256594,25.10,25.10,24.80,24.90,-,0.25,24.85,714,24.90,18,35.07,
中鋼特,5000,4,208400,41.80,41.80,41.60,41.80,-,0.05,41.75,1,41.85,4,0.00,
東和鋼鐵,495703,295,10383230,21.05,21.05,20.90,20.95,-,0.1,20.90,23,20.95,26,13.52,
燁興,183485,52,839392,4.52,4.63,4.52,4.54,+,0.01,4.53,35,4.60,10,0.00,
高興昌,113900,32,1211150,10.75,10.75,10.55,10.60,-,0.1,10.55,22,10.70,18,10.39,
第一銅,377140,111,2809507,7.45,7.52,7.37,7.39,-,0.06,7.39,2,7.42,2,0.00,
春源,113493,53,1337215,11.80,11.85,11.75,11.85,,0.0,11.75,23,11.85,33,8.40,
春雨,41310,14,549286,13.50,13.50,13.25,13.25,-,0.1,13.25,33,13.35,5,22.84,
中鋼構,164589,92,3478465,21.25,21.35,21.00,21.15,-,0.35,21.15,6,21.20,5,35.85,
中鴻,17301145,"3,387",180688083,10.45,10.60,10.30,10.30,,0.0,10.30,809,10.35,191,15.61,
豐興,251517,188,11508055,46.05,46.05,45.60,45.70,-,0.35,45.70,3,45.80,2,12.77,
官田鋼,58356,66,499679,8.57,8.59,8.54,8.58,+,0.01,8.55,5,8.58,1,42.90,
美亞,348199,89,4750300,13.65,13.70,13.60,13.65,+,0.05,13.65,2,13.70,21,8.75,
聚亨,376784,95,1835356,4.87,4.93,4.83,4.84,,0.0,4.83,21,4.84,7,0.00,
燁輝,4771671,"1,226",56555032,11.90,11.95,11.80,11.85,,0.0,11.80,624,11.85,16,16.46,
志聯,195208,91,1682965,8.66,8.70,8.55,8.60,+,0.05,8.59,1,8.60,17,12.84,
千興,295535,59,826889,2.88,2.88,2.73,2.80,-,0.08,2.80,18,2.83,8,0.00,
大成鋼,612795,260,11091260,18.25,18.35,18.00,18.10,-,0.25,18.10,3,18.15,60,301.67,
威致,114395,35,442860,4.00,4.02,3.70,4.02,+,0.02,3.90,5,4.02,11,0.00,
盛餘,4418012,"2,939",157755513,37.05,37.60,33.30,34.20,-,2.7,34.20,5,34.25,4,10.93,
彰源,313988,118,3240074,10.40,10.40,10.25,10.30,-,0.1,10.25,204,10.30,1,0.00,
新光鋼,1515283,516,32820460,21.85,21.95,21.50,21.50,-,0.35,21.50,473,21.55,4,24.71,
新鋼,111030,48,1149759,10.45,10.45,10.30,10.35,-,0.05,10.30,25,10.35,1,24.64,
佳大,4000,4,36350,9.10,9.10,9.05,9.10,,0.0,9.09,2,9.10,4,29.35,
允強,1871929,884,50822171,27.30,27.30,27.00,27.20,-,0.15,27.20,119,27.25,19,17.55,
海光,53000,28,351590,6.68,6.69,6.58,6.62,-,0.05,6.62,3,6.65,2,0.00,
上銀,1801956,"1,410",274425268,153.00,154.00,151.00,153.00,,0.0,152.50,8,153.00,44,43.47,
川湖,205091,144,84918083,416.00,417.50,410.50,414.50,-,1.5,413.00,1,414.50,3,29.33,
橋椿,2757849,"1,382",114379709,41.80,41.85,41.10,41.20,+,0.45,41.20,139,41.25,2,8.96,
運錩,689084,296,16681391,24.25,24.30,24.10,24.15,,0.0,24.15,3,24.20,17,18.16,
南港,697900,294,20488814,29.50,29.60,29.20,29.40,-,0.05,29.40,168,29.45,16,21.78,
泰豐,704879,213,9420991,13.45,13.50,13.25,13.30,-,0.2,13.25,178,13.30,4,49.26,
台橡,10986830,"5,163",405221088,35.50,37.75,35.30,37.65,+,2.05,37.60,8,37.65,57,31.38,
國際中橡,543685,377,15554575,28.85,28.90,28.35,28.85,,0.0,28.80,1,28.85,11,13.17,
正新,4443862,"1,718",278893206,63.60,63.60,62.40,63.00,-,0.6,62.90,1,63.00,508,14.35,
建大,251959,240,12086532,48.20,48.25,47.85,47.90,-,0.7,47.90,27,48.05,17,13.80,
厚生,499956,274,7888592,16.10,16.10,15.65,15.65,-,0.4,15.65,16,15.70,13,20.06,
南帝,530494,250,11708418,22.30,22.45,21.95,21.95,-,0.35,21.95,36,22.00,39,10.98,
華豐,98954,64,1089689,11.05,11.10,10.90,11.00,-,0.05,10.95,1,11.00,4,26.19,
鑫永銓,23100,8,1769779,76.60,76.70,76.60,76.70,-,0.9,76.70,3,77.20,1,15.43,
六暉-KY,172049,149,9515860,56.30,56.30,54.50,54.50,-,2.3,54.50,8,54.60,4,14.19,
裕隆,606491,432,16336226,27.00,27.05,26.80,26.95,-,0.05,26.95,95,27.00,215,14.49,
中華,2833382,"1,413",79678231,28.20,28.40,27.60,28.25,+,0.05,28.25,205,28.30,66,11.53,
三陽工業,627776,247,12836557,20.65,20.65,20.40,20.40,-,0.2,20.40,82,20.45,22,0.00,
和泰車,152053,148,55055424,367.00,367.50,360.50,363.00,-,4.0,363.00,25,363.50,5,19.29,
台船,151500,90,2071473,13.70,13.75,13.60,13.65,-,0.05,13.65,9,13.70,24,0.00,
裕日車,25265,28,4966970,197.50,197.50,196.00,196.50,-,1.5,196.50,3,197.00,3,13.92,
劍麟,149101,132,25598219,173.00,174.00,170.00,170.50,-,2.5,170.50,4,171.00,2,18.72,
為升,218324,210,54009324,244.00,250.50,243.00,248.00,+,3.5,247.50,5,248.00,8,19.11,
百達-KY,55198,31,3219222,58.60,58.90,57.90,58.80,+,0.2,58.10,1,58.80,1,20.35,
英利-KY,62150,58,11491100,185.00,185.50,184.00,184.00,+,1.0,184.00,5,184.50,4,11.68,
光寶科,3909247,"2,017",189499617,49.80,49.80,48.00,48.50,-,1.0,48.50,29,48.55,40,12.06,
麗正,169050,67,1100372,6.48,6.54,6.47,6.49,+,0.01,6.49,10,6.53,12,59.00,
聯電,9080935,"3,262",106088799,11.70,11.75,11.65,11.65,-,0.15,11.65,"1,097",11.70,"1,394",15.96,
全友,467915,134,3890333,8.25,8.38,8.23,8.32,+,0.07,8.29,11,8.32,10,2.71,
台達電,3457134,"1,523",581037878,168.00,168.50,166.50,168.00,-,1.0,168.00,352,168.50,191,22.95,
日月光,8507011,"2,481",292855908,34.80,34.80,34.00,34.50,-,0.2,34.50,24,34.55,109,14.14,
金寶,4823447,"1,098",59811835,12.45,12.50,12.30,12.45,,0.0,12.40,510,12.45,13,12.97,
