證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
佳格,864205,582,65137471,75.60,75.60,75.20,75.40,-,0.2,75.30,82,75.40,4,26.36,
聯華,768273,473,17276914,22.50,22.60,22.30,22.50,,0.0,22.50,73,22.55,15,11.78,
聯華食,72252,71,2326961,32.35,32.45,32.05,32.30,-,0.05,32.20,5,32.30,8,11.62,
大統益,34116,31,2896164,85.40,85.40,84.60,85.10,+,0.1,85.10,13,85.20,1,15.97,
天仁,11001,12,410037,37.30,37.30,37.20,37.25,+,0.15,37.25,9,37.30,10,17.25,
黑松,43350,51,1397101,32.30,32.30,32.10,32.30,,0.0,32.20,43,32.30,59,12.33,
興泰,25066,23,749616,29.95,30.00,29.75,30.00,,0.0,29.80,5,30.00,8,6.07,
宏亞,48935,50,890856,18.25,18.30,18.20,18.20,-,0.05,18.20,8,18.35,2,37.92,
鮮活果汁-KY,16000,14,2028000,127.50,127.50,125.50,126.50,,0.0,126.00,1,127.50,2,15.83,
綠悅-KY,1146917,850,175532801,150.00,154.50,150.00,154.00,+,5.0,154.00,3,154.50,55,13.46,
台塑,8215235,"4,591",723621059,89.10,89.30,87.00,87.60,-,2.4,87.50,109,87.60,23,16.81,
南亞,9670215,"3,382",704779690,72.50,73.60,72.20,73.60,+,0.6,73.10,20,73.60,214,21.33,
台聚,1759562,848,27522992,15.50,15.80,15.45,15.75,+,0.15,15.75,5,15.80,206,13.24,
華夏,3560868,"1,819",86825950,24.70,24.70,24.20,24.20,-,0.75,24.20,153,24.25,9,10.17,
三芳,138994,133,4941233,35.35,35.90,35.25,35.80,+,0.45,35.80,1,35.85,1,11.85,
亞聚,504411,293,9721676,19.25,19.45,19.10,19.40,+,0.15,19.35,3,19.40,5,17.02,
台達化,2723723,851,29800706,11.05,11.10,10.80,11.00,,0.0,10.95,126,11.00,45,0.00,
台苯,9277354,"2,763",190434641,20.80,20.80,20.35,20.60,,0.0,20.60,409,20.65,76,9.76,
國喬,5989240,"3,334",120919354,20.35,20.40,20.00,20.35,+,0.1,20.30,29,20.35,82,11.37,
國喬特,1000,1,25950,25.95,25.95,25.95,25.95,X,0.0,26.00,5,26.60,2,0.00,
聯成,1014908,520,12864330,12.75,12.75,12.55,12.70,,0.0,12.70,10,12.75,78,141.11,
中石化,10041045,"2,233",101549983,10.15,10.20,10.05,10.10,,0.0,10.10,263,10.15,"1,122",0.00,
達新,83001,47,2092975,25.10,25.35,25.00,25.35,+,0.15,25.25,2,25.40,3,19.06,
東陽,5857670,"3,466",343706956,58.70,59.40,57.70,58.10,-,0.7,58.10,54,58.20,2,14.60,
大洋,113000,77,2814850,24.70,25.10,24.70,25.00,+,0.15,25.00,14,25.05,6,312.50,
永裕,290530,142,9604561,33.30,33.30,32.95,33.05,-,0.1,33.05,6,33.15,4,10.05,
地球,7196,10,94248,13.05,13.15,13.05,13.15,X,0.0,13.05,7,13.15,5,15.29,
恆大,30061,19,632218,21.10,21.10,21.00,21.00,,0.0,20.95,15,21.00,13,20.19,
台化,12706803,"6,560",1204566080,96.40,96.60,92.40,94.40,-,3.5,94.40,172,94.50,47,13.43,
再生-KY,1414568,786,24928236,17.35,17.80,17.35,17.70,+,0.3,17.70,8,17.75,29,8.12,
廣華-KY,158101,144,14315200,91.40,91.40,90.20,90.50,-,0.9,90.50,2,90.70,2,11.09,
昭輝,135243,85,5299525,39.35,39.50,39.10,39.40,,0.0,39.10,4,39.40,19,12.75,
勝悅-KY,369180,215,20746843,56.10,56.60,55.90,56.00,-,0.1,55.90,12,56.00,9,6.99,
遠東新,6387688,"2,973",160563121,24.80,25.35,24.75,25.20,+,0.4,25.10,170,25.20,97,28.00,
新纖,4980312,"1,448",47107195,9.30,9.56,9.28,9.50,+,0.21,9.50,55,9.51,64,29.69,
南染,430508,168,11008101,24.70,26.30,24.60,25.90,+,1.5,25.85,2,25.90,100,16.93,
宏洲,55080,37,305788,5.50,5.64,5.50,5.60,+,0.13,5.60,15,5.63,1,0.00,
東和,1744674,591,11156818,6.20,6.49,6.20,6.37,+,0.25,6.37,16,6.38,5,159.25,
廣豐,631772,249,16875802,26.85,26.95,26.50,26.70,-,0.1,26.70,1,26.80,1,4.53,
嘉裕,1092219,332,5698276,5.18,5.25,5.16,5.20,+,0.02,5.20,29,5.23,9,0.00,
東華,124209,33,771445,6.20,6.25,5.81,6.25,+,0.1,5.91,2,6.25,5,0.00,
新紡,113259,70,4553432,39.90,40.55,39.90,40.10,+,0.05,40.10,4,40.40,2,97.80,
利華,432003,157,3039601,6.97,7.22,6.90,7.07,+,0.29,7.05,3,7.07,6,0.00,
大魯閣,79501,69,1263964,15.95,15.95,15.85,15.85,-,0.05,15.85,32,15.95,10,0.00,
福懋,1070055,755,32373565,30.35,30.55,30.00,30.00,-,0.55,30.00,122,30.10,22,13.57,
中福,217093,76,912257,4.19,4.50,4.18,4.21,+,0.02,4.21,4,4.25,4,0.00,
華友聯,30329,20,1183215,39.10,39.10,38.90,39.00,-,0.15,38.80,1,38.95,1,73.58,
勤益控,97000,59,1606800,16.50,16.65,16.50,16.65,+,0.15,16.55,3,16.65,28,8.81,
裕豐,11023,7,46843,4.25,4.25,4.25,4.25,-,0.04,4.13,10,4.59,4,0.00,
中和,1602739,550,27565534,17.00,17.30,16.55,17.30,+,1.55,17.30,782,--,0,0.00,
南紡,25265822,"5,558",352679658,13.80,14.20,13.65,14.00,+,0.85,14.00,144,14.05,77,35.00,
大東,96004,52,614974,6.30,6.48,6.30,6.47,+,0.18,6.44,6,6.47,1,0.00,
名軒,160094,91,2822894,17.75,17.75,17.60,17.60,,0.0,17.60,23,17.70,5,7.13,
立益,66968,56,319594,4.46,4.98,4.46,4.82,+,0.29,4.80,20,4.82,1,0.00,
力麗,3489948,958,29711804,8.35,8.61,8.33,8.50,+,0.18,8.50,116,8.51,3,0.00,
大宇,775003,131,6980167,8.90,9.07,8.90,9.04,+,0.12,9.00,5,9.04,6,17.38,
宏和,60099,36,1058491,17.60,17.75,17.50,17.75,+,0.15,17.70,16,17.75,5,177.50,
力鵬,6019637,"1,860",51852490,8.35,8.78,8.33,8.56,+,0.25,8.56,67,8.58,1,0.00,
佳和,268622,92,1123537,4.19,4.25,4.09,4.16,+,0.08,4.16,12,4.17,5,0.00,
年興,168433,107,4149749,24.50,24.70,24.50,24.70,+,0.2,24.65,34,24.70,39,11.44,
宏益,1754502,925,36779842,20.35,21.20,20.35,21.00,+,0.6,21.00,26,21.05,7,15.67,
大將,86044,36,672552,7.78,7.90,7.78,7.87,+,0.09,7.83,2,7.88,5,0.00,
台富,220689,110,1873925,8.42,8.57,8.35,8.47,+,0.05,8.47,1,8.52,5,17.65,
集盛,12490950,"3,679",124243667,9.61,10.10,9.60,10.10,+,0.53,10.05,151,10.10,499,53.16,
怡華,1910859,788,29295253,15.20,15.45,14.80,15.45,+,1.4,15.45,66,--,0,10.30,
宜進,1544472,432,15872110,10.20,10.35,10.15,10.30,+,0.2,10.25,10,10.30,296,33.23,
聯發,2146940,813,18863871,8.36,8.98,8.36,8.98,+,0.63,8.98,10,8.99,73,0.00,
宏遠,835964,410,14051444,16.60,16.90,16.55,16.80,+,0.2,16.80,26,16.85,46,15.00,
強盛,546456,306,11360937,20.80,20.85,20.70,20.80,+,0.1,20.75,62,20.80,45,25.37,
得力,677996,381,17447441,25.40,25.90,25.40,25.70,+,0.35,25.70,6,25.75,3,20.08,
偉全,215960,54,2757396,12.60,12.90,12.60,12.70,+,0.15,12.70,13,12.75,17,24.90,
聚隆,60045,57,805507,13.30,13.55,13.30,13.55,+,0.25,13.45,3,13.55,1,0.00,
南緯,1588205,468,16941550,10.50,10.85,10.50,10.65,+,0.2,10.60,104,10.65,39,62.65,
昶和,22000,8,216520,9.93,9.93,9.78,9.84,,0.0,9.93,25,10.20,2,0.00,
理隆,25000,24,343200,14.00,14.00,13.60,13.80,X,0.0,13.60,1,13.80,2,0.00,
大統新創,43001,20,839618,19.60,19.70,19.20,19.50,X,0.0,18.60,1,20.30,1,33.62,
首利,1556349,211,7314532,4.65,4.83,4.65,4.76,+,0.05,4.74,1,4.76,53,0.00,
三洋紡,374759,208,4357181,11.15,12.10,11.15,12.00,+,0.6,11.95,1,12.00,30,23.08,
台南,429741,231,12502863,29.20,29.40,28.75,29.30,,0.0,29.15,1,29.30,9,15.42,
弘裕,193002,106,2181022,11.30,11.35,11.25,11.35,+,0.1,11.30,7,11.35,65,15.34,
本盟,12000,9,91340,7.61,7.65,7.53,7.65,-,0.05,7.55,1,7.68,3,4.64,
儒鴻,891668,804,293735944,321.50,334.50,321.50,334.00,+,9.5,333.00,21,334.00,17,25.69,
聚陽,1075141,630,130725202,122.00,122.50,121.00,121.00,-,1.0,121.00,29,121.50,7,14.09,
士電,175589,130,7135819,40.50,40.70,40.25,40.65,+,0.1,40.65,6,40.70,19,15.63,
東元,913362,695,25647985,28.10,28.20,27.90,28.05,-,0.05,28.00,37,28.05,252,17.42,
正道,708005,318,10371720,15.00,15.00,14.45,14.65,-,0.3,14.50,11,14.65,6,122.08,
永大,174253,162,7759378,44.60,44.60,44.30,44.50,-,0.2,44.50,2,44.60,2,10.88,
瑞利,4206086,"1,182",28581289,6.82,6.97,6.53,6.91,-,0.26,6.91,21,6.93,6,0.00,
中興電,600677,386,12273102,20.35,20.55,20.15,20.50,+,0.15,20.45,23,20.50,84,17.08,
亞力,356008,127,3464972,9.65,9.80,9.64,9.78,+,0.07,9.78,16,9.79,1,17.16,
力山,272088,102,4045261,14.80,14.95,14.80,14.95,,0.0,14.80,32,14.95,14,27.18,
川飛,66961,42,1332534,20.10,20.15,19.60,19.75,-,0.05,19.70,1,19.85,1,44.89,
利奇,199397,81,2053836,10.30,10.35,10.30,10.30,-,0.05,10.30,30,10.35,115,44.78,
華城,272100,171,4808470,17.60,17.80,17.60,17.70,+,0.05,17.70,1,17.75,39,14.27,
大億,99190,58,8193146,81.80,82.90,81.80,82.60,+,0.8,82.60,13,82.70,6,14.75,
堤維西,1519378,895,54641114,35.65,36.15,35.50,36.05,+,0.55,36.00,32,36.05,3,11.41,
耿鼎,454244,185,5046758,11.20,11.20,11.05,11.15,+,0.05,11.10,18,11.15,31,9.96,
江申,78720,56,8665480,111.00,111.50,109.50,110.00,+,0.5,109.50,12,110.00,3,14.57,
日馳,31926,29,474300,14.90,14.90,14.80,14.90,+,0.1,14.90,1,14.95,4,13.80,
鑽全,1179863,978,107987896,90.60,92.80,90.30,92.60,+,1.7,92.50,2,92.70,12,15.51,
恩德,213008,88,2152380,10.15,10.20,10.05,10.10,,0.0,10.10,20,10.15,7,168.33,
樂士,6000,2,19460,3.21,3.25,3.21,3.25,X,0.0,3.30,5,3.50,12,0.00,
亞崴,64500,43,1879624,29.10,29.30,29.00,29.00,-,0.1,28.75,1,29.00,2,22.66,
高林股,41130,40,667412,16.30,16.30,16.20,16.25,-,0.05,16.20,3,16.25,1,36.93,
勤美,416281,319,12959699,31.00,31.50,30.80,31.50,+,0.5,31.40,1,31.50,4,11.37,
車王電,325488,269,13558402,42.25,42.25,41.20,41.60,-,0.75,41.60,1,41.65,5,41.19,
中宇,39100,38,1893369,48.15,48.80,48.15,48.80,+,0.6,48.55,1,48.80,1,18.56,
和大,1705984,"1,156",210931016,121.50,125.50,121.00,124.50,+,3.0,124.50,15,125.00,69,26.95,
廣隆,266160,140,42124940,159.00,159.50,158.00,158.00,-,1.5,157.50,33,158.50,1,15.06,
正峰新,545254,230,3339151,5.90,6.34,5.87,6.18,+,0.29,6.16,1,6.18,32,0.00,
巨庭,479000,284,13157400,27.80,27.80,27.20,27.35,-,0.4,27.35,1,27.50,1,13.09,
喬福,1333102,218,18301696,13.50,13.85,13.40,13.60,+,0.05,13.60,11,13.65,4,0.00,
錩泰,353000,284,21698400,61.10,61.90,60.60,61.20,-,0.1,61.20,4,61.50,11,16.63,
伸興,100457,105,16303534,162.00,163.00,161.50,162.50,+,1.0,161.00,18,162.50,11,12.61,
中砂,1596050,"1,088",102332013,63.20,64.60,63.10,64.60,+,1.6,64.50,12,64.60,66,19.34,
倉佑,717000,406,22404050,31.35,31.70,30.85,31.45,+,0.1,31.45,2,31.50,37,20.56,
信錦,414206,290,25788457,62.50,62.60,61.80,62.50,,0.0,62.20,16,62.50,32,11.16,
程泰,17999,18,1028841,57.30,58.00,56.60,58.00,+,0.7,57.20,13,58.00,2,24.58,
永冠-KY,1065661,678,112502573,104.50,107.00,103.50,105.00,+,1.5,105.00,123,105.50,7,10.18,
亞德客-KY,783610,675,197830160,250.00,255.00,249.00,252.00,+,7.0,252.00,1,252.50,1,23.82,
英瑞-KY,419781,348,21325890,49.85,51.50,49.70,51.00,+,1.15,51.00,1,51.10,2,13.18,
岱宇,131100,89,5450770,41.95,41.95,41.40,41.70,+,0.2,41.65,1,41.70,1,10.58,
華電,260899,121,5747839,21.80,22.40,21.80,21.95,+,0.15,21.95,10,22.00,1,6.75,
聲寶,263474,230,4857956,18.25,18.55,18.25,18.50,+,0.05,18.45,1,18.50,7,11.49,
華新,8274732,"2,638",99427834,12.05,12.10,11.95,12.05,,0.0,12.00,70,12.05,122,10.57,
華榮,328999,174,2751330,8.26,8.43,8.25,8.30,+,0.02,8.31,20,8.35,1,26.77,
大亞,822997,294,4683707,5.70,5.72,5.66,5.70,,0.0,5.69,3,5.70,24,0.00,
中電,141430,116,1078431,7.64,7.65,7.57,7.65,+,0.01,7.63,13,7.65,4,0.00,
宏泰,136005,86,1223545,8.97,9.04,8.95,9.02,+,0.05,8.99,3,9.02,1,37.58,
台一,139476,24,349321,2.60,2.60,2.46,2.54,-,0.04,2.50,61,2.54,3,0.00,
三洋電,85000,37,2056450,24.20,24.25,24.10,24.25,+,0.1,24.25,4,24.30,12,17.83,
大山,20000,18,208650,10.45,10.50,10.30,10.45,,0.0,10.45,5,10.50,1,24.88,
億泰,430418,121,2240562,5.26,5.26,5.17,5.24,-,0.02,5.17,3,5.24,43,47.64,
榮星,125000,63,1029290,8.29,8.29,8.16,8.27,+,0.07,8.27,10,8.28,5,22.35,
合機,144200,67,1219334,8.41,8.50,8.41,8.50,+,0.09,8.41,17,8.50,11,11.64,
艾美特-KY,39000,35,1006500,25.90,25.95,25.55,25.85,,0.0,25.75,5,25.90,6,29.71,
中化,270998,132,4909361,18.00,18.20,18.00,18.10,+,0.1,18.10,32,18.15,3,17.24,
南僑,351054,279,22142710,63.20,63.30,63.00,63.20,,0.0,63.20,15,63.30,16,12.77,
榮化,3482369,"1,935",150815369,42.90,43.55,42.80,43.50,+,0.6,43.40,10,43.50,255,8.93,
葡萄王,1046321,804,181914833,174.00,175.00,173.00,174.00,,0.0,173.50,35,174.00,30,19.12,
東鹼,405937,252,11252350,27.75,27.85,27.50,27.80,+,0.05,27.80,1,27.85,34,39.71,
和益,286423,168,4853017,16.90,17.00,16.90,16.95,+,0.05,16.95,42,17.00,130,10.03,
東聯,4132034,"1,671",107674875,26.30,26.35,25.80,26.20,-,0.2,26.15,3,26.20,18,0.00,
永光,228005,169,4590342,20.15,20.20,20.05,20.20,+,0.05,20.15,46,20.20,142,20.20,
興農,264746,200,4046533,15.30,15.35,15.20,15.30,+,0.05,15.30,4,15.35,102,8.95,
國化,29225,30,437701,14.90,15.05,14.90,15.05,+,0.15,15.00,4,15.10,5,26.88,
和桐,1403503,569,11787964,8.42,8.45,8.35,8.43,+,0.01,8.43,3,8.44,29,105.38,
萬洲,303673,144,3493237,11.50,11.60,11.45,11.60,+,0.05,11.55,26,11.60,107,0.00,
長興,1055149,566,35041925,33.20,33.35,33.00,33.20,+,0.2,33.20,112,33.30,2,11.99,
中纖,4052472,"1,119",35716300,8.84,8.86,8.72,8.78,-,0.04,8.78,107,8.83,77,0.00,
生達,141510,98,4593974,32.50,32.60,32.30,32.60,+,0.35,32.55,9,32.60,4,17.25,
三晃,153795,89,2287338,14.80,15.00,14.80,15.00,+,0.2,14.95,20,15.00,47,23.81,
台肥,808387,609,32684170,40.40,40.55,40.20,40.45,-,0.05,40.40,1,40.45,27,24.82,
中碳,786003,538,96254369,121.00,124.00,120.50,122.00,+,1.5,122.00,85,122.50,30,30.58,
台硝,125198,68,2042257,16.35,16.40,16.25,16.30,-,0.1,16.30,2,16.35,6,7.84,
元禎,34013,35,487435,14.20,14.45,14.10,14.35,+,0.2,14.35,8,14.40,2,13.67,
永記,22164,28,1783352,80.50,80.60,80.10,80.60,+,0.5,80.60,13,80.70,1,12.96,
中華化,218391,55,2869061,13.25,13.30,13.10,13.30,+,0.05,13.25,2,13.30,17,16.22,
必翔,67000,59,4207400,62.70,63.00,62.60,62.80,+,0.2,62.80,5,62.90,21,0.00,
花仙子,75614,51,2881140,38.10,38.15,38.05,38.10,+,0.05,38.05,15,38.10,2,12.62,
美吾華,157713,67,2203508,14.00,14.00,13.90,14.00,,0.0,13.95,18,14.00,2,21.88,
毛寶,58000,25,783100,13.50,13.60,13.45,13.50,+,0.1,13.50,3,13.55,12,0.00,
五鼎,90600,75,3619389,39.60,40.20,39.60,40.10,+,0.5,40.00,1,40.10,1,19.19,
杏輝,107448,96,2585190,24.10,24.10,24.00,24.10,,0.0,24.00,19,24.10,25,96.40,
日勝化,57000,33,711850,12.50,12.55,12.45,12.55,+,0.1,12.50,5,12.55,32,13.21,
喬山,137435,112,6241876,45.45,45.95,45.20,45.35,-,0.1,45.35,2,45.50,2,19.38,
臺鹽,252119,128,7426092,29.40,29.55,29.35,29.50,+,0.05,29.50,5,29.55,5,18.55,
中化生,75010,67,2034141,27.15,27.30,26.75,27.30,+,0.15,27.05,2,27.35,5,22.56,
勝一,75544,64,4084829,54.00,54.50,53.80,54.50,+,0.5,54.50,1,54.70,3,11.15,
展宇,43012,37,903003,20.70,21.55,20.60,21.25,+,0.15,20.95,1,21.45,1,11.42,
和康生,71172,57,1745308,24.60,24.65,24.45,24.65,,0.0,24.60,3,24.65,4,0.00,
科妍,93210,83,4934002,53.30,53.40,52.70,52.70,-,0.9,52.60,14,53.00,4,0.00,
神隆,711099,460,27160080,38.00,38.40,37.90,38.30,+,0.2,38.25,27,38.30,5,41.18,
台玻,7354700,"1,919",97829373,13.40,13.55,13.05,13.15,-,0.25,13.15,220,13.20,6,0.00,
寶徠,21745,19,119884,5.56,5.56,5.47,5.54,+,0.1,5.50,3,5.55,2,4.29,
冠軍,297928,156,2119011,7.14,7.15,7.09,7.09,-,0.05,7.09,5,7.10,4,0.00,
潤隆,651832,268,22650742,34.80,34.85,34.40,34.85,,0.0,34.85,92,34.90,32,9.47,
中釉,78812,51,962412,12.20,12.25,12.15,12.20,+,0.05,12.20,17,12.25,33,16.27,
和成,978300,190,9165246,9.34,9.40,9.34,9.37,+,0.02,9.37,28,9.38,17,10.90,
凱撒衛,24300,26,891639,36.70,36.85,36.60,36.85,+,0.25,36.75,5,36.85,1,11.27,
台紙,336608,173,3863468,11.60,11.60,11.35,11.35,-,0.25,11.35,2,11.50,51,43.65,
士紙,60102,43,1934614,32.30,32.40,32.00,32.20,+,0.2,32.05,37,32.20,10,0.00,
正隆,6905093,"2,194",99446055,14.55,14.70,14.25,14.25,-,0.3,14.25,124,14.30,28,14.25,
華紙,1364809,479,13535735,9.95,9.98,9.86,9.89,-,0.03,9.89,5,9.90,5,25.36,
寶隆,9231320,"3,993",221379467,23.85,24.50,23.60,23.70,-,0.25,23.70,33,23.75,82,33.86,
永豐餘,7870226,"2,262",87224327,11.10,11.30,10.85,10.85,-,0.2,10.85,650,10.90,8,361.67,
榮成,38355785,"10,943",878485505,22.60,23.25,22.35,23.10,+,0.75,23.05,9,23.10,385,16.99,
中鋼,20743749,"6,404",521589375,24.95,25.30,24.90,25.10,+,0.2,25.10,480,25.15,790,35.35,
中鋼特,1000,1,41950,41.95,41.95,41.95,41.95,+,0.25,41.80,7,41.90,7,0.00,
東和鋼鐵,539653,457,11369343,20.95,21.15,20.95,21.10,-,0.05,21.05,26,21.10,5,13.61,
燁興,604254,174,2807055,4.62,4.70,4.55,4.70,+,0.08,4.70,95,4.71,3,0.00,
高興昌,72321,53,767817,10.60,10.70,10.60,10.65,+,0.05,10.65,17,10.70,18,10.44,
第一銅,167065,114,1236800,7.45,7.45,7.37,7.42,+,0.01,7.40,5,7.41,1,0.00,
春源,495695,238,5855400,11.75,11.90,11.75,11.90,,0.0,11.90,13,11.95,36,8.44,
春雨,106050,59,1416713,13.30,13.40,13.30,13.40,+,0.1,13.35,22,13.45,24,23.10,
中鋼構,121114,96,2589366,21.30,21.50,21.25,21.40,+,0.15,21.40,2,21.45,2,36.27,
中鴻,7242163,"1,751",75122771,10.45,10.45,10.30,10.40,-,0.05,10.35,666,10.40,117,15.76,
豐興,2462983,"1,228",118153034,47.00,48.30,46.50,48.05,+,1.05,48.05,58,48.10,5,13.42,
官田鋼,745660,176,6535421,8.72,8.84,8.70,8.81,+,0.09,8.80,4,8.81,5,44.05,
美亞,263408,137,3580922,13.65,13.65,13.55,13.60,-,0.05,13.60,7,13.65,38,8.72,
聚亨,838344,239,4084893,4.87,4.89,4.85,4.87,,0.0,4.86,11,4.87,11,0.00,
燁輝,8141893,"2,512",99802567,12.20,12.35,12.10,12.35,+,0.25,12.30,33,12.35,952,17.15,
志聯,378448,148,3246583,8.56,8.80,8.50,8.54,-,0.09,8.54,2,8.55,5,12.75,
千興,134000,34,376510,2.78,2.84,2.78,2.83,+,0.05,2.81,70,2.83,1,0.00,
大成鋼,780506,514,13994450,18.10,18.10,17.80,17.85,-,0.25,17.85,211,17.95,8,297.50,
威致,79195,16,314369,4.00,4.02,3.91,4.02,+,0.02,3.95,1,4.02,30,0.00,
盛餘,1729600,"1,134",60902200,35.50,35.90,34.70,35.20,-,0.3,35.20,1,35.30,9,11.25,
彰源,294363,142,3035185,10.35,10.40,10.25,10.40,+,0.05,10.35,7,10.40,41,0.00,
新光鋼,1163313,563,25489997,22.00,22.10,21.80,22.00,-,0.05,22.00,32,22.05,13,25.29,
新鋼,116257,52,1207059,10.35,10.45,10.30,10.40,+,0.05,10.40,19,10.50,16,24.76,
佳大,17000,15,153800,9.00,9.09,9.00,9.09,+,0.05,9.06,5,9.09,4,29.32,
允強,2573097,"1,580",71756836,27.70,28.05,27.45,27.95,+,0.35,27.90,1,27.95,94,18.03,
海光,297000,95,2022600,6.69,6.90,6.69,6.86,+,0.25,6.76,30,6.86,4,0.00,
上銀,4339267,"3,029",680985152,157.00,158.00,156.00,156.50,+,2.0,156.00,143,156.50,144,44.46,
川湖,341001,257,140576412,419.00,420.00,406.00,415.00,-,5.0,415.00,1,415.50,5,29.37,
橋椿,1858451,"1,181",77563642,40.95,42.25,40.90,42.00,+,1.05,41.95,19,42.00,31,9.13,
運錩,194100,110,4594450,23.65,23.80,23.55,23.75,+,0.1,23.70,5,23.75,20,17.86,
南港,2061919,979,62020451,30.25,30.50,29.65,29.65,,0.0,29.65,158,29.75,20,21.96,
泰豐,0,0,0,--,--,--,--,,0.0,--,,--,,49.81,
台橡,12189468,"6,788",458834055,38.90,38.90,36.95,37.65,-,1.25,37.65,26,37.70,40,31.38,
國際中橡,815335,492,23479372,29.15,29.15,28.50,28.80,-,0.3,28.75,56,28.85,4,13.15,
正新,5559991,"2,642",349993029,63.90,63.90,62.40,62.40,-,0.9,62.40,50,62.70,286,14.21,
建大,818014,647,39746715,48.50,49.20,48.20,48.20,+,0.25,48.20,19,48.30,1,13.89,
厚生,444262,273,6928304,15.70,15.70,15.50,15.55,-,0.15,15.55,11,15.60,1,19.94,
南帝,2443545,"1,139",56005513,23.30,23.35,22.60,22.80,-,0.3,22.75,1,22.80,105,11.40,
華豐,729184,405,8266889,11.40,11.60,11.15,11.20,+,0.2,11.20,29,11.25,23,26.67,
鑫永銓,22200,16,1707120,76.90,77.00,76.70,76.90,+,0.1,76.90,5,77.00,3,15.47,
六暉-KY,155800,116,8370200,53.80,54.20,53.30,54.20,,0.0,53.90,3,54.30,4,14.11,
裕隆,1332543,915,35970627,27.00,27.15,26.90,27.00,-,0.15,27.00,88,27.05,72,14.52,
中華,4569940,"2,595",130556716,28.30,28.75,28.20,28.75,+,0.4,28.70,21,28.75,165,11.73,
三陽工業,477852,234,9757383,20.45,20.45,20.35,20.45,,0.0,20.40,111,20.45,197,0.00,
和泰車,299662,307,109073644,366.50,366.50,361.00,362.50,-,4.5,362.00,1,362.50,1,19.26,
台船,395342,257,5397981,13.80,13.80,13.55,13.70,+,0.05,13.70,4,13.75,35,0.00,
裕日車,90010,89,17728460,196.00,198.50,195.50,198.00,+,1.0,198.00,1,198.50,6,14.02,
劍麟,301465,292,53141770,173.00,177.50,173.00,177.00,+,3.5,176.50,5,177.00,3,19.43,
為升,138918,155,34336282,248.00,248.50,246.00,247.00,-,1.5,247.00,2,247.50,3,19.03,
百達-KY,58819,51,3458502,59.50,59.50,58.30,58.80,-,0.2,58.60,1,58.80,3,20.35,
英利-KY,134114,129,25049374,186.00,188.00,184.50,188.00,+,2.0,187.50,6,188.00,3,11.94,
光寶科,10859771,"3,035",531007570,49.00,49.55,48.40,48.40,-,0.65,48.40,2,48.50,10,12.04,
麗正,551382,249,3680078,6.75,6.75,6.62,6.65,-,0.1,6.65,9,6.66,5,60.45,
聯電,15844646,"5,906",184694602,11.65,11.70,11.60,11.65,,0.0,11.65,532,11.70,785,15.96,
全友,830852,270,7188603,8.70,8.73,8.60,8.65,,0.0,8.65,65,8.66,2,2.82,
台達電,2576478,"1,477",433002326,167.50,169.00,166.50,168.00,-,1.0,168.00,752,168.50,53,22.95,
