證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東和,486971,168,3146979,6.40,6.57,6.39,6.48,+,0.09,6.47,4,6.48,5,216.00,
嘉裕,1010074,191,4981406,4.90,4.97,4.90,4.95,+,0.05,4.94,26,4.95,1,0.00,
東華,271,2,1208,--,--,--,--,,0.0,4.46,2,4.70,1,0.00,
新紡,3026,6,124460,41.20,41.20,41.05,41.05,-,0.5,40.95,20,41.65,1,105.26,
利華,332001,26,2503067,7.54,7.57,7.46,7.54,,0.0,7.48,4,7.54,52,53.86,
大魯閣,44087,29,620668,14.10,14.10,14.05,14.05,-,0.05,14.05,9,14.10,6,0.00,
福懋,568220,401,17463489,30.70,30.90,30.60,30.85,+,0.15,30.75,41,30.85,2,9.43,
中福,184161,66,1024256,5.55,5.60,5.54,5.59,+,0.03,5.59,11,5.60,8,279.50,
華友聯,26486,18,1028560,38.90,39.00,38.35,38.90,-,0.3,38.70,1,38.85,1,25.76,
勤益控,149000,39,2570900,17.15,17.35,17.15,17.15,-,0.1,17.15,5,17.25,4,11.83,
裕豐,7074,3,35705,5.05,5.05,5.05,5.05,,0.0,5.05,20,5.17,6,0.00,
中和,741005,273,15307153,20.00,21.70,19.90,21.20,+,1.2,21.20,15,21.25,5,70.67,
南紡,483566,345,6586591,13.50,13.70,13.50,13.70,+,0.15,13.65,40,13.70,79,31.14,
大東,26375,25,199892,7.60,7.60,7.55,7.59,+,0.01,7.52,1,7.60,3,0.00,
名軒,348254,154,6681977,19.85,19.85,19.10,19.15,+,0.2,19.10,1,19.15,18,6.22,
立益,15075,7,89517,5.96,6.08,5.88,6.05,+,0.08,5.88,4,6.08,4,0.00,
力麗,12067989,"2,789",130129671,10.55,10.95,10.50,10.80,+,0.3,10.80,134,10.85,239,0.00,
大宇,704140,202,5989136,8.40,8.65,8.37,8.55,+,0.15,8.45,5,8.55,15,61.07,
宏和,169207,64,3606488,21.35,21.45,21.30,21.35,-,0.05,21.30,38,21.50,1,125.59,
力鵬,5970944,"1,540",51783466,8.48,8.78,8.48,8.68,+,0.2,8.68,203,8.69,33,0.00,
佳和,48735,30,252555,5.13,5.25,5.13,5.23,,0.0,5.15,1,5.20,7,0.00,
宏益,1139196,620,26700385,23.35,23.95,23.20,23.40,+,0.05,23.40,20,23.45,3,13.22,
大將,45765,21,377453,8.25,8.30,8.23,8.23,,0.0,8.23,1,8.26,8,0.00,
台富,154534,67,1305608,8.40,8.57,8.40,8.54,+,0.14,8.48,2,8.54,2,37.13,
集盛,63179427,"11,704",760082548,11.55,12.35,11.50,12.35,+,1.1,12.35,31,--,0,49.40,
怡華,40651,21,419356,10.40,10.55,10.20,10.20,-,0.05,10.20,14,10.30,4,13.08,
宜進,16847179,"4,740",196924512,11.15,12.15,11.15,11.85,+,0.7,11.80,171,11.85,21,169.29,
聯發,1421794,438,12237377,8.43,8.71,8.43,8.70,+,0.28,8.67,2,8.70,10,0.00,
宏遠,577859,356,8592735,14.80,14.95,14.80,14.90,+,0.15,14.90,47,14.95,42,16.02,
強盛,1213854,565,31743282,26.25,26.40,26.00,26.00,-,0.25,26.00,75,26.15,7,4.44,
得力,837709,437,21512170,25.50,25.85,25.50,25.65,+,0.2,25.65,3,25.70,35,18.32,
偉全,304001,163,4950116,16.40,16.60,15.95,16.55,+,0.25,16.55,1,16.60,4,25.08,
聚隆,86200,48,1037319,12.00,12.30,11.90,12.15,+,0.25,12.10,24,12.15,11,0.00,
南緯,2232378,777,25745009,11.45,11.70,11.40,11.50,+,0.2,11.50,37,11.55,33,0.00,
昶和,32000,9,329300,10.45,10.45,10.20,10.40,-,0.05,10.15,2,10.40,24,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.75,2,13.90,5,0.00,
大統新創,7000,2,126650,18.10,18.10,18.05,18.05,X,0.0,17.50,1,18.05,1,39.24,
首利,1184749,238,6007530,5.02,5.14,5.00,5.06,+,0.03,5.06,13,5.07,1,0.00,
三洋紡,572360,182,12748160,22.35,23.10,21.90,22.35,,0.0,22.15,5,22.40,10,0.00,
台南,110151,45,2652480,24.10,24.40,24.00,24.00,-,0.05,23.95,9,24.00,4,45.28,
弘裕,503004,190,5934547,11.80,11.85,11.70,11.85,+,0.15,11.80,24,11.85,3,14.45,
本盟,79100,68,3183100,41.00,41.00,39.60,39.60,-,0.2,39.55,3,39.60,1,0.00,
儒鴻,1575935,"1,426",587080718,369.00,377.00,367.50,372.50,+,3.5,372.50,17,373.50,6,30.68,
聚陽,1106757,830,148842555,134.00,136.00,133.50,133.50,+,2.0,133.50,4,134.00,4,24.86,
士電,36153,36,1488873,41.00,41.30,41.00,41.30,+,0.3,41.20,4,41.30,5,17.07,
東元,3141316,"1,532",87434311,27.85,27.95,27.65,27.95,+,0.3,27.80,111,27.95,190,16.35,
正道,219001,118,4784621,21.95,21.95,21.70,21.90,,0.0,21.80,1,21.90,5,84.23,
永大,380188,319,21633816,57.60,57.60,56.60,57.00,-,0.6,56.70,24,57.00,36,16.43,
瑞利,837554,259,10592973,12.85,12.85,12.60,12.60,-,0.05,12.55,46,12.60,2,0.00,
中興電,3514326,"1,761",76834928,22.30,22.30,21.70,21.90,-,0.4,21.85,156,21.95,46,21.68,
亞力,542001,158,5637510,10.50,10.50,10.35,10.45,+,0.05,10.40,24,10.45,36,55.00,
力山,9174799,"5,016",493010847,54.40,55.60,52.20,53.00,-,0.2,52.90,12,53.00,38,79.10,
川飛,169901,117,2635405,15.50,15.75,15.35,15.55,-,0.15,15.55,2,15.65,2,29.34,
利奇,3065079,805,35845972,11.70,11.85,11.55,11.75,+,0.2,11.70,16,11.75,94,0.00,
華城,591449,329,12291569,21.15,21.20,20.50,20.60,-,0.3,20.60,7,20.65,2,25.43,
大億,37000,35,3048100,82.50,82.80,82.10,82.30,-,0.2,82.30,1,82.50,3,12.82,
堤維西,2483270,"1,407",85728962,34.90,34.95,34.35,34.45,-,0.45,34.45,20,34.50,9,11.19,
耿鼎,2870640,"1,043",33769773,11.40,12.05,11.40,11.60,+,0.15,11.60,108,11.65,4,12.47,
江申,56000,53,5676500,102.00,102.00,101.00,101.00,-,1.0,101.00,3,101.50,1,13.65,
日馳,3936901,"2,233",172304021,43.70,45.20,42.45,42.80,-,0.75,42.80,23,43.10,5,28.53,
鑽全,318833,299,26799754,85.10,85.90,83.70,84.00,-,1.0,83.90,2,84.00,23,27.45,
恩德,814171,221,9503148,11.55,11.75,11.50,11.70,+,0.15,11.70,1,11.75,35,28.54,
樂士,83005,16,283485,3.45,3.45,3.35,3.38,,0.0,3.37,8,3.38,1,0.00,
亞崴,44810,40,1445571,32.35,32.50,32.20,32.25,-,0.15,32.20,9,32.25,1,28.04,
高林股,181383,77,3625370,19.90,20.30,19.85,19.90,-,0.05,19.90,14,20.05,1,28.43,
勤美,133707,100,3936568,29.45,29.50,29.40,29.45,-,0.05,29.40,61,29.50,9,11.20,
車王電,533508,356,22346832,42.50,42.60,41.50,41.60,-,0.7,41.60,20,41.80,2,52.66,
中宇,26001,23,1028240,39.40,39.75,39.40,39.75,+,0.35,39.50,6,39.80,2,30.34,
和大,2462366,"1,893",362592471,148.00,149.00,146.00,147.50,,0.0,147.00,75,147.50,278,32.56,
廣隆,119101,102,17844852,150.50,151.00,149.00,150.00,+,1.0,149.50,16,150.00,3,13.03,
正峰新,130004,65,763410,5.84,5.95,5.83,5.90,+,0.06,5.90,4,5.93,2,0.00,
巨庭,104050,58,2361284,22.90,22.95,22.55,22.70,-,0.15,22.65,2,22.70,3,13.20,
喬福,43000,23,641500,15.05,15.05,14.85,14.95,-,0.05,14.85,4,14.95,8,49.83,
錩泰,31574,32,1492712,47.20,47.65,47.10,47.25,+,0.15,47.10,4,47.25,1,17.90,
伸興,68048,85,8852740,130.50,131.00,129.50,129.50,-,1.5,129.50,7,130.50,3,11.67,
中砂,541227,378,42332906,78.70,79.30,77.50,77.90,-,0.6,77.80,24,77.90,1,16.75,
倉佑,825202,540,37481801,45.95,46.20,45.00,45.35,-,0.45,45.35,12,45.40,8,23.99,
信錦,789320,320,55898620,70.90,71.00,70.50,71.00,+,0.4,71.00,11,71.10,28,11.16,
程泰,8265,9,519762,62.60,63.00,62.60,63.00,+,0.5,62.60,1,63.40,3,28.51,
永冠-KY,239250,211,18053674,76.40,76.40,75.00,75.00,-,1.4,75.00,19,75.10,7,13.66,
亞德客-KY,1066747,783,468813298,437.00,444.00,433.00,439.00,+,3.0,437.00,1,439.00,3,31.61,
英瑞-KY,68000,43,2431550,35.65,36.10,35.60,35.90,+,0.2,35.75,1,35.90,3,10.59,
岱宇,338000,161,14514200,43.35,43.55,42.50,43.30,,0.0,43.25,10,43.30,15,67.66,
華電,449999,111,12235822,26.30,27.45,26.30,26.90,+,0.25,26.85,2,27.10,4,15.92,
聲寶,2510957,733,37315198,14.75,15.00,14.55,15.00,+,0.2,14.60,54,15.00,102,15.79,
華新,4615980,"1,484",64074652,14.00,14.00,13.80,13.90,,0.0,13.85,56,13.90,93,11.21,
華榮,743822,199,7299932,9.81,9.86,9.78,9.80,-,0.01,9.79,4,9.80,25,13.07,
大亞,2999492,805,23950024,7.97,8.03,7.95,7.98,+,0.05,7.97,14,7.98,11,16.63,
中電,2090942,727,20830721,10.10,10.15,9.88,9.90,-,0.1,9.90,2,9.91,22,0.00,
宏泰,320087,119,3325147,10.40,10.40,10.30,10.40,+,0.05,10.40,36,10.45,31,15.52,
三洋電,5000,1,118250,23.65,23.65,23.65,23.65,,0.0,23.65,1,23.75,1,29.94,
大山,76650,51,1064187,13.95,14.00,13.75,13.80,+,0.2,13.75,14,13.95,3,12.32,
億泰,210495,49,1178891,5.60,5.64,5.57,5.62,+,0.05,5.62,2,5.66,10,562.00,
榮星,208257,136,2736352,13.45,13.45,13.00,13.10,-,0.3,13.10,26,13.25,1,16.38,
合機,331352,85,2939762,8.88,8.92,8.82,8.85,+,0.01,8.85,13,8.88,2,29.50,
艾美特-KY,254200,128,7578969,30.50,30.50,29.30,29.80,-,0.65,29.80,8,29.85,6,20.84,
中化,138645,63,2477160,17.85,17.95,17.80,17.90,+,0.1,17.85,11,17.90,15,20.81,
南僑,173201,165,10491259,60.70,61.10,60.40,60.50,-,0.7,60.50,2,60.60,1,14.10,
榮化,1181400,738,48014183,40.65,40.80,40.55,40.70,+,0.15,40.65,1,40.70,3,9.13,
葡萄王,377739,274,68120888,181.00,181.00,180.00,181.00,,0.0,180.50,3,181.00,15,18.78,
東鹼,142160,128,4144854,29.15,29.20,29.10,29.20,+,0.05,29.15,8,29.20,22,9.04,
和益,425580,271,7637804,18.00,18.00,17.90,17.95,,0.0,17.95,20,18.00,48,10.95,
東聯,2182935,983,53391860,24.60,24.70,24.35,24.45,-,0.25,24.45,52,24.50,289,90.56,
永光,311972,190,5864920,18.95,18.95,18.70,18.80,-,0.15,18.75,62,18.80,41,31.33,
興農,4096150,"1,354",73743647,18.10,18.15,17.85,18.05,+,0.1,18.00,70,18.05,57,11.95,
國化,7737,6,123942,16.00,16.10,16.00,16.10,,0.0,16.00,6,16.15,1,24.77,
和桐,3029815,923,28685334,9.58,9.60,9.40,9.43,-,0.12,9.43,14,9.44,29,31.43,
萬洲,412575,147,4394688,10.70,10.70,10.65,10.70,,0.0,10.65,23,10.70,34,0.00,
長興,495707,351,15062405,30.50,30.50,30.25,30.40,-,0.1,30.40,16,30.45,25,16.98,
中纖,1801503,689,15627007,8.72,8.73,8.65,8.67,-,0.01,8.67,93,8.68,110,867.00,
生達,300446,191,9803409,32.90,32.90,32.55,32.60,-,0.3,32.60,27,32.65,9,16.80,
三晃,70137,27,914365,13.15,13.15,13.00,13.05,-,0.05,13.05,8,13.10,37,28.37,
台肥,1396567,802,54638888,39.30,39.30,39.00,39.20,+,0.1,39.15,25,39.20,14,75.38,
中碳,1553206,"1,144",202762280,132.00,132.50,129.00,130.00,-,2.0,129.50,61,130.00,1,27.72,
台硝,39200,20,558209,14.30,14.35,14.15,14.30,,0.0,14.20,22,14.30,2,15.05,
元禎,13000,10,186400,14.25,14.45,14.25,14.25,+,0.05,14.20,4,14.45,1,12.84,
永記,18037,24,1449766,80.40,80.80,80.00,80.20,-,0.2,80.20,1,80.50,1,13.57,
中華化,20542,19,262055,12.80,12.80,12.75,12.75,,0.0,12.70,6,12.75,1,16.35,
花仙子,83402,56,3438384,41.30,41.30,41.05,41.30,,0.0,41.25,8,41.35,4,13.32,
美吾華,77972,41,1061667,13.60,13.70,13.60,13.65,-,0.05,13.60,3,13.70,47,17.50,
毛寶,8000,6,100500,12.55,12.60,12.55,12.60,+,0.05,12.55,21,12.60,18,0.00,
五鼎,32123,28,1073650,33.40,33.60,33.35,33.35,-,0.05,33.35,5,33.45,2,0.00,
杏輝,160375,94,3524305,22.00,22.15,21.90,22.05,+,0.05,22.05,13,22.10,3,105.00,
日勝化,78000,25,1071800,13.70,13.80,13.70,13.70,,0.0,13.60,20,13.70,5,35.13,
喬山,83166,58,3028232,36.65,36.80,36.20,36.65,+,0.05,36.35,1,36.65,9,24.60,
臺鹽,73170,66,2066930,28.15,28.30,28.15,28.30,,0.0,28.20,8,28.30,7,16.36,
中化生,45000,28,998200,22.05,22.25,22.05,22.20,-,0.05,22.15,5,22.20,7,92.50,
勝一,211314,167,14440181,68.60,68.80,67.70,68.40,+,1.3,68.30,3,68.40,3,12.37,
展宇,5000,5,106500,21.50,21.50,21.10,21.10,-,0.4,20.90,1,21.10,1,15.07,
和康生,97000,35,2293700,23.90,23.90,23.50,23.75,+,0.05,23.60,5,23.75,2,237.50,
科妍,79050,56,3240500,40.85,41.60,40.85,40.85,,0.0,40.85,3,41.10,2,0.00,
神隆,591034,410,19694634,33.60,33.60,33.15,33.25,-,0.25,33.25,8,33.35,8,44.33,
台玻,1099344,408,16903892,15.50,15.60,15.30,15.30,-,0.2,15.30,149,15.40,15,0.00,
寶徠,738279,259,10147165,13.05,14.20,13.05,13.60,+,0.55,13.55,6,13.60,16,0.00,
冠軍,378462,98,2867949,7.60,7.63,7.54,7.59,,0.0,7.59,2,7.60,2,0.00,
潤隆,420931,195,15601533,37.10,37.20,37.00,37.00,-,0.05,37.00,22,37.05,6,10.05,
中釉,1469307,565,19560828,13.40,13.50,13.10,13.40,+,0.1,13.35,40,13.40,16,"1,340.00",
和成,544844,198,5269703,9.78,9.80,9.62,9.65,-,0.13,9.65,15,9.66,1,9.75,
凱撒衛,59449,53,2378918,40.10,40.10,39.95,40.00,-,0.15,40.00,1,40.10,5,11.27,
台紙,1263826,535,26910774,21.20,21.45,21.10,21.15,+,0.05,21.15,19,21.20,1,0.00,
士紙,50000,34,1637250,32.90,32.95,32.60,32.60,-,0.35,32.60,4,32.80,3,0.00,
正隆,4414936,"1,682",80871816,18.60,18.60,18.20,18.20,-,0.2,18.20,134,18.25,22,15.04,
華紙,1492603,518,16522633,11.15,11.20,11.00,11.05,,0.0,11.05,45,11.10,100,24.02,
寶隆,1129500,621,38109049,34.35,34.50,33.15,33.15,-,0.4,33.15,1,33.20,13,4.36,
永豐餘,1302031,608,16096824,12.50,12.50,12.25,12.40,+,0.05,12.35,2,12.40,263,25.31,
榮成,19725158,"10,257",936805695,49.45,49.45,46.10,46.25,-,1.75,46.25,149,46.30,13,14.78,
中鋼,6051573,"2,221",148550341,24.60,24.65,24.50,24.60,-,0.05,24.55,9,24.60,281,21.96,
中鋼特,3000,3,126450,42.15,42.15,42.15,42.15,,0.0,42.10,3,42.15,2,0.00,
東和鋼鐵,179387,134,4251767,23.70,23.75,23.65,23.70,-,0.05,23.70,41,23.75,17,15.80,
燁興,169812,50,801781,4.77,4.77,4.70,4.75,-,0.02,4.71,1,4.76,3,0.00,
高興昌,11000,5,110000,10.00,10.00,10.00,10.00,-,0.05,10.00,17,10.05,8,0.00,
第一銅,604957,189,6083620,10.05,10.15,10.00,10.10,+,0.1,10.10,1,10.15,46,"1,010.00",
春源,51164,36,575892,11.30,11.30,11.25,11.25,-,0.05,11.25,17,11.30,9,14.80,
春雨,39199,28,579375,14.80,14.90,14.75,14.80,,0.0,14.80,1,14.90,8,12.76,
中鋼構,110921,74,2162603,19.50,19.55,19.45,19.50,-,0.05,19.45,44,19.50,9,75.00,
中鴻,3382136,795,37119422,10.95,11.10,10.90,10.95,,0.0,10.90,544,10.95,145,7.20,
豐興,135667,126,7032315,51.60,52.20,51.60,52.10,+,0.2,52.00,1,52.10,14,14.08,
官田鋼,107135,56,962784,8.97,9.00,8.93,8.93,-,0.04,8.93,9,8.97,2,11.45,
美亞,155001,73,2100463,13.60,13.70,13.45,13.60,,0.0,13.60,50,13.65,7,8.05,
聚亨,273999,94,1681170,6.13,6.18,6.12,6.16,+,0.03,6.16,3,6.17,2,0.00,
燁輝,2299634,791,26461308,11.55,11.60,11.40,11.55,+,0.1,11.55,498,11.60,299,8.56,
志聯,383103,132,3524476,9.25,9.25,9.13,9.14,-,0.06,9.14,6,9.17,3,8.02,
千興,151080,19,406806,2.69,2.70,2.67,2.70,,0.0,2.70,5,2.73,16,18.00,
大成鋼,463248,263,8294970,18.05,18.05,17.80,17.85,-,0.05,17.85,60,17.95,61,14.17,
威致,277617,68,2223616,8.09,8.09,8.00,8.00,+,0.02,8.00,13,8.01,6,7.62,
盛餘,271221,219,9304079,34.50,34.70,34.05,34.50,,0.0,34.20,12,34.50,1,8.71,
彰源,772694,443,11669108,15.10,15.25,15.00,15.25,,0.0,15.10,4,15.25,34,7.90,
新光鋼,2214211,"1,035",65665466,29.70,30.00,29.20,29.80,+,0.1,29.80,8,29.85,12,9.90,
新鋼,22042,17,213591,9.90,9.90,9.65,9.81,-,0.07,9.81,4,9.85,1,109.00,
佳大,25000,9,228830,9.18,9.20,9.06,9.18,+,0.01,9.18,3,9.19,2,18.00,
允強,835656,628,21099326,25.55,25.60,25.15,25.20,-,0.3,25.20,12,25.25,1,11.78,
海光,616558,126,4911494,7.85,8.03,7.85,8.00,+,0.15,8.00,6,8.01,2,22.22,
上銀,3558913,"2,594",1029545770,289.50,291.50,285.50,290.50,+,4.0,290.00,4,290.50,280,44.83,
川湖,136050,113,56674150,420.00,422.00,412.50,415.50,-,4.5,412.50,1,415.50,2,31.77,
橋椿,72150,58,2779233,38.60,38.60,38.35,38.50,-,0.15,38.50,3,38.55,1,10.43,
運錩,80036,47,2050819,25.70,25.70,25.50,25.60,-,0.1,25.60,42,25.65,10,12.49,
南港,747774,403,20069550,26.95,27.15,26.65,26.80,+,0.05,26.80,9,26.85,12,27.92,
泰豐,146104,102,2084372,14.25,14.35,14.20,14.25,+,0.05,14.25,42,14.30,3,0.00,
台橡,891409,660,29372149,32.95,33.00,32.80,33.00,,0.0,33.00,37,33.05,7,47.83,
國際中橡,6624861,"3,295",298246057,45.05,45.35,44.60,44.80,-,0.05,44.80,14,44.85,4,11.82,
正新,1352574,758,83357745,61.90,61.90,61.40,61.60,,0.0,61.50,107,61.60,"1,576",22.48,
建大,720215,447,30761797,42.90,42.95,42.55,42.70,-,0.25,42.65,51,42.70,141,20.73,
厚生,308434,223,4723276,15.35,15.40,15.25,15.30,-,0.05,15.30,47,15.35,3,21.55,
南帝,392922,275,8524343,21.80,21.80,21.60,21.80,,0.0,21.80,8,21.85,4,17.72,
華豐,3845951,"1,355",48527421,12.60,12.90,12.20,12.85,+,0.35,12.85,34,12.90,14,0.00,
鑫永銓,28000,17,2077700,74.50,74.60,74.00,74.00,,0.0,74.00,2,74.10,11,17.96,
六暉-KY,76001,64,3868044,51.60,51.60,50.70,50.80,-,0.3,50.80,8,51.00,4,11.49,
裕隆,2247792,"1,018",58152852,25.75,26.00,25.70,25.90,+,0.35,25.90,13,25.95,76,35.48,
中華,605429,417,16459816,27.45,27.45,27.05,27.25,,0.0,27.20,3,27.25,180,10.90,
三陽工業,2189742,855,47170337,21.90,21.90,21.40,21.45,-,0.3,21.40,18,21.45,18,357.50,
和泰車,41073,43,14638061,354.00,357.50,354.00,357.00,-,0.5,356.00,11,357.00,2,18.61,
台船,486226,147,5942588,12.15,12.25,12.15,12.25,+,0.1,12.20,92,12.25,25,0.00,
裕日車,63700,70,15965900,252.00,252.00,250.00,250.50,-,1.5,250.50,8,252.00,12,13.67,
劍麟,160000,133,22034000,138.50,139.50,136.50,138.00,,0.0,137.00,1,138.00,13,19.22,
為升,249943,234,91274967,370.00,370.00,362.00,367.00,-,3.0,366.50,13,367.00,2,32.77,
百達-KY,41000,40,2324900,57.00,57.00,55.90,56.80,+,0.4,56.10,1,56.70,1,21.19,
英利-KY,817150,662,153832825,189.00,191.00,185.50,187.00,-,0.5,186.50,2,187.00,5,20.26,
宏旭-KY,1147000,742,72962600,61.20,65.60,61.20,65.60,+,5.9,65.60,327,--,0,20.12,
光寶科,7191028,"2,630",314998156,44.20,44.20,43.60,43.95,+,0.25,43.85,8,43.95,275,10.75,
麗正,158032,82,927418,5.93,5.93,5.82,5.90,-,0.01,5.87,2,5.90,2,0.00,
聯電,38165950,"9,645",594586940,15.70,15.80,15.50,15.55,-,0.15,15.55,217,15.60,"1,105",19.20,
全友,140624,55,992395,7.09,7.09,7.02,7.08,+,0.02,7.08,2,7.09,15,0.00,
台達電,3145334,"1,670",486222130,154.50,155.00,154.50,154.50,-,1.0,154.50,157,155.00,241,21.37,
日月光,10521906,"3,541",394625716,37.35,37.60,37.30,37.55,+,0.25,37.50,42,37.55,240,13.13,
金寶,2411298,752,25116182,10.40,10.50,10.35,10.40,-,0.05,10.40,13,10.45,326,19.26,
