證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大將,30310,17,236523,7.81,7.83,7.80,7.80,,0.0,7.80,5,7.83,2,0.00,
台富,35644,18,293400,8.24,8.25,8.22,8.24,+,0.01,8.22,19,8.25,11,21.68,
集盛,5784722,"1,660",56730076,9.90,9.93,9.72,9.75,-,0.15,9.75,96,9.76,5,14.55,
怡華,25622,16,296420,11.55,11.70,11.50,11.50,-,0.05,11.50,15,11.70,5,15.97,
宜進,1407429,396,15859670,11.35,11.35,11.20,11.25,-,0.15,11.25,8,11.30,212,53.57,
聯發,79340,55,672090,8.50,8.52,8.41,8.44,-,0.06,8.44,6,8.45,1,0.00,
宏遠,847736,349,13800008,16.35,16.40,16.20,16.25,-,0.1,16.25,31,16.30,22,15.78,
強盛,1874200,885,48746430,26.45,26.50,25.75,25.80,-,0.55,25.80,29,25.85,1,4.50,
得力,1291800,716,38703268,30.15,30.25,29.75,30.00,-,0.15,29.85,2,30.00,28,21.58,
偉全,3400,4,43670,12.85,12.85,12.85,12.85,-,0.05,12.85,12,12.90,3,26.77,
聚隆,35093,13,429725,12.25,12.30,12.20,12.20,,0.0,12.20,15,12.35,3,0.00,
南緯,78400,36,753480,9.63,9.64,9.60,9.61,-,0.02,9.61,3,9.63,30,0.00,
昶和,22000,11,223300,10.10,10.20,10.00,10.00,-,0.2,10.10,1,10.25,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.90,1,14.15,1,0.00,
大統新創,2006000,10,36509200,18.20,18.20,18.20,18.20,,0.0,16.45,1,18.50,1,38.72,
首利,1007948,240,5272441,5.18,5.33,5.18,5.30,+,0.12,5.28,7,5.30,5,0.00,
三洋紡,197000,99,2990550,15.15,15.50,15.05,15.20,+,0.05,15.15,1,15.20,10,0.00,
台南,241116,172,6382923,26.60,26.70,26.35,26.35,-,0.15,26.35,18,26.50,50,35.61,
弘裕,735750,119,8907324,12.20,12.20,12.05,12.15,,0.0,12.15,57,12.20,35,13.97,
本盟,311000,160,7740250,24.85,25.10,24.70,25.10,+,0.7,25.05,4,25.10,7,0.00,
儒鴻,1660296,"1,528",610714480,371.00,376.00,363.00,366.50,-,4.5,366.00,4,367.00,2,30.09,
聚陽,956175,684,128471300,133.00,135.50,133.00,135.00,+,2.0,134.50,222,135.00,11,23.36,
士電,94619,76,3937065,41.65,41.65,41.55,41.60,-,0.1,41.60,1,41.65,1,16.98,
東元,2456648,"1,251",69830097,28.50,28.55,28.25,28.50,,0.0,28.50,9,28.55,16,16.96,
正道,338583,174,8151892,24.40,24.40,23.85,24.25,-,0.15,24.10,1,24.25,23,80.83,
永大,275439,214,13832924,50.40,50.40,50.10,50.20,-,0.2,50.20,5,50.40,4,14.14,
瑞利,4957133,"1,671",65697681,12.80,13.90,12.45,13.40,+,0.4,13.40,6,13.45,12,0.00,
中興電,1066073,471,21882878,20.35,20.70,20.30,20.50,+,0.1,20.50,37,20.55,29,18.47,
亞力,236000,73,2464400,10.50,10.50,10.40,10.50,,0.0,10.45,20,10.50,101,95.45,
力山,4984659,"2,302",135962757,26.90,28.00,26.65,26.75,-,0.05,26.75,22,26.80,7,44.58,
川飛,46000,17,707050,15.40,15.45,15.35,15.35,,0.0,15.35,10,15.45,1,39.36,
利奇,1883595,432,19833887,10.35,10.60,10.35,10.50,+,0.15,10.50,97,10.55,8,0.00,
華城,155150,84,2691287,17.50,17.50,17.30,17.30,-,0.1,17.30,21,17.40,49,14.07,
大億,172034,109,14234807,82.30,83.30,82.10,83.20,+,1.0,83.10,5,83.20,1,13.23,
堤維西,633951,351,20788488,32.90,32.90,32.70,32.75,-,0.1,32.75,17,32.80,22,9.86,
耿鼎,553588,177,6424084,11.55,11.65,11.55,11.65,+,0.05,11.60,12,11.65,42,11.53,
江申,71600,67,8451700,119.50,120.00,117.00,117.50,-,1.5,117.00,21,117.50,10,16.23,
日馳,278585,152,5105566,18.65,18.70,18.15,18.15,-,0.5,18.15,15,18.20,5,17.97,
鑽全,249381,226,21639769,85.90,87.10,85.90,86.90,+,1.0,86.90,2,87.00,18,24.41,
恩德,331490,88,3452219,10.30,10.50,10.30,10.50,+,0.15,10.45,28,10.50,60,31.82,
樂士,1284313,102,5560001,4.40,4.40,4.15,4.30,+,0.3,4.30,38,4.39,3,0.00,
亞崴,4550,6,139984,30.80,30.80,30.75,30.80,-,0.05,30.80,9,31.00,1,32.77,
高林股,283192,57,5485305,19.50,19.50,19.30,19.45,-,0.05,19.40,2,19.50,19,31.89,
勤美,3082705,"1,280",94485713,30.80,30.90,30.10,30.55,X,0.0,30.50,3,30.55,6,11.98,
車王電,59760,49,2327551,39.40,39.40,38.85,38.90,-,0.1,38.90,10,39.20,7,114.41,
中宇,55000,25,2322650,42.20,42.30,42.10,42.10,-,0.1,42.00,9,42.20,3,26.65,
和大,2168147,"1,337",292882914,136.00,136.50,134.50,135.00,-,1.5,135.00,118,135.50,55,30.75,
廣隆,418104,282,66796848,160.00,160.50,159.50,160.50,+,0.5,160.00,25,160.50,15,14.33,
正峰新,562187,270,4226003,7.30,7.73,7.30,7.48,+,0.27,7.47,1,7.48,5,0.00,
巨庭,106099,62,2488276,23.50,23.60,23.30,23.50,,0.0,23.50,1,23.55,3,14.33,
喬福,458233,83,7062664,15.40,15.50,15.35,15.40,+,0.05,15.35,14,15.40,64,"1,540.00",
錩泰,21000,19,1055100,50.30,50.40,50.10,50.40,+,0.3,50.10,3,50.40,4,15.80,
伸興,116001,98,15650637,135.00,135.50,134.50,135.00,,0.0,135.00,4,135.50,25,12.01,
中砂,479675,350,35850353,74.80,75.00,74.50,74.60,-,0.2,74.60,22,74.70,2,17.85,
倉佑,5338216,"2,848",223898639,39.90,43.00,39.90,42.55,+,2.75,42.50,14,42.55,12,26.10,
信錦,3099291,"1,380",220972391,71.50,71.70,71.00,71.30,-,0.2,71.30,28,71.40,66,11.69,
程泰,11260,14,684700,60.90,60.90,60.60,60.60,-,0.4,60.60,2,61.00,1,38.35,
永冠-KY,874985,699,73008246,85.10,85.20,82.20,83.10,-,1.4,83.00,52,83.10,3,12.63,
亞德客-KY,1047141,935,410805983,387.00,400.00,382.50,394.50,+,6.5,394.00,3,395.00,44,33.55,
英瑞-KY,100000,91,4453950,44.55,44.75,44.30,44.75,+,0.55,44.55,1,44.75,1,11.00,
岱宇,70000,33,2638000,37.60,38.00,37.50,37.60,-,0.2,37.55,5,37.60,6,24.58,
華電,488363,100,13083400,26.55,27.15,26.50,26.50,-,0.05,26.50,3,26.55,4,13.52,
聲寶,679311,265,11744018,17.30,17.35,17.25,17.30,,0.0,17.30,3,17.35,110,12.91,
華新,3862428,"1,137",48874731,12.60,12.70,12.55,12.70,+,0.15,12.65,142,12.70,24,9.34,
華榮,7880432,"1,476",76888446,9.50,9.84,9.46,9.75,+,0.31,9.75,60,9.77,1,19.50,
大亞,2578698,673,16890235,6.52,6.60,6.48,6.51,+,0.04,6.50,38,6.51,6,18.08,
中電,2580497,775,20598462,7.69,8.18,7.60,8.15,+,0.49,8.12,29,8.15,19,0.00,
宏泰,372258,113,3531272,9.47,9.54,9.45,9.50,+,0.05,9.50,53,9.52,13,19.39,
三洋電,85200,24,2120549,24.85,24.90,24.80,24.80,-,0.05,24.80,4,24.90,3,23.40,
大山,7000,6,77850,11.15,11.15,11.10,11.10,,0.0,11.10,12,11.15,8,11.21,
億泰,184481,45,1029800,5.56,5.60,5.56,5.60,+,0.01,5.60,3,5.61,3,56.00,
榮星,529150,208,5094638,9.50,9.75,9.50,9.70,+,0.2,9.70,65,9.71,8,16.17,
合機,92200,19,752653,8.16,8.20,8.16,8.20,+,0.01,8.18,1,8.20,7,34.17,
艾美特-KY,27000,20,757000,28.00,28.25,27.95,28.20,+,0.15,28.05,1,28.25,6,12.05,
中化,288819,133,5410822,18.75,18.80,18.70,18.80,+,0.05,18.70,80,18.80,77,18.25,
南僑,531337,385,34171597,64.20,64.50,63.80,64.50,+,0.3,64.30,11,64.50,90,14.14,
榮化,904412,489,38836899,43.10,43.10,42.85,42.90,-,0.2,42.90,3,42.95,15,9.25,
葡萄王,384579,291,74182905,192.00,193.50,191.50,193.50,+,1.5,193.00,87,193.50,20,20.48,
東鹼,1487277,691,43363283,29.50,29.50,28.95,29.00,-,0.55,29.00,23,29.05,1,9.80,
和益,891916,263,17480343,19.55,19.70,19.50,19.65,+,0.15,19.65,63,19.70,64,11.04,
東聯,22478677,"8,000",645536049,28.95,29.50,27.85,28.30,-,0.5,28.25,23,28.30,39,0.00,
永光,332907,169,6082653,18.30,18.35,18.20,18.25,-,0.05,18.25,7,18.30,12,24.66,
興農,1358414,497,21787074,16.05,16.10,16.00,16.00,-,0.05,16.00,328,16.05,200,11.19,
國化,12009,19,187835,15.75,15.75,15.55,15.65,-,0.15,15.60,1,15.65,4,23.71,
和桐,3282433,649,27892682,8.42,8.55,8.37,8.40,-,0.02,8.40,13,8.42,11,21.54,
萬洲,905070,148,9495034,10.40,10.55,10.35,10.55,+,0.15,10.50,8,10.55,95,0.00,
長興,533008,378,18052641,33.95,34.00,33.80,33.90,-,0.05,33.90,15,33.95,28,14.61,
中纖,12570163,"2,882",111309597,8.94,9.05,8.75,8.76,-,0.18,8.76,35,8.77,16,0.00,
生達,194736,123,6526468,33.45,33.65,33.30,33.60,+,0.15,33.50,24,33.65,2,18.88,
三晃,94928,39,1296325,13.60,13.70,13.60,13.65,+,0.05,13.65,7,13.70,17,16.45,
台肥,2728533,"1,959",113246802,41.70,41.75,41.30,41.50,-,0.3,41.45,5,41.50,333,138.33,
中碳,236900,176,27854200,118.00,118.00,117.00,117.50,,0.0,117.50,19,118.00,27,25.71,
台硝,144259,69,2331104,16.15,16.20,16.10,16.15,,0.0,16.15,13,16.20,25,14.82,
元禎,20000,11,294550,14.75,14.75,14.70,14.75,,0.0,14.60,3,14.75,3,12.39,
永記,5019,6,412261,82.10,82.20,82.10,82.20,+,0.1,82.20,1,82.50,4,13.01,
中華化,147197,74,1889528,12.85,12.90,12.80,12.85,,0.0,12.80,5,12.85,4,15.48,
花仙子,165100,41,6782924,41.00,41.15,40.90,41.10,+,0.05,41.10,2,41.15,2,13.13,
美吾華,85071,37,1163418,13.65,13.70,13.65,13.65,,0.0,13.65,44,13.70,7,18.45,
毛寶,43000,25,537800,12.45,12.55,12.45,12.50,,0.0,12.50,7,12.55,7,0.00,
五鼎,82911,72,2791794,33.70,33.80,33.60,33.65,-,0.05,33.65,1,33.80,8,0.00,
杏輝,100888,81,2229175,22.05,22.20,22.00,22.15,+,0.05,22.10,1,22.15,12,158.21,
日勝化,11000,8,134750,12.25,12.25,12.25,12.25,,0.0,12.20,21,12.35,5,20.76,
喬山,337165,195,12571102,37.30,37.50,37.20,37.25,,0.0,37.25,30,37.30,11,15.78,
臺鹽,212753,121,6437071,30.20,30.35,30.20,30.20,,0.0,30.20,10,30.25,9,17.26,
中化生,110001,61,2629174,24.00,24.00,23.85,23.95,-,0.05,23.90,1,23.95,1,59.88,
勝一,83334,61,5337275,64.20,64.30,63.90,64.20,-,0.1,63.90,3,64.20,4,11.80,
展宇,24000,17,501700,21.40,21.40,20.15,20.15,-,0.9,20.70,3,21.25,3,15.99,
和康生,72500,41,1752650,24.00,24.35,24.00,24.30,+,0.2,24.20,3,24.30,4,0.00,
科妍,116001,79,5050093,44.10,44.10,43.35,43.40,-,0.5,43.35,2,43.40,4,0.00,
神隆,699257,471,28465752,40.75,40.80,40.55,40.70,+,0.05,40.70,19,40.80,1,47.33,
台玻,1411886,437,21132840,15.00,15.05,14.85,14.95,-,0.05,14.90,316,14.95,19,0.00,
寶徠,268120,127,3213312,12.15,12.20,11.60,11.90,-,0.35,11.85,37,11.90,9,0.00,
冠軍,97839,51,720763,7.40,7.47,7.32,7.47,+,0.11,7.34,3,7.47,11,0.00,
潤隆,275701,99,13406050,48.70,48.70,48.55,48.70,,0.0,48.60,57,48.70,14,10.94,
中釉,104903,41,1180810,11.25,11.30,11.25,11.25,-,0.05,11.25,19,11.30,14,51.14,
和成,194650,74,1769358,9.09,9.11,9.07,9.10,+,0.01,9.09,6,9.10,21,9.38,
凱撒衛,97100,80,3738390,38.65,38.65,38.40,38.50,-,0.1,38.40,12,38.50,3,11.26,
台紙,845173,292,15214790,17.85,18.45,17.75,18.00,+,0.15,17.95,13,18.00,13,0.00,
士紙,85016,55,2667402,31.60,31.60,31.20,31.60,+,0.05,31.50,4,31.60,55,0.00,
正隆,19801721,"5,581",301626551,14.60,15.55,14.55,15.25,+,0.65,15.20,188,15.25,87,11.64,
華紙,5718683,"1,215",57930506,9.99,10.25,9.95,10.00,+,0.05,10.00,172,10.05,6,24.39,
寶隆,1852529,903,54842854,29.80,29.90,29.30,29.80,+,0.2,29.80,29,29.85,4,4.34,
永豐餘,2737626,750,27495570,9.99,10.15,9.95,10.05,+,0.08,10.05,6,10.10,57,83.75,
榮成,5864419,"2,423",208679120,35.80,36.20,35.25,35.40,-,0.4,35.40,67,35.50,1,11.42,
中鋼,13954462,"4,545",360584463,25.80,25.90,25.70,25.85,+,0.05,25.80,"1,889",25.85,186,20.68,
中鋼特,8000,8,345650,43.20,43.25,43.20,43.25,+,0.05,43.10,1,43.25,1,0.00,
東和鋼鐵,529384,292,13270281,25.10,25.15,25.00,25.05,-,0.05,25.05,33,25.10,53,14.15,
燁興,86895,53,431383,4.94,5.00,4.92,4.99,+,0.02,4.95,5,4.99,12,0.00,
高興昌,63476,31,635160,9.96,10.05,9.96,10.05,+,0.05,10.00,19,10.05,3,0.00,
第一銅,3436530,"1,101",34136850,9.35,10.25,9.35,10.05,+,0.7,10.05,5,10.10,116,0.00,
春源,230813,67,2633603,11.40,11.45,11.40,11.45,+,0.05,11.40,95,11.45,150,10.90,
春雨,23000,10,326700,14.15,14.25,14.15,14.20,+,0.05,14.15,14,14.20,6,14.34,
中鋼構,211534,79,4398755,20.60,20.85,20.60,20.80,+,0.2,20.75,2,20.80,10,59.43,
中鴻,6573977,"1,522",68322357,10.40,10.50,10.30,10.30,-,0.05,10.30,597,10.35,189,5.66,
豐興,193346,140,9946318,51.20,51.60,51.20,51.40,+,0.2,51.30,1,51.50,20,14.48,
官田鋼,248406,110,2191931,8.80,8.86,8.79,8.80,+,0.02,8.79,3,8.80,1,7.79,
美亞,384333,111,5044458,13.15,13.20,13.05,13.20,+,0.05,13.15,2,13.20,9,7.14,
聚亨,1145564,234,6763806,5.82,5.99,5.82,5.93,+,0.1,5.91,11,5.93,15,0.00,
燁輝,7971075,"1,850",109037805,13.60,13.80,13.50,13.75,+,0.25,13.70,289,13.75,127,7.51,
志聯,185352,81,1583649,8.50,8.64,8.49,8.59,+,0.12,8.53,16,8.59,6,7.22,
千興,140220,47,423290,3.07,3.07,3.00,3.04,+,0.04,3.00,5,3.04,4,4.75,
大成鋼,696740,293,12766808,18.30,18.40,18.25,18.35,+,0.05,18.30,4,18.35,193,17.82,
威致,70200,18,441021,6.29,6.32,6.15,6.30,+,0.01,6.21,20,6.30,6,8.87,
盛餘,4498454,"1,891",175108606,39.10,39.50,38.60,39.00,-,0.1,38.95,58,39.00,69,8.78,
彰源,5960809,"1,479",82290466,13.85,14.05,13.55,13.60,-,0.15,13.60,34,13.65,110,8.34,
新光鋼,11025641,"4,335",340922092,30.80,31.40,30.50,30.90,+,0.55,30.85,27,30.90,32,10.96,
新鋼,315863,106,3183267,9.99,10.20,9.99,10.00,+,0.01,10.00,9,10.05,3,19.23,
佳大,88000,17,798080,9.25,9.25,9.00,9.23,,0.0,9.04,1,9.23,4,17.42,
允強,1966286,909,49087407,25.00,25.20,24.80,24.85,-,0.15,24.85,137,24.90,8,11.61,
海光,148000,55,1198580,8.10,8.13,8.05,8.13,+,0.07,8.12,2,8.14,22,17.30,
上銀,8266966,"5,827",1739339292,204.50,213.00,204.50,213.00,+,8.5,212.50,27,213.00,260,39.81,
川湖,309025,174,128478512,422.50,422.50,412.00,418.00,,0.0,417.00,2,418.00,33,28.34,
橋椿,1107300,591,46741150,42.80,42.90,41.90,42.30,-,0.5,42.30,2,42.35,1,9.66,
運錩,1997500,604,56805399,28.55,28.60,28.20,28.55,+,0.4,28.50,7,28.55,7,10.65,
南港,319394,173,8893855,27.90,27.95,27.80,27.80,-,0.2,27.80,24,27.90,6,21.06,
泰豐,731492,277,10383476,14.15,14.25,14.10,14.25,+,0.1,14.15,114,14.25,75,0.00,
台橡,1029342,604,37006418,36.00,36.10,35.85,35.90,-,0.1,35.90,24,36.00,63,26.59,
國際中橡,1127978,613,37654607,33.35,33.50,33.30,33.40,+,0.1,33.35,28,33.40,24,11.89,
正新,2491715,"1,258",162997675,65.30,65.50,65.20,65.40,+,0.2,65.40,11,65.50,181,19.01,
建大,156507,160,7420219,47.50,47.55,47.35,47.40,-,0.15,47.40,36,47.45,38,15.59,
厚生,299505,157,4646369,15.50,15.55,15.45,15.50,,0.0,15.50,53,15.55,24,21.53,
南帝,1422068,622,35448817,24.75,25.00,24.75,24.90,+,0.05,24.90,16,24.95,10,15.76,
華豐,103694,48,1155052,11.20,11.20,11.10,11.15,-,0.05,11.10,7,11.15,3,0.00,
鑫永銓,229260,46,16190538,69.60,71.00,69.60,70.60,+,1.0,70.60,2,70.90,4,16.57,
六暉-KY,63189,50,3650337,57.70,58.00,57.60,58.00,+,0.1,57.70,3,58.10,9,12.75,
裕隆,2074524,831,55774710,27.05,27.10,26.75,26.80,-,0.25,26.75,78,26.80,38,28.51,
中華,1054544,647,29918623,28.45,28.45,28.30,28.30,-,0.1,28.30,57,28.35,43,12.30,
三陽工業,3884932,"1,166",78423725,20.95,20.95,20.25,20.25,X,0.0,20.25,122,20.30,52,0.00,
和泰車,256048,247,94214236,370.00,370.50,366.00,369.00,X,0.0,368.00,1,369.00,3,17.99,
台船,336878,215,4411952,13.10,13.20,13.00,13.05,-,0.05,13.05,2,13.10,1,0.00,
裕日車,104270,108,29695220,285.50,286.50,284.00,284.50,-,1.0,284.00,15,285.00,1,17.14,
劍麟,83007,78,12175529,147.50,148.00,146.00,146.00,-,1.0,145.50,9,146.50,5,17.49,
為升,382785,289,143537875,377.00,377.50,372.50,377.50,+,5.0,377.00,5,377.50,3,34.41,
百達-KY,101000,66,6548600,65.00,65.20,64.00,64.80,-,0.2,64.70,9,65.00,10,20.64,
英利-KY,48000,46,7703500,161.50,161.50,160.00,160.00,,0.0,160.00,6,160.50,1,15.04,
光寶科,3986662,"2,212",207915131,52.50,52.50,52.00,52.10,,0.0,52.10,301,52.20,120,12.49,
麗正,76733,48,426525,5.52,5.59,5.51,5.57,+,0.05,5.57,5,5.58,2,0.00,
聯電,39035312,"5,218",562442573,14.40,14.45,14.35,14.45,,0.0,14.45,"1,013",14.50,"2,874",17.00,
全友,61903,38,404036,6.55,6.59,6.50,6.58,+,0.03,6.56,5,6.58,2,0.00,
台達電,3380702,"1,724",551517628,163.00,164.00,162.50,163.00,-,1.0,163.00,447,163.50,272,22.48,
