證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
偉全,19013,9,244467,12.85,13.00,12.80,12.90,+,0.1,12.85,10,12.90,8,26.88,
聚隆,59042,26,706444,12.05,12.15,11.80,11.90,-,0.15,11.90,1,11.95,9,0.00,
南緯,418164,159,4338331,10.20,10.55,10.20,10.30,+,0.15,10.30,12,10.35,10,0.00,
昶和,20000,9,209500,10.60,10.70,10.20,10.25,-,0.25,10.25,2,10.65,20,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.75,1,14.10,3,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.70,1,18.25,1,38.40,
首利,324589,119,1631934,5.07,5.08,4.99,5.07,+,0.05,5.07,6,5.08,14,0.00,
三洋紡,158300,47,2355890,14.90,15.00,14.80,14.90,,0.0,14.90,9,15.00,31,0.00,
台南,90027,68,2333095,26.05,26.05,25.80,25.95,-,0.05,25.95,1,26.00,14,35.07,
弘裕,188097,61,2168305,11.50,11.60,11.50,11.50,+,0.05,11.50,10,11.55,35,13.22,
本盟,46504,30,986282,20.60,21.85,20.55,21.10,+,0.1,21.15,1,21.50,1,0.00,
儒鴻,1341062,"1,244",478107510,358.50,358.50,351.00,357.00,-,2.0,356.50,19,357.00,6,29.31,
聚陽,2269481,"1,661",332374226,147.00,148.50,145.00,146.00,+,1.0,145.50,41,146.00,68,25.26,
士電,41666,33,1712117,41.05,41.20,41.00,41.00,,0.0,41.00,24,41.10,37,16.73,
東元,1918317,906,55835453,29.20,29.20,29.00,29.20,,0.0,29.10,1,29.20,177,17.38,
正道,291051,117,7377740,25.60,25.60,25.25,25.45,+,0.05,25.45,1,25.50,27,84.83,
永大,527002,428,27944001,53.00,53.20,52.80,53.10,+,0.1,53.00,18,53.10,12,14.96,
瑞利,3498140,834,46525256,13.30,13.30,13.30,13.30,+,1.2,13.30,"16,237",--,0,0.00,
中興電,119772,88,2306226,19.25,19.35,19.15,19.25,,0.0,19.25,16,19.30,38,17.34,
亞力,871224,282,8974117,10.25,10.40,10.20,10.25,+,0.1,10.20,94,10.30,123,93.18,
力山,1254602,485,28921296,23.35,23.55,22.95,23.00,-,0.3,22.95,33,23.00,37,38.33,
川飛,1937259,914,32886069,16.80,17.90,16.20,16.25,-,0.05,16.20,7,16.35,7,41.67,
利奇,231037,57,2387279,10.35,10.40,10.25,10.35,,0.0,10.30,71,10.35,25,0.00,
華城,120630,55,2091898,17.30,17.40,17.20,17.40,+,0.1,17.35,21,17.40,16,14.15,
大億,249300,203,21372900,85.50,86.00,85.20,85.90,+,0.7,85.60,3,85.90,9,13.66,
堤維西,1519059,754,49856433,32.90,33.05,32.60,32.85,+,0.1,32.80,96,32.85,83,9.89,
耿鼎,2962205,"1,070",34647888,11.30,12.00,11.25,11.60,+,0.35,11.60,30,11.70,16,11.49,
江申,71000,57,8095500,115.00,115.00,113.50,114.00,-,1.0,113.50,6,114.00,43,15.75,
日馳,617381,327,11847246,19.50,19.75,18.85,19.00,-,0.35,19.00,23,19.05,1,18.81,
鑽全,180800,163,15959919,88.80,89.00,87.90,88.20,-,0.6,88.20,2,88.30,25,24.78,
恩德,232914,77,2442359,10.55,10.60,10.40,10.40,-,0.15,10.40,67,10.50,61,31.52,
樂士,13000,5,40560,3.02,3.20,3.02,3.20,-,0.1,3.20,8,3.30,51,0.00,
亞崴,50150,48,1572491,31.70,31.70,31.20,31.35,-,0.45,31.35,3,31.45,1,33.35,
高林股,131382,71,2645890,20.10,20.30,20.00,20.10,,0.0,20.10,10,20.25,2,32.95,
勤美,656215,356,19800963,30.50,30.50,30.00,30.20,-,0.35,30.15,18,30.30,2,11.84,
車王電,52794,59,2103031,40.00,40.30,39.65,39.65,-,0.25,39.65,12,39.90,4,116.62,
中宇,42218,30,1847640,43.95,44.00,43.65,43.65,-,0.3,43.65,4,44.00,5,27.63,
和大,1633839,994,241230409,149.00,150.00,146.00,146.50,-,1.5,146.50,3,147.00,5,33.37,
廣隆,213100,151,34506700,162.50,163.00,161.00,162.00,-,0.5,161.50,7,162.00,11,14.46,
正峰新,705131,297,6135882,8.65,8.89,8.51,8.55,-,0.07,8.53,5,8.70,1,0.00,
巨庭,37000,25,834000,22.50,22.65,22.45,22.50,-,0.05,22.50,1,22.60,2,13.72,
喬福,16500,15,251149,15.15,15.40,15.15,15.25,-,0.15,15.25,2,15.30,1,"1,525.00",
錩泰,26200,27,1322020,50.80,50.80,50.20,50.60,+,0.1,50.30,2,50.70,2,15.86,
伸興,143500,95,20757000,145.00,145.00,144.00,144.50,,0.0,144.00,45,144.50,6,12.86,
中砂,749030,514,58223618,77.80,78.60,77.30,77.40,-,0.4,77.40,32,77.50,7,18.52,
倉佑,4287000,"2,592",181663750,42.10,43.15,41.60,41.60,+,0.05,41.60,15,41.65,2,25.52,
信錦,332651,211,23399031,70.20,70.50,70.20,70.50,+,0.2,70.40,1,70.50,34,11.56,
程泰,25000,21,1557900,62.40,62.80,62.00,62.20,-,0.1,62.00,3,62.50,2,39.37,
永冠-KY,431235,338,37789332,88.20,88.20,87.10,87.80,+,0.4,87.70,1,87.80,9,13.34,
亞德客-KY,1201145,998,420913960,347.00,354.50,346.00,349.50,+,4.5,349.00,1,349.50,1,29.72,
英瑞-KY,152007,118,7464971,49.40,49.40,48.80,49.00,+,0.05,48.85,2,49.00,6,12.04,
岱宇,43000,29,1636100,38.00,38.15,38.00,38.10,+,0.1,38.05,2,38.10,9,24.90,
華電,98338,41,2521701,25.60,25.90,25.55,25.80,-,0.05,25.80,6,25.90,11,13.16,
聲寶,210505,112,3671350,17.50,17.50,17.40,17.45,,0.0,17.45,33,17.50,75,13.02,
華新,3723024,"1,377",48143346,12.95,13.05,12.85,12.85,-,0.1,12.85,306,12.90,67,9.45,
華榮,309443,100,2841923,9.20,9.20,9.16,9.20,-,0.03,9.19,13,9.20,10,18.40,
大亞,609027,185,3791716,6.23,6.26,6.20,6.20,-,0.01,6.20,43,6.22,1,17.22,
中電,78304,43,621989,7.94,7.97,7.91,7.92,-,0.02,7.92,7,7.93,1,0.00,
宏泰,119001,43,1148189,9.66,9.70,9.60,9.70,+,0.04,9.62,15,9.68,2,19.80,
三洋電,21001,9,527025,25.10,25.10,25.00,25.10,,0.0,25.05,1,25.10,2,23.68,
大山,122000,21,1464400,11.95,12.05,11.90,11.90,-,0.05,11.75,1,11.95,1,12.02,
億泰,149131,32,821020,5.51,5.53,5.45,5.53,-,0.01,5.48,20,5.53,14,55.30,
榮星,32150,15,291740,9.04,9.12,9.03,9.12,X,0.0,9.10,5,9.12,9,15.20,
合機,30356,12,254444,8.38,8.40,8.38,8.40,,0.0,8.38,1,8.40,9,35.00,
艾美特-KY,67000,53,2069750,31.20,31.20,30.50,30.50,-,0.7,30.50,6,30.60,2,13.03,
中化,2003281,873,38639671,19.05,19.40,19.05,19.35,+,0.4,19.35,4,19.40,71,18.79,
南僑,449091,332,28343833,62.80,63.40,62.80,63.00,+,0.2,62.90,7,63.00,7,13.82,
榮化,852076,476,35771480,42.00,42.10,41.80,42.00,+,0.1,41.95,80,42.00,8,9.05,
葡萄王,3290678,"2,548",667844456,198.50,206.00,198.50,202.00,+,4.5,202.00,70,203.00,22,21.38,
東鹼,306542,138,8664180,28.40,28.40,28.20,28.25,-,0.15,28.20,29,28.25,2,9.54,
和益,431023,192,8581499,19.85,20.00,19.80,20.00,+,0.2,19.95,54,20.00,69,11.24,
東聯,1551888,684,37218360,24.30,24.30,23.85,24.00,-,0.3,23.95,12,24.00,103,0.00,
永光,315030,195,5892947,18.75,18.85,18.60,18.60,-,0.1,18.60,50,18.65,10,25.14,
興農,1158805,279,18325496,15.85,15.85,15.80,15.85,,0.0,15.80,61,15.85,9,11.08,
國化,6224,7,100534,16.25,16.25,16.10,16.15,-,0.1,16.15,7,16.25,1,24.47,
和桐,869324,293,7012385,8.11,8.11,8.02,8.05,-,0.06,8.04,10,8.05,2,20.64,
萬洲,160342,57,1646653,10.30,10.30,10.25,10.25,-,0.05,10.25,114,10.30,64,0.00,
長興,739832,403,24681447,33.30,33.45,33.30,33.40,+,0.1,33.35,28,33.40,96,14.40,
中纖,2374359,788,19522791,8.22,8.27,8.18,8.20,-,0.03,8.20,35,8.21,80,0.00,
生達,1307790,820,45839382,35.35,35.70,34.55,34.70,-,0.7,34.70,6,34.80,1,19.49,
三晃,183007,54,2589148,14.30,14.30,14.10,14.10,-,0.1,14.10,22,14.20,6,16.99,
台肥,739298,364,29856218,40.45,40.55,40.30,40.35,-,0.1,40.35,12,40.45,2,134.50,
中碳,272382,228,31921382,116.50,117.50,116.50,117.00,+,0.5,116.50,48,117.50,22,25.60,
台硝,49359,27,784369,16.05,16.05,15.85,16.00,,0.0,16.00,1,16.05,14,14.68,
元禎,11000,8,155500,14.15,14.15,14.10,14.10,-,0.05,14.10,3,14.15,7,11.85,
永記,9001,10,752584,84.20,84.20,83.40,83.90,X,0.0,83.40,12,84.00,8,13.28,
中華化,73329,43,944176,12.80,12.95,12.80,12.90,+,0.1,12.85,2,12.90,7,15.54,
花仙子,125100,43,5206450,41.50,41.80,41.50,41.50,-,0.25,41.40,3,41.60,2,13.26,
美吾華,193987,79,2734368,14.10,14.15,14.05,14.10,,0.0,14.10,7,14.15,86,19.05,
毛寶,19000,11,237800,12.60,12.60,12.50,12.55,-,0.05,12.55,2,12.60,13,0.00,
五鼎,211300,154,7321825,34.70,34.90,34.40,34.70,+,0.3,34.70,3,34.75,42,0.00,
杏輝,374741,238,8497128,22.70,22.95,22.45,22.45,-,0.05,22.45,15,22.50,7,160.36,
日勝化,50000,6,630100,12.60,12.65,12.60,12.65,+,0.15,12.55,9,12.60,9,21.44,
喬山,223270,147,8736039,39.30,39.60,38.80,38.85,-,0.3,38.80,11,38.85,2,16.46,
臺鹽,175208,113,5317580,30.40,30.40,30.25,30.25,,0.0,30.25,15,30.35,4,17.29,
中化生,156002,101,3833548,24.50,24.85,24.45,24.55,+,0.05,24.55,1,24.60,4,61.38,
勝一,269910,217,17838103,65.50,66.60,65.50,66.20,+,0.9,66.20,9,66.40,1,12.17,
展宇,16000,10,359800,22.35,22.65,22.35,22.50,,0.0,22.50,7,22.65,5,17.86,
和康生,143002,83,3252594,22.80,22.95,22.70,22.75,-,0.1,22.75,6,22.80,2,0.00,
科妍,3058321,"2,125",154832649,51.10,52.10,48.65,49.10,-,1.2,49.05,1,49.10,2,0.00,
神隆,3042413,"1,844",131847165,43.90,44.20,42.80,42.80,-,0.9,42.80,29,42.90,2,49.77,
台玻,1138002,472,16217320,14.35,14.40,14.15,14.20,-,0.15,14.20,52,14.25,17,0.00,
寶徠,116331,54,1376585,12.00,12.00,11.70,11.95,,0.0,11.75,12,11.95,8,0.00,
冠軍,396818,73,2887338,7.21,7.34,7.21,7.31,+,0.03,7.25,14,7.31,7,0.00,
潤隆,420631,188,20602104,49.00,49.10,48.85,49.00,+,0.05,48.95,16,49.00,12,11.01,
中釉,94840,50,1080383,11.40,11.45,11.35,11.35,-,0.05,11.35,18,11.45,8,51.59,
和成,185058,55,1697247,9.16,9.19,9.15,9.17,-,0.01,9.17,19,9.19,75,9.45,
凱撒衛,124000,76,4895200,39.75,39.80,39.35,39.35,-,0.25,39.35,1,39.45,3,11.51,
台紙,1865750,560,35613416,19.05,19.30,19.00,19.00,-,0.2,19.00,15,19.05,7,0.00,
士紙,18005,15,568256,31.65,31.65,31.55,31.55,-,0.3,31.50,2,31.55,1,0.00,
正隆,1061196,409,15137977,14.25,14.30,14.20,14.30,+,0.1,14.25,13,14.30,239,10.92,
華紙,1683057,468,17151064,10.15,10.25,10.15,10.15,,0.0,10.15,31,10.20,21,24.76,
寶隆,513774,287,14697574,28.75,28.85,28.30,28.40,-,0.4,28.40,12,28.45,4,4.14,
永豐餘,5190643,"1,109",50987160,9.72,9.91,9.71,9.86,+,0.14,9.81,10,9.86,27,82.17,
榮成,7168585,"2,892",251410955,34.90,35.50,34.70,34.80,-,0.2,34.80,25,34.85,7,11.23,
中鋼,9323822,"3,690",227965053,24.50,24.50,24.35,24.50,,0.0,24.45,1,24.50,"1,141",19.60,
中鋼特,4000,3,171000,42.75,42.75,42.75,42.75,,0.0,42.75,2,42.80,2,0.00,
東和鋼鐵,641260,329,15518769,24.40,24.40,24.10,24.25,+,0.05,24.20,5,24.25,33,13.70,
燁興,206092,48,1029990,5.00,5.03,4.96,5.03,-,0.01,5.00,100,5.03,3,0.00,
高興昌,23050,12,234107,10.15,10.20,10.15,10.15,-,0.05,10.15,2,10.20,3,0.00,
第一銅,249000,114,2321750,9.40,9.40,9.29,9.33,+,0.02,9.33,12,9.35,24,0.00,
春源,235100,113,2855863,12.15,12.20,12.10,12.15,,0.0,12.10,22,12.15,22,11.57,
春雨,17175,13,244784,14.25,14.30,14.25,14.30,+,0.05,14.30,3,14.45,20,14.44,
中鋼構,63003,48,1300261,20.80,20.80,20.50,20.70,-,0.1,20.55,2,20.70,3,59.14,
中鴻,2982898,648,26717777,9.00,9.03,8.93,8.98,-,0.02,8.97,13,8.98,96,4.93,
豐興,1972651,767,100132534,50.70,51.10,50.70,50.70,X,0.0,50.70,177,50.80,35,14.28,
官田鋼,186155,80,1595238,8.59,8.62,8.52,8.57,+,0.04,8.56,1,8.57,2,7.58,
美亞,179658,84,2384582,13.30,13.30,13.20,13.30,+,0.05,13.25,3,13.30,10,7.19,
聚亨,463297,118,2633199,5.75,5.75,5.67,5.68,-,0.03,5.68,12,5.69,3,0.00,
燁輝,5103190,"1,337",64403031,12.70,12.70,12.55,12.60,-,0.2,12.55,756,12.60,102,6.89,
志聯,156182,50,1409113,9.02,9.04,9.01,9.01,-,0.01,9.01,32,9.03,17,7.57,
千興,204002,34,580246,2.85,2.86,2.81,2.85,,0.0,2.82,19,2.86,12,4.45,
大成鋼,364276,175,6178410,17.00,17.00,16.85,17.00,,0.0,16.95,25,17.00,42,16.50,
威致,63180,27,362720,5.74,5.76,5.73,5.76,+,0.03,5.73,3,5.76,18,8.11,
盛餘,870702,532,30115047,34.30,34.80,34.30,34.55,+,0.35,34.55,36,34.60,7,7.78,
彰源,690405,171,8200194,12.00,12.00,11.75,11.90,-,0.05,11.85,14,11.90,17,7.30,
新光鋼,2744472,993,67962053,25.10,25.15,24.55,24.70,-,0.3,24.65,70,24.70,51,8.76,
新鋼,158010,73,1573696,9.92,9.99,9.92,9.96,-,0.03,9.96,11,9.98,10,19.15,
佳大,12270,9,111794,9.10,9.21,9.10,9.21,-,0.02,9.20,2,9.21,1,17.38,
允強,1280313,523,32560246,25.30,25.50,25.25,25.50,+,0.2,25.45,9,25.50,59,11.92,
海光,172515,47,1383421,8.00,8.06,8.00,8.02,-,0.01,8.01,13,8.04,5,17.06,
上銀,2120772,"1,614",438966260,205.50,209.50,205.00,205.50,+,1.0,205.50,23,206.00,23,38.41,
川湖,153050,144,65023724,425.00,428.00,423.50,423.50,-,5.5,423.00,2,424.50,11,28.71,
橋椿,537400,371,24569159,46.10,46.30,45.45,45.45,-,0.65,45.45,11,45.65,9,10.38,
運錩,167000,65,4237950,25.30,25.45,25.25,25.40,+,0.05,25.30,10,25.35,1,9.48,
南港,155361,105,4301589,27.70,27.80,27.60,27.65,-,0.1,27.65,3,27.70,10,20.95,
泰豐,563784,276,7877432,14.00,14.05,13.85,13.95,,0.0,13.90,22,13.95,2,0.00,
台橡,1589647,834,55493521,35.00,35.30,34.65,34.75,-,0.15,34.70,11,34.75,29,25.74,
國際中橡,4518060,"1,744",143213484,31.00,32.00,31.00,32.00,+,1.0,31.95,57,32.00,221,11.39,
正新,4071086,"1,679",252750839,62.20,62.30,61.70,62.20,+,0.2,62.20,83,62.30,111,18.08,
建大,152955,131,7331597,48.00,48.10,47.75,48.00,,0.0,47.85,10,48.00,23,15.79,
厚生,643443,289,10120663,15.75,15.75,15.65,15.75,,0.0,15.75,1,15.80,69,21.88,
南帝,495980,193,11843667,23.80,23.95,23.80,23.85,+,0.05,23.85,54,23.90,11,15.09,
華豐,74826,33,814919,10.90,10.90,10.80,10.90,+,0.1,10.85,3,10.90,8,0.00,
鑫永銓,46250,32,3234175,70.00,70.00,69.60,70.00,,0.0,69.90,3,70.20,2,16.43,
六暉-KY,74500,52,4645749,62.70,62.80,62.10,62.10,-,0.7,62.10,4,62.50,5,13.65,
裕隆,1260992,630,33971077,26.85,27.00,26.85,26.95,+,0.1,26.95,14,27.00,664,28.67,
中華,723036,375,20511216,28.40,28.45,28.25,28.45,-,0.05,28.40,2,28.45,54,12.37,
三陽工業,2352178,429,50867242,21.70,21.75,21.55,21.70,,0.0,21.65,269,21.70,99,0.00,
和泰車,146110,121,55037360,378.00,378.00,375.50,376.00,-,1.0,376.00,5,377.00,1,18.33,
台船,418680,176,5420166,13.00,13.00,12.90,12.95,-,0.15,12.95,13,13.00,16,0.00,
裕日車,189200,163,53320000,285.00,285.00,279.00,281.00,-,4.0,281.00,12,282.00,1,16.93,
劍麟,81300,78,12287250,152.50,152.50,150.50,151.50,+,0.5,151.00,1,151.50,13,18.14,
為升,285692,281,107827692,381.00,383.00,375.50,377.00,-,4.0,377.00,7,378.00,94,34.37,
百達-KY,107449,74,7527136,69.80,70.80,69.70,70.30,+,0.5,70.20,2,70.30,1,22.39,
英利-KY,44050,44,7017200,159.00,160.00,158.50,160.00,+,1.0,159.00,4,160.00,26,15.04,
光寶科,6563540,"3,828",332470650,51.00,51.70,50.40,50.50,-,1.3,50.40,249,50.50,15,12.11,
麗正,157108,75,880201,5.59,5.64,5.56,5.64,+,0.05,5.63,6,5.64,2,0.00,
聯電,176325380,"19,279",2247003355,12.45,12.95,12.40,12.80,+,0.4,12.80,199,12.85,"2,190",15.06,
全友,204152,76,1383475,6.80,6.83,6.70,6.82,-,0.05,6.75,2,6.82,7,0.00,
台達電,3444154,"1,815",580397372,170.00,170.00,167.50,169.00,-,0.5,168.50,19,169.00,156,23.31,
日月光,20742057,"4,030",783484904,37.80,38.05,37.60,37.90,+,0.15,37.85,89,37.90,406,15.10,
金寶,1353421,395,15163739,11.20,11.30,11.15,11.20,,0.0,11.15,105,11.20,59,16.23,
