證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
永裕,2974165,"1,642",106801838,35.75,36.40,35.15,35.50,+,0.5,35.50,14,35.55,1,13.00,
地球,18130,12,228044,12.60,12.70,12.55,12.55,-,0.05,12.55,7,12.70,2,12.55,
恆大,100360,46,1938948,19.30,19.40,19.25,19.40,,0.0,19.30,7,19.40,8,25.87,
台化,6684337,"2,526",635287621,95.00,95.70,94.10,94.10,-,1.4,94.10,40,94.40,1,11.66,
再生-KY,621679,266,7741913,12.50,12.55,12.40,12.40,-,0.1,12.40,29,12.45,6,16.32,
廣華-KY,423200,280,47573600,113.50,114.00,111.50,112.00,-,1.5,112.00,19,112.50,16,12.36,
昭輝,139000,88,5730550,41.60,41.60,40.50,40.80,-,0.7,40.80,8,41.00,15,7.94,
勝悅-KY,611413,406,28110889,46.00,46.10,45.80,46.00,,0.0,46.00,4,46.10,15,7.23,
遠東新,4732313,"2,019",119812080,25.55,25.55,25.15,25.20,-,0.4,25.20,166,25.25,69,15.27,
新纖,2257300,610,22277442,9.90,9.94,9.82,9.88,+,0.05,9.85,10,9.88,104,17.33,
南染,68100,26,1586564,23.45,23.45,23.20,23.20,-,0.3,23.25,2,23.40,1,16.69,
宏洲,192246,67,1750840,9.07,9.16,9.07,9.12,-,0.05,9.10,4,9.12,2,29.42,
東和,246382,109,1724571,6.99,7.04,6.96,6.98,-,0.03,6.97,30,6.98,1,13.69,
廣豐,225425,195,3733507,16.90,16.90,16.35,16.50,-,0.4,16.50,25,16.55,13,235.71,
嘉裕,313980,79,1486633,4.75,4.77,4.70,4.77,+,0.02,4.73,4,4.77,34,0.00,
東華,18896,18,145156,7.58,7.72,7.58,7.72,+,0.14,7.70,2,7.99,3,0.00,
新紡,14397,15,613111,43.10,43.10,41.50,42.85,-,0.5,42.30,4,42.90,5,104.51,
利華,298000,57,2296150,7.75,7.75,7.67,7.70,-,0.05,7.70,8,7.72,2,36.67,
大魯閣,53938,31,701649,13.05,13.10,12.90,13.00,,0.0,12.95,2,13.00,5,0.00,
福懋,1398880,851,41947284,30.10,30.10,29.90,30.10,,0.0,30.00,4,30.10,24,11.99,
中福,93001,24,489395,5.33,5.33,5.22,5.28,-,0.06,5.24,65,5.29,1,88.00,
華友聯,23029,9,918025,39.90,39.90,39.50,39.50,-,0.3,39.50,2,39.70,7,19.55,
勤益控,64180,40,1116063,17.55,17.55,17.25,17.30,-,0.05,17.30,13,17.35,5,11.46,
裕豐,4223,5,21320,5.07,5.07,5.06,5.06,+,0.01,5.06,2,5.09,1,0.00,
中和,49005,21,932944,18.90,19.30,18.85,18.95,-,0.05,18.95,1,19.20,5,78.96,
南紡,619689,393,8186690,13.35,13.35,13.15,13.15,-,0.1,13.15,190,13.20,3,29.22,
大東,136753,54,923658,6.60,6.91,6.60,6.88,+,0.19,6.78,5,6.88,2,0.00,
名軒,242514,73,4393498,18.25,18.25,18.05,18.15,-,0.1,18.10,6,18.15,37,11.56,
立益,16450,12,92097,5.60,5.60,5.60,5.60,-,0.1,5.55,1,5.78,2,0.00,
力麗,12214934,"2,693",137298405,11.55,11.55,11.00,11.20,-,0.3,11.15,227,11.20,8,58.95,
大宇,44000,31,366310,8.30,8.35,8.30,8.34,+,0.06,8.31,2,8.34,6,64.15,
宏和,12000,11,253450,21.00,21.25,21.00,21.00,,0.0,21.00,3,21.15,1,0.00,
力鵬,1090691,284,9376834,8.67,8.69,8.57,8.58,-,0.04,8.58,21,8.59,5,0.00,
佳和,20033,15,108957,5.51,5.51,5.42,5.42,-,0.08,5.42,2,5.49,7,0.00,
年興,197263,154,5581637,28.35,28.35,28.10,28.10,-,0.2,28.10,16,28.35,4,19.79,
宏益,264039,125,5731500,21.70,21.80,21.60,21.65,,0.0,21.65,19,21.70,1,12.66,
大將,42861,21,380804,8.84,8.93,8.80,8.82,+,0.04,8.82,4,8.89,2,0.00,
台富,96000,23,804260,8.39,8.44,8.36,8.40,+,0.05,8.36,1,8.39,3,44.21,
集盛,6931791,"1,800",84037627,12.10,12.25,12.00,12.10,+,0.1,12.10,172,12.15,326,25.21,
怡華,8504,7,87490,10.25,10.35,10.25,10.25,+,0.05,10.25,4,10.40,1,15.77,
宜進,2810989,950,39224240,13.90,14.10,13.85,14.00,+,0.15,13.95,26,14.00,6,16.09,
聯發,1178979,428,10931099,9.35,9.47,9.16,9.25,-,0.1,9.23,5,9.25,7,0.00,
宏遠,340614,144,4765896,14.00,14.10,13.95,13.95,-,0.05,13.95,80,14.00,8,18.12,
強盛,921500,404,23972599,26.10,26.30,25.80,25.85,-,0.35,25.85,76,25.95,19,3.85,
得力,361084,215,8946364,24.80,24.95,24.70,24.70,-,0.1,24.70,48,24.80,6,20.41,
偉全,74300,46,1180115,15.85,16.00,15.80,15.90,+,0.05,15.90,1,16.00,1,23.04,
聚隆,110080,22,1302243,11.80,11.90,11.80,11.85,+,0.05,11.80,24,11.85,3,0.00,
南緯,868197,331,10350563,12.00,12.10,11.80,11.80,-,0.2,11.80,66,11.90,12,0.00,
昶和,28000,9,286900,10.25,10.30,10.20,10.20,,0.0,10.25,1,10.55,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.80,2,14.00,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.35,1,18.80,6,36.63,
首利,399952,117,2106537,5.29,5.36,5.19,5.28,-,0.01,5.23,1,5.28,15,0.00,
三洋紡,359930,239,15962408,45.10,45.70,41.00,42.50,-,1.8,42.50,2,43.50,6,0.00,
台南,88413,66,2074147,23.65,23.65,23.30,23.45,-,0.2,23.45,1,23.55,10,54.53,
弘裕,112000,30,1245650,11.20,11.20,11.10,11.10,,0.0,11.10,17,11.15,1,12.91,
本盟,42097,47,5173334,122.00,124.00,122.00,122.00,-,2.0,122.00,6,122.50,1,0.00,
儒鴻,1299317,"1,093",366850028,283.00,285.00,278.50,283.00,+,4.0,283.00,2,283.50,42,23.23,
聚陽,310824,273,37565704,121.50,122.00,120.00,120.50,,0.0,120.00,83,120.50,1,20.74,
士電,4363,7,180083,41.50,41.50,41.10,41.10,-,0.4,41.10,7,41.25,1,16.57,
東元,1700973,664,47929186,28.35,28.45,28.10,28.15,-,0.2,28.15,16,28.20,309,16.66,
正道,128059,73,2709036,21.00,21.40,20.90,21.40,+,0.5,20.95,12,21.40,1,178.33,
永大,432547,340,22421261,51.70,52.10,51.50,51.60,-,0.1,51.50,17,51.80,9,17.14,
瑞利,466457,105,5755725,12.35,12.70,12.25,12.30,,0.0,12.25,33,12.30,12,0.00,
中興電,1223152,636,26150476,21.50,21.60,21.20,21.20,-,0.25,21.20,163,21.25,31,21.20,
亞力,699464,225,7643754,10.90,11.00,10.85,11.00,+,0.15,10.95,7,11.00,35,34.38,
力山,6094516,"3,189",321756505,55.80,56.30,50.30,50.90,-,4.9,50.90,6,51.00,2,55.93,
川飛,38010,24,573152,15.05,15.15,15.05,15.05,,0.0,15.00,3,15.20,2,28.40,
利奇,179109,83,2028781,11.35,11.45,11.25,11.25,-,0.1,11.25,24,11.35,122,0.00,
華城,382150,202,7487431,19.60,19.85,19.45,19.55,-,0.1,19.55,15,19.60,10,63.06,
大億,100850,88,7966700,79.20,79.20,78.70,78.70,-,0.5,78.70,5,78.90,1,11.32,
堤維西,2289511,"1,075",73916074,32.80,33.20,31.80,31.85,-,0.9,31.85,49,31.90,2,11.46,
耿鼎,296220,112,3382519,11.40,11.50,11.40,11.40,,0.0,11.35,66,11.40,4,10.75,
江申,117002,100,10993089,95.40,95.40,93.50,93.90,-,1.5,93.80,1,94.60,3,12.39,
日馳,1603361,"1,100",74427460,44.80,48.20,43.80,47.05,+,2.95,47.05,27,47.40,13,16.22,
鑽全,799000,657,54659097,71.00,71.10,66.70,67.30,-,3.7,67.30,46,67.40,6,16.58,
恩德,1087500,434,15769248,14.50,14.60,14.40,14.55,+,0.15,14.50,43,14.55,3,19.14,
樂士,53205,11,154803,2.90,3.06,2.90,3.06,-,0.02,2.90,47,3.06,7,0.00,
亞崴,20524,18,638594,31.15,31.15,31.10,31.10,,0.0,31.10,13,31.50,1,18.85,
高林股,4215780,"1,848",95564932,21.95,23.25,21.70,22.45,+,0.75,22.45,23,22.50,40,25.51,
勤美,270784,172,7332068,27.20,27.45,26.90,27.00,-,0.1,26.95,24,27.00,13,15.00,
車王電,86224,84,3388005,39.90,39.90,39.00,39.05,-,0.45,39.00,20,39.20,2,34.25,
中宇,29000,15,1196650,41.05,41.50,41.05,41.10,+,0.05,41.10,6,41.50,4,30.67,
和大,1011480,627,131745920,131.50,132.00,129.50,130.00,-,0.5,130.00,9,130.50,49,26.64,
廣隆,22295,24,3184685,142.50,143.50,142.50,142.50,+,0.5,142.50,7,143.50,5,12.48,
正峰新,399000,104,1924970,4.93,4.93,4.80,4.83,-,0.11,4.82,5,4.87,3,0.00,
巨庭,40413,24,843357,21.00,21.00,20.60,20.70,-,0.2,20.70,6,20.90,2,10.30,
喬福,61150,27,929430,15.30,15.30,15.10,15.25,+,0.1,15.20,1,15.30,29,20.33,
錩泰,45400,35,2059169,45.10,46.80,44.65,46.80,+,1.7,45.30,2,46.85,1,17.53,
伸興,28454,33,3651337,128.00,129.00,128.00,129.00,+,1.0,128.50,2,129.00,2,12.14,
中砂,1689483,"1,168",137325680,83.50,83.70,79.40,80.10,-,2.3,80.10,17,80.30,4,15.26,
倉佑,725995,462,24638331,34.50,34.50,33.55,33.55,-,0.5,33.50,7,33.55,2,17.21,
信錦,529300,371,34037048,64.60,64.70,64.00,64.20,-,0.4,64.20,1,64.30,4,10.81,
程泰,12000,11,738600,61.70,61.70,61.50,61.50,-,0.2,61.30,2,62.20,2,18.25,
永冠-KY,468070,306,30855890,67.70,67.70,64.20,66.50,-,0.7,66.10,1,66.50,36,14.18,
亞德客-KY,2144935,"1,654",990134534,481.50,483.50,449.00,455.50,-,29.5,455.50,5,456.00,2,30.33,
英瑞-KY,83030,66,2589745,31.50,31.50,31.00,31.00,-,0.6,31.00,38,31.05,4,10.51,
岱宇,133000,81,5347550,40.80,40.80,39.80,40.65,-,0.15,40.50,1,40.65,3,156.35,
華電,102673,45,2891991,28.20,28.60,28.10,28.20,-,0.5,28.20,8,28.50,2,21.69,
聲寶,718695,287,9206593,12.90,12.90,12.75,12.80,-,0.15,12.75,61,12.80,9,13.47,
華新,7238051,"2,356",115678199,16.00,16.10,15.90,15.90,+,0.1,15.90,99,15.95,26,8.50,
華榮,1331537,398,14049060,10.60,10.65,10.45,10.50,,0.0,10.50,92,10.55,3,12.80,
大亞,30814990,"8,516",404824300,12.80,13.60,12.60,13.35,+,0.75,13.35,355,13.40,204,18.80,
中電,598011,257,5480790,9.22,9.23,9.12,9.15,-,0.04,9.15,58,9.18,12,0.00,
宏泰,373010,102,3894854,10.40,10.50,10.40,10.45,+,0.05,10.40,79,10.45,72,15.37,
三洋電,22410,9,510598,22.90,22.95,22.70,22.95,+,0.05,22.70,2,23.00,15,33.26,
大山,56000,33,778800,13.80,14.05,13.80,13.85,-,0.05,13.85,3,13.90,2,10.49,
億泰,122000,37,662430,5.46,5.49,5.42,5.42,-,0.01,5.41,10,5.42,1,0.00,
榮星,77059,49,1023175,13.05,13.45,13.05,13.20,,0.0,13.25,5,13.30,2,12.57,
合機,219902,76,2081024,9.50,9.50,9.41,9.48,+,0.02,9.41,1,9.48,7,33.86,
艾美特-KY,96000,34,2353500,24.60,25.00,23.90,23.90,,0.0,23.90,1,24.15,2,22.98,
中化,380506,180,6968332,18.50,18.55,18.25,18.30,-,0.05,18.25,11,18.30,3,18.48,
南僑,514758,344,30039289,58.60,59.00,58.10,58.20,-,0.4,58.20,54,58.40,1,14.09,
榮化,2533384,"1,241",108944592,42.80,43.40,42.60,42.80,+,0.25,42.80,14,42.85,1,9.26,
葡萄王,5290883,"3,291",1108672360,207.00,211.50,205.00,211.50,+,10.5,211.00,3,211.50,109,22.01,
東鹼,390865,217,11305098,28.90,29.20,28.70,28.85,-,0.05,28.85,50,28.95,1,9.25,
和益,534719,139,9756383,18.30,18.30,18.15,18.20,-,0.1,18.20,2,18.25,86,12.13,
東聯,10278945,"3,990",313406223,30.45,31.15,30.00,30.30,+,0.5,30.25,15,30.30,3,17.31,
永光,1287264,616,24137942,18.65,18.90,18.60,18.60,-,0.05,18.60,19,18.65,55,34.44,
興農,885795,423,14904632,16.80,16.90,16.75,16.90,+,0.1,16.85,49,16.90,92,10.50,
國化,15770,9,264731,16.80,16.80,16.75,16.75,,0.0,16.75,1,16.80,1,28.88,
和桐,8627222,"2,190",90361668,10.40,10.65,10.25,10.35,+,0.15,10.30,404,10.35,172,20.29,
長興,162741,127,4957183,30.50,30.50,30.40,30.50,,0.0,30.45,1,30.50,7,20.89,
中纖,9399201,"2,048",96457328,10.30,10.35,10.15,10.25,+,0.15,10.20,339,10.25,106,17.08,
生達,1514599,778,57073922,38.60,38.70,37.20,37.25,-,1.15,37.25,19,37.30,6,16.93,
三晃,30850,16,396780,12.90,12.95,12.80,12.90,+,0.1,12.85,1,12.95,5,22.63,
台肥,3017908,"2,032",115695964,38.35,38.45,38.30,38.30,-,0.05,38.30,403,38.35,3,53.19,
中碳,596734,390,71663945,121.00,122.00,119.00,119.00,-,1.5,118.50,39,119.00,9,24.29,
台硝,0,0,0,--,--,--,--,,0.0,14.05,4,14.10,4,21.36,
元禎,294000,38,4328200,14.85,14.85,14.70,14.80,,0.0,14.75,4,14.80,10,11.56,
永記,37777,32,3083537,81.90,81.90,81.00,81.70,-,0.2,81.30,1,81.90,5,15.44,
中華化,66603,37,914540,13.70,13.75,13.70,13.70,,0.0,13.75,3,13.80,15,16.51,
花仙子,64150,51,2609479,41.00,41.00,40.55,40.55,-,0.15,40.55,3,40.60,2,12.83,
美吾華,114110,70,1570755,13.80,13.85,13.70,13.70,,0.0,13.70,52,13.80,6,17.34,
毛寶,36100,23,447650,12.40,12.40,12.40,12.40,-,0.05,12.40,5,12.45,5,0.00,
五鼎,60000,41,1921800,32.10,32.15,32.00,32.05,,0.0,32.05,9,32.15,2,0.00,
杏輝,180523,132,3871439,21.50,21.60,21.30,21.50,+,0.05,21.40,1,21.50,1,65.15,
日勝化,431098,145,8270866,19.20,19.20,19.15,19.20,,0.0,19.15,248,19.20,56,37.65,
喬山,543488,359,20068257,37.50,37.60,36.60,36.70,-,1.1,36.70,1,36.80,10,31.10,
臺鹽,179164,97,4960709,27.75,27.90,27.55,27.60,-,0.15,27.60,1,27.75,7,15.42,
中化生,808060,385,22095872,27.35,27.80,26.80,26.80,-,0.3,26.80,4,26.85,1,31.16,
勝一,416044,323,30235468,74.40,74.40,71.60,71.70,-,2.7,71.70,13,72.10,1,12.45,
展宇,7000,7,147250,21.30,21.30,20.90,20.90,+,0.1,20.85,1,20.95,1,14.93,
和康生,149100,94,3503079,23.85,23.90,23.30,23.45,-,0.35,23.40,5,23.45,2,101.96,
科妍,70000,42,2651450,38.00,38.00,37.65,38.00,,0.0,38.00,3,38.30,1,92.68,
神隆,962753,576,33675226,35.40,35.50,34.60,34.80,-,0.6,34.75,2,34.80,17,54.38,
台玻,25976156,"7,667",476197427,17.75,18.95,17.75,18.20,+,0.65,18.20,80,18.25,128,62.76,
寶徠,24539,20,325291,13.25,13.30,13.15,13.25,+,0.05,13.20,2,13.25,2,0.00,
冠軍,611563,189,5004740,8.25,8.25,8.13,8.13,-,0.04,8.13,6,8.16,17,0.00,
潤隆,1406200,666,56885160,38.00,41.55,37.95,41.00,+,2.9,41.00,22,41.10,6,17.90,
中釉,990145,448,12021645,11.85,12.35,11.80,12.00,+,0.15,12.00,60,12.15,8,"1,200.00",
和成,255362,83,2418526,9.53,9.53,9.45,9.46,-,0.04,9.45,19,9.46,2,33.79,
凱撒衛,682100,399,30336090,44.00,45.30,43.70,44.00,,0.0,44.00,28,44.10,1,12.22,
台紙,680499,267,11646303,17.40,17.40,17.00,17.10,-,0.3,17.10,8,17.15,2,0.00,
士紙,23185,18,737105,31.70,32.05,31.60,31.95,+,0.05,31.65,6,31.95,4,0.00,
正隆,2413073,"1,219",38843068,16.05,16.20,16.00,16.05,,0.0,16.05,87,16.10,14,14.08,
華紙,972952,448,10507482,10.80,10.90,10.70,10.75,-,0.05,10.70,172,10.75,20,18.86,
寶隆,464164,217,12782850,27.60,27.90,27.20,27.20,-,0.5,27.20,1,27.40,1,3.29,
永豐餘,2079456,885,25849900,12.60,12.65,12.30,12.40,-,0.2,12.35,40,12.40,30,13.48,
榮成,13362846,"5,328",503015448,38.40,38.40,37.00,37.85,-,0.85,37.80,6,37.85,25,9.71,
中鋼,11239578,"3,461",275097311,24.45,24.55,24.40,24.45,-,0.05,24.45,666,24.50,"1,034",26.58,
中鋼特,19000,9,801350,42.15,42.25,42.15,42.20,+,0.05,42.15,34,42.30,10,0.00,
東和鋼鐵,479730,362,11255402,23.40,23.60,23.40,23.50,-,0.15,23.50,1,23.55,2,16.10,
燁興,119534,64,586045,4.90,4.95,4.87,4.87,-,0.1,4.87,2,4.90,2,0.00,
高興昌,192750,52,2031861,11.00,11.00,10.40,10.65,-,0.4,10.65,10,10.80,1,0.00,
第一銅,569515,188,5945480,10.55,10.60,10.35,10.35,-,0.2,10.35,71,10.45,12,17.84,
春源,308000,152,3426450,11.15,11.20,11.05,11.10,-,0.05,11.10,4,11.15,14,18.81,
春雨,2076001,25,30671564,14.10,14.20,14.05,14.05,-,0.1,14.05,10,14.15,2,14.05,
中鋼構,54635,34,1036251,19.05,19.10,18.90,18.90,,0.0,18.90,7,18.95,10,85.91,
中鴻,6194432,"1,518",70611666,11.50,11.50,11.30,11.40,,0.0,11.35,213,11.40,51,8.84,
豐興,219100,141,11460860,52.40,52.40,52.10,52.40,+,0.5,52.30,6,52.40,7,14.20,
官田鋼,247474,99,2327873,9.43,9.52,9.38,9.38,-,0.03,9.38,13,9.41,1,10.78,
美亞,66102,31,891016,13.45,13.50,13.40,13.50,+,0.05,13.40,34,13.50,4,9.00,
聚亨,782548,122,4711117,6.00,6.05,6.00,6.00,,0.0,5.99,80,6.00,10,0.00,
燁輝,1714937,868,19183288,11.25,11.30,11.10,11.15,-,0.05,11.15,8,11.20,72,10.23,
志聯,389878,119,3898140,9.97,10.15,9.95,9.97,-,0.08,9.97,3,9.99,1,8.38,
千興,136448,18,371204,2.74,2.75,2.68,2.73,-,0.01,2.70,40,2.72,10,19.50,
大成鋼,2079407,514,39550583,19.00,19.10,18.95,19.00,,0.0,19.00,104,19.05,37,12.75,
威致,132453,57,1195970,9.05,9.10,8.94,9.10,+,0.06,9.03,1,9.23,2,5.87,
盛餘,116845,93,3307561,28.40,28.50,28.25,28.25,-,0.15,28.25,13,28.30,1,9.17,
彰源,467939,183,6969189,14.85,15.00,14.85,14.90,,0.0,14.90,77,14.95,1,7.88,
新光鋼,1475087,676,38829485,26.35,26.75,26.10,26.20,+,0.1,26.15,100,26.20,7,8.70,
新鋼,23000,10,229440,10.00,10.00,9.94,10.00,+,0.02,9.95,1,10.00,40,52.63,
佳大,4000,2,36230,9.04,9.11,9.04,9.11,-,0.05,9.04,3,9.11,1,16.56,
允強,694798,368,17511517,25.30,25.35,25.10,25.25,-,0.15,25.20,16,25.25,3,11.32,
海光,76500,40,584630,7.66,7.70,7.61,7.61,-,0.09,7.61,4,7.67,3,44.76,
上銀,5081302,"4,207",1556789204,318.50,320.50,298.50,302.00,-,16.5,302.00,17,302.50,2,35.95,
川湖,161200,153,66163000,413.00,413.50,409.00,411.50,+,1.5,410.00,1,411.50,1,30.71,
橋椿,166153,86,6032607,36.50,36.50,36.25,36.30,-,0.2,36.30,50,36.45,1,14.64,
運錩,177111,64,4285030,24.50,24.50,24.00,24.05,-,0.45,24.05,13,24.30,12,14.85,
南港,434970,285,11536247,26.70,26.70,26.30,26.60,-,0.1,26.35,32,26.60,5,33.67,
泰豐,441511,210,5803792,13.20,13.25,13.05,13.15,-,0.05,13.15,5,13.20,42,0.00,
台橡,938377,604,34127133,36.50,37.00,36.15,36.25,-,0.25,36.25,10,36.30,2,48.33,
國際中橡,2745041,"1,169",115050559,41.90,42.35,41.60,42.15,+,0.15,42.10,2,42.15,39,11.24,
正新,7551054,"3,874",389191271,52.00,52.20,51.20,51.30,-,0.9,51.30,238,51.40,3,23.97,
建大,408679,328,15610847,38.55,38.60,38.05,38.15,-,0.45,38.15,3,38.20,5,28.26,
厚生,639635,316,9445996,14.70,14.85,14.65,14.65,-,0.05,14.65,61,14.75,2,14.65,
南帝,455060,192,10539187,23.20,23.35,23.10,23.20,+,0.05,23.15,1,23.20,51,16.93,
華豐,723116,188,8649268,12.00,12.30,11.75,11.85,-,0.2,11.85,29,11.90,15,0.00,
鑫永銓,44062,42,3870694,88.10,88.20,87.50,87.50,-,1.1,87.50,1,88.10,3,18.27,
六暉-KY,13531,16,617050,45.70,45.70,45.35,45.60,+,0.45,45.30,3,45.55,1,12.26,
裕隆,5220572,"2,323",119553853,22.85,23.10,22.75,22.75,,0.0,22.75,40,22.80,2,22.52,
中華,1686516,994,44640347,26.60,26.80,26.25,26.25,-,0.35,26.25,49,26.35,12,10.06,
三陽工業,883785,388,18590135,21.05,21.15,21.00,21.05,,0.0,21.05,18,21.10,21,30.96,
和泰車,70165,76,24010095,345.00,345.00,341.00,343.00,+,2.0,343.00,13,343.50,1,18.16,
台船,753981,285,8662677,11.55,11.55,11.45,11.45,-,0.1,11.45,199,11.50,46,0.00,
裕日車,118320,109,30659700,258.00,261.50,256.00,258.50,+,0.5,258.50,4,260.00,4,12.39,
劍麟,82100,73,9263800,113.50,114.00,112.00,112.50,-,1.0,112.00,25,112.50,1,16.12,
為升,633791,629,199919423,307.00,324.00,307.00,320.50,+,13.5,318.50,2,320.50,3,27.63,
百達-KY,28495,18,1533781,53.70,54.00,53.60,53.60,-,0.1,53.50,13,53.80,2,15.40,
英利-KY,113150,93,15650000,138.00,139.50,137.50,138.50,,0.0,138.50,5,139.50,1,16.47,
宏旭-KY,188000,163,8464950,42.90,46.50,42.80,46.50,+,4.2,46.50,25,--,0,16.03,
光寶科,6869624,"2,450",257018595,37.80,37.80,37.05,37.45,-,0.4,37.45,118,37.50,7,29.72,
麗正,145565,47,863404,5.90,5.96,5.90,5.90,,0.0,5.90,2,5.92,2,0.00,
聯電,57685398,"8,610",854466921,15.05,15.25,14.55,14.65,-,0.35,14.65,"1,410",14.70,830,17.24,
全友,1815845,396,16554916,9.05,9.22,8.98,9.04,-,0.01,9.04,6,9.10,2,3.03,
台達電,3217867,"1,634",445381646,138.00,140.00,137.50,137.50,,0.0,137.50,408,138.00,2,19.23,
日月光,9592747,"3,193",367184802,38.25,38.45,38.10,38.25,-,0.2,38.25,99,38.30,246,13.10,
金寶,2153511,658,21988436,10.25,10.30,10.15,10.15,-,0.1,10.15,914,10.20,20,24.17,
