證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
和大,2992409,"2,171",410850229,139.50,139.50,135.50,136.50,-,5.5,136.50,68,137.00,16,30.13,
廣隆,150100,87,21894700,146.00,146.50,145.50,146.00,,0.0,146.00,12,146.50,3,12.68,
正峰新,465128,128,2491091,5.50,5.50,5.26,5.45,-,0.03,5.45,12,5.46,3,0.00,
巨庭,63000,23,1403700,22.25,22.35,22.25,22.30,-,0.05,22.30,6,22.35,2,12.97,
喬福,93645,51,1399160,14.95,15.00,14.80,15.00,+,0.05,14.95,8,15.00,30,50.00,
錩泰,70000,36,3258850,45.80,46.95,45.80,46.30,+,0.5,46.20,1,46.65,1,17.54,
伸興,16648,21,2114119,127.00,127.50,126.50,126.50,-,1.0,127.00,3,127.50,3,11.40,
中砂,610698,446,48685842,78.80,80.80,78.80,79.20,+,0.2,79.20,8,79.40,2,15.09,
倉佑,1489050,890,64237325,43.90,43.90,42.70,43.10,-,0.75,43.00,6,43.10,1,22.80,
信錦,223337,161,15629424,70.40,70.40,69.80,70.30,-,0.1,70.00,1,70.30,2,11.05,
程泰,10000,8,620800,62.00,62.40,62.00,62.30,+,0.3,61.90,3,62.30,1,28.19,
永冠-KY,316866,225,22528811,71.00,71.40,70.70,70.80,+,0.1,70.80,1,70.90,1,12.90,
亞德客-KY,592942,499,288884955,486.00,494.00,483.00,483.50,-,0.5,483.50,6,484.00,7,34.81,
英瑞-KY,69200,55,2286050,33.00,33.20,33.00,33.05,-,0.15,33.05,4,33.10,2,9.75,
岱宇,72000,44,2945600,41.00,41.35,40.50,41.10,+,0.1,40.75,1,41.10,1,64.22,
華電,20819,15,554611,26.60,26.75,26.35,26.55,-,0.05,26.45,5,26.55,2,15.71,
聲寶,349489,224,4888363,14.00,14.05,13.95,13.95,,0.0,13.95,131,14.00,45,14.68,
華新,43957943,"7,278",701914780,15.50,16.20,15.50,15.75,+,0.3,15.75,40,15.80,116,8.42,
華榮,1051011,285,10655710,10.10,10.20,10.10,10.10,+,0.05,10.10,85,10.15,34,13.47,
大亞,7767763,"1,968",72297623,9.21,9.44,9.21,9.26,+,0.05,9.26,77,9.28,41,19.29,
中電,573011,198,5399353,9.41,9.49,9.40,9.40,-,0.01,9.40,34,9.43,4,0.00,
宏泰,293014,117,3097197,10.60,10.65,10.55,10.55,,0.0,10.55,38,10.60,82,15.75,
三洋電,22621,17,527054,23.30,23.35,23.30,23.35,+,0.05,23.30,2,23.40,2,29.56,
大山,125349,64,1764404,14.35,14.35,13.95,14.10,,0.0,13.95,15,14.10,4,12.59,
億泰,79124,30,442644,5.56,5.65,5.56,5.64,-,0.01,5.61,3,5.64,7,564.00,
榮星,87000,54,1107700,12.70,12.85,12.70,12.70,-,0.1,12.70,61,12.80,11,15.88,
合機,369400,134,3541749,9.60,9.64,9.51,9.56,+,0.09,9.56,1,9.57,10,31.87,
艾美特-KY,89000,61,2622350,29.90,29.90,29.20,29.30,-,0.65,29.25,4,29.30,1,20.49,
中化,126011,46,2256045,17.95,18.00,17.85,17.95,,0.0,17.90,17,17.95,11,20.87,
南僑,339388,208,20829761,61.10,61.70,60.90,61.60,+,0.6,61.60,5,61.70,8,14.36,
榮化,578158,313,23696728,41.30,41.30,40.85,41.00,,0.0,40.95,16,41.00,8,9.19,
葡萄王,618130,526,108937510,174.00,177.50,174.00,176.50,+,2.5,176.50,11,177.00,11,18.31,
東鹼,234642,135,6834777,29.10,29.25,29.00,29.10,,0.0,29.05,21,29.10,5,9.01,
和益,285172,205,5228384,18.35,18.40,18.25,18.40,+,0.05,18.35,11,18.40,93,11.22,
東聯,1084340,440,28181720,25.90,26.10,25.90,25.90,,0.0,25.90,69,25.95,20,95.93,
永光,488554,290,9183907,19.00,19.00,18.70,18.80,-,0.1,18.80,4,18.85,2,31.33,
興農,1077454,376,19119003,17.75,17.85,17.65,17.75,,0.0,17.75,14,17.80,73,11.75,
國化,33445,18,567552,17.05,17.05,16.85,16.85,-,0.2,16.85,1,16.95,5,25.92,
和桐,709851,249,6493198,9.23,9.23,9.11,9.12,-,0.04,9.12,25,9.13,3,30.40,
長興,299612,234,9219544,30.60,30.90,30.60,30.80,+,0.2,30.75,25,30.80,7,17.21,
中纖,11079264,"1,484",99217759,8.84,9.03,8.84,8.88,+,0.02,8.88,33,8.90,12,888.00,
生達,53147,55,1712917,32.15,32.35,32.15,32.20,,0.0,32.20,14,32.35,1,16.60,
三晃,203736,68,2638465,12.90,13.10,12.90,12.95,+,0.1,12.90,16,12.95,19,28.15,
台肥,924850,656,36307132,39.25,39.35,39.20,39.25,-,0.1,39.25,44,39.30,6,75.48,
中碳,379852,326,45567240,120.00,120.50,119.50,120.00,,0.0,119.50,34,120.00,49,25.59,
台硝,23083,19,328219,14.30,14.30,14.25,14.25,,0.0,14.25,1,14.30,20,15.00,
元禎,18000,7,261300,14.55,14.55,14.45,14.45,-,0.1,14.40,5,14.50,2,13.02,
永記,1531738,20,125546618,80.50,80.50,79.60,79.60,-,0.7,79.70,11,80.50,1,13.47,
中華化,124650,27,1623050,13.05,13.05,13.00,13.05,,0.0,13.00,40,13.10,22,16.73,
花仙子,85301,52,3530821,41.50,41.50,41.25,41.45,-,0.05,41.30,1,41.50,6,13.12,
美吾華,77300,33,1044413,13.45,13.60,13.45,13.50,+,0.05,13.50,22,13.55,6,17.31,
毛寶,16000,10,199350,12.40,12.50,12.40,12.50,,0.0,12.45,5,12.55,4,0.00,
五鼎,112820,96,3688271,32.75,32.80,32.65,32.65,-,0.1,32.65,10,32.80,1,0.00,
杏輝,75655,79,1659140,21.95,22.00,21.85,22.00,+,0.1,21.90,3,22.00,29,104.76,
日勝化,1024751,395,18805702,17.90,18.70,17.80,18.20,+,0.2,18.15,8,18.20,21,46.67,
喬山,189278,138,6190624,32.70,33.00,32.30,32.95,+,0.25,32.85,1,33.00,2,22.11,
臺鹽,123951,89,3491418,28.20,28.25,28.15,28.25,+,0.05,28.20,3,28.25,15,16.33,
中化生,73000,37,1602350,21.90,22.05,21.90,21.95,+,0.05,21.90,17,21.95,1,91.46,
勝一,118233,110,9205719,78.50,78.50,77.20,78.00,-,0.5,77.90,3,78.00,14,13.54,
展宇,6000,6,127750,21.15,21.40,21.15,21.30,+,0.15,21.20,2,21.40,5,15.21,
和康生,40000,24,905250,22.50,22.75,22.50,22.60,-,0.15,22.65,1,22.80,2,226.00,
科妍,45225,39,1808886,40.30,40.30,39.90,40.00,,0.0,39.90,31,40.00,2,0.00,
神隆,579652,474,19567273,33.45,33.85,33.40,33.80,+,0.35,33.80,4,33.85,28,45.07,
台玻,978203,428,15175482,15.50,15.60,15.45,15.50,+,0.05,15.45,110,15.50,1,0.00,
寶徠,76862,45,1040922,13.60,13.60,13.40,13.60,,0.0,13.50,18,13.60,13,0.00,
冠軍,932830,88,7196346,7.74,7.74,7.67,7.72,+,0.02,7.72,1,7.73,2,0.00,
潤隆,293700,117,10828619,36.85,37.40,36.75,36.75,-,0.1,36.75,16,36.85,5,9.99,
中釉,363451,157,4666019,12.80,12.95,12.75,12.90,+,0.1,12.85,1,12.90,14,"1,290.00",
和成,137829,66,1296761,9.33,9.45,9.33,9.42,+,0.09,9.40,21,9.42,5,9.52,
凱撒衛,127000,82,5090500,40.05,40.20,39.95,40.05,,0.0,40.05,1,40.15,2,11.28,
台紙,486158,215,9164367,18.85,19.00,18.75,19.00,-,0.05,18.80,18,19.00,21,0.00,
士紙,14265,16,451765,31.65,31.80,31.60,31.65,-,0.05,31.65,8,31.75,2,0.00,
正隆,3003491,"1,147",53535047,17.75,18.00,17.60,17.75,+,0.15,17.75,37,17.80,26,14.67,
華紙,1336166,493,14695260,10.95,11.05,10.90,11.00,+,0.1,10.95,75,11.00,10,23.91,
寶隆,398970,216,12781690,32.05,32.40,31.85,31.90,+,0.05,31.90,6,32.00,47,4.20,
永豐餘,741848,352,8838742,11.95,11.95,11.85,11.90,,0.0,11.90,26,11.95,108,24.29,
榮成,7886019,"3,599",354541887,44.95,45.45,44.60,44.70,+,0.1,44.70,168,44.75,5,14.28,
中鋼,9968888,"4,498",245958934,24.55,24.75,24.50,24.60,+,0.1,24.60,120,24.65,64,21.96,
中鋼特,12000,7,505800,42.15,42.15,42.15,42.15,,0.0,42.15,5,42.20,6,0.00,
東和鋼鐵,2511992,"1,285",62534225,24.45,25.10,24.45,24.85,+,0.45,24.80,40,24.85,7,16.57,
燁興,416998,144,1994632,4.69,4.85,4.69,4.76,+,0.08,4.76,17,4.84,2,0.00,
高興昌,78694,35,798140,10.00,10.30,10.00,10.05,,0.0,10.05,12,10.15,3,0.00,
第一銅,1190972,390,12962646,10.75,10.95,10.70,10.90,+,0.15,10.80,52,10.90,131,"1,090.00",
春源,310707,144,3530552,11.30,11.40,11.25,11.30,,0.0,11.30,50,11.35,2,14.87,
春雨,34709,18,501173,14.40,14.45,14.40,14.40,,0.0,14.35,4,14.45,5,12.41,
中鋼構,123844,86,2431623,19.55,19.75,19.50,19.55,-,0.05,19.50,10,19.55,3,75.19,
中鴻,13838422,"3,012",161461606,11.60,11.80,11.55,11.55,+,0.05,11.55,772,11.60,369,7.60,
豐興,98457,78,5146192,52.20,52.50,52.10,52.40,+,0.3,52.20,2,52.40,2,14.16,
官田鋼,5125938,"1,390",48322686,9.11,9.57,9.11,9.45,+,0.35,9.44,5,9.45,2,12.12,
美亞,909772,298,12864858,13.95,14.25,13.95,14.10,+,0.15,14.10,26,14.15,11,8.34,
聚亨,1150088,255,7105102,6.14,6.21,6.12,6.16,+,0.06,6.16,8,6.17,22,0.00,
燁輝,5045409,"1,363",59130575,11.65,11.80,11.65,11.65,+,0.15,11.65,16,11.70,99,8.63,
志聯,11999997,"2,604",132779056,10.55,11.30,10.55,11.15,+,0.65,11.15,125,11.20,185,9.78,
千興,885771,148,2622290,2.78,3.01,2.78,2.95,+,0.21,2.90,6,2.95,22,19.67,
大成鋼,42010638,"10,378",914324198,21.25,22.15,21.10,21.50,+,1.35,21.50,92,21.55,46,17.06,
威致,418584,179,4220079,10.30,10.30,9.85,9.90,-,0.3,9.90,16,10.00,6,9.43,
盛餘,879871,501,29743069,33.95,34.20,33.55,33.55,,0.0,33.55,25,33.60,3,8.47,
彰源,39610976,"8,976",713893409,17.50,18.40,17.35,17.50,+,0.75,17.45,86,17.50,22,9.07,
新光鋼,8346008,"3,432",256607290,30.30,31.15,30.25,30.60,+,0.7,30.55,38,30.60,14,10.17,
新鋼,2328129,834,24538665,10.20,10.80,10.20,10.25,+,0.27,10.25,4,10.30,8,113.89,
佳大,100999,22,928119,9.09,9.24,9.09,9.19,+,0.1,9.19,8,9.20,3,18.02,
允強,16216530,"6,201",447269490,27.05,28.35,26.70,26.70,+,0.2,26.70,124,26.75,9,12.48,
海光,348430,138,2742265,7.82,7.95,7.81,7.92,+,0.09,7.91,1,7.92,13,22.00,
上銀,2770401,"2,067",836438498,300.00,306.00,298.00,298.00,-,3.0,298.00,103,298.50,1,45.99,
川湖,139000,116,56349500,406.00,407.50,403.50,405.50,+,0.5,405.50,3,406.00,5,31.00,
橋椿,159000,101,6158650,38.55,38.95,38.55,38.60,-,0.25,38.60,39,38.70,3,15.56,
運錩,810030,381,20889263,25.40,26.10,25.40,25.40,+,0.35,25.40,12,25.45,2,12.39,
南港,450405,265,12260543,27.25,27.40,27.10,27.25,,0.0,27.25,2,27.30,11,28.39,
泰豐,257247,147,3639673,14.15,14.20,14.10,14.15,-,0.05,14.15,10,14.20,75,0.00,
台橡,560812,433,19297316,34.80,34.80,34.25,34.45,-,0.25,34.35,38,34.45,19,49.93,
國際中橡,13079439,"5,199",564021499,42.20,43.55,42.15,43.45,+,1.45,43.45,"1,304",43.50,214,11.46,
正新,1287791,825,76709213,59.40,59.80,59.40,59.60,+,0.1,59.50,401,59.60,47,21.75,
建大,679318,543,26841700,39.75,39.75,39.45,39.55,-,0.25,39.50,10,39.55,3,19.20,
厚生,253499,143,3755979,14.90,14.90,14.75,14.85,,0.0,14.80,7,14.85,2,20.92,
南帝,387509,216,8550748,22.00,22.15,22.00,22.00,,0.0,22.00,99,22.10,3,17.89,
華豐,386060,127,4318774,11.35,11.35,11.05,11.25,-,0.1,11.20,8,11.25,13,0.00,
鑫永銓,347680,241,30869349,86.50,91.00,86.50,88.90,+,3.0,88.70,4,88.90,3,21.58,
六暉-KY,76238,41,3805924,49.80,50.10,49.80,49.85,+,0.1,49.85,6,49.90,2,11.28,
裕隆,2638293,"1,009",67387417,25.45,25.70,25.40,25.60,+,0.3,25.60,50,25.65,11,35.07,
中華,838629,440,22502223,26.90,26.95,26.80,26.80,-,0.15,26.80,83,26.85,2,10.72,
三陽工業,839333,410,18366526,22.00,22.10,21.80,21.85,-,0.15,21.80,128,21.85,1,364.17,
和泰車,58041,57,20546555,352.00,355.00,352.00,354.00,+,0.5,353.50,3,354.50,12,18.46,
台船,2538812,894,33918855,13.05,13.65,13.00,13.55,+,0.5,13.50,26,13.55,1,0.00,
裕日車,93200,91,23054800,248.50,248.50,246.50,246.50,,0.0,246.50,8,247.00,1,13.46,
劍麟,57011,43,7373441,129.50,130.00,129.00,129.00,-,1.0,129.00,25,130.50,10,17.97,
為升,184709,145,55222454,297.50,301.50,297.00,299.00,+,2.0,299.00,8,300.00,3,26.70,
百達-KY,15209,15,832104,55.00,55.00,54.10,54.20,,0.0,54.20,4,54.50,1,20.22,
英利-KY,162010,142,28034260,174.00,174.50,172.00,172.50,-,1.0,172.50,4,173.00,5,18.69,
宏旭-KY,1727120,"1,235",103448760,60.00,62.30,58.00,58.30,-,4.0,58.30,4,58.90,1,17.88,
光寶科,16564157,"5,289",669510248,40.50,40.85,40.05,40.45,-,0.55,40.45,144,40.50,195,32.10,
麗正,89550,41,510304,5.73,5.73,5.70,5.70,-,0.03,5.70,10,5.72,10,0.00,
聯電,23476932,"5,674",363619543,15.55,15.60,15.45,15.50,,0.0,15.45,"2,082",15.50,110,18.24,
全友,284765,98,2176528,7.62,7.70,7.60,7.68,+,0.08,7.61,34,7.68,6,0.00,
台達電,20449421,"4,147",2898183714,143.00,143.00,141.00,141.50,-,2.0,141.50,645,142.00,301,19.79,
日月光,10020168,"4,211",369655280,36.40,37.10,36.40,37.10,+,0.7,37.05,96,37.10,48,12.97,
金寶,3070600,787,32461549,10.55,10.65,10.50,10.55,,0.0,10.55,156,10.60,55,19.54,
