證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,6003,7,101451,16.90,16.90,16.90,16.90,-,0.1,16.90,4,17.00,5,43.33,
鮮活果汁-KY,87838,76,11948546,138.00,138.00,135.00,135.50,-,1.5,135.50,2,136.00,4,14.52,
綠悅-KY,712200,591,54162380,76.00,77.80,74.70,74.90,-,0.6,74.90,1,75.50,1,6.75,
台塑,4945464,"1,821",460317641,93.90,93.90,92.80,93.00,-,0.5,92.90,110,93.00,4,13.76,
南亞,5755996,"2,226",430933980,75.20,75.30,74.50,74.70,-,0.7,74.60,406,74.70,1,10.76,
台聚,982708,407,14680618,15.00,15.05,14.90,14.95,-,0.05,14.90,55,14.95,21,15.57,
華夏,3329466,"1,779",96655829,29.35,29.45,28.85,28.95,-,0.45,28.95,98,29.00,102,9.25,
三芳,93870,85,3290200,35.40,35.40,34.95,35.00,-,0.05,35.00,5,35.20,13,11.67,
亞聚,859985,531,16387565,19.15,19.20,18.95,19.00,-,0.15,19.00,25,19.10,2,13.77,
台達化,971711,291,10555325,10.95,11.00,10.80,10.85,-,0.1,10.80,38,10.90,9,41.73,
台苯,1138379,534,22744165,20.00,20.10,19.95,19.95,,0.0,19.90,138,19.95,52,8.01,
國喬,7015076,"2,808",158061596,22.80,22.95,22.30,22.40,-,0.4,22.40,189,22.45,1,8.30,
國喬特,0,0,0,--,--,--,--,,0.0,28.80,1,29.45,4,0.00,
聯成,1728380,773,28040816,16.40,16.45,16.10,16.20,-,0.2,16.20,12,16.25,21,14.09,
中石化,16468404,"3,036",227549459,13.85,13.90,13.70,13.80,,0.0,13.80,207,13.85,178,8.41,
達新,7050,5,178564,25.30,25.40,25.30,25.40,+,0.1,25.25,10,25.40,10,18.14,
上曜,517338,212,13822422,26.70,27.00,26.50,26.60,-,0.1,26.60,9,26.75,9,0.00,
東陽,4040369,"2,526",253039746,63.80,64.00,61.40,62.10,-,1.7,62.10,36,62.20,5,15.45,
大洋,217000,119,6373300,29.15,29.65,29.00,29.55,+,0.5,29.50,2,29.55,8,0.00,
永裕,96167,68,3122477,32.65,32.65,32.40,32.40,-,0.1,32.30,20,32.50,3,11.41,
地球,399000,113,5240650,12.95,13.25,12.90,13.25,+,0.4,13.25,6,13.30,19,11.32,
恆大,7931,7,154861,19.50,19.55,19.50,19.55,-,0.05,19.50,3,19.55,3,27.93,
台化,3987167,"2,306",374635298,94.40,94.40,93.70,94.00,-,0.4,94.00,68,94.20,4,12.48,
再生-KY,418936,214,5348019,12.85,12.90,12.70,12.75,-,0.1,12.75,44,12.80,7,12.14,
廣華-KY,449115,305,50802110,113.50,114.50,112.50,113.00,-,0.5,113.00,20,113.50,1,13.29,
昭輝,66000,54,2804350,42.55,42.80,42.30,42.35,-,0.2,42.35,4,42.40,3,10.59,
勝悅-KY,433838,341,20362508,47.30,47.30,46.80,47.10,-,0.15,47.10,1,47.15,1,6.99,
遠東新,5370739,"2,205",133721914,24.90,25.00,24.80,24.90,,0.0,24.85,250,24.90,23,20.24,
新纖,18214738,"3,495",182899739,9.95,10.20,9.86,9.98,+,0.15,9.98,17,10.00,10,22.18,
南染,18825,21,452873,23.95,24.15,23.95,24.00,+,0.05,24.00,10,24.15,13,17.14,
宏洲,3003824,682,24945550,7.79,8.47,7.79,8.47,+,0.77,8.47,555,--,0,0.00,
東和,1991848,541,13099034,6.42,6.66,6.42,6.55,+,0.13,6.55,14,6.57,10,218.33,
嘉裕,463246,153,2291290,4.92,4.97,4.91,4.93,+,0.01,4.93,38,4.94,15,0.00,
東華,2770,4,11718,4.30,4.30,4.30,4.30,+,0.05,4.30,3,4.58,5,0.00,
新紡,14638,18,603484,40.80,41.50,40.80,41.50,+,0.55,41.00,1,42.45,1,106.41,
利華,194588,67,1471692,7.60,7.60,7.47,7.58,-,0.02,7.54,2,7.58,7,54.14,
大魯閣,275614,142,3967036,14.15,14.70,14.10,14.25,+,0.2,14.25,17,14.30,7,0.00,
福懋,1572375,"1,030",49196544,31.45,31.55,31.10,31.40,-,0.05,31.30,1,31.40,473,9.60,
中福,152188,43,819454,5.40,5.44,5.35,5.42,+,0.02,5.37,4,5.42,12,271.00,
華友聯,18238,14,704705,38.50,38.75,38.50,38.60,-,0.1,38.60,1,38.75,30,25.56,
勤益控,54104,26,932668,17.30,17.30,17.15,17.15,-,0.1,17.15,5,17.20,2,11.83,
裕豐,407208,18,2096520,5.12,5.17,5.05,5.17,+,0.07,5.10,40,5.17,1,0.00,
中和,170272,107,3472715,20.10,21.00,20.10,20.50,+,0.55,20.35,1,20.50,19,68.33,
南紡,5736647,"1,902",82119508,14.05,14.50,14.05,14.05,,0.0,14.05,5,14.10,20,31.93,
大東,35539,22,261984,7.51,7.51,7.30,7.40,-,0.02,7.30,30,7.42,4,0.00,
名軒,108635,128,2043338,18.80,18.90,18.75,18.85,+,0.1,18.80,6,18.85,8,6.12,
立益,18055,15,106184,5.89,5.90,5.89,5.90,+,0.07,5.77,2,5.88,1,0.00,
力麗,86164235,"17,718",1021300682,11.40,12.20,11.40,11.55,+,0.3,11.50,"1,626",11.55,17,0.00,
大宇,769051,264,6591272,8.55,8.74,8.48,8.57,+,0.03,8.55,1,8.57,11,61.21,
宏和,313820,160,7361322,23.60,23.75,23.10,23.40,-,0.1,23.15,2,23.40,1,137.65,
力鵬,17592633,"4,107",160766855,8.81,9.36,8.81,8.91,+,0.13,8.91,193,8.93,5,0.00,
佳和,108968,37,571091,5.20,5.28,5.20,5.27,X,0.0,5.22,8,5.27,2,0.00,
年興,416973,361,12899513,31.20,31.45,30.70,31.45,+,0.25,31.10,1,31.45,5,34.18,
宏益,4255278,"1,577",98325887,22.65,23.55,22.65,22.80,+,0.25,22.80,55,22.90,8,12.88,
大將,75033,39,613587,8.11,8.33,8.09,8.15,+,0.05,8.15,4,8.23,1,0.00,
台富,380614,154,3269096,8.49,8.71,8.48,8.58,+,0.17,8.57,5,8.58,3,37.30,
集盛,104939119,"18,766",1355998054,12.45,13.25,12.40,12.80,+,0.75,12.75,563,12.80,201,51.20,
怡華,327971,147,3608622,10.20,11.15,10.20,11.15,+,1.0,11.15,331,--,0,14.29,
宜進,13530467,"2,672",172039810,12.15,12.90,12.15,12.90,+,1.15,12.90,"10,809",--,0,184.29,
聯發,3607508,"1,203",32462464,8.72,9.12,8.72,8.80,+,0.14,8.80,25,8.82,2,0.00,
宏遠,3073340,"1,335",46487200,14.80,15.35,14.80,14.95,+,0.2,14.95,42,15.00,52,16.08,
強盛,996101,606,26581474,26.60,26.90,26.40,26.50,,0.0,26.45,17,26.50,8,4.52,
得力,5206416,"2,770",137734418,25.60,27.05,25.45,26.20,+,0.85,26.20,9,26.30,2,18.71,
偉全,657700,371,11394179,16.65,18.00,16.55,17.00,+,0.4,17.00,3,17.15,6,25.76,
聚隆,212960,96,2601912,12.00,12.35,12.00,12.20,+,0.2,12.15,3,12.25,1,0.00,
南緯,10539230,"2,792",125763653,11.25,12.25,11.25,11.45,+,0.3,11.45,33,11.50,24,0.00,
昶和,32003,12,329730,10.45,10.45,10.25,10.35,+,0.05,10.20,1,10.30,1,0.00,
理隆,3000,2,41450,13.75,13.95,13.75,13.95,+,0.05,13.75,2,13.95,4,0.00,
大統新創,1000,1,18200,18.20,18.20,18.20,18.20,,0.0,17.55,1,18.20,1,39.57,
首利,292610,101,1474246,5.08,5.10,5.02,5.06,-,0.01,5.06,8,5.07,32,0.00,
三洋紡,722547,275,15221356,21.00,21.50,20.50,21.05,+,0.4,21.05,31,21.10,53,0.00,
台南,174301,93,4101633,23.50,23.65,23.50,23.50,,0.0,23.55,1,23.60,1,44.34,
弘裕,1136094,312,13424259,11.70,11.95,11.70,11.75,+,0.15,11.75,13,11.80,20,14.33,
本盟,106000,93,4174500,40.00,40.00,38.50,39.10,+,0.9,39.10,2,39.35,1,0.00,
儒鴻,2931330,"2,623",1103893420,373.00,383.00,371.00,374.00,+,6.0,374.00,2,374.50,16,30.81,
聚陽,2152124,"1,458",295214920,137.00,138.00,136.00,136.50,+,0.5,136.50,26,137.00,7,25.42,
士電,122899,75,5129844,41.70,41.90,41.60,41.90,+,0.25,41.60,13,41.80,2,17.31,
東元,4470893,"2,259",124127174,28.10,28.15,27.55,27.90,-,0.35,27.75,4,27.90,242,16.32,
正道,246010,99,5297064,21.95,21.95,21.30,21.45,+,0.1,21.40,2,21.45,4,82.50,
永大,580930,480,34297744,58.80,59.40,58.60,59.30,+,0.6,59.20,2,59.30,18,17.09,
瑞利,1301450,473,17157144,13.10,13.45,13.05,13.15,-,0.15,13.15,6,13.20,8,0.00,
中興電,2767272,855,59822820,21.70,21.85,21.50,21.60,-,0.25,21.55,191,21.60,154,21.39,
亞力,500300,188,5407390,10.90,10.95,10.75,10.80,,0.0,10.75,2,10.80,28,56.84,
力山,7216747,"3,878",399630882,55.10,57.20,54.30,54.80,-,0.5,54.80,9,54.90,1,81.79,
川飛,35100,28,533574,15.55,15.60,15.00,15.15,-,0.25,15.15,1,15.20,2,28.58,
利奇,1718999,562,21978085,13.00,13.05,12.65,12.70,-,0.3,12.70,76,12.75,4,0.00,
華城,839813,437,17228969,21.05,21.05,20.20,20.30,-,0.5,20.30,22,20.35,15,25.06,
大億,46196,45,3776172,82.00,82.00,81.50,81.90,-,0.1,81.50,8,81.90,3,12.76,
堤維西,3862101,"1,629",133323632,34.80,35.10,34.25,34.50,-,0.3,34.45,18,34.50,11,11.20,
耿鼎,354200,152,4046488,11.45,11.55,11.40,11.40,-,0.05,11.40,48,11.50,27,12.26,
江申,126000,110,12826500,99.70,103.50,99.60,103.50,+,3.7,103.00,2,103.50,7,13.99,
日馳,1929975,"1,019",78962747,40.95,41.85,40.20,41.85,+,1.55,41.85,5,41.90,58,27.90,
鑽全,420333,335,34330939,82.30,82.50,81.30,81.30,-,1.1,81.30,3,81.50,1,26.57,
恩德,1847013,394,20830495,11.10,11.35,11.05,11.30,+,0.2,11.30,2,11.35,32,27.56,
樂士,258000,19,817690,3.18,3.20,3.15,3.20,+,0.01,3.17,53,3.20,244,0.00,
亞崴,77871,55,2511749,32.10,32.55,32.10,32.35,+,0.25,32.35,5,32.40,2,28.13,
高林股,62001,33,1234519,20.00,20.00,19.85,19.90,-,0.1,19.90,2,19.95,10,28.43,
勤美,475383,282,13627340,29.00,29.00,28.40,28.60,-,0.4,28.55,19,28.60,87,10.87,
車王電,158435,137,6397379,40.65,40.90,40.20,40.30,-,0.6,40.30,7,40.55,1,51.01,
中宇,7000,5,279450,40.00,40.00,39.70,40.00,+,0.3,39.75,2,40.20,2,30.53,
和大,2155230,"1,504",320484500,148.50,150.50,147.00,150.00,+,2.5,149.50,1,150.00,76,33.11,
廣隆,115721,101,17083208,148.00,148.00,147.00,147.50,-,0.5,147.50,9,148.00,9,12.81,
正峰新,161493,62,946807,5.87,5.90,5.83,5.83,-,0.05,5.83,34,5.87,5,0.00,
巨庭,58000,38,1315050,22.85,22.85,22.60,22.60,-,0.2,22.60,6,22.75,2,13.14,
喬福,40001,20,594714,14.95,14.95,14.80,14.85,-,0.05,14.85,1,14.90,3,49.50,
錩泰,17004,15,781181,46.05,46.05,45.60,46.00,-,0.4,45.60,1,46.00,8,17.42,
伸興,91669,103,11548294,126.50,127.50,125.00,126.50,,0.0,125.50,21,126.50,4,11.40,
中砂,389744,338,30794777,79.70,79.90,78.60,78.60,-,0.7,78.60,20,78.80,1,16.90,
倉佑,998320,714,43898140,44.80,44.80,43.70,44.25,-,0.15,44.25,1,44.30,1,23.41,
信錦,644222,482,45524962,70.80,71.00,70.20,70.80,+,0.7,70.60,4,70.80,7,11.13,
程泰,31660,32,1971713,62.30,63.50,62.00,63.50,+,1.0,62.20,2,63.40,2,28.73,
永冠-KY,293683,244,21409753,73.50,73.50,72.70,72.70,-,0.8,72.70,17,72.80,3,13.24,
亞德客-KY,571034,540,259002504,455.00,458.00,450.00,457.50,+,2.5,455.00,11,457.50,2,32.94,
英瑞-KY,644000,371,23166450,35.10,36.35,35.05,35.85,+,0.65,35.85,2,35.95,3,10.58,
岱宇,79038,43,3317084,42.30,42.40,41.50,41.90,-,0.1,41.70,2,41.90,1,65.47,
華電,54862,34,1444796,26.20,26.60,26.15,26.60,+,0.45,26.45,5,26.60,3,15.74,
聲寶,612915,201,8791329,14.35,14.40,14.30,14.35,,0.0,14.35,16,14.40,17,15.11,
華新,14455358,"3,675",221332999,15.40,15.50,15.10,15.35,+,0.2,15.35,35,15.40,70,12.38,
華榮,2258242,585,22851320,10.15,10.25,10.05,10.10,+,0.05,10.10,38,10.15,37,13.47,
大亞,4810914,"1,541",40718662,8.58,8.59,8.39,8.42,+,0.03,8.42,49,8.43,11,17.54,
中電,1382763,526,13037269,9.52,9.63,9.40,9.40,-,0.1,9.40,63,9.42,15,0.00,
宏泰,529537,188,5693421,10.80,10.85,10.65,10.70,,0.0,10.70,22,10.75,21,15.97,
三洋電,45151,33,1065048,23.45,23.75,23.40,23.60,+,0.15,23.40,4,23.60,2,29.87,
大山,60900,36,848474,13.90,14.00,13.85,13.85,-,0.05,13.85,14,13.90,3,12.37,
億泰,205001,63,1181405,5.75,5.86,5.73,5.79,+,0.09,5.78,3,5.79,9,579.00,
榮星,104000,47,1338300,12.95,13.00,12.80,12.85,+,0.05,12.85,14,12.90,5,16.06,
合機,388390,123,3520103,9.13,9.13,9.00,9.05,-,0.01,9.04,20,9.08,1,30.17,
艾美特-KY,146000,72,4321200,29.45,29.75,29.40,29.65,+,0.2,29.60,3,29.65,7,20.73,
中化,116159,68,2075630,17.85,17.90,17.80,17.90,+,0.05,17.85,14,17.90,12,20.81,
南僑,376210,295,23105848,61.60,61.80,61.20,61.20,-,0.6,61.20,4,61.40,2,14.27,
榮化,449282,320,18289508,40.85,41.00,40.55,40.65,-,0.05,40.65,6,40.80,13,9.11,
葡萄王,732803,614,128168117,177.50,178.00,173.50,174.00,-,3.5,174.00,11,174.50,10,18.05,
東鹼,295435,156,8570386,28.95,29.10,28.90,28.95,-,0.05,28.95,2,29.00,3,8.96,
和益,542249,260,10100330,18.75,18.75,18.55,18.70,,0.0,18.65,5,18.70,28,11.40,
東聯,2143173,882,54111981,25.25,25.45,25.00,25.20,-,0.05,25.20,26,25.25,1,93.33,
永光,523704,300,9656525,18.50,18.60,18.30,18.45,,0.0,18.45,4,18.50,8,30.75,
興農,1309148,520,23220906,17.80,17.95,17.65,17.65,-,0.1,17.65,228,17.70,11,11.69,
國化,56903,20,952688,16.90,16.90,16.70,16.75,-,0.15,16.70,6,16.80,1,25.77,
和桐,2751585,836,25723671,9.39,9.42,9.29,9.34,+,0.08,9.34,5,9.35,22,31.13,
萬洲,1407668,336,15674198,11.25,11.25,11.05,11.05,-,0.15,11.05,382,11.15,24,0.00,
長興,212925,185,6546482,30.80,30.90,30.65,30.70,-,0.1,30.70,14,30.85,5,17.15,
中纖,8384966,"1,801",75958950,9.04,9.14,8.97,8.97,-,0.01,8.97,35,9.00,36,897.00,
生達,324586,162,10554802,32.80,32.80,32.45,32.60,-,0.05,32.50,1,32.60,7,16.80,
三晃,70460,43,908888,12.90,12.95,12.85,12.85,-,0.05,12.85,15,12.90,8,27.93,
台肥,2367781,"1,291",92875494,39.10,39.45,39.05,39.45,+,0.35,39.40,2,39.45,20,75.87,
中碳,645921,499,79227164,123.50,124.50,122.00,123.00,,0.0,122.50,6,123.00,119,26.23,
台硝,54266,15,773426,14.20,14.30,14.20,14.30,+,0.05,14.25,1,14.30,2,15.05,
元禎,11199,11,161615,14.50,14.50,14.35,14.35,-,0.15,14.40,1,14.50,2,12.93,
永記,25206,22,2019262,80.30,80.30,80.00,80.00,-,0.7,79.90,1,80.00,2,13.54,
中華化,162646,86,2094467,12.90,12.95,12.80,12.95,+,0.1,12.90,2,12.95,47,16.60,
花仙子,48322,27,1992424,41.25,41.30,41.20,41.20,-,0.05,41.20,5,41.35,1,13.29,
美吾華,59488,31,808160,13.60,13.60,13.55,13.60,,0.0,13.60,1,13.65,14,17.44,
毛寶,27000,14,337150,12.45,12.50,12.45,12.50,+,0.05,12.50,5,12.55,4,0.00,
五鼎,107273,65,3584326,33.50,33.60,33.20,33.25,-,0.25,33.25,3,33.35,1,0.00,
杏輝,176981,120,3893876,21.80,22.05,21.80,22.05,+,0.15,22.00,11,22.05,13,105.00,
日勝化,560821,232,8047961,13.85,14.60,13.85,14.60,+,0.85,14.55,11,14.60,17,37.44,
喬山,195067,164,6777857,35.20,35.30,34.35,34.50,-,0.3,34.50,6,34.85,20,23.15,
臺鹽,103766,72,2926311,28.20,28.25,28.15,28.15,-,0.05,28.15,2,28.25,16,16.27,
中化生,34001,28,764622,22.50,22.60,22.40,22.40,-,0.1,22.40,2,22.50,7,93.33,
勝一,683660,554,52760088,78.30,79.60,76.20,76.20,-,2.6,76.20,9,76.60,1,13.78,
展宇,41000,10,870900,21.10,21.30,21.10,21.30,+,0.1,21.30,7,21.35,1,15.21,
和康生,33000,22,753350,22.80,22.90,22.80,22.85,-,0.05,22.85,2,22.90,2,228.50,
科妍,49280,52,1982740,40.30,40.55,40.10,40.20,,0.0,40.20,1,40.50,1,0.00,
神隆,823588,560,27443546,33.20,33.60,33.05,33.60,+,0.45,33.50,4,33.60,16,44.80,
台玻,864499,335,13435550,15.60,15.65,15.45,15.65,+,0.05,15.55,2,15.65,59,0.00,
寶徠,2778065,891,41317596,14.50,15.35,14.50,14.70,+,0.35,14.65,36,14.70,29,0.00,
冠軍,303125,71,2314946,7.70,7.70,7.61,7.66,-,0.03,7.66,1,7.68,10,0.00,
潤隆,456500,218,16389573,36.45,36.45,35.55,35.70,-,0.4,35.70,13,35.90,6,9.70,
中釉,619188,243,8069071,13.20,13.20,12.95,12.95,-,0.15,12.95,55,13.00,1,"1,295.00",
和成,277300,107,2631342,9.48,9.56,9.46,9.46,-,0.02,9.46,24,9.47,2,9.56,
凱撒衛,107100,71,4296720,40.10,40.70,39.85,40.25,+,0.15,40.00,2,40.10,2,11.34,
台紙,374867,185,7496918,20.00,20.15,19.90,19.90,-,0.2,19.90,36,20.00,10,0.00,
士紙,95210,71,2997914,31.70,32.25,31.15,31.65,-,0.25,31.35,8,31.65,1,0.00,
正隆,4050805,"1,828",72867055,18.00,18.20,17.80,18.15,+,0.25,18.10,33,18.15,43,15.00,
華紙,2147147,752,23678645,10.95,11.10,10.90,11.00,+,0.1,11.00,97,11.05,37,23.91,
寶隆,427300,267,13530049,32.25,32.25,31.30,31.55,-,0.7,31.55,22,31.75,2,4.15,
永豐餘,661551,316,8076238,12.20,12.25,12.15,12.25,+,0.05,12.20,23,12.25,68,25.00,
榮成,8962867,"4,585",387597231,44.30,44.35,42.80,42.95,-,1.1,42.95,46,43.00,6,13.72,
中鋼,7787854,"3,141",192771341,24.80,24.85,24.65,24.85,+,0.05,24.80,125,24.85,315,22.19,
中鋼特,11000,6,463650,42.15,42.15,42.15,42.15,,0.0,42.10,9,42.15,5,0.00,
東和鋼鐵,960755,528,23113300,24.05,24.15,24.00,24.05,,0.0,24.05,3,24.10,50,16.03,
燁興,276138,82,1299905,4.64,4.75,4.64,4.68,+,0.04,4.68,4,4.70,5,0.00,
高興昌,28558,12,285730,10.00,10.05,10.00,10.05,,0.0,10.00,17,10.05,4,0.00,
第一銅,3120615,998,34594454,11.10,11.20,10.90,11.10,+,0.3,11.05,43,11.10,51,"1,110.00",
春源,135187,90,1521210,11.25,11.30,11.20,11.30,,0.0,11.25,5,11.30,13,14.87,
春雨,44792,32,651731,14.30,14.70,14.30,14.60,+,0.2,14.50,18,14.60,2,12.59,
中鋼構,102507,57,1990832,19.50,19.50,19.40,19.40,-,0.1,19.40,15,19.50,8,74.62,
中鴻,5385636,"1,415",60113401,11.25,11.30,11.10,11.15,,0.0,11.10,397,11.15,131,7.34,
豐興,173436,160,9078458,52.30,52.50,52.20,52.50,+,0.1,52.40,1,52.50,4,14.19,
官田鋼,249990,86,2266746,9.03,9.12,9.03,9.09,-,0.11,9.09,72,9.12,2,11.65,
美亞,145568,54,2006109,13.80,13.85,13.75,13.75,,0.0,13.75,25,13.80,40,8.14,
聚亨,482983,115,2939638,6.12,6.14,6.07,6.07,-,0.02,6.07,29,6.09,3,0.00,
燁輝,1151333,536,13354451,11.60,11.70,11.55,11.55,-,0.05,11.55,228,11.60,36,8.56,
志聯,167947,65,1517429,9.08,9.08,9.00,9.02,+,0.03,9.02,6,9.05,11,7.91,
千興,754500,109,2243855,2.71,3.05,2.70,2.95,+,0.17,2.88,10,2.95,63,19.67,
大成鋼,810085,430,14830445,18.40,18.40,18.20,18.35,-,0.05,18.35,91,18.40,94,14.56,
威致,170597,61,1401431,8.23,8.25,8.15,8.25,+,0.02,8.22,1,8.25,13,7.86,
盛餘,242592,219,8344105,34.60,34.85,34.20,34.45,-,0.2,34.40,1,34.45,5,8.70,
彰源,1328251,515,21248373,16.30,16.30,15.85,15.90,-,0.3,15.85,59,15.90,23,8.24,
新光鋼,1065594,482,31769175,30.00,30.15,29.60,29.85,-,0.15,29.85,25,29.90,25,9.92,
新鋼,82503,21,810199,9.82,9.85,9.77,9.77,,0.0,9.77,8,9.83,1,108.56,
佳大,24000,8,216410,9.02,9.08,9.00,9.08,+,0.03,9.02,5,9.09,5,17.80,
允強,1439633,815,37283879,26.40,26.40,25.60,25.65,-,0.45,25.65,10,25.75,4,11.99,
海光,158400,62,1261050,8.02,8.02,7.92,7.96,-,0.04,7.96,8,7.98,13,22.11,
上銀,3840928,"2,818",1115526557,285.50,292.50,285.50,292.50,+,8.0,292.50,3,293.00,155,45.14,
川湖,206183,201,84154802,408.00,414.00,404.00,414.00,+,9.0,414.00,1,414.50,1,31.65,
橋椿,314000,211,11939950,37.90,38.25,37.70,38.05,+,0.05,38.05,2,38.10,3,10.31,
運錩,95000,42,2362450,24.95,25.00,24.70,24.80,-,0.15,24.75,8,24.90,11,12.10,
南港,287211,235,7782157,27.20,27.20,27.00,27.00,-,0.1,27.00,52,27.20,88,28.13,
泰豐,288600,130,4086957,14.20,14.25,14.10,14.15,,0.0,14.15,97,14.20,42,0.00,
台橡,945443,733,31647778,33.50,33.65,33.35,33.60,-,0.1,33.50,14,33.65,54,48.70,
國際中橡,4664208,"1,784",195680828,42.50,42.70,41.50,42.30,-,0.2,42.30,133,42.35,59,11.16,
正新,2840241,"1,707",170989872,60.30,60.70,59.90,60.50,+,0.2,60.40,94,60.50,6,22.08,
建大,881565,572,36553274,41.90,41.95,41.20,41.35,-,0.45,41.35,8,41.60,1,20.07,
厚生,863309,461,12794209,14.90,14.90,14.65,14.90,-,0.1,14.85,9,14.90,5,20.99,
南帝,419437,188,9229690,22.00,22.00,21.80,21.85,-,0.1,21.85,11,21.95,3,17.76,
華豐,290610,103,3538048,12.10,12.30,12.10,12.10,-,0.05,12.10,24,12.15,30,0.00,
鑫永銓,75391,52,5881479,78.50,78.60,77.70,78.30,+,0.1,77.80,10,78.30,6,19.00,
六暉-KY,35597,34,1805987,50.80,50.80,50.60,50.80,,0.0,50.60,1,50.80,2,11.49,
裕隆,1747418,920,44546054,25.45,25.60,25.40,25.55,+,0.1,25.50,20,25.55,5,35.00,
中華,806752,560,21764754,27.05,27.10,26.90,27.05,,0.0,27.00,6,27.05,72,10.82,
三陽工業,8069484,"2,827",174304571,21.10,21.95,21.05,21.75,+,0.75,21.70,117,21.75,5,362.50,
和泰車,109185,113,38725045,353.50,358.00,350.00,358.00,+,7.5,356.50,2,358.00,14,18.67,
台船,690699,233,8570491,12.30,12.45,12.30,12.40,+,0.15,12.40,7,12.45,60,0.00,
裕日車,135907,142,32023959,237.00,237.50,235.00,236.00,-,1.5,236.00,6,236.50,2,12.88,
劍麟,110242,103,15049179,137.00,138.50,135.50,135.50,-,0.5,135.50,2,136.50,5,18.87,
為升,1033064,903,305999072,301.00,310.00,288.00,295.50,-,9.5,295.00,7,295.50,3,26.38,
百達-KY,47793,32,2740642,56.90,57.70,56.90,56.90,,0.0,56.80,3,57.50,9,21.23,
英利-KY,334003,281,60719046,181.00,184.00,179.50,181.50,+,0.5,181.50,5,182.00,2,19.66,
宏旭-KY,635133,435,36465727,56.00,58.50,55.80,58.00,+,1.4,58.00,1,58.10,3,17.79,
光寶科,18020696,"6,671",812915441,44.50,45.80,44.20,45.60,+,1.55,45.60,7,45.65,28,11.15,
麗正,146626,47,839141,5.72,5.74,5.68,5.68,-,0.08,5.68,9,5.73,9,0.00,
聯電,33201648,"6,372",530653578,16.00,16.15,15.90,15.95,+,0.05,15.90,"1,698",15.95,19,19.69,
全友,141655,75,1015674,7.17,7.21,7.15,7.18,+,0.01,7.18,1,7.19,1,0.00,
台達電,6338605,"3,953",930393040,146.50,148.00,145.50,147.00,+,1.5,147.00,546,147.50,294,20.33,
