證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,1782441,908,28108858,15.95,15.95,15.70,15.80,-,0.1,15.80,3,15.85,73,13.28,
華夏,2918233,"1,420",69831792,23.80,24.20,23.40,24.15,+,0.35,24.10,17,24.15,45,10.15,
三芳,70349,54,2492918,35.35,35.50,35.35,35.45,-,0.05,35.40,6,35.45,3,11.74,
亞聚,740453,439,14438324,19.60,19.60,19.40,19.55,-,0.1,19.50,2,19.55,48,17.15,
台達化,1245806,379,13433796,10.75,10.95,10.60,10.85,+,0.05,10.80,73,10.85,68,0.00,
台苯,2224851,665,44136294,19.90,19.90,19.75,19.90,,0.0,19.85,124,19.90,151,9.43,
國喬,5187847,"2,159",108831291,21.05,21.10,20.85,21.05,,0.0,21.00,28,21.05,203,11.76,
國喬特,0,0,0,--,--,--,--,,0.0,26.00,7,26.20,3,0.00,
聯成,1248826,599,15965871,12.85,12.90,12.70,12.80,,0.0,12.75,14,12.80,103,142.22,
中石化,11400656,"1,971",116669973,10.30,10.30,10.15,10.20,-,0.05,10.20,"2,261",10.25,68,0.00,
達新,15001,6,376175,25.00,25.10,25.00,25.10,-,0.05,25.10,2,25.15,9,18.87,
東陽,5243489,"3,004",299697326,58.00,58.60,56.30,56.50,-,1.4,56.40,107,56.50,46,14.20,
大洋,44000,29,1082450,24.60,24.70,24.50,24.70,+,0.05,24.65,1,24.70,13,308.75,
永裕,286050,184,9464512,33.25,33.30,33.00,33.05,-,0.2,33.05,5,33.15,1,10.05,
地球,105002,33,1361276,12.95,13.10,12.95,13.00,+,0.05,13.00,3,13.10,7,15.12,
恆大,16970,10,355726,20.95,21.00,20.95,21.00,,0.0,20.95,5,21.00,3,20.19,
台化,6288410,"3,194",618630595,98.00,98.70,97.60,98.70,+,0.7,98.60,10,98.70,72,14.04,
再生-KY,6173829,"2,038",112739322,18.05,18.55,18.00,18.05,+,0.1,18.05,48,18.10,14,8.28,
廣華-KY,128003,115,11749976,92.40,92.40,91.20,91.20,-,1.2,91.20,6,91.90,30,11.18,
昭輝,69145,44,2724183,39.60,39.60,39.25,39.30,-,0.3,39.20,2,39.55,1,12.72,
勝悅-KY,640700,389,36576289,56.70,57.60,56.30,56.90,+,0.6,56.80,29,56.90,2,7.10,
遠東新,4987212,"2,639",124959623,25.10,25.20,24.80,25.00,-,0.05,24.95,7,25.00,523,27.78,
新纖,1421102,524,13359398,9.40,9.48,9.34,9.37,-,0.01,9.37,6,9.38,112,29.28,
南染,143647,26,3519809,24.40,24.60,24.40,24.60,+,0.2,24.60,5,24.70,11,16.08,
宏洲,785,1,4278,--,--,--,--,,0.0,5.48,3,5.54,1,0.00,
東和,63774,24,389470,6.11,6.12,6.09,6.11,,0.0,6.11,26,6.12,32,152.75,
廣豐,769910,311,20558428,26.75,26.95,26.45,26.95,+,0.2,26.90,2,26.95,10,4.58,
嘉裕,307326,101,1592961,5.17,5.20,5.17,5.17,+,0.01,5.17,13,5.19,66,0.00,
東華,18021,19,111526,5.70,6.25,5.70,6.25,+,0.41,5.51,2,6.42,1,0.00,
新紡,12185,18,490650,40.00,40.50,40.00,40.05,+,0.05,40.25,2,40.55,3,97.68,
利華,24756,20,166479,6.77,6.77,6.68,6.75,-,0.03,6.68,7,6.75,7,0.00,
大魯閣,175400,73,2793960,16.10,16.10,15.85,16.00,-,0.1,15.95,21,16.00,18,0.00,
福懋,1115588,609,33996158,30.40,30.55,30.35,30.55,+,0.15,30.50,62,30.55,96,13.82,
中福,27033,27,113022,4.19,4.19,4.16,4.19,,0.0,4.18,2,4.20,18,0.00,
華友聯,36000,27,1411800,39.35,39.45,38.80,39.00,-,0.35,38.55,1,38.85,1,73.58,
勤益控,268242,88,4506691,17.05,17.05,16.65,16.75,-,0.3,16.75,1,16.80,6,8.86,
裕豐,21000,3,84410,4.01,4.02,4.01,4.02,-,0.18,4.02,1,4.20,1,0.00,
中和,748619,119,11453439,15.45,15.45,15.25,15.45,-,0.1,15.30,6,15.45,8,0.00,
南紡,642906,207,8161792,12.70,12.75,12.60,12.75,,0.0,12.70,40,12.75,178,31.88,
大東,16204,20,101512,6.30,6.30,6.24,6.29,,0.0,6.23,1,6.29,7,0.00,
名軒,105401,50,1857856,17.70,17.70,17.60,17.65,-,0.05,17.65,1,17.70,6,7.15,
立益,12028,26,55361,4.56,4.80,4.50,4.78,+,0.05,4.57,1,4.76,1,0.00,
力麗,252132,127,2090721,8.29,8.32,8.28,8.30,-,0.02,8.29,1,8.30,10,0.00,
大宇,129257,39,1153403,8.94,8.97,8.90,8.95,+,0.01,8.90,3,8.95,9,17.21,
宏和,35100,13,610150,17.35,17.50,17.30,17.40,-,0.1,17.40,7,17.50,3,174.00,
力鵬,1247117,566,10458028,8.46,8.48,8.32,8.35,-,0.07,8.34,43,8.35,5,0.00,
佳和,70785,26,291831,4.10,4.23,4.08,4.14,+,0.01,4.05,9,4.14,2,0.00,
年興,122555,91,3017069,24.60,24.65,24.55,24.65,+,0.05,24.60,21,24.65,29,11.41,
宏益,437173,235,8986445,20.60,20.75,20.50,20.50,-,0.15,20.50,25,20.55,5,15.30,
大將,33876,17,264881,7.84,7.89,7.80,7.82,-,0.1,7.82,2,7.88,2,0.00,
台富,120262,18,1015049,8.43,8.47,8.40,8.45,-,0.03,8.38,3,8.45,8,17.60,
集盛,1764300,566,16960498,9.65,9.68,9.55,9.59,-,0.01,9.59,23,9.60,20,50.47,
怡華,425684,258,4940759,11.65,11.65,11.35,11.65,+,1.05,11.65,54,--,0,7.77,
宜進,928718,307,9438684,10.25,10.25,10.10,10.15,-,0.05,10.10,38,10.15,2,32.74,
聯發,128016,45,1079602,8.44,8.46,8.41,8.41,-,0.04,8.40,11,8.41,12,0.00,
宏遠,861867,367,14380740,16.80,16.80,16.60,16.60,-,0.2,16.60,104,16.65,51,14.82,
強盛,1017661,429,21470962,21.50,21.50,20.90,21.00,-,0.35,21.00,13,21.05,6,25.61,
得力,621203,278,15743472,25.60,25.60,25.20,25.25,-,0.35,25.25,107,25.30,3,19.73,
偉全,0,0,0,--,--,--,--,,0.0,12.60,9,12.70,8,24.71,
聚隆,46007,32,616142,13.30,13.50,13.30,13.50,,0.0,13.40,3,13.55,2,0.00,
南緯,322007,125,3343520,10.45,10.45,10.35,10.35,-,0.1,10.30,346,10.35,15,60.88,
昶和,20000,7,195900,9.88,9.88,9.69,9.69,-,0.11,9.74,1,10.05,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.50,2,13.70,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.25,1,19.65,1,33.88,
首利,141145,68,652661,4.70,4.70,4.59,4.65,-,0.01,4.59,1,4.65,12,0.00,
三洋紡,75104,43,869249,11.50,11.65,11.50,11.55,-,0.1,11.50,20,11.65,11,22.21,
台南,167073,119,4912010,29.40,29.50,29.20,29.40,-,0.1,29.40,39,29.50,3,15.47,
弘裕,195196,81,2222033,11.40,11.45,11.35,11.45,,0.0,11.40,2,11.45,47,15.47,
本盟,0,0,0,--,--,--,--,,0.0,7.60,2,7.70,1,4.67,
儒鴻,425961,392,141136066,332.00,333.00,328.00,332.50,+,0.5,331.50,2,332.50,14,25.58,
聚陽,1095426,840,132879472,123.50,123.50,120.50,121.00,-,2.5,121.00,28,121.50,37,14.09,
士電,20602,22,824680,40.25,40.25,39.95,40.00,-,0.05,40.00,7,40.05,4,15.38,
東元,1621798,736,45464644,28.05,28.15,27.80,28.15,+,0.1,28.00,154,28.15,200,17.48,
正道,1954007,40,28916348,14.75,14.80,14.60,14.80,+,0.05,14.65,4,14.80,12,123.33,
永大,182064,139,8183011,45.10,45.25,44.70,44.90,-,0.1,44.90,1,45.00,2,10.98,
瑞利,563007,141,3312756,5.89,5.94,5.85,5.94,+,0.05,5.92,2,5.95,32,0.00,
中興電,1662511,551,34779873,20.95,21.05,20.85,21.00,+,0.05,20.90,1,21.00,101,17.50,
亞力,515874,223,5062584,9.90,9.90,9.79,9.80,-,0.12,9.80,6,9.81,10,17.19,
力山,451084,134,6686701,14.60,15.00,14.60,15.00,+,0.2,14.80,73,15.00,30,27.27,
川飛,120176,98,2400031,19.95,20.95,19.25,19.90,-,0.05,19.90,3,19.95,2,45.23,
利奇,68002,28,703670,10.35,10.35,10.30,10.30,-,0.1,10.30,78,10.35,5,44.78,
華城,172100,113,3065774,17.90,17.90,17.75,17.80,-,0.1,17.80,2,17.85,12,14.35,
大億,248000,159,20465600,82.20,82.90,81.70,82.60,+,1.0,82.60,21,82.70,1,14.75,
堤維西,909089,561,32472678,35.40,35.85,35.40,35.85,+,0.25,35.80,1,35.85,22,11.34,
耿鼎,570120,220,6390647,11.30,11.35,11.15,11.25,,0.0,11.20,15,11.25,23,10.04,
江申,130033,103,14328097,112.00,112.00,109.50,109.50,-,0.5,109.00,34,110.00,5,14.50,
日馳,54001,37,810514,15.15,15.15,14.95,14.95,-,0.2,14.95,1,15.00,24,13.84,
鑽全,2162652,"1,721",198254384,92.40,92.90,90.20,92.60,+,0.7,92.50,2,92.60,57,15.51,
恩德,116166,66,1170532,10.25,10.25,10.05,10.05,-,0.15,10.05,30,10.10,20,167.50,
樂士,0,0,0,--,--,--,--,,0.0,3.20,50,3.59,6,0.00,
亞崴,21147,13,610233,28.60,29.00,28.60,28.80,-,0.1,29.00,1,29.15,1,22.50,
高林股,48000,24,775950,16.20,16.20,16.10,16.15,-,0.15,16.10,13,16.15,13,36.70,
勤美,85351,54,2667517,31.20,31.30,31.20,31.25,+,0.05,31.25,5,31.30,13,11.28,
車王電,153121,118,6534518,43.40,43.40,42.50,42.55,-,0.45,42.55,5,42.60,2,42.13,
中宇,26015,26,1246626,47.70,48.10,47.70,47.95,-,0.2,47.95,2,48.00,1,18.23,
和大,629939,456,77260964,123.50,123.50,122.00,122.50,-,1.0,122.50,448,123.00,88,26.52,
廣隆,164303,147,25904677,156.50,158.50,156.00,158.00,+,1.5,158.00,5,158.50,19,15.06,
正峰新,81659,26,468094,5.76,5.76,5.72,5.76,-,0.03,5.72,7,5.76,2,0.00,
巨庭,177000,119,5018300,28.15,28.65,28.15,28.30,+,0.15,28.25,6,28.30,1,13.54,
喬福,66082,40,903025,13.60,13.75,13.60,13.65,,0.0,13.65,11,13.70,6,0.00,
錩泰,1007250,725,62612925,60.70,62.80,60.60,62.00,+,1.3,61.90,3,62.00,32,16.85,
伸興,37348,46,6044028,163.00,163.00,161.50,162.00,,0.0,161.50,5,162.00,5,12.57,
中砂,2299263,"1,421",142644106,63.10,63.20,61.20,62.00,-,1.9,62.00,34,62.10,5,18.56,
倉佑,823000,523,26773550,33.20,33.25,32.15,32.20,-,0.9,32.20,10,32.45,6,21.05,
信錦,936100,673,58023610,61.20,62.30,61.00,62.30,+,1.0,62.20,9,62.30,6,11.13,
程泰,2520,5,144023,58.00,58.00,56.80,56.80,+,0.1,56.20,1,56.70,1,24.07,
永冠-KY,413250,296,42996000,103.00,105.00,103.00,104.00,+,1.0,104.00,9,104.50,16,10.09,
亞德客-KY,244000,233,60896000,252.50,253.00,247.50,249.00,-,3.0,249.00,1,249.50,3,23.53,
英瑞-KY,350380,269,17989203,51.80,51.90,51.00,51.10,-,0.7,51.10,32,51.40,4,13.20,
岱宇,84000,65,3427000,40.70,41.10,40.50,40.75,,0.0,40.65,2,40.75,2,10.34,
華電,67092,49,1430797,21.45,21.45,21.25,21.30,+,0.15,21.30,13,21.35,6,6.55,
聲寶,393522,243,7259094,18.50,18.55,18.30,18.50,-,0.05,18.45,26,18.50,13,11.49,
華新,4764459,"1,046",57190766,12.05,12.10,11.95,11.95,-,0.1,11.95,305,12.00,272,10.48,
華榮,180063,73,1498539,8.35,8.35,8.29,8.33,,0.0,8.30,1,8.33,49,26.87,
大亞,673393,233,3755221,5.54,5.63,5.54,5.59,+,0.04,5.59,8,5.60,4,0.00,
中電,119115,83,923082,7.75,7.80,7.66,7.75,,0.0,7.73,10,7.75,29,0.00,
宏泰,23003,11,205857,8.94,8.99,8.94,8.97,+,0.02,8.95,10,8.97,3,37.38,
台一,89469,35,228092,2.55,2.60,2.45,2.57,+,0.04,2.53,5,2.58,2,0.00,
三洋電,34000,12,819450,24.00,24.20,24.00,24.20,,0.0,24.05,11,24.20,6,17.79,
大山,16664,8,177738,10.70,10.70,10.60,10.70,-,0.15,10.60,2,10.75,1,25.48,
億泰,593366,124,3110303,5.25,5.29,5.20,5.25,-,0.02,5.25,39,5.26,25,47.73,
榮星,617200,108,4976190,7.84,8.22,7.84,8.12,+,0.28,8.12,1,8.18,9,21.95,
合機,64398,30,546112,8.50,8.51,8.46,8.46,-,0.07,8.45,5,8.46,7,11.59,
艾美特-KY,22000,17,564600,26.10,26.10,25.50,25.95,+,0.15,25.80,8,26.00,4,29.83,
中化,112830,70,2037379,18.05,18.10,18.00,18.10,+,0.05,18.05,27,18.10,8,17.24,
南僑,273363,196,17377577,63.60,63.70,63.40,63.60,,0.0,63.50,326,63.60,20,12.85,
榮化,1832807,"1,102",80707839,43.80,44.60,43.70,44.05,-,0.15,44.00,36,44.05,18,9.05,
葡萄王,1309965,"1,034",224194987,171.50,172.00,169.50,171.50,,0.0,171.50,31,172.00,69,18.85,
東鹼,211938,141,5769958,27.30,27.40,27.10,27.25,-,0.05,27.20,49,27.30,1,38.93,
和益,507370,112,8659240,17.15,17.15,17.00,17.05,-,0.05,17.00,142,17.05,16,10.09,
東聯,2798619,"1,526",70012681,25.10,25.25,24.80,25.20,+,0.2,25.20,5,25.25,32,0.00,
永光,308686,187,6213520,20.25,20.25,20.10,20.10,-,0.15,20.10,28,20.15,2,20.10,
興農,235421,125,3604255,15.35,15.35,15.25,15.35,,0.0,15.30,59,15.35,8,8.98,
國化,9005,7,135172,15.00,15.10,14.95,15.10,-,0.05,15.05,5,15.10,1,26.96,
和桐,2569378,774,22461612,8.78,8.80,8.68,8.70,,0.0,8.70,45,8.72,47,108.75,
萬洲,231892,73,2660922,11.50,11.55,11.40,11.40,-,0.1,11.40,98,11.50,27,0.00,
長興,1105676,434,36506890,33.00,33.30,32.90,33.25,-,0.05,33.10,15,33.25,78,12.00,
中纖,4727097,"1,094",42021399,8.85,8.95,8.83,8.83,,0.0,8.83,364,8.85,4,0.00,
生達,70172,55,2278921,32.70,32.70,32.40,32.40,-,0.15,32.40,18,32.50,7,17.14,
三晃,329009,111,4926078,14.95,15.05,14.90,14.90,-,0.05,14.90,110,15.00,58,23.65,
台肥,927500,597,37869140,40.85,40.95,40.65,40.95,+,0.15,40.75,7,40.95,25,25.12,
中碳,729971,538,89623435,122.50,123.50,122.00,123.00,+,0.5,123.00,2,123.50,120,30.83,
台硝,30209,30,495023,16.40,16.45,16.35,16.40,,0.0,16.35,2,16.40,6,7.88,
元禎,21000,13,293450,14.00,14.10,13.90,13.90,-,0.05,13.85,2,14.10,2,13.24,
永記,20045,20,1610908,80.30,80.50,80.30,80.40,+,0.2,80.30,5,80.50,6,12.93,
中華化,100850,22,1338847,13.35,13.35,13.25,13.25,-,0.1,13.25,8,13.30,4,16.16,
必翔,98000,55,6113900,62.70,62.80,61.90,62.40,-,0.1,62.00,2,62.40,4,0.00,
花仙子,58360,30,2222397,38.05,38.15,38.05,38.05,,0.0,38.05,3,38.15,4,12.60,
美吾華,198614,95,2786146,14.00,14.15,13.90,14.05,+,0.05,14.00,13,14.05,12,21.95,
毛寶,100000,33,1345000,13.50,13.50,13.40,13.50,+,0.05,13.45,1,13.50,10,0.00,
五鼎,149125,113,5955261,40.10,40.10,39.80,39.90,-,0.2,39.90,2,39.95,1,19.09,
杏輝,105201,97,2529439,24.20,24.20,24.00,24.10,-,0.1,24.05,2,24.20,23,96.40,
日勝化,32008,22,398250,12.40,12.50,12.40,12.50,+,0.1,12.45,8,12.50,34,13.16,
喬山,106350,81,4889880,46.10,46.30,45.85,46.15,-,0.15,46.00,4,46.15,29,19.72,
臺鹽,230182,79,6778284,29.55,29.55,29.35,29.40,-,0.15,29.40,1,29.45,4,18.49,
中化生,64008,48,1748290,27.35,27.50,27.20,27.40,+,0.05,27.25,5,27.50,7,22.64,
勝一,60511,43,3318250,54.90,55.00,54.60,55.00,+,0.1,54.80,2,55.00,32,11.25,
展宇,13004,7,278935,21.35,21.50,21.25,21.25,+,0.05,21.25,2,21.55,1,11.42,
和康生,110003,68,2729775,24.50,25.05,24.50,24.75,+,0.15,24.75,4,24.80,8,0.00,
科妍,52061,60,2835599,54.40,55.30,53.90,54.10,,0.0,54.10,11,54.20,1,0.00,
神隆,534018,383,20646038,38.90,39.00,38.50,38.55,-,0.4,38.55,15,38.60,2,41.45,
台玻,3375575,"1,269",42930057,12.95,12.95,12.60,12.75,-,0.15,12.70,67,12.75,92,0.00,
寶徠,11271,5,62540,5.55,5.55,5.55,5.55,-,0.09,5.52,2,5.61,1,4.30,
冠軍,583228,197,4198409,7.17,7.24,7.13,7.23,+,0.05,7.19,16,7.23,19,0.00,
潤隆,736630,353,24866970,33.60,34.10,33.50,34.00,+,0.45,34.00,13,34.05,3,9.24,
中釉,180799,63,2199466,12.15,12.20,12.15,12.15,-,0.05,12.15,11,12.20,14,16.20,
和成,358468,145,3326189,9.27,9.32,9.25,9.26,-,0.04,9.26,9,9.32,8,10.77,
凱撒衛,21000,10,766950,36.50,36.65,36.50,36.65,+,0.1,36.60,1,36.70,1,11.21,
台紙,410385,107,4645059,11.35,11.50,11.20,11.25,-,0.1,11.25,33,11.30,2,43.27,
士紙,56428,39,1796396,32.00,32.30,31.70,32.30,+,0.3,32.00,1,32.30,3,0.00,
正隆,6341846,"1,794",90664601,14.35,14.55,14.05,14.25,-,0.05,14.25,32,14.30,67,14.25,
華紙,466567,161,4545408,9.70,9.80,9.70,9.73,-,0.01,9.72,43,9.73,5,24.95,
寶隆,2982365,"1,270",60008543,20.15,20.60,19.60,19.85,-,0.3,19.85,17,19.90,17,28.36,
永豐餘,3687696,"1,016",39435770,10.65,10.85,10.55,10.65,,0.0,10.65,91,10.70,301,355.00,
榮成,51646193,"8,628",1063940782,20.95,21.50,20.00,20.45,-,0.15,20.45,42,20.50,124,15.04,
中鋼,14070055,"5,742",352797625,25.10,25.20,24.95,25.15,+,0.05,25.10,104,25.15,"1,017",35.42,
中鋼特,15000,8,624900,41.55,41.85,41.55,41.85,+,0.05,41.65,2,41.85,3,0.00,
東和鋼鐵,582205,382,12251805,21.05,21.20,21.00,21.05,-,0.1,21.00,28,21.05,3,13.58,
燁興,77564,34,351998,4.60,4.60,4.52,4.53,-,0.03,4.53,33,4.56,2,0.00,
高興昌,148050,37,1591029,10.75,10.90,10.70,10.70,-,0.05,10.70,2,10.80,11,10.49,
第一銅,184785,63,1382868,7.54,7.55,7.44,7.45,-,0.05,7.46,2,7.50,14,0.00,
春源,194738,73,2298206,11.85,11.85,11.75,11.85,-,0.05,11.80,2,11.85,14,8.40,
春雨,46002,18,612176,13.40,13.40,13.25,13.35,+,0.1,13.25,51,13.35,27,23.02,
中鋼構,81185,37,1748313,21.60,21.60,21.45,21.50,-,0.1,21.45,3,21.60,9,36.44,
中鴻,6635491,"1,503",68393041,10.30,10.40,10.25,10.30,,0.0,10.30,42,10.35,386,15.61,
豐興,296394,190,13623411,45.90,46.10,45.85,46.05,+,0.1,45.95,26,46.05,9,12.86,
官田鋼,169715,94,1453812,8.65,8.65,8.53,8.57,+,0.01,8.55,18,8.57,1,42.85,
美亞,131375,81,1788774,13.60,13.65,13.60,13.60,,0.0,13.60,73,13.65,8,8.72,
聚亨,380952,73,1852449,4.84,4.89,4.82,4.84,,0.0,4.82,8,4.84,51,0.00,
燁輝,6435766,"1,794",75875018,11.75,11.90,11.65,11.85,+,0.2,11.85,44,11.90,633,16.46,
志聯,350035,107,3022116,8.75,8.75,8.53,8.55,-,0.13,8.55,16,8.60,1,12.76,
千興,157100,37,460290,2.94,3.03,2.86,2.88,-,0.06,2.88,10,2.98,16,0.00,
大成鋼,624824,303,11410180,18.20,18.35,18.10,18.35,+,0.1,18.25,11,18.35,2,305.83,
威致,58020,17,228994,3.91,4.00,3.91,4.00,+,0.1,3.95,3,4.00,3,0.00,
盛餘,2784095,"1,619",101490883,35.80,37.35,35.70,36.90,+,1.35,36.90,12,36.95,4,11.79,
彰源,157790,82,1637572,10.40,10.45,10.35,10.40,,0.0,10.40,7,10.45,9,0.00,
新光鋼,1390437,575,30372444,21.80,21.95,21.75,21.85,-,0.05,21.85,162,21.90,8,25.11,
新鋼,59020,33,615657,10.45,10.50,10.40,10.40,,0.0,10.40,23,10.50,9,24.76,
佳大,18436,7,166744,9.06,9.10,9.04,9.10,+,0.04,9.09,2,9.10,3,29.35,
允強,1711090,956,46674148,27.10,27.40,27.05,27.35,+,0.2,27.30,46,27.35,10,17.65,
海光,48103,16,320769,6.65,6.70,6.64,6.67,-,0.03,6.65,22,6.70,14,0.00,
上銀,2219718,"1,666",338712854,154.50,154.50,151.50,153.00,-,1.0,153.00,22,153.50,36,43.47,
川湖,235105,192,97505812,417.00,419.00,412.00,416.00,+,0.5,414.50,2,416.00,2,29.44,
橋椿,408849,293,16685888,40.75,41.00,40.70,40.75,+,0.15,40.75,8,40.80,1,8.86,
運錩,585001,253,14158574,24.10,24.30,24.00,24.15,,0.0,24.15,6,24.20,9,18.16,
南港,258061,157,7610881,29.55,29.70,29.40,29.45,+,0.05,29.40,15,29.45,11,21.81,
泰豐,347385,185,4678839,13.45,13.55,13.40,13.50,-,0.05,13.45,33,13.50,21,50.00,
台橡,1912760,"1,167",68158970,36.00,36.00,35.30,35.60,-,0.45,35.60,16,35.65,15,29.67,
國際中橡,427990,288,12340507,28.90,28.95,28.75,28.85,-,0.1,28.80,8,28.85,2,13.17,
正新,3798718,"1,350",241611756,63.80,64.00,63.50,63.60,-,0.2,63.60,18,63.70,22,14.49,
建大,331806,259,16108537,49.00,49.00,48.35,48.60,-,0.4,48.50,5,48.60,15,14.01,
厚生,367675,135,5926300,16.20,16.20,16.05,16.05,-,0.15,16.05,59,16.10,22,20.58,
南帝,149158,103,3326817,22.30,22.45,22.20,22.30,,0.0,22.30,19,22.35,26,11.15,
華豐,243008,103,2702038,11.20,11.20,11.00,11.05,-,0.1,11.00,6,11.05,6,26.31,
鑫永銓,24000,5,1849900,77.60,77.60,77.00,77.60,,0.0,77.00,1,77.40,4,15.61,
六暉-KY,64055,57,3636817,57.40,57.40,56.40,56.80,-,0.4,56.60,5,56.70,1,14.79,
裕隆,828343,498,22326174,26.80,27.05,26.80,27.00,+,0.15,26.95,62,27.00,67,14.52,
中華,2600247,"1,399",73292036,28.10,28.30,27.90,28.20,+,0.05,28.20,226,28.25,216,11.51,
三陽工業,596736,220,12242082,20.55,20.60,20.40,20.60,+,0.05,20.55,10,20.60,88,0.00,
和泰車,162400,163,59443296,367.50,367.50,365.00,367.00,,0.0,366.50,9,367.00,4,19.50,
台船,300210,208,4100104,13.75,13.80,13.55,13.70,-,0.05,13.65,10,13.70,6,0.00,
裕日車,39090,46,7751904,198.00,198.50,197.50,198.00,+,1.0,197.50,5,198.50,11,14.02,
劍麟,251461,219,43662443,174.50,175.50,172.00,173.00,-,2.0,173.00,16,174.50,20,18.99,
為升,333349,304,81877505,247.50,249.00,242.00,244.50,-,3.5,244.50,25,245.00,1,18.84,
百達-KY,505099,92,29763061,58.90,59.30,57.60,58.60,-,0.1,58.60,2,58.90,2,20.28,
英利-KY,265052,209,48963016,187.50,187.50,183.00,183.00,-,4.5,183.00,1,185.00,3,11.62,
光寶科,5057707,"2,662",249312435,49.10,49.50,48.95,49.50,+,0.6,49.45,2,49.50,100,12.31,
麗正,281890,99,1830261,6.46,6.52,6.46,6.48,+,0.02,6.47,2,6.48,2,58.91,
聯電,22218632,"4,435",261001574,11.75,11.80,11.65,11.80,,0.0,11.75,"1,424",11.80,"1,341",16.16,
全友,352332,103,2911789,8.25,8.29,8.23,8.25,,0.0,8.25,34,8.26,1,2.69,
台達電,7725089,"3,134",1305758592,169.00,170.00,167.50,169.00,-,0.5,168.50,57,169.00,228,23.09,
日月光,11494667,"4,229",392009747,34.45,34.70,34.25,34.70,+,0.05,34.65,10,34.70,245,14.22,
金寶,22005696,"4,593",275586514,12.40,12.65,12.35,12.45,+,0.2,12.40,966,12.45,147,12.97,
