證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台化,1867465,"1,352",169540810,91.60,91.60,90.50,90.60,-,1.0,90.60,93,90.70,75,10.85,
再生-KY,727133,274,10148662,13.95,14.05,13.85,14.05,+,0.1,14.00,51,14.05,24,10.41,
廣華-KY,913666,698,98701760,106.50,109.00,106.50,108.50,+,2.5,108.50,10,109.00,78,13.35,
昭輝,98000,62,4579100,46.30,47.20,46.15,47.00,+,0.7,46.90,1,47.00,23,14.69,
勝悅-KY,287000,202,15284100,53.40,53.40,53.00,53.40,-,0.1,53.20,9,53.40,30,7.65,
遠東新,1018922,409,25010734,24.70,24.70,24.50,24.50,-,0.15,24.50,424,24.55,16,19.44,
新纖,397642,193,3640117,9.12,9.19,9.11,9.16,+,0.01,9.15,21,9.16,1,22.34,
南染,14900,15,349843,23.60,23.60,23.50,23.50,+,0.1,23.45,42,23.50,1,16.21,
宏洲,215144,101,1580276,7.30,7.46,7.30,7.43,+,0.11,7.40,14,7.43,4,0.00,
東和,406168,87,2599131,6.40,6.42,6.35,6.38,+,0.02,6.38,4,6.41,3,0.00,
廣豐,884166,390,23887839,26.90,27.35,26.85,27.30,+,0.55,27.20,6,27.30,5,6.30,
嘉裕,167589,80,812585,4.85,4.86,4.84,4.84,-,0.03,4.84,10,4.85,5,0.00,
東華,284,6,1512,--,--,--,--,,0.0,5.60,2,5.65,10,0.00,
新紡,2398,8,98935,41.70,41.70,41.00,41.00,-,0.1,41.20,3,41.45,1,105.13,
利華,238000,33,1676690,7.10,7.14,7.03,7.11,,0.0,7.06,8,7.11,3,177.75,
大魯閣,457116,169,6737093,14.80,15.05,14.50,14.70,-,0.1,14.65,5,14.75,4,0.00,
福懋,423209,284,12751834,30.05,30.25,30.05,30.15,+,0.05,30.15,4,30.20,1,15.54,
中福,5928,9,31576,5.26,5.35,5.26,5.35,+,0.03,5.27,1,5.32,2,0.00,
華友聯,22120,10,853441,38.50,38.60,38.50,38.60,+,0.1,38.15,1,38.60,9,30.63,
勤益控,40634,28,704435,17.40,17.45,17.20,17.35,,0.0,17.25,6,17.35,4,6.72,
裕豐,1501,3,7534,5.05,5.05,5.05,5.05,+,0.13,4.98,9,5.05,3,0.00,
中和,280000,102,6426650,22.95,23.10,22.75,22.75,-,0.2,22.75,9,23.00,17,78.45,
南紡,4690079,752,62507640,13.15,13.50,13.10,13.25,+,0.1,13.25,42,13.35,91,33.13,
大東,60192,33,464774,7.70,7.80,7.70,7.78,+,0.08,7.72,2,7.78,2,0.00,
名軒,306722,202,6489875,21.35,21.35,21.05,21.10,-,0.3,21.10,7,21.15,3,7.30,
立益,110560,50,707390,6.34,6.50,6.26,6.30,+,0.05,6.30,2,6.40,1,0.00,
力麗,15382094,"3,292",165613148,10.75,10.90,10.55,10.85,+,0.1,10.85,12,10.90,338,0.00,
大宇,33801,15,288652,8.54,8.56,8.53,8.53,-,0.05,8.52,1,8.54,15,24.37,
宏和,89126,45,1988109,22.30,22.45,22.20,22.40,+,0.1,22.30,3,22.45,8,89.60,
力鵬,1028147,340,8572440,8.33,8.38,8.31,8.35,+,0.02,8.35,6,8.36,12,0.00,
佳和,45761,35,259800,5.73,5.80,5.63,5.70,-,0.03,5.63,5,5.70,12,0.00,
年興,315260,191,7146610,22.85,22.85,22.60,22.60,-,0.25,22.60,49,22.70,3,14.49,
宏益,668973,311,14872547,22.10,22.35,22.10,22.30,+,0.2,22.30,24,22.35,21,13.35,
大將,27268,17,212242,7.77,7.86,7.74,7.74,-,0.03,7.74,2,7.82,1,0.00,
台富,82494,9,676460,8.21,8.21,8.20,8.20,-,0.01,8.20,21,8.23,3,21.58,
集盛,1898841,704,17852961,9.30,9.47,9.30,9.40,+,0.1,9.40,120,9.41,5,14.03,
怡華,34028,22,380959,11.25,11.30,11.15,11.30,+,0.05,11.25,6,11.35,5,15.69,
宜進,765430,257,8374250,10.80,11.00,10.80,10.95,+,0.1,10.85,51,10.95,26,52.14,
聯發,58672,33,482964,8.24,8.25,8.20,8.25,+,0.01,8.22,8,8.24,2,0.00,
宏遠,486621,203,7938422,16.15,16.40,16.15,16.30,+,0.15,16.25,43,16.30,2,15.83,
強盛,535275,239,13420637,25.15,25.15,25.00,25.05,+,0.05,25.05,64,25.10,212,4.37,
得力,640130,376,19067707,29.80,30.00,29.65,29.75,-,0.05,29.70,5,29.75,18,21.40,
偉全,19380,16,249582,13.00,13.00,12.85,12.95,+,0.05,12.85,16,13.00,25,26.98,
聚隆,32739,23,392790,11.90,12.05,11.90,12.00,,0.0,11.95,5,12.00,6,0.00,
南緯,227205,88,2168368,9.64,9.64,9.46,9.46,-,0.17,9.46,2,9.51,4,0.00,
昶和,22000,11,218470,9.99,9.99,9.88,9.95,+,0.01,10.00,1,10.25,20,0.00,
理隆,3000,3,42000,13.90,14.20,13.90,14.20,X,0.0,13.90,1,14.20,6,0.00,
大統新創,2000,2,34900,17.35,17.55,17.35,17.55,X,0.0,17.45,5,17.95,1,37.34,
首利,1187197,303,6339741,5.29,5.42,5.28,5.39,+,0.03,5.37,5,5.39,20,0.00,
三洋紡,61213,40,868113,14.20,14.30,14.05,14.05,-,0.15,14.05,7,14.10,2,0.00,
台南,195300,102,4923064,25.10,25.30,25.10,25.30,+,0.25,25.25,2,25.35,21,34.19,
弘裕,56676,33,643038,11.35,11.40,11.30,11.35,,0.0,11.30,88,11.40,40,13.05,
本盟,484034,253,15876311,32.80,32.80,32.80,32.80,+,2.95,32.80,"2,558",--,0,0.00,
儒鴻,1910950,"1,548",682671667,359.00,361.00,355.00,355.00,X,0.0,355.00,30,355.50,29,29.15,
聚陽,596538,515,82843048,138.50,139.50,138.00,139.00,+,1.0,138.50,64,139.00,13,24.05,
士電,138687,87,5696342,41.20,41.25,40.95,41.05,-,0.2,41.05,1,41.20,2,16.76,
東元,2050131,845,58230287,28.60,28.60,28.20,28.35,-,0.3,28.35,64,28.40,5,16.88,
正道,673180,358,14319060,21.30,21.50,21.05,21.10,+,0.2,21.05,1,21.10,12,70.33,
永大,84313,85,4176804,49.70,49.70,49.30,49.70,-,0.05,49.50,2,49.70,3,14.00,
瑞利,3658006,"1,305",44437765,12.00,12.60,11.90,11.95,,0.0,11.95,44,12.00,15,0.00,
中興電,384562,210,7876558,20.40,20.55,20.40,20.50,+,0.1,20.50,5,20.55,65,18.47,
亞力,865001,239,9246610,10.70,10.75,10.55,10.70,+,0.05,10.70,18,10.75,48,97.27,
力山,4754424,"2,192",137515622,29.70,29.85,28.00,28.10,-,0.75,28.10,28,28.15,3,46.83,
川飛,43954,35,653677,15.05,15.05,14.75,14.85,-,0.3,14.80,6,14.95,2,38.08,
利奇,250000,59,2587200,10.35,10.35,10.30,10.35,,0.0,10.35,1,10.40,59,0.00,
華城,258850,168,4293938,16.70,16.80,16.50,16.50,-,0.2,16.50,11,16.55,5,13.41,
大億,94000,78,7824100,84.00,84.00,83.00,83.40,-,0.6,83.10,2,83.40,6,13.26,
堤維西,3202293,966,108960742,33.60,33.90,33.30,33.75,+,0.05,33.75,12,33.80,23,10.17,
耿鼎,215778,105,2411573,11.30,11.30,11.10,11.15,,0.0,11.15,8,11.20,8,11.04,
江申,224292,218,26506664,119.50,119.50,117.00,118.00,,0.0,118.00,5,118.50,4,16.30,
日馳,364128,180,6808321,18.80,18.95,18.50,18.65,-,0.05,18.60,2,18.65,16,18.47,
鑽全,559224,423,47122969,84.00,85.20,83.70,84.50,+,0.5,84.20,1,84.60,6,23.74,
恩德,161835,36,1671649,10.35,10.40,10.30,10.40,,0.0,10.35,11,10.40,73,31.52,
樂士,76001,9,288803,3.80,3.80,3.80,3.80,X,0.0,3.80,3,3.90,25,0.00,
亞崴,9100,10,285330,31.50,31.50,31.30,31.30,-,0.2,31.30,7,31.60,1,33.30,
高林股,137451,49,2609573,19.05,19.05,18.85,19.00,-,0.05,19.00,1,19.10,2,31.15,
勤美,432524,195,12991117,30.00,30.30,29.95,30.10,+,0.1,30.10,4,30.20,40,11.80,
車王電,55285,45,2149572,38.80,39.00,38.80,38.95,-,0.05,38.90,11,38.95,8,114.56,
中宇,20211,21,832577,41.10,41.30,41.10,41.30,,0.0,41.10,11,41.30,2,26.14,
和大,1435345,"1,100",199742955,141.00,141.50,137.50,137.50,-,2.0,137.50,143,138.00,2,31.32,
廣隆,543170,283,86582285,159.50,160.00,159.00,159.50,+,0.5,159.50,114,160.00,24,14.24,
正峰新,436536,179,3005273,7.20,7.20,6.43,6.95,-,0.19,6.95,5,7.05,2,0.00,
巨庭,98000,82,2316150,23.45,24.00,23.30,23.80,+,0.35,23.70,20,23.85,6,14.51,
喬福,436140,91,6222023,14.35,14.35,14.00,14.35,-,0.05,14.30,2,14.40,3,"1,435.00",
錩泰,17267,15,868330,50.30,50.30,50.20,50.30,-,0.1,50.30,1,50.50,1,15.77,
伸興,153598,151,19811039,129.50,129.50,128.50,129.00,-,0.5,129.00,12,129.50,3,11.48,
中砂,2493594,"1,563",194528651,77.00,79.20,76.70,78.00,+,1.4,77.90,3,78.00,8,18.66,
倉佑,1755092,"1,048",78193040,44.85,45.05,44.10,44.60,-,0.35,44.60,5,44.70,12,27.36,
信錦,450130,380,29903722,66.40,66.60,66.30,66.50,,0.0,66.40,3,66.50,35,10.90,
程泰,5800,5,353479,60.80,61.00,60.80,61.00,+,0.2,60.90,1,61.00,2,38.61,
永冠-KY,615640,415,49412090,80.10,80.90,79.80,80.10,+,0.1,80.10,13,80.50,1,12.17,
亞德客-KY,1292375,"1,078",536088061,420.00,423.00,407.00,410.50,+,4.0,410.00,6,411.00,5,34.91,
英瑞-KY,140500,107,6348800,45.25,45.45,44.80,45.00,-,0.3,45.00,11,45.10,3,11.06,
岱宇,81200,67,3120039,39.40,39.40,38.05,38.05,+,0.45,38.05,1,38.20,2,24.87,
華電,2999,6,78472,26.20,26.20,26.20,26.20,-,0.3,26.10,2,26.25,3,13.37,
聲寶,684863,315,10798993,15.90,15.90,15.65,15.80,-,0.05,15.75,29,15.80,15,11.79,
華新,2890325,"1,423",36240918,12.55,12.60,12.45,12.60,,0.0,12.55,54,12.60,382,9.26,
華榮,1493628,448,14406149,9.53,9.74,9.52,9.72,+,0.21,9.71,10,9.72,56,19.44,
大亞,811646,225,5244873,6.48,6.51,6.43,6.48,+,0.02,6.46,8,6.48,17,18.00,
中電,161404,83,1270157,7.86,7.91,7.85,7.90,+,0.04,7.88,1,7.90,10,0.00,
宏泰,123684,45,1181145,9.53,9.59,9.53,9.55,+,0.03,9.55,7,9.58,7,19.49,
三洋電,34000,16,817700,24.05,24.10,24.00,24.10,-,0.1,24.05,3,24.10,2,22.74,
大山,14000,8,154700,11.05,11.05,11.05,11.05,,0.0,11.05,2,11.15,7,11.16,
億泰,40091,16,223414,5.57,5.59,5.55,5.59,+,0.02,5.56,7,5.60,6,55.90,
榮星,3250409,"1,097",39437893,11.60,12.40,11.50,11.60,+,0.3,11.60,1,11.65,21,19.33,
合機,40020,23,330254,8.34,8.34,8.20,8.27,+,0.05,8.27,1,8.29,7,34.46,
艾美特-KY,157003,103,4702690,29.60,30.50,29.60,30.30,+,0.3,30.20,2,30.40,2,12.95,
中化,639083,350,11580551,18.10,18.20,18.05,18.05,X,0.0,18.05,60,18.10,5,17.52,
南僑,1103550,804,72269365,65.20,65.80,65.20,65.60,+,0.6,65.50,13,65.70,9,14.39,
榮化,950001,429,40792084,43.15,43.15,42.85,42.95,-,0.15,42.95,13,43.00,4,9.26,
葡萄王,817478,571,155650754,193.00,194.00,189.00,190.00,-,2.5,190.00,40,190.50,14,20.11,
東鹼,316348,178,9016663,28.55,28.60,28.35,28.55,,0.0,28.50,23,28.55,5,9.65,
和益,506285,291,10083723,20.05,20.05,19.85,19.85,-,0.15,19.85,77,19.95,5,11.15,
東聯,6717088,"2,676",188793999,28.40,28.60,27.75,28.60,+,0.2,28.50,150,28.60,105,0.00,
永光,394608,199,7136797,18.10,18.15,18.05,18.10,-,0.1,18.10,68,18.15,20,24.46,
興農,1214085,450,18118813,14.90,15.00,14.90,14.90,-,0.05,14.90,36,14.95,102,10.42,
國化,10757,13,167332,15.60,15.70,15.40,15.70,-,0.1,15.70,2,15.75,1,23.79,
和桐,5366446,"1,527",45297994,8.19,8.55,8.19,8.34,+,0.12,8.34,19,8.37,19,21.38,
萬洲,677389,170,7037298,10.40,10.45,10.35,10.40,,0.0,10.40,2,10.45,64,0.00,
長興,574008,332,19400116,33.80,33.85,33.70,33.85,+,0.05,33.80,21,33.85,4,14.59,
中纖,2426822,909,21130861,8.70,8.76,8.67,8.76,+,0.09,8.75,21,8.76,37,0.00,
生達,339032,189,11223807,33.15,33.25,33.05,33.15,,0.0,33.10,10,33.15,1,18.62,
三晃,104000,34,1405150,13.65,13.65,13.50,13.50,,0.0,13.50,11,13.55,4,16.27,
台肥,1448671,"1,207",59403761,41.15,41.15,40.90,40.95,-,0.2,40.95,84,41.00,157,136.50,
中碳,336925,238,38836875,114.00,116.00,114.00,115.50,+,1.5,115.00,4,115.50,12,25.27,
台硝,19014,22,289060,15.30,15.30,15.20,15.20,-,0.15,15.20,22,15.25,3,13.94,
元禎,44631,24,656049,14.70,14.75,14.70,14.70,+,0.1,14.65,2,14.80,10,12.35,
永記,11539,14,949442,82.30,82.30,82.30,82.30,,0.0,82.10,1,82.30,4,13.02,
中華化,31382,15,395675,12.60,12.65,12.55,12.65,+,0.05,12.60,2,12.65,15,15.24,
花仙子,236905,91,9886226,41.65,41.90,41.65,41.80,+,0.15,41.75,11,41.80,11,13.35,
美吾華,58018,26,795094,13.70,13.75,13.70,13.75,+,0.05,13.70,17,13.75,5,18.58,
毛寶,15005,14,187312,12.45,12.50,12.45,12.50,,0.0,12.45,23,12.50,13,0.00,
五鼎,150110,111,5165365,34.85,34.85,33.95,34.50,,0.0,34.50,8,34.55,6,0.00,
杏輝,168360,86,3720200,22.15,22.15,22.05,22.15,-,0.05,22.05,96,22.15,8,158.21,
日勝化,74000,16,925300,12.50,12.60,12.45,12.50,,0.0,12.50,7,12.55,3,21.19,
喬山,142326,102,5274774,37.10,37.35,36.95,37.35,+,0.35,37.20,4,37.35,3,15.83,
臺鹽,93249,64,2799370,30.05,30.10,30.00,30.10,+,0.05,30.00,32,30.10,21,17.20,
中化生,139002,78,3259846,23.60,23.60,23.30,23.35,-,0.25,23.35,2,23.50,2,58.38,
勝一,103504,77,6545352,63.60,63.60,63.00,63.40,-,0.2,63.20,8,63.50,9,11.65,
展宇,16000,13,335600,21.20,21.20,20.70,20.70,-,0.55,20.50,2,20.90,6,16.43,
和康生,55003,40,1289169,23.70,23.70,23.30,23.50,-,0.2,23.45,2,23.50,1,0.00,
科妍,296154,208,12361425,42.25,42.25,41.50,41.80,-,0.65,41.80,6,41.85,1,0.00,
神隆,662068,414,27290598,41.15,41.45,41.10,41.25,+,0.1,41.25,4,41.30,6,47.97,
台玻,5171100,"2,258",81471506,15.85,15.95,15.65,15.70,-,0.15,15.70,24,15.75,55,0.00,
寶徠,26120,25,306208,11.90,11.90,11.60,11.90,,0.0,11.70,5,11.85,3,0.00,
冠軍,104999,58,777231,7.44,7.44,7.38,7.39,-,0.06,7.39,2,7.40,3,0.00,
潤隆,350525,213,16951322,48.55,48.55,48.15,48.30,-,0.2,48.30,6,48.45,6,10.85,
中釉,218634,125,2574167,11.80,11.85,11.60,11.75,+,0.05,11.75,11,11.80,13,53.41,
和成,241941,103,2226189,9.15,9.29,9.15,9.20,+,0.02,9.20,6,9.21,23,9.48,
凱撒衛,38100,30,1479843,38.80,38.95,38.80,38.95,+,0.15,38.85,2,38.95,2,11.39,
台紙,803534,372,14416112,17.80,18.10,17.70,18.10,+,0.3,18.05,12,18.10,18,0.00,
士紙,57310,35,1787484,31.10,31.25,31.10,31.20,,0.0,31.20,2,31.30,1,0.00,
正隆,2215905,642,33481925,15.20,15.20,15.05,15.05,-,0.15,15.05,116,15.10,6,11.49,
華紙,1114651,302,11204198,10.05,10.10,10.00,10.00,-,0.05,10.00,59,10.05,3,24.39,
寶隆,469141,237,13384409,28.60,28.75,28.30,28.30,-,0.25,28.30,17,28.40,10,4.13,
永豐餘,927027,248,9370619,10.10,10.15,10.05,10.15,,0.0,10.10,12,10.15,214,84.58,
榮成,3081347,"1,370",107741914,35.40,35.40,34.70,34.80,-,0.05,34.80,16,34.90,22,11.23,
中鋼,22780787,"6,782",578599038,25.45,25.50,25.30,25.40,-,0.1,25.40,"1,043",25.45,438,20.32,
中鋼特,18100,8,780920,43.20,43.20,43.10,43.20,,0.0,43.15,1,43.20,18,0.00,
東和鋼鐵,524261,258,13046703,24.80,25.00,24.75,25.00,+,0.1,24.95,15,25.00,182,14.12,
燁興,63854,41,313349,4.89,4.95,4.89,4.94,-,0.01,4.88,14,4.94,5,0.00,
高興昌,24559,20,248140,10.10,10.20,10.10,10.10,,0.0,10.10,10,10.15,5,0.00,
第一銅,1266591,431,12578929,9.78,10.00,9.75,9.98,+,0.2,9.97,29,9.98,20,0.00,
春源,145066,67,1649347,11.40,11.40,11.35,11.35,,0.0,11.35,53,11.40,78,10.81,
春雨,282001,33,4021514,14.30,14.40,14.20,14.20,-,0.05,14.15,31,14.25,7,14.34,
中鋼構,35048,22,716884,20.40,20.50,20.40,20.40,,0.0,20.40,19,20.50,23,58.29,
中鴻,4230326,924,42645182,10.10,10.15,10.00,10.15,+,0.05,10.10,469,10.15,459,5.58,
豐興,250558,120,12868679,51.40,51.60,51.20,51.60,+,0.2,51.30,4,51.70,19,14.54,
官田鋼,108163,61,945662,8.75,8.76,8.72,8.74,-,0.01,8.73,1,8.74,3,7.73,
美亞,330531,133,4371358,13.25,13.30,13.15,13.30,+,0.1,13.25,1,13.30,38,7.19,
聚亨,222709,67,1286772,5.80,5.80,5.75,5.80,,0.0,5.78,2,5.80,18,0.00,
燁輝,2104945,932,27425785,12.95,13.10,12.90,13.00,+,0.05,13.00,344,13.05,178,7.10,
志聯,78000,28,659790,8.47,8.47,8.45,8.46,-,0.01,8.46,6,8.49,5,7.11,
千興,78020,23,230955,2.98,2.98,2.94,2.95,-,0.04,2.95,5,2.96,48,4.61,
大成鋼,1973177,604,35624379,18.10,18.10,18.00,18.10,,0.0,18.05,93,18.10,236,17.57,
威致,163523,52,1051547,6.84,6.85,6.30,6.50,+,0.25,6.35,4,6.50,16,9.15,
盛餘,638596,396,22056710,34.20,34.85,34.20,34.60,+,0.4,34.60,3,34.65,10,7.79,
彰源,2258410,869,30482072,13.30,13.60,13.30,13.55,+,0.25,13.55,61,13.60,96,8.31,
新光鋼,5051826,"1,633",149660262,29.60,29.95,29.35,29.65,+,0.45,29.60,1,29.65,3,10.51,
新鋼,105163,41,1042686,9.79,9.95,9.79,9.85,+,0.02,9.85,5,9.92,1,18.94,
佳大,28000,11,252770,9.06,9.12,8.91,9.09,X,0.0,8.97,2,9.09,1,17.15,
允強,582561,252,14265429,24.40,24.60,24.40,24.45,+,0.1,24.45,5,24.50,9,11.43,
海光,74000,24,596510,8.05,8.10,8.05,8.06,+,0.01,8.06,6,8.09,6,17.15,
上銀,2161049,"1,745",475182231,221.00,222.50,219.00,219.50,+,1.0,219.00,98,219.50,2,41.03,
川湖,224316,210,93013272,416.00,417.00,413.50,417.00,+,4.5,415.00,1,417.00,2,28.27,
橋椿,571024,361,23579949,41.10,41.80,40.95,41.25,+,0.15,41.25,33,41.35,3,9.42,
運錩,1337200,475,37506570,27.90,28.20,27.90,28.05,+,0.15,28.00,47,28.05,6,10.47,
南港,305194,146,8533898,28.00,28.05,27.85,28.00,+,0.05,27.95,1,28.00,94,21.21,
泰豐,331366,141,4661574,14.15,14.15,14.05,14.10,-,0.05,14.05,14,14.10,27,0.00,
台橡,1229880,924,44640075,36.60,36.60,36.05,36.45,-,0.05,36.40,1,36.45,15,27.00,
國際中橡,1896282,970,64102058,33.70,33.95,33.65,33.90,+,0.3,33.85,33,33.90,29,12.06,
正新,6087178,"2,630",375473037,62.10,62.30,61.30,61.30,X,0.0,61.30,511,61.40,29,17.82,
建大,173700,157,8247812,47.40,47.65,47.35,47.60,+,0.15,47.55,1,47.60,6,15.66,
厚生,326581,162,4973697,15.30,15.35,15.15,15.25,-,0.1,15.25,4,15.30,11,21.18,
南帝,1953206,796,43869308,22.50,22.55,22.30,22.30,X,0.0,22.30,82,22.35,24,14.11,
華豐,66026,31,737239,11.15,11.20,11.10,11.15,,0.0,11.10,37,11.15,4,0.00,
鑫永銓,55000,26,3949600,71.50,72.00,71.50,72.00,+,0.5,71.60,1,72.00,4,16.90,
六暉-KY,46170,36,2655026,57.60,57.60,57.50,57.50,-,0.3,57.40,16,57.70,2,12.64,
裕隆,1485947,581,38807807,26.25,26.30,26.05,26.10,-,0.15,26.10,101,26.15,3,27.77,
中華,1231690,575,32460661,26.70,26.70,26.25,26.30,-,0.3,26.30,31,26.40,27,11.43,
三陽工業,7374061,"2,557",157005328,21.75,21.75,20.95,21.10,+,0.95,21.10,5,21.15,9,0.00,
和泰車,94088,97,34539708,369.00,369.00,366.00,366.00,-,3.0,366.00,3,367.00,10,17.84,
台船,373116,226,4904257,13.15,13.20,13.05,13.15,-,0.05,13.05,72,13.15,29,0.00,
裕日車,73540,79,20762780,282.50,283.50,281.50,281.50,-,1.5,281.50,6,283.00,6,16.96,
劍麟,116004,111,17098100,146.50,148.00,146.50,148.00,+,2.0,147.50,3,148.50,9,17.72,
為升,269676,260,104087260,390.00,391.00,383.00,384.00,-,6.0,384.00,14,386.00,2,35.00,
百達-KY,98000,67,6606800,67.20,67.80,67.10,67.60,+,0.6,67.50,1,67.70,1,21.53,
英利-KY,119173,109,19162026,159.00,162.00,159.00,162.00,+,3.0,161.50,2,162.00,10,15.23,
光寶科,7687952,"3,416",394352924,52.00,52.10,51.00,51.20,-,0.9,51.20,244,51.30,25,12.28,
麗正,45037,30,249911,5.57,5.57,5.53,5.53,,0.0,5.52,3,5.55,9,0.00,
聯電,43400186,"9,800",644302734,14.90,14.95,14.75,14.90,+,0.1,14.90,554,14.95,"2,797",17.53,
全友,58647,29,383093,6.55,6.55,6.51,6.53,,0.0,6.53,2,6.56,5,0.00,
台達電,4058349,"1,800",654886856,161.00,162.00,160.50,161.50,,0.0,161.50,199,162.00,706,22.28,
日月光,11875854,"4,957",474617163,40.00,40.10,39.80,40.00,-,0.1,39.95,100,40.00,56,15.94,
金寶,12641093,294,139711470,11.15,11.15,11.00,11.10,+,0.05,11.10,70,11.15,328,16.09,
