證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東聯,833970,362,20445312,24.50,24.60,24.35,24.60,+,0.25,24.55,6,24.60,15,91.11,
永光,371141,190,6990374,18.95,19.00,18.70,18.70,-,0.1,18.70,34,18.80,5,31.17,
興農,1126522,435,19413899,17.30,17.30,17.15,17.25,-,0.05,17.25,11,17.30,333,11.42,
國化,221752,87,3563631,15.70,16.45,15.70,16.35,+,0.6,16.30,1,16.40,12,25.15,
和桐,802469,260,7298112,9.14,9.15,9.06,9.10,+,0.04,9.08,17,9.10,7,30.33,
萬洲,647126,84,6900534,10.70,10.75,10.65,10.65,-,0.05,10.65,184,10.70,11,0.00,
長興,143077,130,4385201,30.85,30.90,30.50,30.50,-,0.35,30.55,5,30.65,3,17.04,
中纖,3609553,735,31143117,8.51,8.68,8.51,8.62,+,0.12,8.62,43,8.63,61,862.00,
生達,111361,75,3633363,32.60,32.75,32.55,32.60,,0.0,32.60,22,32.75,6,16.80,
三晃,121511,51,1600993,13.00,13.30,13.00,13.05,+,0.05,13.05,10,13.15,5,28.37,
台肥,338314,262,13282270,39.25,39.35,39.15,39.25,,0.0,39.25,70,39.30,7,75.48,
中碳,89780,76,10544649,117.50,117.50,117.00,117.00,,0.0,117.00,49,117.50,4,24.95,
台硝,8006,8,114385,14.20,14.40,14.20,14.35,+,0.05,14.20,10,14.35,5,15.11,
元禎,10086,10,142725,14.15,14.15,14.15,14.15,,0.0,14.10,6,14.20,7,12.75,
永記,7040,7,564603,80.20,80.20,80.20,80.20,,0.0,79.80,1,80.20,1,13.57,
中華化,27368,15,347455,12.70,12.70,12.65,12.70,+,0.1,12.60,1,12.70,3,16.28,
花仙子,41104,28,1682224,41.00,41.00,40.80,41.00,+,0.1,40.80,4,41.00,3,13.23,
美吾華,152009,45,2060920,13.50,13.65,13.50,13.55,,0.0,13.55,6,13.60,5,17.37,
毛寶,19000,10,237500,12.50,12.50,12.50,12.50,,0.0,12.45,10,12.50,8,0.00,
五鼎,56010,43,1864885,33.20,33.50,33.20,33.50,+,0.3,33.50,2,33.55,3,0.00,
杏輝,130588,97,2889836,22.30,22.30,22.05,22.10,+,0.1,22.10,3,22.15,12,105.24,
日勝化,25000,10,337150,13.45,13.65,13.45,13.65,+,0.1,13.65,3,13.70,10,35.00,
喬山,64095,39,2343270,36.45,36.80,36.45,36.75,+,0.35,36.50,2,36.80,2,24.66,
臺鹽,27570,26,774836,28.05,28.15,28.05,28.10,+,0.05,28.10,18,28.15,2,16.24,
中化生,35002,27,766394,21.80,22.10,21.80,21.90,+,0.15,21.85,13,22.00,12,91.25,
勝一,66976,40,4461312,65.80,67.00,65.80,66.40,+,0.7,66.30,8,66.60,2,12.01,
展宇,14000,10,295350,20.90,21.20,20.90,20.95,-,0.25,20.90,1,21.10,1,14.96,
和康生,40002,25,926896,23.00,23.25,23.00,23.25,+,0.35,23.10,1,23.30,3,232.50,
科妍,39484,41,1596150,40.35,40.70,40.20,40.70,+,0.3,40.60,9,40.70,1,0.00,
神隆,411910,279,13571480,32.65,33.05,32.65,32.80,+,0.15,32.80,37,32.95,4,43.73,
台玻,1177757,373,18238603,15.45,15.75,15.35,15.45,,0.0,15.40,82,15.45,57,0.00,
寶徠,246000,66,3208500,13.00,13.25,12.95,13.20,+,0.1,13.15,3,13.25,2,0.00,
冠軍,73247,34,559285,7.58,7.68,7.58,7.60,-,0.02,7.60,12,7.66,7,0.00,
潤隆,1007947,592,37340636,35.50,38.00,35.50,38.00,+,2.7,38.00,7,38.40,4,10.33,
中釉,640590,274,8372298,13.00,13.20,13.00,13.10,+,0.05,13.05,1,13.10,9,"1,310.00",
和成,203440,81,1921918,9.43,9.50,9.41,9.43,,0.0,9.43,10,9.47,1,9.53,
凱撒衛,23000,13,917400,39.90,39.95,39.85,39.85,,0.0,39.85,11,40.00,20,11.23,
台紙,311836,149,6332720,20.15,20.40,20.15,20.35,+,0.1,20.30,12,20.35,6,0.00,
士紙,29001,25,928382,32.15,32.15,31.85,32.10,,0.0,31.90,3,32.10,2,0.00,
正隆,3158475,"1,253",56889208,18.05,18.10,17.95,18.05,+,0.2,18.05,47,18.10,89,14.92,
華紙,1036367,274,11368014,11.00,11.05,10.90,10.95,+,0.05,10.90,252,10.95,11,23.80,
寶隆,615054,347,19930543,32.40,32.65,32.20,32.50,+,0.4,32.50,4,32.55,8,4.28,
永豐餘,536301,162,6547953,12.20,12.30,12.15,12.15,-,0.05,12.15,284,12.20,7,24.80,
榮成,5156098,"2,704",234516986,45.45,46.30,44.80,45.45,+,0.65,45.45,2,45.50,4,14.52,
中鋼,1510358,910,36864753,24.40,24.45,24.35,24.45,+,0.1,24.40,14,24.45,325,21.83,
中鋼特,5000,1,210750,42.15,42.15,42.15,42.15,X,0.0,42.00,9,42.20,2,0.00,
東和鋼鐵,264110,149,6317317,24.00,24.05,23.85,23.85,-,0.3,23.85,11,23.90,44,15.90,
燁興,44415,23,210387,4.73,4.77,4.71,4.76,+,0.03,4.76,38,4.78,2,0.00,
高興昌,27280,10,272800,10.00,10.00,10.00,10.00,+,0.03,10.00,13,10.05,5,0.00,
第一銅,182521,82,1834700,9.97,10.15,9.97,10.05,+,0.09,10.05,2,10.10,15,"1,005.00",
春源,66590,29,751737,11.30,11.35,11.25,11.30,+,0.05,11.25,17,11.30,1,14.87,
春雨,150646,78,2166790,14.50,14.55,14.20,14.20,-,0.35,14.20,6,14.35,4,12.24,
中鋼構,32010,20,632458,19.75,19.90,19.70,19.80,+,0.15,19.75,10,19.80,3,76.15,
中鴻,2692593,494,28680232,10.60,10.70,10.60,10.65,+,0.1,10.65,22,10.70,370,7.01,
豐興,108006,78,5599312,52.20,52.20,51.60,52.00,-,0.7,51.90,3,52.10,2,14.05,
官田鋼,185014,69,1641510,8.92,8.92,8.84,8.84,-,0.01,8.84,18,8.90,1,11.33,
美亞,96100,32,1297739,13.60,13.60,13.50,13.50,+,0.05,13.50,11,13.55,7,7.99,
聚亨,728447,139,4473601,6.13,6.24,6.07,6.19,+,0.02,6.14,17,6.19,1,0.00,
燁輝,1075646,321,12119805,11.25,11.35,11.20,11.25,,0.0,11.25,20,11.30,238,8.33,
志聯,75773,25,671140,8.89,8.94,8.83,8.84,+,0.01,8.84,18,8.89,10,7.75,
千興,35175,14,95754,2.72,2.80,2.72,2.72,+,0.02,2.70,5,2.72,20,18.13,
大成鋼,136664,82,2416563,17.55,17.85,17.55,17.60,+,0.1,17.60,14,17.65,1,13.97,
威致,184002,36,1454034,7.90,8.00,7.75,7.90,-,0.11,7.90,16,8.00,44,7.52,
盛餘,211000,124,7012500,33.25,33.50,33.00,33.15,+,0.05,33.15,2,33.20,4,8.37,
彰源,348136,138,5270944,15.20,15.30,15.05,15.05,-,0.1,15.05,19,15.10,4,7.80,
新光鋼,486001,223,13485578,27.90,27.95,27.60,27.80,+,0.2,27.70,12,27.80,42,9.24,
新鋼,15000,10,147850,9.79,9.95,9.76,9.85,-,0.01,9.86,2,9.90,1,109.44,
佳大,87000,13,794840,9.30,9.30,9.13,9.29,-,0.15,9.28,1,9.29,1,18.22,
允強,401082,216,10036286,24.85,25.15,24.85,25.00,+,0.2,25.00,56,25.05,10,11.68,
海光,64000,17,502530,7.94,7.94,7.84,7.84,-,0.05,7.84,6,7.88,12,21.78,
上銀,1061682,932,286921327,268.00,272.50,267.50,272.50,+,5.0,272.00,19,272.50,6,42.05,
川湖,128598,123,53470072,415.00,418.00,414.50,417.00,+,4.0,416.00,1,417.00,4,31.88,
橋椿,62000,49,2359550,38.05,38.20,38.00,38.15,+,0.25,38.10,5,38.15,1,10.34,
運錩,495000,178,12883500,26.45,26.50,25.80,26.00,-,0.15,25.95,44,26.00,13,12.68,
南港,294514,151,7918115,27.10,27.10,26.85,26.85,-,0.25,26.85,7,26.95,2,27.97,
泰豐,211457,82,2999712,14.15,14.25,14.15,14.20,+,0.05,14.20,12,14.25,38,0.00,
台橡,304677,215,9782163,32.00,32.30,31.95,32.30,+,0.3,32.30,6,32.40,4,46.81,
國際中橡,11939487,"5,886",546023293,45.90,46.30,45.30,45.30,+,0.4,45.30,55,45.35,6,11.95,
正新,301560,207,18224876,60.50,60.60,60.40,60.40,-,0.3,60.40,50,60.50,743,22.04,
建大,237415,151,10129015,42.75,42.75,42.60,42.65,-,0.1,42.65,75,42.70,2,20.70,
厚生,218231,223,3332450,15.30,15.35,15.20,15.30,,0.0,15.30,13,15.35,9,21.55,
南帝,245451,125,5407654,22.10,22.15,21.85,22.10,,0.0,21.90,11,22.10,2,17.97,
華豐,114236,30,1274918,11.20,11.25,11.15,11.15,,0.0,11.15,12,11.20,13,0.00,
鑫永銓,31293,30,2312306,73.50,74.00,73.50,73.80,+,0.3,73.80,1,74.00,3,17.91,
六暉-KY,33249,20,1684074,50.60,50.90,50.50,50.80,+,0.5,50.40,1,50.90,1,11.49,
裕隆,517080,363,13412764,26.00,26.00,25.85,25.90,-,0.05,25.85,37,25.90,4,35.48,
中華,111458,66,3000893,26.85,27.00,26.85,26.85,+,0.1,26.85,12,26.90,3,10.74,
三陽工業,791274,329,16868324,21.30,21.45,21.20,21.30,,0.0,21.25,30,21.30,11,355.00,
和泰車,8055,11,2821305,350.00,351.00,350.00,351.00,+,1.5,350.00,6,351.50,3,18.30,
台船,271429,92,3325482,12.20,12.30,12.20,12.20,-,0.05,12.20,95,12.30,18,0.00,
裕日車,17105,17,4343275,254.00,254.50,253.00,254.50,+,1.5,254.50,1,255.00,4,13.89,
劍麟,56150,43,7507450,135.50,135.50,132.00,134.00,+,0.5,133.00,13,134.00,6,18.66,
為升,330542,298,115889452,353.50,355.00,348.00,352.00,-,4.5,351.50,13,352.00,7,31.43,
百達-KY,23000,17,1255400,54.30,54.90,54.30,54.90,+,0.5,54.80,5,54.90,1,20.49,
英利-KY,390022,288,69008416,175.00,179.50,175.00,177.50,+,1.0,177.00,3,178.00,8,19.23,
宏旭-KY,1553400,987,73983209,50.00,50.00,45.80,48.80,,0.0,48.50,1,48.80,10,14.97,
光寶科,497734,319,21531194,43.40,43.50,43.10,43.20,-,0.1,43.20,7,43.30,19,10.56,
麗正,150759,76,891956,5.94,5.96,5.88,5.92,+,0.03,5.89,8,5.92,2,0.00,
聯電,17333980,"5,136",261571850,15.15,15.30,14.95,15.00,-,0.15,15.00,592,15.05,318,18.52,
全友,127154,42,886810,7.00,7.02,6.95,7.01,+,0.02,6.96,2,7.01,18,0.00,
台達電,118299,130,18538943,156.00,157.00,156.00,156.50,+,0.5,156.50,40,157.00,54,21.65,
日月光,2543205,"1,208",94525535,37.30,37.30,37.00,37.15,+,0.05,37.15,77,37.20,287,12.99,
金寶,1066946,233,10929944,10.30,10.30,10.20,10.25,-,0.05,10.25,85,10.30,223,18.98,
華通,10517397,"4,665",356393124,33.45,34.30,33.15,33.85,+,0.9,33.85,75,33.90,3,17.72,
台揚,9228218,"4,042",355846650,37.40,39.05,37.40,38.80,+,1.65,38.80,28,38.85,28,42.17,
