證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東華,47759,17,307680,6.46,6.46,6.41,6.45,-,0.57,6.45,1,6.99,1,0.00,
新紡,4033,5,160910,39.90,39.90,39.90,39.90,+,0.25,39.70,1,40.00,26,102.31,
利華,79802,23,570043,7.10,7.15,7.10,7.15,+,0.02,7.10,1,7.15,36,178.75,
大魯閣,64000,27,859700,13.45,13.45,13.40,13.45,,0.0,13.35,4,13.45,12,0.00,
福懋,868644,701,27083164,31.15,31.30,31.00,31.20,+,0.25,31.15,55,31.25,39,16.08,
中福,107661,46,613789,5.75,5.75,5.65,5.68,,0.0,5.65,21,5.68,3,0.00,
華友聯,30008,10,1148454,38.50,38.50,37.90,38.30,-,0.2,38.10,1,38.25,1,30.40,
勤益控,127644,57,2308855,18.20,18.20,18.05,18.20,,0.0,18.10,1,18.20,8,7.05,
裕豐,107028,17,535970,5.00,5.13,5.00,5.13,+,0.13,5.00,40,5.13,2,0.00,
中和,865954,515,17544136,20.30,20.85,19.90,19.95,-,0.2,19.95,10,20.00,13,68.79,
南紡,601114,298,8124431,13.65,13.65,13.45,13.50,-,0.15,13.50,4,13.55,22,33.75,
大東,5344,9,43022,8.08,8.08,8.04,8.04,+,0.04,7.86,2,8.04,1,0.00,
名軒,362031,194,8105432,22.20,22.60,22.20,22.20,,0.0,22.20,16,22.30,16,7.68,
立益,35293,8,201986,5.66,5.88,5.66,5.73,-,0.03,5.73,2,5.87,1,0.00,
力麗,520975,291,4090740,7.90,7.95,7.79,7.81,-,0.03,7.80,5,7.81,6,0.00,
大宇,100751,58,881501,8.75,8.78,8.72,8.72,-,0.09,8.72,3,8.73,10,24.91,
宏和,229307,117,5728394,24.80,25.20,24.75,25.10,+,0.3,24.95,2,25.10,4,100.40,
力鵬,755571,414,5891525,7.77,7.85,7.77,7.77,+,0.02,7.77,27,7.79,10,0.00,
佳和,61228,38,336074,5.50,5.59,5.45,5.45,-,0.15,5.45,7,5.57,5,0.00,
年興,476938,205,12181817,25.55,25.65,25.45,25.65,+,0.1,25.55,3,25.65,18,16.44,
宏益,3539521,"1,441",86626265,24.30,24.75,24.20,24.60,+,0.5,24.55,23,24.60,13,14.73,
大將,5769,6,44928,7.80,7.89,7.74,7.89,+,0.07,7.78,5,7.89,1,0.00,
台富,23327,13,197934,8.45,8.52,8.45,8.48,+,0.01,8.45,4,8.47,3,22.32,
集盛,3386642,866,30875389,9.12,9.17,9.08,9.08,-,0.01,9.08,23,9.09,12,13.55,
怡華,1484243,572,18331419,12.40,12.75,11.40,11.40,-,0.2,11.40,2,11.55,9,15.83,
宜進,414065,140,4337970,10.45,10.50,10.45,10.45,-,0.05,10.45,3,10.50,40,49.76,
聯發,269880,111,2217991,8.35,8.35,8.19,8.20,-,0.15,8.19,11,8.20,4,0.00,
宏遠,605346,260,9878222,16.35,16.45,16.25,16.25,-,0.2,16.20,60,16.30,39,15.78,
強盛,4856200,"2,115",146689050,30.00,30.50,29.95,29.95,,0.0,29.95,10,30.00,9,5.23,
得力,2323647,913,69613820,29.75,30.25,29.65,29.95,+,0.2,29.95,15,30.00,99,21.55,
偉全,59200,24,759670,12.90,12.90,12.70,12.75,-,0.05,12.70,18,12.80,8,26.56,
聚隆,1620872,729,21190216,12.90,13.45,12.85,12.85,+,0.6,12.85,194,12.95,10,0.00,
南緯,171000,81,1624600,9.53,9.53,9.48,9.50,-,0.03,9.50,9,9.52,12,0.00,
昶和,21000,10,209260,10.05,10.05,9.91,9.95,-,0.02,10.00,1,10.30,20,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.70,1,14.00,1,0.00,
大統新創,5280,5,93322,18.45,18.45,17.50,17.50,-,1.1,17.10,1,17.50,6,37.23,
首利,539213,177,2895695,5.33,5.42,5.30,5.41,+,0.08,5.41,3,5.42,11,0.00,
三洋紡,125282,50,1918500,15.20,15.35,15.15,15.35,+,0.1,15.35,34,15.40,4,0.00,
台南,123564,86,3266026,26.50,26.50,26.40,26.40,-,0.15,26.40,27,26.45,1,35.68,
弘裕,276001,79,3192511,11.50,11.65,11.50,11.50,,0.0,11.50,57,11.55,20,13.22,
本盟,1722337,466,32702686,17.80,19.40,17.80,19.40,+,1.75,19.40,102,--,0,0.00,
儒鴻,585589,503,189598540,324.00,326.00,319.50,325.50,+,1.5,324.50,1,325.50,5,26.72,
聚陽,1024932,864,139730752,138.00,138.50,135.50,135.50,-,2.0,135.50,32,136.00,19,23.44,
士電,15777,16,638150,40.40,40.60,40.40,40.50,,0.0,40.40,4,40.50,5,16.53,
東元,3957714,"2,555",112693773,28.55,28.55,28.40,28.50,-,0.05,28.50,16,28.55,12,16.96,
正道,327626,175,8190685,25.45,25.45,24.90,25.10,-,0.1,24.90,8,25.10,19,83.67,
永大,282009,218,14411158,51.20,51.50,50.90,51.20,,0.0,51.00,1,51.20,5,14.42,
瑞利,3951690,"1,462",39884746,10.00,10.35,9.77,9.92,,0.0,9.92,62,9.94,5,0.00,
中興電,389577,208,7595716,19.50,19.55,19.45,19.55,+,0.05,19.50,10,19.55,9,17.61,
亞力,164003,68,1693830,10.30,10.35,10.30,10.35,+,0.05,10.35,1,10.40,102,94.09,
力山,1975600,720,45188966,22.60,23.15,22.60,22.75,+,0.15,22.75,35,22.80,19,37.92,
川飛,19256,17,314371,16.30,16.55,16.25,16.30,+,0.05,16.30,1,16.35,11,41.79,
利奇,162002,50,1672970,10.30,10.35,10.30,10.30,,0.0,10.30,92,10.35,4,0.00,
華城,197000,70,3346650,17.15,17.15,16.90,17.10,,0.0,16.95,4,17.10,17,13.90,
大億,61000,44,5009700,82.30,82.60,82.00,82.10,-,0.2,82.00,40,82.10,4,13.05,
堤維西,2238147,"1,230",72813159,32.10,32.75,32.10,32.55,+,0.45,32.50,45,32.55,1,9.80,
耿鼎,1445957,425,17188893,11.90,12.00,11.70,11.70,-,0.1,11.70,107,11.80,1,11.58,
江申,237530,224,28432570,120.00,121.00,118.50,120.00,+,1.0,119.50,7,120.50,5,16.57,
日馳,98234,63,1679378,16.95,17.15,16.95,17.10,+,0.05,17.05,20,17.15,16,16.93,
鑽全,780831,628,68898790,87.60,88.60,87.40,88.40,+,0.8,88.40,40,88.50,17,24.83,
恩德,156172,59,1598320,10.20,10.30,10.15,10.30,+,0.05,10.25,2,10.30,18,31.21,
樂士,0,0,0,--,--,--,--,,0.0,3.30,10,3.45,5,0.00,
亞崴,42075,21,1258335,30.00,30.00,29.80,29.80,-,0.3,29.80,6,30.00,1,31.70,
高林股,143360,71,2995901,21.10,21.15,20.75,20.80,-,0.25,20.75,6,20.90,1,34.10,
勤美,616941,336,18788350,30.80,30.80,30.15,30.65,+,0.15,30.60,23,30.65,1,12.02,
車王電,118190,76,4725562,40.50,40.70,39.80,39.85,-,0.35,39.80,7,39.90,3,117.21,
中宇,124586,78,5505175,43.85,44.50,43.85,44.30,+,0.5,44.15,12,44.30,7,28.04,
和大,1556840,"1,046",230530320,149.00,150.00,147.00,148.00,-,0.5,147.50,60,148.00,26,33.71,
廣隆,173210,142,27242574,158.00,158.50,156.00,156.00,-,2.0,156.00,11,157.00,4,13.93,
正峰新,487207,173,4134787,8.44,8.58,8.44,8.50,-,0.1,8.50,1,8.53,1,0.00,
巨庭,57000,37,1326450,23.20,23.45,23.20,23.30,+,0.05,23.30,8,23.35,1,14.21,
喬福,86451,54,1331559,15.45,15.45,15.15,15.15,-,0.25,15.20,2,15.30,20,"1,515.00",
錩泰,64000,53,3449000,54.10,54.40,53.40,54.20,-,0.1,53.70,2,54.30,2,16.99,
伸興,66001,64,9473645,144.00,144.00,143.00,143.00,-,0.5,143.00,20,144.00,4,12.72,
中砂,626266,464,45511470,73.30,73.70,72.30,72.70,-,0.5,72.70,1,72.80,11,17.39,
倉佑,13154395,"7,388",561139987,42.00,43.50,41.50,42.30,+,1.6,42.25,15,42.30,7,25.95,
信錦,726388,524,50673860,70.10,70.20,69.50,69.50,-,0.7,69.50,9,69.70,3,11.39,
程泰,38000,21,2476400,65.40,65.40,65.00,65.00,-,0.2,64.90,3,65.00,10,41.14,
永冠-KY,735796,586,66527295,90.60,91.20,89.80,90.50,+,0.5,90.30,3,90.50,34,13.75,
亞德客-KY,910764,835,299996856,336.00,336.50,327.00,328.50,-,7.0,328.50,10,329.00,10,27.93,
英瑞-KY,159100,115,7984939,50.60,50.90,49.70,49.95,-,0.55,49.95,3,50.10,1,12.27,
岱宇,791000,190,33214350,42.30,42.70,41.10,41.10,-,1.2,41.10,3,41.40,2,26.86,
華電,32440,17,830381,25.70,25.70,25.45,25.50,-,0.3,25.50,12,25.60,1,13.01,
聲寶,1025277,446,17923991,17.60,17.65,17.35,17.40,-,0.1,17.35,22,17.40,3,12.99,
華新,5263471,"1,978",66510475,12.75,12.75,12.55,12.65,-,0.05,12.60,152,12.65,74,9.30,
華榮,385168,105,3529682,9.19,9.20,9.10,9.12,-,0.06,9.12,2,9.15,1,18.24,
大亞,867735,258,5494366,6.35,6.40,6.31,6.34,-,0.01,6.33,30,6.34,4,17.61,
中電,478501,127,3909875,8.18,8.22,8.13,8.13,-,0.07,8.13,6,8.15,10,0.00,
宏泰,222001,68,2153669,9.73,9.76,9.66,9.71,-,0.02,9.71,1,9.74,4,19.82,
三洋電,16141,9,401839,24.90,25.00,24.85,25.00,,0.0,24.90,8,25.05,2,23.58,
大山,57675,33,694750,12.15,12.15,11.95,12.05,-,0.05,12.05,2,12.10,3,12.17,
億泰,208220,56,1199164,5.75,5.82,5.71,5.74,-,0.02,5.74,2,5.76,4,57.40,
榮星,7400,6,66530,8.99,9.03,8.98,9.03,+,0.03,8.98,4,9.03,1,15.05,
合機,147671,55,1250015,8.45,8.51,8.41,8.46,+,0.01,8.45,6,8.48,1,35.25,
艾美特-KY,160000,111,4867400,30.95,30.95,30.05,30.30,-,0.6,30.30,8,30.65,5,12.95,
中化,248510,127,4729840,19.00,19.10,18.95,19.05,+,0.1,19.00,10,19.05,9,18.50,
南僑,261504,168,16245946,62.20,62.40,61.90,61.90,-,0.6,61.90,17,62.00,1,13.57,
榮化,2155426,"1,311",89352365,41.95,42.15,41.20,41.25,-,0.6,41.25,20,41.30,22,8.89,
葡萄王,2098877,"1,787",410425392,192.00,198.00,192.00,196.00,+,6.0,195.50,26,196.00,6,20.74,
東鹼,288200,162,8149054,28.25,28.40,28.15,28.25,+,0.05,28.25,11,28.35,11,9.54,
和益,621116,200,12447570,20.05,20.15,19.95,20.00,-,0.05,19.95,114,20.00,13,11.24,
東聯,1008532,438,23671888,23.55,23.60,23.40,23.50,+,0.05,23.45,53,23.50,5,0.00,
永光,361336,248,6749291,18.75,18.85,18.60,18.65,-,0.1,18.65,5,18.70,13,25.20,
興農,401472,165,6418469,16.05,16.05,15.95,16.05,+,0.05,15.95,68,16.05,23,11.22,
國化,41001,14,679066,16.50,16.60,16.50,16.50,,0.0,16.45,2,16.55,1,25.00,
和桐,1728717,511,14326812,8.36,8.40,8.23,8.32,-,0.04,8.30,7,8.32,25,21.33,
萬洲,453738,120,4646574,10.25,10.30,10.20,10.25,,0.0,10.20,204,10.25,15,0.00,
長興,255514,171,8367449,32.70,32.85,32.60,32.75,+,0.1,32.70,3,32.75,10,14.12,
中纖,5154433,"1,233",41832064,8.01,8.18,8.01,8.04,+,0.04,8.04,102,8.05,20,0.00,
生達,225025,124,7442216,33.15,33.25,32.85,32.85,-,0.2,32.85,102,33.05,10,18.46,
三晃,98001,31,1415964,14.40,14.55,14.40,14.40,-,0.05,14.40,39,14.45,19,17.35,
台肥,564541,351,23051536,41.00,41.05,40.70,40.95,-,0.1,40.90,7,40.95,7,136.50,
中碳,494925,356,60798275,123.50,124.00,121.50,123.50,-,1.0,123.00,7,123.50,41,27.02,
台硝,51001,19,816615,16.10,16.10,16.00,16.05,-,0.05,16.00,5,16.05,1,14.72,
元禎,21000,10,298200,14.20,14.20,14.20,14.20,,0.0,14.15,5,14.20,3,11.93,
永記,4192,8,346219,82.80,82.80,82.40,82.60,-,0.2,82.60,2,82.70,2,13.07,
中華化,94141,45,1205652,12.90,12.90,12.75,12.85,,0.0,12.80,1,12.85,2,15.48,
花仙子,133200,82,5388999,40.50,40.70,40.00,40.50,+,0.5,40.50,14,40.60,7,12.94,
美吾華,77291,36,1094052,14.20,14.20,14.10,14.20,,0.0,14.15,14,14.20,18,19.19,
毛寶,100000,41,1284700,12.90,12.95,12.70,12.75,,0.0,12.75,11,12.85,1,0.00,
五鼎,114101,88,3934833,34.50,34.60,34.40,34.50,+,0.05,34.50,10,34.55,9,0.00,
杏輝,143010,118,3180359,22.20,22.35,22.10,22.30,+,0.2,22.25,2,22.30,5,159.29,
日勝化,34000,17,430450,12.70,12.70,12.60,12.65,+,0.05,12.60,21,12.70,2,21.44,
喬山,58945,55,2376503,40.70,40.70,40.15,40.15,-,0.1,40.15,4,40.40,4,17.01,
臺鹽,172200,105,5253915,30.65,30.65,30.45,30.45,-,0.1,30.45,9,30.50,4,17.40,
中化生,68013,53,1650468,24.40,24.40,24.15,24.30,-,0.05,24.25,20,24.35,1,60.75,
勝一,172123,134,11543641,68.00,68.00,66.50,66.50,-,1.3,66.50,5,66.90,4,12.22,
展宇,3000,3,67200,22.40,22.40,22.40,22.40,-,0.1,22.50,1,22.60,1,17.78,
和康生,75001,56,1588421,21.00,21.40,21.00,21.20,+,0.3,21.15,5,21.20,5,0.00,
科妍,1961115,"1,289",95150596,49.30,49.30,48.00,48.50,-,0.8,48.50,23,48.60,7,0.00,
神隆,894616,628,38082888,42.75,42.95,42.10,42.50,-,0.2,42.45,1,42.50,1,49.42,
台玻,5875285,"2,022",85212818,14.05,14.75,14.00,14.65,+,0.65,14.65,43,14.70,120,0.00,
寶徠,208200,57,2634968,12.70,12.75,12.60,12.65,-,0.05,12.60,136,12.70,54,0.00,
冠軍,308752,56,2266920,7.37,7.38,7.33,7.35,+,0.03,7.35,2,7.36,6,0.00,
潤隆,408260,207,19529702,47.80,48.00,47.70,47.90,,0.0,47.80,2,47.90,34,10.76,
中釉,87715,44,987306,11.30,11.30,11.25,11.25,-,0.05,11.25,8,11.30,15,51.14,
和成,820800,306,7597330,9.25,9.32,9.19,9.24,+,0.04,9.23,13,9.24,9,9.53,
凱撒衛,145260,96,5535805,38.00,38.30,38.00,38.20,+,0.25,38.00,1,38.20,1,11.17,
台紙,1934227,650,33599225,17.25,17.50,17.20,17.45,+,0.2,17.40,136,17.45,206,0.00,
士紙,7328,12,233577,31.80,32.40,31.75,32.40,+,0.6,31.80,1,32.40,3,0.00,
正隆,3572764,"1,227",51727616,14.35,14.60,14.30,14.50,+,0.2,14.45,35,14.50,65,11.07,
華紙,1847708,610,18306582,9.90,9.96,9.86,9.90,+,0.03,9.90,12,9.91,32,24.15,
寶隆,2627719,"1,239",69795058,25.95,26.95,25.95,26.30,+,0.65,26.30,22,26.40,41,3.83,
永豐餘,1452514,717,14809387,10.25,10.25,10.15,10.15,,0.0,10.15,94,10.20,47,84.58,
榮成,20178537,"7,420",660382639,32.40,33.10,32.25,33.10,+,1.3,33.05,5,33.10,84,10.68,
中鋼,12133251,"3,679",296561607,24.35,24.60,24.35,24.45,-,0.05,24.45,352,24.50,22,19.56,
中鋼特,8000,5,341600,42.70,42.70,42.70,42.70,,0.0,42.70,1,42.80,1,0.00,
東和鋼鐵,290104,187,6857345,23.60,23.75,23.60,23.65,+,0.05,23.65,35,23.70,9,13.36,
燁興,161313,52,798961,4.92,5.00,4.92,4.95,+,0.04,4.93,3,4.95,2,0.00,
高興昌,163912,79,1721027,10.25,10.65,10.25,10.60,+,0.35,10.60,4,10.65,27,0.00,
第一銅,225631,85,1926222,8.58,8.66,8.51,8.53,-,0.07,8.53,19,8.55,31,0.00,
春源,206534,75,2479723,12.00,12.10,11.95,12.00,,0.0,12.00,53,12.10,66,11.43,
春雨,12430,14,175840,14.15,14.40,14.05,14.10,-,0.05,14.10,1,14.30,4,14.24,
中鋼構,37327,28,764620,20.50,20.60,20.45,20.50,-,0.1,20.50,4,20.60,3,58.57,
中鴻,3238833,"1,248",29020844,8.93,9.00,8.92,8.94,-,0.01,8.94,105,8.95,52,4.91,
豐興,316453,217,16165103,50.90,51.30,50.80,51.30,,0.0,51.00,4,51.30,3,14.45,
官田鋼,81191,51,735719,9.03,9.09,9.03,9.09,+,0.06,9.07,2,9.09,10,8.04,
美亞,267863,118,3556789,13.20,13.35,13.20,13.35,+,0.15,13.30,2,13.35,26,7.22,
聚亨,510847,147,2755963,5.35,5.49,5.34,5.39,-,0.03,5.38,3,5.39,2,0.00,
燁輝,5094021,"1,315",63616048,12.50,12.65,12.35,12.40,-,0.1,12.40,406,12.45,34,6.78,
志聯,194338,65,1747995,9.03,9.03,8.97,9.00,-,0.06,9.00,9,9.01,1,7.56,
千興,137003,26,412746,3.01,3.02,3.00,3.00,,0.0,3.01,11,3.06,1,4.69,
大成鋼,293757,143,4857286,16.50,16.60,16.50,16.55,,0.0,16.50,480,16.55,34,16.07,
威致,193240,55,1137324,6.05,6.05,5.70,5.92,-,0.16,5.91,1,5.92,2,8.34,
盛餘,302798,222,10152931,33.50,33.75,33.45,33.70,+,0.2,33.60,6,33.70,2,7.59,
彰源,326106,132,3799975,11.60,11.70,11.60,11.70,+,0.1,11.70,7,11.75,34,7.18,
新光鋼,833066,377,19574941,23.60,23.60,23.40,23.50,-,0.05,23.45,6,23.50,32,8.33,
新鋼,67318,17,664225,9.86,9.88,9.86,9.86,-,0.01,9.86,1,9.87,1,18.96,
佳大,2500,3,23100,9.25,9.25,9.25,9.25,+,0.02,9.12,2,9.25,4,17.45,
允強,1068193,667,27047527,25.50,25.55,25.20,25.20,-,0.2,25.20,23,25.30,123,11.78,
海光,376000,73,3007850,7.99,8.01,7.98,8.00,+,0.01,7.99,4,8.00,43,17.02,
上銀,2030876,"1,642",413369881,206.50,207.00,201.50,202.50,-,4.5,202.50,40,203.00,56,37.85,
川湖,151111,126,67148506,448.00,448.00,441.50,444.00,,0.0,441.00,6,444.00,17,30.10,
橋椿,927007,558,40902809,44.00,44.65,43.80,43.90,+,0.3,43.90,20,43.95,1,10.02,
運錩,176000,91,4527750,25.75,25.85,25.55,25.70,+,0.15,25.70,1,25.75,10,9.59,
南港,298389,156,8380078,28.30,28.30,28.00,28.00,-,0.2,28.00,10,28.05,10,21.21,
泰豐,556099,275,7885739,14.30,14.30,14.10,14.10,-,0.15,14.10,74,14.15,13,0.00,
台橡,1566315,"1,097",52499998,33.75,33.85,33.30,33.70,-,0.05,33.65,17,33.70,1,24.96,
國際中橡,608431,219,18470320,30.45,30.50,30.30,30.40,,0.0,30.35,62,30.40,33,10.82,
正新,5414147,"2,774",335457835,62.00,62.50,61.60,61.80,-,0.3,61.70,297,61.80,21,17.97,
建大,305130,295,14439612,47.50,47.55,47.10,47.50,-,0.05,47.50,9,47.55,39,15.63,
厚生,210554,135,3406008,16.25,16.25,16.10,16.20,-,0.05,16.20,2,16.25,18,22.50,
南帝,269414,151,6299210,23.40,23.45,23.30,23.35,,0.0,23.35,1,23.40,14,14.78,
華豐,102511,43,1080763,10.55,10.60,10.50,10.55,-,0.05,10.55,13,10.60,5,0.00,
鑫永銓,49001,35,3438970,70.80,70.80,70.00,70.20,-,0.6,70.10,1,70.30,1,16.48,
六暉-KY,212100,147,13416090,63.00,63.90,62.60,62.90,+,0.3,62.90,1,63.00,1,13.82,
裕隆,596306,411,16125362,27.15,27.20,26.95,27.00,-,0.15,27.00,64,27.10,16,28.72,
中華,1487757,508,42318823,28.50,28.55,28.35,28.35,-,0.15,28.35,20,28.45,2,12.33,
三陽工業,1103906,553,24020812,21.90,22.00,21.65,21.65,-,0.05,21.65,15,21.75,43,0.00,
和泰車,327472,314,127891844,387.00,392.00,387.00,392.00,+,5.5,390.50,19,392.00,33,19.11,
台船,476107,316,6409127,13.55,13.55,13.40,13.40,-,0.15,13.40,147,13.45,1,0.00,
裕日車,660744,617,206262628,307.50,317.00,307.50,312.00,+,8.0,311.50,3,312.00,110,18.80,
劍麟,170150,163,26014024,153.00,154.00,152.00,152.00,-,1.0,152.00,9,153.00,65,18.20,
為升,734691,627,264440217,365.50,367.00,355.00,358.50,-,9.5,358.00,9,358.50,5,32.68,
百達-KY,297010,145,20913602,70.80,71.40,69.90,70.30,,0.0,70.30,18,70.70,1,22.39,
英利-KY,182050,119,31344574,174.50,174.50,171.50,172.00,-,2.0,172.00,1,172.50,1,16.17,
光寶科,10775312,"3,432",539918425,50.00,50.60,49.90,50.00,-,0.2,50.00,835,50.10,2,11.99,
麗正,181812,54,1071694,5.93,5.94,5.86,5.87,-,0.07,5.86,26,5.87,2,0.00,
聯電,17606298,"3,647",218826583,12.45,12.50,12.40,12.45,,0.0,12.40,"1,283",12.45,"1,928",14.65,
全友,106651,59,748439,7.01,7.06,7.00,7.04,+,0.01,7.01,1,7.04,2,0.00,
台達電,7779944,"3,120",1292965104,165.00,167.50,165.00,167.50,+,1.5,167.00,6,167.50,545,23.10,
日月光,30887720,"7,285",1186571133,38.50,38.90,37.90,38.50,-,0.9,38.50,105,38.55,10,15.34,
金寶,1603485,517,17966223,11.25,11.25,11.15,11.15,-,0.1,11.15,122,11.20,31,16.16,
