證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國喬,2580704,"1,062",53772668,20.95,21.05,20.70,20.70,-,0.25,20.70,32,20.75,18,7.31,
國喬特,2000,2,54800,27.40,27.40,27.40,27.40,,0.0,27.35,2,27.45,3,0.00,
聯成,342457,162,4513982,13.25,13.25,13.15,13.15,-,0.05,13.15,77,13.20,4,10.96,
中石化,4445694,909,50700199,11.40,11.50,11.35,11.40,,0.0,11.40,193,11.45,656,162.86,
達新,16104,17,406000,25.15,25.35,25.10,25.20,-,0.25,25.15,1,25.35,1,17.75,
上曜,344007,160,8851328,25.70,25.90,25.65,25.65,-,0.1,25.65,14,25.80,4,0.00,
東陽,2153134,"1,427",114289572,52.80,53.50,52.50,52.90,,0.0,52.90,86,53.00,52,13.53,
大洋,286000,72,7325000,25.55,25.70,25.45,25.70,+,0.15,25.70,5,25.75,4,0.00,
永裕,42441,29,1400658,32.95,33.10,32.95,33.05,+,0.1,32.95,14,33.05,1,11.17,
地球,23014,15,300632,13.10,13.15,13.05,13.05,-,0.15,13.05,4,13.15,6,7.91,
恆大,14551,13,308125,21.05,21.25,21.05,21.25,-,0.05,21.25,1,21.30,3,23.10,
台化,4957632,"2,401",449158595,90.50,90.80,90.20,90.50,+,0.5,90.50,1,90.60,1,10.84,
再生-KY,593583,249,8109980,13.65,13.75,13.60,13.70,+,0.05,13.65,16,13.70,11,10.15,
廣華-KY,774006,560,82977636,106.00,108.00,106.00,106.50,+,0.5,106.50,58,107.00,12,13.10,
昭輝,59000,43,2566250,43.40,43.80,43.40,43.45,,0.0,43.45,3,43.65,8,13.58,
勝悅-KY,318095,215,16235534,51.30,51.50,50.70,50.90,-,0.5,50.90,7,51.10,10,7.29,
遠東新,4846107,"1,999",116718514,24.20,24.25,24.00,24.20,+,0.15,24.20,12,24.25,166,19.21,
新纖,505950,218,4504886,8.90,8.92,8.88,8.88,-,0.01,8.88,60,8.90,1,21.66,
南染,9000,8,224050,24.90,25.00,24.85,25.00,+,0.1,24.85,9,25.00,1,17.24,
宏洲,39237,21,241781,6.18,6.18,6.15,6.17,-,0.05,6.17,2,6.22,5,0.00,
東和,151012,46,998137,6.61,6.65,6.58,6.59,-,0.03,6.59,12,6.60,30,0.00,
廣豐,119618,96,3336105,28.00,28.00,27.85,27.90,+,0.05,27.80,28,27.90,1,6.44,
嘉裕,191223,77,930296,4.83,4.90,4.83,4.87,+,0.02,4.85,24,4.87,6,0.00,
東華,42596,16,279678,6.62,6.62,6.50,6.58,+,0.29,6.05,1,6.50,4,0.00,
新紡,19587,19,773467,39.40,39.70,39.35,39.50,,0.0,39.50,3,39.85,1,101.28,
利華,16020,9,113632,7.09,7.13,7.04,7.11,+,0.02,7.04,3,7.13,23,177.75,
大魯閣,88000,32,1184850,13.55,13.55,13.40,13.45,+,0.05,13.40,15,13.50,19,0.00,
福懋,511713,328,15574855,30.40,30.55,30.30,30.45,-,0.05,30.45,34,30.55,59,15.70,
中福,109189,30,601826,5.56,5.56,5.50,5.50,-,0.08,5.50,4,5.56,1,0.00,
華友聯,33139,14,1262432,38.10,38.20,38.10,38.15,+,0.1,38.00,1,38.15,2,30.28,
勤益控,48677,32,873750,17.95,18.00,17.95,17.95,,0.0,17.90,40,18.00,13,6.96,
裕豐,11683,7,57121,4.90,4.90,4.90,4.90,,0.0,4.91,1,5.05,5,0.00,
中和,147280,104,2959369,20.10,20.25,19.75,20.20,+,0.4,20.20,2,20.25,3,69.66,
南紡,348349,133,4670721,13.35,13.45,13.35,13.45,+,0.15,13.40,11,13.45,32,33.63,
大東,29448,21,237007,8.03,8.12,8.01,8.10,+,0.07,8.01,1,8.10,2,0.00,
名軒,208702,121,4641280,22.20,22.35,22.00,22.30,+,0.1,22.25,8,22.35,41,7.72,
立益,35580,12,202297,5.70,5.77,5.68,5.68,+,0.01,5.68,27,5.78,1,0.00,
力麗,457100,174,3594482,7.81,7.90,7.81,7.86,+,0.04,7.85,2,7.86,10,0.00,
大宇,52023,16,455460,8.76,8.76,8.75,8.76,-,0.01,8.75,2,8.76,10,25.03,
宏和,98812,56,2358775,23.90,23.95,23.75,23.95,+,0.2,23.95,3,24.00,13,95.80,
力鵬,1283116,503,10361161,8.02,8.13,8.02,8.10,+,0.08,8.09,12,8.10,45,0.00,
佳和,106748,29,565799,5.35,5.38,5.27,5.30,-,0.12,5.28,3,5.30,1,0.00,
年興,198372,140,5045410,25.50,25.50,25.35,25.50,,0.0,25.40,30,25.50,79,16.35,
宏益,1666086,715,41309440,25.00,25.15,24.55,24.90,+,0.1,24.90,6,24.95,68,14.91,
大將,1338883,603,12410770,9.51,9.51,8.85,8.86,-,0.65,8.86,11,8.95,1,0.00,
台富,20600,15,172851,8.39,8.40,8.39,8.39,-,0.02,8.38,5,8.40,3,22.08,
集盛,2718171,653,24334392,8.96,9.03,8.91,8.91,-,0.07,8.91,92,8.92,5,13.30,
怡華,41038,23,457115,11.10,11.25,11.00,11.05,-,0.05,10.90,11,11.05,5,15.35,
宜進,370931,130,3846230,10.40,10.45,10.35,10.40,+,0.05,10.40,10,10.45,49,49.52,
聯發,706979,195,5847216,8.12,8.38,8.12,8.27,+,0.16,8.26,50,8.27,25,0.00,
宏遠,572433,313,9144778,16.00,16.05,15.90,15.95,-,0.15,15.95,38,16.00,84,15.49,
強盛,1411185,602,40942050,28.90,29.20,28.90,29.10,+,0.1,29.05,22,29.10,17,5.08,
得力,963395,461,27811572,29.25,29.35,28.70,28.85,+,0.05,28.85,16,28.90,18,20.76,
偉全,151120,35,1942886,12.80,12.90,12.80,12.80,X,0.0,12.80,1,12.85,9,26.67,
聚隆,23010,27,276663,12.25,12.25,11.90,11.90,-,0.05,11.90,9,12.05,2,0.00,
南緯,267021,193,2510037,9.43,9.44,9.36,9.41,-,0.01,9.36,13,9.41,86,0.00,
昶和,22000,10,218510,10.00,10.00,9.85,9.91,+,0.01,9.87,1,10.15,21,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.70,1,13.95,4,0.00,
大統新創,1290,2,22688,17.70,17.70,17.70,17.70,X,0.0,17.25,3,17.70,1,37.66,
首利,192940,101,987501,5.08,5.16,5.08,5.14,-,0.02,5.10,4,5.14,9,0.00,
三洋紡,92013,60,1405295,15.35,15.50,15.15,15.15,+,0.05,15.15,14,15.20,8,0.00,
台南,51099,47,1326114,26.00,26.00,25.90,25.90,-,0.05,25.90,26,25.95,3,35.00,
弘裕,223402,69,2584393,11.55,11.60,11.50,11.60,+,0.05,11.55,13,11.60,30,13.33,
本盟,117002,81,2483991,22.20,22.20,20.15,21.30,-,0.25,21.20,3,21.50,32,0.00,
儒鴻,969452,839,315885576,323.00,328.50,321.50,328.00,+,9.0,327.50,6,328.00,37,26.93,
聚陽,3905743,"2,568",550511127,137.00,143.00,136.00,142.00,+,4.0,141.50,26,142.00,18,24.57,
士電,63000,53,2541247,40.50,40.55,40.30,40.55,+,0.05,40.35,1,40.50,1,16.55,
東元,2355653,"1,319",67874687,28.90,28.95,28.70,28.85,+,0.1,28.80,130,28.85,106,17.17,
正道,829720,381,21607931,26.15,26.40,25.80,25.80,-,0.05,25.80,16,25.90,8,86.00,
永大,236423,196,12238509,52.00,52.00,51.60,51.80,+,0.1,51.60,5,51.80,31,14.59,
瑞利,4772937,"1,673",45146909,9.46,9.90,9.00,9.55,+,0.04,9.55,85,9.61,1,0.00,
中興電,159352,102,3044319,19.10,19.15,19.05,19.10,,0.0,19.10,18,19.15,22,17.21,
亞力,157012,57,1617672,10.40,10.40,10.30,10.30,,0.0,10.30,10,10.35,26,93.64,
力山,6741602,"2,506",158520424,22.55,24.20,22.55,23.15,+,0.65,23.10,8,23.15,4,38.58,
川飛,22395,19,358649,15.85,16.25,15.85,16.10,+,0.1,15.90,20,16.10,1,41.28,
利奇,127535,52,1316685,10.30,10.40,10.30,10.30,-,0.05,10.30,69,10.35,17,0.00,
華城,83112,46,1419704,17.10,17.10,17.05,17.10,,0.0,17.10,7,17.15,6,13.90,
大億,282500,251,24194500,86.00,86.00,85.00,85.70,-,0.2,85.60,1,85.70,1,13.62,
堤維西,808001,559,25876979,31.80,32.25,31.75,31.95,+,0.35,31.95,1,32.10,13,9.62,
耿鼎,766300,258,8657870,11.40,11.40,11.20,11.30,-,0.1,11.30,2,11.35,19,11.19,
江申,120560,113,14163520,116.50,118.50,116.00,118.00,+,2.5,117.00,8,118.00,2,16.30,
日馳,1570509,742,29702440,19.60,19.65,18.45,18.55,-,0.65,18.55,79,18.60,2,18.37,
鑽全,297300,263,25486900,85.00,86.30,85.00,86.00,+,0.9,85.80,9,86.20,6,24.16,
恩德,63399,31,653408,10.35,10.35,10.25,10.35,,0.0,10.30,1,10.35,48,31.36,
樂士,66020,9,220647,3.31,3.35,3.31,3.35,+,0.05,3.35,7,3.39,10,0.00,
亞崴,8055,8,241989,30.10,30.10,30.00,30.00,-,0.05,30.00,4,30.05,1,31.91,
高林股,180365,79,3717414,20.60,20.70,20.50,20.55,+,0.05,20.55,3,20.60,2,33.69,
勤美,818772,332,25009517,30.30,30.85,30.30,30.45,+,0.15,30.40,24,30.50,1,11.94,
車王電,72680,71,2954539,40.70,40.90,40.50,40.60,-,0.1,40.60,14,40.70,1,119.41,
中宇,29118,22,1280477,44.00,44.20,43.70,43.90,-,0.05,43.90,4,44.15,2,27.78,
和大,1147089,913,164247227,143.50,145.00,142.50,142.50,-,1.0,142.50,63,143.00,8,32.46,
廣隆,276442,217,43642115,157.00,158.50,157.00,158.00,+,1.0,157.50,14,158.00,24,14.11,
正峰新,302500,150,2541168,8.32,8.60,8.30,8.31,,0.0,8.30,7,8.31,21,0.00,
巨庭,52000,30,1174050,22.75,22.80,22.45,22.50,-,0.05,22.50,10,22.75,2,13.72,
喬福,99000,18,1499450,15.15,15.20,15.10,15.10,-,0.05,15.05,9,15.20,5,"1,510.00",
錩泰,217100,150,11433680,53.40,53.80,51.90,52.80,-,1.0,52.40,1,52.80,2,16.55,
伸興,116207,93,16243394,138.00,140.50,138.00,140.00,+,2.0,140.00,2,140.50,12,12.46,
中砂,1006050,745,73601034,72.60,73.80,72.60,72.90,+,0.3,72.80,9,72.90,3,17.44,
倉佑,2958237,"1,830",126132122,43.15,43.50,42.00,42.00,-,0.85,41.95,23,42.00,10,25.77,
信錦,599850,429,42341112,70.60,70.80,70.40,70.60,+,0.2,70.50,2,70.60,32,11.57,
程泰,13133,12,852845,65.00,65.40,64.70,64.70,-,0.3,64.70,2,64.90,1,40.95,
永冠-KY,1189000,745,108957700,91.70,92.80,90.00,90.20,-,1.4,90.20,3,90.40,2,13.71,
亞德客-KY,502401,480,159067617,324.00,324.00,313.00,314.00,-,6.5,314.00,20,316.00,13,26.70,
英瑞-KY,161200,129,7767780,48.30,48.65,48.00,48.30,+,0.25,48.15,4,48.30,7,11.87,
岱宇,459255,192,18614253,40.55,40.80,40.35,40.40,-,0.1,40.40,20,40.45,8,26.41,
華電,175484,88,4640776,26.20,26.70,26.20,26.45,+,0.25,26.40,3,26.50,16,13.49,
聲寶,322802,159,5673657,17.60,17.65,17.55,17.60,,0.0,17.55,13,17.60,14,13.13,
華新,3288312,"1,431",41718169,12.75,12.80,12.60,12.65,-,0.1,12.65,549,12.70,82,9.30,
華榮,323074,95,2955591,9.17,9.21,9.11,9.14,-,0.01,9.14,6,9.16,35,18.28,
大亞,771427,221,4837732,6.32,6.32,6.25,6.27,-,0.01,6.27,4,6.28,57,17.42,
中電,268044,88,2143362,7.98,8.04,7.96,8.00,+,0.09,7.99,5,8.00,20,0.00,
宏泰,77784,46,755907,9.72,9.79,9.68,9.70,+,0.03,9.68,2,9.70,27,19.80,
三洋電,18002,6,449650,25.00,25.00,24.90,25.00,+,0.05,24.95,1,25.00,27,23.58,
大山,53026,28,617002,11.65,11.70,11.60,11.65,,0.0,11.60,3,11.65,4,11.77,
億泰,154021,56,852555,5.53,5.55,5.52,5.52,-,0.05,5.52,1,5.56,5,55.20,
榮星,198026,45,1785274,9.00,9.05,9.00,9.03,+,0.04,9.01,2,9.03,2,15.05,
合機,86999,22,725618,8.37,8.37,8.30,8.32,,0.0,8.32,15,8.36,1,34.67,
艾美特-KY,335085,184,11011712,33.10,33.50,32.25,32.50,-,0.5,32.50,4,32.60,1,13.89,
中化,100289,66,1906255,18.95,19.10,18.95,19.05,+,0.1,19.00,11,19.05,19,18.50,
南僑,200464,168,12377568,61.10,62.10,61.10,62.00,+,0.9,61.80,20,62.00,7,13.60,
榮化,630336,470,26006389,41.10,41.40,41.10,41.20,+,0.1,41.20,39,41.25,16,8.88,
葡萄王,218921,221,42164786,192.50,193.50,191.50,192.50,+,0.5,192.50,5,193.00,11,20.37,
東鹼,203653,109,5724184,28.10,28.20,28.05,28.05,,0.0,28.05,6,28.15,12,9.48,
和益,321241,175,6394140,19.85,19.95,19.85,19.90,+,0.05,19.85,130,19.90,4,11.18,
東聯,4796229,"1,687",117951236,24.65,24.90,24.20,24.70,,0.0,24.70,130,24.75,92,0.00,
永光,285113,161,5237768,18.45,18.45,18.30,18.40,+,0.05,18.35,40,18.40,4,24.86,
興農,320763,118,5109681,15.90,16.00,15.90,15.90,,0.0,15.90,53,15.95,8,11.12,
國化,36152,25,587346,16.25,16.30,16.20,16.25,-,0.05,16.20,7,16.40,1,24.62,
和桐,921783,386,7676630,8.37,8.37,8.30,8.30,-,0.07,8.30,70,8.32,7,21.28,
萬洲,1353817,203,13961808,10.25,10.40,10.20,10.35,+,0.1,10.30,14,10.35,52,0.00,
長興,263778,196,8627883,32.60,32.80,32.60,32.65,,0.0,32.65,99,32.70,9,14.07,
中纖,1996506,571,16107636,8.06,8.11,8.03,8.07,+,0.03,8.07,8,8.08,20,0.00,
生達,34448,29,1129381,32.90,32.95,32.70,32.70,-,0.1,32.70,4,32.80,1,18.37,
三晃,100000,44,1425350,14.25,14.30,14.20,14.25,-,0.05,14.25,6,14.30,37,17.17,
台肥,588841,306,23823409,40.55,40.60,40.35,40.40,+,0.1,40.35,48,40.40,20,134.67,
中碳,260138,198,31749836,121.00,122.50,121.00,121.50,-,0.5,121.50,14,122.00,3,26.59,
台硝,51487,30,826642,16.15,16.20,16.00,16.00,-,0.1,16.00,2,16.15,5,14.68,
元禎,12048,10,170819,14.10,14.20,14.10,14.20,,0.0,14.15,3,14.25,2,11.93,
永記,6176,10,513053,83.30,83.30,82.90,82.90,-,0.6,82.70,3,83.00,1,13.12,
中華化,196296,93,2522137,13.05,13.05,12.75,12.90,-,0.05,12.85,5,12.90,6,15.54,
花仙子,83347,57,3459331,41.60,41.65,41.30,41.40,-,0.2,41.40,3,41.50,5,13.23,
美吾華,160688,67,2254344,14.10,14.10,14.00,14.05,-,0.05,14.05,8,14.10,24,18.99,
毛寶,17001,12,213962,12.50,12.60,12.50,12.55,,0.0,12.55,14,12.60,1,0.00,
五鼎,147803,102,5007239,34.10,34.10,33.80,33.80,-,0.3,33.80,31,33.95,2,0.00,
杏輝,199017,137,4449120,22.25,22.45,22.25,22.40,+,0.15,22.40,7,22.45,11,160.00,
日勝化,24000,7,303150,12.65,12.65,12.60,12.60,-,0.05,12.60,1,12.65,2,21.36,
喬山,124457,83,4952588,40.05,40.05,39.10,39.90,-,0.15,39.90,10,40.00,1,16.91,
臺鹽,122273,88,3707812,30.40,30.40,30.30,30.30,-,0.1,30.30,8,30.40,10,17.31,
中化生,43003,29,1026320,23.90,23.95,23.80,23.80,,0.0,23.85,1,23.90,1,59.50,
勝一,142190,91,9475830,66.80,67.20,66.20,66.80,,0.0,66.80,3,67.00,2,12.28,
展宇,7000,6,157000,22.40,22.50,22.40,22.50,+,0.15,22.50,10,22.70,1,17.86,
和康生,335150,196,7643219,22.55,22.95,22.55,22.90,+,0.4,22.80,15,22.90,6,0.00,
科妍,712186,524,33478224,48.30,48.70,46.20,47.00,-,1.3,47.00,4,47.35,2,0.00,
神隆,287262,229,11933364,41.55,41.85,41.40,41.40,-,0.3,41.40,28,41.50,1,48.14,
台玻,1475112,465,21037926,14.20,14.40,14.10,14.20,+,0.05,14.20,141,14.30,54,0.00,
寶徠,117890,48,1493816,12.60,12.70,12.60,12.65,+,0.05,12.65,28,12.70,146,0.00,
冠軍,351126,47,2563558,7.30,7.33,7.28,7.33,+,0.03,7.29,2,7.33,1,0.00,
潤隆,226286,144,10836504,47.95,48.05,47.80,47.90,,0.0,47.85,23,47.90,1,10.76,
中釉,71830,34,801260,11.20,11.20,11.15,11.15,+,0.05,11.15,2,11.20,34,50.68,
和成,221018,89,2022393,9.18,9.18,9.12,9.14,-,0.05,9.14,22,9.15,1,9.42,
凱撒衛,268019,187,10571296,39.35,39.85,39.25,39.30,+,0.25,39.30,1,39.35,1,11.49,
台紙,9315005,"3,405",178558887,19.25,19.70,18.35,18.60,-,0.5,18.55,8,18.60,9,0.00,
士紙,55261,44,1767527,32.00,32.40,31.70,32.40,+,0.2,31.90,2,32.45,2,0.00,
正隆,1647814,567,23296422,14.15,14.20,14.05,14.10,-,0.05,14.10,139,14.15,4,10.76,
華紙,7242997,"1,445",74402813,10.15,10.45,10.05,10.20,+,0.2,10.20,299,10.25,13,24.88,
寶隆,824724,436,21786931,26.85,26.95,25.85,26.15,-,0.75,26.00,11,26.15,3,3.81,
永豐餘,1692044,432,17200840,10.20,10.30,10.10,10.10,,0.0,10.10,71,10.15,69,84.17,
榮成,14982795,"6,017",483535338,33.40,33.50,31.25,31.55,-,1.9,31.55,48,31.60,13,10.18,
中鋼,4470161,"1,909",108830499,24.40,24.40,24.30,24.35,+,0.15,24.30,581,24.35,11,19.48,
中鋼特,1000,1,42650,42.65,42.65,42.65,42.65,-,0.05,42.60,44,42.70,47,0.00,
東和鋼鐵,344684,193,8210476,23.75,23.90,23.70,23.85,+,0.05,23.80,10,23.85,2,13.47,
燁興,71074,38,348723,4.96,4.98,4.85,4.88,-,0.06,4.88,1,4.93,7,0.00,
高興昌,26838,12,279079,10.40,10.45,10.40,10.40,,0.0,10.40,1,10.45,7,0.00,
第一銅,308981,110,2714958,8.80,8.85,8.71,8.74,-,0.01,8.73,18,8.74,3,0.00,
春源,116800,64,1401957,11.95,12.05,11.95,12.00,,0.0,12.00,67,12.05,37,11.43,
春雨,28029,17,402509,14.35,14.45,14.30,14.30,-,0.15,14.25,9,14.35,1,14.44,
中鋼構,73580,53,1514098,20.65,20.70,20.40,20.40,-,0.25,20.40,5,20.60,2,58.29,
中鴻,5917063,"1,677",53525574,8.91,9.10,8.91,9.07,+,0.17,9.06,107,9.07,25,4.98,
豐興,397142,237,20625040,51.60,52.50,51.60,52.20,+,0.6,52.10,19,52.20,13,14.70,
官田鋼,360293,104,3224138,8.94,8.99,8.92,8.95,-,0.04,8.95,10,8.99,13,7.92,
美亞,91088,62,1203401,13.15,13.30,13.15,13.25,+,0.05,13.25,13,13.30,28,7.16,
聚亨,388506,125,2077819,5.38,5.39,5.30,5.32,-,0.07,5.31,11,5.32,1,0.00,
燁輝,4851482,"1,499",61645359,12.65,12.80,12.60,12.70,+,0.05,12.70,97,12.75,333,6.94,
志聯,78325,44,705447,9.01,9.05,9.00,9.00,,0.0,9.00,8,9.01,2,7.56,
千興,44127,24,131190,2.96,2.99,2.96,2.99,,0.0,2.96,12,3.00,110,4.67,
大成鋼,921800,383,15646711,16.90,17.05,16.90,16.95,+,0.1,16.95,11,17.00,12,16.46,
威致,62007,14,352748,5.94,5.94,5.65,5.77,+,0.12,5.69,3,5.76,5,8.13,
盛餘,335837,259,11215672,33.15,33.55,33.15,33.55,+,0.55,33.50,5,33.55,23,7.56,
彰源,1033254,330,12329220,11.95,12.00,11.85,11.95,+,0.05,11.95,24,12.00,119,7.33,
新光鋼,6594816,"2,468",162532548,24.00,25.00,24.00,24.80,+,0.85,24.75,20,24.80,393,8.79,
新鋼,82012,43,813847,9.86,9.98,9.86,9.90,+,0.04,9.88,52,9.90,11,19.04,
佳大,2100,4,19290,9.19,9.19,9.19,9.19,,0.0,9.11,3,9.19,8,17.34,
允強,594944,348,14934240,24.85,25.20,24.85,25.15,+,0.35,25.15,2,25.20,49,11.75,
海光,2868038,793,23684688,7.93,8.36,7.90,8.13,+,0.16,8.13,10,8.17,4,17.30,
上銀,4334255,"3,080",910498030,210.00,213.50,205.00,205.00,-,3.0,205.00,255,205.50,5,38.32,
川湖,275100,264,119044550,435.00,438.00,429.00,433.50,+,0.5,433.00,1,433.50,1,29.39,
橋椿,215000,135,9393700,44.00,44.00,43.50,43.70,-,0.2,43.60,6,43.70,11,9.98,
運錩,214000,130,5488100,25.50,25.80,25.50,25.50,-,0.15,25.50,43,25.65,22,9.51,
南港,164962,101,4587845,27.90,28.00,27.70,27.70,-,0.05,27.70,21,27.75,10,20.98,
泰豐,548268,148,7642115,13.90,14.00,13.85,13.90,,0.0,13.90,45,14.00,55,0.00,
台橡,1253548,871,42285880,33.20,33.90,33.20,33.75,+,0.55,33.75,7,33.80,3,25.00,
國際中橡,1179175,376,36215315,30.70,30.80,30.65,30.75,+,0.05,30.75,44,30.80,77,10.94,
正新,3917877,"2,216",236440925,60.50,60.70,60.20,60.30,+,0.1,60.30,14,60.40,64,17.53,
建大,400450,249,18989181,47.45,47.60,47.35,47.60,+,0.4,47.55,8,47.60,20,15.66,
厚生,492117,215,7873155,16.10,16.10,15.90,16.00,-,0.1,15.95,32,16.00,14,22.22,
南帝,216969,101,5063220,23.30,23.45,23.30,23.35,+,0.05,23.35,3,23.40,1,14.78,
華豐,502360,180,5420818,10.55,10.95,10.55,10.75,+,0.25,10.70,39,10.75,2,0.00,
鑫永銓,11100,12,779050,70.10,70.50,70.00,70.50,+,0.5,70.10,3,70.50,3,16.55,
六暉-KY,165150,105,10278215,62.50,62.60,61.90,62.30,-,0.6,62.00,4,62.30,4,13.69,
裕隆,697286,482,18549423,26.75,26.80,26.50,26.55,-,0.05,26.55,7,26.60,12,28.24,
中華,1242782,813,35079149,27.95,28.40,27.95,28.35,+,0.35,28.30,7,28.40,168,12.33,
三陽工業,1266873,396,27316102,21.60,21.65,21.50,21.60,,0.0,21.55,127,21.60,2,0.00,
和泰車,295538,290,111171671,373.00,379.50,371.00,379.50,+,8.0,379.00,5,379.50,4,18.50,
台船,246163,135,3233489,13.15,13.25,13.10,13.15,,0.0,13.10,92,13.15,32,0.00,
裕日車,204203,182,61017197,300.00,300.50,296.50,298.00,+,0.5,297.00,2,298.50,11,17.95,
劍麟,111000,104,16661000,152.00,152.00,149.00,150.00,+,0.5,149.50,3,150.00,73,17.96,
為升,604483,587,226439176,380.00,381.50,372.00,372.00,-,8.0,372.00,4,372.50,1,33.91,
百達-KY,148000,93,10105000,68.30,68.90,68.00,68.40,+,0.1,67.90,6,68.40,4,21.78,
英利-KY,46000,44,7572500,166.00,166.00,164.00,165.50,+,1.5,164.50,3,165.50,3,15.55,
光寶科,4216762,"2,250",210993900,50.20,50.30,49.90,49.95,-,0.05,49.90,869,49.95,50,11.98,
麗正,82032,45,469060,5.73,5.74,5.70,5.72,,0.0,5.72,8,5.73,3,0.00,
聯電,18400605,"2,520",223813741,12.20,12.25,12.10,12.20,+,0.05,12.20,912,12.25,"2,419",14.35,
全友,138895,49,973405,7.00,7.04,7.00,7.01,,0.0,7.00,81,7.01,32,0.00,
台達電,4190581,"1,643",688171255,164.00,165.00,163.50,164.50,-,0.5,164.50,264,165.00,607,22.69,
日月光,14010450,"3,822",523780055,37.55,37.60,37.30,37.30,-,0.1,37.25,290,37.30,185,14.86,
金寶,1420638,406,15732918,11.10,11.15,11.05,11.05,-,0.05,11.05,72,11.10,65,16.01,
