證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
永冠-KY,570600,451,45797600,80.00,81.20,79.90,80.00,+,0.5,79.90,9,80.10,1,12.16,
亞德客-KY,831342,619,339018676,400.00,416.00,395.50,406.50,X,0.0,406.50,2,407.00,2,34.57,
英瑞-KY,121156,100,5493909,45.30,45.60,45.15,45.30,+,0.15,45.30,1,45.35,3,11.13,
岱宇,30000,19,1129700,37.85,37.85,37.55,37.60,-,0.2,37.60,4,37.75,2,24.58,
華電,2201,3,58286,26.50,26.50,26.50,26.50,+,0.2,26.20,8,26.45,1,13.52,
聲寶,2047288,740,32790308,16.15,16.15,15.85,15.85,X,0.0,15.85,84,15.90,23,11.83,
華新,3343127,"1,318",41951281,12.50,12.60,12.45,12.60,+,0.15,12.55,44,12.60,243,9.26,
華榮,514723,180,4903473,9.58,9.58,9.50,9.51,-,0.07,9.51,7,9.53,29,19.02,
大亞,781616,268,5052527,6.50,6.51,6.43,6.46,-,0.01,6.44,32,6.46,68,17.94,
中電,414603,223,3276252,7.98,8.00,7.85,7.86,-,0.11,7.85,47,7.86,2,0.00,
宏泰,105000,30,1001690,9.62,9.64,9.50,9.52,-,0.1,9.52,5,9.59,4,19.43,
三洋電,18427,12,443411,24.05,24.20,24.05,24.20,+,0.15,24.05,15,24.20,1,22.83,
大山,9000,5,99400,11.00,11.05,11.00,11.05,,0.0,11.05,2,11.10,3,11.16,
億泰,242327,33,1340031,5.56,5.57,5.51,5.57,,0.0,5.56,1,5.57,11,55.70,
榮星,668822,282,7625338,11.80,11.80,11.15,11.30,-,0.55,11.30,4,11.40,3,18.83,
合機,31505,14,259081,8.21,8.28,8.20,8.22,+,0.01,8.21,3,8.25,5,34.25,
艾美特-KY,533133,371,16123079,28.90,30.95,28.90,30.00,+,1.85,30.00,12,30.30,2,12.82,
中化,1011757,374,18909312,18.75,18.75,18.60,18.65,-,0.1,18.65,1,18.70,54,18.11,
南僑,1422439,932,92312735,64.00,65.40,64.00,65.00,+,0.9,65.00,12,65.10,4,14.25,
榮化,803798,443,34553827,43.25,43.25,42.85,43.10,+,0.1,43.00,10,43.10,5,9.29,
葡萄王,438668,348,84851924,194.50,195.00,192.00,192.50,,0.0,192.50,35,193.00,1,20.37,
東鹼,596042,340,16932143,28.50,28.65,28.25,28.55,+,0.05,28.50,36,28.55,11,9.65,
和益,840681,355,16809045,19.95,20.05,19.95,20.00,+,0.15,19.95,16,20.00,45,11.24,
東聯,4505546,"1,704",127424367,28.60,28.65,28.10,28.40,-,0.4,28.35,5,28.40,30,0.00,
永光,223269,134,4055973,18.15,18.25,18.10,18.20,+,0.05,18.15,10,18.20,20,24.59,
興農,1510364,470,22633710,15.10,15.10,14.90,14.95,-,0.1,14.95,100,15.00,180,10.45,
國化,26867,11,419856,15.55,15.80,15.55,15.80,+,0.2,15.50,24,15.80,15,23.94,
和桐,571351,213,4686152,8.22,8.22,8.19,8.22,-,0.02,8.20,6,8.22,34,21.08,
萬洲,531911,132,5543033,10.45,10.50,10.40,10.40,-,0.05,10.35,120,10.40,33,0.00,
長興,658725,406,22237098,33.75,33.80,33.70,33.80,,0.0,33.80,4,33.85,132,14.57,
中纖,2534909,837,21998679,8.75,8.75,8.65,8.67,-,0.01,8.66,24,8.67,64,0.00,
生達,291258,172,9658027,33.30,33.30,33.05,33.15,-,0.15,33.15,8,33.25,6,18.62,
三晃,147755,42,1999066,13.70,13.70,13.45,13.50,-,0.15,13.45,11,13.50,3,16.27,
台肥,1838160,"1,261",75783562,41.35,41.45,40.95,41.15,-,0.2,41.10,14,41.20,69,137.17,
中碳,244221,191,27956803,115.00,115.00,114.00,114.00,-,1.0,114.00,103,114.50,7,24.95,
台硝,19600,16,298220,15.20,15.35,15.15,15.35,+,0.15,15.20,1,15.35,4,14.08,
元禎,13000,10,189950,14.60,14.65,14.60,14.60,,0.0,14.60,3,14.75,1,12.27,
永記,2000,2,164700,82.40,82.40,82.30,82.30,X,0.0,82.20,1,82.30,4,13.02,
中華化,28102,15,353880,12.65,12.65,12.55,12.60,-,0.05,12.55,11,12.65,28,15.18,
花仙子,182066,81,7595707,42.10,42.10,41.20,41.65,-,0.45,41.65,6,41.80,5,13.31,
美吾華,84278,41,1155854,13.80,13.80,13.70,13.70,-,0.1,13.70,6,13.75,5,18.51,
毛寶,46089,16,576262,12.55,12.55,12.45,12.50,,0.0,12.45,16,12.50,3,0.00,
五鼎,322029,246,11168390,35.00,35.05,34.50,34.50,+,0.05,34.45,8,34.50,7,0.00,
杏輝,98010,61,2178815,22.30,22.30,22.15,22.20,-,0.05,22.20,13,22.25,1,158.57,
日勝化,184000,69,2310800,12.40,12.80,12.40,12.50,+,0.25,12.50,10,12.60,3,21.19,
喬山,212106,186,7883989,37.20,37.40,37.00,37.00,-,0.15,37.00,41,37.15,15,15.68,
臺鹽,147963,66,4443737,30.10,30.10,30.00,30.05,-,0.05,30.00,19,30.05,4,17.17,
中化生,149000,108,3523850,23.70,23.80,23.50,23.60,X,0.0,23.60,2,23.65,2,59.00,
勝一,33008,34,2101006,64.00,64.00,63.40,63.60,-,0.3,63.50,1,63.60,2,11.69,
展宇,1000,1,21250,21.25,21.25,21.25,21.25,+,0.25,20.50,1,21.25,3,16.87,
和康生,24000,14,571100,23.95,23.95,23.70,23.70,-,0.25,23.70,2,23.75,2,0.00,
科妍,84494,76,3610468,42.60,43.00,42.45,42.45,-,0.15,42.45,1,42.75,1,0.00,
神隆,908517,634,37624315,41.70,41.80,41.10,41.15,-,0.4,41.15,27,41.20,16,47.85,
台玻,11351788,"2,602",184127947,16.45,16.60,15.80,15.85,-,0.65,15.85,236,15.95,61,0.00,
寶徠,37700,26,452109,12.30,12.30,11.90,11.90,+,0.1,11.85,2,11.95,1,0.00,
冠軍,79203,47,591941,7.48,7.53,7.45,7.45,-,0.03,7.45,4,7.46,7,0.00,
潤隆,446268,255,21681965,48.75,48.80,48.50,48.50,-,0.35,48.50,6,48.55,4,10.90,
中釉,1074520,450,12765459,11.50,12.15,11.45,11.70,+,0.2,11.70,5,11.75,5,53.18,
和成,278000,107,2556040,9.26,9.27,9.15,9.18,-,0.07,9.18,3,9.19,10,9.46,
凱撒衛,37051,27,1438081,38.75,38.95,38.75,38.80,+,0.05,38.75,6,38.80,2,11.35,
台紙,376406,182,6697531,17.75,17.85,17.70,17.80,+,0.05,17.80,3,17.85,109,0.00,
士紙,46585,32,1448875,31.25,31.25,31.00,31.20,-,0.05,31.20,2,31.45,1,0.00,
正隆,3125738,955,47545522,15.15,15.35,15.05,15.20,+,0.05,15.20,15,15.25,90,11.60,
華紙,876078,386,8845380,10.15,10.15,10.05,10.05,-,0.1,10.05,58,10.10,5,24.51,
寶隆,775505,402,22354914,28.70,29.40,28.25,28.55,-,0.25,28.55,1,28.60,1,4.16,
永豐餘,1269097,365,12820475,10.10,10.15,10.05,10.15,+,0.1,10.10,29,10.15,443,84.58,
榮成,6569839,"2,584",230237573,34.25,35.55,34.25,34.85,+,0.55,34.85,32,34.90,3,11.24,
中鋼,16768095,"6,314",424610509,25.40,25.50,25.15,25.50,+,0.1,25.45,45,25.50,106,20.40,
中鋼特,6020,3,260076,43.20,43.20,43.20,43.20,+,0.1,43.15,1,43.20,18,0.00,
東和鋼鐵,608169,382,15100913,25.00,25.00,24.70,24.90,-,0.1,24.75,11,24.90,11,14.07,
燁興,45999,31,227860,4.99,4.99,4.92,4.95,-,0.04,4.92,4,4.95,3,0.00,
高興昌,18427,19,184770,10.00,10.10,10.00,10.10,+,0.1,10.00,24,10.05,3,0.00,
第一銅,305330,100,2967939,9.78,9.79,9.67,9.78,+,0.03,9.72,6,9.78,4,0.00,
春源,126074,56,1433638,11.40,11.40,11.35,11.35,-,0.05,11.35,51,11.40,86,10.81,
春雨,87000,29,1242950,14.30,14.35,14.25,14.25,-,0.05,14.20,22,14.25,21,14.39,
中鋼構,74467,51,1522097,20.55,20.55,20.40,20.40,-,0.15,20.40,29,20.50,25,58.29,
中鴻,7635399,"1,467",76955053,10.20,10.25,9.98,10.10,-,0.15,10.10,70,10.15,194,5.55,
豐興,159638,84,8163200,51.30,51.40,51.00,51.40,,0.0,51.00,20,51.40,49,14.48,
官田鋼,75990,54,669788,8.89,8.89,8.75,8.75,-,0.07,8.75,10,8.76,1,7.74,
美亞,206439,66,2714799,13.15,13.20,13.10,13.20,+,0.1,13.10,10,13.20,42,7.14,
聚亨,348592,90,2023330,5.83,5.84,5.73,5.80,-,0.03,5.80,52,5.83,15,0.00,
燁輝,6141221,"1,603",79621146,13.15,13.15,12.85,12.95,-,0.25,12.95,"1,835",13.00,43,7.08,
志聯,109049,39,925521,8.50,8.51,8.46,8.47,-,0.04,8.47,1,8.50,21,7.12,
千興,86425,23,256401,3.01,3.01,2.93,2.99,-,0.03,2.96,10,2.99,9,4.67,
大成鋼,948885,272,17096730,18.10,18.10,17.95,18.10,,0.0,18.05,80,18.10,79,17.57,
威致,131945,39,829843,6.30,6.36,6.25,6.25,-,0.05,6.20,2,6.25,17,8.80,
盛餘,1212491,759,41793991,35.35,35.35,34.15,34.20,-,1.25,34.20,8,34.30,8,7.70,
彰源,1821766,559,24213981,13.50,13.50,13.20,13.30,-,0.2,13.30,10,13.35,54,8.16,
新光鋼,7070959,"2,759",206449895,29.95,29.95,28.75,29.20,-,0.75,29.20,26,29.25,33,10.35,
新鋼,56953,26,559558,9.84,9.84,9.80,9.83,-,0.01,9.83,1,9.84,14,18.90,
佳大,0,0,0,--,--,--,--,,0.0,9.03,6,9.15,12,17.26,
允強,979914,496,23923751,24.70,24.70,24.30,24.35,-,0.4,24.35,22,24.40,12,11.38,
海光,171000,53,1379810,8.10,8.15,8.05,8.05,-,0.05,8.05,1,8.06,41,17.13,
上銀,2422177,"1,862",531213662,219.00,222.00,217.00,218.50,,0.0,218.50,5,219.00,59,40.84,
川湖,262130,251,107438950,408.50,413.50,406.50,412.50,+,5.0,412.00,1,412.50,2,27.97,
橋椿,484050,285,19883175,41.35,41.40,40.90,41.10,-,0.25,41.10,5,41.15,3,9.38,
運錩,1242000,422,34848700,28.30,28.35,27.90,27.90,-,0.3,27.90,33,27.95,46,10.41,
南港,184741,125,5124094,27.80,27.95,27.65,27.95,+,0.15,27.80,13,27.95,15,21.17,
泰豐,224915,100,3172797,14.15,14.15,14.05,14.15,+,0.05,14.10,2,14.15,99,0.00,
台橡,1766842,"1,225",64471339,36.55,36.80,36.35,36.50,+,0.05,36.45,54,36.50,424,27.04,
國際中橡,1778542,712,59756647,33.60,33.75,33.50,33.60,+,0.1,33.55,21,33.60,34,11.96,
正新,11407039,"3,260",738668293,64.30,65.00,64.20,64.80,+,0.5,64.80,39,64.90,257,18.84,
建大,166632,128,7898289,47.35,47.55,47.30,47.45,,0.0,47.35,8,47.50,23,15.61,
厚生,316312,129,4863632,15.50,15.50,15.30,15.35,-,0.15,15.35,8,15.40,8,21.32,
南帝,1879166,676,46158139,24.65,24.65,24.50,24.60,+,0.05,24.55,46,24.60,109,15.57,
華豐,89900,36,1000039,11.10,11.15,11.10,11.15,+,0.05,11.10,12,11.15,2,0.00,
鑫永銓,38000,19,2700000,71.00,71.50,71.00,71.50,+,0.3,71.00,14,71.40,2,16.78,
六暉-KY,50300,39,2900200,57.80,57.90,57.30,57.80,,0.0,57.50,2,57.80,8,12.70,
裕隆,1198235,778,31371610,26.35,26.35,26.10,26.25,-,0.05,26.20,55,26.25,41,27.93,
中華,669807,337,17810751,26.80,26.80,26.50,26.60,-,0.2,26.60,2,26.65,5,11.57,
三陽工業,783478,345,15736531,20.30,20.30,20.00,20.15,-,0.05,20.10,4,20.15,51,0.00,
和泰車,248198,164,91253062,366.00,369.00,365.00,369.00,+,3.0,369.00,1,369.50,22,17.99,
台船,521474,338,6831453,13.10,13.20,13.00,13.20,+,0.1,13.10,20,13.20,130,0.00,
裕日車,116504,115,33023636,285.00,285.50,283.00,283.00,,0.0,283.00,20,284.00,2,17.05,
劍麟,81000,74,11906500,147.50,148.00,146.00,146.00,-,1.5,146.00,3,147.00,1,17.49,
為升,327441,312,126388490,385.00,390.50,379.50,390.00,+,5.5,389.00,8,390.00,2,35.55,
百達-KY,59000,43,3949700,67.60,67.60,66.40,67.00,-,0.3,66.90,3,67.00,2,21.34,
英利-KY,39000,39,6193500,159.00,159.00,158.50,159.00,-,0.5,158.50,6,159.00,2,14.94,
光寶科,4872496,"2,185",254584464,52.50,52.70,51.90,52.10,-,0.3,52.00,111,52.10,30,12.49,
麗正,82127,45,456048,5.53,5.58,5.53,5.53,,0.0,5.53,15,5.56,9,0.00,
聯電,50249816,"7,906",738714522,14.80,14.85,14.65,14.80,+,0.05,14.75,"1,134",14.80,"2,620",17.41,
全友,59201,34,386565,6.51,6.62,6.51,6.53,-,0.03,6.53,22,6.57,1,0.00,
台達電,5099308,"2,332",822995209,162.00,162.00,160.50,161.50,-,1.5,161.50,157,162.00,293,22.28,
日月光,13470862,"4,457",536463521,39.80,40.10,39.40,40.10,+,0.4,40.00,10,40.10,25,15.98,
金寶,10461059,241,115608654,11.15,11.15,11.05,11.05,-,0.1,11.05,155,11.10,169,16.01,
