證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏和,8000,7,175200,22.00,22.00,21.85,21.95,,0.0,21.85,5,21.95,2,129.12,
力鵬,878093,439,6907416,7.83,7.92,7.83,7.85,-,0.05,7.85,89,7.90,6,0.00,
佳和,84001,33,462815,5.47,5.58,5.47,5.50,-,0.06,5.50,11,5.58,2,0.00,
年興,290760,208,5927934,20.30,20.50,20.25,20.30,-,0.15,20.30,3,20.35,32,22.07,
宏益,671880,306,14320299,21.00,21.55,21.00,21.25,+,0.3,21.25,33,21.35,5,12.01,
大將,76020,39,584043,7.71,7.78,7.64,7.64,-,0.07,7.64,8,7.70,7,0.00,
台富,58000,8,477320,8.25,8.25,8.20,8.20,,0.0,8.21,2,8.24,23,35.65,
集盛,1714222,547,15106297,8.78,8.85,8.78,8.83,,0.0,8.83,2,8.84,30,35.32,
怡華,23020,17,251516,10.85,10.95,10.85,10.95,+,0.05,10.85,1,10.95,2,14.04,
宜進,2414065,742,25048032,10.50,10.55,10.25,10.30,-,0.2,10.30,23,10.35,20,147.14,
聯發,187355,125,1522065,8.11,8.15,8.10,8.11,-,0.03,8.11,4,8.12,10,0.00,
宏遠,676683,304,10430180,15.40,15.45,15.35,15.40,,0.0,15.40,5,15.45,17,16.56,
強盛,662100,301,16401184,24.70,24.90,24.60,24.85,+,0.2,24.85,8,24.90,28,4.24,
得力,481865,379,13231475,27.35,27.65,27.25,27.45,+,0.1,27.45,3,27.50,4,19.61,
偉全,24200,18,294430,12.20,12.20,12.10,12.10,-,0.05,12.15,2,12.20,3,18.33,
聚隆,39070,24,455812,11.65,11.80,11.65,11.65,,0.0,11.65,12,11.75,2,0.00,
南緯,159000,89,1482690,9.37,9.37,9.30,9.37,,0.0,9.36,5,9.37,13,0.00,
昶和,23000,10,228080,9.88,9.99,9.85,9.90,,0.0,9.85,2,9.98,21,0.00,
理隆,3310,4,46297,13.95,14.10,13.95,14.10,+,0.1,13.75,1,14.20,5,0.00,
大統新創,4000,2,68200,17.20,17.20,17.00,17.00,X,0.0,16.80,1,17.50,1,36.96,
首利,446866,172,2203562,4.90,5.00,4.90,4.90,-,0.02,4.89,9,4.93,4,0.00,
三洋紡,161738,83,2262245,13.95,14.30,13.80,14.05,+,0.1,14.05,6,14.20,1,0.00,
台南,53445,31,1253952,23.30,23.60,23.30,23.55,+,0.35,23.50,4,23.60,5,44.43,
弘裕,89000,46,987700,11.10,11.15,11.05,11.05,+,0.05,11.05,30,11.15,9,13.48,
本盟,167000,149,6829900,42.00,42.00,40.50,41.00,-,0.35,41.00,1,41.35,7,0.00,
儒鴻,1198973,"1,052",445996510,375.00,377.50,367.00,369.00,-,2.5,368.50,1,369.00,6,30.40,
聚陽,1085780,896,149394465,138.00,139.00,136.50,137.50,-,0.5,137.50,8,138.00,55,25.61,
士電,293609,202,11926286,40.85,40.85,40.10,40.10,-,0.75,40.10,76,40.60,3,16.57,
東元,3620094,"1,872",101227095,28.05,28.10,27.65,27.85,+,0.15,27.80,2,27.85,149,16.29,
正道,340604,158,6712509,19.90,19.95,19.50,19.95,-,0.05,19.80,7,19.95,1,76.73,
永大,680659,508,35037670,50.20,51.90,50.20,51.50,+,1.0,51.50,4,51.60,22,14.84,
瑞利,5807167,"1,795",67538354,10.90,12.00,10.85,11.90,+,0.95,11.85,24,11.90,117,0.00,
中興電,1172510,514,24519678,20.80,21.10,20.70,20.75,+,0.25,20.75,13,20.80,1,20.54,
亞力,3738645,"1,148",37650982,9.75,10.40,9.75,10.20,+,0.58,10.15,7,10.20,21,53.68,
力山,6522160,"3,076",212288821,31.45,33.30,31.45,32.75,+,1.3,32.70,1,32.75,19,48.88,
川飛,28705,22,425932,14.90,14.90,14.80,14.90,,0.0,14.85,3,14.90,1,28.11,
利奇,300922,92,3099798,10.35,10.35,10.25,10.30,-,0.05,10.30,38,10.35,65,0.00,
華城,2861416,"1,150",54644927,18.80,19.65,18.70,18.80,+,0.35,18.75,55,18.90,21,23.21,
大億,75270,72,6072340,80.90,80.90,80.50,80.60,-,0.3,80.50,27,80.60,2,12.55,
堤維西,747920,483,22132772,29.55,29.80,29.30,29.60,+,0.05,29.60,97,29.65,1,9.61,
耿鼎,244100,103,2606279,10.70,10.80,10.65,10.70,,0.0,10.65,246,10.70,19,11.51,
江申,82680,78,8961760,110.50,110.50,107.00,108.00,-,1.5,108.00,4,109.00,1,14.59,
日馳,2106389,"1,176",61257113,28.10,29.80,28.10,29.30,+,0.75,29.30,1,29.35,1,19.53,
鑽全,774308,592,71524548,94.00,94.00,91.80,91.90,-,1.3,91.90,7,92.20,1,30.03,
恩德,726654,220,7752045,10.60,10.80,10.55,10.70,+,0.15,10.70,31,10.75,8,26.10,
樂士,64442,12,217563,3.20,3.50,3.20,3.21,-,0.04,3.21,2,3.47,13,0.00,
亞崴,26228,27,800399,30.60,30.65,30.30,30.50,-,0.2,30.50,11,30.70,2,26.52,
高林股,709000,248,15283750,22.00,22.00,21.25,21.40,-,0.6,21.35,2,21.45,2,30.57,
勤美,241333,129,7281704,30.15,30.25,30.00,30.25,+,0.15,30.10,1,30.25,58,11.50,
車王電,83194,73,3090824,37.50,37.50,36.65,37.50,,0.0,37.25,1,37.50,3,47.47,
中宇,89655,69,3493922,39.00,39.90,38.70,39.40,+,0.3,39.05,1,39.40,1,30.08,
和大,8589161,"5,272",1105892677,134.00,134.00,124.00,128.00,-,6.5,127.50,190,128.00,110,28.26,
廣隆,164010,133,24787070,152.00,152.50,150.00,151.50,,0.0,151.50,5,152.00,9,13.16,
正峰新,308751,125,1846896,5.70,6.08,5.70,5.94,+,0.14,5.94,9,6.00,2,0.00,
巨庭,111000,82,2319450,20.60,21.25,20.50,21.25,+,0.65,21.15,1,21.25,1,12.35,
喬福,37000,22,536900,14.50,14.65,14.40,14.55,-,0.1,14.40,6,14.55,2,48.50,
錩泰,191000,173,9939200,50.70,52.70,50.70,52.60,+,1.9,52.30,2,52.60,17,19.92,
伸興,139466,115,17993580,128.00,130.50,127.50,130.00,+,2.0,130.00,6,130.50,8,11.71,
中砂,875581,602,71271774,81.40,82.10,80.50,81.20,-,0.3,81.00,4,81.40,13,17.46,
倉佑,440000,296,17587100,40.30,40.50,39.60,40.05,-,0.25,40.05,3,40.10,10,21.19,
信錦,1223755,852,83473317,67.50,68.60,67.30,67.90,+,0.4,67.90,4,68.00,47,10.68,
程泰,13532,18,838375,62.00,62.40,61.70,62.40,+,0.4,61.80,1,62.30,1,28.24,
永冠-KY,588350,435,46366080,78.20,79.80,77.70,77.80,-,0.2,77.70,13,78.00,5,14.17,
亞德客-KY,709867,654,283987699,400.00,404.50,394.00,394.00,-,1.0,394.00,10,394.50,1,28.37,
英瑞-KY,572200,345,21809310,38.85,38.85,37.55,37.70,-,0.85,37.65,3,37.80,1,11.12,
岱宇,279000,50,10319700,36.95,37.20,36.90,37.05,+,0.05,36.95,1,37.05,1,57.89,
華電,87799,71,2154143,24.60,24.90,24.20,24.20,-,0.5,24.20,1,24.50,1,14.32,
聲寶,886679,389,13305143,15.10,15.10,14.95,15.05,-,0.05,15.00,13,15.05,10,15.84,
華新,4788037,"2,069",64415769,13.45,13.60,13.30,13.40,+,0.05,13.40,22,13.45,8,10.81,
華榮,868694,287,8315872,9.56,9.65,9.51,9.56,+,0.01,9.56,17,9.62,4,12.75,
大亞,1852201,492,12614308,6.74,6.86,6.70,6.77,+,0.03,6.77,7,6.80,1,14.10,
中電,316719,116,2490035,7.90,7.92,7.81,7.81,-,0.12,7.81,10,7.90,20,0.00,
宏泰,388148,122,3855951,9.84,9.98,9.84,9.93,+,0.09,9.93,11,9.94,2,14.82,
三洋電,44400,42,1059720,23.85,24.00,23.65,23.95,+,0.15,23.95,2,24.00,3,30.32,
大山,83000,43,995750,11.80,12.10,11.80,11.85,,0.0,11.80,6,12.00,1,10.58,
億泰,54208,19,308046,5.72,5.74,5.66,5.70,,0.0,5.67,3,5.70,2,570.00,
榮星,137154,70,1394570,10.15,10.30,10.05,10.20,+,0.05,10.20,5,10.25,2,12.75,
合機,122130,52,1038338,8.50,8.53,8.47,8.47,+,0.02,8.47,13,8.48,9,28.23,
艾美特-KY,41000,31,1099800,26.55,27.10,26.55,26.90,+,0.35,26.85,5,27.00,5,18.81,
中化,219501,122,3899142,17.80,17.85,17.70,17.75,,0.0,17.70,23,17.75,6,20.64,
南僑,211925,204,13297595,62.70,63.00,62.20,62.60,-,0.1,62.50,290,62.60,6,14.59,
榮化,1996014,867,85469044,42.85,42.90,42.65,42.80,+,0.1,42.80,10,42.85,7,9.60,
葡萄王,593469,532,107734120,183.50,184.00,180.50,181.00,-,1.5,181.00,86,181.50,6,18.78,
東鹼,1096145,377,29632719,27.00,27.30,26.85,27.10,+,0.1,27.05,21,27.15,18,8.39,
和益,873856,309,17687571,20.20,20.35,20.20,20.20,,0.0,20.15,67,20.20,17,12.32,
東聯,3061577,"1,314",76024645,24.60,25.20,24.50,24.65,+,0.15,24.60,123,24.65,16,91.30,
永光,724146,419,12390482,16.75,17.35,16.75,17.10,+,0.35,17.05,5,17.10,86,28.50,
興農,1705286,569,26172251,15.30,15.40,15.30,15.40,+,0.15,15.35,6,15.40,435,10.20,
國化,17849,15,275774,15.40,15.55,15.35,15.55,+,0.2,15.35,7,15.60,2,23.92,
和桐,1110207,448,8959625,8.05,8.10,8.02,8.08,+,0.03,8.07,2,8.08,26,26.93,
萬洲,856916,182,8807790,10.10,10.35,10.10,10.25,+,0.05,10.20,66,10.25,2,0.00,
長興,858002,618,26084458,30.50,30.70,30.25,30.25,-,0.3,30.25,49,30.35,19,16.90,
中纖,3520271,"1,624",29179467,8.16,8.36,8.14,8.31,+,0.15,8.31,26,8.32,70,831.00,
生達,353030,158,11275760,31.75,32.20,31.70,31.95,+,0.15,31.90,2,31.95,4,16.47,
三晃,520426,138,6736514,13.05,13.05,12.80,12.95,-,0.1,12.95,8,13.00,2,28.15,
台肥,2883716,"1,425",118600910,41.05,41.20,41.05,41.15,+,0.15,41.15,2,41.20,247,79.13,
中碳,237955,217,26725915,113.00,113.00,112.00,113.00,+,0.5,112.00,34,113.00,38,24.09,
台硝,89208,53,1257649,14.20,14.20,14.00,14.15,-,0.05,14.10,2,14.15,12,14.89,
元禎,23402,14,324747,13.80,13.90,13.80,13.90,+,0.05,13.85,1,14.00,2,12.52,
永記,22000,19,1804800,81.80,82.30,81.80,81.90,,0.0,81.90,5,82.20,9,13.86,
中華化,28701,22,352001,12.25,12.35,12.25,12.30,+,0.05,12.25,17,12.35,3,15.77,
花仙子,292594,171,11855972,40.20,40.95,40.15,40.60,+,0.15,40.50,1,40.70,1,13.10,
美吾華,79581,35,1058435,13.25,13.35,13.25,13.35,+,0.1,13.30,1,13.35,21,17.12,
毛寶,58000,25,719350,12.40,12.50,12.35,12.45,+,0.05,12.45,6,12.55,1,0.00,
五鼎,98776,71,3357309,34.00,34.20,33.80,33.90,+,0.1,33.85,12,33.90,7,0.00,
杏輝,123679,115,2568412,20.70,20.85,20.70,20.75,+,0.1,20.75,1,20.80,5,98.81,
日勝化,66062,23,818315,12.45,12.45,12.30,12.35,-,0.1,12.30,22,12.45,10,31.67,
喬山,260396,200,8185041,31.50,31.55,31.20,31.30,-,0.25,31.30,12,31.50,3,21.01,
臺鹽,955719,489,28538649,29.90,30.10,29.75,29.75,-,0.15,29.75,3,29.80,40,17.20,
中化生,140701,92,3090093,21.85,22.30,21.70,21.80,-,0.15,21.80,1,21.85,4,90.83,
勝一,109626,97,7081500,64.10,64.80,64.10,64.80,+,0.7,64.70,2,64.80,5,11.72,
展宇,18000,14,372200,20.65,20.70,20.65,20.65,-,0.05,20.60,3,20.75,1,14.75,
和康生,59050,35,1352155,22.90,23.10,22.75,22.90,,0.0,22.90,3,22.95,3,229.00,
科妍,17001,17,688090,40.30,40.60,40.20,40.50,+,0.2,40.35,2,40.60,3,0.00,
神隆,1736253,"1,113",60688351,34.50,35.30,34.35,35.20,+,0.7,35.20,4,35.25,7,46.93,
台玻,5865563,"2,126",94560508,15.85,16.30,15.75,16.15,+,0.35,16.10,10,16.15,53,0.00,
寶徠,43170,22,467477,10.80,11.00,10.60,10.80,,0.0,10.80,54,10.90,1,0.00,
冠軍,384807,145,2796691,7.26,7.30,7.25,7.27,+,0.01,7.26,4,7.27,21,0.00,
潤隆,289633,187,13146313,45.60,45.60,45.30,45.40,-,0.3,45.35,8,45.40,3,12.34,
中釉,215964,116,2514685,11.55,11.75,11.50,11.60,+,0.05,11.60,34,11.65,11,"1,160.00",
和成,190000,98,1692100,8.92,8.95,8.88,8.92,+,0.01,8.90,2,8.93,3,9.01,
凱撒衛,120300,79,4592524,37.80,38.30,37.80,38.20,+,0.4,38.15,6,38.25,5,10.76,
台紙,647620,361,11760988,18.05,18.40,18.00,18.15,+,0.2,18.15,1,18.20,20,0.00,
士紙,87077,52,2705881,31.10,31.50,30.90,30.90,-,0.2,30.90,2,31.35,4,0.00,
正隆,18581062,"4,909",330985530,17.40,18.20,17.35,17.85,+,0.35,17.85,104,17.90,333,14.75,
華紙,3117887,697,31491310,9.92,10.20,9.92,10.05,+,0.14,10.05,106,10.10,13,21.85,
寶隆,3023188,"1,406",101550803,32.50,34.30,32.40,33.70,+,1.25,33.70,97,33.75,1,4.43,
永豐餘,4695529,"1,290",49530098,10.25,10.70,10.25,10.65,+,0.4,10.65,41,10.70,263,21.73,
榮成,19651164,"8,665",820614069,40.50,43.10,40.30,42.25,+,2.35,42.25,3,42.30,61,13.50,
中鋼,19573762,"5,151",484086906,24.70,24.85,24.60,24.65,-,0.2,24.65,345,24.70,91,22.01,
中鋼特,5000,5,210250,42.05,42.05,42.05,42.05,,0.0,42.05,3,42.25,7,0.00,
東和鋼鐵,828756,621,19539845,23.40,23.80,23.40,23.60,-,0.2,23.60,10,23.65,3,15.73,
燁興,393547,144,1804359,4.71,4.71,4.45,4.54,-,0.18,4.54,4,4.61,3,0.00,
高興昌,136500,34,1365725,9.95,10.05,9.95,9.96,-,0.04,9.96,15,10.00,11,0.00,
第一銅,566916,255,5901110,10.40,10.55,10.30,10.40,+,0.05,10.40,7,10.50,37,"1,040.00",
春源,129761,97,1449194,11.10,11.20,11.10,11.15,+,0.05,11.15,5,11.20,14,14.67,
春雨,73479,35,1061596,14.40,14.60,14.40,14.50,+,0.1,14.50,52,14.60,11,12.50,
中鋼構,126122,83,2527364,20.20,20.20,20.00,20.10,-,0.1,20.05,5,20.15,9,77.31,
中鴻,7221009,"1,798",74862230,10.35,10.45,10.25,10.35,,0.0,10.30,"1,175",10.35,87,6.81,
豐興,219207,179,11376801,52.10,52.40,51.50,51.60,-,0.6,51.60,5,51.70,2,13.95,
官田鋼,134727,87,1198781,8.85,8.92,8.85,8.88,-,0.01,8.88,22,8.89,2,11.38,
美亞,162661,51,2212922,13.50,13.65,13.50,13.65,+,0.05,13.60,1,13.65,25,8.08,
聚亨,507177,118,2848512,5.76,5.76,5.59,5.60,-,0.06,5.59,20,5.60,11,0.00,
燁輝,6085492,"1,534",79620381,13.00,13.30,12.95,13.15,,0.0,13.15,87,13.20,44,9.74,
志聯,140665,49,1220289,8.65,8.78,8.62,8.62,+,0.05,8.62,1,8.67,15,7.56,
千興,433000,60,1109290,2.73,2.73,2.47,2.58,-,0.16,2.53,5,2.58,28,17.20,
大成鋼,633352,350,11237659,17.85,17.85,17.55,17.80,-,0.05,17.75,2,17.80,22,14.13,
威致,178680,44,1238997,6.92,6.96,6.85,6.96,+,0.03,6.89,1,6.90,12,6.63,
盛餘,669400,487,23994770,35.40,36.35,35.05,36.00,+,0.6,36.00,14,36.10,2,9.09,
彰源,2837572,821,44108528,15.50,15.80,15.35,15.40,-,0.1,15.40,40,15.50,5,7.98,
新光鋼,3004313,"1,551",93367424,31.05,31.75,30.75,31.00,-,0.45,31.00,218,31.20,1,10.30,
新鋼,44000,29,432460,9.83,9.87,9.80,9.83,-,0.04,9.83,1,9.85,1,109.22,
佳大,18720,7,166298,8.93,8.94,8.85,8.93,-,0.02,8.92,1,8.93,2,17.51,
允強,475078,240,11839036,24.85,25.00,24.75,25.00,+,0.15,24.95,15,25.00,10,11.68,
海光,183000,77,1480590,8.09,8.15,8.06,8.09,,0.0,8.09,1,8.10,29,22.47,
上銀,4839502,"3,649",1253409236,255.00,263.00,254.00,256.50,X,0.0,256.50,31,257.50,7,39.58,
川湖,151062,135,60774955,406.50,409.00,396.00,399.00,-,7.5,399.00,4,404.00,3,30.50,
橋椿,661000,409,25789200,38.00,39.25,38.00,39.15,+,1.1,39.15,7,39.20,21,10.61,
運錩,545022,167,13038626,23.90,23.95,23.70,23.85,-,0.1,23.85,18,23.90,5,11.63,
南港,455913,369,12309800,27.15,27.15,26.90,27.10,+,0.15,27.10,4,27.20,6,28.23,
泰豐,393680,223,5330190,13.50,13.60,13.50,13.50,,0.0,13.50,223,13.60,21,0.00,
台橡,1084121,691,35334133,32.80,32.80,32.45,32.60,-,0.25,32.60,37,32.65,1,47.25,
國際中橡,7870197,"3,546",295909819,36.30,38.35,36.30,37.90,+,1.8,37.85,17,37.95,81,10.00,
正新,3271454,"2,089",193640108,59.00,59.60,59.00,59.40,+,0.4,59.30,216,59.40,10,21.68,
建大,748789,554,32818297,44.00,44.00,43.50,43.50,-,0.55,43.50,14,43.55,6,21.12,
厚生,570947,264,8290074,14.60,14.60,14.45,14.55,-,0.05,14.50,10,14.55,13,20.49,
南帝,495498,342,10780312,21.40,22.10,21.40,21.80,+,0.4,21.80,2,21.85,8,17.72,
華豐,186000,75,2066250,11.15,11.25,11.05,11.05,-,0.1,11.05,17,11.10,1,0.00,
鑫永銓,53000,15,3689200,69.50,69.80,69.50,69.50,,0.0,69.50,4,70.00,2,16.87,
六暉-KY,96036,70,5373616,56.30,56.40,55.70,55.70,-,0.6,55.70,8,55.80,3,12.60,
裕隆,1043077,643,26645508,25.50,25.60,25.45,25.55,+,0.05,25.55,16,25.60,23,35.00,
中華,1878392,"1,081",51701838,27.35,27.85,27.30,27.50,+,0.15,27.50,5,27.55,8,11.00,
三陽工業,1362908,443,27968556,20.50,20.60,20.45,20.55,,0.0,20.55,15,20.60,14,342.50,
和泰車,276107,277,96081915,353.50,353.50,344.00,344.00,-,11.0,344.00,14,345.50,9,17.94,
台船,1134400,523,13703337,12.00,12.25,12.00,12.00,,0.0,12.00,64,12.05,17,0.00,
裕日車,281359,262,78318879,279.50,281.50,275.00,276.50,-,1.0,276.50,2,277.00,5,15.09,
劍麟,928285,659,110967625,115.50,124.00,115.50,122.00,+,6.5,122.00,3,122.50,24,16.99,
為升,228855,216,79970025,347.50,351.50,347.50,349.50,+,2.5,349.50,5,350.00,1,31.21,
百達-KY,91000,62,4816400,52.80,53.20,52.60,52.80,+,0.1,52.80,1,53.10,3,19.70,
英利-KY,292000,231,45350000,153.50,156.50,153.50,156.00,+,6.0,155.50,4,156.00,5,16.90,
光寶科,7833962,"3,584",347059285,43.30,44.70,43.30,44.60,+,1.4,44.55,2,44.60,22,10.90,
麗正,148252,52,779747,5.25,5.30,5.25,5.25,,0.0,5.25,66,5.27,2,0.00,
聯電,44862959,"8,483",630516576,14.00,14.15,14.00,14.05,-,0.05,14.05,"6,617",14.10,"1,515",17.35,
全友,87667,41,564447,6.40,6.50,6.32,6.45,+,0.02,6.45,4,6.48,6,0.00,
台達電,3153918,"1,981",505088380,160.50,161.00,159.00,160.50,,0.0,160.00,131,160.50,244,22.20,
