證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中福,136225,181,765783,5.67,5.69,5.60,5.64,-,0.03,5.62,1,5.64,7,0.00,
華友聯,20002,9,770725,38.70,38.70,38.35,38.55,-,0.15,38.50,1,38.55,1,67.63,
勤益控,21015,19,363162,17.35,17.40,17.15,17.40,+,0.05,17.25,4,17.40,5,7.91,
裕豐,4000,4,18450,4.63,4.63,4.60,4.60,-,0.02,4.43,1,4.60,2,0.00,
中和,211010,126,4097639,19.95,19.95,19.00,19.10,-,0.85,19.05,5,19.30,3,68.21,
南紡,642521,229,8775656,13.60,13.70,13.60,13.65,-,0.05,13.65,8,13.70,208,39.00,
名軒,61304,48,1227380,20.05,20.10,19.95,20.05,,0.0,20.00,1,20.05,3,9.78,
立益,181033,57,832432,4.46,4.70,4.46,4.70,+,0.19,4.70,5,4.78,2,0.00,
力麗,396551,183,3299948,8.25,8.37,8.24,8.32,+,0.06,8.32,17,8.33,17,118.86,
大宇,20300,14,182094,9.04,9.04,8.94,8.99,-,0.06,8.95,1,8.99,3,19.98,
宏和,170021,97,4059551,23.75,24.05,23.65,24.00,+,0.1,23.80,2,24.00,45,51.06,
力鵬,847596,357,6694090,7.87,7.96,7.86,7.92,+,0.02,7.88,6,7.93,15,0.00,
佳和,57284,54,296450,5.20,5.20,5.11,5.11,-,0.09,5.11,1,5.16,1,0.00,
年興,375705,202,9940945,26.45,26.60,26.35,26.60,+,0.1,26.50,2,26.60,7,14.54,
宏益,720843,331,15538887,21.90,21.90,21.30,21.50,-,0.3,21.50,9,21.55,1,14.33,
大將,7163,4,56819,7.99,7.99,7.91,7.91,-,0.1,7.91,2,7.95,5,0.00,
台富,141014,35,1197586,8.50,8.51,8.46,8.48,-,0.02,8.48,11,8.50,7,21.20,
集盛,972564,446,9091015,9.29,9.40,9.29,9.39,+,0.12,9.30,23,9.39,31,27.62,
怡華,67089,45,713361,10.20,10.85,10.20,10.75,+,0.4,10.55,2,10.70,5,21.50,
宜進,436038,197,4493730,10.35,10.40,10.20,10.25,-,0.1,10.25,21,10.30,12,39.42,
聯發,133100,81,1039347,7.80,7.85,7.72,7.79,-,0.01,7.79,55,7.80,2,0.00,
宏遠,452058,198,7382862,16.40,16.50,16.25,16.35,-,0.05,16.30,21,16.35,10,13.63,
強盛,1497891,692,40226654,27.10,27.10,26.70,26.70,-,0.4,26.70,116,26.75,1,6.76,
得力,955160,491,26684163,28.05,28.25,27.60,27.65,-,0.25,27.65,9,27.90,2,19.89,
偉全,23012,9,296854,12.90,12.90,12.90,12.90,,0.0,12.85,10,12.95,2,17.92,
聚隆,80400,49,899669,11.20,11.25,11.10,11.10,,0.0,11.10,16,11.20,1,0.00,
南緯,140030,88,1449611,10.40,10.45,10.25,10.40,+,0.05,10.35,2,10.40,20,148.57,
昶和,24010,9,239537,10.05,10.05,9.91,10.00,+,0.01,10.20,1,10.55,15,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.60,2,13.75,12,0.00,
大統新創,3010,3,58188,19.30,19.40,19.30,19.40,X,0.0,17.95,1,19.40,1,35.27,
首利,233131,104,1160024,4.99,5.00,4.93,4.99,-,0.05,4.99,6,5.00,145,0.00,
三洋紡,871006,374,11197773,12.50,13.30,12.35,13.00,+,0.65,13.00,1,13.05,3,14.61,
台南,44010,28,1150512,26.10,26.25,26.05,26.10,,0.0,26.10,59,26.15,1,17.06,
弘裕,78064,44,876169,11.20,11.25,11.20,11.25,,0.0,11.25,19,11.30,21,11.97,
本盟,618410,308,9164373,14.10,15.50,14.10,14.80,+,0.15,14.75,5,14.80,2,0.00,
儒鴻,729629,655,226824861,310.00,313.00,309.50,310.50,-,1.5,310.50,13,311.00,5,22.83,
聚陽,596822,497,73213690,121.00,124.00,121.00,122.00,+,1.0,121.50,36,122.00,2,16.55,
士電,65686,49,2679370,40.65,40.90,40.60,40.90,+,0.4,40.85,3,40.90,2,17.11,
東元,3405679,"2,265",100176357,29.00,29.75,28.55,29.55,+,0.4,29.50,175,29.60,51,16.79,
正道,3494003,949,70841516,21.70,22.00,19.65,22.00,+,0.2,22.00,109,22.20,25,129.41,
永大,395389,294,19418529,48.70,49.50,48.40,49.30,+,0.5,49.30,3,49.45,2,12.94,
瑞利,1317016,362,10440595,7.93,8.08,7.82,7.98,+,0.01,7.95,1,7.99,60,0.00,
中興電,1032663,659,19972690,19.60,19.60,19.25,19.35,-,0.2,19.35,74,19.45,67,15.86,
亞力,505012,151,5387873,10.70,10.80,10.55,10.55,-,0.2,10.55,51,10.70,5,20.69,
力山,5931207,"2,440",128773139,22.70,22.95,20.60,21.05,-,1.45,21.05,7,21.15,2,36.29,
川飛,16203,18,305825,19.30,19.30,18.70,18.70,-,0.05,18.70,1,18.85,3,22.80,
利奇,324386,82,3426769,10.60,10.65,10.50,10.60,-,0.1,10.55,8,10.60,18,176.67,
華城,153543,99,2655639,17.50,17.50,17.20,17.25,-,0.15,17.25,3,17.35,6,17.97,
大億,29000,26,2328000,80.00,80.70,80.00,80.40,+,0.3,80.10,8,80.40,1,12.33,
堤維西,1217829,880,38123687,31.45,31.80,30.80,30.80,-,0.55,30.80,21,31.05,2,9.72,
耿鼎,567982,271,6825733,12.05,12.20,11.90,12.00,-,0.05,11.95,31,12.00,26,9.76,
江申,36100,39,3887300,109.00,109.50,106.00,107.00,-,2.0,107.00,1,108.00,2,14.84,
日馳,1225619,641,22275080,18.30,18.80,17.60,17.60,-,0.9,17.60,55,17.80,1,9.78,
鑽全,587901,449,52226291,88.80,89.50,88.50,88.50,-,0.2,88.50,30,88.80,1,12.84,
恩德,2242453,785,24553370,10.55,11.35,10.40,11.25,+,0.7,11.25,106,11.30,28,20.09,
樂士,52010,18,185340,3.55,3.88,3.55,3.88,-,0.02,3.60,9,3.88,4,0.00,
亞崴,37065,33,1190236,31.95,32.45,31.95,32.30,-,0.05,32.10,3,32.30,1,22.75,
高林股,109661,61,1952815,17.80,18.00,17.70,17.70,-,0.2,17.70,15,17.95,2,30.00,
勤美,487250,358,13981435,28.90,28.90,28.60,28.70,-,0.1,28.65,26,28.75,2,11.04,
車王電,1032570,675,44542397,42.00,43.85,42.00,42.35,+,0.7,42.35,11,42.50,11,49.82,
中宇,18310,23,797929,43.60,43.85,43.40,43.50,-,0.2,43.50,4,43.90,1,21.75,
和大,2258096,"1,587",294054980,128.00,131.50,127.00,131.00,+,3.0,130.50,24,131.00,2,27.41,
廣隆,124022,103,18782410,151.50,152.00,151.00,151.00,-,1.0,151.00,36,152.00,5,13.37,
正峰新,217006,68,1276591,5.94,5.99,5.80,5.90,-,0.06,5.90,3,5.97,10,0.00,
巨庭,110110,73,2711659,24.30,24.95,24.30,24.50,-,0.15,24.45,3,24.75,13,8.31,
喬福,49470,110,745474,14.90,15.10,14.90,15.00,+,0.05,15.00,15,15.10,14,31.91,
錩泰,98134,81,5827532,59.30,59.70,58.90,59.20,-,0.6,59.10,11,59.20,4,13.55,
伸興,54350,59,8167350,151.00,152.00,149.50,150.00,-,1.0,149.50,16,150.00,18,10.66,
中砂,941711,638,63369944,67.40,68.00,66.60,67.40,,0.0,67.30,10,67.40,4,17.78,
倉佑,15975220,"8,036",610178482,38.70,39.50,36.00,36.00,-,2.05,36.00,93,36.20,2,20.22,
信錦,372057,271,24038522,64.90,64.90,64.40,64.70,-,0.2,64.60,1,64.70,28,10.66,
程泰,35155,32,2169170,61.90,62.30,61.10,61.10,-,1.2,61.10,1,61.70,1,27.28,
永冠-KY,3493780,"2,528",317584300,88.00,93.30,88.00,88.30,+,1.3,88.30,4,88.40,5,10.40,
亞德客-KY,1178531,"1,103",402924509,340.50,347.50,337.00,337.00,-,4.5,337.00,4,339.00,1,31.44,
英瑞-KY,165640,127,8242802,49.80,50.10,49.60,49.60,+,0.15,49.60,3,49.85,1,11.30,
岱宇,81000,52,3072200,37.75,38.10,37.75,37.85,+,0.1,37.80,9,37.90,1,11.68,
華電,144309,55,3617536,25.35,25.35,24.80,25.00,-,0.3,25.00,10,25.10,1,13.30,
聲寶,81042,92,1487710,18.30,18.40,18.30,18.40,+,0.05,18.40,1,18.45,4,10.89,
華新,10464991,"2,641",138402967,12.95,13.40,12.85,13.25,+,0.3,13.20,211,13.25,35,9.67,
華榮,433958,136,3674865,8.44,8.55,8.41,8.45,+,0.03,8.43,2,8.45,3,36.74,
大亞,644507,268,3931111,6.07,6.14,6.07,6.12,+,0.03,6.10,10,6.12,4,122.40,
中電,218141,132,1661588,7.60,7.67,7.58,7.66,+,0.06,7.65,5,7.66,10,0.00,
宏泰,246048,100,2286145,9.27,9.32,9.27,9.28,-,0.02,9.28,17,9.34,10,30.93,
三洋電,9008,8,224500,24.95,25.00,24.85,25.00,,0.0,24.85,8,25.00,1,20.49,
大山,46170,21,501052,10.90,11.00,10.70,11.00,+,0.05,10.75,2,10.95,6,13.10,
億泰,291571,61,1688215,5.79,5.86,5.76,5.76,-,0.02,5.77,1,5.81,7,52.36,
榮星,69410,34,610707,8.80,8.95,8.76,8.80,-,0.07,8.80,188,8.83,2,14.67,
合機,130422,53,1065181,8.06,8.19,8.06,8.16,+,0.08,8.16,9,8.19,1,37.09,
艾美特-KY,176000,104,5154000,28.85,29.70,28.50,29.40,+,0.5,29.40,18,29.50,4,12.73,
中化,160726,77,2951396,18.30,18.45,18.30,18.35,+,0.05,18.30,9,18.35,17,17.48,
南僑,1314461,889,75704282,58.10,58.10,57.30,57.40,-,0.9,57.40,19,57.50,1,11.81,
榮化,3790134,"1,881",163520279,43.65,43.75,42.80,42.80,-,1.15,42.80,67,42.85,8,9.22,
葡萄王,485276,459,89786914,183.00,186.00,183.00,185.50,+,2.0,185.00,2,185.50,3,19.34,
東鹼,1157583,564,33410037,29.00,29.30,28.55,28.55,-,0.45,28.55,3,28.65,25,9.58,
和益,650861,314,13103496,20.15,20.25,20.00,20.20,+,0.1,20.15,20,20.20,14,10.58,
東聯,2229249,"1,034",49392078,22.20,22.40,22.00,22.15,,0.0,22.15,30,22.25,2,0.00,
永光,338518,168,6648395,19.75,19.75,19.55,19.60,+,0.05,19.55,37,19.60,1,22.79,
興農,1040207,583,16144562,15.65,15.65,15.40,15.40,-,0.1,15.40,125,15.50,5,9.87,
國化,148804,55,2555276,17.15,17.30,16.90,17.20,+,0.05,17.05,5,17.20,4,26.46,
和桐,920943,290,8036747,8.76,8.76,8.70,8.71,-,0.09,8.71,4,8.73,8,20.74,
萬洲,163045,78,1686913,10.35,10.45,10.30,10.35,-,0.05,10.35,1,10.40,14,0.00,
長興,953047,438,30290393,31.75,31.95,31.70,31.70,-,0.05,31.70,18,31.75,1,13.32,
中纖,2214959,641,17400573,7.90,7.90,7.82,7.82,-,0.09,7.82,21,7.83,3,0.00,
生達,81401,64,2676861,32.90,32.95,32.85,32.85,-,0.05,32.85,4,32.95,5,17.29,
三晃,332859,107,5101911,15.25,15.50,15.20,15.25,,0.0,15.25,1,15.30,6,16.22,
台肥,1389306,807,56994929,41.75,41.75,40.60,40.75,+,0.55,40.75,34,40.80,16,0.00,
中碳,243474,235,28339958,116.00,117.00,116.00,117.00,-,0.5,116.50,1,117.00,18,26.29,
台硝,434111,115,7243974,16.80,16.85,16.60,16.80,,0.0,16.80,4,16.85,2,11.83,
元禎,15026,8,207702,13.90,13.90,13.70,13.85,+,0.1,13.80,1,13.85,1,12.04,
永記,118130,78,9558842,80.80,81.00,80.70,80.80,,0.0,80.80,7,81.50,6,12.39,
中華化,26076,17,353276,13.50,13.65,13.50,13.65,-,0.1,13.50,13,13.65,11,15.51,
必翔,125010,69,7877826,62.90,63.50,62.50,62.50,,0.0,62.50,8,62.80,1,0.00,
花仙子,65051,44,2503220,38.60,38.60,38.40,38.40,-,0.1,38.40,10,38.50,7,12.76,
美吾華,84471,46,1173345,13.85,13.95,13.85,13.90,+,0.05,13.85,4,13.90,4,20.44,
毛寶,59012,27,732646,12.50,12.50,12.30,12.40,-,0.1,12.35,33,12.40,1,0.00,
五鼎,93127,64,3640690,38.95,39.30,38.95,39.05,+,0.05,39.05,3,39.10,4,"1,301.67",
杏輝,118974,91,2735546,23.00,23.05,22.90,23.00,,0.0,23.00,1,23.05,1,230.00,
日勝化,60011,29,762940,12.80,12.80,12.70,12.70,-,0.1,12.75,1,12.80,7,17.16,
喬山,55050,34,2316093,42.70,42.70,42.00,42.10,+,0.1,42.10,3,42.30,4,17.84,
臺鹽,126306,95,3815630,30.20,30.35,30.15,30.20,,0.0,30.20,6,30.25,16,17.16,
中化生,68031,59,1767106,25.80,26.35,25.80,25.80,+,0.1,25.75,1,26.00,3,33.08,
勝一,114563,95,7204932,63.00,63.20,62.70,62.70,-,0.6,62.70,5,62.90,2,11.99,
展宇,30000,20,662350,21.70,22.40,21.70,22.30,-,0.25,22.30,2,22.40,4,14.39,
和康生,49041,115,1037830,21.25,21.40,20.90,20.90,,0.0,20.90,11,21.15,1,0.00,
科妍,57206,49,2580199,45.40,45.40,44.70,45.40,,0.0,45.35,1,45.40,2,0.00,
神隆,441571,290,18087964,41.20,41.20,40.85,40.90,+,0.1,40.90,18,40.95,38,47.01,
台玻,813122,456,12386457,15.30,15.40,15.15,15.30,-,0.1,15.25,1,15.30,38,0.00,
寶徠,2089057,695,26705045,11.90,13.20,11.90,13.20,+,1.2,13.20,35,--,0,0.00,
冠軍,407261,219,3141808,7.74,7.76,7.65,7.74,-,0.02,7.66,1,7.74,8,96.75,
潤隆,487320,229,22893664,46.90,47.10,46.75,47.10,+,0.2,47.00,3,47.10,4,10.80,
中釉,277977,109,3133491,11.35,11.45,11.20,11.20,-,0.15,11.20,8,11.25,5,16.47,
和成,68414,44,626967,9.21,9.22,9.10,9.15,-,0.01,9.10,15,9.16,2,11.30,
凱撒衛,60000,24,2289000,38.20,38.30,38.00,38.30,+,0.05,38.05,1,38.30,10,11.26,
台紙,2564489,245,33873113,13.25,13.35,13.15,13.20,+,0.05,13.20,10,13.25,15,0.00,
士紙,23011,24,766558,33.40,33.50,33.20,33.20,-,0.2,33.20,1,33.80,1,0.00,
正隆,2112790,808,30680792,14.35,14.65,14.35,14.55,+,0.2,14.50,10,14.55,66,12.44,
華紙,684240,300,6975818,10.20,10.30,10.10,10.15,-,0.05,10.15,59,10.20,12,29.00,
寶隆,374522,221,8351159,22.50,22.55,22.05,22.10,-,0.45,22.05,48,22.10,15,3.37,
永豐餘,1403976,543,15597176,11.05,11.20,11.00,11.15,+,0.1,11.10,6,11.15,22,139.38,
榮成,5397728,"1,850",135187184,25.10,25.50,24.70,24.90,-,0.25,24.85,8,24.90,12,10.42,
中鋼,30470928,"13,136",730310972,24.20,24.20,23.80,23.85,-,0.35,23.85,200,23.90,109,22.93,
中鋼特,22000,4,940400,42.70,42.75,42.70,42.75,+,0.05,42.70,4,42.90,2,0.00,
東和鋼鐵,890235,717,21083567,23.55,23.90,23.55,23.70,+,0.15,23.65,1,23.70,18,15.91,
燁興,111380,45,525015,4.70,4.75,4.66,4.66,-,0.03,4.66,2,4.71,9,0.00,
高興昌,33006,21,349263,10.50,10.65,10.35,10.60,+,0.1,10.60,13,10.65,3,0.00,
第一銅,858010,254,7602528,8.80,8.97,8.79,8.83,+,0.01,8.82,23,8.86,2,0.00,
春源,368380,125,4377481,11.85,11.95,11.85,11.85,-,0.05,11.85,69,11.90,62,11.62,
春雨,39431,19,544397,13.75,13.90,13.75,13.90,+,0.05,13.80,1,13.90,16,14.63,
中鋼構,92863,63,1956765,20.95,21.20,20.95,21.10,+,0.2,21.00,20,21.10,17,57.03,
中鴻,15773969,"4,535",145097017,8.95,9.27,8.95,9.24,+,0.39,9.23,341,9.24,113,6.95,
豐興,409012,258,20730504,50.60,52.00,50.60,50.80,,0.0,50.60,6,50.80,15,16.28,
官田鋼,305986,132,2953379,9.61,9.75,9.61,9.63,-,0.04,9.63,2,9.64,1,16.89,
美亞,171260,112,2279565,13.40,13.40,13.25,13.35,-,0.05,13.25,7,13.35,21,8.04,
聚亨,491891,126,2626226,5.31,5.42,5.31,5.35,+,0.03,5.33,13,5.35,27,0.00,
燁輝,5614751,"1,510",67702862,11.80,12.15,11.80,12.05,+,0.25,12.05,41,12.10,124,8.25,
志聯,325006,126,2898744,9.00,9.00,8.82,8.93,-,0.03,8.84,10,8.93,1,8.67,
千興,215010,37,666604,3.04,3.14,3.04,3.10,+,0.06,3.10,1,3.12,3,9.39,
大成鋼,623980,267,10320963,16.45,16.70,16.40,16.60,-,0.05,16.55,27,16.60,4,28.14,
威致,1260139,342,8328553,7.00,7.08,6.44,6.60,-,0.55,6.47,1,6.60,6,165.00,
盛餘,651545,536,21965117,33.75,33.90,33.40,33.80,,0.0,33.75,4,33.80,3,8.56,
彰源,920803,403,10370482,11.20,11.40,11.10,11.15,-,0.25,11.15,16,11.25,28,10.14,
新光鋼,1569114,700,33513174,21.00,21.70,21.00,21.35,-,0.05,21.35,25,21.40,8,8.54,
新鋼,128090,53,1286550,10.00,10.10,10.00,10.00,-,0.05,10.00,42,10.05,5,17.86,
佳大,67010,16,611582,9.15,9.22,9.11,9.22,-,0.08,9.12,2,9.22,8,16.46,
允強,1564828,855,37709900,24.10,24.35,24.00,24.05,-,0.35,24.05,25,24.10,1,12.33,
海光,718400,207,5754392,7.95,8.15,7.95,7.98,-,0.04,7.98,30,8.01,10,12.28,
上銀,1130345,941,206528290,182.00,184.50,181.50,182.00,+,0.5,181.50,81,182.00,21,37.68,
川湖,306270,283,131877140,429.50,434.00,429.00,432.50,+,2.5,432.00,2,432.50,1,26.23,
橋椿,2493659,"1,482",113216373,46.55,46.95,44.10,44.50,-,2.05,44.50,78,44.90,3,9.76,
運錩,687632,339,17969670,26.00,26.45,25.85,25.95,-,0.5,25.95,1,26.15,1,11.74,
南港,319857,169,9078855,28.30,28.50,28.20,28.35,+,0.05,28.35,19,28.45,1,22.32,
泰豐,1592548,540,21492007,13.50,13.65,13.35,13.40,-,0.15,13.40,5,13.50,71,0.00,
台橡,1812691,959,58549613,32.50,32.55,32.10,32.35,-,0.55,32.35,24,32.40,97,26.96,
國際中橡,969445,461,29363605,30.10,30.45,30.00,30.35,+,0.25,30.35,13,30.40,3,12.14,
正新,6262590,"3,043",380176090,60.70,61.00,60.10,60.70,-,0.4,60.70,158,60.80,19,14.84,
建大,269785,170,13020532,48.20,48.60,48.20,48.25,+,0.05,48.20,130,48.25,1,13.63,
厚生,155621,85,2601579,16.65,16.80,16.65,16.65,,0.0,16.65,5,16.70,9,21.62,
南帝,290886,176,6789895,23.40,23.55,23.20,23.25,-,0.15,23.25,18,23.45,23,13.60,
華豐,189823,92,1994020,10.65,10.65,10.35,10.35,-,0.35,10.35,23,10.50,3,79.62,
鑫永銓,16250,17,1166999,72.00,72.00,71.60,71.90,-,0.1,71.60,1,71.90,1,13.85,
六暉-KY,40000,39,2163500,53.60,54.60,53.60,53.90,-,0.1,53.90,3,54.10,2,12.62,
裕隆,1479694,695,39121089,26.45,26.65,26.30,26.55,,0.0,26.55,1,26.60,2,30.87,
中華,620183,369,16595652,26.55,26.90,26.55,26.90,+,0.2,26.80,1,26.90,45,11.70,
三陽工業,588010,242,12454654,21.05,21.30,21.05,21.25,+,0.2,21.20,107,21.25,55,0.00,
和泰車,213197,195,72781168,339.50,345.50,339.50,341.50,-,0.5,341.50,3,342.00,1,17.37,
台船,643400,419,8826819,13.80,13.85,13.55,13.55,-,0.1,13.55,35,13.65,1,0.00,
裕日車,169361,157,37985003,226.00,226.50,220.00,224.50,,0.0,224.50,7,225.00,3,14.54,
劍麟,173100,166,28234600,161.00,164.50,161.00,163.00,+,2.0,162.50,4,163.00,1,17.95,
為升,2628383,"2,353",833663675,320.00,325.00,306.00,314.00,,0.0,313.50,6,314.50,10,25.89,
百達-KY,374694,219,24681146,66.60,66.60,65.00,65.60,-,0.6,65.60,1,65.80,2,21.44,
英利-KY,79050,68,12004625,152.00,153.00,151.00,151.00,-,1.0,151.00,20,152.00,20,13.23,
光寶科,2525267,"1,356",128370545,50.70,51.10,50.60,50.80,+,0.2,50.80,72,50.90,3,12.54,
麗正,182390,86,1106541,6.06,6.14,6.02,6.10,+,0.02,6.09,1,6.11,5,76.25,
聯電,23794289,"7,728",283253585,11.90,11.95,11.85,11.85,-,0.1,11.85,"2,905",11.90,"1,552",17.43,
全友,420109,142,3084545,7.10,7.40,7.10,7.36,+,0.19,7.36,66,7.37,5,92.00,
台達電,3147453,"1,153",521134969,164.50,166.50,164.50,166.00,+,0.5,165.50,207,166.00,96,22.93,
日月光,8185182,"2,768",303679219,37.00,37.30,36.90,37.30,+,0.15,37.25,6,37.30,97,13.23,
金寶,13050290,"3,070",152242422,11.50,11.95,11.45,11.45,,0.0,11.45,269,11.50,16,13.31,
