證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
理隆,23000,5,309750,13.45,13.65,13.45,13.65,,0.0,13.45,2,13.70,1,0.00,
大統新創,6000,2,114050,19.05,19.05,19.00,19.00,+,0.1,18.90,2,19.75,2,32.76,
首利,449116,177,2291733,5.18,5.18,5.05,5.16,,0.0,5.10,105,5.16,11,0.00,
三洋紡,284000,122,3253450,11.60,11.75,11.20,11.20,-,0.4,11.20,15,11.50,7,21.54,
台南,120159,87,3531873,29.35,29.50,29.30,29.40,+,0.05,29.40,1,29.45,5,15.47,
弘裕,1120399,273,12686787,11.50,11.50,11.25,11.25,-,0.25,11.25,66,11.35,10,15.20,
本盟,359300,198,3639323,10.30,10.50,9.99,9.99,-,0.66,9.95,2,9.99,5,6.05,
儒鴻,2218275,"1,683",676763550,312.00,312.00,300.00,302.00,-,1.5,301.50,2,302.00,10,23.23,
聚陽,1094712,911,127052304,118.00,118.50,115.00,115.50,-,2.0,115.50,3,116.00,42,13.45,
士電,48021,54,1948392,40.70,40.70,40.40,40.60,-,0.2,40.60,3,40.65,1,15.62,
東元,1242486,800,35636762,28.60,28.80,28.55,28.70,+,0.1,28.60,182,28.70,6,17.83,
正道,96433,85,1362301,14.30,14.30,14.05,14.20,,0.0,14.05,9,14.20,116,118.33,
永大,613889,446,28838652,46.60,47.35,46.55,47.20,+,0.6,47.10,1,47.20,32,11.54,
瑞利,1254112,438,8066578,6.50,6.63,6.18,6.23,-,0.27,6.23,40,6.25,1,0.00,
中興電,2766241,"1,043",57003826,20.75,20.90,20.10,20.90,-,0.1,20.85,5,20.90,25,17.42,
亞力,835080,268,8282369,10.00,10.00,9.88,9.93,-,0.12,9.91,1,9.94,14,17.42,
力山,277593,124,4263581,15.35,15.45,15.25,15.35,-,0.1,15.35,32,15.45,23,27.91,
川飛,23114,22,451048,19.90,19.90,19.40,19.45,-,0.45,19.45,4,19.60,1,44.20,
利奇,219700,102,2323947,10.60,10.65,10.55,10.65,,0.0,10.60,5,10.65,28,46.30,
華城,1217039,450,21527784,18.10,18.10,17.55,17.70,-,0.5,17.65,27,17.70,44,14.27,
大億,619091,471,50524216,81.10,83.00,80.00,81.80,+,0.7,81.80,1,82.00,4,14.61,
堤維西,1461779,935,52635712,36.25,36.45,35.55,36.15,+,0.15,36.15,1,36.20,4,11.44,
耿鼎,1072096,361,12132274,11.35,11.45,11.20,11.30,+,0.1,11.30,117,11.35,10,10.09,
江申,171815,156,18817650,111.50,111.50,108.00,109.00,-,1.0,109.00,4,110.00,4,14.44,
日馳,285037,155,4172675,14.60,14.90,14.55,14.55,-,0.55,14.55,5,14.70,2,13.47,
鑽全,1171253,964,106445981,90.80,92.10,90.20,90.50,+,0.2,90.50,34,90.70,1,15.16,
恩德,398019,256,4287920,10.90,10.95,10.60,10.70,-,0.2,10.70,9,10.75,2,178.33,
樂士,398057,72,1781000,4.60,4.60,4.20,4.50,-,0.01,4.23,3,4.50,71,0.00,
亞崴,9014,16,280082,31.10,31.30,31.00,31.30,-,0.15,31.10,1,31.30,1,24.45,
高林股,116052,43,1882000,16.30,16.30,16.15,16.25,-,0.05,16.20,7,16.25,14,36.93,
勤美,544420,214,17458031,31.90,32.35,31.85,32.30,+,0.25,32.20,7,32.35,7,11.66,
車王電,190305,128,8137991,43.20,43.20,42.60,42.65,-,0.55,42.65,3,42.85,2,42.23,
中宇,38367,48,1854641,48.50,48.50,48.20,48.35,-,0.15,48.20,5,48.40,4,18.38,
和大,2028399,"1,544",283177961,140.00,141.00,138.50,139.00,,0.0,139.00,70,139.50,33,30.09,
廣隆,37130,85,5912170,160.00,160.00,158.50,159.00,-,1.0,159.00,3,159.50,7,15.16,
正峰新,116526,71,703306,6.02,6.11,6.02,6.04,+,0.02,6.02,18,6.03,3,0.00,
巨庭,514000,242,13959600,27.65,27.70,26.90,26.90,-,0.65,26.90,13,27.00,2,12.87,
喬福,130614,50,1872059,14.30,14.40,14.20,14.30,+,0.05,14.30,2,14.35,18,0.00,
錩泰,227002,194,13280016,59.40,59.60,57.80,58.80,-,0.6,58.50,1,58.80,1,15.98,
伸興,34856,78,5538655,159.00,159.50,158.50,158.50,,0.0,158.50,5,159.00,3,12.30,
中砂,2062409,"1,187",149342283,71.70,73.80,71.50,72.50,+,1.1,72.40,6,72.50,9,21.71,
倉佑,1637098,893,55584517,34.35,34.50,33.60,33.70,-,0.65,33.70,79,33.75,8,22.03,
信錦,685206,424,43126136,63.00,63.20,62.50,63.20,-,0.1,63.10,30,63.20,11,11.29,
程泰,1200,4,69480,58.00,58.00,58.00,58.00,-,0.4,57.40,2,59.00,3,24.58,
永冠-KY,727135,424,82255755,114.00,114.50,112.50,113.50,-,0.5,113.00,4,113.50,17,11.01,
亞德客-KY,284130,281,80256030,285.50,287.00,280.00,283.00,-,2.0,282.00,6,283.00,20,26.75,
英瑞-KY,1517102,"1,051",85554261,55.80,57.50,55.00,55.80,+,1.0,55.80,18,56.00,1,14.42,
岱宇,512302,308,21680674,42.20,42.65,42.00,42.50,+,0.6,42.40,8,42.50,4,10.79,
華電,1866405,608,47994218,25.35,26.90,24.80,26.90,+,2.0,26.90,27,26.95,4,8.28,
聲寶,759048,471,14193025,18.70,18.75,18.65,18.75,+,0.05,18.70,31,18.75,34,11.65,
華新,47749647,"8,091",651623584,13.20,14.10,13.10,14.00,+,1.05,13.95,76,14.00,523,12.28,
華榮,2598696,624,24935306,9.53,9.86,9.32,9.55,+,0.12,9.55,30,9.60,3,30.81,
大亞,4963415,"1,101",31926415,6.38,6.55,6.30,6.47,+,0.23,6.46,71,6.47,13,0.00,
中電,349099,177,2835217,8.20,8.20,8.06,8.17,+,0.04,8.17,3,8.18,13,0.00,
宏泰,5959459,"1,656",63583243,10.00,11.00,9.98,10.95,+,0.95,10.90,48,10.95,307,45.63,
台一,149480,51,491657,3.30,3.35,3.20,3.35,+,0.1,3.33,14,3.35,2,0.00,
三洋電,194010,73,5054608,26.00,26.20,25.85,25.90,-,0.1,25.90,1,25.95,4,19.04,
大山,186681,108,2148633,11.05,11.90,11.00,11.45,+,0.5,11.45,2,11.60,11,27.26,
億泰,2642070,444,17807547,6.74,6.74,6.74,6.74,+,0.61,6.74,"4,191",--,0,61.27,
榮星,178000,43,1430020,8.06,8.20,8.00,8.12,-,0.03,8.12,1,8.19,1,21.95,
合機,550177,134,4954430,8.71,9.28,8.71,9.15,+,0.3,9.15,1,9.16,7,12.53,
艾美特-KY,127002,52,3346753,26.25,26.80,26.10,26.50,+,0.5,26.10,5,26.50,4,30.46,
中化,1191318,579,22825249,19.25,19.30,19.00,19.05,+,0.1,19.05,5,19.10,17,18.14,
南僑,385995,387,24910250,64.60,65.00,64.30,64.50,,0.0,64.40,10,64.50,10,13.03,
榮化,1632380,812,74675308,46.00,46.20,45.60,45.90,+,0.25,45.80,1,45.90,13,9.43,
葡萄王,835666,704,149809380,179.00,181.00,178.00,179.00,+,1.5,179.00,5,179.50,42,19.67,
東鹼,2446192,"1,238",71608168,28.70,29.80,28.65,29.00,+,0.25,29.00,11,29.05,3,41.43,
和益,1356545,340,24131639,17.85,17.90,17.70,17.70,-,0.1,17.70,120,17.75,14,10.47,
東聯,4952129,"2,156",142561477,29.70,29.80,28.40,28.60,-,0.1,28.55,53,28.60,153,0.00,
永光,1981273,943,42608424,21.65,21.70,21.35,21.40,-,0.1,21.40,31,21.45,21,21.40,
興農,810448,351,12805811,15.85,15.90,15.75,15.75,-,0.05,15.75,2,15.80,7,9.21,
國化,115346,53,1793022,15.45,15.90,15.45,15.60,+,0.15,15.50,8,15.70,7,27.86,
和桐,3982691,"1,351",36628174,9.21,9.26,9.10,9.24,+,0.14,9.23,2,9.24,46,115.50,
萬洲,577861,215,6450977,11.30,11.30,11.05,11.25,-,0.05,11.20,12,11.25,83,0.00,
長興,798721,478,27235224,34.00,34.20,33.95,34.20,,0.0,34.10,2,34.20,105,12.35,
中纖,7795460,"1,960",76866781,9.88,9.96,9.79,9.79,+,0.04,9.79,154,9.80,3,0.00,
生達,410103,216,13603179,33.10,33.25,33.10,33.20,+,0.2,33.15,7,33.25,16,17.57,
三晃,554473,242,8602076,15.60,15.65,15.45,15.50,+,0.05,15.50,34,15.55,58,24.60,
台肥,1296801,771,55575543,43.20,43.25,42.70,42.80,-,0.2,42.80,151,42.85,5,26.26,
中碳,715336,684,92184984,130.50,131.50,128.00,129.50,-,0.5,129.00,8,129.50,7,32.46,
台硝,151400,84,2524634,16.60,16.75,16.60,16.65,+,0.05,16.65,17,16.70,2,8.00,
元禎,26000,11,369250,14.30,14.30,14.15,14.20,-,0.05,14.20,2,14.45,3,13.52,
永記,37400,45,3055600,81.80,82.00,81.50,82.00,+,0.2,81.60,4,82.00,1,13.18,
中華化,248533,82,3522187,14.05,14.35,14.05,14.15,+,0.15,14.15,1,14.20,16,17.26,
必翔,884185,210,58215520,65.00,67.00,65.00,66.60,+,1.7,66.60,14,66.80,1,0.00,
花仙子,307150,185,11960264,38.75,39.60,38.55,39.00,+,0.6,39.00,61,39.05,2,12.91,
美吾華,624478,293,9077074,14.50,14.80,14.40,14.40,+,0.1,14.40,7,14.45,1,22.50,
毛寶,4309215,"1,372",62914560,14.30,14.70,14.15,14.70,+,1.3,14.70,303,--,0,0.00,
五鼎,110062,102,4483243,41.00,41.00,40.60,40.60,-,0.05,40.60,9,40.70,11,19.43,
杏輝,462897,260,11385131,24.55,24.85,24.45,24.50,-,0.05,24.45,5,24.50,1,98.00,
日勝化,80000,41,1018200,12.85,12.85,12.70,12.70,-,0.15,12.70,15,12.75,4,13.37,
喬山,384648,238,17735597,45.30,46.50,45.20,45.80,+,0.4,45.80,5,46.15,2,19.57,
臺鹽,882957,601,27705282,31.10,31.60,30.90,31.45,+,0.65,31.45,5,31.50,24,19.78,
中化生,209028,150,5857940,28.10,28.25,27.95,28.05,+,0.2,28.00,5,28.05,1,23.18,
勝一,333193,231,18949422,56.10,57.30,56.10,56.60,+,0.9,56.60,1,56.70,11,11.57,
展宇,20014,23,430444,21.50,21.55,21.50,21.50,,0.0,21.50,2,21.70,2,11.56,
和康生,99017,75,2517125,25.50,25.75,25.25,25.30,-,0.1,25.30,2,25.40,8,0.00,
科妍,85280,111,4671942,54.40,55.20,54.40,54.80,+,0.6,54.70,5,54.90,1,0.00,
神隆,1894492,"1,155",77670076,40.55,41.40,40.40,40.85,+,0.6,40.85,47,40.90,2,43.92,
台玻,8398993,"1,807",120500592,14.10,14.60,14.05,14.30,+,0.2,14.30,96,14.35,11,0.00,
寶徠,1427456,376,10888803,7.21,7.72,7.21,7.72,+,0.7,7.72,36,--,0,5.98,
冠軍,528219,185,3880900,7.35,7.42,7.30,7.35,,0.0,7.35,31,7.39,6,0.00,
潤隆,386150,172,14447952,37.35,37.50,37.25,37.40,+,0.05,37.40,8,37.45,22,10.16,
中釉,2525934,834,32922381,12.75,13.30,12.60,13.15,+,0.45,13.10,30,13.15,15,17.53,
和成,2107945,595,20951273,10.05,10.05,9.86,9.93,-,0.17,9.92,10,9.93,8,11.55,
凱撒衛,54015,48,1997800,37.10,37.10,36.80,37.05,-,0.15,36.95,4,37.05,2,11.33,
台紙,3367486,"1,111",44068849,12.80,13.45,12.50,13.00,-,0.05,13.00,144,13.05,2,50.00,
士紙,85051,80,2918894,34.40,34.80,33.90,34.50,+,0.1,34.40,3,34.55,3,0.00,
正隆,5202132,"1,650",73145738,14.20,14.30,13.90,14.10,-,0.1,14.05,132,14.10,27,14.10,
華紙,1034117,250,10198396,9.90,9.95,9.81,9.86,,0.0,9.85,1,9.86,66,25.28,
寶隆,2724182,"1,375",78057934,28.75,29.10,28.25,28.65,-,0.7,28.65,24,28.70,1,40.93,
永豐餘,2288317,820,25017718,11.05,11.05,10.85,10.95,+,0.05,10.95,92,11.00,487,365.00,
榮成,20432494,"6,830",604243230,29.20,30.05,29.10,29.90,+,0.2,29.85,101,29.90,6,21.99,
中鋼,14517060,"5,536",371138251,25.60,25.65,25.45,25.60,,0.0,25.60,427,25.65,"1,415",36.06,
中鋼特,22000,10,926050,42.20,42.20,42.05,42.15,-,0.05,42.05,3,42.20,2,0.00,
東和鋼鐵,1009180,410,22182763,22.00,22.10,21.85,22.00,+,0.05,21.95,11,22.00,123,14.19,
燁興,379549,103,1981062,5.30,5.30,5.18,5.26,+,0.01,5.25,10,5.26,15,0.00,
高興昌,346858,86,3820500,10.90,11.10,10.90,11.00,-,0.05,11.00,11,11.10,23,10.78,
第一銅,2817457,889,24497013,8.52,9.09,8.37,9.04,+,0.71,9.03,9,9.05,44,0.00,
春源,592860,193,7230343,12.20,12.30,12.15,12.20,,0.0,12.15,53,12.20,43,8.65,
春雨,133619,33,1821385,13.60,13.70,13.60,13.65,+,0.05,13.60,71,13.70,48,23.53,
中鋼構,87002,52,1914944,22.10,22.10,21.90,21.95,,0.0,21.90,17,22.00,10,37.20,
中鴻,16292942,"4,030",198577958,12.40,12.45,12.05,12.30,-,0.1,12.25,34,12.30,190,18.64,
豐興,260973,176,12876867,49.45,49.60,49.05,49.60,,0.0,49.60,9,49.65,3,13.85,
官田鋼,1527658,462,13796457,8.92,9.19,8.88,9.01,+,0.29,9.00,2,9.01,30,45.05,
美亞,298896,226,4203135,14.10,14.15,14.00,14.05,-,0.05,14.05,6,14.10,19,9.01,
聚亨,886717,225,4916379,5.59,5.61,5.52,5.53,-,0.05,5.53,15,5.54,51,0.00,
燁輝,20540669,"4,903",297502691,14.70,14.80,14.15,14.30,-,0.1,14.30,14,14.35,81,19.86,
志聯,1974489,659,18228977,9.30,9.31,9.14,9.19,,0.0,9.19,16,9.20,16,13.72,
千興,347815,97,1075339,3.21,3.21,3.04,3.06,-,0.05,3.06,6,3.10,1,0.00,
大成鋼,1043904,530,18818572,18.00,18.15,17.90,18.10,+,0.25,18.05,13,18.10,92,301.67,
威致,179748,55,743436,4.10,4.20,4.10,4.20,+,0.1,4.14,4,4.20,32,0.00,
盛餘,2141907,"1,148",84616482,39.40,39.85,39.15,39.70,+,0.6,39.65,12,39.70,3,12.68,
彰源,6956796,"1,612",78829228,11.10,11.60,11.05,11.40,+,0.4,11.35,22,11.40,40,0.00,
新光鋼,1879557,796,43988108,23.50,23.55,23.30,23.45,+,0.15,23.45,8,23.50,158,26.95,
新鋼,745785,167,8204456,10.85,11.10,10.80,10.95,+,0.1,10.95,30,11.05,43,26.07,
佳大,53000,22,488620,9.26,9.29,9.18,9.29,+,0.06,9.28,1,9.29,1,29.97,
允強,1792863,"1,320",50844868,28.10,28.60,27.90,28.45,+,0.3,28.45,7,28.50,5,18.35,
海光,98000,34,678990,6.95,6.99,6.87,6.92,-,0.02,6.92,1,6.97,9,0.00,
上銀,2526353,"2,096",441934922,177.00,177.50,173.50,174.00,-,1.5,174.00,42,174.50,13,49.43,
川湖,426012,279,172746724,410.00,411.00,400.50,406.00,-,4.0,405.00,1,406.00,1,28.73,
橋椿,491420,305,21433844,43.75,43.90,43.45,43.65,+,0.1,43.55,8,43.65,7,9.49,
運錩,802002,292,20982705,26.30,26.40,25.95,26.30,+,0.25,26.30,14,26.35,10,19.77,
南港,1233487,487,38403113,31.30,31.40,31.00,31.00,-,0.1,31.00,52,31.05,9,22.96,
泰豐,4551681,"1,477",75443652,16.85,17.00,16.35,16.60,-,0.2,16.55,27,16.60,1,61.48,
台橡,4212529,"2,173",154600061,36.50,36.90,36.40,36.50,+,0.2,36.50,151,36.60,11,30.42,
國際中橡,4077459,"2,017",120728200,29.25,29.95,29.25,29.95,+,1.15,29.90,5,29.95,83,13.68,
正新,5372619,"2,288",345197287,64.00,64.80,63.40,64.70,+,0.3,64.60,2,64.70,107,14.74,
建大,436265,334,21685681,49.80,49.80,49.55,49.80,+,0.1,49.70,3,49.80,27,14.35,
厚生,1571888,773,26604047,17.20,17.20,16.75,16.90,-,0.3,16.90,50,16.95,8,21.67,
南帝,2000473,963,48043585,23.60,24.45,23.60,23.80,+,0.35,23.80,51,23.85,2,11.90,
華豐,435329,196,4892122,11.20,11.40,11.15,11.20,,0.0,11.20,48,11.35,16,26.67,
鑫永銓,39587,36,3028005,76.00,77.00,76.00,76.50,+,0.5,76.10,3,76.50,1,15.39,
六暉-KY,254000,197,14060400,55.40,56.10,54.70,55.40,,0.0,55.40,3,55.70,1,14.43,
裕隆,1006003,569,28156126,28.20,28.20,27.90,28.00,,0.0,27.95,7,28.00,67,15.05,
中華,3141668,"1,363",90451422,28.45,29.10,28.30,29.10,+,0.6,29.00,1,29.10,61,11.88,
三陽工業,709267,380,14518111,20.60,20.60,20.40,20.40,-,0.2,20.40,424,20.45,2,0.00,
和泰車,113457,118,40488192,358.00,358.00,356.00,358.00,+,2.5,356.50,28,358.00,14,19.02,
台船,437302,238,6008230,13.65,13.80,13.65,13.80,+,0.1,13.75,5,13.80,120,0.00,
裕日車,218172,173,45685948,209.00,211.50,208.50,209.00,+,2.0,209.00,1,209.50,15,14.80,
劍麟,693104,619,126014582,175.00,187.50,174.00,184.00,+,9.0,183.50,6,184.00,2,20.20,
為升,478212,455,127183180,269.50,269.50,263.00,266.50,+,1.5,266.00,11,266.50,2,20.53,
百達-KY,38099,31,2185803,57.90,57.90,57.10,57.20,-,0.7,57.20,1,57.50,5,19.79,
英利-KY,252125,230,46408500,183.50,186.00,182.00,184.50,+,2.5,184.00,15,184.50,6,11.71,
光寶科,3318849,"1,648",175864081,53.00,53.20,52.60,53.00,,0.0,52.80,25,53.00,51,13.18,
麗正,314086,130,2130153,6.84,6.85,6.75,6.75,-,0.09,6.74,12,6.75,4,61.36,
