證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
集盛,6888120,"1,668",83172528,12.10,12.20,11.90,11.95,-,0.05,11.95,134,12.00,152,24.90,
怡華,68064,34,695148,10.35,10.35,10.15,10.20,-,0.3,10.15,17,10.30,1,13.08,
宜進,4624155,"1,259",57348598,12.70,12.75,12.15,12.30,-,0.4,12.25,18,12.30,39,175.71,
聯發,249102,75,2123898,8.52,8.57,8.45,8.52,,0.0,8.52,9,8.55,2,0.00,
宏遠,956428,538,13923172,14.65,14.65,14.50,14.50,-,0.1,14.50,190,14.55,39,15.59,
強盛,873397,478,23797669,27.35,27.40,27.00,27.00,-,0.2,27.00,152,27.05,12,4.61,
得力,1804273,833,46640505,25.65,26.30,25.50,25.65,,0.0,25.60,10,25.65,10,21.20,
偉全,187423,117,3011946,16.30,16.30,15.90,15.95,-,0.35,15.95,12,16.00,1,24.17,
聚隆,39080,17,465442,11.85,11.95,11.85,11.90,-,0.05,11.85,27,11.90,1,0.00,
南緯,865350,204,9603414,11.15,11.25,10.80,11.00,-,0.15,10.95,13,11.00,3,0.00,
昶和,31000,8,315850,10.15,10.25,10.15,10.15,-,0.05,10.10,1,10.25,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.75,2,13.85,3,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.45,1,18.20,2,39.57,
首利,589896,173,2903761,4.93,4.96,4.87,4.90,+,0.01,4.90,1,4.92,5,0.00,
三洋紡,93797,70,3475581,36.25,38.50,36.25,37.15,+,0.9,37.15,5,37.20,1,0.00,
台南,175055,88,4091636,23.35,23.50,23.30,23.30,-,0.1,23.30,2,23.35,4,43.96,
弘裕,367400,91,4264950,11.65,11.70,11.55,11.60,,0.0,11.60,3,11.65,15,14.15,
儒鴻,2746460,"2,130",909856029,332.00,336.00,325.00,325.50,+,0.5,325.50,37,326.00,1,26.72,
聚陽,374281,312,49533724,132.00,133.00,132.00,132.50,+,0.5,132.50,16,133.00,59,24.67,
士電,17507,18,715009,40.90,40.90,40.80,40.80,-,0.1,40.80,5,40.90,5,16.86,
東元,1829992,803,51216972,28.00,28.05,27.90,28.00,-,0.2,27.90,157,28.00,120,16.37,
正道,327007,179,7496309,23.10,23.15,22.60,22.90,-,0.25,22.75,2,22.90,2,88.08,
永大,594697,411,35816442,60.20,60.90,59.80,60.20,+,0.1,59.90,1,60.30,3,17.35,
瑞利,13014333,"3,789",199713404,15.60,16.20,14.50,14.95,-,0.8,14.90,105,14.95,2,0.00,
中興電,3524787,"1,433",75535734,21.85,21.85,21.10,21.15,-,0.7,21.15,40,21.20,6,20.94,
亞力,1540442,384,16878922,10.90,11.10,10.80,10.80,,0.0,10.80,322,10.85,8,56.84,
力山,2110746,"1,270",152761737,72.00,73.60,71.00,71.20,-,0.8,71.20,57,71.30,1,78.24,
川飛,5245146,"2,135",106272694,19.20,20.95,18.60,18.85,-,0.2,18.85,42,18.95,26,35.57,
利奇,545647,160,6725425,12.35,12.40,12.25,12.25,-,0.15,12.25,6,12.30,45,0.00,
華城,596212,306,11474409,19.25,19.45,18.95,19.05,-,0.1,19.05,18,19.10,2,23.52,
大億,79000,66,6466200,81.90,82.00,81.60,81.80,-,0.2,81.70,1,81.90,3,12.74,
堤維西,2498526,"1,179",88570217,36.15,36.15,34.85,35.10,-,0.8,35.10,57,35.25,13,11.40,
耿鼎,1453630,379,16950908,11.65,11.80,11.45,11.50,-,0.1,11.45,7,11.50,10,10.85,
江申,33000,27,3373000,104.00,104.00,101.50,101.50,-,2.0,101.50,12,102.00,1,13.39,
日馳,2965797,"1,659",138613502,48.60,49.15,43.75,45.25,-,3.35,45.25,21,45.30,14,30.17,
鑽全,224470,191,18235357,81.00,81.70,80.80,81.40,+,0.4,81.20,1,81.50,32,20.05,
恩德,8753632,"2,987",119899753,13.60,14.20,12.90,13.65,+,0.2,13.30,15,13.65,176,33.29,
樂士,43000,8,133400,3.10,3.11,3.10,3.10,+,0.18,3.10,4,3.15,52,0.00,
亞崴,83308,56,2753248,32.80,33.20,32.80,33.00,,0.0,33.00,4,33.20,2,28.70,
高林股,852891,382,17913181,20.30,21.45,20.15,20.90,+,0.8,20.90,16,20.95,5,29.86,
勤美,529518,295,14894528,28.05,28.35,28.00,28.20,+,0.15,28.15,3,28.20,14,10.72,
車王電,250168,192,10073470,41.20,41.20,39.80,39.80,-,0.85,39.80,5,39.95,1,50.38,
中宇,38025,31,1560187,41.00,41.10,40.90,41.10,+,0.1,41.05,1,41.10,3,30.67,
和大,1184204,789,159098040,134.50,135.00,134.00,134.00,-,1.0,134.00,623,134.50,38,29.58,
廣隆,232100,161,33603200,145.00,145.50,144.50,144.50,+,0.5,144.50,14,145.00,3,12.65,
正峰新,312550,126,1740648,5.40,5.65,5.40,5.59,+,0.19,5.59,25,5.60,8,0.00,
巨庭,89175,55,1964632,22.20,22.20,21.90,21.90,-,0.3,21.90,2,22.10,1,12.73,
喬福,58098,38,863955,14.95,15.00,14.80,14.80,-,0.25,14.80,20,14.85,4,49.33,
錩泰,90000,66,4397050,48.40,49.75,47.50,49.20,+,0.25,48.70,3,49.25,1,18.64,
伸興,18300,24,2323100,127.00,127.00,126.50,127.00,,0.0,126.50,7,127.00,2,11.44,
中砂,644975,563,49796578,78.00,78.50,76.00,76.70,-,1.5,76.70,17,76.80,7,14.61,
倉佑,1146053,669,46544102,41.40,41.40,40.15,40.20,-,1.2,40.20,14,40.25,5,21.27,
信錦,946383,603,65716827,70.30,70.30,68.80,68.80,-,1.4,68.80,2,69.00,8,11.58,
程泰,98400,87,6296080,63.40,65.40,63.20,63.20,X,0.0,63.20,2,63.90,1,28.60,
永冠-KY,1236883,912,79297076,65.30,65.70,63.00,63.40,-,2.6,63.40,2,63.70,4,13.52,
亞德客-KY,673603,550,319299101,479.50,480.00,468.00,469.00,-,6.0,469.00,1,469.50,1,33.77,
英瑞-KY,128050,94,4121329,32.85,32.85,31.60,31.60,-,1.25,31.60,8,31.80,2,9.32,
岱宇,131047,94,5198844,40.30,40.55,39.25,39.30,-,1.25,39.30,12,39.60,2,61.41,
華電,63613,29,1694066,26.55,26.90,26.55,26.90,+,0.15,26.70,2,26.90,6,15.92,
聲寶,715600,392,10058225,14.15,14.15,14.00,14.05,-,0.1,14.00,136,14.05,13,14.79,
華新,18443219,"4,232",297029252,16.20,16.40,15.85,15.85,-,0.3,15.85,418,15.90,46,8.48,
華榮,3795964,965,39060223,10.20,10.40,10.20,10.35,+,0.2,10.30,163,10.35,179,13.80,
大亞,47805722,"10,813",467031733,9.32,10.10,9.31,9.71,+,0.45,9.71,221,9.72,71,13.68,
中電,1035001,417,9854959,9.63,9.63,9.44,9.44,-,0.19,9.43,13,9.44,27,0.00,
宏泰,312177,115,3318075,10.60,10.70,10.55,10.65,+,0.1,10.60,7,10.65,42,15.90,
三洋電,30000,20,696300,23.20,23.25,23.20,23.25,,0.0,23.25,1,23.30,3,29.43,
大山,272000,148,3794500,13.75,14.25,13.70,14.10,+,0.2,14.05,2,14.10,2,12.59,
億泰,245109,55,1371117,5.56,5.65,5.56,5.57,-,0.02,5.57,4,5.60,2,557.00,
榮星,262000,130,3525200,13.20,13.75,13.20,13.20,+,0.05,13.20,20,13.30,1,16.50,
合機,411200,187,3953459,9.48,9.84,9.48,9.48,-,0.01,9.48,13,9.51,1,31.60,
艾美特-KY,72000,43,1988550,27.55,28.00,27.50,27.55,-,0.15,27.55,1,27.60,3,26.49,
中化,216227,113,3859488,17.85,17.90,17.80,17.90,,0.0,17.85,5,17.90,16,20.81,
南僑,136251,111,8313711,61.00,61.20,60.90,61.20,+,0.1,61.00,2,61.30,16,14.27,
榮化,1000396,527,41066986,41.25,41.50,40.80,40.90,-,0.35,40.85,35,40.90,19,9.17,
葡萄王,332459,303,60289347,184.00,184.00,180.00,180.50,-,2.5,180.00,46,181.00,10,18.78,
東鹼,630206,393,18574067,29.50,29.75,29.15,29.30,-,0.1,29.25,1,29.30,15,9.39,
和益,600676,275,10938759,18.35,18.35,18.15,18.20,-,0.1,18.15,25,18.20,51,11.10,
東聯,3976117,"1,548",106269877,27.20,27.25,26.40,26.40,-,0.7,26.40,118,26.45,6,15.09,
永光,611782,316,11451842,18.95,18.95,18.55,18.60,-,0.25,18.60,5,18.65,12,31.00,
興農,5988455,"1,496",109507206,18.10,18.55,18.00,18.15,+,0.1,18.10,27,18.15,3,12.02,
國化,123128,36,2057824,16.90,17.00,16.65,16.75,-,0.15,16.70,1,16.75,2,28.88,
和桐,9967305,"2,877",93958071,9.35,9.56,9.29,9.31,+,0.09,9.31,88,9.32,1,31.03,
長興,263009,181,8091871,30.90,30.90,30.70,30.70,-,0.2,30.70,38,30.75,11,17.15,
中纖,3539405,888,31900829,9.02,9.07,8.92,8.94,-,0.08,8.94,53,8.95,28,894.00,
生達,129557,61,4176852,32.30,32.35,32.20,32.25,-,0.05,32.20,13,32.30,5,14.66,
三晃,70001,38,896662,12.85,12.85,12.75,12.75,-,0.05,12.75,15,12.80,4,27.72,
台肥,1552727,"1,086",61364160,39.60,39.70,39.40,39.65,-,0.05,39.45,2,39.65,11,76.25,
中碳,432919,302,52655118,122.00,122.00,121.00,122.00,+,0.5,121.50,3,122.00,78,26.01,
台硝,73899,35,1052206,14.30,14.35,14.20,14.25,-,0.05,14.25,1,14.30,10,21.59,
元禎,15000,11,218600,14.60,14.60,14.55,14.60,-,0.1,14.55,5,14.80,1,13.15,
永記,33256,34,2670555,80.00,80.80,79.50,80.80,+,0.4,79.70,7,80.80,7,13.67,
中華化,324282,159,4358599,13.40,13.55,13.30,13.30,,0.0,13.25,2,13.30,64,17.05,
花仙子,73773,46,3060068,41.50,41.70,41.30,41.30,-,0.3,41.25,1,41.40,2,13.07,
美吾華,59000,26,792350,13.40,13.45,13.40,13.45,+,0.05,13.45,3,13.50,7,17.24,
毛寶,41000,18,508850,12.45,12.45,12.40,12.40,-,0.05,12.40,20,12.45,7,0.00,
五鼎,405454,302,13425026,33.50,33.50,32.70,32.75,-,0.2,32.75,3,32.85,3,0.00,
杏輝,180643,114,3929934,21.90,21.90,21.70,21.75,-,0.05,21.70,8,21.75,5,103.57,
日勝化,954053,225,17719116,18.60,18.75,18.40,18.55,-,0.05,18.55,11,18.60,11,47.56,
喬山,226770,163,7923845,35.30,35.55,34.20,34.45,-,0.4,34.30,1,34.50,37,23.12,
臺鹽,97881,68,2757442,28.25,28.25,28.10,28.20,-,0.05,28.15,1,28.20,1,15.75,
中化生,55400,50,1222899,22.05,22.25,22.00,22.00,-,0.05,22.00,8,22.15,2,91.67,
勝一,169942,155,13250495,78.60,78.80,77.30,77.60,-,1.0,77.60,1,77.90,7,13.47,
展宇,22000,16,470400,21.40,21.90,21.30,21.50,+,0.2,21.30,10,21.50,1,15.36,
和康生,470100,237,11593250,24.50,25.15,23.90,24.50,+,0.1,24.50,6,24.55,4,245.00,
科妍,151071,132,6153304,41.30,41.50,40.15,40.45,-,0.55,40.15,1,40.45,1,98.66,
神隆,3122138,"1,678",107110549,33.50,34.75,33.50,34.55,+,0.95,34.45,7,34.55,20,53.98,
台玻,1190668,457,18701019,15.90,15.90,15.55,15.70,-,0.1,15.65,16,15.70,137,0.00,
寶徠,305099,107,4010925,13.35,13.35,13.00,13.00,-,0.35,12.95,10,13.10,1,0.00,
冠軍,412558,119,3237352,7.90,7.92,7.80,7.84,-,0.06,7.81,11,7.84,5,0.00,
潤隆,325798,151,12076745,37.35,37.35,36.85,36.85,-,0.55,36.85,8,37.00,1,10.01,
中釉,517785,209,6535110,12.75,12.80,12.50,12.50,-,0.25,12.50,24,12.60,10,"1,250.00",
和成,1369373,456,13200746,9.74,9.86,9.52,9.59,-,0.29,9.58,1,9.59,1,34.25,
凱撒衛,104000,67,4255150,41.15,41.15,40.75,40.85,-,0.25,40.80,7,40.85,1,11.51,
台紙,240375,131,4518044,18.80,18.90,18.70,18.90,+,0.1,18.80,5,18.90,9,0.00,
士紙,39550,35,1256489,31.75,31.95,31.65,31.85,+,0.15,31.85,2,31.90,1,0.00,
正隆,2890426,"1,059",51333437,18.00,18.00,17.60,17.60,-,0.3,17.60,284,17.65,7,14.55,
華紙,1321302,382,14423593,10.95,11.05,10.80,10.80,-,0.15,10.80,202,10.85,1,23.48,
寶隆,585084,310,18380169,32.00,32.00,31.05,31.20,-,0.8,31.20,1,31.30,20,3.77,
永豐餘,1334824,482,15755424,11.95,12.00,11.70,11.75,-,0.2,11.75,2,11.80,6,23.98,
榮成,9672416,"4,640",419014642,44.50,44.80,42.60,42.75,-,1.9,42.75,19,42.80,8,13.66,
中鋼,7292043,"3,213",179644229,24.55,24.70,24.55,24.70,+,0.15,24.65,39,24.70,7,22.05,
中鋼特,28000,9,1181600,42.20,42.20,42.20,42.20,,0.0,42.15,15,42.20,5,0.00,
東和鋼鐵,792429,512,19451514,24.75,24.85,24.35,24.60,-,0.1,24.50,5,24.60,18,16.40,
燁興,156276,61,736670,4.70,4.73,4.70,4.70,-,0.01,4.69,3,4.72,2,0.00,
高興昌,46670,33,479781,10.30,10.40,10.25,10.25,,0.0,10.25,1,10.30,2,0.00,
第一銅,532546,187,5606682,10.55,10.65,10.40,10.60,+,0.1,10.55,10,10.60,31,"1,060.00",
春源,252598,90,2829765,11.20,11.25,11.15,11.20,,0.0,11.20,5,11.25,32,14.74,
春雨,30317,21,437180,14.35,14.50,14.35,14.35,-,0.15,14.35,4,14.45,2,14.35,
中鋼構,47189,33,917125,19.45,19.50,19.40,19.40,-,0.05,19.35,9,19.40,4,74.62,
中鴻,9404704,"2,188",106258065,11.25,11.45,11.15,11.20,-,0.15,11.15,346,11.20,259,8.68,
豐興,229150,159,11913813,52.10,52.10,51.90,52.00,-,0.2,51.90,33,52.00,75,14.09,
官田鋼,1086989,268,10261722,9.43,9.58,9.35,9.41,-,0.09,9.37,5,9.41,15,12.06,
美亞,502380,215,6903013,13.75,13.90,13.55,13.65,-,0.45,13.65,39,13.70,3,8.08,
聚亨,572506,118,3454206,6.07,6.10,6.00,6.01,-,0.06,6.01,16,6.02,7,0.00,
燁輝,1774764,737,20237729,11.45,11.50,11.35,11.35,-,0.1,11.35,192,11.40,33,8.41,
志聯,3226785,971,34584797,11.15,11.25,10.30,10.45,-,0.7,10.45,261,10.50,5,8.78,
千興,128688,29,373794,3.02,3.02,2.84,2.90,,0.0,2.87,22,2.90,4,20.71,
大成鋼,4347042,"1,550",88925772,20.90,20.90,20.15,20.40,-,0.35,20.35,4,20.40,2,16.19,
威致,615604,150,5828143,9.41,9.59,9.38,9.41,+,0.03,9.41,8,9.42,3,6.07,
盛餘,221030,136,7312999,33.05,33.20,33.00,33.00,-,0.05,33.00,67,33.05,8,8.33,
彰源,3543009,"1,207",58995894,17.00,17.05,16.30,16.40,-,0.55,16.40,3,16.45,185,8.68,
新光鋼,10452913,"4,228",303310078,29.95,29.95,28.50,28.80,-,1.8,28.75,68,28.80,53,9.57,
新鋼,202335,99,2038965,10.10,10.15,10.00,10.00,-,0.1,10.00,22,10.10,8,111.11,
佳大,10270,6,93687,9.19,9.19,9.06,9.12,-,0.01,9.12,2,9.13,19,16.58,
允強,1453057,740,38134737,26.50,26.55,26.10,26.20,-,0.3,26.15,11,26.20,15,11.75,
海光,290750,68,2319215,7.99,8.01,7.94,7.97,+,0.01,7.96,10,7.97,2,22.14,
上銀,10142161,"7,848",3291189732,325.00,336.00,311.50,312.00,-,11.5,311.50,21,312.00,174,37.14,
川湖,166219,170,65656943,403.00,403.00,392.50,395.50,-,7.5,394.50,1,396.50,3,29.51,
橋椿,220000,152,8416750,38.40,38.60,38.05,38.05,-,0.35,38.05,7,38.30,13,15.34,
運錩,383686,144,9719347,25.60,25.75,24.70,25.00,-,0.5,25.00,16,25.40,5,12.20,
南港,528510,178,14319770,27.10,27.25,27.05,27.10,,0.0,27.05,153,27.15,3,34.30,
泰豐,342882,155,4739221,13.80,13.90,13.80,13.85,+,0.05,13.80,78,13.85,2,0.00,
台橡,1116504,630,38656481,34.75,34.80,34.40,34.65,-,0.15,34.65,12,34.70,10,50.22,
國際中橡,7506040,"3,637",325195521,44.35,44.40,42.10,42.20,-,1.5,42.20,117,42.50,6,11.13,
正新,2167788,"1,301",127320092,58.70,59.00,58.50,58.80,+,0.3,58.70,5,58.80,117,21.46,
建大,872762,521,33928878,39.10,39.30,38.70,38.90,-,0.2,38.75,3,38.90,10,18.88,
厚生,294133,187,4346594,14.80,14.85,14.75,14.80,-,0.05,14.80,1,14.85,14,20.85,
南帝,449781,255,9997740,22.35,22.35,22.10,22.20,-,0.1,22.15,2,22.20,33,16.20,
華豐,217800,74,2458059,11.25,11.40,11.20,11.30,+,0.05,11.25,2,11.30,8,0.00,
鑫永銓,119970,99,10716236,90.10,90.30,88.80,88.90,-,1.0,88.90,4,89.30,1,18.56,
六暉-KY,108185,81,5269125,48.90,49.50,48.50,48.55,-,0.55,48.55,1,48.70,1,13.05,
裕隆,2280706,"1,268",58298618,25.65,25.70,25.45,25.65,-,0.15,25.55,95,25.65,45,35.14,
中華,941622,494,25482203,27.00,27.15,27.00,27.10,+,0.1,27.05,8,27.10,15,10.84,
三陽工業,6114673,"2,156",137851155,22.15,22.85,22.15,22.25,+,0.25,22.25,25,22.30,23,370.83,
和泰車,105944,120,37110068,351.50,352.00,349.00,349.00,-,1.5,349.00,6,350.00,8,18.20,
台船,4323890,"1,503",49222910,11.85,11.85,11.00,11.20,-,0.65,11.20,31,11.25,53,0.00,
裕日車,189858,189,47786432,249.50,253.00,249.50,252.50,+,3.0,252.50,39,253.00,21,12.10,
劍麟,53050,43,6776400,127.00,129.00,127.00,128.50,+,1.5,127.50,1,128.50,8,17.90,
為升,568600,484,169464000,299.00,300.00,296.50,300.00,-,1.0,298.00,1,300.00,20,26.79,
百達-KY,112391,75,5864632,53.60,53.60,51.50,52.10,-,1.7,52.10,1,52.30,8,19.44,
英利-KY,367000,295,60613000,168.00,168.00,163.00,164.00,-,4.0,164.00,1,165.00,4,17.77,
宏旭-KY,1506254,"1,190",91233940,59.20,65.00,58.30,59.40,-,1.8,59.40,1,59.50,4,18.22,
光寶科,8053763,"3,433",317787976,39.50,39.65,39.40,39.50,+,0.1,39.50,37,39.55,45,31.35,
麗正,786745,305,4755740,6.10,6.13,5.98,6.05,-,0.16,6.00,5,6.06,3,0.00,
聯電,93048809,"12,132",1465847324,15.45,15.95,15.40,15.70,+,0.35,15.70,"1,128",15.75,966,18.47,
全友,618317,187,4921715,7.90,8.00,7.90,7.94,+,0.04,7.94,1,7.97,20,0.00,
台達電,6814598,"3,117",943874551,137.00,139.50,137.00,138.50,+,1.5,138.50,93,139.00,64,19.37,
日月光,9308121,"2,841",345116177,37.25,37.25,36.80,37.10,,0.0,37.00,5,37.10,704,12.71,
