證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
上曜,815552,340,17869497,21.90,22.15,21.70,21.75,+,0.05,21.70,7,21.75,31,0.00,
東陽,2127737,"1,568",130310557,61.80,62.20,60.80,61.00,-,0.8,60.90,23,61.00,10,15.33,
大洋,274057,158,7399383,27.35,27.40,26.55,26.65,-,0.75,26.65,1,26.70,1,333.13,
永裕,308814,127,10489647,34.20,34.20,33.85,33.85,-,0.15,33.85,8,33.90,3,10.78,
地球,192020,61,2515060,13.25,13.25,13.05,13.20,-,0.05,13.10,3,13.20,1,15.35,
恆大,66712,42,1469014,22.10,22.10,21.95,22.10,+,0.05,22.05,10,22.10,4,21.25,
台化,3367926,"1,743",329198498,98.20,98.50,97.30,97.50,-,1.0,97.40,82,97.50,503,13.87,
再生-KY,1511587,811,26545667,17.50,17.70,17.45,17.45,-,0.05,17.45,70,17.50,11,8.00,
廣華-KY,403009,326,38979273,97.40,97.40,96.30,96.30,-,1.1,96.30,9,96.60,1,11.80,
昭輝,137000,75,5533950,40.50,40.80,40.05,40.25,-,0.15,40.15,2,40.25,3,13.03,
勝悅-KY,362900,191,20189528,55.50,55.80,55.50,55.70,+,0.1,55.60,13,55.70,1,6.95,
遠東新,4868062,"2,051",134816187,27.80,27.85,27.60,27.70,-,0.2,27.60,254,27.70,162,30.78,
新纖,1496490,740,15120500,10.20,10.20,10.05,10.05,-,0.1,10.05,50,10.10,112,31.41,
南染,508456,176,13412392,26.35,26.75,26.20,26.20,-,0.25,26.20,16,26.45,1,17.12,
宏洲,67472,34,388281,5.70,5.80,5.70,5.70,+,0.07,5.70,1,5.76,6,0.00,
東和,410769,128,2749179,6.75,6.76,6.65,6.68,-,0.04,6.65,13,6.68,4,167.00,
廣豐,157501,143,4308860,27.35,27.50,27.20,27.40,,0.0,27.40,7,27.45,17,4.65,
嘉裕,1294866,341,7442285,5.80,5.82,5.69,5.71,-,0.09,5.71,15,5.76,7,0.00,
東華,38142,27,231274,5.67,6.28,5.67,6.28,+,0.03,5.84,3,6.30,10,0.00,
新紡,88416,49,3573609,40.30,40.65,40.10,40.35,X,0.0,40.20,2,40.45,1,98.41,
利華,239245,69,1831492,7.60,7.75,7.60,7.70,+,0.06,7.63,4,7.70,8,0.00,
大魯閣,320069,166,5251116,16.25,16.55,16.20,16.30,+,0.05,16.25,20,16.30,9,0.00,
福懋,472397,342,14780783,31.20,31.40,31.10,31.35,+,0.15,31.20,82,31.35,48,14.19,
中福,1205682,318,8406398,7.01,7.10,6.88,6.91,-,0.1,6.91,18,6.94,5,0.00,
華友聯,31023,14,1236348,39.85,39.90,39.80,39.90,,0.0,39.60,1,39.85,2,75.28,
勤益控,269009,139,5165521,19.30,19.45,19.10,19.10,-,0.4,19.10,6,19.20,6,10.11,
裕豐,21000,7,101600,4.90,4.90,4.80,4.85,-,0.05,4.81,3,4.94,4,0.00,
中和,312564,146,7719967,25.00,25.00,24.50,24.70,-,0.1,24.60,7,24.70,17,0.00,
南紡,2861939,807,39675784,14.00,14.00,13.70,13.75,-,0.15,13.75,4,13.80,90,34.38,
大東,32559,34,236060,7.28,7.28,7.20,7.28,+,0.01,7.26,3,7.29,8,0.00,
名軒,358970,151,6678036,18.70,18.75,18.50,18.70,,0.0,18.55,10,18.70,21,7.57,
立益,42397,41,259670,6.15,6.15,6.11,6.11,-,0.14,6.11,28,6.22,1,0.00,
力麗,1004679,358,8687814,8.70,8.73,8.59,8.61,-,0.07,8.61,11,8.62,22,0.00,
大宇,256634,57,2405260,9.35,9.43,9.30,9.30,-,0.1,9.29,2,9.30,9,17.88,
宏和,100014,38,1800998,18.10,18.10,17.90,18.00,,0.0,17.90,6,18.00,3,180.00,
力鵬,9224702,"1,785",83845121,9.13,9.16,9.03,9.07,+,0.02,9.06,33,9.07,1,0.00,
佳和,270142,75,1355140,5.29,5.32,4.90,5.19,-,0.1,5.03,5,5.19,4,0.00,
年興,133850,76,3278001,24.60,24.60,24.40,24.45,-,0.15,24.45,1,24.50,15,11.32,
宏益,4996535,"1,699",111083858,22.10,22.50,21.90,21.90,+,0.15,21.90,14,21.95,6,16.34,
大將,16964,15,135035,8.00,8.00,7.95,7.95,-,0.02,7.92,7,7.95,9,0.00,
台富,90000,37,780270,8.70,8.71,8.66,8.67,-,0.05,8.67,3,8.68,1,18.06,
集盛,8407772,"1,739",97487545,11.90,11.95,11.40,11.45,-,0.4,11.45,458,11.50,21,60.26,
怡華,71413,52,821811,11.60,11.60,11.40,11.40,-,0.15,11.40,2,11.55,3,7.60,
宜進,1054452,451,11608772,11.00,11.10,10.95,11.00,-,0.05,10.95,93,11.00,38,35.48,
聯發,180080,79,1565131,8.70,8.76,8.65,8.65,-,0.09,8.65,2,8.68,2,0.00,
宏遠,797598,333,13724315,17.30,17.30,17.15,17.15,-,0.1,17.15,31,17.20,45,15.31,
強盛,746500,227,16376850,21.95,22.10,21.80,21.90,,0.0,21.85,19,21.90,28,26.71,
得力,428244,216,10970386,25.80,25.80,25.50,25.55,-,0.15,25.55,12,25.60,10,19.96,
偉全,31587,12,407654,12.95,12.95,12.85,12.85,-,0.1,12.85,3,12.90,5,25.20,
聚隆,335461,199,4543735,12.90,13.85,12.90,13.45,+,0.55,13.45,5,13.50,1,0.00,
南緯,3843180,"1,220",43777695,11.10,11.60,11.10,11.40,+,0.5,11.40,108,11.45,12,67.06,
昶和,21000,8,218350,10.35,10.45,10.35,10.40,+,0.15,10.40,2,10.50,2,0.00,
理隆,1001,2,13964,13.95,13.95,13.95,13.95,-,0.05,13.60,1,13.95,4,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.05,5,19.70,1,33.28,
首利,472555,157,2343146,5.00,5.05,4.90,4.98,-,0.02,4.91,3,4.98,9,0.00,
三洋紡,80001,47,898611,11.15,11.30,11.15,11.25,+,0.05,11.25,1,11.30,3,21.63,
台南,87361,66,2584464,29.70,29.80,29.50,29.55,-,0.05,29.50,16,29.60,14,15.55,
弘裕,370600,125,4252236,11.35,11.55,11.35,11.45,,0.0,11.45,56,11.50,35,15.47,
本盟,114000,64,999500,8.80,8.85,8.71,8.73,-,0.17,8.73,13,8.77,1,5.29,
儒鴻,645731,596,201363341,313.00,314.50,308.50,312.00,+,1.0,311.50,5,312.00,30,24.00,
聚陽,1880484,"1,358",232229771,124.50,125.00,122.00,123.00,+,0.5,122.50,42,123.00,1,14.32,
士電,32814,35,1353451,41.30,41.40,41.05,41.40,,0.0,41.30,3,41.40,3,15.92,
東元,4005899,"2,511",112483554,28.50,28.55,27.80,28.15,-,0.35,28.10,5,28.15,10,17.48,
正道,202023,100,2828160,14.05,14.15,13.90,13.90,-,0.05,13.90,18,13.95,10,115.83,
永大,2361886,"1,645",118302612,49.00,51.20,49.00,50.20,+,1.4,50.10,4,50.20,9,12.27,
瑞利,1460242,278,8926306,6.12,6.23,6.00,6.10,-,0.08,6.10,1,6.14,2,0.00,
中興電,771582,280,16087606,20.85,20.90,20.80,20.85,,0.0,20.85,20,20.90,61,17.38,
亞力,429052,162,4333920,10.10,10.15,10.05,10.10,-,0.05,10.05,147,10.10,1,17.72,
力山,323043,88,4951056,15.40,15.40,15.30,15.30,-,0.1,15.25,46,15.30,35,27.82,
川飛,8207,8,162636,19.70,20.00,19.70,20.00,,0.0,19.65,1,20.00,5,24.39,
利奇,337615,116,3609023,10.75,10.80,10.65,10.75,,0.0,10.70,5,10.75,20,46.74,
華城,200070,100,3546081,17.80,17.80,17.70,17.70,-,0.15,17.70,9,17.75,32,14.27,
大億,44388,44,3607588,81.00,81.80,81.00,81.30,-,0.2,81.30,1,81.50,6,14.52,
堤維西,1165059,701,41909055,35.90,36.15,35.85,35.95,,0.0,35.95,7,36.00,1,11.38,
耿鼎,1081110,385,12852344,12.05,12.05,11.75,11.80,-,0.15,11.80,107,11.90,27,10.54,
江申,87849,89,9112296,105.00,105.00,103.00,104.50,,0.0,104.00,3,104.50,6,13.84,
日馳,32007,23,474148,14.85,14.85,14.80,14.85,-,0.05,14.85,2,14.90,4,13.75,
鑽全,2012958,"1,631",175075078,87.10,88.80,85.60,88.50,+,1.4,88.30,4,88.50,7,14.82,
恩德,608560,242,6438002,10.70,10.70,10.50,10.55,-,0.1,10.55,6,10.60,5,175.83,
樂士,112226,36,502364,4.08,4.48,4.08,4.48,-,0.02,4.20,7,4.48,11,0.00,
亞崴,26915,18,837880,31.25,31.25,31.00,31.00,-,0.25,31.00,8,31.20,2,24.22,
高林股,423020,203,7237840,16.90,17.25,16.90,17.25,+,0.35,17.20,18,17.25,7,39.20,
勤美,345463,243,11096907,32.10,32.40,32.00,32.35,+,0.1,32.05,7,32.35,7,11.68,
車王電,242680,171,10630099,44.30,44.30,43.65,43.70,-,0.3,43.70,4,43.80,1,43.27,
中宇,27137,36,1324003,49.00,49.00,48.60,48.90,,0.0,48.65,9,48.90,3,18.59,
和大,3160175,"2,122",442521000,138.50,141.00,138.50,139.50,+,2.0,139.50,14,140.00,28,30.19,
廣隆,621512,391,94482324,154.00,154.00,151.00,152.00,-,2.0,151.50,39,152.00,19,14.49,
正峰新,120044,67,724344,6.12,6.12,6.00,6.03,-,0.09,6.03,6,6.04,2,0.00,
巨庭,184000,98,4919850,27.00,27.00,26.65,26.70,-,0.15,26.70,4,26.85,2,12.78,
喬福,130300,63,1955259,15.00,15.10,14.90,15.00,,0.0,14.95,13,15.00,3,0.00,
錩泰,53100,46,3183787,60.50,60.50,59.80,59.90,-,0.2,59.90,2,60.20,2,16.28,
伸興,130115,128,20552724,159.00,159.50,157.50,158.00,,0.0,157.50,19,158.50,13,12.26,
中砂,3503289,"2,397",276156319,79.50,80.90,77.20,77.80,-,2.3,77.80,35,78.00,2,20.53,
倉佑,797986,456,25859099,32.70,32.90,32.10,32.10,-,0.55,32.10,43,32.20,2,20.98,
信錦,350252,242,21804897,62.40,62.40,61.90,62.40,-,0.1,62.30,5,62.40,3,11.14,
程泰,3000,2,175800,58.60,58.60,58.60,58.60,,0.0,57.50,1,58.50,2,24.83,
永冠-KY,861161,637,105812303,125.00,125.00,121.00,121.00,-,3.5,121.00,143,122.00,1,11.74,
亞德客-KY,537837,460,152720534,285.00,286.50,280.50,284.00,-,1.5,283.50,4,284.50,137,26.84,
英瑞-KY,356000,318,19250200,54.00,54.70,53.70,54.00,+,0.2,54.00,1,54.10,1,13.95,
岱宇,263138,194,12108555,45.70,46.90,45.60,46.00,+,0.1,46.00,5,46.20,2,11.68,
華電,781461,344,21810061,28.50,28.50,27.20,27.90,-,0.55,27.85,10,27.90,8,8.58,
聲寶,543209,368,10095645,18.65,18.70,18.50,18.60,-,0.05,18.55,7,18.60,1,11.55,
華新,10403264,"2,928",149277214,14.45,14.50,14.20,14.30,-,0.1,14.25,339,14.30,21,10.44,
華榮,681479,289,6740986,9.98,9.99,9.83,9.84,-,0.16,9.84,20,9.87,3,31.74,
大亞,4710332,"1,328",33261536,7.18,7.20,6.94,6.97,-,0.1,6.97,53,7.00,55,0.00,
中電,630204,279,5391154,8.60,8.70,8.48,8.49,-,0.11,8.48,7,8.50,10,0.00,
宏泰,975307,319,10145370,10.55,10.60,10.35,10.35,-,0.2,10.35,52,10.45,11,43.13,
台一,95049,49,319386,3.30,3.40,3.30,3.40,,0.0,3.35,2,3.40,37,0.00,
三洋電,112200,49,2973900,26.70,26.70,26.40,26.50,-,0.2,26.45,1,26.65,6,19.49,
大山,17140,14,198423,11.65,11.70,11.50,11.70,+,0.05,11.55,5,11.70,11,27.86,
億泰,1023278,273,7505260,7.47,7.47,7.24,7.27,-,0.09,7.26,23,7.27,4,66.09,
榮星,31000,12,266790,8.61,8.61,8.60,8.60,-,0.09,8.53,2,8.60,2,23.24,
合機,268566,45,2453810,9.19,9.19,9.09,9.09,-,0.06,9.08,1,9.09,30,12.45,
艾美特-KY,94000,65,2428600,25.80,26.20,25.60,25.80,-,0.2,25.70,8,25.80,3,29.66,
中化,2392697,938,47913434,20.05,20.15,19.80,20.05,,0.0,20.00,141,20.05,11,19.10,
南僑,586683,406,37029258,63.20,63.50,62.90,63.10,-,0.1,63.10,1,63.20,1,12.75,
榮化,3224742,"1,881",144660938,44.00,45.80,44.00,44.40,+,0.45,44.40,12,44.45,29,9.12,
葡萄王,6115301,"4,978",1292902511,209.00,216.00,208.00,208.00,,0.0,208.00,182,208.50,8,22.86,
東鹼,393946,305,11325304,28.55,28.90,28.55,28.65,+,0.15,28.65,4,28.70,8,40.93,
和益,1150134,392,21108897,18.40,18.45,18.25,18.30,+,0.05,18.30,16,18.35,31,10.83,
東聯,3106153,"1,337",81843828,26.50,26.65,26.00,26.00,-,0.3,26.00,123,26.05,12,0.00,
永光,652004,379,13810634,21.10,21.40,21.05,21.15,+,0.05,21.15,8,21.20,33,21.15,
興農,902322,325,14669607,16.35,16.35,16.20,16.25,-,0.1,16.20,116,16.25,31,9.50,
國化,69050,32,1063677,15.45,15.55,15.35,15.35,-,0.25,15.35,1,15.55,4,27.41,
和桐,3204189,985,29496100,9.16,9.28,9.14,9.19,+,0.07,9.19,99,9.20,34,114.88,
萬洲,198222,84,2248203,11.35,11.40,11.30,11.40,+,0.15,11.35,10,11.40,76,0.00,
長興,671916,476,22732043,33.90,33.95,33.75,33.90,,0.0,33.80,22,33.90,10,12.24,
中纖,6203983,"1,669",57999517,9.42,9.45,9.25,9.25,-,0.17,9.25,254,9.26,113,0.00,
生達,347470,173,11814782,33.90,34.10,33.90,34.00,+,0.1,34.00,9,34.05,26,17.99,
三晃,677343,300,10977870,16.25,16.40,16.05,16.20,-,0.05,16.15,2,16.20,6,25.71,
台肥,699333,415,29916569,43.00,43.00,42.55,42.80,-,0.2,42.75,1,42.80,17,26.26,
中碳,541596,521,68669977,128.50,128.50,125.50,127.50,-,0.5,127.00,14,127.50,5,31.95,
台硝,76223,61,1291541,17.00,17.00,16.85,16.90,-,0.1,16.90,3,16.95,3,8.13,
元禎,11000,9,160850,14.70,14.70,14.60,14.60,-,0.05,14.50,11,14.60,2,13.90,
永記,83166,64,6829918,83.40,83.40,81.80,82.00,,0.0,81.90,4,82.00,84,13.18,
中華化,158127,62,2196500,13.90,14.30,13.80,13.95,+,0.05,13.95,2,14.00,45,17.01,
必翔,261051,49,17276355,66.30,66.30,65.90,66.20,+,0.2,66.00,8,66.20,24,0.00,
花仙子,73712,55,2868918,38.90,39.10,38.80,39.00,+,0.05,38.90,28,39.00,3,12.91,
美吾華,247992,146,3530784,14.40,14.40,14.15,14.15,-,0.15,14.15,6,14.25,5,20.81,
毛寶,811000,269,11304700,14.20,14.25,13.65,13.90,-,0.2,13.90,19,13.95,11,0.00,
五鼎,120735,112,4896778,40.60,40.75,40.40,40.50,-,0.1,40.50,2,40.65,1,19.38,
杏輝,270254,175,6801750,25.25,25.30,25.05,25.05,-,0.15,25.05,2,25.10,2,100.20,
日勝化,99000,37,1253650,12.70,12.70,12.60,12.70,-,0.05,12.65,1,12.70,21,13.37,
喬山,140647,94,6470737,46.10,46.20,45.80,45.90,-,0.2,45.90,4,46.00,1,19.62,
臺鹽,271056,215,8449954,31.30,31.40,31.05,31.05,-,0.2,31.05,19,31.10,9,19.53,
中化生,141795,154,3998645,28.35,28.45,28.00,28.05,-,0.3,28.00,16,28.05,1,23.18,
勝一,87600,75,5063018,57.90,58.00,57.60,57.90,+,0.3,57.90,2,58.00,129,11.84,
展宇,37004,24,837338,21.90,23.20,21.90,22.40,+,0.7,22.10,2,22.40,4,12.04,
和康生,109015,80,2695310,24.80,25.00,24.55,24.55,-,0.25,24.55,2,24.65,6,0.00,
科妍,128020,101,7021400,55.50,55.60,54.50,54.60,,0.0,54.60,6,54.70,1,0.00,
神隆,1838134,"1,226",81391064,44.55,44.95,43.80,43.90,-,0.65,43.90,20,43.95,2,47.20,
台玻,44273129,"10,627",768596300,16.70,17.95,16.70,17.20,+,0.7,17.20,600,17.25,31,0.00,
寶徠,118412,43,829442,7.11,7.11,6.90,7.08,-,0.05,7.00,2,7.09,1,5.49,
冠軍,1895375,667,15377158,8.20,8.24,8.00,8.01,-,0.15,8.01,14,8.02,5,0.00,
潤隆,352507,165,13590218,38.75,38.75,38.45,38.55,-,0.1,38.50,15,38.60,24,10.48,
中釉,913914,262,12228963,13.50,13.50,13.30,13.35,-,0.15,13.35,20,13.40,41,17.80,
和成,927186,314,9474087,10.30,10.35,10.15,10.15,-,0.1,10.15,26,10.20,115,11.80,
凱撒衛,78055,37,2897906,37.40,37.40,37.05,37.30,-,0.1,37.10,1,37.35,1,11.41,
台紙,3800750,"1,333",48780364,13.30,13.30,12.60,12.60,-,0.4,12.60,15,12.65,19,48.46,
士紙,43904,59,1620545,37.50,37.50,36.65,36.80,,0.0,36.80,2,36.95,2,0.00,
正隆,3008682,"1,696",43736532,14.55,14.65,14.50,14.50,-,0.05,14.50,183,14.55,169,14.50,
華紙,15309146,"3,303",176670439,11.50,11.80,11.35,11.35,-,0.05,11.35,212,11.40,172,29.10,
寶隆,1854900,869,52866600,28.90,29.25,27.95,27.95,-,0.75,27.95,29,28.00,7,39.93,
永豐餘,5660156,"1,502",65706598,11.70,11.80,11.50,11.50,-,0.2,11.50,184,11.55,69,383.33,
榮成,19705705,"5,972",600292850,31.10,31.50,29.90,30.00,-,0.75,30.00,106,30.05,14,22.06,
中鋼,13161341,"4,537",342757966,26.15,26.15,25.95,26.10,,0.0,26.05,22,26.10,"1,794",36.76,
中鋼特,1000,1,42300,42.30,42.30,42.30,42.30,-,0.1,42.20,8,42.30,5,0.00,
東和鋼鐵,1795628,912,42876137,23.75,24.10,23.70,23.90,+,0.2,23.85,5,23.90,27,15.42,
燁興,529668,128,3221938,6.20,6.20,6.02,6.05,-,0.05,6.05,22,6.07,10,0.00,
高興昌,226200,89,2508300,11.10,11.20,11.00,11.05,-,0.2,11.00,79,11.05,30,10.83,
第一銅,4901113,"1,701",58297287,11.80,12.10,11.65,11.90,-,0.2,11.85,127,11.90,11,0.00,
春源,1811691,481,22050452,12.30,12.30,12.10,12.15,-,0.2,12.15,48,12.20,33,8.62,
春雨,40083,26,556036,13.90,13.90,13.80,13.85,,0.0,13.85,4,13.90,6,23.88,
中鋼構,439113,247,10081649,23.20,23.20,22.80,22.85,-,0.4,22.85,16,22.90,6,38.73,
中鴻,9836589,"2,274",121801296,12.50,12.55,12.30,12.30,-,0.05,12.30,649,12.35,198,18.64,
豐興,421543,291,21204519,50.80,50.80,50.00,50.50,-,0.3,50.20,4,50.50,8,14.11,
官田鋼,2932215,885,30293048,10.55,10.65,10.10,10.30,-,0.35,10.25,2,10.30,44,51.50,
美亞,421740,223,6215694,14.90,14.90,14.65,14.75,,0.0,14.70,5,14.75,48,9.46,
聚亨,2314932,368,13861508,6.04,6.04,5.92,5.95,-,0.05,5.93,20,5.95,7,0.00,
燁輝,8690588,"1,943",125370868,14.60,14.60,14.25,14.35,-,0.15,14.35,22,14.40,164,19.93,
志聯,1621544,428,15283688,9.33,9.59,9.32,9.38,,0.0,9.35,1,9.38,29,14.00,
千興,398795,90,1282439,3.20,3.25,3.18,3.18,-,0.06,3.18,26,3.20,28,0.00,
大成鋼,1901670,657,34445184,18.40,18.40,17.95,18.10,-,0.35,18.05,3,18.10,15,301.67,
威致,200164,99,1042095,5.23,5.23,5.16,5.20,-,0.05,5.15,1,5.20,9,0.00,
盛餘,1337550,923,57981183,42.45,44.10,42.10,43.25,+,0.45,43.25,1,43.40,1,13.82,
彰源,2084631,772,24773797,12.10,12.15,11.70,11.80,-,0.35,11.80,1,11.85,34,0.00,
新光鋼,3507838,"1,267",80937734,23.25,23.40,22.85,22.90,-,0.5,22.90,30,22.95,6,26.32,
新鋼,265103,99,2933921,11.25,11.25,11.00,11.00,-,0.1,11.00,35,11.10,17,26.19,
佳大,120134,54,1133016,9.40,9.55,9.35,9.35,,0.0,9.35,5,9.39,4,30.16,
允強,2805827,"1,385",77449983,28.05,28.10,27.30,27.40,-,0.6,27.40,25,27.45,8,17.68,
海光,2431000,753,20504330,8.33,8.70,8.27,8.31,+,0.03,8.30,28,8.31,4,0.00,
上銀,3306060,"2,795",658489823,198.50,202.00,197.50,198.50,+,1.5,198.50,1,199.00,85,56.39,
川湖,227106,197,94271490,417.00,418.50,413.00,417.00,+,2.0,415.50,1,417.00,4,29.51,
橋椿,650006,285,28132361,43.30,43.60,43.05,43.10,-,0.2,43.10,7,43.15,1,9.37,
運錩,511106,270,13557337,26.85,26.85,26.30,26.45,-,0.35,26.40,24,26.45,2,19.89,
南港,908228,550,28220567,31.25,31.40,30.95,30.95,-,0.25,30.90,121,31.00,1,22.93,
泰豐,2199026,795,34829076,16.05,16.05,15.70,15.70,-,0.3,15.70,68,15.75,32,58.15,
台橡,2349979,"1,319",86743051,37.20,37.45,36.65,36.70,-,0.5,36.70,27,36.75,5,30.58,
國際中橡,1509750,678,46311535,31.00,31.00,30.50,30.50,-,0.15,30.50,148,30.60,46,13.93,
正新,3202610,"2,033",210440806,66.00,66.00,65.40,65.90,-,0.2,65.80,57,65.90,168,15.01,
建大,320117,274,16006865,50.10,50.30,49.85,50.10,,0.0,49.95,1,50.10,10,14.44,
厚生,623516,304,10636222,17.20,17.20,17.00,17.10,-,0.05,17.05,3,17.10,17,21.92,
南帝,906315,454,21519163,24.00,24.00,23.65,23.75,-,0.25,23.75,28,23.80,9,11.88,
華豐,149810,79,1754389,11.80,11.90,11.55,11.70,-,0.15,11.60,18,11.70,36,27.86,
鑫永銓,57200,31,4448180,77.50,77.90,77.50,77.50,,0.0,77.50,25,77.60,3,14.93,
六暉-KY,590600,489,34444240,59.30,59.30,57.40,57.90,-,1.4,57.70,11,58.00,2,15.08,
裕隆,1046551,642,30012248,28.90,28.90,28.55,28.70,-,0.2,28.60,29,28.70,158,15.43,
中華,1297939,893,37227097,28.85,28.85,28.60,28.75,-,0.15,28.70,1,28.75,20,11.73,
三陽工業,1013536,372,21452954,21.15,21.40,21.00,21.25,+,0.1,21.20,2,21.25,8,0.00,
和泰車,270112,243,94836872,351.50,354.50,350.00,353.00,,0.0,352.00,1,353.00,1,18.76,
台船,396161,203,5648379,14.30,14.35,14.20,14.30,,0.0,14.25,34,14.30,95,0.00,
裕日車,87070,75,18099630,209.50,209.50,206.50,208.50,-,0.5,208.50,1,209.00,20,14.77,
劍麟,421744,367,76642640,179.00,185.00,178.50,180.50,+,1.5,180.50,10,181.50,1,19.81,
為升,682822,619,173781592,258.00,258.50,252.00,253.00,-,7.0,253.00,25,253.50,1,19.49,
百達-KY,35499,29,1959095,55.40,55.40,55.00,55.00,-,0.4,54.80,4,55.00,1,19.03,
英利-KY,116077,96,21830476,186.50,189.00,186.50,188.50,+,2.0,188.00,1,188.50,3,11.97,
光寶科,7448588,"2,667",380568579,51.20,51.70,50.50,50.90,,0.0,50.90,83,51.00,69,12.66,
麗正,251499,117,1721013,6.87,6.89,6.81,6.81,-,0.05,6.81,35,6.85,2,61.91,
聯電,22240845,"5,325",260794997,11.65,11.80,11.65,11.75,+,0.2,11.70,"2,517",11.75,"2,069",16.10,
