證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中和,106989,70,2047040,19.20,19.25,19.05,19.05,-,0.2,19.05,2,19.10,4,68.04,
南紡,631021,298,8827044,14.10,14.10,13.90,14.05,,0.0,14.00,5,14.05,41,40.14,
名軒,95000,56,1903350,20.10,20.15,19.95,20.00,-,0.1,20.00,1,20.05,13,9.76,
立益,239782,73,1267065,5.20,5.45,5.17,5.30,+,0.13,5.28,5,5.30,3,0.00,
力麗,351391,151,2934270,8.31,8.39,8.31,8.36,+,0.05,8.35,20,8.36,3,119.43,
大宇,12004,12,108026,9.01,9.02,8.96,9.00,-,0.04,8.95,2,9.00,14,20.00,
宏和,145492,75,3482910,23.85,24.10,23.75,23.85,-,0.1,23.80,5,24.05,14,50.74,
力鵬,518657,185,4092940,7.96,7.96,7.86,7.87,-,0.05,7.87,5,7.90,2,0.00,
佳和,61287,100,319295,5.20,5.30,5.13,5.15,+,0.08,5.13,1,5.20,14,0.00,
年興,462534,265,12276835,26.75,26.75,26.30,26.75,,0.0,26.45,12,26.75,51,14.62,
宏益,354004,187,7694844,21.60,21.80,21.60,21.70,+,0.15,21.70,7,21.75,12,14.47,
大將,3020,4,23757,7.88,7.88,7.86,7.86,-,0.04,7.86,3,7.91,6,0.00,
台富,57004,18,485392,8.50,8.57,8.50,8.51,+,0.01,8.50,15,8.51,12,21.28,
集盛,1163400,549,10753024,9.32,9.35,9.17,9.19,-,0.12,9.18,10,9.19,12,27.03,
怡華,66219,43,734404,11.55,11.55,10.95,11.05,-,0.5,11.05,2,11.20,5,22.10,
宜進,361164,152,3713167,10.30,10.35,10.20,10.25,,0.0,10.25,13,10.30,3,39.42,
聯發,289541,65,2257726,7.83,7.83,7.75,7.83,,0.0,7.83,1,7.84,5,0.00,
宏遠,268000,130,4387450,16.40,16.45,16.30,16.30,,0.0,16.30,46,16.40,72,13.58,
強盛,2069519,959,56538823,26.90,27.60,26.80,27.55,+,0.7,27.50,12,27.55,45,6.97,
得力,649665,239,17975895,27.80,27.85,27.60,27.60,-,0.15,27.60,32,27.65,3,19.86,
偉全,22000,7,283800,12.90,12.90,12.90,12.90,,0.0,12.90,4,12.95,1,17.92,
聚隆,11003,8,123233,11.20,11.20,11.20,11.20,,0.0,11.15,6,11.20,2,0.00,
南緯,64000,51,664350,10.45,10.45,10.30,10.45,+,0.05,10.35,26,10.40,2,149.29,
昶和,21000,8,208840,9.95,10.05,9.87,9.97,-,0.08,10.30,1,10.65,15,0.00,
理隆,9,9,108,--,--,--,--,,0.0,13.60,2,13.70,14,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.05,1,19.40,3,35.18,
首利,231849,185,1155085,5.01,5.07,4.92,5.01,,0.0,4.93,17,5.01,1,0.00,
三洋紡,1118460,217,17559822,15.70,15.70,15.70,15.70,+,1.4,15.70,"1,075",--,0,17.64,
台南,117010,69,3090562,26.75,26.75,26.20,26.30,-,0.1,26.30,10,26.40,19,17.19,
弘裕,54000,36,607500,11.25,11.25,11.25,11.25,,0.0,11.25,9,11.30,51,11.97,
本盟,405008,175,6062218,15.95,15.95,14.50,14.75,-,0.6,14.75,10,14.90,1,0.00,
儒鴻,376231,321,116737049,311.00,312.00,308.50,310.50,+,2.0,310.00,8,310.50,10,22.83,
聚陽,388754,344,47727861,124.00,124.50,122.00,122.00,-,1.5,122.00,28,122.50,16,16.55,
士電,3801,33,154641,40.70,40.70,40.70,40.70,-,0.3,40.65,4,40.70,2,17.03,
東元,2075981,"1,460",61794080,29.40,30.00,29.25,29.60,+,0.2,29.60,126,29.65,7,16.82,
正道,265012,127,5728602,22.10,22.10,21.45,21.65,-,0.05,21.60,1,21.65,8,127.35,
永大,189144,179,9372357,49.80,49.95,49.30,49.60,-,0.2,49.50,1,49.60,2,13.02,
瑞利,1666769,529,12876821,7.90,7.91,7.56,7.63,-,0.27,7.63,6,7.66,9,0.00,
中興電,198772,297,3822422,19.35,19.40,19.15,19.15,-,0.2,19.15,47,19.20,1,15.70,
亞力,746185,165,8018818,10.65,10.80,10.65,10.65,+,0.05,10.60,44,10.65,3,20.88,
力山,2602970,"1,210",56715754,21.75,22.20,21.30,21.30,-,0.3,21.30,73,21.40,10,36.72,
川飛,31125,29,575686,18.90,18.90,18.25,18.60,-,0.1,18.30,1,18.60,1,22.68,
利奇,1511586,554,16514669,10.60,11.20,10.60,11.20,+,0.6,11.20,10,11.25,42,186.67,
華城,166100,81,2887830,17.45,17.55,17.30,17.35,-,0.1,17.35,13,17.40,6,18.07,
大億,44000,18,3530600,80.50,80.50,80.20,80.20,-,0.3,80.30,3,80.50,4,12.30,
堤維西,435065,338,13454315,31.40,31.40,30.60,30.85,-,0.1,30.85,4,30.95,10,9.73,
耿鼎,797510,316,9392288,11.95,11.95,11.70,11.75,-,0.15,11.70,150,11.80,8,9.55,
江申,47684,46,5099004,107.00,107.00,106.50,107.00,,0.0,107.00,5,107.50,3,14.84,
日馳,358224,214,6375621,18.00,18.10,17.60,17.65,-,0.25,17.65,30,17.70,1,9.81,
鑽全,349177,372,31281830,90.40,90.40,89.00,89.30,+,0.1,89.30,8,89.50,1,12.96,
恩德,402080,194,4414416,11.10,11.10,10.90,10.95,-,0.15,10.95,7,11.00,94,19.55,
樂士,14000,4,50350,3.55,3.60,3.55,3.60,+,0.03,3.60,11,3.78,22,0.00,
亞崴,26000,12,829950,32.15,32.15,31.85,32.00,-,0.15,32.00,1,32.25,1,22.54,
高林股,14480,14,261938,18.20,18.20,18.00,18.20,,0.0,18.00,3,18.20,1,30.85,
勤美,560944,292,16009003,28.80,28.85,28.40,28.45,-,0.15,28.45,21,28.50,3,10.94,
車王電,172400,136,7050088,41.90,41.90,40.10,40.80,-,1.1,40.80,1,40.90,2,48.00,
中宇,32003,31,1378929,43.40,43.40,43.00,43.20,-,0.1,43.00,2,43.20,2,21.60,
和大,477129,372,62014141,130.50,131.00,129.00,130.00,-,0.5,130.00,2,130.50,15,27.20,
廣隆,95024,97,14492220,152.00,154.00,152.00,152.00,+,0.5,152.00,1,152.50,2,13.46,
正峰新,23536,40,140082,5.83,6.03,5.83,5.98,+,0.06,5.89,1,5.99,2,0.00,
巨庭,54000,39,1329950,24.80,24.80,24.50,24.60,-,0.2,24.55,2,24.60,1,8.34,
喬福,91000,19,1365450,15.10,15.10,14.95,15.00,,0.0,14.95,34,15.05,3,31.91,
錩泰,84020,41,5029600,59.60,60.40,59.50,59.90,-,0.5,59.90,2,60.00,4,13.71,
伸興,105144,85,15687100,150.00,150.00,148.50,149.00,-,0.5,149.00,2,149.50,12,10.59,
中砂,839207,635,55837585,68.20,68.20,66.00,66.50,-,1.1,66.30,10,66.50,2,17.55,
倉佑,2636352,"1,555",94792370,37.20,37.50,35.10,35.20,-,1.6,35.20,35,35.25,1,19.78,
信錦,917700,620,60484509,65.10,66.50,65.00,66.50,+,1.7,66.40,6,66.50,9,10.96,
程泰,14100,14,873600,62.10,62.10,61.90,62.00,-,0.2,62.00,1,62.30,1,27.68,
永冠-KY,1095959,825,97244071,89.80,90.80,88.00,88.00,-,2.1,88.00,16,88.30,7,10.37,
亞德客-KY,2210390,"1,597",741898135,335.00,343.00,330.50,334.00,+,2.0,334.00,8,336.00,18,31.16,
英瑞-KY,288020,171,14187331,49.60,49.70,48.60,48.65,-,0.95,48.65,1,49.05,3,11.08,
岱宇,41200,33,1549739,37.95,37.95,37.45,37.50,-,0.25,37.50,3,37.70,1,11.57,
華電,495740,134,12840298,26.30,26.30,25.20,25.25,+,0.1,25.25,11,25.35,10,13.43,
聲寶,241802,99,4445974,18.30,18.55,18.30,18.35,+,0.05,18.35,3,18.45,1,10.86,
華新,7092183,"1,886",97659274,13.80,13.90,13.65,13.65,-,0.1,13.65,161,13.70,153,9.96,
華榮,145723,65,1233639,8.47,8.54,8.44,8.46,,0.0,8.46,4,8.51,5,36.78,
大亞,525934,218,3207663,6.18,6.18,6.06,6.09,-,0.03,6.09,8,6.10,6,121.80,
中電,90243,131,693909,7.74,7.74,7.62,7.73,-,0.01,7.68,2,7.73,5,0.00,
宏泰,221633,75,2087138,9.60,9.60,9.35,9.48,-,0.1,9.42,5,9.48,2,31.60,
三洋電,8200,6,207000,25.50,25.50,25.20,25.20,,0.0,25.10,5,25.20,2,20.66,
大山,56050,15,623495,11.00,11.35,10.90,11.00,-,0.15,10.90,2,11.00,3,13.10,
億泰,110000,35,638510,5.80,5.84,5.78,5.78,-,0.05,5.78,19,5.80,1,52.55,
榮星,31000,14,271940,8.75,8.80,8.71,8.78,-,0.02,8.74,2,8.78,2,14.63,
合機,97030,36,788844,8.17,8.17,8.10,8.12,-,0.09,8.12,2,8.23,1,36.91,
艾美特-KY,59000,38,1731800,29.20,29.60,29.15,29.35,,0.0,29.10,102,29.35,1,12.71,
中化,88162,42,1619095,18.40,18.45,18.30,18.35,-,0.05,18.35,3,18.40,15,17.48,
南僑,904695,592,52810125,57.40,58.80,57.40,58.30,+,1.1,58.20,32,58.30,30,12.00,
榮化,760413,459,32601961,43.45,43.45,42.55,42.85,-,0.3,42.80,48,42.85,2,9.23,
葡萄王,333100,308,61894148,186.00,187.00,185.00,186.50,+,2.0,185.50,1,186.50,20,19.45,
東鹼,500916,282,14511468,29.10,29.25,28.80,28.85,+,0.05,28.85,11,28.95,2,9.68,
和益,433832,193,8782510,20.20,20.30,20.20,20.20,,0.0,20.20,81,20.25,44,10.58,
東聯,1346495,817,29614086,22.30,22.30,21.90,22.00,-,0.2,21.95,32,22.00,230,0.00,
永光,242317,141,4763707,19.60,19.75,19.60,19.65,+,0.05,19.65,7,19.70,5,22.85,
興農,567059,189,8859570,15.65,15.65,15.60,15.65,,0.0,15.60,96,15.65,212,10.03,
國化,192140,73,3324047,17.30,17.40,17.20,17.30,+,0.1,17.25,17,17.30,1,26.62,
和桐,653726,249,5746305,8.75,8.86,8.73,8.86,+,0.13,8.82,1,8.86,13,21.10,
萬洲,147116,65,1526605,10.50,10.50,10.30,10.50,+,0.05,10.45,2,10.50,4,0.00,
長興,348083,217,11081238,31.75,32.00,31.75,31.95,+,0.2,31.95,4,32.00,20,13.42,
中纖,2138342,428,16732853,7.83,7.88,7.78,7.84,,0.0,7.82,24,7.85,47,0.00,
生達,62237,46,2041048,32.85,32.85,32.75,32.75,-,0.1,32.75,23,32.85,1,17.24,
三晃,313336,79,4819689,15.45,15.45,15.30,15.35,+,0.1,15.35,49,15.40,2,16.33,
台肥,458753,321,18676193,40.70,40.90,40.50,40.90,+,0.25,40.80,42,40.90,10,0.00,
中碳,88721,86,10326078,117.00,117.00,116.00,117.00,,0.0,116.50,2,117.00,17,26.29,
台硝,60916,34,1014788,16.90,16.90,16.60,16.75,-,0.05,16.75,2,16.90,9,11.80,
元禎,28000,11,387200,13.85,13.85,13.80,13.85,,0.0,13.85,8,13.90,15,12.04,
永記,2050,8,166963,81.10,81.80,81.10,81.80,+,0.6,81.10,14,81.80,1,12.55,
中華化,28205,13,383667,13.60,13.65,13.60,13.65,-,0.05,13.60,13,13.65,4,15.51,
必翔,34003,34,2139786,63.30,63.30,62.60,62.70,-,0.6,62.60,1,62.80,3,0.00,
花仙子,108210,57,4147777,38.55,38.55,38.20,38.40,-,0.1,38.35,2,38.40,5,12.76,
美吾華,106305,41,1473584,13.85,13.90,13.85,13.85,-,0.05,13.85,25,13.90,2,20.37,
毛寶,19000,15,236950,12.45,12.50,12.45,12.50,-,0.05,12.50,8,12.55,3,0.00,
五鼎,48960,44,1911645,39.05,39.15,39.00,39.05,-,0.1,39.00,19,39.10,26,"1,301.67",
杏輝,105597,80,2424364,23.05,23.05,22.85,23.05,,0.0,22.90,8,23.05,1,230.50,
日勝化,33080,17,423882,12.85,12.85,12.75,12.80,,0.0,12.75,10,12.85,4,17.30,
喬山,46107,37,1945320,42.20,42.30,42.00,42.30,+,0.1,42.10,6,42.30,2,17.92,
臺鹽,80408,60,2424795,30.35,30.35,30.10,30.15,,0.0,30.10,7,30.15,1,17.13,
中化生,61003,41,1581834,26.10,26.10,25.80,25.90,-,0.25,25.85,1,25.90,1,33.21,
勝一,181173,71,11388264,63.50,63.50,62.50,62.60,-,0.7,62.50,13,62.60,10,11.97,
展宇,11000,9,244700,22.20,22.30,22.20,22.30,-,0.1,22.30,2,22.50,1,14.39,
和康生,23187,171,486349,21.35,21.35,20.85,20.90,+,0.05,20.90,1,21.10,6,0.00,
科妍,8003,11,362685,45.45,45.95,45.00,45.50,-,0.1,44.90,2,45.50,1,0.00,
神隆,415583,242,17132229,41.55,41.80,41.05,41.05,-,0.55,41.05,12,41.20,2,47.18,
台玻,489456,260,7479204,15.45,15.50,15.20,15.20,-,0.2,15.20,48,15.30,59,0.00,
寶徠,1331500,370,17005850,12.95,13.45,12.20,12.50,-,0.65,12.45,5,12.50,51,0.00,
冠軍,199306,101,1546941,7.87,7.87,7.72,7.74,-,0.13,7.74,3,7.77,1,96.75,
潤隆,402400,200,18994660,47.35,47.35,47.00,47.20,-,0.2,47.15,2,47.20,2,10.83,
中釉,247000,103,2834700,11.70,11.70,11.40,11.50,-,0.1,11.50,7,11.55,5,16.91,
和成,226204,64,2068066,9.19,9.19,9.10,9.10,-,0.09,9.10,21,9.13,1,11.23,
凱撒衛,38000,29,1434650,37.90,37.90,37.60,37.85,-,0.05,37.70,2,37.90,10,11.13,
台紙,616101,217,8075771,13.25,13.25,13.00,13.20,+,0.1,13.20,79,13.25,97,0.00,
士紙,89011,33,2945063,33.40,33.40,33.00,33.10,-,0.2,33.05,3,33.80,2,0.00,
正隆,11092176,"3,717",170231188,14.75,15.75,14.55,15.45,+,0.75,15.45,77,15.50,193,13.21,
華紙,1785428,530,18417806,10.30,10.45,10.15,10.30,+,0.05,10.30,9,10.35,11,29.43,
寶隆,2628086,"1,440",62782664,22.60,24.55,22.60,24.55,+,2.15,24.50,13,24.55,10,3.74,
永豐餘,1661860,608,18584879,11.10,11.35,11.00,11.20,+,0.05,11.20,9,11.25,15,140.00,
榮成,32596243,"10,896",895008009,26.30,28.30,26.00,28.30,+,2.55,28.25,46,28.30,135,11.84,
中鋼,7826114,"3,311",190140906,24.35,24.45,24.20,24.30,,0.0,24.25,253,24.30,522,23.37,
中鋼特,6000,5,256350,42.75,42.80,42.60,42.80,-,0.1,42.70,5,42.90,2,0.00,
東和鋼鐵,549271,434,13179792,23.85,24.15,23.85,24.05,+,0.2,23.90,16,24.05,59,16.14,
燁興,39242,24,187027,4.80,4.80,4.75,4.77,-,0.03,4.77,10,4.78,1,0.00,
高興昌,25039,12,262959,10.50,10.55,10.50,10.50,-,0.1,10.45,2,10.55,1,0.00,
第一銅,291371,146,2586858,8.95,8.95,8.80,8.80,-,0.05,8.80,28,8.87,3,0.00,
春源,114900,57,1368733,11.95,11.95,11.90,11.90,,0.0,11.90,31,11.95,6,11.67,
春雨,38006,19,520478,13.80,13.85,13.65,13.75,-,0.05,13.75,12,13.85,1,14.47,
中鋼構,49911,37,1057870,21.30,21.30,21.10,21.20,-,0.1,21.20,1,21.25,8,57.30,
中鴻,5480735,"1,760",49771866,9.25,9.29,9.00,9.02,-,0.18,9.02,141,9.05,26,6.78,
豐興,263100,248,13337179,50.60,51.00,50.50,50.80,+,0.2,50.50,32,50.80,35,16.28,
官田鋼,560989,93,5391172,9.57,9.63,9.57,9.61,-,0.02,9.61,11,9.62,12,16.86,
美亞,47268,33,628236,13.30,13.40,13.25,13.25,-,0.1,13.25,24,13.35,44,7.98,
聚亨,249736,91,1336168,5.45,5.46,5.33,5.35,-,0.05,5.35,1,5.36,45,0.00,
燁輝,4521894,"1,471",55607192,12.45,12.45,12.15,12.30,,0.0,12.30,71,12.35,96,8.42,
志聯,70011,51,631169,9.13,9.13,8.94,9.00,,0.0,8.96,4,9.00,87,8.74,
千興,583000,38,1781440,3.17,3.17,3.04,3.06,-,0.12,3.05,12,3.06,2,9.27,
大成鋼,946132,480,15550463,16.60,16.60,16.35,16.50,-,0.1,16.50,113,16.55,2,27.97,
威致,496607,237,3554050,6.89,7.25,6.89,7.20,+,0.31,7.20,19,7.25,11,180.00,
盛餘,530258,321,18099447,34.40,34.50,33.90,34.10,+,0.05,34.05,10,34.10,2,8.63,
彰源,527581,200,5828891,11.25,11.25,10.90,11.00,-,0.25,10.95,27,11.00,3,10.00,
新光鋼,1172994,463,25951768,22.50,22.50,22.00,22.05,+,0.1,22.05,16,22.10,5,8.82,
新鋼,47000,16,472550,10.10,10.10,10.05,10.05,,0.0,10.05,4,10.10,12,17.95,
佳大,1000,1,9220,9.22,9.22,9.22,9.22,-,0.01,9.22,2,9.23,10,16.46,
允強,1163927,647,27800303,24.00,24.10,23.80,23.85,-,0.1,23.80,144,23.95,1,12.23,
海光,173000,62,1386960,8.09,8.09,8.00,8.01,-,0.02,8.01,10,8.02,10,12.32,
上銀,1128624,"1,033",201635538,182.00,182.50,177.00,177.00,-,3.5,177.00,20,177.50,28,36.65,
川湖,245000,230,105656500,433.00,434.00,427.50,433.00,+,2.5,432.00,1,434.00,5,26.26,
橋椿,676150,403,30173483,45.00,45.15,44.15,44.55,-,0.15,44.55,33,44.75,5,9.77,
運錩,319100,170,8430895,26.35,26.70,26.30,26.70,+,0.45,26.65,5,26.80,2,12.08,
南港,420559,233,11919060,28.40,28.75,28.15,28.35,-,0.1,28.35,12,28.45,10,22.32,
泰豐,625666,208,8534664,13.80,13.85,13.55,13.65,-,0.05,13.60,17,13.65,12,0.00,
台橡,1863352,"1,146",61749081,32.70,33.50,32.50,33.35,+,0.65,33.35,14,33.40,19,27.79,
國際中橡,934910,403,28440656,30.35,30.55,30.30,30.50,+,0.25,30.45,14,30.50,5,12.20,
正新,2564143,"1,286",156580892,61.20,61.40,60.70,61.40,+,0.6,61.40,25,61.50,90,15.01,
建大,189760,114,9165216,48.25,48.60,48.20,48.55,+,0.3,48.30,1,48.60,17,13.71,
厚生,174200,107,2909970,16.70,16.75,16.65,16.75,+,0.05,16.70,6,16.75,9,21.75,
南帝,185577,102,4377487,23.65,23.65,23.50,23.55,-,0.1,23.55,23,23.60,6,13.77,
華豐,247920,30,2615402,10.55,10.55,10.50,10.55,,0.0,10.55,1,10.60,3,81.15,
鑫永銓,23003,19,1655216,71.90,72.00,71.90,72.00,+,0.1,71.80,3,72.00,1,13.87,
六暉-KY,67460,59,3639140,53.90,54.50,53.80,54.00,+,0.2,53.90,17,54.30,5,12.65,
裕隆,433493,271,11580933,26.90,26.90,26.60,26.75,,0.0,26.75,9,26.80,12,31.10,
中華,1005803,615,26882886,27.00,27.00,26.55,26.75,-,0.05,26.65,101,26.75,22,11.63,
三陽工業,280677,131,6000349,21.55,21.55,21.30,21.35,-,0.1,21.30,79,21.35,19,0.00,
和泰車,68150,64,23542975,345.00,347.00,345.00,346.50,+,1.5,345.00,23,346.50,4,17.62,
台船,314237,167,4319296,13.80,13.80,13.65,13.80,+,0.05,13.75,95,13.85,17,0.00,
裕日車,80254,78,18063150,227.50,227.50,224.00,225.00,-,0.5,225.00,3,225.50,2,14.57,
劍麟,78070,78,12539410,162.50,164.00,160.00,161.00,-,1.5,161.00,1,161.50,6,17.73,
為升,1078349,"1,006",347973151,334.00,334.00,319.00,319.00,-,7.5,319.00,3,320.00,4,26.30,
百達-KY,131786,96,8690111,66.80,66.80,65.30,65.30,-,0.8,65.20,5,65.80,2,21.34,
英利-KY,54000,49,8144500,151.50,152.00,150.00,150.00,-,2.0,150.00,16,150.50,2,13.15,
光寶科,2038220,"1,359",105920780,51.40,52.50,51.20,52.50,+,1.5,52.30,10,52.50,224,12.96,
麗正,237802,92,1422650,6.03,6.05,5.95,5.95,-,0.08,5.95,99,5.97,1,74.38,
聯電,18824587,"3,809",224220959,11.90,11.95,11.85,11.90,,0.0,11.90,164,11.95,755,17.50,
全友,221000,82,1686390,7.60,7.72,7.60,7.61,-,0.01,7.61,7,7.62,3,95.13,
台達電,3486603,"1,519",587898907,169.00,169.50,167.50,169.00,+,1.0,168.50,2,169.00,406,23.34,
日月光,6387514,"1,960",242355718,38.00,38.15,37.75,37.95,+,0.1,37.90,59,37.95,"1,614",13.46,
金寶,1055146,433,12073609,11.50,11.55,11.35,11.35,-,0.05,11.35,161,11.40,18,13.20,
