證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
嘉裕,1088567,186,5652148,5.20,5.22,5.17,5.18,-,0.02,5.18,43,5.21,14,0.00,
東華,29560,19,176241,6.00,6.15,5.88,6.15,-,0.1,5.91,5,6.15,3,0.00,
新紡,28206,13,1133081,39.95,40.50,39.95,40.45,+,0.35,40.10,4,40.40,2,98.66,
利華,150006,47,1045497,6.98,7.05,6.94,7.00,-,0.07,6.95,2,7.00,19,0.00,
大魯閣,91246,39,1446361,15.75,15.95,15.75,15.85,,0.0,15.80,19,15.85,3,0.00,
福懋,798193,512,23976026,30.00,30.20,30.00,30.05,+,0.05,30.05,77,30.15,9,13.60,
中福,223052,92,957130,4.25,4.38,4.22,4.35,+,0.14,4.30,6,4.37,12,0.00,
華友聯,21585,12,843268,39.05,39.10,38.80,39.10,+,0.1,38.75,1,38.95,1,73.77,
勤益控,153342,53,2534943,16.55,16.65,16.45,16.55,-,0.1,16.55,4,16.65,15,8.76,
裕豐,34500,12,157200,4.39,4.62,4.39,4.62,+,0.37,4.13,4,4.62,10,0.00,
中和,1649200,672,28151070,17.30,17.30,16.80,16.80,-,0.5,16.80,40,16.85,6,0.00,
南紡,4022606,"1,363",55599103,14.00,14.00,13.65,13.90,-,0.1,13.85,1,13.90,48,34.75,
大東,63830,44,405445,6.33,6.44,6.27,6.43,-,0.04,6.40,1,6.42,2,0.00,
名軒,215950,92,3804374,17.70,17.70,17.55,17.55,-,0.05,17.55,24,17.60,1,7.11,
立益,11989,31,55811,4.82,4.82,4.61,4.70,-,0.12,4.64,1,4.73,1,0.00,
力麗,711122,303,5995485,8.50,8.52,8.38,8.40,-,0.1,8.40,6,8.41,4,0.00,
大宇,128003,39,1156714,9.05,9.08,8.98,8.98,-,0.06,8.96,10,9.00,5,17.27,
宏和,30093,14,532536,17.60,17.80,17.60,17.75,,0.0,17.65,13,17.75,5,177.50,
力鵬,1666828,640,14069495,8.56,8.56,8.40,8.42,-,0.14,8.42,2,8.43,16,0.00,
佳和,459585,105,2058149,4.20,4.57,4.16,4.57,+,0.41,4.57,"1,175",--,0,0.00,
年興,133414,88,3293832,24.70,24.75,24.60,24.65,-,0.05,24.60,13,24.65,5,11.41,
宏益,493830,268,10301666,21.00,21.00,20.75,20.85,-,0.15,20.85,3,20.90,205,15.56,
大將,18172,13,143469,7.95,7.95,7.82,7.92,+,0.05,7.85,2,7.90,2,0.00,
台富,39347,27,333120,8.56,8.56,8.41,8.49,+,0.02,8.42,5,8.49,13,17.69,
集盛,5065988,"1,617",50609215,10.10,10.15,9.87,9.89,-,0.21,9.89,5,9.90,37,52.05,
怡華,582037,414,8691868,15.70,15.70,14.30,14.30,-,1.15,14.30,1,14.35,3,9.53,
宜進,555933,158,5684059,10.35,10.35,10.15,10.20,-,0.1,10.20,46,10.25,4,32.90,
聯發,474887,210,4189945,9.00,9.00,8.70,8.83,-,0.15,8.83,42,8.84,2,0.00,
宏遠,388688,223,6492941,16.70,16.80,16.65,16.70,-,0.1,16.70,183,16.75,100,14.91,
強盛,483000,232,10023550,20.80,20.90,20.70,20.75,-,0.05,20.75,8,20.80,46,25.30,
得力,260668,201,6720444,25.90,25.90,25.65,25.80,+,0.1,25.70,3,25.80,18,20.16,
偉全,15200,12,193229,12.65,12.80,12.65,12.70,,0.0,12.70,9,12.75,18,24.90,
聚隆,46955,39,630390,13.45,13.50,13.40,13.50,-,0.05,13.50,1,13.60,6,0.00,
南緯,634205,188,6702921,10.60,10.65,10.50,10.50,-,0.15,10.50,57,10.55,61,61.76,
昶和,24000,9,236050,9.93,9.95,9.72,9.84,,0.0,9.82,3,10.15,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.55,2,13.80,4,0.00,
大統新創,2155,3,40106,18.60,18.60,18.60,18.60,-,0.9,18.90,1,19.75,1,32.07,
首利,512329,116,2422280,4.75,4.84,4.68,4.71,-,0.05,4.70,4,4.71,27,0.00,
三洋紡,341902,213,4014637,12.00,12.00,11.60,11.80,-,0.2,11.80,6,11.85,2,22.69,
台南,57650,44,1689065,29.30,29.40,29.25,29.25,-,0.05,29.25,1,29.35,1,15.39,
弘裕,222000,70,2501950,11.30,11.30,11.20,11.25,-,0.1,11.25,38,11.30,43,15.20,
本盟,4720,4,35618,7.60,7.60,7.54,7.55,-,0.1,7.55,11,7.60,3,4.58,
儒鴻,622556,569,203701532,331.00,332.00,325.00,327.00,-,7.0,326.50,41,327.00,15,25.15,
聚陽,2416625,"1,943",285463375,120.50,120.50,117.00,117.50,-,3.5,117.50,20,118.00,21,13.68,
士電,81914,62,3324125,40.50,40.70,40.25,40.35,-,0.3,40.35,4,40.60,2,15.52,
東元,1671036,795,46608244,27.90,28.05,27.60,27.85,-,0.2,27.85,47,27.90,99,17.30,
正道,601471,233,8679779,14.60,14.60,14.30,14.55,-,0.1,14.50,1,14.55,12,121.25,
永大,97898,71,4357419,44.50,44.80,44.30,44.60,+,0.1,44.60,1,44.65,2,10.90,
瑞利,1897030,499,12821585,6.95,6.95,6.65,6.70,-,0.21,6.70,68,6.71,9,0.00,
中興電,875225,443,17744815,20.40,20.55,20.10,20.25,-,0.25,20.15,112,20.25,19,16.88,
亞力,498283,147,4875819,9.85,9.85,9.71,9.84,+,0.06,9.71,11,9.85,36,17.26,
力山,623194,231,9411376,14.95,15.35,14.90,15.20,+,0.25,15.00,25,15.20,44,27.64,
川飛,22370,26,443000,20.05,20.05,19.55,19.65,-,0.1,19.65,7,19.70,2,44.66,
利奇,85596,29,881587,10.30,10.35,10.25,10.30,,0.0,10.25,103,10.30,4,44.78,
華城,155259,93,2744656,17.75,17.80,17.60,17.60,-,0.1,17.60,45,17.70,11,14.19,
大億,25000,22,2058700,82.90,82.90,82.10,82.50,-,0.1,82.20,3,82.60,8,14.73,
堤維西,3296468,"1,771",120588449,36.20,36.80,36.15,36.65,+,0.6,36.60,117,36.65,19,11.60,
耿鼎,1419021,397,15614776,11.10,11.10,10.85,10.90,-,0.25,10.90,50,11.00,9,9.73,
江申,71170,60,7806615,111.50,111.50,109.00,109.50,-,0.5,109.50,1,110.00,37,14.50,
日馳,85447,48,1270969,14.85,14.95,14.80,14.90,,0.0,14.85,12,14.90,9,13.80,
鑽全,1350606,979,125361687,93.00,94.30,91.70,92.00,-,0.6,92.00,27,92.30,1,15.41,
恩德,215525,70,2189276,10.20,10.20,10.10,10.15,+,0.05,10.10,49,10.15,2,169.17,
樂士,20151,13,68163,3.30,3.43,3.30,3.43,+,0.18,3.30,23,3.43,10,0.00,
亞崴,84309,66,2503110,29.00,30.00,29.00,29.70,+,0.7,29.70,1,29.80,1,23.20,
高林股,184515,75,3008093,16.25,16.40,16.20,16.35,+,0.1,16.20,17,16.35,4,37.16,
勤美,331264,174,10412488,31.50,31.60,31.25,31.40,-,0.1,31.40,28,31.45,13,11.34,
車王電,223560,172,9353652,41.60,42.10,41.60,41.90,+,0.3,41.85,1,41.90,2,41.49,
中宇,31002,25,1509500,48.80,48.80,48.60,48.70,-,0.1,48.70,2,48.75,1,18.52,
和大,2504062,"1,781",316106750,125.50,127.50,124.50,125.50,+,1.0,125.00,98,125.50,37,27.16,
廣隆,368140,326,57551480,157.00,157.50,155.50,156.50,-,1.5,156.50,2,157.00,12,14.92,
正峰新,235871,117,1425906,6.15,6.15,5.96,6.06,-,0.12,5.97,5,6.07,3,0.00,
巨庭,169000,98,4634550,27.45,27.65,27.35,27.35,,0.0,27.35,5,27.40,2,13.09,
喬福,215004,75,2935953,13.55,13.70,13.55,13.70,+,0.1,13.70,3,13.75,5,0.00,
錩泰,459201,335,27682717,61.20,61.60,59.70,59.70,-,1.5,59.70,52,59.80,1,16.22,
伸興,78442,86,12754322,162.50,163.00,162.00,163.00,+,0.5,162.00,21,163.00,20,12.65,
中砂,2353541,"1,498",152619494,65.00,65.50,64.00,64.60,,0.0,64.50,13,64.60,10,19.34,
倉佑,423000,297,13451600,31.80,32.15,31.35,31.80,+,0.35,31.80,14,31.85,1,20.78,
信錦,520810,399,32396674,62.50,62.50,62.00,62.00,-,0.5,62.00,18,62.20,9,11.07,
程泰,25375,28,1478075,58.00,59.50,57.10,57.60,-,0.4,57.60,1,57.90,1,24.41,
永冠-KY,609325,348,63787461,104.50,105.50,104.00,104.00,-,1.0,104.00,14,104.50,4,10.09,
亞德客-KY,743003,698,189471262,253.00,259.00,251.50,253.00,+,1.0,253.00,34,253.50,3,23.91,
英瑞-KY,332100,283,16754900,50.80,51.20,50.00,50.00,-,1.0,50.00,3,50.20,1,12.92,
岱宇,73005,52,3021256,41.70,41.75,41.00,41.30,-,0.4,41.25,2,41.30,3,10.48,
華電,104924,70,2297596,22.00,22.00,21.75,21.75,-,0.2,21.75,1,21.85,5,6.69,
聲寶,266624,203,4892000,18.35,18.45,18.25,18.30,-,0.2,18.30,168,18.40,1,11.37,
華新,11652500,"2,280",141003765,12.10,12.20,11.95,12.10,+,0.05,12.05,598,12.10,11,10.61,
華榮,344349,38,2859947,8.31,8.35,8.30,8.30,,0.0,8.30,27,8.32,2,26.77,
大亞,1145813,244,6539655,5.70,5.74,5.67,5.69,-,0.01,5.68,34,5.69,7,0.00,
中電,73015,57,557408,7.65,7.66,7.61,7.64,-,0.01,7.63,1,7.64,13,0.00,
宏泰,24006,21,216434,8.99,9.03,8.99,9.02,,0.0,9.02,2,9.04,2,37.58,
台一,191650,36,480616,2.54,2.54,2.50,2.51,-,0.03,2.48,4,2.51,2,0.00,
三洋電,34850,23,845450,24.25,24.35,24.20,24.20,-,0.05,24.15,5,24.20,3,17.79,
大山,7575,8,79280,10.50,10.50,10.40,10.50,+,0.05,10.35,1,10.55,10,25.00,
億泰,176564,57,920372,5.23,5.23,5.18,5.23,-,0.01,5.19,5,5.23,51,47.55,
榮星,865360,159,7275731,8.27,8.60,8.27,8.41,+,0.14,8.41,18,8.56,4,22.73,
合機,86793,28,735119,8.42,8.50,8.41,8.43,-,0.07,8.43,3,8.48,1,11.55,
艾美特-KY,11000,11,282800,25.85,25.95,25.65,25.65,-,0.2,25.65,5,25.75,1,29.48,
中化,102582,68,1856276,18.10,18.20,18.05,18.10,,0.0,18.10,4,18.15,18,17.24,
南僑,257720,208,16358641,63.20,63.80,63.20,63.60,+,0.4,63.50,31,63.60,3,12.85,
榮化,1884033,"1,040",81098411,43.35,43.40,42.85,42.95,-,0.55,42.95,20,43.00,23,8.82,
葡萄王,4510700,"3,423",807708500,175.00,182.50,175.00,178.50,+,4.5,178.50,17,179.00,11,19.62,
東鹼,2304619,998,65402343,27.80,28.60,27.75,28.40,+,0.6,28.35,33,28.40,33,40.57,
和益,631590,196,10735693,16.95,17.05,16.85,17.05,+,0.1,17.00,149,17.05,123,10.09,
東聯,2778309,"1,474",73065099,26.20,26.50,26.05,26.40,+,0.2,26.35,17,26.40,2,0.00,
永光,301077,159,6052890,20.15,20.20,20.05,20.10,-,0.1,20.10,4,20.15,15,20.10,
興農,212699,102,3250172,15.30,15.35,15.25,15.25,-,0.05,15.25,69,15.30,2,8.92,
國化,5111,8,76445,15.00,15.00,14.95,14.95,-,0.1,14.90,3,15.00,2,26.70,
和桐,1069511,422,8993052,8.43,8.46,8.38,8.39,-,0.04,8.39,340,8.40,33,104.88,
萬洲,245789,84,2839621,11.60,11.65,11.50,11.55,-,0.05,11.55,20,11.60,65,0.00,
長興,786832,531,26257203,33.30,33.50,33.20,33.40,+,0.2,33.40,11,33.45,17,12.06,
中纖,3545876,729,31227960,8.87,8.87,8.76,8.76,-,0.02,8.76,76,8.77,2,0.00,
生達,89123,54,2900189,32.60,32.65,32.40,32.60,,0.0,32.45,1,32.65,3,17.25,
三晃,176360,74,2623822,15.00,15.00,14.80,14.90,-,0.1,14.90,25,14.95,14,23.65,
台肥,1195314,862,48138514,40.40,40.40,40.15,40.35,-,0.1,40.30,19,40.35,16,24.75,
中碳,453213,242,55235986,122.00,122.50,121.00,122.00,,0.0,122.00,141,122.50,14,30.58,
台硝,14078,20,229715,16.30,16.40,16.30,16.40,+,0.1,16.30,6,16.40,9,7.88,
元禎,10964,10,156049,14.35,14.35,14.20,14.35,,0.0,14.25,6,14.40,1,13.67,
永記,21141,27,1702860,80.30,80.80,80.10,80.50,-,0.1,80.40,2,80.60,5,12.94,
中華化,95707,27,1272432,13.20,13.30,13.20,13.30,,0.0,13.25,6,13.30,14,16.22,
必翔,49615,41,3120476,62.80,63.40,62.80,62.90,+,0.1,62.90,30,63.00,2,0.00,
花仙子,70384,47,2680649,38.10,38.15,38.05,38.15,+,0.05,38.10,2,38.15,6,12.63,
美吾華,94629,41,1318089,14.00,14.00,13.85,14.00,,0.0,13.90,5,14.00,9,21.88,
毛寶,81000,37,1086950,13.40,13.50,13.40,13.40,-,0.1,13.35,17,13.40,3,0.00,
五鼎,130510,98,5223950,40.00,40.20,39.75,40.00,-,0.1,39.95,1,40.00,3,19.14,
杏輝,121854,81,2925946,24.00,24.05,24.00,24.05,-,0.05,24.05,2,24.10,15,96.20,
日勝化,13000,9,162900,12.55,12.55,12.50,12.50,-,0.05,12.50,5,12.55,6,13.16,
喬山,77910,70,3526216,45.45,45.45,45.15,45.35,,0.0,45.15,2,45.40,1,19.38,
臺鹽,661769,248,19591340,29.50,29.75,29.50,29.60,+,0.1,29.55,15,29.60,3,18.62,
中化生,38006,38,1036130,27.40,27.40,27.05,27.20,-,0.1,27.05,6,27.25,1,22.48,
勝一,40841,44,2212597,54.50,54.50,53.90,54.50,,0.0,54.10,2,54.50,2,11.15,
展宇,8009,14,170289,21.00,21.45,21.00,21.25,,0.0,21.25,2,21.45,1,11.42,
和康生,52000,38,1277350,24.70,24.85,24.50,24.50,-,0.15,24.50,2,24.60,3,0.00,
科妍,68770,62,3606656,52.50,52.70,52.10,52.30,-,0.4,52.30,5,52.50,1,0.00,
神隆,467520,310,17822653,38.50,38.50,38.00,38.10,-,0.2,38.10,56,38.15,15,40.97,
台玻,3295270,687,43380012,13.25,13.30,13.05,13.15,,0.0,13.15,116,13.20,102,0.00,
寶徠,2819,6,15554,5.48,5.57,5.48,5.57,+,0.03,5.50,2,5.58,2,4.32,
冠軍,163913,61,1164824,7.10,7.15,7.08,7.10,+,0.01,7.10,4,7.13,10,0.00,
潤隆,676086,238,23406464,34.75,34.85,34.45,34.70,-,0.15,34.70,5,34.75,2,9.43,
中釉,86352,53,1052456,12.20,12.25,12.15,12.20,,0.0,12.20,7,12.25,46,16.27,
和成,1642553,339,15491487,9.38,9.55,9.36,9.38,+,0.01,9.37,11,9.38,14,10.91,
凱撒衛,135030,61,4928252,36.85,36.85,36.30,36.70,-,0.15,36.50,1,36.70,1,11.22,
台紙,295070,186,3361077,11.50,11.50,11.30,11.30,-,0.05,11.30,45,11.35,2,43.46,
士紙,58140,43,1853284,32.20,32.20,31.55,31.60,-,0.6,31.60,1,31.70,11,0.00,
正隆,3171300,"1,044",44807305,14.25,14.25,14.05,14.10,-,0.15,14.10,452,14.20,82,14.10,
華紙,772242,217,7582050,9.89,9.89,9.79,9.81,-,0.08,9.81,1,9.83,102,25.15,
寶隆,4023948,"1,738",93563407,23.60,23.80,22.95,23.05,-,0.65,23.05,26,23.10,5,32.93,
永豐餘,3005156,897,32300547,10.85,10.95,10.65,10.70,-,0.15,10.70,505,10.75,2,356.67,
榮成,20849935,"5,807",473895718,23.25,23.25,22.35,22.60,-,0.5,22.55,147,22.60,146,16.62,
中鋼,16550442,"4,856",414760900,25.05,25.20,24.80,25.10,,0.0,25.10,"1,064",25.15,"1,080",35.35,
中鋼特,9000,4,376600,41.85,41.90,41.80,41.90,-,0.05,41.85,2,42.05,4,0.00,
東和鋼鐵,702344,432,14788505,21.00,21.20,20.95,21.00,-,0.1,21.00,233,21.05,3,13.55,
燁興,208693,47,972851,4.71,4.71,4.64,4.65,-,0.05,4.64,48,4.65,10,0.00,
高興昌,38600,24,409630,10.70,10.70,10.55,10.60,-,0.05,10.55,8,10.65,23,10.39,
第一銅,199500,76,1481290,7.38,7.52,7.36,7.43,+,0.01,7.42,2,7.49,2,0.00,
春源,410014,138,4882511,11.90,12.00,11.85,11.90,,0.0,11.90,3,11.95,48,8.44,
春雨,75120,22,1009307,13.50,13.60,13.40,13.40,,0.0,13.40,1,13.45,33,23.10,
中鋼構,61129,43,1310478,21.40,21.50,21.25,21.45,+,0.05,21.35,7,21.50,10,36.36,
中鴻,6521380,"1,672",67845015,10.45,10.50,10.35,10.40,,0.0,10.40,205,10.45,"1,216",15.76,
豐興,691114,466,33213088,48.05,48.20,47.40,47.95,-,0.1,47.90,60,47.95,22,13.39,
官田鋼,131359,96,1148361,8.81,8.81,8.68,8.72,-,0.09,8.72,6,8.73,20,43.60,
美亞,215679,90,2940673,13.60,13.70,13.55,13.65,+,0.05,13.65,5,13.70,53,8.75,
聚亨,591383,128,2880145,4.88,4.89,4.85,4.88,+,0.01,4.86,10,4.88,14,0.00,
燁輝,6456712,"2,344",79974198,12.35,12.50,12.25,12.35,,0.0,12.35,117,12.40,142,17.15,
志聯,289484,110,2462998,8.64,8.64,8.46,8.47,-,0.07,8.47,10,8.52,2,12.64,
千興,89202,52,250769,2.82,2.82,2.81,2.81,-,0.02,2.81,31,2.82,1,0.00,
大成鋼,1040509,627,18880180,17.85,18.35,17.85,18.25,+,0.4,18.25,22,18.30,58,304.17,
威致,17678,15,69569,3.93,3.96,3.93,3.96,-,0.06,3.96,6,3.97,1,0.00,
盛餘,2129010,"1,482",74387748,35.00,35.40,34.50,34.60,-,0.6,34.60,43,34.75,10,11.05,
彰源,197048,102,2026734,10.40,10.40,10.25,10.30,-,0.1,10.30,13,10.35,3,0.00,
新光鋼,1856056,849,41169882,22.20,22.35,22.05,22.15,+,0.15,22.10,164,22.15,33,25.46,
新鋼,123756,48,1294537,10.50,10.55,10.40,10.55,+,0.15,10.45,4,10.55,35,25.12,
佳大,101350,22,913330,9.01,9.09,8.96,9.09,,0.0,9.09,1,9.10,3,29.32,
允強,2343827,"1,239",65806766,28.00,28.30,27.80,28.00,+,0.05,28.00,97,28.05,4,18.06,
海光,70363,24,475632,6.86,6.86,6.70,6.79,-,0.07,6.75,4,6.79,1,0.00,
上銀,3585399,"2,355",562310032,157.00,158.50,155.00,155.00,-,1.5,155.00,69,155.50,14,44.03,
川湖,187225,173,78174487,415.00,420.00,413.00,418.50,+,3.5,418.00,1,418.50,2,29.62,
橋椿,2940900,"1,643",126528083,43.00,43.60,42.65,42.65,+,0.65,42.65,2,42.70,14,9.27,
運錩,318697,160,7533752,23.80,23.90,23.40,23.45,-,0.3,23.45,5,23.50,3,17.63,
南港,737821,317,21755517,29.70,29.75,29.40,29.55,-,0.1,29.55,221,29.60,16,21.89,
泰豐,11103479,"2,897",144459277,13.00,13.25,12.75,13.10,X,0.0,13.05,83,13.10,15,48.52,
台橡,4649427,"2,477",172880849,37.90,37.90,36.80,37.00,-,0.65,37.00,331,37.05,1,30.83,
國際中橡,659449,278,18992277,28.95,29.00,28.65,28.80,,0.0,28.70,6,28.80,91,13.15,
正新,3850426,"1,674",240697076,62.40,62.70,62.20,62.50,+,0.1,62.50,679,62.60,196,14.24,
建大,537897,405,25750218,48.50,48.50,47.75,47.80,-,0.4,47.75,46,47.85,3,13.78,
厚生,282220,200,4397553,15.55,15.65,15.50,15.55,,0.0,15.55,20,15.60,7,19.94,
南帝,698175,379,15874596,22.95,22.95,22.65,22.65,-,0.15,22.65,17,22.70,5,11.33,
華豐,159874,72,1784806,11.20,11.20,11.10,11.10,-,0.1,11.10,10,11.20,7,26.43,
鑫永銓,39300,26,3031538,76.90,77.60,76.90,77.40,+,0.5,77.00,2,77.50,1,15.57,
六暉-KY,127800,110,6880519,54.00,54.20,53.50,53.60,-,0.6,53.60,16,54.10,2,13.96,
裕隆,1646079,854,44617528,27.15,27.20,26.90,27.15,+,0.15,27.15,35,27.20,232,14.60,
中華,3080825,"1,313",88624032,28.75,28.90,28.50,28.75,,0.0,28.75,78,28.80,88,11.73,
三陽工業,573640,234,11651036,20.35,20.40,20.25,20.30,-,0.15,20.25,240,20.30,1,0.00,
和泰車,383620,328,137913748,364.50,364.50,357.00,360.00,-,2.5,359.50,5,360.00,4,19.13,
台船,377029,216,5164994,13.70,13.80,13.60,13.75,+,0.05,13.75,18,13.80,97,0.00,
裕日車,59990,49,11795954,199.00,199.00,196.00,197.00,-,1.0,196.50,3,197.00,3,13.95,
劍麟,118542,117,21022392,178.00,178.00,175.50,177.50,+,0.5,177.00,101,177.50,10,19.48,
為升,215961,212,53991789,250.00,251.50,248.50,249.00,+,2.0,248.50,10,249.50,1,19.18,
百達-KY,33750,28,1991470,59.50,59.50,58.50,58.50,-,0.3,58.50,3,58.60,1,20.24,
英利-KY,161594,138,29930608,188.00,188.00,184.00,184.00,-,4.0,184.00,12,185.00,1,11.68,
光寶科,5323475,"3,065",256049957,48.10,48.65,47.80,47.80,-,0.6,47.80,188,48.00,23,11.89,
麗正,435579,188,2916197,6.67,6.75,6.63,6.65,,0.0,6.65,7,6.68,4,60.45,
聯電,14998863,"3,371",174512420,11.65,11.70,11.60,11.60,-,0.05,11.60,"3,600",11.65,"1,280",15.89,
全友,671839,161,5796957,8.66,8.72,8.60,8.60,-,0.05,8.60,54,8.61,6,2.80,
台達電,6244970,"2,531",1052738750,167.50,170.00,166.50,168.50,+,0.5,168.00,"1,097",168.50,152,23.02,
