證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
億泰,120000,19,654610,5.48,5.50,5.44,5.48,,0.0,5.44,20,5.49,2,54.80,
榮星,13000,7,119480,9.10,9.26,9.10,9.26,X,0.0,9.20,5,9.26,2,15.43,
合機,240472,79,2019877,8.37,8.44,8.36,8.40,+,0.03,8.40,14,8.44,4,35.00,
艾美特-KY,56000,48,1709100,30.50,30.70,30.40,30.65,+,0.1,30.40,1,30.70,1,13.10,
中化,293411,131,5544917,18.90,19.00,18.80,18.80,-,0.1,18.80,23,18.90,20,18.25,
南僑,581443,464,37640615,64.70,65.00,64.40,64.70,+,0.3,64.70,1,64.80,41,14.19,
榮化,803704,542,34013642,41.95,42.45,41.95,42.40,+,0.5,42.40,10,42.45,25,9.14,
葡萄王,445837,341,90389489,203.00,203.50,202.00,203.50,+,1.0,203.00,4,203.50,16,21.53,
東鹼,193654,126,5570348,28.75,28.85,28.70,28.75,+,0.1,28.75,10,28.80,37,9.71,
和益,755911,238,15119221,20.05,20.10,19.95,19.95,-,0.05,19.95,84,20.05,49,11.21,
東聯,5982296,"2,360",147399451,24.50,24.95,24.35,24.55,+,0.25,24.55,12,24.60,40,0.00,
永光,388404,211,7055424,18.25,18.25,18.10,18.15,-,0.1,18.15,35,18.20,4,24.53,
興農,2009792,346,32026575,15.90,16.00,15.90,15.95,,0.0,15.90,59,15.95,22,11.15,
國化,187203,42,3061888,16.20,16.55,16.20,16.35,+,0.3,16.30,1,16.35,10,24.77,
和桐,1344486,520,11288567,8.32,8.44,8.31,8.38,+,0.08,8.38,108,8.39,34,21.49,
萬洲,362777,145,3750078,10.35,10.35,10.30,10.30,,0.0,10.30,100,10.35,71,0.00,
長興,705351,393,24177652,34.10,34.40,34.10,34.30,+,0.2,34.25,46,34.30,33,14.78,
中纖,11836594,"2,390",99094783,8.27,8.45,8.25,8.35,+,0.17,8.35,31,8.36,10,0.00,
生達,186005,138,6267918,33.95,34.05,33.50,33.70,-,0.1,33.60,1,33.70,3,18.93,
三晃,189345,95,2751152,14.40,14.70,14.40,14.65,+,0.1,14.60,2,14.65,6,17.65,
台肥,954283,550,38742093,40.45,40.70,40.45,40.70,+,0.25,40.65,27,40.70,25,135.67,
中碳,164302,163,19047532,116.50,116.50,115.50,116.00,-,0.5,115.50,70,116.00,82,25.38,
台硝,32006,17,516343,16.20,16.20,16.05,16.10,,0.0,16.10,5,16.15,13,14.77,
元禎,18220,14,260635,14.25,14.35,14.25,14.30,+,0.05,14.25,7,14.35,3,12.02,
永記,238030,15,19977477,82.40,83.00,82.40,82.60,-,0.4,82.50,7,82.90,2,13.07,
中華化,140846,67,1831359,13.00,13.05,12.95,12.95,-,0.05,12.95,3,13.00,17,15.60,
花仙子,161348,56,6655288,41.15,41.50,41.10,41.45,+,0.3,41.40,10,41.45,4,13.24,
美吾華,550718,172,7809678,14.05,14.35,14.00,14.35,+,0.3,14.35,1,14.40,4,19.39,
毛寶,57000,22,712000,12.50,12.60,12.45,12.45,-,0.15,12.45,13,12.55,3,0.00,
五鼎,101290,82,3331211,32.95,33.00,32.80,32.85,-,0.05,32.85,3,32.95,1,0.00,
杏輝,174520,119,3962316,22.70,22.85,22.60,22.65,-,0.05,22.60,32,22.65,1,161.79,
日勝化,41005,14,523665,12.80,12.80,12.70,12.80,+,0.05,12.75,7,12.85,3,21.69,
喬山,390690,176,14971105,38.20,38.85,38.20,38.25,+,0.05,38.25,4,38.40,1,16.21,
臺鹽,153697,88,4688001,30.45,30.60,30.40,30.45,,0.0,30.40,7,30.45,4,17.40,
中化生,87101,32,2126484,24.40,24.50,24.35,24.50,+,0.1,24.35,1,24.50,22,61.25,
勝一,89503,91,5890293,65.30,66.00,65.30,65.60,-,0.4,65.50,15,65.80,4,12.06,
展宇,36200,20,826499,22.90,22.95,22.70,22.80,+,0.1,22.80,6,22.90,31,18.10,
和康生,30001,19,673772,22.40,22.70,22.40,22.45,-,0.1,22.40,4,22.65,2,0.00,
科妍,179599,145,8488722,47.80,48.40,47.00,47.20,-,0.6,47.15,12,47.30,3,0.00,
神隆,1130572,848,46668107,41.75,41.85,41.00,41.15,-,0.6,41.10,26,41.15,52,47.85,
台玻,3356163,"1,380",50089011,14.75,15.15,14.70,14.90,+,0.15,14.85,102,14.95,15,0.00,
寶徠,168020,55,1916576,11.70,11.70,11.25,11.50,,0.0,11.35,9,11.50,9,0.00,
冠軍,498163,96,3645728,7.33,7.34,7.25,7.32,-,0.01,7.27,12,7.32,77,0.00,
潤隆,585100,283,28799179,49.10,49.35,49.10,49.35,+,0.15,49.30,8,49.35,28,11.09,
中釉,66038,44,750379,11.40,11.45,11.30,11.35,,0.0,11.35,3,11.45,14,51.59,
和成,225230,93,2062323,9.15,9.18,9.14,9.16,+,0.01,9.16,9,9.18,21,9.44,
凱撒衛,540000,71,20550250,39.05,39.15,38.90,39.10,+,0.05,39.00,8,39.10,5,11.43,
台紙,933278,470,16569526,17.40,18.00,17.35,17.85,+,0.45,17.85,14,17.90,42,0.00,
士紙,71050,26,2294659,32.20,32.65,32.10,32.55,+,0.35,32.20,1,32.55,9,0.00,
正隆,1130962,402,16185293,14.30,14.35,14.25,14.35,,0.0,14.30,44,14.35,197,10.95,
華紙,2087076,507,20981210,10.15,10.15,10.00,10.05,-,0.1,10.05,77,10.10,119,24.51,
寶隆,354300,182,9301320,25.95,26.60,25.85,26.60,+,0.85,26.50,2,26.60,14,3.88,
永豐餘,3310234,964,32053616,9.62,9.81,9.59,9.77,+,0.27,9.76,14,9.77,11,81.42,
榮成,7797655,"3,091",268011539,33.80,34.60,33.80,34.50,+,0.4,34.50,52,34.55,61,11.13,
中鋼,24554971,"8,562",617224400,24.85,25.40,24.85,25.40,+,0.65,25.35,11,25.40,496,20.32,
中鋼特,21030,13,906868,43.05,43.15,43.05,43.15,-,0.85,43.05,9,43.15,6,0.00,
東和鋼鐵,579849,400,14130610,24.40,24.45,24.30,24.40,+,0.2,24.35,25,24.40,193,13.79,
燁興,130846,75,653966,5.00,5.03,4.98,4.98,-,0.02,4.98,20,5.00,3,0.00,
高興昌,26679,23,266640,10.00,10.10,9.91,10.05,-,0.05,10.05,9,10.10,4,0.00,
第一銅,771500,262,7359380,9.58,9.64,9.40,9.52,+,0.12,9.52,1,9.53,2,0.00,
春源,3549939,808,42982508,12.15,12.20,12.05,12.05,-,0.1,12.00,208,12.05,117,11.48,
春雨,28070,12,400560,14.25,14.35,14.25,14.35,+,0.05,14.30,5,14.35,13,14.49,
中鋼構,60263,44,1242267,20.80,20.80,20.55,20.70,,0.0,20.60,11,20.70,27,59.14,
中鴻,20045878,"4,650",209897609,10.65,10.80,10.25,10.40,-,0.25,10.35,274,10.40,273,5.71,
豐興,225157,192,11415958,50.60,51.00,50.50,50.70,+,0.1,50.70,23,50.90,7,14.28,
官田鋼,656863,247,5853870,9.00,9.00,8.85,8.85,,0.0,8.85,18,8.86,1,7.83,
美亞,340790,172,4764410,13.95,14.05,13.90,14.00,+,0.15,14.00,111,14.05,35,7.57,
聚亨,489887,157,2763116,5.61,5.68,5.61,5.68,+,0.05,5.65,7,5.68,21,0.00,
燁輝,13787455,"2,737",186989375,13.45,13.70,13.40,13.60,+,0.25,13.55,115,13.60,649,7.43,
志聯,194001,94,1669298,8.57,8.63,8.57,8.59,+,0.04,8.59,4,8.60,5,7.22,
千興,997001,110,3027143,3.00,3.10,3.00,3.07,+,0.08,3.02,9,3.07,1,4.80,
大成鋼,928811,333,16274003,17.45,17.60,17.45,17.50,+,0.15,17.50,20,17.55,19,16.99,
威致,50754,25,309051,6.00,6.20,6.00,6.17,+,0.17,6.17,1,6.20,35,8.69,
盛餘,1033626,607,38233021,36.50,37.30,36.45,37.30,+,1.0,37.25,3,37.30,7,8.40,
彰源,4534644,"1,258",58548902,12.90,13.10,12.65,12.85,+,0.1,12.80,42,12.85,67,7.88,
新光鋼,5615636,"1,647",148165097,26.50,26.50,26.15,26.35,+,0.35,26.30,320,26.35,17,9.34,
新鋼,257000,93,2559520,9.90,10.00,9.90,9.90,+,0.04,9.90,6,9.92,2,19.04,
佳大,9130,10,85189,9.40,9.40,9.28,9.39,+,0.12,9.21,10,9.39,4,17.72,
允強,4057371,"1,364",106160491,26.05,26.30,26.00,26.20,+,0.05,26.20,23,26.25,161,12.24,
海光,254010,78,2060921,8.21,8.21,8.09,8.10,+,0.01,8.09,2,8.10,1,17.23,
上銀,3145054,"2,190",635688408,205.00,206.00,200.50,201.00,-,4.5,201.00,240,201.50,3,37.57,
川湖,167085,156,71678837,429.50,431.00,426.00,430.00,+,3.0,430.00,1,430.50,1,29.15,
橋椿,297000,209,13264850,44.60,44.90,44.50,44.60,,0.0,44.60,20,44.65,1,10.18,
運錩,855020,396,23884908,27.30,28.30,27.30,27.60,+,0.55,27.60,37,27.70,2,10.30,
南港,427302,277,12179452,28.65,28.65,28.35,28.50,-,0.15,28.45,3,28.50,23,21.59,
泰豐,2226684,609,31964140,14.10,14.45,14.10,14.30,+,0.2,14.25,23,14.30,2,0.00,
台橡,2533225,"1,280",89557458,35.00,35.65,34.85,35.60,+,0.6,35.55,41,35.60,28,26.37,
國際中橡,1502726,704,48922436,32.45,32.85,32.35,32.35,-,0.05,32.35,18,32.40,2,11.51,
正新,5228383,"2,000",340239795,64.80,65.30,64.80,65.30,+,0.6,65.20,11,65.30,433,18.98,
建大,215583,175,10411643,48.30,48.50,47.85,48.50,+,0.2,48.40,1,48.50,14,15.95,
厚生,282075,155,4274075,15.15,15.20,15.10,15.15,,0.0,15.15,29,15.20,19,21.04,
南帝,278550,175,6690095,24.00,24.20,23.90,23.90,-,0.1,23.90,37,24.00,15,15.13,
華豐,439300,202,4893665,10.90,11.35,10.90,11.05,+,0.15,11.00,10,11.05,16,0.00,
鑫永銓,141550,42,10431563,74.30,74.30,73.00,74.30,,0.0,73.80,3,74.00,2,17.44,
六暉-KY,80000,71,4844500,61.20,61.20,60.30,60.80,,0.0,60.70,11,60.80,16,13.36,
裕隆,642207,332,17460264,27.10,27.25,27.10,27.25,-,0.05,27.20,45,27.25,6,28.99,
中華,698211,414,19847678,28.45,28.50,28.35,28.50,-,0.05,28.45,2,28.50,63,12.39,
三陽工業,1072696,334,23432419,21.90,21.95,21.75,21.80,-,0.1,21.75,20,21.80,2,0.00,
和泰車,154221,160,58972974,381.50,385.00,379.50,385.00,+,4.0,384.00,1,385.00,1,18.77,
台船,622899,298,8055746,12.90,13.00,12.90,12.90,,0.0,12.90,45,12.95,18,0.00,
裕日車,108317,97,30864662,285.00,286.00,283.50,286.00,+,1.0,285.00,28,286.00,1,17.23,
劍麟,203200,166,29760900,148.00,149.00,145.00,146.50,-,2.5,146.00,4,146.50,4,17.54,
為升,339417,319,132879498,394.50,394.50,388.50,388.50,-,8.5,388.50,6,389.50,1,35.41,
百達-KY,73000,52,5043800,68.70,69.30,68.70,69.20,+,0.3,69.10,3,69.30,1,22.04,
英利-KY,28000,24,4431000,158.00,159.00,158.00,159.00,,0.0,158.50,3,159.00,16,14.94,
光寶科,2201514,"1,083",111133439,50.20,50.70,50.20,50.70,+,0.7,50.60,76,50.70,92,12.16,
麗正,62820,30,358140,5.72,5.72,5.69,5.70,,0.0,5.69,6,5.71,2,0.00,
聯電,150889143,"18,550",2187918756,14.80,14.85,14.35,14.40,-,0.35,14.35,"3,124",14.40,819,16.94,
全友,225288,79,1492250,6.62,6.66,6.60,6.65,-,0.03,6.64,10,6.66,10,0.00,
台達電,3983361,"2,664",646771343,162.00,163.00,161.50,163.00,X,0.0,162.50,51,163.00,74,22.48,
日月光,14798364,"4,653",577650862,39.00,39.15,38.85,39.05,,0.0,39.00,870,39.05,157,15.56,
