證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中鋼特,91000,16,3835600,42.15,42.15,42.10,42.15,-,0.1,42.10,32,42.15,228,0.00,
東和鋼鐵,5800123,"2,724",150972170,26.10,26.30,25.75,26.00,+,0.45,25.90,12,26.00,217,17.81,
燁興,216961,111,1103342,5.04,5.18,4.95,5.09,+,0.04,5.07,1,5.09,16,0.00,
高興昌,80708,23,904720,11.40,11.45,11.20,11.45,+,0.15,11.25,4,11.40,5,0.00,
第一銅,20157257,"5,398",252972627,12.50,12.80,12.20,12.60,+,0.9,12.55,92,12.60,97,21.72,
春源,204059,74,2327316,11.40,11.45,11.40,11.40,,0.0,11.40,4,11.45,81,19.32,
春雨,141731,29,2019230,14.45,14.45,14.15,14.30,,0.0,14.20,11,14.40,36,14.30,
中鋼構,333745,208,6567952,19.75,19.95,19.40,19.60,-,0.15,19.55,12,19.60,1,89.09,
中鴻,54227772,"10,886",675182297,12.50,12.75,12.15,12.15,,0.0,12.15,"1,783",12.20,125,9.42,
豐興,1629689,890,92723869,56.00,58.00,55.50,55.70,-,0.1,55.70,7,56.00,31,15.09,
官田鋼,2381456,590,23869115,10.00,10.20,9.92,9.98,,0.0,9.98,45,10.00,41,11.47,
美亞,500232,118,6978070,13.90,14.05,13.85,13.95,+,0.05,13.90,11,13.95,65,9.30,
聚亨,1852231,324,11823285,6.34,6.42,6.34,6.41,+,0.07,6.37,7,6.41,26,0.00,
燁輝,8079248,"2,119",96128985,11.85,12.00,11.80,11.90,+,0.1,11.90,406,11.95,613,10.92,
志聯,768162,266,7953667,10.60,10.60,10.20,10.30,-,0.15,10.30,17,10.35,80,8.66,
千興,69383,32,188348,2.75,2.75,2.70,2.71,-,0.02,2.71,2,2.72,8,19.36,
大成鋼,12921872,"3,916",281261151,21.95,22.30,21.10,21.20,-,0.1,21.20,2,21.25,49,14.23,
威致,93484,59,898291,9.57,9.75,9.47,9.57,,0.0,9.52,1,9.57,4,6.17,
盛餘,369500,262,10694400,28.55,29.20,28.55,28.95,+,0.55,28.90,3,28.95,3,9.40,
彰源,1300841,540,20633266,16.10,16.15,15.65,15.65,-,0.2,15.65,72,15.70,1,8.28,
新光鋼,2403969,921,67317975,27.85,28.20,27.85,27.95,+,0.2,27.90,15,27.95,15,9.29,
新鋼,153598,81,1546539,10.10,10.15,10.00,10.00,-,0.1,10.00,6,10.05,10,52.63,
佳大,11000,7,100730,9.17,9.17,9.11,9.17,,0.0,9.10,6,9.16,1,16.67,
允強,1319312,677,35016433,26.60,26.80,26.30,26.55,+,0.2,26.40,7,26.55,108,11.91,
海光,2400758,535,20129917,8.22,8.52,8.22,8.38,+,0.19,8.38,55,8.40,5,49.29,
上銀,1732627,"1,509",556549394,318.50,324.00,317.50,324.00,+,7.5,323.50,2,324.00,20,38.57,
川湖,153540,152,60767567,396.50,399.00,393.50,395.50,+,1.5,395.00,1,395.50,2,29.51,
橋椿,103000,62,3832700,37.45,37.50,37.00,37.20,-,0.1,37.10,3,37.20,6,15.00,
運錩,139000,56,3386800,24.55,24.55,24.30,24.40,+,0.1,24.40,1,24.45,10,15.06,
南港,533969,219,14016681,26.35,26.40,26.05,26.35,+,0.05,26.35,1,26.40,22,33.35,
泰豐,1655986,411,22520150,13.50,13.70,13.40,13.55,+,0.1,13.55,29,13.60,71,0.00,
台橡,2020103,"1,080",74232839,36.75,37.25,36.30,36.50,,0.0,36.45,8,36.50,9,48.67,
國際中橡,2431591,914,103769579,42.80,42.95,42.45,42.55,-,0.1,42.55,36,42.60,8,11.35,
正新,5089773,"2,598",263194557,51.00,52.30,51.00,52.10,+,1.2,52.10,3,52.20,201,24.35,
建大,479957,393,17884141,37.50,37.50,37.15,37.35,,0.0,37.35,2,37.40,16,27.67,
厚生,895328,357,14239477,15.85,16.00,15.75,15.85,,0.0,15.85,45,15.90,6,15.85,
南帝,456855,252,10690972,23.30,23.50,23.30,23.40,+,0.15,23.35,16,23.40,8,17.08,
華豐,2228879,532,29219550,13.45,13.50,12.90,12.90,-,0.2,12.90,61,12.95,17,0.00,
鑫永銓,12402,16,1082893,86.80,88.00,86.80,88.00,+,0.8,87.10,2,87.50,2,18.37,
六暉-KY,18223,17,821285,44.80,45.20,44.80,45.00,+,0.2,45.00,18,45.20,2,12.10,
裕隆,7630826,"2,899",181014149,23.10,24.10,23.10,24.10,+,1.05,24.05,65,24.10,134,23.86,
中華,972929,386,25278104,25.90,26.05,25.90,26.00,+,0.1,25.95,84,26.00,123,9.96,
三陽工業,603621,237,12725880,21.10,21.15,21.00,21.15,+,0.15,21.10,18,21.15,23,31.10,
和泰車,143065,139,49983185,343.00,352.00,343.00,350.00,+,5.0,349.50,13,350.00,6,18.53,
台船,402103,163,4546059,11.40,11.40,11.25,11.30,-,0.05,11.30,19,11.35,60,0.00,
裕日車,88020,88,23253760,261.00,265.00,261.00,262.50,+,1.5,262.50,2,263.00,1,12.58,
劍麟,312000,282,36711000,115.00,119.50,115.00,116.00,+,1.5,116.00,8,117.00,2,16.62,
為升,174420,173,47328660,270.50,275.00,269.50,270.50,+,2.0,270.00,6,271.00,1,23.32,
百達-KY,44020,34,2227424,50.80,51.00,50.30,50.70,-,0.3,50.70,1,50.80,3,14.57,
英利-KY,94000,82,13482000,142.00,145.00,142.00,143.50,+,0.5,144.00,1,144.50,8,17.06,
宏旭-KY,66000,59,2984250,45.00,46.00,44.20,46.00,+,1.5,45.60,1,46.00,3,15.86,
光寶科,3584005,"1,722",144454227,40.30,40.45,40.05,40.30,+,0.05,40.30,69,40.35,4,31.98,
麗正,306419,78,1867837,6.11,6.12,6.07,6.08,-,0.03,6.08,5,6.09,5,0.00,
聯電,20198244,"2,976",288623492,14.20,14.40,14.15,14.30,+,0.1,14.30,"1,239",14.35,48,16.82,
全友,1198193,451,11861593,9.93,9.99,9.84,9.86,+,0.02,9.86,115,9.88,3,3.31,
台達電,3839033,"2,405",543661659,141.00,142.00,141.00,141.50,+,1.5,141.50,41,142.00,147,19.79,
