證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華友聯,20633,10,801116,38.85,38.85,38.85,38.85,+,0.05,38.75,1,38.85,24,68.16,
勤益控,365551,112,6623568,18.50,18.50,18.00,18.10,-,0.45,18.10,31,18.15,5,8.23,
裕豐,41000,9,201220,4.80,4.93,4.80,4.93,+,0.13,4.67,5,4.87,3,0.00,
中和,363387,180,7225557,20.40,20.45,19.65,19.90,-,0.5,19.90,1,19.95,1,71.07,
南紡,3078849,998,46117518,15.25,15.25,14.80,15.15,-,0.1,15.00,2,15.15,25,43.29,
大東,269489,255,1790448,6.75,6.75,6.60,6.60,-,0.1,6.59,3,6.62,1,0.00,
名軒,279427,108,5655581,20.30,20.45,20.10,20.15,-,0.15,20.15,2,20.20,10,9.83,
立益,3353,39,19278,5.76,5.77,5.76,5.77,-,0.03,5.60,3,5.73,12,0.00,
力麗,1166334,436,9776675,8.30,8.44,8.30,8.44,+,0.14,8.42,22,8.44,5,120.57,
大宇,205036,89,1869240,9.16,9.16,9.06,9.16,-,0.02,9.11,1,9.16,11,20.36,
宏和,1646500,717,41435850,25.10,25.75,24.75,24.80,,0.0,24.80,21,24.85,5,52.77,
力鵬,5519087,"1,556",45892117,8.10,8.44,8.09,8.39,+,0.33,8.38,27,8.39,56,0.00,
佳和,68240,210,357508,5.33,5.33,5.20,5.21,-,0.12,5.21,1,5.30,18,0.00,
年興,688267,321,18300517,26.75,26.85,26.50,26.70,-,0.05,26.60,13,26.70,33,14.59,
宏益,1892099,849,43287467,22.95,23.05,22.70,22.75,-,0.1,22.70,42,22.75,15,15.17,
大將,208661,77,1668278,7.92,8.30,7.91,7.91,,0.0,7.90,5,7.91,4,0.00,
台富,112061,100,953018,8.55,8.55,8.48,8.50,+,0.02,8.50,39,8.51,46,21.25,
集盛,2863383,724,28672920,10.00,10.10,9.96,10.10,+,0.14,10.05,4,10.10,96,29.71,
怡華,80013,49,978400,12.30,12.50,12.15,12.25,-,0.05,12.15,33,12.25,25,24.50,
宜進,652335,349,7054055,10.85,10.95,10.75,10.80,-,0.05,10.80,68,10.85,13,41.54,
聯發,398723,165,3218204,8.13,8.15,8.03,8.09,-,0.06,8.09,6,8.10,1,0.00,
宏遠,645176,292,10906604,16.90,16.95,16.85,16.90,+,0.1,16.90,49,16.95,32,14.08,
強盛,2955486,"1,203",81200088,27.60,27.75,27.30,27.45,+,0.15,27.45,32,27.50,68,6.95,
得力,753312,450,21029871,27.80,28.20,27.80,27.80,-,0.35,27.80,59,27.90,18,20.00,
偉全,46200,14,605860,13.25,13.25,13.05,13.10,,0.0,13.10,9,13.15,4,18.19,
聚隆,109166,113,1254115,11.45,11.65,11.40,11.50,,0.0,11.50,11,11.55,8,0.00,
南緯,565200,197,6121596,10.90,11.00,10.75,10.85,-,0.05,10.80,18,10.85,60,155.00,
昶和,25000,8,254800,10.25,10.30,10.15,10.15,-,0.1,10.10,1,10.40,11,0.00,
理隆,36000,7,492300,13.70,13.70,13.55,13.70,-,0.15,13.70,1,13.75,20,0.00,
大統新創,3000,2,56950,19.00,19.00,18.95,18.95,X,0.0,18.60,1,19.00,5,34.45,
首利,428363,220,2285927,5.30,5.45,5.30,5.36,+,0.03,5.35,15,5.36,6,0.00,
三洋紡,139000,48,1555400,11.15,11.25,11.15,11.25,+,0.1,11.25,1,11.30,25,12.64,
台南,564200,291,15078179,26.85,27.00,26.55,26.65,-,0.2,26.65,13,26.80,6,17.42,
弘裕,481105,130,5490455,11.50,11.50,11.35,11.40,-,0.1,11.40,8,11.50,35,12.13,
本盟,471000,197,6093300,12.05,13.50,12.05,13.50,+,1.2,13.50,20,--,0,0.00,
儒鴻,1777880,"1,074",539596784,304.00,308.00,299.00,308.00,+,9.0,307.00,3,308.00,16,22.65,
聚陽,540847,413,67338375,125.00,125.50,123.50,124.50,+,1.0,124.50,14,125.00,4,16.89,
士電,134941,271,5468807,40.70,40.70,40.40,40.45,-,0.25,40.50,1,40.55,1,16.92,
東元,3295737,"2,471",100701902,30.65,30.80,30.40,30.75,+,0.2,30.65,1,30.75,37,17.47,
正道,656809,456,14429807,21.90,22.20,21.75,22.00,+,0.1,21.95,150,22.00,34,129.41,
永大,531872,642,27554074,52.00,52.10,51.60,51.70,-,0.2,51.60,1,51.70,1,13.57,
瑞利,1462242,539,11597966,7.86,8.00,7.86,7.88,+,0.02,7.88,7,7.89,2,0.00,
中興電,1404177,623,28151340,19.95,20.20,19.80,20.15,+,0.2,20.15,5,20.20,101,16.52,
亞力,8016632,"2,054",91798119,11.45,11.65,11.30,11.45,+,0.35,11.40,18,11.45,125,22.45,
力山,6364521,"2,107",138967944,21.85,22.55,21.00,21.75,-,0.35,21.75,6,21.80,3,37.50,
川飛,177237,117,3606264,20.95,20.95,20.05,20.10,+,0.2,20.10,13,20.45,2,24.51,
利奇,303178,270,3473458,11.50,11.50,11.40,11.50,,0.0,11.45,10,11.50,121,191.67,
華城,656268,213,11389247,17.25,17.45,17.25,17.45,+,0.4,17.40,13,17.45,17,18.18,
大億,51211,50,4127091,80.60,81.00,80.50,80.90,+,0.3,80.60,4,80.90,10,12.41,
堤維西,1022447,616,33310640,32.90,32.90,32.45,32.55,-,0.35,32.50,67,32.55,16,10.27,
耿鼎,1644235,631,21751674,13.40,13.40,13.10,13.15,-,0.2,13.15,2,13.20,11,10.69,
江申,130666,120,14102594,109.50,109.50,106.00,109.50,-,0.5,109.00,11,110.00,27,15.19,
日馳,140084,136,2216632,15.90,15.95,15.70,15.80,,0.0,15.75,30,15.80,4,8.78,
鑽全,536931,505,49978023,93.90,93.90,92.50,92.70,,0.0,92.70,14,92.90,2,13.45,
恩德,280529,375,3028641,10.85,10.85,10.75,10.80,,0.0,10.75,43,10.85,46,19.29,
樂士,57000,15,204820,3.80,3.80,3.42,3.42,-,0.38,--,0,3.42,19,0.00,
亞崴,25165,21,836428,33.30,33.30,33.10,33.25,-,0.15,33.15,2,33.30,22,23.42,
高林股,304260,144,5743462,19.00,19.15,18.70,18.70,-,0.3,18.70,45,18.80,6,31.69,
勤美,1365002,825,41731107,30.90,31.00,30.35,30.50,-,0.4,30.45,3,30.50,31,11.73,
車王電,173200,122,7323900,42.15,42.80,42.00,42.05,-,0.1,42.05,3,42.50,8,49.47,
中宇,87150,77,3932793,45.50,45.50,44.90,45.05,-,0.6,45.00,17,45.05,3,22.53,
和大,2121215,"1,713",282642380,134.50,135.00,132.00,132.00,+,0.5,132.00,70,132.50,21,27.62,
廣隆,463358,643,73156002,157.00,159.50,157.00,159.00,+,4.0,158.50,5,159.00,2,14.08,
正峰新,192568,330,1201572,6.25,6.29,6.17,6.22,-,0.02,6.22,17,6.29,34,0.00,
巨庭,247000,137,6405150,25.70,26.10,25.70,25.90,+,0.2,25.85,20,25.95,5,8.78,
喬福,176008,133,2675220,15.25,15.35,15.10,15.25,-,0.15,15.25,7,15.35,6,32.45,
錩泰,134104,106,8113160,60.40,61.00,60.30,60.60,+,0.1,60.40,4,60.70,4,13.87,
伸興,74532,132,11391396,153.50,153.50,152.00,153.00,,0.0,152.50,19,153.00,6,10.87,
中砂,635250,458,46235750,73.50,73.50,72.30,73.00,-,0.7,72.90,1,73.00,3,19.26,
倉佑,5925003,"3,033",205900352,34.10,35.50,34.00,34.20,+,0.7,34.15,16,34.20,2,19.21,
信錦,458408,366,30400151,66.40,66.60,66.20,66.30,,0.0,66.30,11,66.40,9,10.92,
程泰,71000,42,4748800,67.60,67.60,65.90,65.90,-,1.2,65.80,1,66.90,1,29.42,
永冠-KY,688505,476,72051030,105.00,106.50,103.50,104.50,-,2.5,104.00,23,104.50,1,12.31,
亞德客-KY,1336117,"1,087",453683102,345.00,345.00,325.00,340.50,-,3.5,340.50,1,342.00,1,31.76,
英瑞-KY,828400,620,43198920,53.70,53.70,51.30,51.80,-,1.6,51.80,14,51.90,7,11.80,
岱宇,439000,271,17518250,40.70,40.70,39.40,40.20,-,0.7,40.20,1,40.25,1,12.41,
華電,63996,48,1609400,25.40,25.40,25.00,25.00,-,0.2,25.00,1,25.10,13,13.30,
聲寶,502020,469,9580043,19.25,19.25,19.00,19.05,-,0.15,19.05,16,19.15,30,11.27,
華新,8434117,"2,072",117106598,13.90,14.00,13.75,13.85,+,0.05,13.85,150,13.90,61,10.11,
華榮,592951,187,5333355,9.01,9.12,8.96,8.96,-,0.03,8.96,13,8.97,10,38.96,
大亞,1802302,539,12111587,6.79,6.80,6.69,6.69,-,0.1,6.69,59,6.70,3,133.80,
中電,90261,228,724393,8.09,8.09,7.98,8.04,+,0.01,8.03,1,8.04,127,0.00,
宏泰,494227,345,4881405,9.97,9.97,9.82,9.85,-,0.1,9.84,35,9.85,53,32.83,
三洋電,66482,33,1684746,25.50,25.50,25.20,25.40,-,0.1,25.35,2,25.40,46,20.82,
大山,80000,19,941350,11.70,11.95,11.55,11.80,+,0.1,11.65,1,11.85,8,14.05,
億泰,725301,170,4467863,6.21,6.28,6.08,6.08,-,0.15,6.08,10,6.09,61,55.27,
榮星,123003,38,1064924,8.68,8.68,8.60,8.66,,0.0,8.62,2,8.67,13,14.43,
合機,610499,128,5399711,8.65,8.90,8.65,8.87,+,0.14,8.83,20,8.87,6,40.32,
艾美特-KY,143000,98,4197600,30.00,30.00,28.80,29.30,-,0.5,29.10,1,29.30,30,12.68,
中化,463918,310,8693714,18.95,19.00,18.65,18.65,-,0.3,18.65,5,18.70,19,17.76,
南僑,517970,406,31990967,61.90,62.00,61.60,61.70,-,0.2,61.70,4,61.80,1,12.70,
榮化,3230158,"1,607",146823797,44.80,45.80,44.80,45.65,+,0.85,45.60,12,45.65,10,9.84,
葡萄王,402676,571,77726689,195.50,195.50,192.00,192.00,-,3.5,192.00,49,192.50,2,20.02,
東鹼,4328975,"2,074",132471484,30.00,31.15,29.75,30.60,+,0.55,30.60,52,30.65,29,10.27,
和益,1807057,784,37049880,20.80,20.85,20.35,20.40,-,0.45,20.40,67,20.45,10,10.68,
東聯,1825398,833,43858717,24.25,24.25,23.90,24.20,+,0.15,24.20,14,24.25,81,0.00,
永光,1202211,595,24093963,20.25,20.25,19.90,20.00,-,0.25,20.00,209,20.10,8,23.26,
興農,878077,431,14306250,16.30,16.40,16.20,16.35,+,0.05,16.30,83,16.35,105,10.48,
國化,476411,149,8272454,17.50,17.50,17.15,17.35,-,0.15,17.30,13,17.50,19,26.69,
和桐,1403930,653,12528390,8.93,9.02,8.88,8.95,+,0.02,8.95,12,8.96,20,21.31,
萬洲,174337,144,1884186,10.85,10.90,10.80,10.80,-,0.1,10.80,33,10.85,64,0.00,
長興,1246111,535,40740440,32.90,32.95,32.60,32.80,-,0.1,32.75,1,32.80,4,13.78,
中纖,8012948,"1,541",68683852,8.50,8.65,8.45,8.55,+,0.07,8.55,24,8.56,11,0.00,
生達,152931,89,5118537,33.55,33.55,33.40,33.45,-,0.1,33.45,18,33.50,1,17.61,
三晃,297587,303,4647834,15.65,15.65,15.60,15.65,,0.0,15.60,49,15.65,52,16.65,
台肥,640837,570,26399911,41.25,41.45,41.10,41.25,,0.0,41.25,7,41.30,15,0.00,
中碳,247816,220,29485104,121.00,121.00,118.00,118.50,-,1.5,118.50,9,119.00,2,26.63,
台硝,206835,115,3620664,17.50,17.60,17.40,17.60,+,0.35,17.55,4,17.60,4,12.39,
元禎,51195,31,726608,14.15,14.40,14.15,14.40,,0.0,14.20,2,14.55,4,12.52,
永記,41155,76,3344422,81.00,81.40,81.00,81.20,+,0.2,81.20,1,81.30,1,12.45,
中華化,167631,34,2323888,13.90,13.90,13.80,13.90,,0.0,13.85,1,13.90,3,15.80,
必翔,207200,122,12796800,62.40,62.40,61.40,61.50,-,0.9,61.50,5,61.60,28,0.00,
花仙子,100275,60,3981900,39.75,39.90,39.60,39.70,-,0.1,39.60,19,39.70,14,13.19,
美吾華,137180,127,1923540,14.00,14.10,14.00,14.00,-,0.05,14.00,36,14.10,23,20.59,
毛寶,219213,82,2802969,12.85,12.85,12.75,12.80,-,0.05,12.75,30,12.80,3,0.00,
五鼎,270886,203,10557523,38.85,39.45,38.85,39.15,+,0.2,39.15,17,39.25,2,"1,305.00",
杏輝,278303,261,6696022,24.10,24.30,24.00,24.10,-,0.15,24.10,6,24.15,2,241.00,
日勝化,40000,25,512250,12.80,12.85,12.75,12.80,,0.0,12.80,3,12.85,9,17.30,
喬山,390985,216,17102340,44.20,44.20,43.20,43.50,-,0.7,43.50,1,43.60,17,18.43,
臺鹽,340072,287,10551882,31.15,31.30,30.90,31.10,+,0.05,31.05,3,31.10,14,17.67,
中化生,76070,115,2066940,27.45,27.45,27.05,27.15,-,0.3,27.10,9,27.15,7,34.81,
勝一,141896,111,9112520,64.70,64.70,64.00,64.10,-,0.6,64.10,33,64.20,5,12.26,
展宇,28004,21,636096,22.80,22.80,22.60,22.60,-,0.2,22.65,1,22.70,21,14.58,
和康生,91279,320,2023923,21.90,22.30,21.85,22.30,+,0.4,22.20,2,22.30,1,0.00,
科妍,32280,132,1647080,51.30,51.30,50.90,50.90,-,0.4,50.80,3,51.00,1,0.00,
神隆,1918470,"1,289",80040141,42.50,42.85,41.20,41.60,-,1.6,41.50,29,41.60,211,47.82,
台玻,1426938,522,24272784,17.05,17.10,16.95,17.05,+,0.05,17.05,3,17.10,90,0.00,
寶徠,1763552,634,23336467,13.50,13.85,12.20,12.45,-,0.85,12.45,4,12.60,10,0.00,
冠軍,488584,234,4042621,8.35,8.35,8.24,8.25,-,0.07,8.24,29,8.26,101,103.13,
潤隆,1396941,668,68025159,48.95,48.95,48.55,48.75,+,0.2,48.75,24,48.80,48,11.18,
中釉,273450,117,3331937,12.15,12.25,12.10,12.20,+,0.1,12.20,31,12.25,28,17.94,
和成,515500,156,4927220,9.66,9.66,9.51,9.52,-,0.04,9.52,4,9.54,96,11.75,
凱撒衛,206001,95,7985541,39.45,39.45,38.40,39.00,-,0.05,39.00,2,39.20,1,11.47,
台紙,1388954,462,17998252,13.10,13.10,12.85,12.95,-,0.2,12.90,70,12.95,17,0.00,
士紙,40908,191,1414142,35.00,35.00,34.35,34.60,-,0.65,34.35,2,34.60,65,0.00,
正隆,1901200,"1,152",28567550,15.15,15.15,14.95,14.95,-,0.05,14.95,37,15.00,7,12.78,
華紙,1876817,427,19881193,10.70,10.75,10.50,10.65,,0.0,10.60,12,10.65,43,30.43,
寶隆,897370,470,22081046,24.75,24.95,24.35,24.60,+,0.25,24.45,2,24.60,28,3.75,
永豐餘,2185029,846,25561931,11.80,11.80,11.60,11.70,-,0.1,11.65,185,11.70,3,146.25,
榮成,8448152,"3,305",229347243,27.30,27.45,26.80,26.80,+,0.05,26.80,143,26.85,105,11.21,
中鋼,13019495,"5,934",333200058,25.45,25.75,25.40,25.75,+,0.35,25.70,7,25.75,795,24.76,
中鋼特,6000,4,257400,42.90,42.90,42.90,42.90,,0.0,42.85,5,42.90,1,0.00,
東和鋼鐵,26662634,876,623892186,23.35,23.70,23.25,23.40,-,0.05,23.40,12,23.55,3,15.70,
燁興,457078,138,2387268,5.31,5.31,5.16,5.20,-,0.15,5.18,13,5.20,16,0.00,
高興昌,158996,48,1753250,11.00,11.10,10.95,11.05,+,0.05,11.05,39,11.10,3,0.00,
第一銅,548179,186,5475309,10.00,10.15,9.95,10.00,,0.0,9.99,10,10.00,99,0.00,
春源,408090,142,5042404,12.40,12.40,12.30,12.40,,0.0,12.35,10,12.40,63,12.16,
春雨,51073,87,705999,13.95,13.95,13.75,13.75,-,0.2,13.75,6,13.95,43,14.47,
中鋼構,97553,58,2081954,21.40,21.40,21.25,21.35,-,0.05,21.30,3,21.35,22,57.70,
中鴻,4379000,"1,630",47206845,10.80,10.85,10.70,10.75,-,0.05,10.75,89,10.80,344,8.08,
豐興,315366,268,16125866,51.30,51.50,51.00,51.00,-,0.3,50.90,27,51.00,2,16.35,
官田鋼,610618,261,6265198,10.40,10.40,10.15,10.15,-,0.15,10.15,67,10.20,11,17.81,
美亞,313343,218,4381901,14.00,14.10,13.90,14.00,+,0.1,14.00,3,14.05,13,8.43,
聚亨,1217077,365,7249699,5.98,6.00,5.94,5.94,-,0.04,5.94,16,5.95,10,0.00,
燁輝,6148475,"1,733",82301002,13.40,13.55,13.25,13.50,+,0.15,13.50,99,13.55,264,9.25,
志聯,346954,178,3367151,9.75,9.75,9.69,9.72,,0.0,9.71,10,9.72,7,9.44,
千興,305001,47,1101623,3.45,3.69,3.45,3.64,+,0.02,3.61,1,3.64,5,11.03,
大成鋼,446892,201,7792709,17.40,17.50,17.40,17.45,+,0.05,17.40,66,17.45,20,29.58,
威致,728599,552,5344256,7.50,7.50,7.10,7.40,-,0.08,7.25,1,7.40,7,185.00,
盛餘,654462,440,24869256,38.35,38.50,37.80,38.00,-,0.4,38.00,2,38.05,6,9.62,
彰源,2536219,828,31422655,12.30,12.50,12.25,12.40,+,0.3,12.40,88,12.45,60,11.27,
新光鋼,5952085,"2,006",143280876,23.65,24.45,23.60,24.00,+,0.55,24.00,82,24.05,5,9.60,
新鋼,331258,78,3569085,10.70,10.90,10.70,10.85,+,0.15,10.75,36,10.85,63,19.38,
佳大,25000,7,235450,9.42,9.43,9.40,9.40,+,0.01,9.39,30,9.40,20,16.79,
允強,1358507,775,34785275,25.60,25.75,25.40,25.55,+,0.2,25.55,44,25.65,5,13.10,
海光,379000,90,3149620,8.35,8.35,8.28,8.30,-,0.05,8.30,8,8.33,18,12.77,
上銀,1934362,"1,677",373341004,195.00,195.50,190.50,192.00,+,0.5,192.00,201,193.00,54,39.75,
川湖,186381,162,80336830,432.00,434.50,428.00,434.00,+,10.5,433.00,1,434.00,2,26.32,
橋椿,581123,258,24142629,41.35,41.80,41.20,41.60,+,0.5,41.55,4,41.60,3,9.12,
運錩,377249,153,11196667,30.10,30.10,29.50,29.55,-,0.15,29.55,54,29.75,3,13.37,
南港,365432,226,10759631,29.45,29.65,29.40,29.40,-,0.05,29.40,14,29.55,129,23.15,
泰豐,989983,565,14294657,14.60,14.60,14.35,14.50,-,0.1,14.45,1,14.50,63,0.00,
台橡,1181902,764,41260649,34.90,35.10,34.75,35.00,+,0.2,35.00,130,35.05,13,29.17,
國際中橡,1069437,679,32094500,30.00,30.10,29.90,30.05,+,0.05,30.05,21,30.10,160,12.02,
正新,4007088,"2,074",251726119,62.60,63.30,62.40,62.90,+,0.4,62.80,24,62.90,101,15.38,
建大,1022516,924,51256989,50.60,50.70,49.85,50.40,,0.0,50.10,1,50.40,30,14.24,
厚生,265857,201,4545569,17.20,17.20,17.05,17.05,-,0.2,17.05,47,17.15,47,22.14,
南帝,769486,311,18912961,24.75,24.75,24.45,24.65,-,0.05,24.60,7,24.65,7,14.42,
華豐,262115,466,2831352,10.90,10.95,10.70,10.80,-,0.1,10.75,84,10.80,2,83.08,
鑫永銓,146041,102,10977016,75.90,75.90,74.80,74.80,-,1.1,74.50,3,74.90,9,14.41,
六暉-KY,442232,292,25260499,56.30,57.60,56.20,57.20,+,1.2,57.10,8,57.20,3,13.40,
裕隆,1183379,744,32693020,27.85,27.85,27.50,27.60,-,0.25,27.60,8,27.65,12,32.09,
中華,2116655,986,57426385,27.30,27.45,26.95,27.20,-,0.25,27.15,32,27.20,40,11.83,
三陽工業,577520,343,12250444,21.40,21.40,21.10,21.25,-,0.15,21.20,4,21.25,142,0.00,
和泰車,36076,40,12862556,357.50,357.50,355.00,356.50,+,0.5,356.00,5,356.50,3,18.13,
台船,679616,306,9474940,13.95,14.05,13.85,13.95,-,0.05,13.95,41,14.00,105,0.00,
裕日車,60125,54,12595187,209.50,210.50,209.00,209.00,-,0.5,208.50,6,209.00,2,13.54,
劍麟,73276,72,12072816,167.00,167.00,163.50,163.50,-,2.0,163.50,5,164.50,7,18.01,
為升,188502,195,49300266,263.50,264.00,260.50,260.50,-,2.5,260.50,4,261.50,1,21.48,
百達-KY,387470,328,24914081,63.20,66.20,63.20,64.00,+,1.0,64.00,1,64.50,1,20.92,
英利-KY,166101,157,26240059,156.50,159.00,156.50,157.50,+,3.0,157.50,17,158.00,2,13.80,
光寶科,1269092,995,66926809,53.10,53.20,52.50,52.70,-,0.4,52.70,42,52.80,1,13.01,
麗正,197528,65,1273964,6.46,6.48,6.39,6.48,,0.0,6.44,2,6.48,2,81.00,
聯電,17390008,"2,588",211719132,12.15,12.25,12.10,12.15,,0.0,12.15,"1,132",12.20,"3,445",17.87,
全友,225103,71,1664814,7.44,7.44,7.36,7.37,-,0.08,7.37,16,7.40,39,92.13,
