證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三芳,100680,57,3589455,35.55,35.75,35.55,35.75,+,0.05,35.70,1,35.75,1,11.92,
亞聚,1000402,508,19306821,19.40,19.45,19.20,19.40,+,0.05,19.35,1,19.40,103,14.06,
台達化,3646740,"1,067",41764058,11.80,11.85,11.25,11.30,-,0.4,11.25,93,11.30,93,43.46,
台苯,2927973,"1,104",61845521,21.35,21.40,21.00,21.10,-,0.1,21.10,3,21.15,71,8.47,
國喬,6056694,"3,268",161129596,27.00,27.05,26.35,26.60,-,0.25,26.50,9,26.60,67,9.85,
國喬特,4000,4,118800,29.70,29.70,29.70,29.70,,0.0,29.60,1,29.70,12,0.00,
聯成,5685805,"1,503",94998816,16.75,16.80,16.55,16.80,+,0.25,16.65,32,16.80,385,14.61,
中石化,53601410,"7,267",774571604,14.50,14.60,14.30,14.35,-,0.05,14.35,"2,123",14.40,48,8.75,
達新,22825,14,580956,25.60,25.60,25.35,25.35,-,0.25,25.35,19,25.40,2,18.11,
上曜,581321,286,15124546,25.80,26.30,25.75,26.15,+,0.5,26.15,17,26.20,15,0.00,
東陽,10246992,"5,242",609846318,58.70,60.40,58.60,59.70,+,1.8,59.60,142,59.70,14,14.85,
大洋,147400,80,4380200,29.85,29.85,29.65,29.65,-,0.15,29.60,16,29.75,2,0.00,
永裕,264313,147,8834192,33.60,33.60,33.25,33.60,-,0.1,33.50,6,33.60,5,11.83,
地球,43000,18,544550,12.65,12.75,12.65,12.75,+,0.1,12.65,4,12.75,6,10.90,
恆大,36000,19,705550,19.55,19.65,19.50,19.65,,0.0,19.50,24,19.65,6,28.07,
台化,8075577,"1,920",757178841,94.10,94.60,93.60,93.70,-,0.4,93.70,64,93.80,1,12.44,
再生-KY,671368,259,8981341,13.50,13.50,13.30,13.35,-,0.15,13.35,5,13.40,34,12.71,
廣華-KY,433394,331,50086901,115.50,116.50,115.00,115.50,,0.0,115.00,91,116.00,12,13.59,
昭輝,326005,194,13977964,43.05,43.15,42.55,42.70,-,0.35,42.70,1,42.75,1,10.68,
勝悅-KY,711200,497,35049800,49.90,49.90,49.15,49.30,-,0.45,49.30,7,49.40,4,7.31,
遠東新,9835662,"2,167",239979756,24.40,24.50,24.35,24.40,+,0.05,24.35,660,24.40,30,19.84,
新纖,1626225,459,15103284,9.25,9.32,9.25,9.32,+,0.07,9.28,8,9.32,48,20.71,
南染,76051,62,1818774,24.00,24.00,23.80,23.95,-,0.05,23.95,28,24.00,5,17.11,
宏洲,167532,78,1356293,8.21,8.25,7.89,8.17,-,0.04,8.10,5,8.17,4,0.00,
東和,195315,59,1232652,6.31,6.34,6.27,6.33,+,0.03,6.30,9,6.33,14,211.00,
廣豐,224340,162,4753638,21.40,21.50,21.00,21.45,+,0.25,21.30,5,21.45,6,22.58,
嘉裕,157745,45,780676,4.96,4.97,4.94,4.97,-,0.01,4.95,6,4.97,16,0.00,
東華,4199,6,19979,4.53,4.97,4.53,4.97,+,0.21,4.55,5,4.97,3,0.00,
新紡,27684,31,1156347,41.80,41.80,41.80,41.80,,0.0,41.80,5,41.85,2,107.18,
利華,80000,28,594100,7.48,7.48,7.40,7.48,+,0.06,7.40,3,7.48,4,53.43,
大魯閣,101283,40,1461410,14.60,14.60,14.35,14.40,-,0.05,14.40,4,14.50,2,0.00,
福懋,1008091,420,30996243,30.35,30.90,30.35,30.90,+,0.5,30.85,5,30.90,119,9.45,
中福,86021,31,464593,5.42,5.42,5.38,5.42,+,0.01,5.41,6,5.42,6,271.00,
華友聯,22157,15,834781,37.70,37.90,37.30,37.90,+,0.2,37.60,1,37.90,1,25.10,
勤益控,106242,38,1857397,17.65,17.65,17.40,17.40,-,0.25,17.40,11,17.50,10,12.00,
裕豐,134000,15,680940,5.00,5.15,5.00,5.00,,0.0,5.00,15,5.14,5,0.00,
中和,50000,34,1023100,20.50,20.60,20.35,20.60,+,0.05,20.45,49,20.60,3,68.67,
南紡,1770036,618,24637239,13.95,14.10,13.80,14.00,+,0.05,13.95,10,14.00,220,31.82,
大東,33143,21,246530,7.40,7.58,7.39,7.50,+,0.06,7.50,1,7.51,2,0.00,
名軒,858379,163,16480013,19.10,19.25,19.00,19.25,+,0.1,19.25,44,19.30,15,6.25,
立益,6000,6,35420,5.82,5.93,5.82,5.93,,0.0,5.82,1,5.97,4,0.00,
力麗,6503003,"1,705",71861833,11.15,11.25,10.90,11.00,-,0.2,10.95,220,11.00,23,0.00,
大宇,440245,41,3768302,8.50,8.58,8.50,8.58,+,0.05,8.53,1,8.58,7,61.29,
宏和,23150,16,501432,21.60,21.70,21.60,21.65,+,0.05,21.65,4,21.70,12,127.35,
力鵬,1141887,466,9513379,8.40,8.41,8.25,8.40,+,0.02,8.38,3,8.40,19,0.00,
佳和,956,7,5139,--,--,--,--,,0.0,5.34,1,5.39,2,0.00,
年興,656193,349,15283139,22.95,23.45,22.95,23.45,+,0.5,23.35,2,23.45,10,25.49,
宏益,3969646,"1,439",98727055,24.40,25.20,24.40,24.80,+,0.5,24.80,74,24.85,8,14.01,
大將,444144,68,3649600,8.26,8.29,8.15,8.24,-,0.01,8.23,10,8.28,2,0.00,
台富,86114,40,733633,8.50,8.68,8.41,8.58,+,0.08,8.52,5,8.58,8,37.30,
集盛,1311244,346,12127936,9.31,9.32,9.22,9.24,-,0.05,9.24,19,9.25,23,36.96,
怡華,40814,15,443999,10.95,10.95,10.85,10.85,-,0.05,10.80,5,11.00,4,13.91,
宜進,3485170,870,38570020,10.85,11.15,10.85,11.10,+,0.3,11.05,142,11.10,17,158.57,
聯發,199872,76,1654304,8.31,8.33,8.24,8.24,-,0.04,8.24,15,8.27,2,0.00,
宏遠,408071,204,6165229,15.10,15.20,15.00,15.15,+,0.05,15.15,45,15.20,87,16.29,
強盛,2485103,"1,158",65388239,26.30,26.60,26.05,26.05,+,0.1,26.05,19,26.10,5,4.45,
得力,755124,402,19942854,26.55,26.75,26.20,26.20,-,0.35,26.20,14,26.30,31,18.71,
偉全,553752,317,9997467,18.05,18.30,17.75,18.05,+,0.05,18.00,6,18.05,22,27.35,
聚隆,50182,20,596846,12.00,12.00,11.85,11.90,+,0.05,11.85,23,11.90,2,0.00,
南緯,747594,346,7763067,10.50,10.60,10.20,10.20,+,0.1,10.20,9,10.25,3,0.00,
昶和,39021,11,398058,10.30,10.30,10.15,10.25,-,0.05,10.05,4,10.25,24,0.00,
理隆,3000,3,41300,13.70,13.90,13.70,13.90,,0.0,13.80,2,13.90,2,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.00,1,18.40,5,39.78,
首利,3385836,688,18123172,5.17,5.55,5.14,5.48,+,0.33,5.44,3,5.48,5,0.00,
三洋紡,915017,501,18854495,20.30,21.20,20.00,20.50,,0.0,20.50,35,20.60,2,0.00,
台南,83718,71,2035782,24.30,24.45,24.25,24.35,+,0.05,24.35,1,24.50,11,45.94,
弘裕,272000,79,3155700,11.70,11.70,11.55,11.55,-,0.05,11.55,30,11.60,3,14.09,
本盟,85512,77,3432828,40.50,41.00,39.50,39.85,-,0.25,39.85,4,40.00,4,0.00,
儒鴻,1989088,"1,493",695039664,350.00,352.50,345.00,348.50,,0.0,348.00,3,348.50,14,28.71,
聚陽,833590,733,114134330,138.50,138.50,136.00,136.50,-,1.0,136.50,60,137.00,2,25.42,
士電,117300,69,4882412,41.65,41.75,41.55,41.65,+,0.05,41.65,2,41.75,2,17.21,
東元,3654447,"1,306",105494965,28.65,29.05,28.55,29.05,+,0.5,28.95,87,29.05,131,16.99,
正道,707500,252,15655099,22.40,22.45,21.85,22.00,+,0.15,21.90,12,22.00,1,84.62,
永大,1058131,714,62012729,58.80,59.20,58.00,59.20,+,0.7,58.80,1,59.20,28,17.06,
瑞利,1185570,385,16102170,13.80,13.80,13.45,13.55,-,0.05,13.55,51,13.60,84,0.00,
中興電,5033504,"1,921",109268027,21.90,21.90,21.40,21.70,-,0.4,21.60,7,21.70,105,21.49,
亞力,416135,135,4271583,10.25,10.30,10.20,10.30,+,0.05,10.25,6,10.30,128,54.21,
力山,2236288,"1,031",93776119,42.20,42.50,41.40,41.40,-,0.4,41.40,27,41.45,5,61.79,
川飛,13404,11,196087,14.65,14.70,14.60,14.70,+,0.1,14.60,5,14.75,2,27.74,
利奇,220026,106,2437686,11.05,11.10,11.00,11.10,+,0.15,11.05,13,11.15,33,0.00,
華城,914123,457,20982857,22.75,23.10,22.75,22.90,+,0.15,22.90,20,23.00,18,28.27,
大億,65240,53,5410567,83.00,83.10,82.80,83.00,+,0.1,82.90,2,83.00,11,12.93,
堤維西,4158713,"1,999",140048495,33.45,34.10,33.20,33.55,+,0.1,33.55,20,33.60,3,10.89,
耿鼎,476541,201,5479243,11.65,11.65,11.45,11.45,-,0.15,11.45,11,11.50,3,12.31,
江申,134060,109,14405450,106.50,108.00,106.50,107.50,+,1.0,107.00,34,107.50,4,14.53,
日馳,5103700,"2,896",182095134,35.05,36.70,34.30,35.80,+,1.3,35.80,7,35.85,2,23.87,
鑽全,535850,433,46967843,88.40,88.90,87.00,87.20,-,1.0,87.20,11,87.40,11,28.50,
恩德,506539,174,6092838,12.20,12.20,11.95,12.05,-,0.1,12.00,15,12.05,15,29.39,
樂士,101000,13,339050,3.45,3.45,3.30,3.30,,0.0,3.30,6,3.31,7,0.00,
亞崴,129826,105,4565316,35.60,35.60,34.60,34.95,-,0.35,34.65,1,34.95,1,30.39,
高林股,263000,170,5438700,20.60,20.90,20.45,20.85,+,0.3,20.85,1,20.90,10,29.79,
勤美,651944,332,19914914,30.60,31.00,30.20,31.00,+,0.4,30.60,1,31.00,1,11.79,
車王電,3282311,"2,322",142292848,42.10,44.30,42.00,42.55,+,0.95,42.55,2,42.60,1,53.86,
中宇,23406,23,933643,39.90,40.10,39.60,40.10,+,0.1,39.90,1,40.10,1,30.61,
和大,3022198,"1,910",432661902,145.00,145.50,141.50,143.00,-,0.5,143.00,74,143.50,104,31.57,
廣隆,121157,78,18567541,153.00,154.00,152.50,154.00,+,1.0,153.50,1,154.00,9,13.38,
正峰新,546170,148,3265990,6.07,6.07,5.80,6.00,-,0.1,6.00,41,6.01,3,0.00,
巨庭,94000,49,2060050,22.05,22.05,21.80,21.80,-,0.25,21.80,3,21.90,7,12.67,
喬福,57207,18,881208,15.45,15.45,15.35,15.40,+,0.05,15.40,6,15.45,5,51.33,
錩泰,56010,46,2811446,50.40,50.90,49.95,49.95,-,0.45,49.95,2,50.20,1,18.92,
伸興,41118,38,5417312,132.00,132.00,131.50,132.00,,0.0,131.50,16,132.50,18,11.89,
中砂,901395,711,69791648,76.40,78.30,76.40,77.60,+,1.2,77.50,2,77.60,1,16.69,
倉佑,4016100,"2,330",185428994,45.70,47.00,44.90,46.00,+,1.0,45.95,1,46.00,11,24.34,
信錦,735081,454,52107751,70.80,71.00,70.50,71.00,+,0.1,70.90,22,71.00,254,11.16,
程泰,6303,7,396567,63.60,63.60,62.60,63.00,-,0.9,62.60,2,63.80,3,28.51,
永冠-KY,256126,193,20329079,80.50,80.50,79.00,79.00,-,0.8,79.00,27,79.60,1,14.39,
亞德客-KY,1117718,774,467906278,417.00,424.50,413.00,421.00,+,5.5,420.50,2,421.00,48,30.31,
英瑞-KY,216500,158,7850900,36.45,36.65,36.05,36.30,-,0.1,36.15,16,36.30,4,10.71,
岱宇,831778,298,35697779,42.65,43.50,42.00,43.50,+,0.75,43.45,30,43.50,53,67.97,
華電,49424,21,1320970,26.95,26.95,26.70,26.80,+,0.1,26.80,3,26.85,1,15.86,
聲寶,1183360,310,17321614,14.70,14.70,14.60,14.65,-,0.05,14.65,172,14.70,58,15.42,
華新,9147612,"2,408",135152572,14.65,14.95,14.55,14.95,+,0.25,14.85,27,14.95,294,12.06,
華榮,908166,236,8939405,9.92,9.92,9.81,9.82,-,0.1,9.82,25,9.87,18,13.09,
大亞,4562693,"1,094",37491965,8.33,8.35,8.18,8.18,-,0.12,8.18,97,8.20,28,17.04,
中電,2027914,641,20162945,9.99,10.10,9.85,9.86,-,0.1,9.86,7,9.89,1,0.00,
宏泰,411000,157,4420700,10.80,10.85,10.70,10.75,-,0.1,10.75,32,10.80,17,16.04,
三洋電,41000,19,981950,24.00,24.00,23.90,23.95,-,0.05,23.95,10,24.00,2,30.32,
大山,154139,86,2262415,14.65,14.75,14.60,14.60,,0.0,14.55,1,14.60,1,13.04,
億泰,156253,55,935620,6.06,6.06,5.95,5.95,-,0.09,5.95,24,5.98,4,595.00,
榮星,2328189,912,34803735,14.85,15.60,14.60,15.00,+,0.15,14.90,6,15.00,31,18.75,
合機,323912,149,3107074,9.74,9.74,9.50,9.52,-,0.11,9.52,3,9.55,7,31.73,
艾美特-KY,102000,59,2773100,27.20,27.50,26.95,26.95,-,0.2,26.95,2,27.00,6,18.85,
中化,422926,171,7695205,18.10,18.25,18.10,18.25,+,0.1,18.20,7,18.25,50,21.22,
南僑,284109,170,17498558,61.80,61.80,61.40,61.70,-,0.1,61.60,2,61.80,2,14.38,
榮化,2043162,868,85321404,41.95,42.00,41.50,42.00,+,0.3,41.70,4,42.00,193,9.42,
葡萄王,193680,172,35318440,182.50,183.00,181.50,183.00,+,0.5,182.50,5,183.00,24,18.98,
東鹼,610647,300,18589209,30.50,30.60,30.35,30.50,+,0.05,30.45,48,30.50,10,9.44,
和益,1173699,379,21588280,18.40,18.60,18.30,18.60,+,0.2,18.35,13,18.60,4,11.34,
東聯,3459963,"1,408",92145359,27.00,27.15,26.30,26.70,-,0.25,26.60,4,26.70,31,98.89,
永光,818172,347,16092772,19.80,19.80,19.50,19.70,+,0.05,19.65,11,19.70,32,32.83,
興農,1693064,485,27822688,16.45,16.50,16.35,16.35,-,0.1,16.35,113,16.40,27,10.83,
國化,9054,11,139440,15.60,15.60,15.45,15.45,-,0.1,15.45,3,15.60,3,23.77,
和桐,11254755,"3,336",107184069,9.40,9.68,9.36,9.61,X,0.0,9.60,3,9.61,64,32.03,
萬洲,437736,171,4598052,10.55,10.55,10.45,10.50,-,0.05,10.50,10,10.55,48,0.00,
長興,1235537,555,38400369,31.10,31.30,30.80,31.30,+,0.35,31.25,6,31.30,20,17.49,
中纖,5618452,"1,162",51671487,9.24,9.29,9.15,9.18,,0.0,9.17,2,9.18,89,918.00,
生達,227759,138,7535148,33.20,33.30,32.90,33.15,+,0.1,33.15,11,33.20,2,17.09,
三晃,104000,43,1379050,13.40,13.40,13.20,13.25,-,0.15,13.25,19,13.30,9,28.80,
台肥,3385978,"1,063",134977113,39.95,40.05,39.80,39.80,-,0.15,39.75,91,39.80,328,76.54,
中碳,303851,219,36145769,119.00,119.50,118.50,119.00,+,0.5,119.00,4,119.50,38,25.37,
台硝,2000,2,28800,14.35,14.45,14.35,14.45,,0.0,14.40,10,14.45,3,15.21,
元禎,10000,6,144950,14.40,14.55,14.40,14.45,+,0.05,14.45,2,14.60,11,13.02,
永記,48500,44,3848598,79.30,79.60,79.10,79.60,-,0.1,79.60,2,79.70,1,13.47,
中華化,49468,27,641263,13.10,13.10,12.90,12.90,-,0.1,12.90,12,12.95,3,16.54,
花仙子,152332,77,6266860,41.30,41.40,40.90,41.00,-,0.3,41.00,3,41.20,2,13.23,
美吾華,117051,32,1597943,13.75,13.75,13.65,13.65,,0.0,13.65,3,13.70,30,17.50,
毛寶,37000,22,462900,12.55,12.55,12.50,12.50,-,0.05,12.50,45,12.60,1,0.00,
五鼎,146201,120,5005364,34.40,34.50,34.15,34.20,-,0.2,34.20,5,34.30,1,0.00,
杏輝,151811,105,3304909,21.70,21.90,21.70,21.70,-,0.1,21.70,25,21.75,1,103.33,
日勝化,86120,29,1139384,13.35,13.35,13.20,13.30,,0.0,13.30,5,13.35,13,34.10,
喬山,87019,41,3030665,35.30,35.30,34.75,34.80,-,0.15,34.75,10,34.95,2,23.36,
臺鹽,216172,143,6179083,28.50,28.70,28.50,28.60,+,0.05,28.55,14,28.65,2,16.53,
中化生,60000,33,1361850,22.75,22.90,22.65,22.65,-,0.1,22.65,13,22.70,1,94.38,
勝一,110363,90,7494136,68.10,68.30,67.50,67.60,-,0.5,67.60,8,67.90,2,12.22,
展宇,0,0,0,--,--,--,--,,0.0,21.10,5,21.30,5,15.07,
和康生,185000,107,4288950,23.35,23.60,23.00,23.45,+,0.35,23.45,10,23.50,4,234.50,
科妍,48000,40,1991800,41.50,41.80,41.35,41.40,+,0.05,41.40,3,41.60,1,0.00,
神隆,1303364,"1,060",45666540,35.00,35.35,34.80,35.00,+,0.2,34.90,1,35.00,47,46.67,
台玻,2883296,941,47007650,16.20,16.50,16.10,16.50,+,0.35,16.45,232,16.50,375,0.00,
寶徠,78001,44,991862,12.70,12.85,12.65,12.70,-,0.15,12.70,5,12.80,3,0.00,
冠軍,353441,153,2710522,7.62,7.72,7.61,7.72,+,0.07,7.68,41,7.72,8,0.00,
潤隆,2418308,674,98769991,41.55,42.35,40.50,40.50,-,1.05,40.50,8,40.75,457,11.01,
中釉,5687905,"1,746",75700863,12.70,13.70,12.70,13.05,+,0.4,13.05,58,13.10,25,"1,305.00",
和成,5390035,"1,605",53592072,9.60,10.15,9.60,9.92,+,0.36,9.91,30,9.92,1,10.02,
凱撒衛,372120,244,15426894,41.50,42.00,41.00,41.00,+,0.25,41.00,33,41.05,1,11.55,
台紙,539260,203,11118551,20.60,20.75,20.60,20.65,+,0.05,20.65,3,20.70,13,0.00,
士紙,96133,64,3190582,33.90,33.90,32.90,33.00,-,0.5,33.00,4,33.35,2,0.00,
正隆,21573550,"6,719",451013650,20.50,21.45,20.50,20.80,+,0.2,20.75,57,20.80,130,17.19,
華紙,6061589,"1,616",74297235,12.20,12.55,12.10,12.10,-,0.2,12.10,207,12.15,35,26.30,
寶隆,2993579,"1,483",114468989,39.20,39.30,37.50,37.90,-,0.6,37.90,11,37.95,13,4.99,
永豐餘,4088240,924,53007420,12.90,13.05,12.85,13.05,+,0.15,12.90,102,13.05,327,26.63,
榮成,10231290,"3,807",516649073,51.00,51.40,49.55,51.40,+,0.7,50.80,4,51.40,30,16.42,
中鋼,33538848,"6,834",831275980,24.95,24.95,24.75,24.75,-,0.25,24.75,"1,085",24.80,"2,868",22.10,
中鋼特,7000,3,295650,42.20,42.25,42.20,42.25,X,0.0,42.20,7,42.25,12,0.00,
東和鋼鐵,833070,360,20081480,24.00,24.20,24.00,24.20,+,0.2,24.15,32,24.20,10,16.13,
燁興,154652,52,764999,4.96,4.98,4.90,4.98,+,0.02,4.98,1,4.99,31,0.00,
高興昌,56215,21,568209,10.10,10.20,10.05,10.10,+,0.05,10.05,6,10.10,4,0.00,
第一銅,530729,221,5509057,10.55,10.55,10.30,10.40,-,0.15,10.35,129,10.40,11,"1,040.00",
春源,492423,178,5628491,11.50,11.50,11.35,11.50,,0.0,11.45,69,11.50,32,15.13,
春雨,74969,32,1037023,13.95,13.95,13.80,13.80,-,0.15,13.80,3,13.85,4,11.90,
中鋼構,41971,37,843716,20.10,20.15,20.10,20.10,,0.0,20.05,2,20.10,4,77.31,
中鴻,6178205,"1,404",70764731,11.55,11.55,11.40,11.50,+,0.05,11.45,206,11.50,499,7.57,
豐興,692604,402,36630891,52.70,53.60,52.00,53.60,+,0.9,53.60,1,53.70,12,14.49,
官田鋼,248935,107,2280887,9.17,9.23,9.11,9.14,-,0.03,9.14,1,9.15,1,11.72,
美亞,239969,122,3384216,14.00,14.15,14.00,14.15,+,0.15,14.10,25,14.15,40,8.37,
聚亨,974250,197,5999113,6.13,6.20,6.12,6.14,-,0.03,6.13,37,6.14,34,0.00,
燁輝,2828707,814,34618472,12.35,12.35,12.15,12.30,-,0.05,12.25,13,12.30,154,9.11,
志聯,101000,34,909690,9.01,9.03,8.99,9.02,+,0.01,9.01,2,9.02,16,7.91,
千興,130484,34,361743,2.75,2.80,2.75,2.76,+,0.01,2.76,12,2.77,12,18.40,
大成鋼,2877481,879,53419347,18.90,18.90,18.45,18.55,-,0.4,18.50,25,18.55,43,14.72,
威致,755619,173,6255364,8.20,8.39,8.19,8.20,+,0.01,8.20,21,8.27,9,7.81,
盛餘,358159,201,13085729,36.75,36.75,36.40,36.50,-,0.25,36.45,18,36.50,44,9.22,
彰源,2560282,"1,029",42158841,16.75,16.80,16.25,16.30,-,0.35,16.30,34,16.35,12,8.45,
新光鋼,2797564,"1,091",83998670,30.30,30.40,29.90,29.95,-,0.35,29.95,256,30.00,2,9.95,
新鋼,77300,29,780115,10.10,10.15,10.05,10.10,,0.0,10.10,7,10.15,2,112.22,
佳大,24000,8,223500,9.42,9.42,9.22,9.30,,0.0,9.22,2,9.30,3,18.24,
允強,2183295,"1,120",58804315,27.10,27.20,26.50,26.90,-,0.2,26.85,10,26.90,4,12.57,
海光,84623,32,678294,8.16,8.16,8.00,8.03,+,0.02,8.03,2,8.04,10,22.31,
上銀,2144411,"1,660",596790035,280.00,281.50,276.00,277.50,,0.0,277.50,76,278.00,27,42.82,
川湖,126059,95,50466482,404.00,405.00,398.50,399.00,+,1.0,399.00,1,400.00,1,30.50,
橋椿,214100,119,8416385,39.20,39.60,39.10,39.40,+,0.2,39.35,1,39.40,1,10.68,
運錩,330000,167,8284600,25.30,25.35,24.90,24.95,-,0.4,24.95,6,25.05,10,12.17,
南港,459897,242,12728130,27.65,27.85,27.50,27.85,+,0.2,27.65,3,27.85,83,29.01,
泰豐,1102495,397,16194561,14.80,14.80,14.60,14.75,-,0.1,14.70,11,14.75,1,0.00,
台橡,1084633,691,35578588,33.05,33.05,32.55,33.05,,0.0,33.00,7,33.05,13,47.90,
國際中橡,10966856,"4,755",485370114,45.10,45.70,43.20,44.00,-,1.05,44.00,208,44.05,3,11.61,
正新,4059535,792,246141502,60.90,61.00,60.50,60.60,-,0.4,60.60,499,60.80,6,22.12,
建大,977254,361,42990855,44.10,44.45,43.55,44.45,+,0.2,44.25,3,44.45,24,21.58,
南帝,309914,232,6902023,22.40,22.40,22.20,22.20,-,0.2,22.20,50,22.25,2,18.05,
華豐,186054,90,2106195,11.35,11.45,11.25,11.25,-,0.05,11.25,9,11.40,12,0.00,
鑫永銓,20100,15,1418950,70.30,70.80,70.30,70.50,+,0.2,70.40,2,70.80,4,17.11,
六暉-KY,109186,76,5913462,54.40,54.50,53.80,54.10,-,0.3,54.10,4,54.40,2,12.24,
裕隆,1467824,522,38152220,25.80,26.10,25.80,26.10,+,0.25,26.00,6,26.10,45,35.75,
中華,826292,324,22516213,27.15,27.35,27.00,27.35,+,0.2,27.25,39,27.35,37,10.94,
三陽工業,9802986,"1,802",208618200,21.15,21.45,21.05,21.30,+,0.35,21.30,92,21.35,201,355.00,
和泰車,523010,224,184536063,351.00,355.00,349.00,353.00,+,0.5,352.50,12,353.00,1,18.40,
台船,882921,283,11186253,12.50,12.75,12.50,12.70,+,0.2,12.65,7,12.70,48,0.00,
裕日車,103260,80,26134669,253.50,253.50,252.00,253.50,+,0.5,253.00,4,253.50,18,13.84,
劍麟,611085,513,87284782,145.00,145.00,140.50,144.50,+,1.5,143.50,1,144.50,4,20.13,
為升,166111,166,61765903,373.50,373.50,369.00,373.00,+,2.5,372.00,4,373.00,2,33.30,
百達-KY,139000,101,7753300,57.60,57.60,54.70,56.00,-,1.6,56.00,6,56.10,1,20.90,
英利-KY,2395251,"1,281",422314678,176.00,183.00,175.00,175.50,+,2.0,175.50,14,176.50,2,19.01,
光寶科,7467682,"2,455",325730513,43.60,43.85,43.40,43.60,-,0.55,43.60,228,43.65,20,10.66,
麗正,3369584,715,20033645,5.66,6.21,5.60,6.21,+,0.56,6.21,811,--,0,0.00,
聯電,66947676,"8,341",1045927003,15.90,15.90,15.55,15.55,-,0.35,15.55,"2,948",15.60,102,19.20,
全友,1960400,649,13772527,7.37,7.39,6.75,6.87,-,0.59,6.87,7,6.88,2,0.00,
台達電,6977974,"2,869",1110959340,160.00,160.50,158.50,159.50,-,1.0,159.50,204,160.00,301,22.06,
日月光,28808664,"6,419",1031332327,35.65,35.95,35.65,35.80,+,0.05,35.75,"1,818",35.80,"1,354",12.52,
